,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
115,A053160,ÇÁ¸®¿¥½º,20210302,17600
116,A053160,ÇÁ¸®¿¥½º,20210226,17500
117,A053160,ÇÁ¸®¿¥½º,20210225,17700
118,A053160,ÇÁ¸®¿¥½º,20210224,16600
119,A053160,ÇÁ¸®¿¥½º,20210223,17300
120,A053160,ÇÁ¸®¿¥½º,20210222,17500
121,A053160,ÇÁ¸®¿¥½º,20210219,17600
122,A053160,ÇÁ¸®¿¥½º,20210218,16800
123,A053160,ÇÁ¸®¿¥½º,20210217,17800
124,A053160,ÇÁ¸®¿¥½º,20210216,16850
125,A053160,ÇÁ¸®¿¥½º,20210215,17800
126,A053160,ÇÁ¸®¿¥½º,20210210,17500
127,A053160,ÇÁ¸®¿¥½º,20210209,15100
128,A053160,ÇÁ¸®¿¥½º,20210208,14650
129,A053160,ÇÁ¸®¿¥½º,20210205,15400
130,A053160,ÇÁ¸®¿¥½º,20210204,15900
131,A053160,ÇÁ¸®¿¥½º,20210203,16250
132,A053160,ÇÁ¸®¿¥½º,20210202,15800
133,A053160,ÇÁ¸®¿¥½º,20210201,15400
134,A053160,ÇÁ¸®¿¥½º,20210129,15300
135,A053160,ÇÁ¸®¿¥½º,20210128,16200
136,A053160,ÇÁ¸®¿¥½º,20210127,17300
137,A053160,ÇÁ¸®¿¥½º,20210126,16850
138,A053160,ÇÁ¸®¿¥½º,20210125,17000
139,A053160,ÇÁ¸®¿¥½º,20210122,17800
140,A053160,ÇÁ¸®¿¥½º,20210121,18800
141,A053160,ÇÁ¸®¿¥½º,20210120,17650
142,A053160,ÇÁ¸®¿¥½º,20210119,17600
143,A053160,ÇÁ¸®¿¥½º,20210118,18300
144,A053160,ÇÁ¸®¿¥½º,20210115,19450
145,A053160,ÇÁ¸®¿¥½º,20210114,19000
146,A053160,ÇÁ¸®¿¥½º,20210113,16650
147,A053160,ÇÁ¸®¿¥½º,20210112,16650
148,A053160,ÇÁ¸®¿¥½º,20210111,19400
149,A053160,ÇÁ¸®¿¥½º,20210108,19750
150,A053160,ÇÁ¸®¿¥½º,20210107,21150
151,A053160,ÇÁ¸®¿¥½º,20210106,22000
152,A053160,ÇÁ¸®¿¥½º,20210105,23350
153,A053160,ÇÁ¸®¿¥½º,20210104,19000
154,A053160,ÇÁ¸®¿¥½º,20201230,16300
155,A053160,ÇÁ¸®¿¥½º,20201229,14350
156,A053160,ÇÁ¸®¿¥½º,20201228,14200
157,A053160,ÇÁ¸®¿¥½º,20201224,14300
158,A053160,ÇÁ¸®¿¥½º,20201223,15800
159,A053160,ÇÁ¸®¿¥½º,20201222,19450
160,A053160,ÇÁ¸®¿¥½º,20201221,19500
161,A053160,ÇÁ¸®¿¥½º,20201218,15000
162,A053160,ÇÁ¸®¿¥½º,20201217,14400
163,A053160,ÇÁ¸®¿¥½º,20201216,13450
164,A053160,ÇÁ¸®¿¥½º,20201215,13500
165,A053160,ÇÁ¸®¿¥½º,20201214,11800
166,A053160,ÇÁ¸®¿¥½º,20201211,11850
167,A053160,ÇÁ¸®¿¥½º,20201210,11900
168,A053160,ÇÁ¸®¿¥½º,20201209,11000
169,A053160,ÇÁ¸®¿¥½º,20201208,12050
170,A053160,ÇÁ¸®¿¥½º,20201207,10350
171,A053160,ÇÁ¸®¿¥½º,20201204,10350
172,A053160,ÇÁ¸®¿¥½º,20201203,7980
173,A053160,ÇÁ¸®¿¥½º,20201202,7990
174,A053160,ÇÁ¸®¿¥½º,20201201,8020
175,A053160,ÇÁ¸®¿¥½º,20201130,8190
176,A053160,ÇÁ¸®¿¥½º,20201127,8170
177,A053160,ÇÁ¸®¿¥½º,20201126,8180
178,A053160,ÇÁ¸®¿¥½º,20201125,8400
179,A053160,ÇÁ¸®¿¥½º,20201124,8410
180,A053160,ÇÁ¸®¿¥½º,20201123,8400
181,A053160,ÇÁ¸®¿¥½º,20201120,8400
182,A053160,ÇÁ¸®¿¥½º,20201119,8400
183,A053160,ÇÁ¸®¿¥½º,20201118,8380
184,A053160,ÇÁ¸®¿¥½º,20201117,8470
185,A053160,ÇÁ¸®¿¥½º,20201116,8280
186,A053160,ÇÁ¸®¿¥½º,20201113,8350
187,A053160,ÇÁ¸®¿¥½º,20201112,8380
188,A053160,ÇÁ¸®¿¥½º,20201111,8240
189,A053160,ÇÁ¸®¿¥½º,20201110,8770
190,A053160,ÇÁ¸®¿¥½º,20201109,8850
191,A053160,ÇÁ¸®¿¥½º,20201106,8730
192,A053160,ÇÁ¸®¿¥½º,20201105,8750
193,A053160,ÇÁ¸®¿¥½º,20201104,8610
194,A053160,ÇÁ¸®¿¥½º,20201103,8420
195,A053160,ÇÁ¸®¿¥½º,20201102,8520
196,A053160,ÇÁ¸®¿¥½º,20201030,7970
197,A053160,ÇÁ¸®¿¥½º,20201029,8130
198,A053160,ÇÁ¸®¿¥½º,20201028,8290
199,A053160,ÇÁ¸®¿¥½º,20201027,7920
200,A053160,ÇÁ¸®¿¥½º,20201026,8150
201,A053160,ÇÁ¸®¿¥½º,20201023,8050
202,A053160,ÇÁ¸®¿¥½º,20201022,8130
203,A053160,ÇÁ¸®¿¥½º,20201021,8630
204,A053160,ÇÁ¸®¿¥½º,20201020,8450
205,A053160,ÇÁ¸®¿¥½º,20201019,8410
206,A053160,ÇÁ¸®¿¥½º,20201016,8740
207,A053160,ÇÁ¸®¿¥½º,20201015,9540
208,A053160,ÇÁ¸®¿¥½º,20201014,9700
209,A053160,ÇÁ¸®¿¥½º,20201013,9750
210,A053160,ÇÁ¸®¿¥½º,20201012,9570
211,A053160,ÇÁ¸®¿¥½º,20201008,9370
212,A053160,ÇÁ¸®¿¥½º,20201007,9160
213,A053160,ÇÁ¸®¿¥½º,20201006,9080
214,A053160,ÇÁ¸®¿¥½º,20201005,8930
215,A053160,ÇÁ¸®¿¥½º,20200929,9050
216,A053160,ÇÁ¸®¿¥½º,20200928,8940
217,A053160,ÇÁ¸®¿¥½º,20200925,8550
218,A053160,ÇÁ¸®¿¥½º,20200924,7970
219,A053160,ÇÁ¸®¿¥½º,20200923,8490
220,A053160,ÇÁ¸®¿¥½º,20200922,8460
221,A053160,ÇÁ¸®¿¥½º,20200921,9350
222,A053160,ÇÁ¸®¿¥½º,20200918,9800
223,A053160,ÇÁ¸®¿¥½º,20200917,9160
224,A053160,ÇÁ¸®¿¥½º,20200916,9430
225,A053160,ÇÁ¸®¿¥½º,20200915,9480
226,A053160,ÇÁ¸®¿¥½º,20200914,9560
227,A053160,ÇÁ¸®¿¥½º,20200911,9840
228,A053160,ÇÁ¸®¿¥½º,20200910,9850
229,A053160,ÇÁ¸®¿¥½º,20200909,9570
230,A053160,ÇÁ¸®¿¥½º,20200908,9550
231,A053160,ÇÁ¸®¿¥½º,20200907,10000
232,A053160,ÇÁ¸®¿¥½º,20200904,10400
233,A053160,ÇÁ¸®¿¥½º,20200903,10550
234,A053160,ÇÁ¸®¿¥½º,20200902,10750
235,A053160,ÇÁ¸®¿¥½º,20200901,10800
236,A053160,ÇÁ¸®¿¥½º,20200831,10500
237,A053160,ÇÁ¸®¿¥½º,20200828,10600
238,A053160,ÇÁ¸®¿¥½º,20200827,10500
239,A053160,ÇÁ¸®¿¥½º,20200826,10450
240,A053160,ÇÁ¸®¿¥½º,20200825,10650
241,A053160,ÇÁ¸®¿¥½º,20200824,10500
242,A053160,ÇÁ¸®¿¥½º,20200821,10800
243,A053160,ÇÁ¸®¿¥½º,20200820,11150
244,A053160,ÇÁ¸®¿¥½º,20200819,11450
245,A053160,ÇÁ¸®¿¥½º,20200818,11200
246,A053160,ÇÁ¸®¿¥½º,20200814,12050
247,A053160,ÇÁ¸®¿¥½º,20200813,11800
248,A053160,ÇÁ¸®¿¥½º,20200812,9670
249,A053160,ÇÁ¸®¿¥½º,20200811,9760
250,A053160,ÇÁ¸®¿¥½º,20200810,9950
251,A053160,ÇÁ¸®¿¥½º,20200807,10000
252,A053160,ÇÁ¸®¿¥½º,20200806,9250
253,A053160,ÇÁ¸®¿¥½º,20200805,9730
254,A053160,ÇÁ¸®¿¥½º,20200804,9810
255,A053160,ÇÁ¸®¿¥½º,20200803,10450
256,A053160,ÇÁ¸®¿¥½º,20200731,9690
257,A053160,ÇÁ¸®¿¥½º,20200730,9470
258,A053160,ÇÁ¸®¿¥½º,20200729,9690
259,A053160,ÇÁ¸®¿¥½º,20200728,9600
260,A053160,ÇÁ¸®¿¥½º,20200727,9700
261,A053160,ÇÁ¸®¿¥½º,20200724,9720
262,A053160,ÇÁ¸®¿¥½º,20200723,10000
263,A053160,ÇÁ¸®¿¥½º,20200722,11050
264,A053160,ÇÁ¸®¿¥½º,20200721,10550
265,A053160,ÇÁ¸®¿¥½º,20200720,10400
266,A053160,ÇÁ¸®¿¥½º,20200717,8450
267,A053160,ÇÁ¸®¿¥½º,20200716,8170
268,A053160,ÇÁ¸®¿¥½º,20200715,7120
269,A053160,ÇÁ¸®¿¥½º,20200714,7710
270,A053160,ÇÁ¸®¿¥½º,20200713,7100
271,A053160,ÇÁ¸®¿¥½º,20200710,7050
272,A053160,ÇÁ¸®¿¥½º,20200709,7190
273,A053160,ÇÁ¸®¿¥½º,20200708,7450
274,A053160,ÇÁ¸®¿¥½º,20200707,5970
275,A053160,ÇÁ¸®¿¥½º,20200706,6290
276,A053160,ÇÁ¸®¿¥½º,20200703,6150
277,A053160,ÇÁ¸®¿¥½º,20200702,6170
278,A053160,ÇÁ¸®¿¥½º,20200701,6000
279,A053160,ÇÁ¸®¿¥½º,20200630,6120
280,A053160,ÇÁ¸®¿¥½º,20200629,5770
281,A053160,ÇÁ¸®¿¥½º,20200626,5830
282,A053160,ÇÁ¸®¿¥½º,20200625,5830
283,A053160,ÇÁ¸®¿¥½º,20200624,5890
284,A053160,ÇÁ¸®¿¥½º,20200623,5760
285,A053160,ÇÁ¸®¿¥½º,20200622,5750
286,A053160,ÇÁ¸®¿¥½º,20200619,5830
287,A053160,ÇÁ¸®¿¥½º,20200618,5660
288,A053160,ÇÁ¸®¿¥½º,20200617,5750
289,A053160,ÇÁ¸®¿¥½º,20200616,5910
290,A053160,ÇÁ¸®¿¥½º,20200615,5700
291,A053160,ÇÁ¸®¿¥½º,20200612,6040
292,A053160,ÇÁ¸®¿¥½º,20200611,6230
293,A053160,ÇÁ¸®¿¥½º,20200610,6110
294,A053160,ÇÁ¸®¿¥½º,20200609,6400
295,A053160,ÇÁ¸®¿¥½º,20200608,6410
296,A053160,ÇÁ¸®¿¥½º,20200605,6260
297,A053160,ÇÁ¸®¿¥½º,20200604,6220
298,A053160,ÇÁ¸®¿¥½º,20200603,6060
299,A053160,ÇÁ¸®¿¥½º,20200602,6160
300,A053160,ÇÁ¸®¿¥½º,20200601,6200
301,A053160,ÇÁ¸®¿¥½º,20200529,6030
302,A053160,ÇÁ¸®¿¥½º,20200528,6140
303,A053160,ÇÁ¸®¿¥½º,20200527,6110
304,A053160,ÇÁ¸®¿¥½º,20200526,6500
305,A053160,ÇÁ¸®¿¥½º,20200525,6700
306,A053160,ÇÁ¸®¿¥½º,20200522,6750
307,A053160,ÇÁ¸®¿¥½º,20200521,6670
308,A053160,ÇÁ¸®¿¥½º,20200520,6810
309,A053160,ÇÁ¸®¿¥½º,20200519,6530
310,A053160,ÇÁ¸®¿¥½º,20200518,6250
311,A053160,ÇÁ¸®¿¥½º,20200515,6310
312,A053160,ÇÁ¸®¿¥½º,20200514,6500
313,A053160,ÇÁ¸®¿¥½º,20200513,6630
314,A053160,ÇÁ¸®¿¥½º,20200512,6830
315,A053160,ÇÁ¸®¿¥½º,20200511,6820
316,A053160,ÇÁ¸®¿¥½º,20200508,6520
317,A053160,ÇÁ¸®¿¥½º,20200507,6450
318,A053160,ÇÁ¸®¿¥½º,20200506,6490
319,A053160,ÇÁ¸®¿¥½º,20200504,6330
320,A053160,ÇÁ¸®¿¥½º,20200429,6420
321,A053160,ÇÁ¸®¿¥½º,20200428,6010
322,A053160,ÇÁ¸®¿¥½º,20200427,5980
323,A053160,ÇÁ¸®¿¥½º,20200424,6040
324,A053160,ÇÁ¸®¿¥½º,20200423,5680
325,A053160,ÇÁ¸®¿¥½º,20200422,5600
326,A053160,ÇÁ¸®¿¥½º,20200421,5400
327,A053160,ÇÁ¸®¿¥½º,20200420,5550
328,A053160,ÇÁ¸®¿¥½º,20200417,5400
329,A053160,ÇÁ¸®¿¥½º,20200416,5350
330,A053160,ÇÁ¸®¿¥½º,20200414,5190
331,A053160,ÇÁ¸®¿¥½º,20200413,5180
332,A053160,ÇÁ¸®¿¥½º,20200410,5230
333,A053160,ÇÁ¸®¿¥½º,20200409,5390
334,A053160,ÇÁ¸®¿¥½º,20200408,5500
335,A053160,ÇÁ¸®¿¥½º,20200407,5800
336,A053160,ÇÁ¸®¿¥½º,20200406,5410
337,A053160,ÇÁ¸®¿¥½º,20200403,5000
338,A053160,ÇÁ¸®¿¥½º,20200402,4945
339,A053160,ÇÁ¸®¿¥½º,20200401,4825
340,A053160,ÇÁ¸®¿¥½º,20200331,4810
341,A053160,ÇÁ¸®¿¥½º,20200330,4740
342,A053160,ÇÁ¸®¿¥½º,20200327,4785
343,A053160,ÇÁ¸®¿¥½º,20200326,4700
344,A053160,ÇÁ¸®¿¥½º,20200325,4435
345,A053160,ÇÁ¸®¿¥½º,20200324,4145
346,A053160,ÇÁ¸®¿¥½º,20200323,4080
347,A053160,ÇÁ¸®¿¥½º,20200320,4090
348,A053160,ÇÁ¸®¿¥½º,20200319,3725
349,A053160,ÇÁ¸®¿¥½º,20200318,3840
350,A053160,ÇÁ¸®¿¥½º,20200317,3700
351,A053160,ÇÁ¸®¿¥½º,20200316,3575
352,A053160,ÇÁ¸®¿¥½º,20200313,3925
353,A053160,ÇÁ¸®¿¥½º,20200312,4500
354,A053160,ÇÁ¸®¿¥½º,20200311,4855
355,A053160,ÇÁ¸®¿¥½º,20200310,5060
356,A053160,ÇÁ¸®¿¥½º,20200309,5220
357,A053160,ÇÁ¸®¿¥½º,20200306,5410
358,A053160,ÇÁ¸®¿¥½º,20200305,5500
359,A053160,ÇÁ¸®¿¥½º,20200304,5400
360,A053160,ÇÁ¸®¿¥½º,20200303,5200
361,A053160,ÇÁ¸®¿¥½º,20200302,5050
362,A053160,ÇÁ¸®¿¥½º,20200228,5120
363,A053160,ÇÁ¸®¿¥½º,20200227,5370
364,A053160,ÇÁ¸®¿¥½º,20200226,5480
