,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
72,A007700,F&FÈ¦µù½º,20210430,90000
73,A007700,F&FÈ¦µù½º,20210429,90000
74,A007700,F&FÈ¦µù½º,20210428,90000
75,A007700,F&FÈ¦µù½º,20210427,88000
76,A007700,F&FÈ¦µù½º,20210426,89500
77,A007700,F&FÈ¦µù½º,20210423,85750
78,A007700,F&FÈ¦µù½º,20210422,84000
79,A007700,F&FÈ¦µù½º,20210421,81750
80,A007700,F&FÈ¦µù½º,20210420,82500
81,A007700,F&FÈ¦µù½º,20210419,77750
82,A007700,F&FÈ¦µù½º,20210416,77250
83,A007700,F&FÈ¦µù½º,20210415,78250
84,A007700,F&FÈ¦µù½º,20210414,82000
85,A007700,F&FÈ¦µù½º,20210413,78500
86,A007700,F&FÈ¦µù½º,20210412,78500
87,A007700,F&FÈ¦µù½º,20210409,76750
88,A007700,F&FÈ¦µù½º,20210408,72750
89,A007700,F&FÈ¦µù½º,20210407,72750
90,A007700,F&FÈ¦µù½º,20210406,70000
91,A007700,F&FÈ¦µù½º,20210405,68000
92,A007700,F&FÈ¦µù½º,20210402,66750
93,A007700,F&FÈ¦µù½º,20210401,69250
94,A007700,F&FÈ¦µù½º,20210331,63750
95,A007700,F&FÈ¦µù½º,20210330,64000
96,A007700,F&FÈ¦µù½º,20210329,65750
97,A007700,F&FÈ¦µù½º,20210326,65000
98,A007700,F&FÈ¦µù½º,20210325,69500
99,A007700,F&FÈ¦µù½º,20210324,70000
100,A007700,F&FÈ¦µù½º,20210323,72750
101,A007700,F&FÈ¦µù½º,20210322,73000
102,A007700,F&FÈ¦µù½º,20210319,70750
103,A007700,F&FÈ¦µù½º,20210318,71750
104,A007700,F&FÈ¦µù½º,20210317,75000
105,A007700,F&FÈ¦µù½º,20210316,75750
106,A007700,F&FÈ¦µù½º,20210315,73750
107,A007700,F&FÈ¦µù½º,20210312,71500
108,A007700,F&FÈ¦µù½º,20210311,69250
109,A007700,F&FÈ¦µù½º,20210310,69000
110,A007700,F&FÈ¦µù½º,20210309,67500
111,A007700,F&FÈ¦µù½º,20210308,67500
112,A007700,F&FÈ¦µù½º,20210305,69000
113,A007700,F&FÈ¦µù½º,20210304,69750
114,A007700,F&FÈ¦µù½º,20210303,69250
115,A007700,F&FÈ¦µù½º,20210302,69000
116,A007700,F&FÈ¦µù½º,20210226,69500
117,A007700,F&FÈ¦µù½º,20210225,70750
118,A007700,F&FÈ¦µù½º,20210224,69750
119,A007700,F&FÈ¦µù½º,20210223,73250
120,A007700,F&FÈ¦µù½º,20210222,67250
121,A007700,F&FÈ¦µù½º,20210219,69500
122,A007700,F&FÈ¦µù½º,20210218,70250
123,A007700,F&FÈ¦µù½º,20210217,68000
124,A007700,F&FÈ¦µù½º,20210216,61250
125,A007700,F&FÈ¦µù½º,20210215,62500
126,A007700,F&FÈ¦µù½º,20210210,64750
127,A007700,F&FÈ¦µù½º,20210209,61750
128,A007700,F&FÈ¦µù½º,20210208,61000
129,A007700,F&FÈ¦µù½º,20210205,60250
130,A007700,F&FÈ¦µù½º,20210204,56750
131,A007700,F&FÈ¦µù½º,20210203,54750
132,A007700,F&FÈ¦µù½º,20210202,54750
133,A007700,F&FÈ¦µù½º,20210201,52500
134,A007700,F&FÈ¦µù½º,20210129,51250
135,A007700,F&FÈ¦µù½º,20210128,51500
136,A007700,F&FÈ¦µù½º,20210127,50250
137,A007700,F&FÈ¦µù½º,20210126,50750
138,A007700,F&FÈ¦µù½º,20210125,53500
139,A007700,F&FÈ¦µù½º,20210122,53000
140,A007700,F&FÈ¦µù½º,20210121,48050
141,A007700,F&FÈ¦µù½º,20210120,49200
142,A007700,F&FÈ¦µù½º,20210119,48750
143,A007700,F&FÈ¦µù½º,20210118,48750
144,A007700,F&FÈ¦µù½º,20210115,50500
145,A007700,F&FÈ¦µù½º,20210114,50750
146,A007700,F&FÈ¦µù½º,20210113,50500
147,A007700,F&FÈ¦µù½º,20210112,43400
148,A007700,F&FÈ¦µù½º,20210111,42050
149,A007700,F&FÈ¦µù½º,20210108,43300
150,A007700,F&FÈ¦µù½º,20210107,43150
151,A007700,F&FÈ¦µù½º,20210106,42550
152,A007700,F&FÈ¦µù½º,20210105,43300
153,A007700,F&FÈ¦µù½º,20210104,43350
154,A007700,F&FÈ¦µù½º,20201230,42200
155,A007700,F&FÈ¦µù½º,20201229,41900
156,A007700,F&FÈ¦µù½º,20201228,41100
157,A007700,F&FÈ¦µù½º,20201224,41700
158,A007700,F&FÈ¦µù½º,20201223,41450
159,A007700,F&FÈ¦µù½º,20201222,41950
160,A007700,F&FÈ¦µù½º,20201221,42350
161,A007700,F&FÈ¦µù½º,20201218,42350
162,A007700,F&FÈ¦µù½º,20201217,42400
163,A007700,F&FÈ¦µù½º,20201216,42600
164,A007700,F&FÈ¦µù½º,20201215,42400
165,A007700,F&FÈ¦µù½º,20201214,42250
166,A007700,F&FÈ¦µù½º,20201211,42750
167,A007700,F&FÈ¦µù½º,20201210,41800
168,A007700,F&FÈ¦µù½º,20201209,42150
169,A007700,F&FÈ¦µù½º,20201208,41750
170,A007700,F&FÈ¦µù½º,20201207,42250
171,A007700,F&FÈ¦µù½º,20201204,42600
172,A007700,F&FÈ¦µù½º,20201203,43300
173,A007700,F&FÈ¦µù½º,20201202,43750
174,A007700,F&FÈ¦µù½º,20201201,43700
175,A007700,F&FÈ¦µù½º,20201130,42600
176,A007700,F&FÈ¦µù½º,20201127,42400
177,A007700,F&FÈ¦µù½º,20201126,43300
178,A007700,F&FÈ¦µù½º,20201125,43800
179,A007700,F&FÈ¦µù½º,20201124,43750
180,A007700,F&FÈ¦µù½º,20201123,43350
181,A007700,F&FÈ¦µù½º,20201120,45950
182,A007700,F&FÈ¦µù½º,20201119,45600
183,A007700,F&FÈ¦µù½º,20201118,45650
184,A007700,F&FÈ¦µù½º,20201117,45950
185,A007700,F&FÈ¦µù½º,20201116,45750
186,A007700,F&FÈ¦µù½º,20201113,46450
187,A007700,F&FÈ¦µù½º,20201112,47900
188,A007700,F&FÈ¦µù½º,20201111,48450
189,A007700,F&FÈ¦µù½º,20201110,46600
190,A007700,F&FÈ¦µù½º,20201109,46200
191,A007700,F&FÈ¦µù½º,20201106,45150
192,A007700,F&FÈ¦µù½º,20201105,46000
193,A007700,F&FÈ¦µù½º,20201104,46000
194,A007700,F&FÈ¦µù½º,20201103,46050
195,A007700,F&FÈ¦µù½º,20201102,46350
196,A007700,F&FÈ¦µù½º,20201030,45450
197,A007700,F&FÈ¦µù½º,20201029,45900
198,A007700,F&FÈ¦µù½º,20201028,47900
199,A007700,F&FÈ¦µù½º,20201027,46500
200,A007700,F&FÈ¦µù½º,20201026,47300
201,A007700,F&FÈ¦µù½º,20201023,49300
202,A007700,F&FÈ¦µù½º,20201022,50250
203,A007700,F&FÈ¦µù½º,20201021,50250
204,A007700,F&FÈ¦µù½º,20201020,50250
205,A007700,F&FÈ¦µù½º,20201019,50000
206,A007700,F&FÈ¦µù½º,20201016,46800
207,A007700,F&FÈ¦µù½º,20201015,47600
208,A007700,F&FÈ¦µù½º,20201014,48700
209,A007700,F&FÈ¦µù½º,20201013,47150
210,A007700,F&FÈ¦µù½º,20201012,47700
211,A007700,F&FÈ¦µù½º,20201008,46350
212,A007700,F&FÈ¦µù½º,20201007,44550
213,A007700,F&FÈ¦µù½º,20201006,45050
214,A007700,F&FÈ¦µù½º,20201005,46300
215,A007700,F&FÈ¦µù½º,20200929,44550
216,A007700,F&FÈ¦µù½º,20200928,42800
217,A007700,F&FÈ¦µù½º,20200925,41750
218,A007700,F&FÈ¦µù½º,20200924,42550
219,A007700,F&FÈ¦µù½º,20200923,43650
220,A007700,F&FÈ¦µù½º,20200922,42400
221,A007700,F&FÈ¦µù½º,20200921,42950
222,A007700,F&FÈ¦µù½º,20200918,43550
223,A007700,F&FÈ¦µù½º,20200917,43750
224,A007700,F&FÈ¦µù½º,20200916,45100
225,A007700,F&FÈ¦µù½º,20200915,45550
226,A007700,F&FÈ¦µù½º,20200914,45350
227,A007700,F&FÈ¦µù½º,20200911,45650
228,A007700,F&FÈ¦µù½º,20200910,45100
229,A007700,F&FÈ¦µù½º,20200909,45350
230,A007700,F&FÈ¦µù½º,20200908,47250
231,A007700,F&FÈ¦µù½º,20200907,47550
232,A007700,F&FÈ¦µù½º,20200904,48150
233,A007700,F&FÈ¦µù½º,20200903,49000
234,A007700,F&FÈ¦µù½º,20200902,49600
235,A007700,F&FÈ¦µù½º,20200901,47550
236,A007700,F&FÈ¦µù½º,20200831,48250
237,A007700,F&FÈ¦µù½º,20200828,47100
238,A007700,F&FÈ¦µù½º,20200827,47500
239,A007700,F&FÈ¦µù½º,20200826,48900
240,A007700,F&FÈ¦µù½º,20200825,49000
241,A007700,F&FÈ¦µù½º,20200824,49300
242,A007700,F&FÈ¦µù½º,20200821,48350
243,A007700,F&FÈ¦µù½º,20200820,47300
244,A007700,F&FÈ¦µù½º,20200819,48700
245,A007700,F&FÈ¦µù½º,20200818,47300
246,A007700,F&FÈ¦µù½º,20200814,50500
247,A007700,F&FÈ¦µù½º,20200813,48850
248,A007700,F&FÈ¦µù½º,20200812,50250
249,A007700,F&FÈ¦µù½º,20200811,48350
250,A007700,F&FÈ¦µù½º,20200810,44600
251,A007700,F&FÈ¦µù½º,20200807,46000
252,A007700,F&FÈ¦µù½º,20200806,47050
253,A007700,F&FÈ¦µù½º,20200805,45800
254,A007700,F&FÈ¦µù½º,20200804,42350
255,A007700,F&FÈ¦µù½º,20200803,40500
256,A007700,F&FÈ¦µù½º,20200731,40800
257,A007700,F&FÈ¦µù½º,20200730,40400
258,A007700,F&FÈ¦µù½º,20200729,40450
259,A007700,F&FÈ¦µù½º,20200728,40200
260,A007700,F&FÈ¦µù½º,20200727,40450
261,A007700,F&FÈ¦µù½º,20200724,41100
262,A007700,F&FÈ¦µù½º,20200723,41800
263,A007700,F&FÈ¦µù½º,20200722,42150
264,A007700,F&FÈ¦µù½º,20200721,42350
265,A007700,F&FÈ¦µù½º,20200720,42700
266,A007700,F&FÈ¦µù½º,20200717,42550
267,A007700,F&FÈ¦µù½º,20200716,43400
268,A007700,F&FÈ¦µù½º,20200715,42950
269,A007700,F&FÈ¦µù½º,20200714,42400
270,A007700,F&FÈ¦µù½º,20200713,43750
271,A007700,F&FÈ¦µù½º,20200710,44250
272,A007700,F&FÈ¦µù½º,20200709,45750
273,A007700,F&FÈ¦µù½º,20200708,45600
274,A007700,F&FÈ¦µù½º,20200707,44300
275,A007700,F&FÈ¦µù½º,20200706,44850
276,A007700,F&FÈ¦µù½º,20200703,46250
277,A007700,F&FÈ¦µù½º,20200702,45300
278,A007700,F&FÈ¦µù½º,20200701,44400
279,A007700,F&FÈ¦µù½º,20200630,46050
280,A007700,F&FÈ¦µù½º,20200629,42500
281,A007700,F&FÈ¦µù½º,20200626,44200
282,A007700,F&FÈ¦µù½º,20200625,40700
283,A007700,F&FÈ¦µù½º,20200624,41850
284,A007700,F&FÈ¦µù½º,20200623,40850
285,A007700,F&FÈ¦µù½º,20200622,41850
286,A007700,F&FÈ¦µù½º,20200619,44250
287,A007700,F&FÈ¦µù½º,20200618,45850
288,A007700,F&FÈ¦µù½º,20200617,46500
289,A007700,F&FÈ¦µù½º,20200616,48550
290,A007700,F&FÈ¦µù½º,20200615,48500
291,A007700,F&FÈ¦µù½º,20200612,51500
292,A007700,F&FÈ¦µù½º,20200611,53500
293,A007700,F&FÈ¦µù½º,20200610,54750
294,A007700,F&FÈ¦µù½º,20200609,53500
295,A007700,F&FÈ¦µù½º,20200608,51250
296,A007700,F&FÈ¦µù½º,20200605,49650
297,A007700,F&FÈ¦µù½º,20200604,50000
298,A007700,F&FÈ¦µù½º,20200603,50500
299,A007700,F&FÈ¦µù½º,20200602,49500
300,A007700,F&FÈ¦µù½º,20200601,49500
301,A007700,F&FÈ¦µù½º,20200529,49750
302,A007700,F&FÈ¦µù½º,20200528,49100
303,A007700,F&FÈ¦µù½º,20200527,50750
304,A007700,F&FÈ¦µù½º,20200526,48650
305,A007700,F&FÈ¦µù½º,20200525,48650
306,A007700,F&FÈ¦µù½º,20200522,48400
307,A007700,F&FÈ¦µù½º,20200521,49650
308,A007700,F&FÈ¦µù½º,20200520,50750
309,A007700,F&FÈ¦µù½º,20200519,50750
310,A007700,F&FÈ¦µù½º,20200518,50750
311,A007700,F&FÈ¦µù½º,20200515,51500
312,A007700,F&FÈ¦µù½º,20200514,49950
313,A007700,F&FÈ¦µù½º,20200513,51500
314,A007700,F&FÈ¦µù½º,20200512,51250
315,A007700,F&FÈ¦µù½º,20200511,52750
316,A007700,F&FÈ¦µù½º,20200508,55000
317,A007700,F&FÈ¦µù½º,20200507,54750
318,A007700,F&FÈ¦µù½º,20200506,53750
319,A007700,F&FÈ¦µù½º,20200504,54000
320,A007700,F&FÈ¦µù½º,20200429,53500
321,A007700,F&FÈ¦µù½º,20200428,54750
322,A007700,F&FÈ¦µù½º,20200427,54750
323,A007700,F&FÈ¦µù½º,20200424,55000
324,A007700,F&FÈ¦µù½º,20200423,57000
325,A007700,F&FÈ¦µù½º,20200422,57250
326,A007700,F&FÈ¦µù½º,20200421,55500
327,A007700,F&FÈ¦µù½º,20200420,56500
328,A007700,F&FÈ¦µù½º,20200417,55750
329,A007700,F&FÈ¦µù½º,20200416,52500
330,A007700,F&FÈ¦µù½º,20200414,50500
331,A007700,F&FÈ¦µù½º,20200413,48100
332,A007700,F&FÈ¦µù½º,20200410,48350
333,A007700,F&FÈ¦µù½º,20200409,49100
334,A007700,F&FÈ¦µù½º,20200408,48250
335,A007700,F&FÈ¦µù½º,20200407,47900
336,A007700,F&FÈ¦µù½º,20200406,48250
337,A007700,F&FÈ¦µù½º,20200403,46150
338,A007700,F&FÈ¦µù½º,20200402,46050
339,A007700,F&FÈ¦µù½º,20200401,45100
340,A007700,F&FÈ¦µù½º,20200331,46300
341,A007700,F&FÈ¦µù½º,20200330,46300
342,A007700,F&FÈ¦µù½º,20200327,47700
343,A007700,F&FÈ¦µù½º,20200326,48550
344,A007700,F&FÈ¦µù½º,20200325,46500
345,A007700,F&FÈ¦µù½º,20200324,44800
346,A007700,F&FÈ¦µù½º,20200323,40050
347,A007700,F&FÈ¦µù½º,20200320,45200
348,A007700,F&FÈ¦µù½º,20200319,44050
349,A007700,F&FÈ¦µù½º,20200318,47700
350,A007700,F&FÈ¦µù½º,20200317,48450
351,A007700,F&FÈ¦µù½º,20200316,46850
352,A007700,F&FÈ¦µù½º,20200313,46850
353,A007700,F&FÈ¦µù½º,20200312,48850
354,A007700,F&FÈ¦µù½º,20200311,50000
355,A007700,F&FÈ¦µù½º,20200310,51500
356,A007700,F&FÈ¦µù½º,20200309,50500
357,A007700,F&FÈ¦µù½º,20200306,53250
358,A007700,F&FÈ¦µù½º,20200305,52750
359,A007700,F&FÈ¦µù½º,20200304,49800
360,A007700,F&FÈ¦µù½º,20200303,47900
361,A007700,F&FÈ¦µù½º,20200302,46000
362,A007700,F&FÈ¦µù½º,20200228,47300
363,A007700,F&FÈ¦µù½º,20200227,48500
364,A007700,F&FÈ¦µù½º,20200226,49250
