,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
101,A003010,ÇýÀÎ,20210322,6090
102,A003010,ÇýÀÎ,20210319,5970
103,A003010,ÇýÀÎ,20210318,5870
104,A003010,ÇýÀÎ,20210317,5900
105,A003010,ÇýÀÎ,20210316,6010
106,A003010,ÇýÀÎ,20210315,6130
107,A003010,ÇýÀÎ,20210312,6030
108,A003010,ÇýÀÎ,20210311,6140
109,A003010,ÇýÀÎ,20210310,5890
110,A003010,ÇýÀÎ,20210309,6080
111,A003010,ÇýÀÎ,20210308,5970
112,A003010,ÇýÀÎ,20210305,5930
113,A003010,ÇýÀÎ,20210304,6060
114,A003010,ÇýÀÎ,20210303,5960
115,A003010,ÇýÀÎ,20210302,5580
116,A003010,ÇýÀÎ,20210226,5700
117,A003010,ÇýÀÎ,20210225,5900
118,A003010,ÇýÀÎ,20210224,5630
119,A003010,ÇýÀÎ,20210223,5660
120,A003010,ÇýÀÎ,20210222,5860
121,A003010,ÇýÀÎ,20210219,5660
122,A003010,ÇýÀÎ,20210218,5540
123,A003010,ÇýÀÎ,20210217,5520
124,A003010,ÇýÀÎ,20210216,5500
125,A003010,ÇýÀÎ,20210215,5390
126,A003010,ÇýÀÎ,20210210,5290
127,A003010,ÇýÀÎ,20210209,5320
128,A003010,ÇýÀÎ,20210208,5350
129,A003010,ÇýÀÎ,20210205,5300
130,A003010,ÇýÀÎ,20210204,5400
131,A003010,ÇýÀÎ,20210203,5310
132,A003010,ÇýÀÎ,20210202,5250
133,A003010,ÇýÀÎ,20210201,5160
134,A003010,ÇýÀÎ,20210129,5150
135,A003010,ÇýÀÎ,20210128,5350
136,A003010,ÇýÀÎ,20210127,5520
137,A003010,ÇýÀÎ,20210126,5420
138,A003010,ÇýÀÎ,20210125,5420
139,A003010,ÇýÀÎ,20210122,5390
140,A003010,ÇýÀÎ,20210121,5410
141,A003010,ÇýÀÎ,20210120,5400
142,A003010,ÇýÀÎ,20210119,5420
143,A003010,ÇýÀÎ,20210118,5100
144,A003010,ÇýÀÎ,20210115,5200
145,A003010,ÇýÀÎ,20210114,5250
146,A003010,ÇýÀÎ,20210113,5180
147,A003010,ÇýÀÎ,20210112,5140
148,A003010,ÇýÀÎ,20210111,5070
149,A003010,ÇýÀÎ,20210108,5170
150,A003010,ÇýÀÎ,20210107,5250
151,A003010,ÇýÀÎ,20210106,5220
152,A003010,ÇýÀÎ,20210105,5210
153,A003010,ÇýÀÎ,20210104,5210
154,A003010,ÇýÀÎ,20201230,5190
155,A003010,ÇýÀÎ,20201229,5130
156,A003010,ÇýÀÎ,20201228,5050
157,A003010,ÇýÀÎ,20201224,5160
158,A003010,ÇýÀÎ,20201223,5090
159,A003010,ÇýÀÎ,20201222,5050
160,A003010,ÇýÀÎ,20201221,5200
161,A003010,ÇýÀÎ,20201218,5250
162,A003010,ÇýÀÎ,20201217,5270
163,A003010,ÇýÀÎ,20201216,5340
164,A003010,ÇýÀÎ,20201215,5240
165,A003010,ÇýÀÎ,20201214,5360
166,A003010,ÇýÀÎ,20201211,5450
167,A003010,ÇýÀÎ,20201210,5440
168,A003010,ÇýÀÎ,20201209,5370
169,A003010,ÇýÀÎ,20201208,5370
170,A003010,ÇýÀÎ,20201207,5410
171,A003010,ÇýÀÎ,20201204,5490
172,A003010,ÇýÀÎ,20201203,5480
173,A003010,ÇýÀÎ,20201202,5490
174,A003010,ÇýÀÎ,20201201,5560
175,A003010,ÇýÀÎ,20201130,5420
176,A003010,ÇýÀÎ,20201127,5330
177,A003010,ÇýÀÎ,20201126,5320
178,A003010,ÇýÀÎ,20201125,5260
179,A003010,ÇýÀÎ,20201124,5500
180,A003010,ÇýÀÎ,20201123,5390
181,A003010,ÇýÀÎ,20201120,5290
182,A003010,ÇýÀÎ,20201119,5280
183,A003010,ÇýÀÎ,20201118,5330
184,A003010,ÇýÀÎ,20201117,5330
185,A003010,ÇýÀÎ,20201116,5400
186,A003010,ÇýÀÎ,20201113,5460
187,A003010,ÇýÀÎ,20201112,5680
188,A003010,ÇýÀÎ,20201111,5400
189,A003010,ÇýÀÎ,20201110,5490
190,A003010,ÇýÀÎ,20201109,5620
191,A003010,ÇýÀÎ,20201106,5390
192,A003010,ÇýÀÎ,20201105,5250
193,A003010,ÇýÀÎ,20201104,5440
194,A003010,ÇýÀÎ,20201103,5380
195,A003010,ÇýÀÎ,20201102,5290
196,A003010,ÇýÀÎ,20201030,5010
197,A003010,ÇýÀÎ,20201029,5110
198,A003010,ÇýÀÎ,20201028,5110
199,A003010,ÇýÀÎ,20201027,4950
200,A003010,ÇýÀÎ,20201026,5090
201,A003010,ÇýÀÎ,20201023,5280
202,A003010,ÇýÀÎ,20201022,5350
203,A003010,ÇýÀÎ,20201021,5490
204,A003010,ÇýÀÎ,20201020,5270
205,A003010,ÇýÀÎ,20201019,5300
206,A003010,ÇýÀÎ,20201016,5230
207,A003010,ÇýÀÎ,20201015,5400
208,A003010,ÇýÀÎ,20201014,5370
209,A003010,ÇýÀÎ,20201013,5420
210,A003010,ÇýÀÎ,20201012,5400
211,A003010,ÇýÀÎ,20201008,5280
212,A003010,ÇýÀÎ,20201007,5250
213,A003010,ÇýÀÎ,20201006,5190
214,A003010,ÇýÀÎ,20201005,5160
215,A003010,ÇýÀÎ,20200929,5010
216,A003010,ÇýÀÎ,20200928,4980
217,A003010,ÇýÀÎ,20200925,4795
218,A003010,ÇýÀÎ,20200924,4705
219,A003010,ÇýÀÎ,20200923,5010
220,A003010,ÇýÀÎ,20200922,5000
221,A003010,ÇýÀÎ,20200921,5210
222,A003010,ÇýÀÎ,20200918,5240
223,A003010,ÇýÀÎ,20200917,5300
224,A003010,ÇýÀÎ,20200916,5430
225,A003010,ÇýÀÎ,20200915,5500
226,A003010,ÇýÀÎ,20200914,5800
227,A003010,ÇýÀÎ,20200911,5570
228,A003010,ÇýÀÎ,20200910,5470
229,A003010,ÇýÀÎ,20200909,5370
230,A003010,ÇýÀÎ,20200908,5050
231,A003010,ÇýÀÎ,20200907,5250
232,A003010,ÇýÀÎ,20200904,4730
233,A003010,ÇýÀÎ,20200903,4815
234,A003010,ÇýÀÎ,20200902,4820
235,A003010,ÇýÀÎ,20200901,4695
236,A003010,ÇýÀÎ,20200831,4680
237,A003010,ÇýÀÎ,20200828,4640
238,A003010,ÇýÀÎ,20200827,4630
239,A003010,ÇýÀÎ,20200826,4775
240,A003010,ÇýÀÎ,20200825,4785
241,A003010,ÇýÀÎ,20200824,4725
242,A003010,ÇýÀÎ,20200821,4680
243,A003010,ÇýÀÎ,20200820,4695
244,A003010,ÇýÀÎ,20200819,4860
245,A003010,ÇýÀÎ,20200818,4765
246,A003010,ÇýÀÎ,20200814,5200
247,A003010,ÇýÀÎ,20200813,5280
248,A003010,ÇýÀÎ,20200812,5250
249,A003010,ÇýÀÎ,20200811,5480
250,A003010,ÇýÀÎ,20200810,5300
251,A003010,ÇýÀÎ,20200807,5120
252,A003010,ÇýÀÎ,20200806,5290
253,A003010,ÇýÀÎ,20200805,5140
254,A003010,ÇýÀÎ,20200804,5120
255,A003010,ÇýÀÎ,20200803,4925
256,A003010,ÇýÀÎ,20200731,4960
257,A003010,ÇýÀÎ,20200730,5120
258,A003010,ÇýÀÎ,20200729,5010
259,A003010,ÇýÀÎ,20200728,5010
260,A003010,ÇýÀÎ,20200727,5160
261,A003010,ÇýÀÎ,20200724,5310
262,A003010,ÇýÀÎ,20200723,5150
263,A003010,ÇýÀÎ,20200722,5120
264,A003010,ÇýÀÎ,20200721,4875
265,A003010,ÇýÀÎ,20200720,4785
266,A003010,ÇýÀÎ,20200717,4785
267,A003010,ÇýÀÎ,20200716,4810
268,A003010,ÇýÀÎ,20200715,4810
269,A003010,ÇýÀÎ,20200714,4710
270,A003010,ÇýÀÎ,20200713,4660
271,A003010,ÇýÀÎ,20200710,4575
272,A003010,ÇýÀÎ,20200709,4755
273,A003010,ÇýÀÎ,20200708,4825
274,A003010,ÇýÀÎ,20200707,4745
275,A003010,ÇýÀÎ,20200706,4790
276,A003010,ÇýÀÎ,20200703,4855
277,A003010,ÇýÀÎ,20200702,4810
278,A003010,ÇýÀÎ,20200701,4825
279,A003010,ÇýÀÎ,20200630,4975
280,A003010,ÇýÀÎ,20200629,4920
281,A003010,ÇýÀÎ,20200626,4925
282,A003010,ÇýÀÎ,20200625,4835
283,A003010,ÇýÀÎ,20200624,4950
284,A003010,ÇýÀÎ,20200623,5130
285,A003010,ÇýÀÎ,20200622,5060
286,A003010,ÇýÀÎ,20200619,5250
287,A003010,ÇýÀÎ,20200618,5270
288,A003010,ÇýÀÎ,20200617,5560
289,A003010,ÇýÀÎ,20200616,5160
290,A003010,ÇýÀÎ,20200615,4935
291,A003010,ÇýÀÎ,20200612,5380
292,A003010,ÇýÀÎ,20200611,5400
293,A003010,ÇýÀÎ,20200610,5520
294,A003010,ÇýÀÎ,20200609,5590
295,A003010,ÇýÀÎ,20200608,5720
296,A003010,ÇýÀÎ,20200605,5720
297,A003010,ÇýÀÎ,20200604,5920
298,A003010,ÇýÀÎ,20200603,5900
299,A003010,ÇýÀÎ,20200602,6190
300,A003010,ÇýÀÎ,20200601,5810
301,A003010,ÇýÀÎ,20200529,6200
302,A003010,ÇýÀÎ,20200528,6140
303,A003010,ÇýÀÎ,20200527,6260
304,A003010,ÇýÀÎ,20200526,5960
305,A003010,ÇýÀÎ,20200525,5640
306,A003010,ÇýÀÎ,20200522,4655
307,A003010,ÇýÀÎ,20200521,4480
308,A003010,ÇýÀÎ,20200520,4490
309,A003010,ÇýÀÎ,20200519,4545
310,A003010,ÇýÀÎ,20200518,4450
311,A003010,ÇýÀÎ,20200515,4420
312,A003010,ÇýÀÎ,20200514,4425
313,A003010,ÇýÀÎ,20200513,4520
314,A003010,ÇýÀÎ,20200512,4545
315,A003010,ÇýÀÎ,20200511,4585
316,A003010,ÇýÀÎ,20200508,4690
317,A003010,ÇýÀÎ,20200507,4690
318,A003010,ÇýÀÎ,20200506,4745
319,A003010,ÇýÀÎ,20200504,4570
320,A003010,ÇýÀÎ,20200429,4355
321,A003010,ÇýÀÎ,20200428,4365
322,A003010,ÇýÀÎ,20200427,4380
323,A003010,ÇýÀÎ,20200424,4400
324,A003010,ÇýÀÎ,20200423,4410
325,A003010,ÇýÀÎ,20200422,4330
326,A003010,ÇýÀÎ,20200421,4365
327,A003010,ÇýÀÎ,20200420,4455
328,A003010,ÇýÀÎ,20200417,4315
329,A003010,ÇýÀÎ,20200416,4315
330,A003010,ÇýÀÎ,20200414,4050
331,A003010,ÇýÀÎ,20200413,3920
332,A003010,ÇýÀÎ,20200410,3910
333,A003010,ÇýÀÎ,20200409,3760
334,A003010,ÇýÀÎ,20200408,3660
335,A003010,ÇýÀÎ,20200407,3640
336,A003010,ÇýÀÎ,20200406,3600
337,A003010,ÇýÀÎ,20200403,3505
338,A003010,ÇýÀÎ,20200402,3500
339,A003010,ÇýÀÎ,20200401,3470
340,A003010,ÇýÀÎ,20200331,3485
341,A003010,ÇýÀÎ,20200330,3240
342,A003010,ÇýÀÎ,20200327,3185
343,A003010,ÇýÀÎ,20200326,3255
344,A003010,ÇýÀÎ,20200325,3280
345,A003010,ÇýÀÎ,20200324,3070
346,A003010,ÇýÀÎ,20200323,2820
347,A003010,ÇýÀÎ,20200320,2975
348,A003010,ÇýÀÎ,20200319,2805
349,A003010,ÇýÀÎ,20200318,3075
350,A003010,ÇýÀÎ,20200317,2870
351,A003010,ÇýÀÎ,20200316,2805
352,A003010,ÇýÀÎ,20200313,2925
353,A003010,ÇýÀÎ,20200312,3215
354,A003010,ÇýÀÎ,20200311,3670
355,A003010,ÇýÀÎ,20200310,3775
356,A003010,ÇýÀÎ,20200309,3850
357,A003010,ÇýÀÎ,20200306,4050
358,A003010,ÇýÀÎ,20200305,4155
359,A003010,ÇýÀÎ,20200304,4045
360,A003010,ÇýÀÎ,20200303,3980
361,A003010,ÇýÀÎ,20200302,3910
362,A003010,ÇýÀÎ,20200228,3855
363,A003010,ÇýÀÎ,20200227,4020
364,A003010,ÇýÀÎ,20200226,4190
