,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
159,A121800,ºñµ§Æ®,20201222,8310
160,A121800,ºñµ§Æ®,20201221,8920
161,A121800,ºñµ§Æ®,20201218,9200
162,A121800,ºñµ§Æ®,20201217,9560
163,A121800,ºñµ§Æ®,20201216,9230
164,A121800,ºñµ§Æ®,20201215,9370
165,A121800,ºñµ§Æ®,20201214,9040
166,A121800,ºñµ§Æ®,20201211,8840
167,A121800,ºñµ§Æ®,20201210,8830
168,A121800,ºñµ§Æ®,20201209,8830
169,A121800,ºñµ§Æ®,20201208,9220
170,A121800,ºñµ§Æ®,20201207,9180
171,A121800,ºñµ§Æ®,20201204,9740
172,A121800,ºñµ§Æ®,20201203,9440
173,A121800,ºñµ§Æ®,20201202,9680
174,A121800,ºñµ§Æ®,20201201,10150
175,A121800,ºñµ§Æ®,20201130,10100
176,A121800,ºñµ§Æ®,20201127,10100
177,A121800,ºñµ§Æ®,20201126,10700
178,A121800,ºñµ§Æ®,20201125,10650
179,A121800,ºñµ§Æ®,20201124,10200
180,A121800,ºñµ§Æ®,20201123,8190
181,A121800,ºñµ§Æ®,20201120,7810
182,A121800,ºñµ§Æ®,20201119,8030
183,A121800,ºñµ§Æ®,20201118,7720
184,A121800,ºñµ§Æ®,20201117,7020
185,A121800,ºñµ§Æ®,20201116,6740
186,A121800,ºñµ§Æ®,20201113,6870
187,A121800,ºñµ§Æ®,20201112,6900
188,A121800,ºñµ§Æ®,20201111,6930
189,A121800,ºñµ§Æ®,20201110,7230
190,A121800,ºñµ§Æ®,20201109,7250
191,A121800,ºñµ§Æ®,20201106,7580
192,A121800,ºñµ§Æ®,20201105,7230
193,A121800,ºñµ§Æ®,20201104,6730
194,A121800,ºñµ§Æ®,20201103,6720
195,A121800,ºñµ§Æ®,20201102,6870
196,A121800,ºñµ§Æ®,20201030,6360
197,A121800,ºñµ§Æ®,20201029,6460
198,A121800,ºñµ§Æ®,20201028,6620
199,A121800,ºñµ§Æ®,20201027,6220
200,A121800,ºñµ§Æ®,20201026,6330
201,A121800,ºñµ§Æ®,20201023,6790
202,A121800,ºñµ§Æ®,20201022,7080
203,A121800,ºñµ§Æ®,20201021,6040
204,A121800,ºñµ§Æ®,20201020,5990
205,A121800,ºñµ§Æ®,20201019,6060
206,A121800,ºñµ§Æ®,20201016,5990
207,A121800,ºñµ§Æ®,20201015,5940
208,A121800,ºñµ§Æ®,20201014,6080
209,A121800,ºñµ§Æ®,20201013,6100
210,A121800,ºñµ§Æ®,20201012,6080
211,A121800,ºñµ§Æ®,20201008,5920
212,A121800,ºñµ§Æ®,20201007,5940
213,A121800,ºñµ§Æ®,20201006,5870
214,A121800,ºñµ§Æ®,20201005,5800
215,A121800,ºñµ§Æ®,20200929,5850
216,A121800,ºñµ§Æ®,20200928,5810
217,A121800,ºñµ§Æ®,20200925,5860
218,A121800,ºñµ§Æ®,20200924,5570
219,A121800,ºñµ§Æ®,20200923,5550
220,A121800,ºñµ§Æ®,20200922,5660
221,A121800,ºñµ§Æ®,20200921,5810
222,A121800,ºñµ§Æ®,20200918,5900
223,A121800,ºñµ§Æ®,20200917,5980
224,A121800,ºñµ§Æ®,20200916,5980
225,A121800,ºñµ§Æ®,20200915,6030
226,A121800,ºñµ§Æ®,20200914,6010
227,A121800,ºñµ§Æ®,20200911,6090
228,A121800,ºñµ§Æ®,20200910,5920
229,A121800,ºñµ§Æ®,20200909,5880
230,A121800,ºñµ§Æ®,20200908,6000
231,A121800,ºñµ§Æ®,20200907,6010
232,A121800,ºñµ§Æ®,20200904,5990
233,A121800,ºñµ§Æ®,20200903,6260
234,A121800,ºñµ§Æ®,20200902,6480
235,A121800,ºñµ§Æ®,20200901,6500
236,A121800,ºñµ§Æ®,20200831,6300
237,A121800,ºñµ§Æ®,20200828,6240
238,A121800,ºñµ§Æ®,20200827,6230
239,A121800,ºñµ§Æ®,20200826,6230
240,A121800,ºñµ§Æ®,20200825,6380
241,A121800,ºñµ§Æ®,20200824,6270
242,A121800,ºñµ§Æ®,20200821,6400
243,A121800,ºñµ§Æ®,20200820,6400
244,A121800,ºñµ§Æ®,20200819,6630
245,A121800,ºñµ§Æ®,20200818,6710
246,A121800,ºñµ§Æ®,20200814,6950
247,A121800,ºñµ§Æ®,20200813,6980
248,A121800,ºñµ§Æ®,20200812,6960
249,A121800,ºñµ§Æ®,20200811,7480
250,A121800,ºñµ§Æ®,20200810,7700
251,A121800,ºñµ§Æ®,20200807,7670
252,A121800,ºñµ§Æ®,20200806,7000
253,A121800,ºñµ§Æ®,20200805,6940
254,A121800,ºñµ§Æ®,20200804,7060
255,A121800,ºñµ§Æ®,20200803,7070
256,A121800,ºñµ§Æ®,20200731,6740
257,A121800,ºñµ§Æ®,20200730,6830
258,A121800,ºñµ§Æ®,20200729,6800
259,A121800,ºñµ§Æ®,20200728,6710
260,A121800,ºñµ§Æ®,20200727,6300
261,A121800,ºñµ§Æ®,20200724,5940
262,A121800,ºñµ§Æ®,20200723,6020
263,A121800,ºñµ§Æ®,20200722,6050
264,A121800,ºñµ§Æ®,20200721,5980
265,A121800,ºñµ§Æ®,20200720,5930
266,A121800,ºñµ§Æ®,20200717,5950
267,A121800,ºñµ§Æ®,20200716,5900
268,A121800,ºñµ§Æ®,20200715,6060
269,A121800,ºñµ§Æ®,20200714,6060
270,A121800,ºñµ§Æ®,20200713,6230
271,A121800,ºñµ§Æ®,20200710,6140
272,A121800,ºñµ§Æ®,20200709,6250
273,A121800,ºñµ§Æ®,20200708,6200
274,A121800,ºñµ§Æ®,20200707,6250
275,A121800,ºñµ§Æ®,20200706,6220
276,A121800,ºñµ§Æ®,20200703,6090
277,A121800,ºñµ§Æ®,20200702,5970
278,A121800,ºñµ§Æ®,20200701,5960
279,A121800,ºñµ§Æ®,20200630,6130
280,A121800,ºñµ§Æ®,20200629,6240
281,A121800,ºñµ§Æ®,20200626,6120
282,A121800,ºñµ§Æ®,20200625,6260
283,A121800,ºñµ§Æ®,20200624,6650
284,A121800,ºñµ§Æ®,20200623,6130
285,A121800,ºñµ§Æ®,20200622,5840
286,A121800,ºñµ§Æ®,20200619,5800
287,A121800,ºñµ§Æ®,20200618,5830
288,A121800,ºñµ§Æ®,20200617,5700
289,A121800,ºñµ§Æ®,20200616,5640
290,A121800,ºñµ§Æ®,20200615,5350
291,A121800,ºñµ§Æ®,20200612,6160
292,A121800,ºñµ§Æ®,20200611,6370
293,A121800,ºñµ§Æ®,20200610,6730
294,A121800,ºñµ§Æ®,20200609,6800
295,A121800,ºñµ§Æ®,20200608,7040
296,A121800,ºñµ§Æ®,20200605,6880
297,A121800,ºñµ§Æ®,20200604,6810
298,A121800,ºñµ§Æ®,20200603,6810
299,A121800,ºñµ§Æ®,20200602,6990
300,A121800,ºñµ§Æ®,20200601,6850
301,A121800,ºñµ§Æ®,20200529,6830
302,A121800,ºñµ§Æ®,20200528,6720
303,A121800,ºñµ§Æ®,20200527,6730
304,A121800,ºñµ§Æ®,20200526,6870
305,A121800,ºñµ§Æ®,20200525,6680
306,A121800,ºñµ§Æ®,20200522,6820
307,A121800,ºñµ§Æ®,20200521,7070
308,A121800,ºñµ§Æ®,20200520,7220
309,A121800,ºñµ§Æ®,20200519,7180
310,A121800,ºñµ§Æ®,20200518,7200
311,A121800,ºñµ§Æ®,20200515,7050
312,A121800,ºñµ§Æ®,20200514,7120
313,A121800,ºñµ§Æ®,20200513,6810
314,A121800,ºñµ§Æ®,20200512,6850
315,A121800,ºñµ§Æ®,20200511,6920
316,A121800,ºñµ§Æ®,20200508,7460
317,A121800,ºñµ§Æ®,20200507,7120
318,A121800,ºñµ§Æ®,20200506,6790
319,A121800,ºñµ§Æ®,20200504,6780
320,A121800,ºñµ§Æ®,20200429,6620
321,A121800,ºñµ§Æ®,20200428,6750
322,A121800,ºñµ§Æ®,20200427,6030
323,A121800,ºñµ§Æ®,20200424,5740
324,A121800,ºñµ§Æ®,20200423,6030
325,A121800,ºñµ§Æ®,20200422,5890
326,A121800,ºñµ§Æ®,20200421,5630
327,A121800,ºñµ§Æ®,20200420,5810
328,A121800,ºñµ§Æ®,20200417,5780
329,A121800,ºñµ§Æ®,20200416,5500
330,A121800,ºñµ§Æ®,20200414,5370
331,A121800,ºñµ§Æ®,20200413,5350
332,A121800,ºñµ§Æ®,20200410,5700
333,A121800,ºñµ§Æ®,20200409,6080
334,A121800,ºñµ§Æ®,20200408,6020
335,A121800,ºñµ§Æ®,20200407,6200
336,A121800,ºñµ§Æ®,20200406,5430
337,A121800,ºñµ§Æ®,20200403,4840
338,A121800,ºñµ§Æ®,20200402,4780
339,A121800,ºñµ§Æ®,20200401,4610
340,A121800,ºñµ§Æ®,20200331,4565
341,A121800,ºñµ§Æ®,20200330,4445
342,A121800,ºñµ§Æ®,20200327,4565
343,A121800,ºñµ§Æ®,20200326,4575
344,A121800,ºñµ§Æ®,20200325,4530
345,A121800,ºñµ§Æ®,20200324,4430
346,A121800,ºñµ§Æ®,20200323,4215
347,A121800,ºñµ§Æ®,20200320,4325
348,A121800,ºñµ§Æ®,20200319,3330
349,A121800,ºñµ§Æ®,20200318,4170
350,A121800,ºñµ§Æ®,20200317,4690
351,A121800,ºñµ§Æ®,20200316,4650
352,A121800,ºñµ§Æ®,20200313,5050
353,A121800,ºñµ§Æ®,20200312,5450
354,A121800,ºñµ§Æ®,20200311,5710
355,A121800,ºñµ§Æ®,20200310,6130
356,A121800,ºñµ§Æ®,20200309,6040
357,A121800,ºñµ§Æ®,20200306,6700
358,A121800,ºñµ§Æ®,20200305,6940
359,A121800,ºñµ§Æ®,20200304,6740
360,A121800,ºñµ§Æ®,20200303,6550
361,A121800,ºñµ§Æ®,20200302,6580
362,A121800,ºñµ§Æ®,20200228,6310
363,A121800,ºñµ§Æ®,20200227,6610
364,A121800,ºñµ§Æ®,20200226,6940
