,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
45,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210610,11850
46,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210609,11800
47,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210608,11705
48,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210607,11465
49,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210604,11435
50,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210603,11425
51,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210602,11250
52,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210601,11095
53,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210531,11155
54,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210528,11165
55,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210527,11150
56,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210526,11145
57,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210525,11155
58,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210524,11120
59,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210521,11140
60,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210520,11035
61,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210518,11040
62,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210517,11020
63,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210514,10895
64,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210513,10830
65,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210512,10900
66,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210511,10950
67,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210510,10920
68,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210507,10885
69,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210506,10985
70,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210504,11120
71,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210503,11140
72,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210430,10930
73,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210429,10935
74,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210428,11015
75,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210427,11060
76,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210426,11100
77,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210423,11070
78,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210422,11030
79,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210421,10995
80,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210420,10865
81,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210419,10835
82,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210416,10805
83,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210415,10665
84,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210414,10730
85,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210413,10670
86,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210412,10620
87,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210409,10615
88,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210408,10645
89,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210407,10740
90,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210406,10725
91,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210405,10765
92,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210402,10735
93,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210401,10715
94,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210331,10600
95,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210330,10665
96,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210329,10590
97,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210326,10410
98,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210325,10410
99,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210324,10540
100,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210323,10400
101,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210322,10305
102,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210319,10350
103,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210318,10410
104,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210317,10510
105,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210316,10455
106,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210315,10330
107,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210312,10185
108,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210311,10050
109,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210310,9995
110,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210309,9750
111,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210308,9690
112,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210305,9675
113,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210304,9800
114,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210303,10010
115,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210302,10195
116,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210226,10245
117,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210225,10240
118,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210224,10140
119,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210223,10360
120,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210222,10450
121,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210219,10455
122,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210218,10495
123,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210217,10490
124,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210216,10520
125,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210215,10540
126,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210210,10805
127,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210209,10850
128,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210208,10840
129,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210205,10840
130,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210204,10850
131,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210203,10910
132,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210202,10850
133,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210201,10555
134,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210129,10555
135,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210128,10555
136,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210127,10630
137,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210126,10565
138,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210125,10395
139,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210122,10320
140,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210121,10355
141,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210120,10200
142,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210119,10195
143,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210118,10270
144,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210115,10000
145,A375270,KBSTAR ±Û·Î¹úµ¥ÀÌÅÍ¼¾ÅÍ¸®Ã÷³ª½º´Ú(ÇÕ¼º),20210114,9980
