,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
61,A095700,Á¦³Ø½Å,20210518,107600
62,A095700,Á¦³Ø½Å,20210517,98800
63,A095700,Á¦³Ø½Å,20210514,96100
64,A095700,Á¦³Ø½Å,20210513,96700
65,A095700,Á¦³Ø½Å,20210512,97500
66,A095700,Á¦³Ø½Å,20210511,99500
67,A095700,Á¦³Ø½Å,20210510,103000
68,A095700,Á¦³Ø½Å,20210507,101000
69,A095700,Á¦³Ø½Å,20210506,100100
70,A095700,Á¦³Ø½Å,20210504,100000
71,A095700,Á¦³Ø½Å,20210503,98500
72,A095700,Á¦³Ø½Å,20210430,102000
73,A095700,Á¦³Ø½Å,20210429,104000
74,A095700,Á¦³Ø½Å,20210428,113600
75,A095700,Á¦³Ø½Å,20210427,121000
76,A095700,Á¦³Ø½Å,20210426,112900
77,A095700,Á¦³Ø½Å,20210423,118000
78,A095700,Á¦³Ø½Å,20210422,110400
79,A095700,Á¦³Ø½Å,20210421,113100
80,A095700,Á¦³Ø½Å,20210420,111900
81,A095700,Á¦³Ø½Å,20210419,111500
82,A095700,Á¦³Ø½Å,20210416,104700
83,A095700,Á¦³Ø½Å,20210415,104200
84,A095700,Á¦³Ø½Å,20210414,105200
85,A095700,Á¦³Ø½Å,20210413,106000
86,A095700,Á¦³Ø½Å,20210412,99100
87,A095700,Á¦³Ø½Å,20210409,97700
88,A095700,Á¦³Ø½Å,20210408,96500
89,A095700,Á¦³Ø½Å,20210407,92400
90,A095700,Á¦³Ø½Å,20210406,94100
91,A095700,Á¦³Ø½Å,20210405,95300
92,A095700,Á¦³Ø½Å,20210402,97200
93,A095700,Á¦³Ø½Å,20210401,96800
94,A095700,Á¦³Ø½Å,20210331,95500
95,A095700,Á¦³Ø½Å,20210330,95800
96,A095700,Á¦³Ø½Å,20210329,96400
97,A095700,Á¦³Ø½Å,20210326,96900
98,A095700,Á¦³Ø½Å,20210325,96700
99,A095700,Á¦³Ø½Å,20210324,97700
100,A095700,Á¦³Ø½Å,20210323,97800
101,A095700,Á¦³Ø½Å,20210322,97300
102,A095700,Á¦³Ø½Å,20210319,97500
103,A095700,Á¦³Ø½Å,20210318,97200
104,A095700,Á¦³Ø½Å,20210317,97100
105,A095700,Á¦³Ø½Å,20210316,98000
106,A095700,Á¦³Ø½Å,20210315,102700
107,A095700,Á¦³Ø½Å,20210312,99100
108,A095700,Á¦³Ø½Å,20210311,96500
109,A095700,Á¦³Ø½Å,20210310,95100
110,A095700,Á¦³Ø½Å,20210309,98800
111,A095700,Á¦³Ø½Å,20210308,95200
112,A095700,Á¦³Ø½Å,20210305,97700
113,A095700,Á¦³Ø½Å,20210304,99500
114,A095700,Á¦³Ø½Å,20210303,102400
115,A095700,Á¦³Ø½Å,20210302,103300
116,A095700,Á¦³Ø½Å,20210226,96200
117,A095700,Á¦³Ø½Å,20210225,99000
118,A095700,Á¦³Ø½Å,20210224,94200
119,A095700,Á¦³Ø½Å,20210223,96100
120,A095700,Á¦³Ø½Å,20210222,100100
121,A095700,Á¦³Ø½Å,20210219,102500
122,A095700,Á¦³Ø½Å,20210218,107300
123,A095700,Á¦³Ø½Å,20210217,95100
124,A095700,Á¦³Ø½Å,20210216,97400
125,A095700,Á¦³Ø½Å,20210215,97100
126,A095700,Á¦³Ø½Å,20210210,93100
127,A095700,Á¦³Ø½Å,20210209,94000
128,A095700,Á¦³Ø½Å,20210208,94300
129,A095700,Á¦³Ø½Å,20210205,96800
130,A095700,Á¦³Ø½Å,20210204,95700
131,A095700,Á¦³Ø½Å,20210203,98700
132,A095700,Á¦³Ø½Å,20210202,100900
133,A095700,Á¦³Ø½Å,20210201,99900
134,A095700,Á¦³Ø½Å,20210129,94400
135,A095700,Á¦³Ø½Å,20210128,97000
136,A095700,Á¦³Ø½Å,20210127,101400
137,A095700,Á¦³Ø½Å,20210126,101700
138,A095700,Á¦³Ø½Å,20210125,104900
139,A095700,Á¦³Ø½Å,20210122,100100
140,A095700,Á¦³Ø½Å,20210121,102300
141,A095700,Á¦³Ø½Å,20210120,105600
142,A095700,Á¦³Ø½Å,20210119,99900
143,A095700,Á¦³Ø½Å,20210118,100700
144,A095700,Á¦³Ø½Å,20210115,103600
145,A095700,Á¦³Ø½Å,20210114,106800
146,A095700,Á¦³Ø½Å,20210113,109200
147,A095700,Á¦³Ø½Å,20210112,111200
148,A095700,Á¦³Ø½Å,20210111,112800
149,A095700,Á¦³Ø½Å,20210108,116500
150,A095700,Á¦³Ø½Å,20210107,119500
151,A095700,Á¦³Ø½Å,20210106,120700
152,A095700,Á¦³Ø½Å,20210105,120700
153,A095700,Á¦³Ø½Å,20210104,123600
154,A095700,Á¦³Ø½Å,20201230,124300
155,A095700,Á¦³Ø½Å,20201229,123000
156,A095700,Á¦³Ø½Å,20201228,115000
157,A095700,Á¦³Ø½Å,20201224,119300
158,A095700,Á¦³Ø½Å,20201223,114500
159,A095700,Á¦³Ø½Å,20201222,110900
160,A095700,Á¦³Ø½Å,20201221,115300
161,A095700,Á¦³Ø½Å,20201218,116000
162,A095700,Á¦³Ø½Å,20201217,117700
163,A095700,Á¦³Ø½Å,20201216,115200
164,A095700,Á¦³Ø½Å,20201215,113400
165,A095700,Á¦³Ø½Å,20201214,122800
166,A095700,Á¦³Ø½Å,20201211,131500
167,A095700,Á¦³Ø½Å,20201210,138500
168,A095700,Á¦³Ø½Å,20201209,129500
169,A095700,Á¦³Ø½Å,20201208,131000
170,A095700,Á¦³Ø½Å,20201207,152800
171,A095700,Á¦³Ø½Å,20201204,151200
172,A095700,Á¦³Ø½Å,20201203,142600
173,A095700,Á¦³Ø½Å,20201202,133100
174,A095700,Á¦³Ø½Å,20201201,135200
175,A095700,Á¦³Ø½Å,20201130,128400
176,A095700,Á¦³Ø½Å,20201127,124800
177,A095700,Á¦³Ø½Å,20201126,123500
178,A095700,Á¦³Ø½Å,20201125,122200
179,A095700,Á¦³Ø½Å,20201124,119000
180,A095700,Á¦³Ø½Å,20201123,125400
181,A095700,Á¦³Ø½Å,20201120,125100
182,A095700,Á¦³Ø½Å,20201119,128700
183,A095700,Á¦³Ø½Å,20201118,113700
184,A095700,Á¦³Ø½Å,20201117,110500
185,A095700,Á¦³Ø½Å,20201116,109800
186,A095700,Á¦³Ø½Å,20201113,110100
187,A095700,Á¦³Ø½Å,20201112,106100
188,A095700,Á¦³Ø½Å,20201111,104000
189,A095700,Á¦³Ø½Å,20201110,111500
190,A095700,Á¦³Ø½Å,20201109,124600
191,A095700,Á¦³Ø½Å,20201106,122400
192,A095700,Á¦³Ø½Å,20201105,123100
193,A095700,Á¦³Ø½Å,20201104,124300
194,A095700,Á¦³Ø½Å,20201103,118800
195,A095700,Á¦³Ø½Å,20201102,116700
196,A095700,Á¦³Ø½Å,20201030,112700
197,A095700,Á¦³Ø½Å,20201029,120400
198,A095700,Á¦³Ø½Å,20201028,117600
199,A095700,Á¦³Ø½Å,20201027,113100
200,A095700,Á¦³Ø½Å,20201026,109500
201,A095700,Á¦³Ø½Å,20201023,121100
202,A095700,Á¦³Ø½Å,20201022,117200
203,A095700,Á¦³Ø½Å,20201021,123700
204,A095700,Á¦³Ø½Å,20201020,127000
205,A095700,Á¦³Ø½Å,20201019,126000
206,A095700,Á¦³Ø½Å,20201016,130000
207,A095700,Á¦³Ø½Å,20201015,136100
208,A095700,Á¦³Ø½Å,20201014,144800
209,A095700,Á¦³Ø½Å,20201013,149900
210,A095700,Á¦³Ø½Å,20201012,155800
211,A095700,Á¦³Ø½Å,20201008,148200
212,A095700,Á¦³Ø½Å,20201007,148900
213,A095700,Á¦³Ø½Å,20201006,149700
214,A095700,Á¦³Ø½Å,20201005,144400
215,A095700,Á¦³Ø½Å,20200929,142800
216,A095700,Á¦³Ø½Å,20200928,144800
217,A095700,Á¦³Ø½Å,20200925,136400
218,A095700,Á¦³Ø½Å,20200924,134500
219,A095700,Á¦³Ø½Å,20200923,150700
220,A095700,Á¦³Ø½Å,20200922,149000
221,A095700,Á¦³Ø½Å,20200921,156500
222,A095700,Á¦³Ø½Å,20200918,164000
223,A095700,Á¦³Ø½Å,20200917,167000
224,A095700,Á¦³Ø½Å,20200916,171800
225,A095700,Á¦³Ø½Å,20200915,174800
226,A095700,Á¦³Ø½Å,20200914,170400
227,A095700,Á¦³Ø½Å,20200911,169800
228,A095700,Á¦³Ø½Å,20200910,172000
229,A095700,Á¦³Ø½Å,20200909,165400
230,A095700,Á¦³Ø½Å,20200908,173100
231,A095700,Á¦³Ø½Å,20200907,175600
232,A095700,Á¦³Ø½Å,20200904,176500
233,A095700,Á¦³Ø½Å,20200903,181700
234,A095700,Á¦³Ø½Å,20200902,182900
235,A095700,Á¦³Ø½Å,20200901,181500
236,A095700,Á¦³Ø½Å,20200831,179800
237,A095700,Á¦³Ø½Å,20200828,173200
238,A095700,Á¦³Ø½Å,20200827,177000
239,A095700,Á¦³Ø½Å,20200826,151300
240,A095700,Á¦³Ø½Å,20200825,141600
241,A095700,Á¦³Ø½Å,20200824,144300
242,A095700,Á¦³Ø½Å,20200821,132000
243,A095700,Á¦³Ø½Å,20200820,127500
244,A095700,Á¦³Ø½Å,20200819,126800
245,A095700,Á¦³Ø½Å,20200818,120200
246,A095700,Á¦³Ø½Å,20200814,118700
247,A095700,Á¦³Ø½Å,20200813,119700
248,A095700,Á¦³Ø½Å,20200812,118000
249,A095700,Á¦³Ø½Å,20200811,125200
250,A095700,Á¦³Ø½Å,20200810,126600
251,A095700,Á¦³Ø½Å,20200807,127300
252,A095700,Á¦³Ø½Å,20200806,130200
253,A095700,Á¦³Ø½Å,20200805,131500
254,A095700,Á¦³Ø½Å,20200804,130600
255,A095700,Á¦³Ø½Å,20200803,130600
256,A095700,Á¦³Ø½Å,20200731,123200
257,A095700,Á¦³Ø½Å,20200730,121500
258,A095700,Á¦³Ø½Å,20200729,128000
259,A095700,Á¦³Ø½Å,20200728,127600
260,A095700,Á¦³Ø½Å,20200727,115700
261,A095700,Á¦³Ø½Å,20200724,105700
262,A095700,Á¦³Ø½Å,20200723,107000
263,A095700,Á¦³Ø½Å,20200722,102000
264,A095700,Á¦³Ø½Å,20200721,97100
265,A095700,Á¦³Ø½Å,20200720,95500
266,A095700,Á¦³Ø½Å,20200717,95900
267,A095700,Á¦³Ø½Å,20200716,97200
268,A095700,Á¦³Ø½Å,20200715,96700
269,A095700,Á¦³Ø½Å,20200714,98900
270,A095700,Á¦³Ø½Å,20200713,103100
271,A095700,Á¦³Ø½Å,20200710,99300
272,A095700,Á¦³Ø½Å,20200709,96900
273,A095700,Á¦³Ø½Å,20200708,96600
274,A095700,Á¦³Ø½Å,20200707,94300
275,A095700,Á¦³Ø½Å,20200706,95000
276,A095700,Á¦³Ø½Å,20200703,95300
277,A095700,Á¦³Ø½Å,20200702,92700
278,A095700,Á¦³Ø½Å,20200701,91000
279,A095700,Á¦³Ø½Å,20200630,93900
280,A095700,Á¦³Ø½Å,20200629,95500
281,A095700,Á¦³Ø½Å,20200626,95700
282,A095700,Á¦³Ø½Å,20200625,98600
283,A095700,Á¦³Ø½Å,20200624,98700
284,A095700,Á¦³Ø½Å,20200623,100500
285,A095700,Á¦³Ø½Å,20200622,100700
286,A095700,Á¦³Ø½Å,20200619,100000
287,A095700,Á¦³Ø½Å,20200618,87500
288,A095700,Á¦³Ø½Å,20200617,85500
289,A095700,Á¦³Ø½Å,20200616,87600
290,A095700,Á¦³Ø½Å,20200615,81900
291,A095700,Á¦³Ø½Å,20200612,91400
292,A095700,Á¦³Ø½Å,20200611,93400
293,A095700,Á¦³Ø½Å,20200610,79200
294,A095700,Á¦³Ø½Å,20200609,78900
295,A095700,Á¦³Ø½Å,20200608,75900
296,A095700,Á¦³Ø½Å,20200605,75300
297,A095700,Á¦³Ø½Å,20200604,75000
298,A095700,Á¦³Ø½Å,20200603,74600
299,A095700,Á¦³Ø½Å,20200602,77900
300,A095700,Á¦³Ø½Å,20200601,76000
301,A095700,Á¦³Ø½Å,20200529,75100
302,A095700,Á¦³Ø½Å,20200528,75000
303,A095700,Á¦³Ø½Å,20200527,75700
304,A095700,Á¦³Ø½Å,20200526,74300
305,A095700,Á¦³Ø½Å,20200525,73100
306,A095700,Á¦³Ø½Å,20200522,73000
307,A095700,Á¦³Ø½Å,20200521,71800
308,A095700,Á¦³Ø½Å,20200520,72200
309,A095700,Á¦³Ø½Å,20200519,69400
310,A095700,Á¦³Ø½Å,20200518,69500
311,A095700,Á¦³Ø½Å,20200515,66700
312,A095700,Á¦³Ø½Å,20200514,68600
313,A095700,Á¦³Ø½Å,20200513,74200
314,A095700,Á¦³Ø½Å,20200512,73200
315,A095700,Á¦³Ø½Å,20200511,71500
316,A095700,Á¦³Ø½Å,20200508,70000
317,A095700,Á¦³Ø½Å,20200507,68500
318,A095700,Á¦³Ø½Å,20200506,68900
319,A095700,Á¦³Ø½Å,20200504,64700
320,A095700,Á¦³Ø½Å,20200429,65500
321,A095700,Á¦³Ø½Å,20200428,68100
322,A095700,Á¦³Ø½Å,20200427,73700
323,A095700,Á¦³Ø½Å,20200424,65700
324,A095700,Á¦³Ø½Å,20200423,67100
325,A095700,Á¦³Ø½Å,20200422,64400
326,A095700,Á¦³Ø½Å,20200421,64500
327,A095700,Á¦³Ø½Å,20200420,60900
328,A095700,Á¦³Ø½Å,20200417,62000
329,A095700,Á¦³Ø½Å,20200416,60700
330,A095700,Á¦³Ø½Å,20200414,61600
331,A095700,Á¦³Ø½Å,20200413,61900
332,A095700,Á¦³Ø½Å,20200410,64800
333,A095700,Á¦³Ø½Å,20200409,64400
334,A095700,Á¦³Ø½Å,20200408,59000
335,A095700,Á¦³Ø½Å,20200407,59900
336,A095700,Á¦³Ø½Å,20200406,60300
337,A095700,Á¦³Ø½Å,20200403,58000
338,A095700,Á¦³Ø½Å,20200402,58300
339,A095700,Á¦³Ø½Å,20200401,57400
340,A095700,Á¦³Ø½Å,20200331,60400
341,A095700,Á¦³Ø½Å,20200330,58900
342,A095700,Á¦³Ø½Å,20200327,56300
343,A095700,Á¦³Ø½Å,20200326,56000
344,A095700,Á¦³Ø½Å,20200325,53900
345,A095700,Á¦³Ø½Å,20200324,51400
346,A095700,Á¦³Ø½Å,20200323,47750
347,A095700,Á¦³Ø½Å,20200320,50700
348,A095700,Á¦³Ø½Å,20200319,43050
349,A095700,Á¦³Ø½Å,20200318,47500
350,A095700,Á¦³Ø½Å,20200317,52600
351,A095700,Á¦³Ø½Å,20200316,48800
352,A095700,Á¦³Ø½Å,20200313,45950
353,A095700,Á¦³Ø½Å,20200312,51000
354,A095700,Á¦³Ø½Å,20200311,54000
355,A095700,Á¦³Ø½Å,20200310,63900
356,A095700,Á¦³Ø½Å,20200309,63200
357,A095700,Á¦³Ø½Å,20200306,67500
358,A095700,Á¦³Ø½Å,20200305,67600
359,A095700,Á¦³Ø½Å,20200304,62700
360,A095700,Á¦³Ø½Å,20200303,62800
361,A095700,Á¦³Ø½Å,20200302,59700
362,A095700,Á¦³Ø½Å,20200228,59600
363,A095700,Á¦³Ø½Å,20200227,59800
364,A095700,Á¦³Ø½Å,20200226,60500
