,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
23,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210712,67900
24,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210709,67000
25,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210708,66400
26,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210707,68700
27,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210706,68200
28,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210705,67800
29,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210702,67600
30,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210701,66900
31,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210630,66000
32,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210629,63500
33,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210628,63800
34,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210625,63600
35,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210624,62200
36,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210623,62700
37,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210622,63300
38,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210621,63300
39,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210618,64500
40,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210617,64700
41,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210616,65600
42,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210615,65600
43,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210614,66600
44,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210611,64700
45,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210610,64000
46,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210609,63700
47,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210608,66300
48,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210607,66400
49,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210604,66400
50,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210603,66200
51,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210602,66700
52,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210601,65900
53,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210531,66300
54,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210528,66500
55,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210527,63200
56,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210526,62900
57,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210525,62000
58,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210524,59800
59,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210521,61700
60,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210520,60000
61,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210518,60700
62,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210517,60700
63,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210514,61400
64,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210513,60800
65,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210512,61500
66,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210511,63500
67,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210510,65300
68,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210507,65900
69,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210506,65900
70,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210504,65500
71,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210503,66500
72,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210430,68000
73,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210429,70300
74,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210428,69500
75,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210427,73500
76,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210426,72300
77,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210423,70400
78,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210422,71100
79,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210421,69000
80,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210420,69300
81,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210419,69200
82,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210416,67400
83,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210415,60500
84,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210414,60600
85,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210413,60400
86,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210412,60700
87,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210409,62600
88,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210408,61700
89,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210407,61200
90,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210406,61200
91,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210405,61400
92,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210402,57700
93,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210401,57800
94,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210331,58700
95,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210330,57300
96,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210329,56500
97,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210326,57400
98,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210325,57000
99,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210324,56400
100,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210323,57200
101,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210322,56800
102,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210319,54300
103,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210318,55500
104,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210317,55200
105,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210316,54000
106,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210315,54000
107,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210312,52700
108,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210311,51800
109,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210310,51400
110,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210309,51500
111,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210308,51100
112,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210305,51300
113,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210304,51800
114,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210303,52600
115,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210302,52500
116,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210226,53400
117,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210225,54000
118,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210224,52700
119,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210223,54800
120,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210222,54100
121,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210219,54300
122,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210218,54500
123,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210217,55800
124,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210216,56800
125,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210215,56900
126,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210210,56500
127,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210209,56200
128,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210208,57800
129,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210205,56900
130,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210204,55500
131,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210203,56100
132,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210202,56000
133,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210201,55700
134,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210129,54400
135,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210128,56400
136,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210127,57800
137,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210126,58800
138,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210125,60500
139,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210122,60700
140,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210121,58300
141,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210120,57600
142,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210119,54800
143,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210118,54000
144,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210115,55500
145,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210114,56400
146,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210113,56600
147,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210112,56400
148,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210111,57400
149,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210108,58700
150,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210107,58000
151,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210106,56600
152,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210105,57200
153,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20210104,55100
154,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201230,55200
155,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201229,53400
156,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201228,54800
157,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201224,54800
158,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201223,53300
159,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201222,53900
160,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201221,55400
161,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201218,54900
162,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201217,54400
163,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201216,53700
164,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201215,53300
165,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201214,54100
166,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201211,55800
167,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201210,55500
168,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201209,56400
169,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201208,56000
170,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201207,57500
171,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201204,59300
172,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201203,58000
173,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201202,57900
174,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201201,56600
175,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201130,55000
176,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201127,56400
177,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201126,56000
178,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201125,57100
179,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201124,59400
180,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201123,57600
181,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201120,57600
182,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201119,57200
183,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201118,52400
184,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201117,52500
185,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201116,53700
186,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201113,53000
187,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201112,52500
188,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201111,53400
189,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201110,54600
190,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201109,54200
191,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201106,53100
192,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201105,53200
193,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201104,52200
194,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201103,51100
195,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201102,48900
196,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201030,48500
197,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201029,49300
198,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201028,50300
199,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201027,49050
200,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201026,49000
201,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201023,50400
202,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201022,50300
203,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201021,51500
204,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201020,51600
205,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201019,53900
206,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201016,53200
207,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201015,53400
208,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201014,52700
209,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201013,51700
210,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201012,52900
211,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201008,53000
212,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201007,51100
213,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201006,50400
214,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20201005,50700
215,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200929,49650
216,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200928,48500
217,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200925,47600
218,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200924,48850
219,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200923,52400
220,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200922,48900
221,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200921,50100
222,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200918,52300
223,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200917,51000
224,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200916,50400
225,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200915,52400
226,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200914,54400
227,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200911,55500
228,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200910,56800
229,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200909,56600
230,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200908,56400
231,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200907,59600
232,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200904,53000
233,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200903,48000
234,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200902,45150
235,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200901,44650
236,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200831,44700
237,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200828,44950
238,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200827,46250
239,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200826,46950
240,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200825,46250
241,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200824,45050
242,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200821,45500
243,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200820,41650
244,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200819,44450
245,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200818,44950
246,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200814,45800
247,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200813,47900
248,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200812,48550
249,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200811,47100
250,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200810,46900
251,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200807,46400
252,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200806,46850
253,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200805,46600
254,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200804,48200
255,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200803,43650
256,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200731,43750
257,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200730,43550
258,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200729,43650
259,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200728,41900
260,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200727,42800
261,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200724,42900
262,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200723,43700
263,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200722,45050
264,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200721,45600
265,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200720,45850
266,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200717,45800
267,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200716,46050
268,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200715,46000
269,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200714,45800
270,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200713,46500
271,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200710,46150
272,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200709,45200
273,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200708,46050
274,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200707,41350
275,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200706,39750
276,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200703,34400
277,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200702,34600
278,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200701,34700
279,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200630,34450
280,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200629,34450
281,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200626,35300
282,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200625,35750
283,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200624,37000
284,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200623,37050
285,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200622,37050
286,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200619,38150
287,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200618,37750
288,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200617,38400
289,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200616,38300
290,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200615,35350
291,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200612,36400
292,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200611,37500
293,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200610,38500
294,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200609,38400
295,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200608,38150
296,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200605,38250
297,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200604,38250
298,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200603,38750
299,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200602,38100
300,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200601,38200
301,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200529,37850
302,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200528,38050
303,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200527,38500
304,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200526,37400
305,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200525,36750
306,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200522,36600
307,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200521,37950
308,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200520,38300
309,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200519,36600
310,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200518,35600
311,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200515,35000
312,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200514,35400
313,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200513,35900
314,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200512,35650
315,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200511,37100
316,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200508,36900
317,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200507,37200
318,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200506,37700
319,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200504,37600
320,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200429,39000
321,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200428,36950
322,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200427,36200
323,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200424,34850
324,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200423,35900
325,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200422,33000
326,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200421,33000
327,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200420,33500
328,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200417,33600
329,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200416,32900
330,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200414,33300
331,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200413,31800
332,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200410,33000
333,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200409,32000
334,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200408,31800
335,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200407,32350
336,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200406,31200
337,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200403,30350
338,A004000,·Ôµ¥Á¤¹ÐÈ­ÇÐ,20200402,30500
