,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
46,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210609,273000
47,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210608,275000
48,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210607,281500
49,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210604,280500
50,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210603,282000
51,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210602,279000
52,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210601,279500
53,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210531,279000
54,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210528,281000
55,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210527,277500
56,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210526,281000
57,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210525,283500
58,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210524,280000
59,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210521,284000
60,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210520,288000
61,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210518,284500
62,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210517,276000
63,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210514,282500
64,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210513,283000
65,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210512,287500
66,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210511,300500
67,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210510,308000
68,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210507,309000
69,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210506,304000
70,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210504,288500
71,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210503,286500
72,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210430,304000
73,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210429,307500
74,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210428,303500
75,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210427,304500
76,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210426,297000
77,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210423,293500
78,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210422,296500
79,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210421,286500
80,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210420,292000
81,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210419,290500
82,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210416,286000
83,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210415,284500
84,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210414,288000
85,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210413,289000
86,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210412,291000
87,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210409,293000
88,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210408,296500
89,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210407,290500
90,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210406,290500
91,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210405,293500
92,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210402,301500
93,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210401,301500
94,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210331,301000
95,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210330,301000
96,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210329,303000
97,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210326,304500
98,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210325,307500
99,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210324,303500
100,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210323,310000
101,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210322,317000
102,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210319,311000
103,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210318,300000
104,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210317,302000
105,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210316,305500
106,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210315,300500
107,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210312,303500
108,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210311,306000
109,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210310,306500
110,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210309,319000
111,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210308,310000
112,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210305,322000
113,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210304,321000
114,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210303,328000
115,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210302,323500
116,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210226,318000
117,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210225,324000
118,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210224,302500
119,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210223,326000
120,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210222,302000
121,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210219,295000
122,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210218,298000
123,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210217,300500
124,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210216,311500
125,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210215,306000
126,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210210,303000
127,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210209,291000
128,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210208,298000
129,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210205,284000
130,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210204,270000
131,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210203,277500
132,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210202,275000
133,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210201,265000
134,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210129,261000
135,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210128,274500
136,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210127,284500
137,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210126,282000
138,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210125,287500
139,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210122,289000
140,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210121,294500
141,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210120,292500
142,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210119,292500
143,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210118,289000
144,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210115,301000
145,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210114,316000
146,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210113,309000
147,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210112,313000
148,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210111,287500
149,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210108,301000
150,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210107,304000
151,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210106,283000
152,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210105,282500
153,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20210104,279500
154,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201230,276000
155,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201229,264500
156,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201228,265500
157,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201224,265000
158,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201223,258000
159,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201222,260000
160,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201221,264500
161,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201218,266500
162,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201217,267000
163,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201216,271000
164,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201215,272500
165,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201214,273000
166,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201211,279500
167,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201210,277500
168,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201209,279500
169,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201208,269000
170,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201207,275500
171,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201204,281000
172,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201203,285500
173,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201202,287500
174,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201201,285000
175,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201130,282000
176,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201127,287000
177,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201126,289000
178,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201125,281000
179,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201124,289000
180,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201123,289000
181,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201120,287000
182,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201119,281500
183,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201118,282500
184,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201117,272000
185,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201116,272500
186,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201113,266500
187,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201112,278500
188,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201111,280500
189,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201110,268000
190,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201109,273000
191,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201106,250000
192,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201105,245000
193,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201104,240000
194,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201103,248500
195,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201102,235500
196,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201030,233000
197,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201029,239000
198,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201028,246500
199,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201027,231000
200,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201026,238500
201,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201023,249000
202,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201022,242500
203,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201021,241500
204,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201020,236500
205,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201019,223000
206,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201016,218000
207,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201015,222000
208,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201014,219000
209,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201013,221500
210,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201012,225000
211,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201008,229000
212,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201007,217500
213,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201006,216000
214,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20201005,213000
215,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200929,196500
216,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200928,196000
217,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200925,196000
218,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200924,198000
219,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200923,206000
220,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200922,202000
221,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200921,212500
222,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200918,209500
223,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200917,204500
224,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200916,205500
225,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200915,211500
226,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200914,217000
227,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200911,202500
228,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200910,208000
229,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200909,208500
230,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200908,200500
231,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200907,205000
232,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200904,183000
233,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200903,183500
234,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200902,180500
235,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200901,186500
236,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200831,189500
237,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200828,182500
238,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200827,180000
239,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200826,173500
240,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200825,175500
241,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200824,171000
242,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200821,171500
243,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200820,169000
244,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200819,179500
245,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200818,176000
246,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200814,188000
247,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200813,191000
248,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200812,189500
249,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200811,190000
250,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200810,190000
251,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200807,175500
252,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200806,179000
253,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200805,171000
254,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200804,169500
255,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200803,168500
256,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200731,168500
257,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200730,170000
258,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200729,171500
259,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200728,171500
260,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200727,171000
261,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200724,173000
262,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200723,174500
263,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200722,180500
264,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200721,175000
265,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200720,175000
266,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200717,176500
267,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200716,178000
268,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200715,177500
269,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200714,176000
270,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200713,176000
271,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200710,167500
272,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200709,173000
273,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200708,176500
274,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200707,175000
275,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200706,171500
276,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200703,172000
277,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200702,168500
278,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200701,167000
279,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200630,167000
280,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200629,166000
281,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200626,172000
282,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200625,170500
283,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200624,174500
284,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200623,175500
285,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200622,179500
286,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200619,183500
287,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200618,171000
288,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200617,166500
289,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200616,171000
290,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200615,165000
291,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200612,176500
292,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200611,184000
293,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200610,187500
294,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200609,188000
295,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200608,194000
296,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200605,193000
297,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200604,193000
298,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200603,199000
299,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200602,190000
300,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200601,189500
301,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200529,188000
302,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200528,189500
303,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200527,189500
304,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200526,187500
305,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200525,184000
306,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200522,183000
307,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200521,189000
308,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200520,191500
309,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200519,192000
310,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200518,187000
311,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200515,185500
312,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200514,185500
313,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200513,187500
314,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200512,183000
315,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200511,187000
316,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200508,195500
317,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200507,195500
318,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200506,195500
319,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200504,196000
320,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200429,215500
321,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200428,222000
322,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200427,223500
323,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200424,212500
324,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200423,215500
325,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200422,202000
326,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200421,203500
327,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200420,200500
328,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200417,194000
329,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200416,191500
330,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200414,192500
331,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200413,180000
332,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200410,183500
333,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200409,175000
334,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200408,172500
335,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200407,173500
336,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200406,174000
337,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200403,170500
338,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200402,180500
339,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200401,183000
340,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200331,193000
341,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200330,181000
342,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200327,173500
343,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200326,166500
344,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200325,164000
345,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200324,149000
346,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200323,137500
347,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200320,147500
348,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200319,117000
349,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200318,138500
350,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200317,148500
351,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200316,156000
352,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200313,167500
353,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200312,175000
354,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200311,185000
355,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200310,183000
356,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200309,171500
357,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200306,176000
358,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200305,183500
359,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200304,183500
360,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200303,188000
361,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200302,184500
362,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200228,187500
363,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200227,191000
364,A011170,·Ôµ¥ÄÉ¹ÌÄ®,20200226,194000
