,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
90,A238170,¿£¿¡½º¿¥,20210406,1590
91,A238170,¿£¿¡½º¿¥,20210405,1500
92,A238170,¿£¿¡½º¿¥,20210402,1475
93,A238170,¿£¿¡½º¿¥,20210401,1470
94,A238170,¿£¿¡½º¿¥,20210331,1480
95,A238170,¿£¿¡½º¿¥,20210330,1450
96,A238170,¿£¿¡½º¿¥,20210329,1485
97,A238170,¿£¿¡½º¿¥,20210326,1425
98,A238170,¿£¿¡½º¿¥,20210325,1415
99,A238170,¿£¿¡½º¿¥,20210324,1435
100,A238170,¿£¿¡½º¿¥,20210323,1445
101,A238170,¿£¿¡½º¿¥,20210322,1445
102,A238170,¿£¿¡½º¿¥,20210319,1385
103,A238170,¿£¿¡½º¿¥,20210318,1350
104,A238170,¿£¿¡½º¿¥,20210317,1345
105,A238170,¿£¿¡½º¿¥,20210316,1440
106,A238170,¿£¿¡½º¿¥,20210315,1515
107,A238170,¿£¿¡½º¿¥,20210312,1325
108,A238170,¿£¿¡½º¿¥,20210311,1155
109,A238170,¿£¿¡½º¿¥,20210310,1005
110,A238170,¿£¿¡½º¿¥,20210309,975
111,A238170,¿£¿¡½º¿¥,20210308,975
112,A238170,¿£¿¡½º¿¥,20210305,975
113,A238170,¿£¿¡½º¿¥,20210304,948
114,A238170,¿£¿¡½º¿¥,20210303,911
115,A238170,¿£¿¡½º¿¥,20210302,922
116,A238170,¿£¿¡½º¿¥,20210226,949
117,A238170,¿£¿¡½º¿¥,20210225,899
118,A238170,¿£¿¡½º¿¥,20210224,989
119,A238170,¿£¿¡½º¿¥,20210223,930
120,A238170,¿£¿¡½º¿¥,20210222,997
121,A238170,¿£¿¡½º¿¥,20210219,923
122,A238170,¿£¿¡½º¿¥,20210218,947
123,A238170,¿£¿¡½º¿¥,20210217,912
124,A238170,¿£¿¡½º¿¥,20210216,930
125,A238170,¿£¿¡½º¿¥,20210215,920
126,A238170,¿£¿¡½º¿¥,20210210,920
127,A238170,¿£¿¡½º¿¥,20210209,931
128,A238170,¿£¿¡½º¿¥,20210208,927
129,A238170,¿£¿¡½º¿¥,20210205,919
130,A238170,¿£¿¡½º¿¥,20210204,994
131,A238170,¿£¿¡½º¿¥,20210203,991
132,A238170,¿£¿¡½º¿¥,20210202,984
133,A238170,¿£¿¡½º¿¥,20210201,928
134,A238170,¿£¿¡½º¿¥,20210129,906
135,A238170,¿£¿¡½º¿¥,20210128,891
136,A238170,¿£¿¡½º¿¥,20210127,910
137,A238170,¿£¿¡½º¿¥,20210126,909
138,A238170,¿£¿¡½º¿¥,20210125,935
139,A238170,¿£¿¡½º¿¥,20210122,948
140,A238170,¿£¿¡½º¿¥,20210121,889
141,A238170,¿£¿¡½º¿¥,20210120,919
142,A238170,¿£¿¡½º¿¥,20210119,861
143,A238170,¿£¿¡½º¿¥,20210118,868
144,A238170,¿£¿¡½º¿¥,20210115,849
145,A238170,¿£¿¡½º¿¥,20210114,872
146,A238170,¿£¿¡½º¿¥,20210113,959
147,A238170,¿£¿¡½º¿¥,20210112,896
148,A238170,¿£¿¡½º¿¥,20210111,895
149,A238170,¿£¿¡½º¿¥,20210108,907
150,A238170,¿£¿¡½º¿¥,20210107,930
151,A238170,¿£¿¡½º¿¥,20210106,870
152,A238170,¿£¿¡½º¿¥,20210105,945
153,A238170,¿£¿¡½º¿¥,20210104,899
154,A238170,¿£¿¡½º¿¥,20201230,877
155,A238170,¿£¿¡½º¿¥,20201229,924
156,A238170,¿£¿¡½º¿¥,20201228,944
157,A238170,¿£¿¡½º¿¥,20201224,930
158,A238170,¿£¿¡½º¿¥,20201223,960
159,A238170,¿£¿¡½º¿¥,20201222,838
160,A238170,¿£¿¡½º¿¥,20201221,839
161,A238170,¿£¿¡½º¿¥,20201218,840
162,A238170,¿£¿¡½º¿¥,20201217,840
163,A238170,¿£¿¡½º¿¥,20201216,840
164,A238170,¿£¿¡½º¿¥,20201215,908
165,A238170,¿£¿¡½º¿¥,20201214,957
166,A238170,¿£¿¡½º¿¥,20201211,909
167,A238170,¿£¿¡½º¿¥,20201210,924
168,A238170,¿£¿¡½º¿¥,20201209,917
169,A238170,¿£¿¡½º¿¥,20201208,867
170,A238170,¿£¿¡½º¿¥,20201207,845
171,A238170,¿£¿¡½º¿¥,20201204,849
172,A238170,¿£¿¡½º¿¥,20201203,879
173,A238170,¿£¿¡½º¿¥,20201202,891
174,A238170,¿£¿¡½º¿¥,20201201,892
175,A238170,¿£¿¡½º¿¥,20201130,928
176,A238170,¿£¿¡½º¿¥,20201127,808
177,A238170,¿£¿¡½º¿¥,20201126,809
178,A238170,¿£¿¡½º¿¥,20201125,819
179,A238170,¿£¿¡½º¿¥,20201124,829
180,A238170,¿£¿¡½º¿¥,20201123,906
181,A238170,¿£¿¡½º¿¥,20201120,953
182,A238170,¿£¿¡½º¿¥,20201119,938
183,A238170,¿£¿¡½º¿¥,20201118,945
184,A238170,¿£¿¡½º¿¥,20201117,949
185,A238170,¿£¿¡½º¿¥,20201116,903
186,A238170,¿£¿¡½º¿¥,20201113,966
187,A238170,¿£¿¡½º¿¥,20201112,938
188,A238170,¿£¿¡½º¿¥,20201111,888
189,A238170,¿£¿¡½º¿¥,20201110,829
190,A238170,¿£¿¡½º¿¥,20201109,818
191,A238170,¿£¿¡½º¿¥,20201106,818
192,A238170,¿£¿¡½º¿¥,20201105,819
193,A238170,¿£¿¡½º¿¥,20201104,830
194,A238170,¿£¿¡½º¿¥,20201103,880
195,A238170,¿£¿¡½º¿¥,20201102,870
196,A238170,¿£¿¡½º¿¥,20201030,879
197,A238170,¿£¿¡½º¿¥,20201029,899
198,A238170,¿£¿¡½º¿¥,20201028,877
199,A238170,¿£¿¡½º¿¥,20201027,828
200,A238170,¿£¿¡½º¿¥,20201026,828
201,A238170,¿£¿¡½º¿¥,20201023,828
202,A238170,¿£¿¡½º¿¥,20201022,829
203,A238170,¿£¿¡½º¿¥,20201021,950
204,A238170,¿£¿¡½º¿¥,20201020,990
205,A238170,¿£¿¡½º¿¥,20201019,959
206,A238170,¿£¿¡½º¿¥,20201016,841
207,A238170,¿£¿¡½º¿¥,20201015,975
208,A238170,¿£¿¡½º¿¥,20201014,985
209,A238170,¿£¿¡½º¿¥,20201013,948
210,A238170,¿£¿¡½º¿¥,20201012,949
211,A238170,¿£¿¡½º¿¥,20201008,990
212,A238170,¿£¿¡½º¿¥,20201007,890
213,A238170,¿£¿¡½º¿¥,20201006,888
214,A238170,¿£¿¡½º¿¥,20201005,890
215,A238170,¿£¿¡½º¿¥,20200929,825
216,A238170,¿£¿¡½º¿¥,20200928,867
217,A238170,¿£¿¡½º¿¥,20200925,870
218,A238170,¿£¿¡½º¿¥,20200924,899
219,A238170,¿£¿¡½º¿¥,20200923,910
220,A238170,¿£¿¡½º¿¥,20200922,930
221,A238170,¿£¿¡½º¿¥,20200921,880
222,A238170,¿£¿¡½º¿¥,20200918,800
223,A238170,¿£¿¡½º¿¥,20200917,899
224,A238170,¿£¿¡½º¿¥,20200916,899
225,A238170,¿£¿¡½º¿¥,20200915,802
226,A238170,¿£¿¡½º¿¥,20200914,888
227,A238170,¿£¿¡½º¿¥,20200911,774
228,A238170,¿£¿¡½º¿¥,20200910,771
229,A238170,¿£¿¡½º¿¥,20200909,894
230,A238170,¿£¿¡½º¿¥,20200908,810
231,A238170,¿£¿¡½º¿¥,20200907,810
232,A238170,¿£¿¡½º¿¥,20200904,829
233,A238170,¿£¿¡½º¿¥,20200903,802
234,A238170,¿£¿¡½º¿¥,20200902,825
235,A238170,¿£¿¡½º¿¥,20200901,830
236,A238170,¿£¿¡½º¿¥,20200831,841
237,A238170,¿£¿¡½º¿¥,20200828,860
238,A238170,¿£¿¡½º¿¥,20200827,958
239,A238170,¿£¿¡½º¿¥,20200826,905
240,A238170,¿£¿¡½º¿¥,20200825,950
241,A238170,¿£¿¡½º¿¥,20200824,930
242,A238170,¿£¿¡½º¿¥,20200821,945
243,A238170,¿£¿¡½º¿¥,20200820,945
244,A238170,¿£¿¡½º¿¥,20200819,948
245,A238170,¿£¿¡½º¿¥,20200818,949
246,A238170,¿£¿¡½º¿¥,20200814,949
247,A238170,¿£¿¡½º¿¥,20200813,950
248,A238170,¿£¿¡½º¿¥,20200812,950
249,A238170,¿£¿¡½º¿¥,20200811,950
250,A238170,¿£¿¡½º¿¥,20200810,990
251,A238170,¿£¿¡½º¿¥,20200807,1005
252,A238170,¿£¿¡½º¿¥,20200806,950
253,A238170,¿£¿¡½º¿¥,20200805,950
254,A238170,¿£¿¡½º¿¥,20200804,955
255,A238170,¿£¿¡½º¿¥,20200803,975
256,A238170,¿£¿¡½º¿¥,20200731,955
257,A238170,¿£¿¡½º¿¥,20200730,950
258,A238170,¿£¿¡½º¿¥,20200729,950
259,A238170,¿£¿¡½º¿¥,20200728,950
260,A238170,¿£¿¡½º¿¥,20200727,955
261,A238170,¿£¿¡½º¿¥,20200724,960
262,A238170,¿£¿¡½º¿¥,20200723,965
263,A238170,¿£¿¡½º¿¥,20200722,950
264,A238170,¿£¿¡½º¿¥,20200721,941
265,A238170,¿£¿¡½º¿¥,20200720,999
266,A238170,¿£¿¡½º¿¥,20200717,985
267,A238170,¿£¿¡½º¿¥,20200716,995
268,A238170,¿£¿¡½º¿¥,20200715,1000
269,A238170,¿£¿¡½º¿¥,20200714,1015
270,A238170,¿£¿¡½º¿¥,20200713,1000
271,A238170,¿£¿¡½º¿¥,20200710,975
272,A238170,¿£¿¡½º¿¥,20200709,979
273,A238170,¿£¿¡½º¿¥,20200708,980
274,A238170,¿£¿¡½º¿¥,20200707,990
275,A238170,¿£¿¡½º¿¥,20200706,990
276,A238170,¿£¿¡½º¿¥,20200703,960
277,A238170,¿£¿¡½º¿¥,20200702,953
278,A238170,¿£¿¡½º¿¥,20200701,998
279,A238170,¿£¿¡½º¿¥,20200630,1040
280,A238170,¿£¿¡½º¿¥,20200629,1000
281,A238170,¿£¿¡½º¿¥,20200626,903
282,A238170,¿£¿¡½º¿¥,20200625,1025
283,A238170,¿£¿¡½º¿¥,20200624,1030
284,A238170,¿£¿¡½º¿¥,20200623,1100
285,A238170,¿£¿¡½º¿¥,20200622,1090
286,A238170,¿£¿¡½º¿¥,20200619,1090
287,A238170,¿£¿¡½º¿¥,20200618,1125
288,A238170,¿£¿¡½º¿¥,20200617,980
289,A238170,¿£¿¡½º¿¥,20200616,1000
290,A238170,¿£¿¡½º¿¥,20200615,1080
291,A238170,¿£¿¡½º¿¥,20200612,990
292,A238170,¿£¿¡½º¿¥,20200611,976
293,A238170,¿£¿¡½º¿¥,20200610,1145
294,A238170,¿£¿¡½º¿¥,20200609,1105
295,A238170,¿£¿¡½º¿¥,20200608,1130
296,A238170,¿£¿¡½º¿¥,20200605,1090
297,A238170,¿£¿¡½º¿¥,20200604,1280
298,A238170,¿£¿¡½º¿¥,20200603,1195
299,A238170,¿£¿¡½º¿¥,20200602,1200
300,A238170,¿£¿¡½º¿¥,20200601,1150
301,A238170,¿£¿¡½º¿¥,20200529,1100
302,A238170,¿£¿¡½º¿¥,20200528,1175
303,A238170,¿£¿¡½º¿¥,20200527,1180
304,A238170,¿£¿¡½º¿¥,20200526,1150
305,A238170,¿£¿¡½º¿¥,20200525,1165
306,A238170,¿£¿¡½º¿¥,20200522,1085
307,A238170,¿£¿¡½º¿¥,20200521,1195
308,A238170,¿£¿¡½º¿¥,20200520,1070
309,A238170,¿£¿¡½º¿¥,20200519,1255
310,A238170,¿£¿¡½º¿¥,20200518,1100
311,A238170,¿£¿¡½º¿¥,20200515,961
312,A238170,¿£¿¡½º¿¥,20200514,942
313,A238170,¿£¿¡½º¿¥,20200513,1040
314,A238170,¿£¿¡½º¿¥,20200512,1090
315,A238170,¿£¿¡½º¿¥,20200511,1280
316,A238170,¿£¿¡½º¿¥,20200508,1505
317,A238170,¿£¿¡½º¿¥,20200507,1770
318,A238170,¿£¿¡½º¿¥,20200506,2080
319,A238170,¿£¿¡½º¿¥,20200504,2445
320,A238170,¿£¿¡½º¿¥,20200429,2875
321,A238170,¿£¿¡½º¿¥,20200428,2875
322,A238170,¿£¿¡½º¿¥,20200427,2500
323,A238170,¿£¿¡½º¿¥,20200424,2175
324,A238170,¿£¿¡½º¿¥,20200423,2175
325,A238170,¿£¿¡½º¿¥,20200422,1895
326,A238170,¿£¿¡½º¿¥,20200421,1650
327,A238170,¿£¿¡½º¿¥,20200420,1435
328,A238170,¿£¿¡½º¿¥,20200417,1250
329,A238170,¿£¿¡½º¿¥,20200416,1090
330,A238170,¿£¿¡½º¿¥,20200414,952
331,A238170,¿£¿¡½º¿¥,20200413,952
332,A238170,¿£¿¡½º¿¥,20200410,952
333,A238170,¿£¿¡½º¿¥,20200409,952
334,A238170,¿£¿¡½º¿¥,20200408,952
335,A238170,¿£¿¡½º¿¥,20200407,952
336,A238170,¿£¿¡½º¿¥,20200406,1115
337,A238170,¿£¿¡½º¿¥,20200403,1115
338,A238170,¿£¿¡½º¿¥,20200402,1115
339,A238170,¿£¿¡½º¿¥,20200401,1115
340,A238170,¿£¿¡½º¿¥,20200331,1115
341,A238170,¿£¿¡½º¿¥,20200330,1230
342,A238170,¿£¿¡½º¿¥,20200327,1395
343,A238170,¿£¿¡½º¿¥,20200326,1550
344,A238170,¿£¿¡½º¿¥,20200325,1775
345,A238170,¿£¿¡½º¿¥,20200324,1960
346,A238170,¿£¿¡½º¿¥,20200323,2175
347,A238170,¿£¿¡½º¿¥,20200320,2555
348,A238170,¿£¿¡½º¿¥,20200319,3000
349,A238170,¿£¿¡½º¿¥,20200318,3000
350,A238170,¿£¿¡½º¿¥,20200317,3355
351,A238170,¿£¿¡½º¿¥,20200316,3355
352,A238170,¿£¿¡½º¿¥,20200313,3355
353,A238170,¿£¿¡½º¿¥,20200312,3355
354,A238170,¿£¿¡½º¿¥,20200311,3355
355,A238170,¿£¿¡½º¿¥,20200310,3355
356,A238170,¿£¿¡½º¿¥,20200309,3355
357,A238170,¿£¿¡½º¿¥,20200306,3355
358,A238170,¿£¿¡½º¿¥,20200305,3355
359,A238170,¿£¿¡½º¿¥,20200304,3355
360,A238170,¿£¿¡½º¿¥,20200303,3355
361,A238170,¿£¿¡½º¿¥,20200302,2920
362,A238170,¿£¿¡½º¿¥,20200228,2920
363,A238170,¿£¿¡½º¿¥,20200227,2920
364,A238170,¿£¿¡½º¿¥,20200226,2920
