,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
86,A008060,´ë´ö,20210412,7050
87,A008060,´ë´ö,20210409,7080
88,A008060,´ë´ö,20210408,7100
89,A008060,´ë´ö,20210407,7080
90,A008060,´ë´ö,20210406,7000
91,A008060,´ë´ö,20210405,6970
92,A008060,´ë´ö,20210402,6940
93,A008060,´ë´ö,20210401,6960
94,A008060,´ë´ö,20210331,6890
95,A008060,´ë´ö,20210330,6880
96,A008060,´ë´ö,20210329,6870
97,A008060,´ë´ö,20210326,6840
98,A008060,´ë´ö,20210325,6810
99,A008060,´ë´ö,20210324,6810
100,A008060,´ë´ö,20210323,6830
101,A008060,´ë´ö,20210322,6890
102,A008060,´ë´ö,20210319,6900
103,A008060,´ë´ö,20210318,6800
104,A008060,´ë´ö,20210317,6820
105,A008060,´ë´ö,20210316,6890
106,A008060,´ë´ö,20210315,6800
107,A008060,´ë´ö,20210312,6740
108,A008060,´ë´ö,20210311,6680
109,A008060,´ë´ö,20210310,6660
110,A008060,´ë´ö,20210309,6710
111,A008060,´ë´ö,20210308,6730
112,A008060,´ë´ö,20210305,6760
113,A008060,´ë´ö,20210304,6830
114,A008060,´ë´ö,20210303,6900
115,A008060,´ë´ö,20210302,6710
116,A008060,´ë´ö,20210226,6700
117,A008060,´ë´ö,20210225,6830
118,A008060,´ë´ö,20210224,6710
119,A008060,´ë´ö,20210223,6900
120,A008060,´ë´ö,20210222,6960
121,A008060,´ë´ö,20210219,6990
122,A008060,´ë´ö,20210218,7040
123,A008060,´ë´ö,20210217,7130
124,A008060,´ë´ö,20210216,7140
125,A008060,´ë´ö,20210215,7060
126,A008060,´ë´ö,20210210,7030
127,A008060,´ë´ö,20210209,7000
128,A008060,´ë´ö,20210208,6980
129,A008060,´ë´ö,20210205,7000
130,A008060,´ë´ö,20210204,6990
131,A008060,´ë´ö,20210203,7010
132,A008060,´ë´ö,20210202,6860
133,A008060,´ë´ö,20210201,6810
134,A008060,´ë´ö,20210129,6690
135,A008060,´ë´ö,20210128,6890
136,A008060,´ë´ö,20210127,7100
137,A008060,´ë´ö,20210126,7160
138,A008060,´ë´ö,20210125,7260
139,A008060,´ë´ö,20210122,7230
140,A008060,´ë´ö,20210121,7240
141,A008060,´ë´ö,20210120,7130
142,A008060,´ë´ö,20210119,7080
143,A008060,´ë´ö,20210118,6900
144,A008060,´ë´ö,20210115,6980
145,A008060,´ë´ö,20210114,7180
146,A008060,´ë´ö,20210113,7200
147,A008060,´ë´ö,20210112,7210
148,A008060,´ë´ö,20210111,6790
149,A008060,´ë´ö,20210108,6790
150,A008060,´ë´ö,20210107,6800
151,A008060,´ë´ö,20210106,6780
152,A008060,´ë´ö,20210105,6840
153,A008060,´ë´ö,20210104,6920
154,A008060,´ë´ö,20201230,6980
155,A008060,´ë´ö,20201229,6910
156,A008060,´ë´ö,20201228,6990
157,A008060,´ë´ö,20201224,6870
158,A008060,´ë´ö,20201223,6770
159,A008060,´ë´ö,20201222,6710
160,A008060,´ë´ö,20201221,6880
161,A008060,´ë´ö,20201218,6890
162,A008060,´ë´ö,20201217,7010
163,A008060,´ë´ö,20201216,7040
164,A008060,´ë´ö,20201215,7080
165,A008060,´ë´ö,20201214,6960
166,A008060,´ë´ö,20201211,6830
167,A008060,´ë´ö,20201210,6770
168,A008060,´ë´ö,20201209,6610
169,A008060,´ë´ö,20201208,6510
170,A008060,´ë´ö,20201207,6510
171,A008060,´ë´ö,20201204,6500
172,A008060,´ë´ö,20201203,6530
173,A008060,´ë´ö,20201202,6480
174,A008060,´ë´ö,20201201,6420
175,A008060,´ë´ö,20201130,6390
176,A008060,´ë´ö,20201127,6570
177,A008060,´ë´ö,20201126,6570
178,A008060,´ë´ö,20201125,6540
179,A008060,´ë´ö,20201124,6530
180,A008060,´ë´ö,20201123,6430
181,A008060,´ë´ö,20201120,6400
182,A008060,´ë´ö,20201119,6370
183,A008060,´ë´ö,20201118,6470
184,A008060,´ë´ö,20201117,6440
185,A008060,´ë´ö,20201116,6490
186,A008060,´ë´ö,20201113,6440
187,A008060,´ë´ö,20201112,6430
188,A008060,´ë´ö,20201111,6450
189,A008060,´ë´ö,20201110,6440
190,A008060,´ë´ö,20201109,6410
191,A008060,´ë´ö,20201106,6370
192,A008060,´ë´ö,20201105,6320
193,A008060,´ë´ö,20201104,6300
194,A008060,´ë´ö,20201103,6190
195,A008060,´ë´ö,20201102,6160
196,A008060,´ë´ö,20201030,6130
197,A008060,´ë´ö,20201029,6210
198,A008060,´ë´ö,20201028,6290
199,A008060,´ë´ö,20201027,6240
200,A008060,´ë´ö,20201026,6310
201,A008060,´ë´ö,20201023,6350
202,A008060,´ë´ö,20201022,6300
203,A008060,´ë´ö,20201021,6240
204,A008060,´ë´ö,20201020,6190
205,A008060,´ë´ö,20201019,6200
206,A008060,´ë´ö,20201016,6200
207,A008060,´ë´ö,20201015,6260
208,A008060,´ë´ö,20201014,6290
209,A008060,´ë´ö,20201013,6320
210,A008060,´ë´ö,20201012,6310
211,A008060,´ë´ö,20201008,6340
212,A008060,´ë´ö,20201007,6310
213,A008060,´ë´ö,20201006,6290
214,A008060,´ë´ö,20201005,6290
215,A008060,´ë´ö,20200929,6160
216,A008060,´ë´ö,20200928,6090
217,A008060,´ë´ö,20200925,6010
218,A008060,´ë´ö,20200924,6010
219,A008060,´ë´ö,20200923,6170
220,A008060,´ë´ö,20200922,6130
221,A008060,´ë´ö,20200921,6370
222,A008060,´ë´ö,20200918,6420
223,A008060,´ë´ö,20200917,6440
224,A008060,´ë´ö,20200916,6540
225,A008060,´ë´ö,20200915,6550
226,A008060,´ë´ö,20200914,6550
227,A008060,´ë´ö,20200911,6480
228,A008060,´ë´ö,20200910,6530
229,A008060,´ë´ö,20200909,6590
230,A008060,´ë´ö,20200908,6500
231,A008060,´ë´ö,20200907,6320
232,A008060,´ë´ö,20200904,6150
233,A008060,´ë´ö,20200903,6260
234,A008060,´ë´ö,20200902,6230
235,A008060,´ë´ö,20200901,6150
236,A008060,´ë´ö,20200831,6150
237,A008060,´ë´ö,20200828,6060
238,A008060,´ë´ö,20200827,5990
239,A008060,´ë´ö,20200826,6150
240,A008060,´ë´ö,20200825,6200
241,A008060,´ë´ö,20200824,6070
242,A008060,´ë´ö,20200821,6040
243,A008060,´ë´ö,20200820,6000
244,A008060,´ë´ö,20200819,6380
245,A008060,´ë´ö,20200818,6400
246,A008060,´ë´ö,20200814,6960
247,A008060,´ë´ö,20200813,6660
248,A008060,´ë´ö,20200812,6650
249,A008060,´ë´ö,20200811,6690
250,A008060,´ë´ö,20200810,6620
251,A008060,´ë´ö,20200807,6640
252,A008060,´ë´ö,20200806,6700
253,A008060,´ë´ö,20200805,6720
254,A008060,´ë´ö,20200804,6770
255,A008060,´ë´ö,20200803,6850
256,A008060,´ë´ö,20200731,6850
257,A008060,´ë´ö,20200730,6930
258,A008060,´ë´ö,20200729,6650
259,A008060,´ë´ö,20200728,6720
260,A008060,´ë´ö,20200727,6630
261,A008060,´ë´ö,20200724,6600
262,A008060,´ë´ö,20200723,6630
263,A008060,´ë´ö,20200722,6680
264,A008060,´ë´ö,20200721,6640
265,A008060,´ë´ö,20200720,6730
266,A008060,´ë´ö,20200717,6630
267,A008060,´ë´ö,20200716,6590
268,A008060,´ë´ö,20200715,6910
269,A008060,´ë´ö,20200714,6300
270,A008060,´ë´ö,20200713,6210
271,A008060,´ë´ö,20200710,6360
272,A008060,´ë´ö,20200709,6340
273,A008060,´ë´ö,20200708,6170
274,A008060,´ë´ö,20200707,6250
275,A008060,´ë´ö,20200706,6040
276,A008060,´ë´ö,20200703,5930
277,A008060,´ë´ö,20200702,5980
278,A008060,´ë´ö,20200701,5810
279,A008060,´ë´ö,20200630,5740
280,A008060,´ë´ö,20200629,5730
281,A008060,´ë´ö,20200626,6000
282,A008060,´ë´ö,20200625,5940
283,A008060,´ë´ö,20200624,6180
284,A008060,´ë´ö,20200623,6200
285,A008060,´ë´ö,20200622,6120
286,A008060,´ë´ö,20200619,6280
287,A008060,´ë´ö,20200618,6340
288,A008060,´ë´ö,20200617,6200
289,A008060,´ë´ö,20200616,6270
290,A008060,´ë´ö,20200615,6090
291,A008060,´ë´ö,20200612,6570
292,A008060,´ë´ö,20200611,6600
293,A008060,´ë´ö,20200610,6750
294,A008060,´ë´ö,20200609,6770
295,A008060,´ë´ö,20200608,6860
296,A008060,´ë´ö,20200605,7000
297,A008060,´ë´ö,20200604,6950
298,A008060,´ë´ö,20200603,6970
299,A008060,´ë´ö,20200602,6970
300,A008060,´ë´ö,20200601,6620
301,A008060,´ë´ö,20200529,6680
302,A008060,´ë´ö,20200528,6940
303,A008060,´ë´ö,20200527,7250
304,A008060,´ë´ö,20200526,7170
305,A008060,´ë´ö,20200525,7340
306,A008060,´ë´ö,20200522,7600
307,A008060,´ë´ö,20200521,7940
308,A008060,´ë´ö,20200520,8250
309,A008060,´ë´ö,20200519,8250
310,A008060,´ë´ö,20200518,8250
311,A008060,´ë´ö,20200515,8250
312,A008060,´ë´ö,20200514,8250
313,A008060,´ë´ö,20200513,8250
314,A008060,´ë´ö,20200512,8250
315,A008060,´ë´ö,20200511,8250
316,A008060,´ë´ö,20200508,8250
317,A008060,´ë´ö,20200507,8250
318,A008060,´ë´ö,20200506,8250
319,A008060,´ë´ö,20200504,8250
320,A008060,´ë´ö,20200429,8250
321,A008060,´ë´ö,20200428,8250
322,A008060,´ë´ö,20200427,8250
323,A008060,´ë´ö,20200424,8250
324,A008060,´ë´ö,20200423,8360
325,A008060,´ë´ö,20200422,7998
326,A008060,´ë´ö,20200421,7998
327,A008060,´ë´ö,20200420,8038
328,A008060,´ë´ö,20200417,8189
329,A008060,´ë´ö,20200416,8038
330,A008060,´ë´ö,20200414,7998
331,A008060,´ë´ö,20200413,7797
332,A008060,´ë´ö,20200410,8280
333,A008060,´ë´ö,20200409,8300
334,A008060,´ë´ö,20200408,8250
335,A008060,´ë´ö,20200407,8400
336,A008060,´ë´ö,20200406,8049
337,A008060,´ë´ö,20200403,7626
338,A008060,´ë´ö,20200402,7456
339,A008060,´ë´ö,20200401,7335
340,A008060,´ë´ö,20200331,7325
341,A008060,´ë´ö,20200330,6993
342,A008060,´ë´ö,20200327,6873
343,A008060,´ë´ö,20200326,6802
344,A008060,´ë´ö,20200325,6953
345,A008060,´ë´ö,20200324,6752
346,A008060,´ë´ö,20200323,6230
347,A008060,´ë´ö,20200320,6792
348,A008060,´ë´ö,20200319,6230
349,A008060,´ë´ö,20200318,6983
350,A008060,´ë´ö,20200317,7556
351,A008060,´ë´ö,20200316,7536
352,A008060,´ë´ö,20200313,7677
353,A008060,´ë´ö,20200312,8069
354,A008060,´ë´ö,20200311,8581
355,A008060,´ë´ö,20200310,8923
356,A008060,´ë´ö,20200309,8722
357,A008060,´ë´ö,20200306,9194
358,A008060,´ë´ö,20200305,9485
359,A008060,´ë´ö,20200304,9616
360,A008060,´ë´ö,20200303,9465
361,A008060,´ë´ö,20200302,9526
362,A008060,´ë´ö,20200228,9415
363,A008060,´ë´ö,20200227,9958
364,A008060,´ë´ö,20200226,10450
