,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
134,A298020,È¿¼ºÆ¼¾Ø¾¾,20210129,299500
135,A298020,È¿¼ºÆ¼¾Ø¾¾,20210128,315500
136,A298020,È¿¼ºÆ¼¾Ø¾¾,20210127,295500
137,A298020,È¿¼ºÆ¼¾Ø¾¾,20210126,284000
138,A298020,È¿¼ºÆ¼¾Ø¾¾,20210125,290000
139,A298020,È¿¼ºÆ¼¾Ø¾¾,20210122,289000
140,A298020,È¿¼ºÆ¼¾Ø¾¾,20210121,288500
141,A298020,È¿¼ºÆ¼¾Ø¾¾,20210120,276000
142,A298020,È¿¼ºÆ¼¾Ø¾¾,20210119,251500
143,A298020,È¿¼ºÆ¼¾Ø¾¾,20210118,249500
144,A298020,È¿¼ºÆ¼¾Ø¾¾,20210115,250000
145,A298020,È¿¼ºÆ¼¾Ø¾¾,20210114,228000
146,A298020,È¿¼ºÆ¼¾Ø¾¾,20210113,215000
147,A298020,È¿¼ºÆ¼¾Ø¾¾,20210112,214500
148,A298020,È¿¼ºÆ¼¾Ø¾¾,20210111,215000
149,A298020,È¿¼ºÆ¼¾Ø¾¾,20210108,226500
150,A298020,È¿¼ºÆ¼¾Ø¾¾,20210107,224000
151,A298020,È¿¼ºÆ¼¾Ø¾¾,20210106,210000
152,A298020,È¿¼ºÆ¼¾Ø¾¾,20210105,211500
153,A298020,È¿¼ºÆ¼¾Ø¾¾,20210104,213000
154,A298020,È¿¼ºÆ¼¾Ø¾¾,20201230,211000
155,A298020,È¿¼ºÆ¼¾Ø¾¾,20201229,209500
156,A298020,È¿¼ºÆ¼¾Ø¾¾,20201228,198000
157,A298020,È¿¼ºÆ¼¾Ø¾¾,20201224,198500
158,A298020,È¿¼ºÆ¼¾Ø¾¾,20201223,201000
159,A298020,È¿¼ºÆ¼¾Ø¾¾,20201222,203500
160,A298020,È¿¼ºÆ¼¾Ø¾¾,20201221,211500
161,A298020,È¿¼ºÆ¼¾Ø¾¾,20201218,219500
162,A298020,È¿¼ºÆ¼¾Ø¾¾,20201217,206000
163,A298020,È¿¼ºÆ¼¾Ø¾¾,20201216,192500
164,A298020,È¿¼ºÆ¼¾Ø¾¾,20201215,186500
165,A298020,È¿¼ºÆ¼¾Ø¾¾,20201214,186000
166,A298020,È¿¼ºÆ¼¾Ø¾¾,20201211,191000
167,A298020,È¿¼ºÆ¼¾Ø¾¾,20201210,186500
168,A298020,È¿¼ºÆ¼¾Ø¾¾,20201209,186500
169,A298020,È¿¼ºÆ¼¾Ø¾¾,20201208,182000
170,A298020,È¿¼ºÆ¼¾Ø¾¾,20201207,186000
171,A298020,È¿¼ºÆ¼¾Ø¾¾,20201204,191000
172,A298020,È¿¼ºÆ¼¾Ø¾¾,20201203,195500
173,A298020,È¿¼ºÆ¼¾Ø¾¾,20201202,197000
174,A298020,È¿¼ºÆ¼¾Ø¾¾,20201201,191000
175,A298020,È¿¼ºÆ¼¾Ø¾¾,20201130,184500
176,A298020,È¿¼ºÆ¼¾Ø¾¾,20201127,184000
177,A298020,È¿¼ºÆ¼¾Ø¾¾,20201126,189000
178,A298020,È¿¼ºÆ¼¾Ø¾¾,20201125,182000
179,A298020,È¿¼ºÆ¼¾Ø¾¾,20201124,182500
180,A298020,È¿¼ºÆ¼¾Ø¾¾,20201123,186500
181,A298020,È¿¼ºÆ¼¾Ø¾¾,20201120,188000
182,A298020,È¿¼ºÆ¼¾Ø¾¾,20201119,191500
183,A298020,È¿¼ºÆ¼¾Ø¾¾,20201118,192000
184,A298020,È¿¼ºÆ¼¾Ø¾¾,20201117,178500
185,A298020,È¿¼ºÆ¼¾Ø¾¾,20201116,183000
186,A298020,È¿¼ºÆ¼¾Ø¾¾,20201113,180000
187,A298020,È¿¼ºÆ¼¾Ø¾¾,20201112,185000
188,A298020,È¿¼ºÆ¼¾Ø¾¾,20201111,177000
189,A298020,È¿¼ºÆ¼¾Ø¾¾,20201110,180000
190,A298020,È¿¼ºÆ¼¾Ø¾¾,20201109,176000
191,A298020,È¿¼ºÆ¼¾Ø¾¾,20201106,168000
192,A298020,È¿¼ºÆ¼¾Ø¾¾,20201105,166000
193,A298020,È¿¼ºÆ¼¾Ø¾¾,20201104,157500
194,A298020,È¿¼ºÆ¼¾Ø¾¾,20201103,162500
195,A298020,È¿¼ºÆ¼¾Ø¾¾,20201102,155500
196,A298020,È¿¼ºÆ¼¾Ø¾¾,20201030,143000
197,A298020,È¿¼ºÆ¼¾Ø¾¾,20201029,146000
198,A298020,È¿¼ºÆ¼¾Ø¾¾,20201028,146500
199,A298020,È¿¼ºÆ¼¾Ø¾¾,20201027,141500
200,A298020,È¿¼ºÆ¼¾Ø¾¾,20201026,147000
201,A298020,È¿¼ºÆ¼¾Ø¾¾,20201023,146000
202,A298020,È¿¼ºÆ¼¾Ø¾¾,20201022,147500
203,A298020,È¿¼ºÆ¼¾Ø¾¾,20201021,148000
204,A298020,È¿¼ºÆ¼¾Ø¾¾,20201020,147500
205,A298020,È¿¼ºÆ¼¾Ø¾¾,20201019,144000
206,A298020,È¿¼ºÆ¼¾Ø¾¾,20201016,148000
207,A298020,È¿¼ºÆ¼¾Ø¾¾,20201015,152000
208,A298020,È¿¼ºÆ¼¾Ø¾¾,20201014,148500
209,A298020,È¿¼ºÆ¼¾Ø¾¾,20201013,152500
210,A298020,È¿¼ºÆ¼¾Ø¾¾,20201012,148000
211,A298020,È¿¼ºÆ¼¾Ø¾¾,20201008,135500
212,A298020,È¿¼ºÆ¼¾Ø¾¾,20201007,134000
213,A298020,È¿¼ºÆ¼¾Ø¾¾,20201006,128500
214,A298020,È¿¼ºÆ¼¾Ø¾¾,20201005,133500
215,A298020,È¿¼ºÆ¼¾Ø¾¾,20200929,128500
216,A298020,È¿¼ºÆ¼¾Ø¾¾,20200928,125000
217,A298020,È¿¼ºÆ¼¾Ø¾¾,20200925,122500
218,A298020,È¿¼ºÆ¼¾Ø¾¾,20200924,120000
219,A298020,È¿¼ºÆ¼¾Ø¾¾,20200923,120000
220,A298020,È¿¼ºÆ¼¾Ø¾¾,20200922,117000
221,A298020,È¿¼ºÆ¼¾Ø¾¾,20200921,114000
222,A298020,È¿¼ºÆ¼¾Ø¾¾,20200918,119500
223,A298020,È¿¼ºÆ¼¾Ø¾¾,20200917,120000
224,A298020,È¿¼ºÆ¼¾Ø¾¾,20200916,121500
225,A298020,È¿¼ºÆ¼¾Ø¾¾,20200915,120000
226,A298020,È¿¼ºÆ¼¾Ø¾¾,20200914,111000
227,A298020,È¿¼ºÆ¼¾Ø¾¾,20200911,110000
228,A298020,È¿¼ºÆ¼¾Ø¾¾,20200910,113000
229,A298020,È¿¼ºÆ¼¾Ø¾¾,20200909,107000
230,A298020,È¿¼ºÆ¼¾Ø¾¾,20200908,107000
231,A298020,È¿¼ºÆ¼¾Ø¾¾,20200907,105500
232,A298020,È¿¼ºÆ¼¾Ø¾¾,20200904,98200
233,A298020,È¿¼ºÆ¼¾Ø¾¾,20200903,99500
234,A298020,È¿¼ºÆ¼¾Ø¾¾,20200902,99300
235,A298020,È¿¼ºÆ¼¾Ø¾¾,20200901,98600
236,A298020,È¿¼ºÆ¼¾Ø¾¾,20200831,98100
237,A298020,È¿¼ºÆ¼¾Ø¾¾,20200828,99900
238,A298020,È¿¼ºÆ¼¾Ø¾¾,20200827,98200
239,A298020,È¿¼ºÆ¼¾Ø¾¾,20200826,100500
240,A298020,È¿¼ºÆ¼¾Ø¾¾,20200825,100500
241,A298020,È¿¼ºÆ¼¾Ø¾¾,20200824,99900
242,A298020,È¿¼ºÆ¼¾Ø¾¾,20200821,101000
243,A298020,È¿¼ºÆ¼¾Ø¾¾,20200820,101500
244,A298020,È¿¼ºÆ¼¾Ø¾¾,20200819,108000
245,A298020,È¿¼ºÆ¼¾Ø¾¾,20200818,110000
246,A298020,È¿¼ºÆ¼¾Ø¾¾,20200814,115500
247,A298020,È¿¼ºÆ¼¾Ø¾¾,20200813,116000
248,A298020,È¿¼ºÆ¼¾Ø¾¾,20200812,114000
249,A298020,È¿¼ºÆ¼¾Ø¾¾,20200811,114000
250,A298020,È¿¼ºÆ¼¾Ø¾¾,20200810,110500
251,A298020,È¿¼ºÆ¼¾Ø¾¾,20200807,106000
252,A298020,È¿¼ºÆ¼¾Ø¾¾,20200806,101000
253,A298020,È¿¼ºÆ¼¾Ø¾¾,20200805,101500
254,A298020,È¿¼ºÆ¼¾Ø¾¾,20200804,100500
255,A298020,È¿¼ºÆ¼¾Ø¾¾,20200803,104000
256,A298020,È¿¼ºÆ¼¾Ø¾¾,20200731,113500
257,A298020,È¿¼ºÆ¼¾Ø¾¾,20200730,114000
258,A298020,È¿¼ºÆ¼¾Ø¾¾,20200729,114500
259,A298020,È¿¼ºÆ¼¾Ø¾¾,20200728,112500
260,A298020,È¿¼ºÆ¼¾Ø¾¾,20200727,115000
261,A298020,È¿¼ºÆ¼¾Ø¾¾,20200724,113000
262,A298020,È¿¼ºÆ¼¾Ø¾¾,20200723,114000
263,A298020,È¿¼ºÆ¼¾Ø¾¾,20200722,113500
264,A298020,È¿¼ºÆ¼¾Ø¾¾,20200721,114500
265,A298020,È¿¼ºÆ¼¾Ø¾¾,20200720,119000
266,A298020,È¿¼ºÆ¼¾Ø¾¾,20200717,120500
267,A298020,È¿¼ºÆ¼¾Ø¾¾,20200716,119000
268,A298020,È¿¼ºÆ¼¾Ø¾¾,20200715,120000
269,A298020,È¿¼ºÆ¼¾Ø¾¾,20200714,120000
270,A298020,È¿¼ºÆ¼¾Ø¾¾,20200713,125000
271,A298020,È¿¼ºÆ¼¾Ø¾¾,20200710,125000
272,A298020,È¿¼ºÆ¼¾Ø¾¾,20200709,134000
273,A298020,È¿¼ºÆ¼¾Ø¾¾,20200708,134500
274,A298020,È¿¼ºÆ¼¾Ø¾¾,20200707,125500
275,A298020,È¿¼ºÆ¼¾Ø¾¾,20200706,129500
276,A298020,È¿¼ºÆ¼¾Ø¾¾,20200703,127500
277,A298020,È¿¼ºÆ¼¾Ø¾¾,20200702,128500
278,A298020,È¿¼ºÆ¼¾Ø¾¾,20200701,117500
279,A298020,È¿¼ºÆ¼¾Ø¾¾,20200630,112000
280,A298020,È¿¼ºÆ¼¾Ø¾¾,20200629,111500
281,A298020,È¿¼ºÆ¼¾Ø¾¾,20200626,116500
282,A298020,È¿¼ºÆ¼¾Ø¾¾,20200625,115500
283,A298020,È¿¼ºÆ¼¾Ø¾¾,20200624,121000
284,A298020,È¿¼ºÆ¼¾Ø¾¾,20200623,121000
285,A298020,È¿¼ºÆ¼¾Ø¾¾,20200622,120500
286,A298020,È¿¼ºÆ¼¾Ø¾¾,20200619,122000
287,A298020,È¿¼ºÆ¼¾Ø¾¾,20200618,121000
288,A298020,È¿¼ºÆ¼¾Ø¾¾,20200617,119500
289,A298020,È¿¼ºÆ¼¾Ø¾¾,20200616,123500
290,A298020,È¿¼ºÆ¼¾Ø¾¾,20200615,121500
291,A298020,È¿¼ºÆ¼¾Ø¾¾,20200612,126000
292,A298020,È¿¼ºÆ¼¾Ø¾¾,20200611,129000
293,A298020,È¿¼ºÆ¼¾Ø¾¾,20200610,130000
294,A298020,È¿¼ºÆ¼¾Ø¾¾,20200609,130500
295,A298020,È¿¼ºÆ¼¾Ø¾¾,20200608,132500
296,A298020,È¿¼ºÆ¼¾Ø¾¾,20200605,133000
297,A298020,È¿¼ºÆ¼¾Ø¾¾,20200604,132500
298,A298020,È¿¼ºÆ¼¾Ø¾¾,20200603,135500
299,A298020,È¿¼ºÆ¼¾Ø¾¾,20200602,134000
300,A298020,È¿¼ºÆ¼¾Ø¾¾,20200601,133000
301,A298020,È¿¼ºÆ¼¾Ø¾¾,20200529,131500
302,A298020,È¿¼ºÆ¼¾Ø¾¾,20200528,131500
303,A298020,È¿¼ºÆ¼¾Ø¾¾,20200527,136500
304,A298020,È¿¼ºÆ¼¾Ø¾¾,20200526,138500
305,A298020,È¿¼ºÆ¼¾Ø¾¾,20200525,138000
306,A298020,È¿¼ºÆ¼¾Ø¾¾,20200522,137000
307,A298020,È¿¼ºÆ¼¾Ø¾¾,20200521,141000
308,A298020,È¿¼ºÆ¼¾Ø¾¾,20200520,138500
309,A298020,È¿¼ºÆ¼¾Ø¾¾,20200519,135500
310,A298020,È¿¼ºÆ¼¾Ø¾¾,20200518,132500
311,A298020,È¿¼ºÆ¼¾Ø¾¾,20200515,135500
312,A298020,È¿¼ºÆ¼¾Ø¾¾,20200514,133500
313,A298020,È¿¼ºÆ¼¾Ø¾¾,20200513,135500
314,A298020,È¿¼ºÆ¼¾Ø¾¾,20200512,133000
315,A298020,È¿¼ºÆ¼¾Ø¾¾,20200511,136000
316,A298020,È¿¼ºÆ¼¾Ø¾¾,20200508,136000
317,A298020,È¿¼ºÆ¼¾Ø¾¾,20200507,134500
318,A298020,È¿¼ºÆ¼¾Ø¾¾,20200506,133000
319,A298020,È¿¼ºÆ¼¾Ø¾¾,20200504,134500
320,A298020,È¿¼ºÆ¼¾Ø¾¾,20200429,130500
321,A298020,È¿¼ºÆ¼¾Ø¾¾,20200428,125000
322,A298020,È¿¼ºÆ¼¾Ø¾¾,20200427,125000
323,A298020,È¿¼ºÆ¼¾Ø¾¾,20200424,125000
324,A298020,È¿¼ºÆ¼¾Ø¾¾,20200423,124000
325,A298020,È¿¼ºÆ¼¾Ø¾¾,20200422,122000
326,A298020,È¿¼ºÆ¼¾Ø¾¾,20200421,118500
327,A298020,È¿¼ºÆ¼¾Ø¾¾,20200420,119000
328,A298020,È¿¼ºÆ¼¾Ø¾¾,20200417,119000
329,A298020,È¿¼ºÆ¼¾Ø¾¾,20200416,118000
330,A298020,È¿¼ºÆ¼¾Ø¾¾,20200414,119000
331,A298020,È¿¼ºÆ¼¾Ø¾¾,20200413,119000
332,A298020,È¿¼ºÆ¼¾Ø¾¾,20200410,118000
333,A298020,È¿¼ºÆ¼¾Ø¾¾,20200409,116000
334,A298020,È¿¼ºÆ¼¾Ø¾¾,20200408,114500
335,A298020,È¿¼ºÆ¼¾Ø¾¾,20200407,115500
336,A298020,È¿¼ºÆ¼¾Ø¾¾,20200406,110000
337,A298020,È¿¼ºÆ¼¾Ø¾¾,20200403,105000
338,A298020,È¿¼ºÆ¼¾Ø¾¾,20200402,105000
339,A298020,È¿¼ºÆ¼¾Ø¾¾,20200401,104000
340,A298020,È¿¼ºÆ¼¾Ø¾¾,20200331,110500
341,A298020,È¿¼ºÆ¼¾Ø¾¾,20200330,100500
342,A298020,È¿¼ºÆ¼¾Ø¾¾,20200327,100000
343,A298020,È¿¼ºÆ¼¾Ø¾¾,20200326,99000
344,A298020,È¿¼ºÆ¼¾Ø¾¾,20200325,95100
345,A298020,È¿¼ºÆ¼¾Ø¾¾,20200324,86100
346,A298020,È¿¼ºÆ¼¾Ø¾¾,20200323,78400
347,A298020,È¿¼ºÆ¼¾Ø¾¾,20200320,87900
348,A298020,È¿¼ºÆ¼¾Ø¾¾,20200319,78200
349,A298020,È¿¼ºÆ¼¾Ø¾¾,20200318,99200
350,A298020,È¿¼ºÆ¼¾Ø¾¾,20200317,104000
351,A298020,È¿¼ºÆ¼¾Ø¾¾,20200316,106500
352,A298020,È¿¼ºÆ¼¾Ø¾¾,20200313,114000
353,A298020,È¿¼ºÆ¼¾Ø¾¾,20200312,126000
354,A298020,È¿¼ºÆ¼¾Ø¾¾,20200311,137000
355,A298020,È¿¼ºÆ¼¾Ø¾¾,20200310,144000
356,A298020,È¿¼ºÆ¼¾Ø¾¾,20200309,144500
357,A298020,È¿¼ºÆ¼¾Ø¾¾,20200306,148500
358,A298020,È¿¼ºÆ¼¾Ø¾¾,20200305,153000
359,A298020,È¿¼ºÆ¼¾Ø¾¾,20200304,152000
360,A298020,È¿¼ºÆ¼¾Ø¾¾,20200303,149500
361,A298020,È¿¼ºÆ¼¾Ø¾¾,20200302,149500
362,A298020,È¿¼ºÆ¼¾Ø¾¾,20200228,147500
363,A298020,È¿¼ºÆ¼¾Ø¾¾,20200227,152000
364,A298020,È¿¼ºÆ¼¾Ø¾¾,20200226,156000
