,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
36,A119500,Æ÷¸ÞÅ»,20210623,5650
37,A119500,Æ÷¸ÞÅ»,20210622,5410
38,A119500,Æ÷¸ÞÅ»,20210621,5300
39,A119500,Æ÷¸ÞÅ»,20210618,5530
40,A119500,Æ÷¸ÞÅ»,20210617,5500
41,A119500,Æ÷¸ÞÅ»,20210616,5560
42,A119500,Æ÷¸ÞÅ»,20210615,5450
43,A119500,Æ÷¸ÞÅ»,20210614,5200
44,A119500,Æ÷¸ÞÅ»,20210611,5120
45,A119500,Æ÷¸ÞÅ»,20210610,5030
46,A119500,Æ÷¸ÞÅ»,20210609,5150
47,A119500,Æ÷¸ÞÅ»,20210608,5150
48,A119500,Æ÷¸ÞÅ»,20210607,5370
49,A119500,Æ÷¸ÞÅ»,20210604,5270
50,A119500,Æ÷¸ÞÅ»,20210603,5100
51,A119500,Æ÷¸ÞÅ»,20210602,5120
52,A119500,Æ÷¸ÞÅ»,20210601,5020
53,A119500,Æ÷¸ÞÅ»,20210531,5020
54,A119500,Æ÷¸ÞÅ»,20210528,4985
55,A119500,Æ÷¸ÞÅ»,20210527,5010
56,A119500,Æ÷¸ÞÅ»,20210526,4820
57,A119500,Æ÷¸ÞÅ»,20210525,4790
58,A119500,Æ÷¸ÞÅ»,20210524,4850
59,A119500,Æ÷¸ÞÅ»,20210521,4985
60,A119500,Æ÷¸ÞÅ»,20210520,4905
61,A119500,Æ÷¸ÞÅ»,20210518,4940
62,A119500,Æ÷¸ÞÅ»,20210517,4960
63,A119500,Æ÷¸ÞÅ»,20210514,4990
64,A119500,Æ÷¸ÞÅ»,20210513,4965
65,A119500,Æ÷¸ÞÅ»,20210512,5270
66,A119500,Æ÷¸ÞÅ»,20210511,5490
67,A119500,Æ÷¸ÞÅ»,20210510,5340
68,A119500,Æ÷¸ÞÅ»,20210507,5350
69,A119500,Æ÷¸ÞÅ»,20210506,5210
70,A119500,Æ÷¸ÞÅ»,20210504,4930
71,A119500,Æ÷¸ÞÅ»,20210503,5120
72,A119500,Æ÷¸ÞÅ»,20210430,5120
73,A119500,Æ÷¸ÞÅ»,20210429,5340
74,A119500,Æ÷¸ÞÅ»,20210428,5600
75,A119500,Æ÷¸ÞÅ»,20210427,5390
76,A119500,Æ÷¸ÞÅ»,20210426,5130
77,A119500,Æ÷¸ÞÅ»,20210423,5350
78,A119500,Æ÷¸ÞÅ»,20210422,5460
79,A119500,Æ÷¸ÞÅ»,20210421,4910
80,A119500,Æ÷¸ÞÅ»,20210420,4850
81,A119500,Æ÷¸ÞÅ»,20210419,4870
82,A119500,Æ÷¸ÞÅ»,20210416,4875
83,A119500,Æ÷¸ÞÅ»,20210415,4875
84,A119500,Æ÷¸ÞÅ»,20210414,4990
85,A119500,Æ÷¸ÞÅ»,20210413,4875
86,A119500,Æ÷¸ÞÅ»,20210412,5000
87,A119500,Æ÷¸ÞÅ»,20210409,4925
88,A119500,Æ÷¸ÞÅ»,20210408,4950
89,A119500,Æ÷¸ÞÅ»,20210407,4805
90,A119500,Æ÷¸ÞÅ»,20210406,4850
91,A119500,Æ÷¸ÞÅ»,20210405,4850
92,A119500,Æ÷¸ÞÅ»,20210402,4680
93,A119500,Æ÷¸ÞÅ»,20210401,4570
94,A119500,Æ÷¸ÞÅ»,20210331,4450
95,A119500,Æ÷¸ÞÅ»,20210330,4320
96,A119500,Æ÷¸ÞÅ»,20210329,4305
97,A119500,Æ÷¸ÞÅ»,20210326,4285
98,A119500,Æ÷¸ÞÅ»,20210325,4370
99,A119500,Æ÷¸ÞÅ»,20210324,4480
100,A119500,Æ÷¸ÞÅ»,20210323,4395
101,A119500,Æ÷¸ÞÅ»,20210322,4450
102,A119500,Æ÷¸ÞÅ»,20210319,4460
103,A119500,Æ÷¸ÞÅ»,20210318,4430
104,A119500,Æ÷¸ÞÅ»,20210317,4415
105,A119500,Æ÷¸ÞÅ»,20210316,4365
106,A119500,Æ÷¸ÞÅ»,20210315,4370
107,A119500,Æ÷¸ÞÅ»,20210312,4395
108,A119500,Æ÷¸ÞÅ»,20210311,4250
109,A119500,Æ÷¸ÞÅ»,20210310,4170
110,A119500,Æ÷¸ÞÅ»,20210309,4240
111,A119500,Æ÷¸ÞÅ»,20210308,4330
112,A119500,Æ÷¸ÞÅ»,20210305,4400
113,A119500,Æ÷¸ÞÅ»,20210304,4460
114,A119500,Æ÷¸ÞÅ»,20210303,4410
115,A119500,Æ÷¸ÞÅ»,20210302,4355
116,A119500,Æ÷¸ÞÅ»,20210226,4520
117,A119500,Æ÷¸ÞÅ»,20210225,4585
118,A119500,Æ÷¸ÞÅ»,20210224,4465
119,A119500,Æ÷¸ÞÅ»,20210223,4655
120,A119500,Æ÷¸ÞÅ»,20210222,4770
121,A119500,Æ÷¸ÞÅ»,20210219,4640
122,A119500,Æ÷¸ÞÅ»,20210218,4680
123,A119500,Æ÷¸ÞÅ»,20210217,4605
124,A119500,Æ÷¸ÞÅ»,20210216,4485
125,A119500,Æ÷¸ÞÅ»,20210215,4485
126,A119500,Æ÷¸ÞÅ»,20210210,4440
127,A119500,Æ÷¸ÞÅ»,20210209,4395
128,A119500,Æ÷¸ÞÅ»,20210208,4475
129,A119500,Æ÷¸ÞÅ»,20210205,4540
130,A119500,Æ÷¸ÞÅ»,20210204,4420
131,A119500,Æ÷¸ÞÅ»,20210203,4530
132,A119500,Æ÷¸ÞÅ»,20210202,4495
133,A119500,Æ÷¸ÞÅ»,20210201,4460
134,A119500,Æ÷¸ÞÅ»,20210129,4410
135,A119500,Æ÷¸ÞÅ»,20210128,4595
136,A119500,Æ÷¸ÞÅ»,20210127,4705
137,A119500,Æ÷¸ÞÅ»,20210126,4700
138,A119500,Æ÷¸ÞÅ»,20210125,4760
139,A119500,Æ÷¸ÞÅ»,20210122,4815
140,A119500,Æ÷¸ÞÅ»,20210121,4920
141,A119500,Æ÷¸ÞÅ»,20210120,4940
142,A119500,Æ÷¸ÞÅ»,20210119,5070
143,A119500,Æ÷¸ÞÅ»,20210118,5080
144,A119500,Æ÷¸ÞÅ»,20210115,5040
145,A119500,Æ÷¸ÞÅ»,20210114,4630
146,A119500,Æ÷¸ÞÅ»,20210113,4605
147,A119500,Æ÷¸ÞÅ»,20210112,4315
148,A119500,Æ÷¸ÞÅ»,20210111,4490
149,A119500,Æ÷¸ÞÅ»,20210108,4780
150,A119500,Æ÷¸ÞÅ»,20210107,4665
151,A119500,Æ÷¸ÞÅ»,20210106,4305
152,A119500,Æ÷¸ÞÅ»,20210105,4340
153,A119500,Æ÷¸ÞÅ»,20210104,4170
154,A119500,Æ÷¸ÞÅ»,20201230,4060
155,A119500,Æ÷¸ÞÅ»,20201229,3930
156,A119500,Æ÷¸ÞÅ»,20201228,3905
157,A119500,Æ÷¸ÞÅ»,20201224,4145
158,A119500,Æ÷¸ÞÅ»,20201223,4350
159,A119500,Æ÷¸ÞÅ»,20201222,4170
160,A119500,Æ÷¸ÞÅ»,20201221,4095
161,A119500,Æ÷¸ÞÅ»,20201218,4150
162,A119500,Æ÷¸ÞÅ»,20201217,4250
163,A119500,Æ÷¸ÞÅ»,20201216,4125
164,A119500,Æ÷¸ÞÅ»,20201215,4070
165,A119500,Æ÷¸ÞÅ»,20201214,4135
166,A119500,Æ÷¸ÞÅ»,20201211,3760
167,A119500,Æ÷¸ÞÅ»,20201210,3805
168,A119500,Æ÷¸ÞÅ»,20201209,3760
169,A119500,Æ÷¸ÞÅ»,20201208,3750
170,A119500,Æ÷¸ÞÅ»,20201207,3695
171,A119500,Æ÷¸ÞÅ»,20201204,3625
172,A119500,Æ÷¸ÞÅ»,20201203,3545
173,A119500,Æ÷¸ÞÅ»,20201202,3625
174,A119500,Æ÷¸ÞÅ»,20201201,3600
175,A119500,Æ÷¸ÞÅ»,20201130,3585
176,A119500,Æ÷¸ÞÅ»,20201127,3545
177,A119500,Æ÷¸ÞÅ»,20201126,3550
178,A119500,Æ÷¸ÞÅ»,20201125,3550
179,A119500,Æ÷¸ÞÅ»,20201124,3700
180,A119500,Æ÷¸ÞÅ»,20201123,3555
181,A119500,Æ÷¸ÞÅ»,20201120,3620
182,A119500,Æ÷¸ÞÅ»,20201119,3630
183,A119500,Æ÷¸ÞÅ»,20201118,3735
184,A119500,Æ÷¸ÞÅ»,20201117,3730
185,A119500,Æ÷¸ÞÅ»,20201116,3710
186,A119500,Æ÷¸ÞÅ»,20201113,3855
187,A119500,Æ÷¸ÞÅ»,20201112,3800
188,A119500,Æ÷¸ÞÅ»,20201111,3800
189,A119500,Æ÷¸ÞÅ»,20201110,3860
190,A119500,Æ÷¸ÞÅ»,20201109,3875
191,A119500,Æ÷¸ÞÅ»,20201106,3765
192,A119500,Æ÷¸ÞÅ»,20201105,3760
193,A119500,Æ÷¸ÞÅ»,20201104,3500
194,A119500,Æ÷¸ÞÅ»,20201103,3660
195,A119500,Æ÷¸ÞÅ»,20201102,3635
196,A119500,Æ÷¸ÞÅ»,20201030,3385
197,A119500,Æ÷¸ÞÅ»,20201029,3530
198,A119500,Æ÷¸ÞÅ»,20201028,3575
199,A119500,Æ÷¸ÞÅ»,20201027,3415
200,A119500,Æ÷¸ÞÅ»,20201026,3385
201,A119500,Æ÷¸ÞÅ»,20201023,3575
202,A119500,Æ÷¸ÞÅ»,20201022,3685
203,A119500,Æ÷¸ÞÅ»,20201021,3775
204,A119500,Æ÷¸ÞÅ»,20201020,3685
205,A119500,Æ÷¸ÞÅ»,20201019,3810
206,A119500,Æ÷¸ÞÅ»,20201016,3815
207,A119500,Æ÷¸ÞÅ»,20201015,3895
208,A119500,Æ÷¸ÞÅ»,20201014,3855
209,A119500,Æ÷¸ÞÅ»,20201013,3965
210,A119500,Æ÷¸ÞÅ»,20201012,3785
211,A119500,Æ÷¸ÞÅ»,20201008,3850
212,A119500,Æ÷¸ÞÅ»,20201007,3790
213,A119500,Æ÷¸ÞÅ»,20201006,3665
214,A119500,Æ÷¸ÞÅ»,20201005,3705
215,A119500,Æ÷¸ÞÅ»,20200929,3450
216,A119500,Æ÷¸ÞÅ»,20200928,3395
217,A119500,Æ÷¸ÞÅ»,20200925,3330
218,A119500,Æ÷¸ÞÅ»,20200924,3685
219,A119500,Æ÷¸ÞÅ»,20200923,3535
220,A119500,Æ÷¸ÞÅ»,20200922,3445
221,A119500,Æ÷¸ÞÅ»,20200921,3545
222,A119500,Æ÷¸ÞÅ»,20200918,3745
223,A119500,Æ÷¸ÞÅ»,20200917,3935
224,A119500,Æ÷¸ÞÅ»,20200916,3855
225,A119500,Æ÷¸ÞÅ»,20200915,3840
226,A119500,Æ÷¸ÞÅ»,20200914,3915
227,A119500,Æ÷¸ÞÅ»,20200911,3890
228,A119500,Æ÷¸ÞÅ»,20200910,4165
229,A119500,Æ÷¸ÞÅ»,20200909,4260
230,A119500,Æ÷¸ÞÅ»,20200908,4070
231,A119500,Æ÷¸ÞÅ»,20200907,4150
232,A119500,Æ÷¸ÞÅ»,20200904,3935
233,A119500,Æ÷¸ÞÅ»,20200903,3710
234,A119500,Æ÷¸ÞÅ»,20200902,3700
235,A119500,Æ÷¸ÞÅ»,20200901,3300
236,A119500,Æ÷¸ÞÅ»,20200831,3240
237,A119500,Æ÷¸ÞÅ»,20200828,3165
238,A119500,Æ÷¸ÞÅ»,20200827,3115
239,A119500,Æ÷¸ÞÅ»,20200826,3190
240,A119500,Æ÷¸ÞÅ»,20200825,3190
241,A119500,Æ÷¸ÞÅ»,20200824,3105
242,A119500,Æ÷¸ÞÅ»,20200821,3070
243,A119500,Æ÷¸ÞÅ»,20200820,3000
244,A119500,Æ÷¸ÞÅ»,20200819,3175
245,A119500,Æ÷¸ÞÅ»,20200818,3050
246,A119500,Æ÷¸ÞÅ»,20200814,3360
247,A119500,Æ÷¸ÞÅ»,20200813,3385
248,A119500,Æ÷¸ÞÅ»,20200812,3280
249,A119500,Æ÷¸ÞÅ»,20200811,3375
250,A119500,Æ÷¸ÞÅ»,20200810,3450
251,A119500,Æ÷¸ÞÅ»,20200807,3390
252,A119500,Æ÷¸ÞÅ»,20200806,3370
253,A119500,Æ÷¸ÞÅ»,20200805,3435
254,A119500,Æ÷¸ÞÅ»,20200804,3430
255,A119500,Æ÷¸ÞÅ»,20200803,3450
256,A119500,Æ÷¸ÞÅ»,20200731,3355
257,A119500,Æ÷¸ÞÅ»,20200730,3360
258,A119500,Æ÷¸ÞÅ»,20200729,3405
259,A119500,Æ÷¸ÞÅ»,20200728,3430
260,A119500,Æ÷¸ÞÅ»,20200727,3405
261,A119500,Æ÷¸ÞÅ»,20200724,3375
262,A119500,Æ÷¸ÞÅ»,20200723,3365
263,A119500,Æ÷¸ÞÅ»,20200722,3600
264,A119500,Æ÷¸ÞÅ»,20200721,3690
265,A119500,Æ÷¸ÞÅ»,20200720,3325
266,A119500,Æ÷¸ÞÅ»,20200717,3075
267,A119500,Æ÷¸ÞÅ»,20200716,3070
268,A119500,Æ÷¸ÞÅ»,20200715,3055
269,A119500,Æ÷¸ÞÅ»,20200714,3000
270,A119500,Æ÷¸ÞÅ»,20200713,3010
271,A119500,Æ÷¸ÞÅ»,20200710,2955
272,A119500,Æ÷¸ÞÅ»,20200709,3105
273,A119500,Æ÷¸ÞÅ»,20200708,3065
274,A119500,Æ÷¸ÞÅ»,20200707,3030
275,A119500,Æ÷¸ÞÅ»,20200706,3065
276,A119500,Æ÷¸ÞÅ»,20200703,2935
277,A119500,Æ÷¸ÞÅ»,20200702,2835
278,A119500,Æ÷¸ÞÅ»,20200701,2825
279,A119500,Æ÷¸ÞÅ»,20200630,2780
280,A119500,Æ÷¸ÞÅ»,20200629,2710
281,A119500,Æ÷¸ÞÅ»,20200626,2815
282,A119500,Æ÷¸ÞÅ»,20200625,2745
283,A119500,Æ÷¸ÞÅ»,20200624,2790
284,A119500,Æ÷¸ÞÅ»,20200623,3235
285,A119500,Æ÷¸ÞÅ»,20200622,3345
286,A119500,Æ÷¸ÞÅ»,20200619,3790
287,A119500,Æ÷¸ÞÅ»,20200618,4820
288,A119500,Æ÷¸ÞÅ»,20200617,3975
289,A119500,Æ÷¸ÞÅ»,20200616,3270
290,A119500,Æ÷¸ÞÅ»,20200615,2950
291,A119500,Æ÷¸ÞÅ»,20200612,2720
292,A119500,Æ÷¸ÞÅ»,20200611,2840
293,A119500,Æ÷¸ÞÅ»,20200610,2840
294,A119500,Æ÷¸ÞÅ»,20200609,2925
295,A119500,Æ÷¸ÞÅ»,20200608,2960
296,A119500,Æ÷¸ÞÅ»,20200605,2925
297,A119500,Æ÷¸ÞÅ»,20200604,2915
298,A119500,Æ÷¸ÞÅ»,20200603,2930
299,A119500,Æ÷¸ÞÅ»,20200602,2860
300,A119500,Æ÷¸ÞÅ»,20200601,2835
301,A119500,Æ÷¸ÞÅ»,20200529,2825
302,A119500,Æ÷¸ÞÅ»,20200528,2850
303,A119500,Æ÷¸ÞÅ»,20200527,2855
304,A119500,Æ÷¸ÞÅ»,20200526,2835
305,A119500,Æ÷¸ÞÅ»,20200525,2800
306,A119500,Æ÷¸ÞÅ»,20200522,2790
307,A119500,Æ÷¸ÞÅ»,20200521,2795
308,A119500,Æ÷¸ÞÅ»,20200520,2700
309,A119500,Æ÷¸ÞÅ»,20200519,2715
310,A119500,Æ÷¸ÞÅ»,20200518,2625
311,A119500,Æ÷¸ÞÅ»,20200515,2615
312,A119500,Æ÷¸ÞÅ»,20200514,2565
313,A119500,Æ÷¸ÞÅ»,20200513,2610
314,A119500,Æ÷¸ÞÅ»,20200512,2610
315,A119500,Æ÷¸ÞÅ»,20200511,2600
316,A119500,Æ÷¸ÞÅ»,20200508,2650
317,A119500,Æ÷¸ÞÅ»,20200507,2620
318,A119500,Æ÷¸ÞÅ»,20200506,2520
319,A119500,Æ÷¸ÞÅ»,20200504,2485
320,A119500,Æ÷¸ÞÅ»,20200429,2655
321,A119500,Æ÷¸ÞÅ»,20200428,2675
322,A119500,Æ÷¸ÞÅ»,20200427,2570
323,A119500,Æ÷¸ÞÅ»,20200424,2535
324,A119500,Æ÷¸ÞÅ»,20200423,2390
325,A119500,Æ÷¸ÞÅ»,20200422,2345
326,A119500,Æ÷¸ÞÅ»,20200421,2460
327,A119500,Æ÷¸ÞÅ»,20200420,2310
328,A119500,Æ÷¸ÞÅ»,20200417,2320
329,A119500,Æ÷¸ÞÅ»,20200416,2200
330,A119500,Æ÷¸ÞÅ»,20200414,2145
331,A119500,Æ÷¸ÞÅ»,20200413,2095
332,A119500,Æ÷¸ÞÅ»,20200410,2190
333,A119500,Æ÷¸ÞÅ»,20200409,2210
334,A119500,Æ÷¸ÞÅ»,20200408,2150
335,A119500,Æ÷¸ÞÅ»,20200407,2070
336,A119500,Æ÷¸ÞÅ»,20200406,2000
337,A119500,Æ÷¸ÞÅ»,20200403,1900
338,A119500,Æ÷¸ÞÅ»,20200402,1890
339,A119500,Æ÷¸ÞÅ»,20200401,1870
340,A119500,Æ÷¸ÞÅ»,20200331,1870
341,A119500,Æ÷¸ÞÅ»,20200330,1810
342,A119500,Æ÷¸ÞÅ»,20200327,1750
343,A119500,Æ÷¸ÞÅ»,20200326,1735
344,A119500,Æ÷¸ÞÅ»,20200325,1670
345,A119500,Æ÷¸ÞÅ»,20200324,1570
346,A119500,Æ÷¸ÞÅ»,20200323,1540
347,A119500,Æ÷¸ÞÅ»,20200320,1785
348,A119500,Æ÷¸ÞÅ»,20200319,1850
349,A119500,Æ÷¸ÞÅ»,20200318,2060
350,A119500,Æ÷¸ÞÅ»,20200317,2030
351,A119500,Æ÷¸ÞÅ»,20200316,2010
352,A119500,Æ÷¸ÞÅ»,20200313,2050
353,A119500,Æ÷¸ÞÅ»,20200312,2335
354,A119500,Æ÷¸ÞÅ»,20200311,2480
355,A119500,Æ÷¸ÞÅ»,20200310,2580
356,A119500,Æ÷¸ÞÅ»,20200309,2630
357,A119500,Æ÷¸ÞÅ»,20200306,2740
358,A119500,Æ÷¸ÞÅ»,20200305,2810
359,A119500,Æ÷¸ÞÅ»,20200304,2800
360,A119500,Æ÷¸ÞÅ»,20200303,2755
361,A119500,Æ÷¸ÞÅ»,20200302,2730
362,A119500,Æ÷¸ÞÅ»,20200228,2685
363,A119500,Æ÷¸ÞÅ»,20200227,2800
364,A119500,Æ÷¸ÞÅ»,20200226,2805
