,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
118,A086980,¼î¹Ú½º,20210224,4350
119,A086980,¼î¹Ú½º,20210223,4470
120,A086980,¼î¹Ú½º,20210222,4630
121,A086980,¼î¹Ú½º,20210219,4695
122,A086980,¼î¹Ú½º,20210218,4960
123,A086980,¼î¹Ú½º,20210217,5400
124,A086980,¼î¹Ú½º,20210216,4370
125,A086980,¼î¹Ú½º,20210215,4600
126,A086980,¼î¹Ú½º,20210210,4210
127,A086980,¼î¹Ú½º,20210209,4040
128,A086980,¼î¹Ú½º,20210208,4095
129,A086980,¼î¹Ú½º,20210205,3990
130,A086980,¼î¹Ú½º,20210204,3990
131,A086980,¼î¹Ú½º,20210203,4030
132,A086980,¼î¹Ú½º,20210202,3855
133,A086980,¼î¹Ú½º,20210201,3770
134,A086980,¼î¹Ú½º,20210129,3665
135,A086980,¼î¹Ú½º,20210128,3870
136,A086980,¼î¹Ú½º,20210127,4060
137,A086980,¼î¹Ú½º,20210126,4100
138,A086980,¼î¹Ú½º,20210125,4110
139,A086980,¼î¹Ú½º,20210122,4075
140,A086980,¼î¹Ú½º,20210121,4125
141,A086980,¼î¹Ú½º,20210120,4060
142,A086980,¼î¹Ú½º,20210119,3935
143,A086980,¼î¹Ú½º,20210118,3900
144,A086980,¼î¹Ú½º,20210115,4100
145,A086980,¼î¹Ú½º,20210114,4080
146,A086980,¼î¹Ú½º,20210113,4510
147,A086980,¼î¹Ú½º,20210112,3470
148,A086980,¼î¹Ú½º,20210111,3390
149,A086980,¼î¹Ú½º,20210108,3360
150,A086980,¼î¹Ú½º,20210107,3285
151,A086980,¼î¹Ú½º,20210106,3360
152,A086980,¼î¹Ú½º,20210105,3560
153,A086980,¼î¹Ú½º,20210104,3500
154,A086980,¼î¹Ú½º,20201230,3385
155,A086980,¼î¹Ú½º,20201229,3150
156,A086980,¼î¹Ú½º,20201228,2960
157,A086980,¼î¹Ú½º,20201224,2950
158,A086980,¼î¹Ú½º,20201223,2885
159,A086980,¼î¹Ú½º,20201222,2850
160,A086980,¼î¹Ú½º,20201221,2945
161,A086980,¼î¹Ú½º,20201218,3005
162,A086980,¼î¹Ú½º,20201217,2995
163,A086980,¼î¹Ú½º,20201216,3055
164,A086980,¼î¹Ú½º,20201215,3095
165,A086980,¼î¹Ú½º,20201214,3115
166,A086980,¼î¹Ú½º,20201211,3185
167,A086980,¼î¹Ú½º,20201210,3115
168,A086980,¼î¹Ú½º,20201209,3145
169,A086980,¼î¹Ú½º,20201208,3065
170,A086980,¼î¹Ú½º,20201207,2980
171,A086980,¼î¹Ú½º,20201204,3040
172,A086980,¼î¹Ú½º,20201203,3185
173,A086980,¼î¹Ú½º,20201202,3050
174,A086980,¼î¹Ú½º,20201201,2945
175,A086980,¼î¹Ú½º,20201130,2955
176,A086980,¼î¹Ú½º,20201127,2940
177,A086980,¼î¹Ú½º,20201126,2875
178,A086980,¼î¹Ú½º,20201125,2965
179,A086980,¼î¹Ú½º,20201124,3010
180,A086980,¼î¹Ú½º,20201123,2900
181,A086980,¼î¹Ú½º,20201120,2915
182,A086980,¼î¹Ú½º,20201119,2870
183,A086980,¼î¹Ú½º,20201118,2900
184,A086980,¼î¹Ú½º,20201117,2900
185,A086980,¼î¹Ú½º,20201116,2885
186,A086980,¼î¹Ú½º,20201113,2795
187,A086980,¼î¹Ú½º,20201112,2850
188,A086980,¼î¹Ú½º,20201111,2845
189,A086980,¼î¹Ú½º,20201110,2875
190,A086980,¼î¹Ú½º,20201109,2770
191,A086980,¼î¹Ú½º,20201106,2775
192,A086980,¼î¹Ú½º,20201105,2800
193,A086980,¼î¹Ú½º,20201104,2700
194,A086980,¼î¹Ú½º,20201103,2705
195,A086980,¼î¹Ú½º,20201102,2705
196,A086980,¼î¹Ú½º,20201030,2675
197,A086980,¼î¹Ú½º,20201029,2700
198,A086980,¼î¹Ú½º,20201028,2705
199,A086980,¼î¹Ú½º,20201027,2645
200,A086980,¼î¹Ú½º,20201026,2650
201,A086980,¼î¹Ú½º,20201023,2740
202,A086980,¼î¹Ú½º,20201022,2750
203,A086980,¼î¹Ú½º,20201021,2770
204,A086980,¼î¹Ú½º,20201020,2740
205,A086980,¼î¹Ú½º,20201019,2765
206,A086980,¼î¹Ú½º,20201016,2770
207,A086980,¼î¹Ú½º,20201015,2775
208,A086980,¼î¹Ú½º,20201014,2835
209,A086980,¼î¹Ú½º,20201013,2930
210,A086980,¼î¹Ú½º,20201012,2940
211,A086980,¼î¹Ú½º,20201008,2865
212,A086980,¼î¹Ú½º,20201007,2860
213,A086980,¼î¹Ú½º,20201006,2795
214,A086980,¼î¹Ú½º,20201005,2810
215,A086980,¼î¹Ú½º,20200929,2840
216,A086980,¼î¹Ú½º,20200928,2800
217,A086980,¼î¹Ú½º,20200925,2780
218,A086980,¼î¹Ú½º,20200924,2780
219,A086980,¼î¹Ú½º,20200923,2815
220,A086980,¼î¹Ú½º,20200922,2790
221,A086980,¼î¹Ú½º,20200921,2895
222,A086980,¼î¹Ú½º,20200918,2880
223,A086980,¼î¹Ú½º,20200917,2795
224,A086980,¼î¹Ú½º,20200916,2815
225,A086980,¼î¹Ú½º,20200915,2820
226,A086980,¼î¹Ú½º,20200914,2840
227,A086980,¼î¹Ú½º,20200911,2810
228,A086980,¼î¹Ú½º,20200910,2735
229,A086980,¼î¹Ú½º,20200909,2665
230,A086980,¼î¹Ú½º,20200908,2710
231,A086980,¼î¹Ú½º,20200907,2655
232,A086980,¼î¹Ú½º,20200904,2680
233,A086980,¼î¹Ú½º,20200903,2665
234,A086980,¼î¹Ú½º,20200902,2640
235,A086980,¼î¹Ú½º,20200901,2610
236,A086980,¼î¹Ú½º,20200831,2610
237,A086980,¼î¹Ú½º,20200828,2610
238,A086980,¼î¹Ú½º,20200827,2570
239,A086980,¼î¹Ú½º,20200826,2655
240,A086980,¼î¹Ú½º,20200825,2665
241,A086980,¼î¹Ú½º,20200824,2600
242,A086980,¼î¹Ú½º,20200821,2625
243,A086980,¼î¹Ú½º,20200820,2565
244,A086980,¼î¹Ú½º,20200819,2740
245,A086980,¼î¹Ú½º,20200818,2660
246,A086980,¼î¹Ú½º,20200814,2980
247,A086980,¼î¹Ú½º,20200813,3040
248,A086980,¼î¹Ú½º,20200812,2925
249,A086980,¼î¹Ú½º,20200811,2970
250,A086980,¼î¹Ú½º,20200810,2970
251,A086980,¼î¹Ú½º,20200807,2945
252,A086980,¼î¹Ú½º,20200806,2935
253,A086980,¼î¹Ú½º,20200805,2900
254,A086980,¼î¹Ú½º,20200804,2930
255,A086980,¼î¹Ú½º,20200803,2855
256,A086980,¼î¹Ú½º,20200731,2815
257,A086980,¼î¹Ú½º,20200730,2840
258,A086980,¼î¹Ú½º,20200729,2850
259,A086980,¼î¹Ú½º,20200728,2880
260,A086980,¼î¹Ú½º,20200727,2750
261,A086980,¼î¹Ú½º,20200724,2735
262,A086980,¼î¹Ú½º,20200723,2780
263,A086980,¼î¹Ú½º,20200722,2820
264,A086980,¼î¹Ú½º,20200721,2825
265,A086980,¼î¹Ú½º,20200720,2845
266,A086980,¼î¹Ú½º,20200717,2840
267,A086980,¼î¹Ú½º,20200716,2835
268,A086980,¼î¹Ú½º,20200715,2800
269,A086980,¼î¹Ú½º,20200714,2805
270,A086980,¼î¹Ú½º,20200713,2790
271,A086980,¼î¹Ú½º,20200710,2725
272,A086980,¼î¹Ú½º,20200709,2700
273,A086980,¼î¹Ú½º,20200708,2750
274,A086980,¼î¹Ú½º,20200707,2710
275,A086980,¼î¹Ú½º,20200706,2685
276,A086980,¼î¹Ú½º,20200703,2685
277,A086980,¼î¹Ú½º,20200702,2595
278,A086980,¼î¹Ú½º,20200701,2440
279,A086980,¼î¹Ú½º,20200630,2500
280,A086980,¼î¹Ú½º,20200629,2380
281,A086980,¼î¹Ú½º,20200626,2430
282,A086980,¼î¹Ú½º,20200625,2455
283,A086980,¼î¹Ú½º,20200624,2465
284,A086980,¼î¹Ú½º,20200623,2475
285,A086980,¼î¹Ú½º,20200622,2525
286,A086980,¼î¹Ú½º,20200619,2565
287,A086980,¼î¹Ú½º,20200618,2545
288,A086980,¼î¹Ú½º,20200617,2585
289,A086980,¼î¹Ú½º,20200616,2620
290,A086980,¼î¹Ú½º,20200615,2490
291,A086980,¼î¹Ú½º,20200612,2710
292,A086980,¼î¹Ú½º,20200611,2820
293,A086980,¼î¹Ú½º,20200610,2870
294,A086980,¼î¹Ú½º,20200609,2910
295,A086980,¼î¹Ú½º,20200608,2910
296,A086980,¼î¹Ú½º,20200605,2970
297,A086980,¼î¹Ú½º,20200604,2825
298,A086980,¼î¹Ú½º,20200603,2825
299,A086980,¼î¹Ú½º,20200602,2835
300,A086980,¼î¹Ú½º,20200601,2840
301,A086980,¼î¹Ú½º,20200529,2740
302,A086980,¼î¹Ú½º,20200528,2760
303,A086980,¼î¹Ú½º,20200527,2845
304,A086980,¼î¹Ú½º,20200526,2810
305,A086980,¼î¹Ú½º,20200525,2790
306,A086980,¼î¹Ú½º,20200522,2800
307,A086980,¼î¹Ú½º,20200521,2860
308,A086980,¼î¹Ú½º,20200520,2865
309,A086980,¼î¹Ú½º,20200519,2905
310,A086980,¼î¹Ú½º,20200518,2735
311,A086980,¼î¹Ú½º,20200515,2755
312,A086980,¼î¹Ú½º,20200514,2780
313,A086980,¼î¹Ú½º,20200513,2790
314,A086980,¼î¹Ú½º,20200512,2805
315,A086980,¼î¹Ú½º,20200511,2850
316,A086980,¼î¹Ú½º,20200508,2935
317,A086980,¼î¹Ú½º,20200507,2955
318,A086980,¼î¹Ú½º,20200506,2960
319,A086980,¼î¹Ú½º,20200504,2835
320,A086980,¼î¹Ú½º,20200429,2865
321,A086980,¼î¹Ú½º,20200428,2880
322,A086980,¼î¹Ú½º,20200427,2810
323,A086980,¼î¹Ú½º,20200424,2735
324,A086980,¼î¹Ú½º,20200423,2830
325,A086980,¼î¹Ú½º,20200422,2785
326,A086980,¼î¹Ú½º,20200421,2785
327,A086980,¼î¹Ú½º,20200420,2900
328,A086980,¼î¹Ú½º,20200417,2945
329,A086980,¼î¹Ú½º,20200416,2925
330,A086980,¼î¹Ú½º,20200414,2900
331,A086980,¼î¹Ú½º,20200413,2825
332,A086980,¼î¹Ú½º,20200410,2810
333,A086980,¼î¹Ú½º,20200409,2735
334,A086980,¼î¹Ú½º,20200408,2630
335,A086980,¼î¹Ú½º,20200407,2490
336,A086980,¼î¹Ú½º,20200406,2325
337,A086980,¼î¹Ú½º,20200403,2265
338,A086980,¼î¹Ú½º,20200402,2265
339,A086980,¼î¹Ú½º,20200401,2240
340,A086980,¼î¹Ú½º,20200331,2265
341,A086980,¼î¹Ú½º,20200330,2055
342,A086980,¼î¹Ú½º,20200327,2015
343,A086980,¼î¹Ú½º,20200326,1965
344,A086980,¼î¹Ú½º,20200325,1900
345,A086980,¼î¹Ú½º,20200324,1705
346,A086980,¼î¹Ú½º,20200323,1570
347,A086980,¼î¹Ú½º,20200320,1700
348,A086980,¼î¹Ú½º,20200319,1565
349,A086980,¼î¹Ú½º,20200318,1950
350,A086980,¼î¹Ú½º,20200317,2120
351,A086980,¼î¹Ú½º,20200316,2110
352,A086980,¼î¹Ú½º,20200313,2150
353,A086980,¼î¹Ú½º,20200312,2550
354,A086980,¼î¹Ú½º,20200311,2865
355,A086980,¼î¹Ú½º,20200310,3065
356,A086980,¼î¹Ú½º,20200309,3035
357,A086980,¼î¹Ú½º,20200306,3230
358,A086980,¼î¹Ú½º,20200305,3325
359,A086980,¼î¹Ú½º,20200304,3215
360,A086980,¼î¹Ú½º,20200303,3160
361,A086980,¼î¹Ú½º,20200302,3155
362,A086980,¼î¹Ú½º,20200228,3245
363,A086980,¼î¹Ú½º,20200227,3365
364,A086980,¼î¹Ú½º,20200226,3605
