,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
146,A041510,¿¡½º¿¥,20210113,30650
147,A041510,¿¡½º¿¥,20210112,28950
148,A041510,¿¡½º¿¥,20210111,29000
149,A041510,¿¡½º¿¥,20210108,29900
150,A041510,¿¡½º¿¥,20210107,29200
151,A041510,¿¡½º¿¥,20210106,29000
152,A041510,¿¡½º¿¥,20210105,29250
153,A041510,¿¡½º¿¥,20210104,29550
154,A041510,¿¡½º¿¥,20201230,29750
155,A041510,¿¡½º¿¥,20201229,29450
156,A041510,¿¡½º¿¥,20201228,29400
157,A041510,¿¡½º¿¥,20201224,28950
158,A041510,¿¡½º¿¥,20201223,28400
159,A041510,¿¡½º¿¥,20201222,28100
160,A041510,¿¡½º¿¥,20201221,28800
161,A041510,¿¡½º¿¥,20201218,29150
162,A041510,¿¡½º¿¥,20201217,29200
163,A041510,¿¡½º¿¥,20201216,29550
164,A041510,¿¡½º¿¥,20201215,29600
165,A041510,¿¡½º¿¥,20201214,29750
166,A041510,¿¡½º¿¥,20201211,30100
167,A041510,¿¡½º¿¥,20201210,30050
168,A041510,¿¡½º¿¥,20201209,30350
169,A041510,¿¡½º¿¥,20201208,30000
170,A041510,¿¡½º¿¥,20201207,29700
171,A041510,¿¡½º¿¥,20201204,30250
172,A041510,¿¡½º¿¥,20201203,31250
173,A041510,¿¡½º¿¥,20201202,29900
174,A041510,¿¡½º¿¥,20201201,29950
175,A041510,¿¡½º¿¥,20201130,29700
176,A041510,¿¡½º¿¥,20201127,30000
177,A041510,¿¡½º¿¥,20201126,30100
178,A041510,¿¡½º¿¥,20201125,29900
179,A041510,¿¡½º¿¥,20201124,30200
180,A041510,¿¡½º¿¥,20201123,30300
181,A041510,¿¡½º¿¥,20201120,30450
182,A041510,¿¡½º¿¥,20201119,29900
183,A041510,¿¡½º¿¥,20201118,30600
184,A041510,¿¡½º¿¥,20201117,30500
185,A041510,¿¡½º¿¥,20201116,32400
186,A041510,¿¡½º¿¥,20201113,32000
187,A041510,¿¡½º¿¥,20201112,32200
188,A041510,¿¡½º¿¥,20201111,31650
189,A041510,¿¡½º¿¥,20201110,31600
190,A041510,¿¡½º¿¥,20201109,30650
191,A041510,¿¡½º¿¥,20201106,30350
192,A041510,¿¡½º¿¥,20201105,31050
193,A041510,¿¡½º¿¥,20201104,30000
194,A041510,¿¡½º¿¥,20201103,29650
195,A041510,¿¡½º¿¥,20201102,29250
196,A041510,¿¡½º¿¥,20201030,28800
197,A041510,¿¡½º¿¥,20201029,29800
198,A041510,¿¡½º¿¥,20201028,30100
199,A041510,¿¡½º¿¥,20201027,29000
200,A041510,¿¡½º¿¥,20201026,28750
201,A041510,¿¡½º¿¥,20201023,29600
202,A041510,¿¡½º¿¥,20201022,29850
203,A041510,¿¡½º¿¥,20201021,31200
204,A041510,¿¡½º¿¥,20201020,30400
205,A041510,¿¡½º¿¥,20201019,30400
206,A041510,¿¡½º¿¥,20201016,30850
207,A041510,¿¡½º¿¥,20201015,31850
208,A041510,¿¡½º¿¥,20201014,34150
209,A041510,¿¡½º¿¥,20201013,34300
210,A041510,¿¡½º¿¥,20201012,33400
211,A041510,¿¡½º¿¥,20201008,33350
212,A041510,¿¡½º¿¥,20201007,33950
213,A041510,¿¡½º¿¥,20201006,33850
214,A041510,¿¡½º¿¥,20201005,33900
215,A041510,¿¡½º¿¥,20200929,35800
216,A041510,¿¡½º¿¥,20200928,35900
217,A041510,¿¡½º¿¥,20200925,33650
218,A041510,¿¡½º¿¥,20200924,33750
219,A041510,¿¡½º¿¥,20200923,35350
220,A041510,¿¡½º¿¥,20200922,34600
221,A041510,¿¡½º¿¥,20200921,35000
222,A041510,¿¡½º¿¥,20200918,35950
223,A041510,¿¡½º¿¥,20200917,36100
224,A041510,¿¡½º¿¥,20200916,37500
225,A041510,¿¡½º¿¥,20200915,37650
226,A041510,¿¡½º¿¥,20200914,37400
227,A041510,¿¡½º¿¥,20200911,37800
228,A041510,¿¡½º¿¥,20200910,37950
229,A041510,¿¡½º¿¥,20200909,38500
230,A041510,¿¡½º¿¥,20200908,39300
231,A041510,¿¡½º¿¥,20200907,38600
232,A041510,¿¡½º¿¥,20200904,38700
233,A041510,¿¡½º¿¥,20200903,38850
234,A041510,¿¡½º¿¥,20200902,37300
235,A041510,¿¡½º¿¥,20200901,35750
236,A041510,¿¡½º¿¥,20200831,34400
237,A041510,¿¡½º¿¥,20200828,35050
238,A041510,¿¡½º¿¥,20200827,34350
239,A041510,¿¡½º¿¥,20200826,36050
240,A041510,¿¡½º¿¥,20200825,36400
241,A041510,¿¡½º¿¥,20200824,35950
242,A041510,¿¡½º¿¥,20200821,35900
243,A041510,¿¡½º¿¥,20200820,37600
244,A041510,¿¡½º¿¥,20200819,39100
245,A041510,¿¡½º¿¥,20200818,35500
246,A041510,¿¡½º¿¥,20200814,35900
247,A041510,¿¡½º¿¥,20200813,35750
248,A041510,¿¡½º¿¥,20200812,34150
249,A041510,¿¡½º¿¥,20200811,34850
250,A041510,¿¡½º¿¥,20200810,34950
251,A041510,¿¡½º¿¥,20200807,34400
252,A041510,¿¡½º¿¥,20200806,33800
253,A041510,¿¡½º¿¥,20200805,33100
254,A041510,¿¡½º¿¥,20200804,33150
255,A041510,¿¡½º¿¥,20200803,32500
256,A041510,¿¡½º¿¥,20200731,31250
257,A041510,¿¡½º¿¥,20200730,30250
258,A041510,¿¡½º¿¥,20200729,30400
259,A041510,¿¡½º¿¥,20200728,30200
260,A041510,¿¡½º¿¥,20200727,31100
261,A041510,¿¡½º¿¥,20200724,30200
262,A041510,¿¡½º¿¥,20200723,31100
263,A041510,¿¡½º¿¥,20200722,31000
264,A041510,¿¡½º¿¥,20200721,32750
265,A041510,¿¡½º¿¥,20200720,33750
266,A041510,¿¡½º¿¥,20200717,33350
267,A041510,¿¡½º¿¥,20200716,32000
268,A041510,¿¡½º¿¥,20200715,32700
269,A041510,¿¡½º¿¥,20200714,33650
270,A041510,¿¡½º¿¥,20200713,32950
271,A041510,¿¡½º¿¥,20200710,32500
272,A041510,¿¡½º¿¥,20200709,31500
273,A041510,¿¡½º¿¥,20200708,31500
274,A041510,¿¡½º¿¥,20200707,29400
275,A041510,¿¡½º¿¥,20200706,28600
276,A041510,¿¡½º¿¥,20200703,28550
277,A041510,¿¡½º¿¥,20200702,26650
278,A041510,¿¡½º¿¥,20200701,24000
279,A041510,¿¡½º¿¥,20200630,24250
280,A041510,¿¡½º¿¥,20200629,21950
281,A041510,¿¡½º¿¥,20200626,22800
282,A041510,¿¡½º¿¥,20200625,22600
283,A041510,¿¡½º¿¥,20200624,23500
284,A041510,¿¡½º¿¥,20200623,23150
285,A041510,¿¡½º¿¥,20200622,23150
286,A041510,¿¡½º¿¥,20200619,23650
287,A041510,¿¡½º¿¥,20200618,23500
288,A041510,¿¡½º¿¥,20200617,24150
289,A041510,¿¡½º¿¥,20200616,24200
290,A041510,¿¡½º¿¥,20200615,23400
291,A041510,¿¡½º¿¥,20200612,25500
292,A041510,¿¡½º¿¥,20200611,26650
293,A041510,¿¡½º¿¥,20200610,27500
294,A041510,¿¡½º¿¥,20200609,27950
295,A041510,¿¡½º¿¥,20200608,27900
296,A041510,¿¡½º¿¥,20200605,27150
297,A041510,¿¡½º¿¥,20200604,26850
298,A041510,¿¡½º¿¥,20200603,27250
299,A041510,¿¡½º¿¥,20200602,27200
300,A041510,¿¡½º¿¥,20200601,26900
301,A041510,¿¡½º¿¥,20200529,26000
302,A041510,¿¡½º¿¥,20200528,26400
303,A041510,¿¡½º¿¥,20200527,27450
304,A041510,¿¡½º¿¥,20200526,27400
305,A041510,¿¡½º¿¥,20200525,27000
306,A041510,¿¡½º¿¥,20200522,27000
307,A041510,¿¡½º¿¥,20200521,27650
308,A041510,¿¡½º¿¥,20200520,27700
309,A041510,¿¡½º¿¥,20200519,28100
310,A041510,¿¡½º¿¥,20200518,26050
311,A041510,¿¡½º¿¥,20200515,26050
312,A041510,¿¡½º¿¥,20200514,26900
313,A041510,¿¡½º¿¥,20200513,26900
314,A041510,¿¡½º¿¥,20200512,26700
315,A041510,¿¡½º¿¥,20200511,27600
316,A041510,¿¡½º¿¥,20200508,28350
317,A041510,¿¡½º¿¥,20200507,28350
318,A041510,¿¡½º¿¥,20200506,28350
319,A041510,¿¡½º¿¥,20200504,27200
320,A041510,¿¡½º¿¥,20200429,27700
321,A041510,¿¡½º¿¥,20200428,27950
322,A041510,¿¡½º¿¥,20200427,25600
323,A041510,¿¡½º¿¥,20200424,25150
324,A041510,¿¡½º¿¥,20200423,26000
325,A041510,¿¡½º¿¥,20200422,25700
326,A041510,¿¡½º¿¥,20200421,25500
327,A041510,¿¡½º¿¥,20200420,26150
328,A041510,¿¡½º¿¥,20200417,26700
329,A041510,¿¡½º¿¥,20200416,26700
330,A041510,¿¡½º¿¥,20200414,25500
331,A041510,¿¡½º¿¥,20200413,24800
332,A041510,¿¡½º¿¥,20200410,24600
333,A041510,¿¡½º¿¥,20200409,23200
334,A041510,¿¡½º¿¥,20200408,22700
335,A041510,¿¡½º¿¥,20200407,22550
336,A041510,¿¡½º¿¥,20200406,22450
337,A041510,¿¡½º¿¥,20200403,21150
338,A041510,¿¡½º¿¥,20200402,21300
339,A041510,¿¡½º¿¥,20200401,20350
340,A041510,¿¡½º¿¥,20200331,21050
341,A041510,¿¡½º¿¥,20200330,20800
342,A041510,¿¡½º¿¥,20200327,20500
343,A041510,¿¡½º¿¥,20200326,20200
344,A041510,¿¡½º¿¥,20200325,20450
345,A041510,¿¡½º¿¥,20200324,18500
346,A041510,¿¡½º¿¥,20200323,16700
347,A041510,¿¡½º¿¥,20200320,19450
348,A041510,¿¡½º¿¥,20200319,19000
349,A041510,¿¡½º¿¥,20200318,20500
350,A041510,¿¡½º¿¥,20200317,21400
351,A041510,¿¡½º¿¥,20200316,21700
352,A041510,¿¡½º¿¥,20200313,22550
353,A041510,¿¡½º¿¥,20200312,23400
354,A041510,¿¡½º¿¥,20200311,26100
355,A041510,¿¡½º¿¥,20200310,26550
356,A041510,¿¡½º¿¥,20200309,26400
357,A041510,¿¡½º¿¥,20200306,28300
358,A041510,¿¡½º¿¥,20200305,29700
359,A041510,¿¡½º¿¥,20200304,29750
360,A041510,¿¡½º¿¥,20200303,29600
361,A041510,¿¡½º¿¥,20200302,29700
362,A041510,¿¡½º¿¥,20200228,28450
363,A041510,¿¡½º¿¥,20200227,30100
364,A041510,¿¡½º¿¥,20200226,31050
