,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
126,A011155,CJ¾¾Çªµå1¿ì,20210210,36500
127,A011155,CJ¾¾Çªµå1¿ì,20210209,36650
128,A011155,CJ¾¾Çªµå1¿ì,20210208,36500
129,A011155,CJ¾¾Çªµå1¿ì,20210205,37000
130,A011155,CJ¾¾Çªµå1¿ì,20210204,37100
131,A011155,CJ¾¾Çªµå1¿ì,20210203,37250
132,A011155,CJ¾¾Çªµå1¿ì,20210202,37350
133,A011155,CJ¾¾Çªµå1¿ì,20210201,37400
134,A011155,CJ¾¾Çªµå1¿ì,20210129,37850
135,A011155,CJ¾¾Çªµå1¿ì,20210128,38900
136,A011155,CJ¾¾Çªµå1¿ì,20210127,39500
137,A011155,CJ¾¾Çªµå1¿ì,20210126,39750
138,A011155,CJ¾¾Çªµå1¿ì,20210125,39950
139,A011155,CJ¾¾Çªµå1¿ì,20210122,39350
140,A011155,CJ¾¾Çªµå1¿ì,20210121,38950
141,A011155,CJ¾¾Çªµå1¿ì,20210120,39000
142,A011155,CJ¾¾Çªµå1¿ì,20210119,38850
143,A011155,CJ¾¾Çªµå1¿ì,20210118,38800
144,A011155,CJ¾¾Çªµå1¿ì,20210115,39000
145,A011155,CJ¾¾Çªµå1¿ì,20210114,39450
146,A011155,CJ¾¾Çªµå1¿ì,20210113,39000
147,A011155,CJ¾¾Çªµå1¿ì,20210112,38700
148,A011155,CJ¾¾Çªµå1¿ì,20210111,37200
149,A011155,CJ¾¾Çªµå1¿ì,20210108,39800
150,A011155,CJ¾¾Çªµå1¿ì,20210107,40100
151,A011155,CJ¾¾Çªµå1¿ì,20210106,40100
152,A011155,CJ¾¾Çªµå1¿ì,20210105,41100
153,A011155,CJ¾¾Çªµå1¿ì,20210104,41500
154,A011155,CJ¾¾Çªµå1¿ì,20201230,41000
155,A011155,CJ¾¾Çªµå1¿ì,20201229,39900
156,A011155,CJ¾¾Çªµå1¿ì,20201228,40100
157,A011155,CJ¾¾Çªµå1¿ì,20201224,40000
158,A011155,CJ¾¾Çªµå1¿ì,20201223,40100
159,A011155,CJ¾¾Çªµå1¿ì,20201222,42700
160,A011155,CJ¾¾Çªµå1¿ì,20201221,43400
161,A011155,CJ¾¾Çªµå1¿ì,20201218,42400
162,A011155,CJ¾¾Çªµå1¿ì,20201217,42700
163,A011155,CJ¾¾Çªµå1¿ì,20201216,43150
164,A011155,CJ¾¾Çªµå1¿ì,20201215,42950
165,A011155,CJ¾¾Çªµå1¿ì,20201214,44100
166,A011155,CJ¾¾Çªµå1¿ì,20201211,44100
167,A011155,CJ¾¾Çªµå1¿ì,20201210,44000
168,A011155,CJ¾¾Çªµå1¿ì,20201209,44300
169,A011155,CJ¾¾Çªµå1¿ì,20201208,44100
170,A011155,CJ¾¾Çªµå1¿ì,20201207,45200
171,A011155,CJ¾¾Çªµå1¿ì,20201204,45650
172,A011155,CJ¾¾Çªµå1¿ì,20201203,45700
173,A011155,CJ¾¾Çªµå1¿ì,20201202,45900
174,A011155,CJ¾¾Çªµå1¿ì,20201201,45600
175,A011155,CJ¾¾Çªµå1¿ì,20201130,45650
176,A011155,CJ¾¾Çªµå1¿ì,20201127,45900
177,A011155,CJ¾¾Çªµå1¿ì,20201126,45950
178,A011155,CJ¾¾Çªµå1¿ì,20201125,45000
179,A011155,CJ¾¾Çªµå1¿ì,20201124,45500
180,A011155,CJ¾¾Çªµå1¿ì,20201123,45300
181,A011155,CJ¾¾Çªµå1¿ì,20201120,45300
182,A011155,CJ¾¾Çªµå1¿ì,20201119,45950
183,A011155,CJ¾¾Çªµå1¿ì,20201118,46000
184,A011155,CJ¾¾Çªµå1¿ì,20201117,45900
185,A011155,CJ¾¾Çªµå1¿ì,20201116,45950
186,A011155,CJ¾¾Çªµå1¿ì,20201113,45850
187,A011155,CJ¾¾Çªµå1¿ì,20201112,46150
188,A011155,CJ¾¾Çªµå1¿ì,20201111,45400
189,A011155,CJ¾¾Çªµå1¿ì,20201110,45000
190,A011155,CJ¾¾Çªµå1¿ì,20201109,45400
191,A011155,CJ¾¾Çªµå1¿ì,20201106,45000
192,A011155,CJ¾¾Çªµå1¿ì,20201105,43900
193,A011155,CJ¾¾Çªµå1¿ì,20201104,43400
194,A011155,CJ¾¾Çªµå1¿ì,20201103,43850
195,A011155,CJ¾¾Çªµå1¿ì,20201102,43800
196,A011155,CJ¾¾Çªµå1¿ì,20201030,41900
197,A011155,CJ¾¾Çªµå1¿ì,20201029,41650
198,A011155,CJ¾¾Çªµå1¿ì,20201028,43000
199,A011155,CJ¾¾Çªµå1¿ì,20201027,42300
200,A011155,CJ¾¾Çªµå1¿ì,20201026,43000
201,A011155,CJ¾¾Çªµå1¿ì,20201023,45950
202,A011155,CJ¾¾Çªµå1¿ì,20201022,48300
203,A011155,CJ¾¾Çªµå1¿ì,20201021,48000
204,A011155,CJ¾¾Çªµå1¿ì,20201020,46800
205,A011155,CJ¾¾Çªµå1¿ì,20201019,45800
206,A011155,CJ¾¾Çªµå1¿ì,20201016,45900
207,A011155,CJ¾¾Çªµå1¿ì,20201015,46500
208,A011155,CJ¾¾Çªµå1¿ì,20201014,45000
209,A011155,CJ¾¾Çªµå1¿ì,20201013,43600
210,A011155,CJ¾¾Çªµå1¿ì,20201012,43600
211,A011155,CJ¾¾Çªµå1¿ì,20201008,42400
212,A011155,CJ¾¾Çªµå1¿ì,20201007,42150
213,A011155,CJ¾¾Çªµå1¿ì,20201006,43400
214,A011155,CJ¾¾Çªµå1¿ì,20201005,43500
215,A011155,CJ¾¾Çªµå1¿ì,20200929,42400
216,A011155,CJ¾¾Çªµå1¿ì,20200928,45250
217,A011155,CJ¾¾Çªµå1¿ì,20200925,46100
218,A011155,CJ¾¾Çªµå1¿ì,20200924,45000
219,A011155,CJ¾¾Çªµå1¿ì,20200923,47000
220,A011155,CJ¾¾Çªµå1¿ì,20200922,46800
221,A011155,CJ¾¾Çªµå1¿ì,20200921,50500
222,A011155,CJ¾¾Çªµå1¿ì,20200918,50400
223,A011155,CJ¾¾Çªµå1¿ì,20200917,52500
224,A011155,CJ¾¾Çªµå1¿ì,20200916,53500
225,A011155,CJ¾¾Çªµå1¿ì,20200915,53600
226,A011155,CJ¾¾Çªµå1¿ì,20200914,54000
227,A011155,CJ¾¾Çªµå1¿ì,20200911,52800
228,A011155,CJ¾¾Çªµå1¿ì,20200910,51900
229,A011155,CJ¾¾Çªµå1¿ì,20200909,50500
230,A011155,CJ¾¾Çªµå1¿ì,20200908,50400
231,A011155,CJ¾¾Çªµå1¿ì,20200907,51900
232,A011155,CJ¾¾Çªµå1¿ì,20200904,52000
233,A011155,CJ¾¾Çªµå1¿ì,20200903,52300
234,A011155,CJ¾¾Çªµå1¿ì,20200902,52600
235,A011155,CJ¾¾Çªµå1¿ì,20200901,52400
236,A011155,CJ¾¾Çªµå1¿ì,20200831,57200
237,A011155,CJ¾¾Çªµå1¿ì,20200828,55500
238,A011155,CJ¾¾Çªµå1¿ì,20200827,53400
239,A011155,CJ¾¾Çªµå1¿ì,20200826,48100
240,A011155,CJ¾¾Çªµå1¿ì,20200825,49100
241,A011155,CJ¾¾Çªµå1¿ì,20200824,47350
242,A011155,CJ¾¾Çªµå1¿ì,20200821,49450
243,A011155,CJ¾¾Çªµå1¿ì,20200820,45800
244,A011155,CJ¾¾Çªµå1¿ì,20200819,46450
245,A011155,CJ¾¾Çªµå1¿ì,20200818,44200
246,A011155,CJ¾¾Çªµå1¿ì,20200814,47450
247,A011155,CJ¾¾Çªµå1¿ì,20200813,48200
248,A011155,CJ¾¾Çªµå1¿ì,20200812,48400
249,A011155,CJ¾¾Çªµå1¿ì,20200811,46350
250,A011155,CJ¾¾Çªµå1¿ì,20200810,46150
251,A011155,CJ¾¾Çªµå1¿ì,20200807,46950
252,A011155,CJ¾¾Çªµå1¿ì,20200806,47100
253,A011155,CJ¾¾Çªµå1¿ì,20200805,46700
254,A011155,CJ¾¾Çªµå1¿ì,20200804,48000
255,A011155,CJ¾¾Çªµå1¿ì,20200803,45650
256,A011155,CJ¾¾Çªµå1¿ì,20200731,44550
257,A011155,CJ¾¾Çªµå1¿ì,20200730,45000
258,A011155,CJ¾¾Çªµå1¿ì,20200729,45700
259,A011155,CJ¾¾Çªµå1¿ì,20200728,45450
260,A011155,CJ¾¾Çªµå1¿ì,20200727,47400
261,A011155,CJ¾¾Çªµå1¿ì,20200724,45750
262,A011155,CJ¾¾Çªµå1¿ì,20200723,46050
263,A011155,CJ¾¾Çªµå1¿ì,20200722,43750
264,A011155,CJ¾¾Çªµå1¿ì,20200721,43750
265,A011155,CJ¾¾Çªµå1¿ì,20200720,43250
266,A011155,CJ¾¾Çªµå1¿ì,20200717,43650
267,A011155,CJ¾¾Çªµå1¿ì,20200716,43500
268,A011155,CJ¾¾Çªµå1¿ì,20200715,44800
269,A011155,CJ¾¾Çªµå1¿ì,20200714,44650
270,A011155,CJ¾¾Çªµå1¿ì,20200713,44650
271,A011155,CJ¾¾Çªµå1¿ì,20200710,47100
272,A011155,CJ¾¾Çªµå1¿ì,20200709,50600
273,A011155,CJ¾¾Çªµå1¿ì,20200708,50600
274,A011155,CJ¾¾Çªµå1¿ì,20200707,49200
275,A011155,CJ¾¾Çªµå1¿ì,20200706,49400
276,A011155,CJ¾¾Çªµå1¿ì,20200703,47050
277,A011155,CJ¾¾Çªµå1¿ì,20200702,50000
278,A011155,CJ¾¾Çªµå1¿ì,20200701,51600
279,A011155,CJ¾¾Çªµå1¿ì,20200630,50600
280,A011155,CJ¾¾Çªµå1¿ì,20200629,49800
281,A011155,CJ¾¾Çªµå1¿ì,20200626,52200
282,A011155,CJ¾¾Çªµå1¿ì,20200625,50400
283,A011155,CJ¾¾Çªµå1¿ì,20200624,44900
284,A011155,CJ¾¾Çªµå1¿ì,20200623,40950
285,A011155,CJ¾¾Çªµå1¿ì,20200622,40800
286,A011155,CJ¾¾Çªµå1¿ì,20200619,43000
287,A011155,CJ¾¾Çªµå1¿ì,20200618,59600
288,A011155,CJ¾¾Çªµå1¿ì,20200617,45900
289,A011155,CJ¾¾Çªµå1¿ì,20200616,39550
290,A011155,CJ¾¾Çªµå1¿ì,20200615,36800
291,A011155,CJ¾¾Çªµå1¿ì,20200612,39500
292,A011155,CJ¾¾Çªµå1¿ì,20200611,38050
293,A011155,CJ¾¾Çªµå1¿ì,20200610,38850
294,A011155,CJ¾¾Çªµå1¿ì,20200609,37800
295,A011155,CJ¾¾Çªµå1¿ì,20200608,36500
296,A011155,CJ¾¾Çªµå1¿ì,20200605,34800
297,A011155,CJ¾¾Çªµå1¿ì,20200604,34650
298,A011155,CJ¾¾Çªµå1¿ì,20200603,33950
299,A011155,CJ¾¾Çªµå1¿ì,20200602,34000
300,A011155,CJ¾¾Çªµå1¿ì,20200601,34200
301,A011155,CJ¾¾Çªµå1¿ì,20200529,33850
302,A011155,CJ¾¾Çªµå1¿ì,20200528,34150
303,A011155,CJ¾¾Çªµå1¿ì,20200527,33650
304,A011155,CJ¾¾Çªµå1¿ì,20200526,32900
305,A011155,CJ¾¾Çªµå1¿ì,20200525,32950
306,A011155,CJ¾¾Çªµå1¿ì,20200522,33400
307,A011155,CJ¾¾Çªµå1¿ì,20200521,33800
308,A011155,CJ¾¾Çªµå1¿ì,20200520,34050
309,A011155,CJ¾¾Çªµå1¿ì,20200519,34100
310,A011155,CJ¾¾Çªµå1¿ì,20200518,35500
311,A011155,CJ¾¾Çªµå1¿ì,20200515,35050
312,A011155,CJ¾¾Çªµå1¿ì,20200514,33750
313,A011155,CJ¾¾Çªµå1¿ì,20200513,33600
314,A011155,CJ¾¾Çªµå1¿ì,20200512,33200
315,A011155,CJ¾¾Çªµå1¿ì,20200511,34100
316,A011155,CJ¾¾Çªµå1¿ì,20200508,34750
317,A011155,CJ¾¾Çªµå1¿ì,20200507,34400
318,A011155,CJ¾¾Çªµå1¿ì,20200506,34150
319,A011155,CJ¾¾Çªµå1¿ì,20200504,34300
320,A011155,CJ¾¾Çªµå1¿ì,20200429,34300
321,A011155,CJ¾¾Çªµå1¿ì,20200428,34100
322,A011155,CJ¾¾Çªµå1¿ì,20200427,33750
323,A011155,CJ¾¾Çªµå1¿ì,20200424,33100
324,A011155,CJ¾¾Çªµå1¿ì,20200423,33700
325,A011155,CJ¾¾Çªµå1¿ì,20200422,32350
326,A011155,CJ¾¾Çªµå1¿ì,20200421,32550
327,A011155,CJ¾¾Çªµå1¿ì,20200420,33150
328,A011155,CJ¾¾Çªµå1¿ì,20200417,32800
329,A011155,CJ¾¾Çªµå1¿ì,20200416,32850
330,A011155,CJ¾¾Çªµå1¿ì,20200414,32600
331,A011155,CJ¾¾Çªµå1¿ì,20200413,32150
332,A011155,CJ¾¾Çªµå1¿ì,20200410,32000
333,A011155,CJ¾¾Çªµå1¿ì,20200409,33350
334,A011155,CJ¾¾Çªµå1¿ì,20200408,32650
335,A011155,CJ¾¾Çªµå1¿ì,20200407,32450
336,A011155,CJ¾¾Çªµå1¿ì,20200406,32250
337,A011155,CJ¾¾Çªµå1¿ì,20200403,31250
338,A011155,CJ¾¾Çªµå1¿ì,20200402,31650
339,A011155,CJ¾¾Çªµå1¿ì,20200401,36150
340,A011155,CJ¾¾Çªµå1¿ì,20200331,29500
341,A011155,CJ¾¾Çªµå1¿ì,20200330,28100
342,A011155,CJ¾¾Çªµå1¿ì,20200327,27350
343,A011155,CJ¾¾Çªµå1¿ì,20200326,28450
344,A011155,CJ¾¾Çªµå1¿ì,20200325,28200
345,A011155,CJ¾¾Çªµå1¿ì,20200324,27000
346,A011155,CJ¾¾Çªµå1¿ì,20200323,25500
347,A011155,CJ¾¾Çªµå1¿ì,20200320,24300
348,A011155,CJ¾¾Çªµå1¿ì,20200319,23550
349,A011155,CJ¾¾Çªµå1¿ì,20200318,27700
350,A011155,CJ¾¾Çªµå1¿ì,20200317,27700
351,A011155,CJ¾¾Çªµå1¿ì,20200316,28400
352,A011155,CJ¾¾Çªµå1¿ì,20200313,27700
353,A011155,CJ¾¾Çªµå1¿ì,20200312,31950
354,A011155,CJ¾¾Çªµå1¿ì,20200311,33050
355,A011155,CJ¾¾Çªµå1¿ì,20200310,33500
356,A011155,CJ¾¾Çªµå1¿ì,20200309,33900
357,A011155,CJ¾¾Çªµå1¿ì,20200306,36100
358,A011155,CJ¾¾Çªµå1¿ì,20200305,35900
359,A011155,CJ¾¾Çªµå1¿ì,20200304,36800
360,A011155,CJ¾¾Çªµå1¿ì,20200303,37450
361,A011155,CJ¾¾Çªµå1¿ì,20200302,36600
362,A011155,CJ¾¾Çªµå1¿ì,20200228,35900
363,A011155,CJ¾¾Çªµå1¿ì,20200227,36400
364,A011155,CJ¾¾Çªµå1¿ì,20200226,38200
