,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
49,A290690,¼Ò·è½º,20210604,18250
50,A290690,¼Ò·è½º,20210603,18050
51,A290690,¼Ò·è½º,20210602,18200
52,A290690,¼Ò·è½º,20210601,18000
53,A290690,¼Ò·è½º,20210531,17000
54,A290690,¼Ò·è½º,20210528,16750
55,A290690,¼Ò·è½º,20210527,16700
56,A290690,¼Ò·è½º,20210526,16550
57,A290690,¼Ò·è½º,20210525,16500
58,A290690,¼Ò·è½º,20210524,16600
59,A290690,¼Ò·è½º,20210521,17050
60,A290690,¼Ò·è½º,20210520,17300
61,A290690,¼Ò·è½º,20210518,17450
62,A290690,¼Ò·è½º,20210517,17500
63,A290690,¼Ò·è½º,20210514,17000
64,A290690,¼Ò·è½º,20210513,16950
65,A290690,¼Ò·è½º,20210512,17000
66,A290690,¼Ò·è½º,20210511,17300
67,A290690,¼Ò·è½º,20210510,17450
68,A290690,¼Ò·è½º,20210507,17600
69,A290690,¼Ò·è½º,20210506,17550
70,A290690,¼Ò·è½º,20210504,17800
71,A290690,¼Ò·è½º,20210503,18100
72,A290690,¼Ò·è½º,20210430,19100
73,A290690,¼Ò·è½º,20210429,19300
74,A290690,¼Ò·è½º,20210428,19750
75,A290690,¼Ò·è½º,20210427,20050
76,A290690,¼Ò·è½º,20210426,20500
77,A290690,¼Ò·è½º,20210423,19700
78,A290690,¼Ò·è½º,20210422,20000
79,A290690,¼Ò·è½º,20210421,20050
80,A290690,¼Ò·è½º,20210420,20200
81,A290690,¼Ò·è½º,20210419,20100
82,A290690,¼Ò·è½º,20210416,20100
83,A290690,¼Ò·è½º,20210415,21000
84,A290690,¼Ò·è½º,20210414,22200
85,A290690,¼Ò·è½º,20210413,22100
86,A290690,¼Ò·è½º,20210412,21000
87,A290690,¼Ò·è½º,20210409,19900
88,A290690,¼Ò·è½º,20210408,19400
89,A290690,¼Ò·è½º,20210407,20050
90,A290690,¼Ò·è½º,20210406,19500
91,A290690,¼Ò·è½º,20210405,20100
92,A290690,¼Ò·è½º,20210402,20400
93,A290690,¼Ò·è½º,20210401,20600
94,A290690,¼Ò·è½º,20210331,20300
95,A290690,¼Ò·è½º,20210330,21900
96,A290690,¼Ò·è½º,20210329,22000
97,A290690,¼Ò·è½º,20210326,22400
98,A290690,¼Ò·è½º,20210325,22850
99,A290690,¼Ò·è½º,20210324,22900
100,A290690,¼Ò·è½º,20210323,22100
101,A290690,¼Ò·è½º,20210322,22850
102,A290690,¼Ò·è½º,20210319,21750
103,A290690,¼Ò·è½º,20210318,21850
104,A290690,¼Ò·è½º,20210317,22100
105,A290690,¼Ò·è½º,20210316,21300
106,A290690,¼Ò·è½º,20210315,21450
107,A290690,¼Ò·è½º,20210312,22100
108,A290690,¼Ò·è½º,20210311,22450
109,A290690,¼Ò·è½º,20210310,22350
110,A290690,¼Ò·è½º,20210309,19050
111,A290690,¼Ò·è½º,20210308,18250
112,A290690,¼Ò·è½º,20210305,17600
113,A290690,¼Ò·è½º,20210304,18750
114,A290690,¼Ò·è½º,20210303,16500
115,A290690,¼Ò·è½º,20210302,16200
116,A290690,¼Ò·è½º,20210226,16800
117,A290690,¼Ò·è½º,20210225,17750
118,A290690,¼Ò·è½º,20210224,17650
119,A290690,¼Ò·è½º,20210223,18150
120,A290690,¼Ò·è½º,20210222,18500
121,A290690,¼Ò·è½º,20210219,18800
122,A290690,¼Ò·è½º,20210218,19100
123,A290690,¼Ò·è½º,20210217,19450
124,A290690,¼Ò·è½º,20210216,19250
125,A290690,¼Ò·è½º,20210215,19850
126,A290690,¼Ò·è½º,20210210,19900
127,A290690,¼Ò·è½º,20210209,19650
128,A290690,¼Ò·è½º,20210208,20050
129,A290690,¼Ò·è½º,20210205,20300
130,A290690,¼Ò·è½º,20210204,20500
131,A290690,¼Ò·è½º,20210203,21100
132,A290690,¼Ò·è½º,20210202,21000
133,A290690,¼Ò·è½º,20210201,21150
134,A290690,¼Ò·è½º,20210129,22050
135,A290690,¼Ò·è½º,20210128,24000
136,A290690,¼Ò·è½º,20210127,23550
137,A290690,¼Ò·è½º,20210126,24200
138,A290690,¼Ò·è½º,20210125,22300
139,A290690,¼Ò·è½º,20210122,22100
140,A290690,¼Ò·è½º,20210121,22700
141,A290690,¼Ò·è½º,20210120,22950
142,A290690,¼Ò·è½º,20210119,23000
143,A290690,¼Ò·è½º,20210118,21750
144,A290690,¼Ò·è½º,20210115,22500
145,A290690,¼Ò·è½º,20210114,23500
146,A290690,¼Ò·è½º,20210113,22050
147,A290690,¼Ò·è½º,20210112,22400
148,A290690,¼Ò·è½º,20210111,21400
149,A290690,¼Ò·è½º,20210108,23750
150,A290690,¼Ò·è½º,20210107,25500
151,A290690,¼Ò·è½º,20210106,23350
152,A290690,¼Ò·è½º,20210105,23900
153,A290690,¼Ò·è½º,20210104,18850
154,A290690,¼Ò·è½º,20201230,19100
155,A290690,¼Ò·è½º,20201229,18100
156,A290690,¼Ò·è½º,20201228,17750
157,A290690,¼Ò·è½º,20201224,18300
158,A290690,¼Ò·è½º,20201223,19150
159,A290690,¼Ò·è½º,20201222,20350
160,A290690,¼Ò·è½º,20201221,21600
161,A290690,¼Ò·è½º,20201218,22250
162,A290690,¼Ò·è½º,20201217,21150
163,A290690,¼Ò·è½º,20201216,20900
164,A290690,¼Ò·è½º,20201215,21500
165,A290690,¼Ò·è½º,20201214,20500
166,A290690,¼Ò·è½º,20201211,21150
167,A290690,¼Ò·è½º,20201210,20800
168,A290690,¼Ò·è½º,20201209,21600
169,A290690,¼Ò·è½º,20201208,22400
170,A290690,¼Ò·è½º,20201207,22350
171,A290690,¼Ò·è½º,20201204,23550
172,A290690,¼Ò·è½º,20201203,24600
173,A290690,¼Ò·è½º,20201202,25100
174,A290690,¼Ò·è½º,20201201,25500
175,A290690,¼Ò·è½º,20201130,25750
176,A290690,¼Ò·è½º,20201127,26500
177,A290690,¼Ò·è½º,20201126,25700
178,A290690,¼Ò·è½º,20201125,26000
179,A290690,¼Ò·è½º,20201124,26450
180,A290690,¼Ò·è½º,20201123,26300
181,A290690,¼Ò·è½º,20201120,27150
182,A290690,¼Ò·è½º,20201119,27750
183,A290690,¼Ò·è½º,20201118,27500
184,A290690,¼Ò·è½º,20201117,27500
185,A290690,¼Ò·è½º,20201116,31000
186,A290690,¼Ò·è½º,20201113,25600
187,A290690,¼Ò·è½º,20201112,26600
188,A290690,¼Ò·è½º,20201111,28900
189,A290690,¼Ò·è½º,20201110,38600
190,A290690,¼Ò·è½º,20201109,33800
191,A290690,¼Ò·è½º,20201106,26000
