,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
62,A285130,SKÄÉ¹ÌÄ®,20210517,257000
63,A285130,SKÄÉ¹ÌÄ®,20210514,254500
64,A285130,SKÄÉ¹ÌÄ®,20210513,250000
65,A285130,SKÄÉ¹ÌÄ®,20210512,252000
66,A285130,SKÄÉ¹ÌÄ®,20210511,261000
67,A285130,SKÄÉ¹ÌÄ®,20210510,273500
68,A285130,SKÄÉ¹ÌÄ®,20210507,255500
69,A285130,SKÄÉ¹ÌÄ®,20210506,256000
70,A285130,SKÄÉ¹ÌÄ®,20210504,255000
71,A285130,SKÄÉ¹ÌÄ®,20210503,255000
72,A285130,SKÄÉ¹ÌÄ®,20210430,266500
73,A285130,SKÄÉ¹ÌÄ®,20210429,268000
74,A285130,SKÄÉ¹ÌÄ®,20210428,284500
75,A285130,SKÄÉ¹ÌÄ®,20210427,286000
76,A285130,SKÄÉ¹ÌÄ®,20210426,285000
77,A285130,SKÄÉ¹ÌÄ®,20210423,287000
78,A285130,SKÄÉ¹ÌÄ®,20210422,287000
79,A285130,SKÄÉ¹ÌÄ®,20210421,280000
80,A285130,SKÄÉ¹ÌÄ®,20210420,279500
81,A285130,SKÄÉ¹ÌÄ®,20210419,280000
82,A285130,SKÄÉ¹ÌÄ®,20210416,275000
83,A285130,SKÄÉ¹ÌÄ®,20210415,274500
84,A285130,SKÄÉ¹ÌÄ®,20210414,277000
85,A285130,SKÄÉ¹ÌÄ®,20210413,276000
86,A285130,SKÄÉ¹ÌÄ®,20210412,263500
87,A285130,SKÄÉ¹ÌÄ®,20210409,260000
88,A285130,SKÄÉ¹ÌÄ®,20210408,255000
89,A285130,SKÄÉ¹ÌÄ®,20210407,250000
90,A285130,SKÄÉ¹ÌÄ®,20210406,251000
91,A285130,SKÄÉ¹ÌÄ®,20210405,259000
92,A285130,SKÄÉ¹ÌÄ®,20210402,265000
93,A285130,SKÄÉ¹ÌÄ®,20210401,256500
94,A285130,SKÄÉ¹ÌÄ®,20210331,250500
95,A285130,SKÄÉ¹ÌÄ®,20210330,260500
96,A285130,SKÄÉ¹ÌÄ®,20210329,258500
97,A285130,SKÄÉ¹ÌÄ®,20210326,270000
98,A285130,SKÄÉ¹ÌÄ®,20210325,265000
99,A285130,SKÄÉ¹ÌÄ®,20210324,267000
100,A285130,SKÄÉ¹ÌÄ®,20210323,273500
101,A285130,SKÄÉ¹ÌÄ®,20210322,275000
102,A285130,SKÄÉ¹ÌÄ®,20210319,290000
103,A285130,SKÄÉ¹ÌÄ®,20210318,301000
104,A285130,SKÄÉ¹ÌÄ®,20210317,318000
105,A285130,SKÄÉ¹ÌÄ®,20210316,299000
106,A285130,SKÄÉ¹ÌÄ®,20210315,299500
107,A285130,SKÄÉ¹ÌÄ®,20210312,303500
108,A285130,SKÄÉ¹ÌÄ®,20210311,274000
109,A285130,SKÄÉ¹ÌÄ®,20210310,277000
110,A285130,SKÄÉ¹ÌÄ®,20210309,288500
111,A285130,SKÄÉ¹ÌÄ®,20210308,295000
112,A285130,SKÄÉ¹ÌÄ®,20210305,315000
113,A285130,SKÄÉ¹ÌÄ®,20210304,315500
114,A285130,SKÄÉ¹ÌÄ®,20210303,347000
115,A285130,SKÄÉ¹ÌÄ®,20210302,365500
116,A285130,SKÄÉ¹ÌÄ®,20210226,377000
117,A285130,SKÄÉ¹ÌÄ®,20210225,385500
118,A285130,SKÄÉ¹ÌÄ®,20210224,385000
119,A285130,SKÄÉ¹ÌÄ®,20210223,366500
120,A285130,SKÄÉ¹ÌÄ®,20210222,361500
121,A285130,SKÄÉ¹ÌÄ®,20210219,375500
122,A285130,SKÄÉ¹ÌÄ®,20210218,369500
123,A285130,SKÄÉ¹ÌÄ®,20210217,381000
124,A285130,SKÄÉ¹ÌÄ®,20210216,391500
125,A285130,SKÄÉ¹ÌÄ®,20210215,391000
126,A285130,SKÄÉ¹ÌÄ®,20210210,400500
127,A285130,SKÄÉ¹ÌÄ®,20210209,411500
128,A285130,SKÄÉ¹ÌÄ®,20210208,420000
129,A285130,SKÄÉ¹ÌÄ®,20210205,423000
130,A285130,SKÄÉ¹ÌÄ®,20210204,443000
131,A285130,SKÄÉ¹ÌÄ®,20210203,462500
132,A285130,SKÄÉ¹ÌÄ®,20210202,435500
133,A285130,SKÄÉ¹ÌÄ®,20210201,439500
134,A285130,SKÄÉ¹ÌÄ®,20210129,421000
135,A285130,SKÄÉ¹ÌÄ®,20210128,416500
136,A285130,SKÄÉ¹ÌÄ®,20210127,412500
137,A285130,SKÄÉ¹ÌÄ®,20210126,439500
138,A285130,SKÄÉ¹ÌÄ®,20210125,414000
139,A285130,SKÄÉ¹ÌÄ®,20210122,410500
140,A285130,SKÄÉ¹ÌÄ®,20210121,419000
141,A285130,SKÄÉ¹ÌÄ®,20210120,394500
142,A285130,SKÄÉ¹ÌÄ®,20210119,392000
143,A285130,SKÄÉ¹ÌÄ®,20210118,376000
144,A285130,SKÄÉ¹ÌÄ®,20210115,349500
145,A285130,SKÄÉ¹ÌÄ®,20210114,356000
146,A285130,SKÄÉ¹ÌÄ®,20210113,361000
147,A285130,SKÄÉ¹ÌÄ®,20210112,360000
148,A285130,SKÄÉ¹ÌÄ®,20210111,363000
149,A285130,SKÄÉ¹ÌÄ®,20210108,382000
150,A285130,SKÄÉ¹ÌÄ®,20210107,385500
151,A285130,SKÄÉ¹ÌÄ®,20210106,385000
152,A285130,SKÄÉ¹ÌÄ®,20210105,391500
153,A285130,SKÄÉ¹ÌÄ®,20210104,396000
154,A285130,SKÄÉ¹ÌÄ®,20201230,392500
155,A285130,SKÄÉ¹ÌÄ®,20201229,401500
156,A285130,SKÄÉ¹ÌÄ®,20201228,378000
157,A285130,SKÄÉ¹ÌÄ®,20201224,376500
158,A285130,SKÄÉ¹ÌÄ®,20201223,379000
159,A285130,SKÄÉ¹ÌÄ®,20201222,385000
160,A285130,SKÄÉ¹ÌÄ®,20201221,403000
161,A285130,SKÄÉ¹ÌÄ®,20201218,386000
162,A285130,SKÄÉ¹ÌÄ®,20201217,380500
163,A285130,SKÄÉ¹ÌÄ®,20201216,380000
164,A285130,SKÄÉ¹ÌÄ®,20201215,372500
165,A285130,SKÄÉ¹ÌÄ®,20201214,376000
166,A285130,SKÄÉ¹ÌÄ®,20201211,383000
167,A285130,SKÄÉ¹ÌÄ®,20201210,387500
168,A285130,SKÄÉ¹ÌÄ®,20201209,383000
169,A285130,SKÄÉ¹ÌÄ®,20201208,377500
170,A285130,SKÄÉ¹ÌÄ®,20201207,389000
171,A285130,SKÄÉ¹ÌÄ®,20201204,392000
172,A285130,SKÄÉ¹ÌÄ®,20201203,406500
173,A285130,SKÄÉ¹ÌÄ®,20201202,403500
174,A285130,SKÄÉ¹ÌÄ®,20201201,411000
175,A285130,SKÄÉ¹ÌÄ®,20201130,426000
176,A285130,SKÄÉ¹ÌÄ®,20201127,434000
177,A285130,SKÄÉ¹ÌÄ®,20201126,416000
178,A285130,SKÄÉ¹ÌÄ®,20201125,416000
179,A285130,SKÄÉ¹ÌÄ®,20201124,428000
180,A285130,SKÄÉ¹ÌÄ®,20201123,449000
181,A285130,SKÄÉ¹ÌÄ®,20201120,442000
182,A285130,SKÄÉ¹ÌÄ®,20201119,443000
183,A285130,SKÄÉ¹ÌÄ®,20201118,433500
184,A285130,SKÄÉ¹ÌÄ®,20201117,424000
185,A285130,SKÄÉ¹ÌÄ®,20201116,400000
186,A285130,SKÄÉ¹ÌÄ®,20201113,403000
187,A285130,SKÄÉ¹ÌÄ®,20201112,399500
188,A285130,SKÄÉ¹ÌÄ®,20201111,405000
189,A285130,SKÄÉ¹ÌÄ®,20201110,456000
190,A285130,SKÄÉ¹ÌÄ®,20201109,449500
191,A285130,SKÄÉ¹ÌÄ®,20201106,409000
192,A285130,SKÄÉ¹ÌÄ®,20201105,389500
193,A285130,SKÄÉ¹ÌÄ®,20201104,392000
194,A285130,SKÄÉ¹ÌÄ®,20201103,367500
195,A285130,SKÄÉ¹ÌÄ®,20201102,347500
196,A285130,SKÄÉ¹ÌÄ®,20201030,346000
197,A285130,SKÄÉ¹ÌÄ®,20201029,363000
198,A285130,SKÄÉ¹ÌÄ®,20201028,346000
199,A285130,SKÄÉ¹ÌÄ®,20201027,341500
200,A285130,SKÄÉ¹ÌÄ®,20201026,334000
201,A285130,SKÄÉ¹ÌÄ®,20201023,314500
202,A285130,SKÄÉ¹ÌÄ®,20201022,305000
203,A285130,SKÄÉ¹ÌÄ®,20201021,321000
204,A285130,SKÄÉ¹ÌÄ®,20201020,322000
205,A285130,SKÄÉ¹ÌÄ®,20201019,339000
206,A285130,SKÄÉ¹ÌÄ®,20201016,342000
207,A285130,SKÄÉ¹ÌÄ®,20201015,356000
208,A285130,SKÄÉ¹ÌÄ®,20201014,346000
209,A285130,SKÄÉ¹ÌÄ®,20201013,354000
210,A285130,SKÄÉ¹ÌÄ®,20201012,355500
211,A285130,SKÄÉ¹ÌÄ®,20201008,349000
212,A285130,SKÄÉ¹ÌÄ®,20201007,314500
213,A285130,SKÄÉ¹ÌÄ®,20201006,314500
214,A285130,SKÄÉ¹ÌÄ®,20201005,299000
215,A285130,SKÄÉ¹ÌÄ®,20200929,296500
216,A285130,SKÄÉ¹ÌÄ®,20200928,289000
217,A285130,SKÄÉ¹ÌÄ®,20200925,301000
218,A285130,SKÄÉ¹ÌÄ®,20200924,275000
219,A285130,SKÄÉ¹ÌÄ®,20200923,304500
220,A285130,SKÄÉ¹ÌÄ®,20200922,305000
221,A285130,SKÄÉ¹ÌÄ®,20200921,316500
222,A285130,SKÄÉ¹ÌÄ®,20200918,337000
223,A285130,SKÄÉ¹ÌÄ®,20200917,338000
224,A285130,SKÄÉ¹ÌÄ®,20200916,348000
225,A285130,SKÄÉ¹ÌÄ®,20200915,363500
226,A285130,SKÄÉ¹ÌÄ®,20200914,346000
227,A285130,SKÄÉ¹ÌÄ®,20200911,349500
228,A285130,SKÄÉ¹ÌÄ®,20200910,346000
229,A285130,SKÄÉ¹ÌÄ®,20200909,318000
230,A285130,SKÄÉ¹ÌÄ®,20200908,370500
231,A285130,SKÄÉ¹ÌÄ®,20200907,394000
232,A285130,SKÄÉ¹ÌÄ®,20200904,404500
233,A285130,SKÄÉ¹ÌÄ®,20200903,414500
234,A285130,SKÄÉ¹ÌÄ®,20200902,415500
235,A285130,SKÄÉ¹ÌÄ®,20200901,415000
236,A285130,SKÄÉ¹ÌÄ®,20200831,393500
237,A285130,SKÄÉ¹ÌÄ®,20200828,393000
238,A285130,SKÄÉ¹ÌÄ®,20200827,402000
239,A285130,SKÄÉ¹ÌÄ®,20200826,414000
240,A285130,SKÄÉ¹ÌÄ®,20200825,416500
241,A285130,SKÄÉ¹ÌÄ®,20200824,400000
242,A285130,SKÄÉ¹ÌÄ®,20200821,395500
243,A285130,SKÄÉ¹ÌÄ®,20200820,401500
244,A285130,SKÄÉ¹ÌÄ®,20200819,412000
245,A285130,SKÄÉ¹ÌÄ®,20200818,379000
246,A285130,SKÄÉ¹ÌÄ®,20200814,386000
247,A285130,SKÄÉ¹ÌÄ®,20200813,436000
248,A285130,SKÄÉ¹ÌÄ®,20200812,400000
249,A285130,SKÄÉ¹ÌÄ®,20200811,401000
250,A285130,SKÄÉ¹ÌÄ®,20200810,401500
251,A285130,SKÄÉ¹ÌÄ®,20200807,339000
252,A285130,SKÄÉ¹ÌÄ®,20200806,319500
253,A285130,SKÄÉ¹ÌÄ®,20200805,305000
254,A285130,SKÄÉ¹ÌÄ®,20200804,300000
255,A285130,SKÄÉ¹ÌÄ®,20200803,269500
256,A285130,SKÄÉ¹ÌÄ®,20200731,269000
257,A285130,SKÄÉ¹ÌÄ®,20200730,274000
258,A285130,SKÄÉ¹ÌÄ®,20200729,268500
259,A285130,SKÄÉ¹ÌÄ®,20200728,292500
260,A285130,SKÄÉ¹ÌÄ®,20200727,310000
261,A285130,SKÄÉ¹ÌÄ®,20200724,280500
262,A285130,SKÄÉ¹ÌÄ®,20200723,238500
263,A285130,SKÄÉ¹ÌÄ®,20200722,232000
264,A285130,SKÄÉ¹ÌÄ®,20200721,178500
265,A285130,SKÄÉ¹ÌÄ®,20200720,178000
266,A285130,SKÄÉ¹ÌÄ®,20200717,164000
267,A285130,SKÄÉ¹ÌÄ®,20200716,161000
268,A285130,SKÄÉ¹ÌÄ®,20200715,150000
269,A285130,SKÄÉ¹ÌÄ®,20200714,155500
270,A285130,SKÄÉ¹ÌÄ®,20200713,140500
271,A285130,SKÄÉ¹ÌÄ®,20200710,142000
272,A285130,SKÄÉ¹ÌÄ®,20200709,142000
273,A285130,SKÄÉ¹ÌÄ®,20200708,140500
274,A285130,SKÄÉ¹ÌÄ®,20200707,128000
275,A285130,SKÄÉ¹ÌÄ®,20200706,132000
276,A285130,SKÄÉ¹ÌÄ®,20200703,126500
277,A285130,SKÄÉ¹ÌÄ®,20200702,122500
278,A285130,SKÄÉ¹ÌÄ®,20200701,135500
279,A285130,SKÄÉ¹ÌÄ®,20200630,128500
280,A285130,SKÄÉ¹ÌÄ®,20200629,134500
281,A285130,SKÄÉ¹ÌÄ®,20200626,111000
282,A285130,SKÄÉ¹ÌÄ®,20200625,114000
283,A285130,SKÄÉ¹ÌÄ®,20200624,102500
284,A285130,SKÄÉ¹ÌÄ®,20200623,98400
285,A285130,SKÄÉ¹ÌÄ®,20200622,100500
286,A285130,SKÄÉ¹ÌÄ®,20200619,97400
287,A285130,SKÄÉ¹ÌÄ®,20200618,98000
288,A285130,SKÄÉ¹ÌÄ®,20200617,97300
289,A285130,SKÄÉ¹ÌÄ®,20200616,98100
290,A285130,SKÄÉ¹ÌÄ®,20200615,96100
291,A285130,SKÄÉ¹ÌÄ®,20200612,94500
292,A285130,SKÄÉ¹ÌÄ®,20200611,96700
293,A285130,SKÄÉ¹ÌÄ®,20200610,98300
294,A285130,SKÄÉ¹ÌÄ®,20200609,98500
295,A285130,SKÄÉ¹ÌÄ®,20200608,94300
296,A285130,SKÄÉ¹ÌÄ®,20200605,94300
297,A285130,SKÄÉ¹ÌÄ®,20200604,92300
298,A285130,SKÄÉ¹ÌÄ®,20200603,92700
299,A285130,SKÄÉ¹ÌÄ®,20200602,92000
300,A285130,SKÄÉ¹ÌÄ®,20200601,91100
301,A285130,SKÄÉ¹ÌÄ®,20200529,91900
302,A285130,SKÄÉ¹ÌÄ®,20200528,92500
303,A285130,SKÄÉ¹ÌÄ®,20200527,90800
304,A285130,SKÄÉ¹ÌÄ®,20200526,92800
305,A285130,SKÄÉ¹ÌÄ®,20200525,93700
306,A285130,SKÄÉ¹ÌÄ®,20200522,94700
307,A285130,SKÄÉ¹ÌÄ®,20200521,94200
308,A285130,SKÄÉ¹ÌÄ®,20200520,93100
309,A285130,SKÄÉ¹ÌÄ®,20200519,94300
310,A285130,SKÄÉ¹ÌÄ®,20200518,103000
311,A285130,SKÄÉ¹ÌÄ®,20200515,97500
312,A285130,SKÄÉ¹ÌÄ®,20200514,94800
313,A285130,SKÄÉ¹ÌÄ®,20200513,80400
314,A285130,SKÄÉ¹ÌÄ®,20200512,81400
315,A285130,SKÄÉ¹ÌÄ®,20200511,82800
316,A285130,SKÄÉ¹ÌÄ®,20200508,79500
317,A285130,SKÄÉ¹ÌÄ®,20200507,78800
318,A285130,SKÄÉ¹ÌÄ®,20200506,77700
319,A285130,SKÄÉ¹ÌÄ®,20200504,75500
320,A285130,SKÄÉ¹ÌÄ®,20200429,77700
321,A285130,SKÄÉ¹ÌÄ®,20200428,78600
322,A285130,SKÄÉ¹ÌÄ®,20200427,77700
323,A285130,SKÄÉ¹ÌÄ®,20200424,77300
324,A285130,SKÄÉ¹ÌÄ®,20200423,77800
325,A285130,SKÄÉ¹ÌÄ®,20200422,78900
326,A285130,SKÄÉ¹ÌÄ®,20200421,77700
327,A285130,SKÄÉ¹ÌÄ®,20200420,79200
328,A285130,SKÄÉ¹ÌÄ®,20200417,79300
329,A285130,SKÄÉ¹ÌÄ®,20200416,80200
330,A285130,SKÄÉ¹ÌÄ®,20200414,82400
331,A285130,SKÄÉ¹ÌÄ®,20200413,83900
332,A285130,SKÄÉ¹ÌÄ®,20200410,81000
333,A285130,SKÄÉ¹ÌÄ®,20200409,80700
334,A285130,SKÄÉ¹ÌÄ®,20200408,79100
335,A285130,SKÄÉ¹ÌÄ®,20200407,80600
336,A285130,SKÄÉ¹ÌÄ®,20200406,82000
337,A285130,SKÄÉ¹ÌÄ®,20200403,81000
338,A285130,SKÄÉ¹ÌÄ®,20200402,80500
339,A285130,SKÄÉ¹ÌÄ®,20200401,81500
340,A285130,SKÄÉ¹ÌÄ®,20200331,84600
341,A285130,SKÄÉ¹ÌÄ®,20200330,87300
342,A285130,SKÄÉ¹ÌÄ®,20200327,76800
343,A285130,SKÄÉ¹ÌÄ®,20200326,71600
344,A285130,SKÄÉ¹ÌÄ®,20200325,64800
345,A285130,SKÄÉ¹ÌÄ®,20200324,64800
346,A285130,SKÄÉ¹ÌÄ®,20200323,63400
347,A285130,SKÄÉ¹ÌÄ®,20200320,62800
348,A285130,SKÄÉ¹ÌÄ®,20200319,56700
349,A285130,SKÄÉ¹ÌÄ®,20200318,64300
350,A285130,SKÄÉ¹ÌÄ®,20200317,61000
351,A285130,SKÄÉ¹ÌÄ®,20200316,54300
352,A285130,SKÄÉ¹ÌÄ®,20200313,52500
353,A285130,SKÄÉ¹ÌÄ®,20200312,57000
354,A285130,SKÄÉ¹ÌÄ®,20200311,59900
355,A285130,SKÄÉ¹ÌÄ®,20200310,62000
356,A285130,SKÄÉ¹ÌÄ®,20200309,64100
357,A285130,SKÄÉ¹ÌÄ®,20200306,60600
358,A285130,SKÄÉ¹ÌÄ®,20200305,61900
359,A285130,SKÄÉ¹ÌÄ®,20200304,62100
360,A285130,SKÄÉ¹ÌÄ®,20200303,61000
361,A285130,SKÄÉ¹ÌÄ®,20200302,60000
362,A285130,SKÄÉ¹ÌÄ®,20200228,57500
363,A285130,SKÄÉ¹ÌÄ®,20200227,60100
364,A285130,SKÄÉ¹ÌÄ®,20200226,61600
