,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
83,A090370,¸ÞÅ¸·¦½º,20210415,1225
84,A090370,¸ÞÅ¸·¦½º,20210414,1250
85,A090370,¸ÞÅ¸·¦½º,20210413,1240
86,A090370,¸ÞÅ¸·¦½º,20210412,1275
87,A090370,¸ÞÅ¸·¦½º,20210409,1240
88,A090370,¸ÞÅ¸·¦½º,20210408,1230
89,A090370,¸ÞÅ¸·¦½º,20210407,1250
90,A090370,¸ÞÅ¸·¦½º,20210406,1200
91,A090370,¸ÞÅ¸·¦½º,20210405,1180
92,A090370,¸ÞÅ¸·¦½º,20210402,1185
93,A090370,¸ÞÅ¸·¦½º,20210401,1195
94,A090370,¸ÞÅ¸·¦½º,20210331,1175
95,A090370,¸ÞÅ¸·¦½º,20210330,1180
96,A090370,¸ÞÅ¸·¦½º,20210329,1200
97,A090370,¸ÞÅ¸·¦½º,20210326,1195
98,A090370,¸ÞÅ¸·¦½º,20210325,1195
99,A090370,¸ÞÅ¸·¦½º,20210324,1200
100,A090370,¸ÞÅ¸·¦½º,20210323,1190
101,A090370,¸ÞÅ¸·¦½º,20210322,1155
102,A090370,¸ÞÅ¸·¦½º,20210319,1190
103,A090370,¸ÞÅ¸·¦½º,20210318,1225
104,A090370,¸ÞÅ¸·¦½º,20210317,1325
105,A090370,¸ÞÅ¸·¦½º,20210316,1020
106,A090370,¸ÞÅ¸·¦½º,20210315,1025
107,A090370,¸ÞÅ¸·¦½º,20210312,1035
108,A090370,¸ÞÅ¸·¦½º,20210311,1030
109,A090370,¸ÞÅ¸·¦½º,20210310,1040
110,A090370,¸ÞÅ¸·¦½º,20210309,1030
111,A090370,¸ÞÅ¸·¦½º,20210308,1010
112,A090370,¸ÞÅ¸·¦½º,20210305,997
113,A090370,¸ÞÅ¸·¦½º,20210304,1010
114,A090370,¸ÞÅ¸·¦½º,20210303,1010
115,A090370,¸ÞÅ¸·¦½º,20210302,1005
116,A090370,¸ÞÅ¸·¦½º,20210226,996
117,A090370,¸ÞÅ¸·¦½º,20210225,989
118,A090370,¸ÞÅ¸·¦½º,20210224,996
119,A090370,¸ÞÅ¸·¦½º,20210223,1025
120,A090370,¸ÞÅ¸·¦½º,20210222,1035
121,A090370,¸ÞÅ¸·¦½º,20210219,1060
122,A090370,¸ÞÅ¸·¦½º,20210218,1070
123,A090370,¸ÞÅ¸·¦½º,20210217,1060
124,A090370,¸ÞÅ¸·¦½º,20210216,1085
125,A090370,¸ÞÅ¸·¦½º,20210215,1055
126,A090370,¸ÞÅ¸·¦½º,20210210,1070
127,A090370,¸ÞÅ¸·¦½º,20210209,1040
128,A090370,¸ÞÅ¸·¦½º,20210208,1015
129,A090370,¸ÞÅ¸·¦½º,20210205,1030
130,A090370,¸ÞÅ¸·¦½º,20210204,1020
131,A090370,¸ÞÅ¸·¦½º,20210203,1040
132,A090370,¸ÞÅ¸·¦½º,20210202,1040
133,A090370,¸ÞÅ¸·¦½º,20210201,1000
134,A090370,¸ÞÅ¸·¦½º,20210129,1000
135,A090370,¸ÞÅ¸·¦½º,20210128,1025
136,A090370,¸ÞÅ¸·¦½º,20210127,1050
137,A090370,¸ÞÅ¸·¦½º,20210126,1050
138,A090370,¸ÞÅ¸·¦½º,20210125,1075
139,A090370,¸ÞÅ¸·¦½º,20210122,1085
140,A090370,¸ÞÅ¸·¦½º,20210121,1065
141,A090370,¸ÞÅ¸·¦½º,20210120,1065
142,A090370,¸ÞÅ¸·¦½º,20210119,1005
143,A090370,¸ÞÅ¸·¦½º,20210118,992
144,A090370,¸ÞÅ¸·¦½º,20210115,1000
145,A090370,¸ÞÅ¸·¦½º,20210114,1020
146,A090370,¸ÞÅ¸·¦½º,20210113,1010
147,A090370,¸ÞÅ¸·¦½º,20210112,990
148,A090370,¸ÞÅ¸·¦½º,20210111,985
149,A090370,¸ÞÅ¸·¦½º,20210108,1005
150,A090370,¸ÞÅ¸·¦½º,20210107,1020
151,A090370,¸ÞÅ¸·¦½º,20210106,1000
152,A090370,¸ÞÅ¸·¦½º,20210105,1035
153,A090370,¸ÞÅ¸·¦½º,20210104,1045
154,A090370,¸ÞÅ¸·¦½º,20201230,1070
155,A090370,¸ÞÅ¸·¦½º,20201229,1060
156,A090370,¸ÞÅ¸·¦½º,20201228,1045
157,A090370,¸ÞÅ¸·¦½º,20201224,1095
158,A090370,¸ÞÅ¸·¦½º,20201223,1095
159,A090370,¸ÞÅ¸·¦½º,20201222,1125
160,A090370,¸ÞÅ¸·¦½º,20201221,1155
161,A090370,¸ÞÅ¸·¦½º,20201218,1175
162,A090370,¸ÞÅ¸·¦½º,20201217,1125
163,A090370,¸ÞÅ¸·¦½º,20201216,1135
164,A090370,¸ÞÅ¸·¦½º,20201215,1120
165,A090370,¸ÞÅ¸·¦½º,20201214,1145
166,A090370,¸ÞÅ¸·¦½º,20201211,1170
167,A090370,¸ÞÅ¸·¦½º,20201210,1165
168,A090370,¸ÞÅ¸·¦½º,20201209,1180
169,A090370,¸ÞÅ¸·¦½º,20201208,1165
170,A090370,¸ÞÅ¸·¦½º,20201207,1145
171,A090370,¸ÞÅ¸·¦½º,20201204,1130
172,A090370,¸ÞÅ¸·¦½º,20201203,1160
173,A090370,¸ÞÅ¸·¦½º,20201202,1175
174,A090370,¸ÞÅ¸·¦½º,20201201,1180
175,A090370,¸ÞÅ¸·¦½º,20201130,1190
176,A090370,¸ÞÅ¸·¦½º,20201127,1190
177,A090370,¸ÞÅ¸·¦½º,20201126,1185
178,A090370,¸ÞÅ¸·¦½º,20201125,1205
179,A090370,¸ÞÅ¸·¦½º,20201124,1165
180,A090370,¸ÞÅ¸·¦½º,20201123,1150
181,A090370,¸ÞÅ¸·¦½º,20201120,1180
182,A090370,¸ÞÅ¸·¦½º,20201119,1140
183,A090370,¸ÞÅ¸·¦½º,20201118,1135
184,A090370,¸ÞÅ¸·¦½º,20201117,1145
185,A090370,¸ÞÅ¸·¦½º,20201116,1170
186,A090370,¸ÞÅ¸·¦½º,20201113,1170
187,A090370,¸ÞÅ¸·¦½º,20201112,1215
188,A090370,¸ÞÅ¸·¦½º,20201111,1255
189,A090370,¸ÞÅ¸·¦½º,20201110,1235
190,A090370,¸ÞÅ¸·¦½º,20201109,1180
191,A090370,¸ÞÅ¸·¦½º,20201106,1135
192,A090370,¸ÞÅ¸·¦½º,20201105,1130
193,A090370,¸ÞÅ¸·¦½º,20201104,1120
194,A090370,¸ÞÅ¸·¦½º,20201103,1130
195,A090370,¸ÞÅ¸·¦½º,20201102,1120
196,A090370,¸ÞÅ¸·¦½º,20201030,1105
197,A090370,¸ÞÅ¸·¦½º,20201029,1145
198,A090370,¸ÞÅ¸·¦½º,20201028,1140
199,A090370,¸ÞÅ¸·¦½º,20201027,1130
200,A090370,¸ÞÅ¸·¦½º,20201026,1125
201,A090370,¸ÞÅ¸·¦½º,20201023,1150
202,A090370,¸ÞÅ¸·¦½º,20201022,1160
203,A090370,¸ÞÅ¸·¦½º,20201021,1165
204,A090370,¸ÞÅ¸·¦½º,20201020,1170
205,A090370,¸ÞÅ¸·¦½º,20201019,1200
206,A090370,¸ÞÅ¸·¦½º,20201016,1220
207,A090370,¸ÞÅ¸·¦½º,20201015,1170
208,A090370,¸ÞÅ¸·¦½º,20201014,1200
209,A090370,¸ÞÅ¸·¦½º,20201013,1185
210,A090370,¸ÞÅ¸·¦½º,20201012,1210
211,A090370,¸ÞÅ¸·¦½º,20201008,1210
212,A090370,¸ÞÅ¸·¦½º,20201007,1180
213,A090370,¸ÞÅ¸·¦½º,20201006,1170
214,A090370,¸ÞÅ¸·¦½º,20201005,1165
215,A090370,¸ÞÅ¸·¦½º,20200929,1165
216,A090370,¸ÞÅ¸·¦½º,20200928,1140
217,A090370,¸ÞÅ¸·¦½º,20200925,1100
218,A090370,¸ÞÅ¸·¦½º,20200924,1040
219,A090370,¸ÞÅ¸·¦½º,20200923,1115
220,A090370,¸ÞÅ¸·¦½º,20200922,1115
221,A090370,¸ÞÅ¸·¦½º,20200921,1165
222,A090370,¸ÞÅ¸·¦½º,20200918,1175
223,A090370,¸ÞÅ¸·¦½º,20200917,1180
224,A090370,¸ÞÅ¸·¦½º,20200916,1190
225,A090370,¸ÞÅ¸·¦½º,20200915,1200
226,A090370,¸ÞÅ¸·¦½º,20200914,1200
227,A090370,¸ÞÅ¸·¦½º,20200911,1200
228,A090370,¸ÞÅ¸·¦½º,20200910,1200
229,A090370,¸ÞÅ¸·¦½º,20200909,1200
230,A090370,¸ÞÅ¸·¦½º,20200908,1205
231,A090370,¸ÞÅ¸·¦½º,20200907,1215
232,A090370,¸ÞÅ¸·¦½º,20200904,1215
233,A090370,¸ÞÅ¸·¦½º,20200903,1230
234,A090370,¸ÞÅ¸·¦½º,20200902,1265
235,A090370,¸ÞÅ¸·¦½º,20200901,1260
236,A090370,¸ÞÅ¸·¦½º,20200831,1235
237,A090370,¸ÞÅ¸·¦½º,20200828,1245
238,A090370,¸ÞÅ¸·¦½º,20200827,1240
239,A090370,¸ÞÅ¸·¦½º,20200826,1225
240,A090370,¸ÞÅ¸·¦½º,20200825,1235
241,A090370,¸ÞÅ¸·¦½º,20200824,1250
242,A090370,¸ÞÅ¸·¦½º,20200821,1210
243,A090370,¸ÞÅ¸·¦½º,20200820,1175
244,A090370,¸ÞÅ¸·¦½º,20200819,1255
245,A090370,¸ÞÅ¸·¦½º,20200818,1270
246,A090370,¸ÞÅ¸·¦½º,20200814,1410
247,A090370,¸ÞÅ¸·¦½º,20200813,1530
248,A090370,¸ÞÅ¸·¦½º,20200812,1440
249,A090370,¸ÞÅ¸·¦½º,20200811,1430
250,A090370,¸ÞÅ¸·¦½º,20200810,1400
251,A090370,¸ÞÅ¸·¦½º,20200807,1370
252,A090370,¸ÞÅ¸·¦½º,20200806,1230
253,A090370,¸ÞÅ¸·¦½º,20200805,1215
254,A090370,¸ÞÅ¸·¦½º,20200804,1240
255,A090370,¸ÞÅ¸·¦½º,20200803,1240
256,A090370,¸ÞÅ¸·¦½º,20200731,1240
257,A090370,¸ÞÅ¸·¦½º,20200730,1260
258,A090370,¸ÞÅ¸·¦½º,20200729,1210
259,A090370,¸ÞÅ¸·¦½º,20200728,1205
260,A090370,¸ÞÅ¸·¦½º,20200727,1190
261,A090370,¸ÞÅ¸·¦½º,20200724,1180
262,A090370,¸ÞÅ¸·¦½º,20200723,1180
263,A090370,¸ÞÅ¸·¦½º,20200722,1225
264,A090370,¸ÞÅ¸·¦½º,20200721,1150
265,A090370,¸ÞÅ¸·¦½º,20200720,1105
266,A090370,¸ÞÅ¸·¦½º,20200717,1105
267,A090370,¸ÞÅ¸·¦½º,20200716,1110
268,A090370,¸ÞÅ¸·¦½º,20200715,1125
269,A090370,¸ÞÅ¸·¦½º,20200714,1125
270,A090370,¸ÞÅ¸·¦½º,20200713,1150
271,A090370,¸ÞÅ¸·¦½º,20200710,1170
272,A090370,¸ÞÅ¸·¦½º,20200709,1145
273,A090370,¸ÞÅ¸·¦½º,20200708,1195
274,A090370,¸ÞÅ¸·¦½º,20200707,1210
275,A090370,¸ÞÅ¸·¦½º,20200706,1240
276,A090370,¸ÞÅ¸·¦½º,20200703,1240
277,A090370,¸ÞÅ¸·¦½º,20200702,1210
278,A090370,¸ÞÅ¸·¦½º,20200701,1190
279,A090370,¸ÞÅ¸·¦½º,20200630,1190
280,A090370,¸ÞÅ¸·¦½º,20200629,1100
281,A090370,¸ÞÅ¸·¦½º,20200626,1140
282,A090370,¸ÞÅ¸·¦½º,20200625,1125
283,A090370,¸ÞÅ¸·¦½º,20200624,1185
284,A090370,¸ÞÅ¸·¦½º,20200623,1200
285,A090370,¸ÞÅ¸·¦½º,20200622,1260
286,A090370,¸ÞÅ¸·¦½º,20200619,1265
287,A090370,¸ÞÅ¸·¦½º,20200618,1240
288,A090370,¸ÞÅ¸·¦½º,20200617,1170
289,A090370,¸ÞÅ¸·¦½º,20200616,1150
290,A090370,¸ÞÅ¸·¦½º,20200615,1095
291,A090370,¸ÞÅ¸·¦½º,20200612,1225
292,A090370,¸ÞÅ¸·¦½º,20200611,1280
293,A090370,¸ÞÅ¸·¦½º,20200610,1265
294,A090370,¸ÞÅ¸·¦½º,20200609,1315
295,A090370,¸ÞÅ¸·¦½º,20200608,1395
296,A090370,¸ÞÅ¸·¦½º,20200605,1385
297,A090370,¸ÞÅ¸·¦½º,20200604,1400
298,A090370,¸ÞÅ¸·¦½º,20200603,1385
299,A090370,¸ÞÅ¸·¦½º,20200602,1415
300,A090370,¸ÞÅ¸·¦½º,20200601,1420
301,A090370,¸ÞÅ¸·¦½º,20200529,1370
302,A090370,¸ÞÅ¸·¦½º,20200528,1385
303,A090370,¸ÞÅ¸·¦½º,20200527,1280
304,A090370,¸ÞÅ¸·¦½º,20200526,1290
305,A090370,¸ÞÅ¸·¦½º,20200525,1210
306,A090370,¸ÞÅ¸·¦½º,20200522,1205
307,A090370,¸ÞÅ¸·¦½º,20200521,1255
308,A090370,¸ÞÅ¸·¦½º,20200520,1230
309,A090370,¸ÞÅ¸·¦½º,20200519,1230
310,A090370,¸ÞÅ¸·¦½º,20200518,1220
311,A090370,¸ÞÅ¸·¦½º,20200515,1250
312,A090370,¸ÞÅ¸·¦½º,20200514,963
313,A090370,¸ÞÅ¸·¦½º,20200513,918
314,A090370,¸ÞÅ¸·¦½º,20200512,925
315,A090370,¸ÞÅ¸·¦½º,20200511,948
316,A090370,¸ÞÅ¸·¦½º,20200508,947
317,A090370,¸ÞÅ¸·¦½º,20200507,910
318,A090370,¸ÞÅ¸·¦½º,20200506,925
319,A090370,¸ÞÅ¸·¦½º,20200504,860
320,A090370,¸ÞÅ¸·¦½º,20200429,883
321,A090370,¸ÞÅ¸·¦½º,20200428,880
322,A090370,¸ÞÅ¸·¦½º,20200427,878
323,A090370,¸ÞÅ¸·¦½º,20200424,866
324,A090370,¸ÞÅ¸·¦½º,20200423,891
325,A090370,¸ÞÅ¸·¦½º,20200422,915
326,A090370,¸ÞÅ¸·¦½º,20200421,929
327,A090370,¸ÞÅ¸·¦½º,20200420,987
328,A090370,¸ÞÅ¸·¦½º,20200417,970
329,A090370,¸ÞÅ¸·¦½º,20200416,961
330,A090370,¸ÞÅ¸·¦½º,20200414,939
331,A090370,¸ÞÅ¸·¦½º,20200413,925
332,A090370,¸ÞÅ¸·¦½º,20200410,970
333,A090370,¸ÞÅ¸·¦½º,20200409,997
334,A090370,¸ÞÅ¸·¦½º,20200408,995
335,A090370,¸ÞÅ¸·¦½º,20200407,960
336,A090370,¸ÞÅ¸·¦½º,20200406,891
337,A090370,¸ÞÅ¸·¦½º,20200403,874
338,A090370,¸ÞÅ¸·¦½º,20200402,866
339,A090370,¸ÞÅ¸·¦½º,20200401,860
340,A090370,¸ÞÅ¸·¦½º,20200331,893
341,A090370,¸ÞÅ¸·¦½º,20200330,875
342,A090370,¸ÞÅ¸·¦½º,20200327,862
343,A090370,¸ÞÅ¸·¦½º,20200326,837
344,A090370,¸ÞÅ¸·¦½º,20200325,713
345,A090370,¸ÞÅ¸·¦½º,20200324,634
346,A090370,¸ÞÅ¸·¦½º,20200323,580
347,A090370,¸ÞÅ¸·¦½º,20200320,630
348,A090370,¸ÞÅ¸·¦½º,20200319,600
349,A090370,¸ÞÅ¸·¦½º,20200318,721
350,A090370,¸ÞÅ¸·¦½º,20200317,737
351,A090370,¸ÞÅ¸·¦½º,20200316,754
352,A090370,¸ÞÅ¸·¦½º,20200313,798
353,A090370,¸ÞÅ¸·¦½º,20200312,870
354,A090370,¸ÞÅ¸·¦½º,20200311,914
355,A090370,¸ÞÅ¸·¦½º,20200310,966
356,A090370,¸ÞÅ¸·¦½º,20200309,979
357,A090370,¸ÞÅ¸·¦½º,20200306,1020
358,A090370,¸ÞÅ¸·¦½º,20200305,1070
359,A090370,¸ÞÅ¸·¦½º,20200304,1015
360,A090370,¸ÞÅ¸·¦½º,20200303,1010
361,A090370,¸ÞÅ¸·¦½º,20200302,994
362,A090370,¸ÞÅ¸·¦½º,20200228,995
363,A090370,¸ÞÅ¸·¦½º,20200227,1065
364,A090370,¸ÞÅ¸·¦½º,20200226,1080
