,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
39,A356860,Æ¼¿¤ºñ,20210618,37000
40,A356860,Æ¼¿¤ºñ,20210617,36500
41,A356860,Æ¼¿¤ºñ,20210616,37400
42,A356860,Æ¼¿¤ºñ,20210615,37800
43,A356860,Æ¼¿¤ºñ,20210614,37800
44,A356860,Æ¼¿¤ºñ,20210611,39800
45,A356860,Æ¼¿¤ºñ,20210610,39700
46,A356860,Æ¼¿¤ºñ,20210609,39700
47,A356860,Æ¼¿¤ºñ,20210608,39900
48,A356860,Æ¼¿¤ºñ,20210607,40000
49,A356860,Æ¼¿¤ºñ,20210604,40050
50,A356860,Æ¼¿¤ºñ,20210603,40450
51,A356860,Æ¼¿¤ºñ,20210602,40400
52,A356860,Æ¼¿¤ºñ,20210601,40600
53,A356860,Æ¼¿¤ºñ,20210531,40800
54,A356860,Æ¼¿¤ºñ,20210528,40300
55,A356860,Æ¼¿¤ºñ,20210527,39950
56,A356860,Æ¼¿¤ºñ,20210526,39650
57,A356860,Æ¼¿¤ºñ,20210525,39700
58,A356860,Æ¼¿¤ºñ,20210524,40000
59,A356860,Æ¼¿¤ºñ,20210521,40500
60,A356860,Æ¼¿¤ºñ,20210520,41200
61,A356860,Æ¼¿¤ºñ,20210518,40450
62,A356860,Æ¼¿¤ºñ,20210517,40400
63,A356860,Æ¼¿¤ºñ,20210514,41600
64,A356860,Æ¼¿¤ºñ,20210513,41600
65,A356860,Æ¼¿¤ºñ,20210512,42600
66,A356860,Æ¼¿¤ºñ,20210511,43000
67,A356860,Æ¼¿¤ºñ,20210510,43650
68,A356860,Æ¼¿¤ºñ,20210507,43350
69,A356860,Æ¼¿¤ºñ,20210506,43300
70,A356860,Æ¼¿¤ºñ,20210504,43750
71,A356860,Æ¼¿¤ºñ,20210503,43450
72,A356860,Æ¼¿¤ºñ,20210430,43650
73,A356860,Æ¼¿¤ºñ,20210429,43350
74,A356860,Æ¼¿¤ºñ,20210428,43800
75,A356860,Æ¼¿¤ºñ,20210427,45550
76,A356860,Æ¼¿¤ºñ,20210426,46150
77,A356860,Æ¼¿¤ºñ,20210423,46150
78,A356860,Æ¼¿¤ºñ,20210422,46200
79,A356860,Æ¼¿¤ºñ,20210421,46600
80,A356860,Æ¼¿¤ºñ,20210420,47750
81,A356860,Æ¼¿¤ºñ,20210419,46350
82,A356860,Æ¼¿¤ºñ,20210416,44800
83,A356860,Æ¼¿¤ºñ,20210415,44750
84,A356860,Æ¼¿¤ºñ,20210414,44250
85,A356860,Æ¼¿¤ºñ,20210413,44250
86,A356860,Æ¼¿¤ºñ,20210412,43350
87,A356860,Æ¼¿¤ºñ,20210409,43400
88,A356860,Æ¼¿¤ºñ,20210408,43700
89,A356860,Æ¼¿¤ºñ,20210407,43500
90,A356860,Æ¼¿¤ºñ,20210406,44000
91,A356860,Æ¼¿¤ºñ,20210405,44800
92,A356860,Æ¼¿¤ºñ,20210402,43050
93,A356860,Æ¼¿¤ºñ,20210401,43700
94,A356860,Æ¼¿¤ºñ,20210331,42000
95,A356860,Æ¼¿¤ºñ,20210330,41500
96,A356860,Æ¼¿¤ºñ,20210329,41500
97,A356860,Æ¼¿¤ºñ,20210326,41600
98,A356860,Æ¼¿¤ºñ,20210325,41850
99,A356860,Æ¼¿¤ºñ,20210324,41950
100,A356860,Æ¼¿¤ºñ,20210323,42200
101,A356860,Æ¼¿¤ºñ,20210322,42950
102,A356860,Æ¼¿¤ºñ,20210319,43350
103,A356860,Æ¼¿¤ºñ,20210318,43150
104,A356860,Æ¼¿¤ºñ,20210317,42700
105,A356860,Æ¼¿¤ºñ,20210316,42700
106,A356860,Æ¼¿¤ºñ,20210315,42800
107,A356860,Æ¼¿¤ºñ,20210312,43000
108,A356860,Æ¼¿¤ºñ,20210311,41700
109,A356860,Æ¼¿¤ºñ,20210310,41550
110,A356860,Æ¼¿¤ºñ,20210309,41800
111,A356860,Æ¼¿¤ºñ,20210308,42950
112,A356860,Æ¼¿¤ºñ,20210305,43100
113,A356860,Æ¼¿¤ºñ,20210304,43800
114,A356860,Æ¼¿¤ºñ,20210303,45100
115,A356860,Æ¼¿¤ºñ,20210302,43200
116,A356860,Æ¼¿¤ºñ,20210226,43200
117,A356860,Æ¼¿¤ºñ,20210225,44800
118,A356860,Æ¼¿¤ºñ,20210224,44750
119,A356860,Æ¼¿¤ºñ,20210223,46600
120,A356860,Æ¼¿¤ºñ,20210222,48150
121,A356860,Æ¼¿¤ºñ,20210219,49000
122,A356860,Æ¼¿¤ºñ,20210218,49550
123,A356860,Æ¼¿¤ºñ,20210217,50000
124,A356860,Æ¼¿¤ºñ,20210216,51000
125,A356860,Æ¼¿¤ºñ,20210215,51200
126,A356860,Æ¼¿¤ºñ,20210210,51000
127,A356860,Æ¼¿¤ºñ,20210209,49200
128,A356860,Æ¼¿¤ºñ,20210208,48800
129,A356860,Æ¼¿¤ºñ,20210205,48800
130,A356860,Æ¼¿¤ºñ,20210204,49500
131,A356860,Æ¼¿¤ºñ,20210203,50100
132,A356860,Æ¼¿¤ºñ,20210202,49350
133,A356860,Æ¼¿¤ºñ,20210201,49250
134,A356860,Æ¼¿¤ºñ,20210129,48750
135,A356860,Æ¼¿¤ºñ,20210128,51000
136,A356860,Æ¼¿¤ºñ,20210127,52200
137,A356860,Æ¼¿¤ºñ,20210126,54200
138,A356860,Æ¼¿¤ºñ,20210125,56000
139,A356860,Æ¼¿¤ºñ,20210122,56000
140,A356860,Æ¼¿¤ºñ,20210121,55800
141,A356860,Æ¼¿¤ºñ,20210120,53900
142,A356860,Æ¼¿¤ºñ,20210119,53000
143,A356860,Æ¼¿¤ºñ,20210118,53300
144,A356860,Æ¼¿¤ºñ,20210115,55300
145,A356860,Æ¼¿¤ºñ,20210114,55400
146,A356860,Æ¼¿¤ºñ,20210113,57100
147,A356860,Æ¼¿¤ºñ,20210112,59300
148,A356860,Æ¼¿¤ºñ,20210111,56600
149,A356860,Æ¼¿¤ºñ,20210108,61000
150,A356860,Æ¼¿¤ºñ,20210107,64100
151,A356860,Æ¼¿¤ºñ,20210106,67600
152,A356860,Æ¼¿¤ºñ,20210105,52000
153,A356860,Æ¼¿¤ºñ,20210104,53200
154,A356860,Æ¼¿¤ºñ,20201230,52500
155,A356860,Æ¼¿¤ºñ,20201229,48200
156,A356860,Æ¼¿¤ºñ,20201228,48200
157,A356860,Æ¼¿¤ºñ,20201224,50100
158,A356860,Æ¼¿¤ºñ,20201223,47150
159,A356860,Æ¼¿¤ºñ,20201222,48700
160,A356860,Æ¼¿¤ºñ,20201221,50000
161,A356860,Æ¼¿¤ºñ,20201218,55000
162,A356860,Æ¼¿¤ºñ,20201217,56100
163,A356860,Æ¼¿¤ºñ,20201216,59400
164,A356860,Æ¼¿¤ºñ,20201215,58900
165,A356860,Æ¼¿¤ºñ,20201214,54500
