,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
43,A013580,°è·æ°Ç¼³,20210614,36450
44,A013580,°è·æ°Ç¼³,20210611,36150
45,A013580,°è·æ°Ç¼³,20210610,36600
46,A013580,°è·æ°Ç¼³,20210609,36850
47,A013580,°è·æ°Ç¼³,20210608,38650
48,A013580,°è·æ°Ç¼³,20210607,38500
49,A013580,°è·æ°Ç¼³,20210604,36900
50,A013580,°è·æ°Ç¼³,20210603,36650
51,A013580,°è·æ°Ç¼³,20210602,36750
52,A013580,°è·æ°Ç¼³,20210601,34350
53,A013580,°è·æ°Ç¼³,20210531,34700
54,A013580,°è·æ°Ç¼³,20210528,34700
55,A013580,°è·æ°Ç¼³,20210527,34950
56,A013580,°è·æ°Ç¼³,20210526,34250
57,A013580,°è·æ°Ç¼³,20210525,34200
58,A013580,°è·æ°Ç¼³,20210524,33900
59,A013580,°è·æ°Ç¼³,20210521,34750
60,A013580,°è·æ°Ç¼³,20210520,35400
61,A013580,°è·æ°Ç¼³,20210518,35850
62,A013580,°è·æ°Ç¼³,20210517,33700
63,A013580,°è·æ°Ç¼³,20210514,34350
64,A013580,°è·æ°Ç¼³,20210513,33850
65,A013580,°è·æ°Ç¼³,20210512,34950
66,A013580,°è·æ°Ç¼³,20210511,36000
67,A013580,°è·æ°Ç¼³,20210510,35800
68,A013580,°è·æ°Ç¼³,20210507,35650
69,A013580,°è·æ°Ç¼³,20210506,34300
70,A013580,°è·æ°Ç¼³,20210504,33650
71,A013580,°è·æ°Ç¼³,20210503,33000
72,A013580,°è·æ°Ç¼³,20210430,34300
73,A013580,°è·æ°Ç¼³,20210429,35650
74,A013580,°è·æ°Ç¼³,20210428,34500
75,A013580,°è·æ°Ç¼³,20210427,36050
76,A013580,°è·æ°Ç¼³,20210426,34900
77,A013580,°è·æ°Ç¼³,20210423,34150
78,A013580,°è·æ°Ç¼³,20210422,33650
79,A013580,°è·æ°Ç¼³,20210421,33700
80,A013580,°è·æ°Ç¼³,20210420,34900
81,A013580,°è·æ°Ç¼³,20210419,33950
82,A013580,°è·æ°Ç¼³,20210416,34000
83,A013580,°è·æ°Ç¼³,20210415,33600
84,A013580,°è·æ°Ç¼³,20210414,34150
85,A013580,°è·æ°Ç¼³,20210413,33250
86,A013580,°è·æ°Ç¼³,20210412,33850
87,A013580,°è·æ°Ç¼³,20210409,34500
88,A013580,°è·æ°Ç¼³,20210408,35800
89,A013580,°è·æ°Ç¼³,20210407,33200
90,A013580,°è·æ°Ç¼³,20210406,31800
91,A013580,°è·æ°Ç¼³,20210405,31450
92,A013580,°è·æ°Ç¼³,20210402,31000
93,A013580,°è·æ°Ç¼³,20210401,31100
94,A013580,°è·æ°Ç¼³,20210331,31700
95,A013580,°è·æ°Ç¼³,20210330,30700
96,A013580,°è·æ°Ç¼³,20210329,31650
97,A013580,°è·æ°Ç¼³,20210326,31600
98,A013580,°è·æ°Ç¼³,20210325,31000
99,A013580,°è·æ°Ç¼³,20210324,30900
100,A013580,°è·æ°Ç¼³,20210323,30950
101,A013580,°è·æ°Ç¼³,20210322,30900
102,A013580,°è·æ°Ç¼³,20210319,31100
103,A013580,°è·æ°Ç¼³,20210318,31050
104,A013580,°è·æ°Ç¼³,20210317,30700
105,A013580,°è·æ°Ç¼³,20210316,30250
106,A013580,°è·æ°Ç¼³,20210315,30000
107,A013580,°è·æ°Ç¼³,20210312,29050
108,A013580,°è·æ°Ç¼³,20210311,28500
109,A013580,°è·æ°Ç¼³,20210310,28000
110,A013580,°è·æ°Ç¼³,20210309,29000
111,A013580,°è·æ°Ç¼³,20210308,28050
112,A013580,°è·æ°Ç¼³,20210305,27650
113,A013580,°è·æ°Ç¼³,20210304,27850
114,A013580,°è·æ°Ç¼³,20210303,28350
115,A013580,°è·æ°Ç¼³,20210302,28400
116,A013580,°è·æ°Ç¼³,20210226,28500
117,A013580,°è·æ°Ç¼³,20210225,28850
118,A013580,°è·æ°Ç¼³,20210224,27800
119,A013580,°è·æ°Ç¼³,20210223,29400
120,A013580,°è·æ°Ç¼³,20210222,29150
121,A013580,°è·æ°Ç¼³,20210219,29700
122,A013580,°è·æ°Ç¼³,20210218,29900
123,A013580,°è·æ°Ç¼³,20210217,30950
124,A013580,°è·æ°Ç¼³,20210216,30000
125,A013580,°è·æ°Ç¼³,20210215,29800
126,A013580,°è·æ°Ç¼³,20210210,29400
127,A013580,°è·æ°Ç¼³,20210209,29200
128,A013580,°è·æ°Ç¼³,20210208,29750
129,A013580,°è·æ°Ç¼³,20210205,29950
130,A013580,°è·æ°Ç¼³,20210204,30900
131,A013580,°è·æ°Ç¼³,20210203,32350
132,A013580,°è·æ°Ç¼³,20210202,31850
133,A013580,°è·æ°Ç¼³,20210201,31700
134,A013580,°è·æ°Ç¼³,20210129,30700
135,A013580,°è·æ°Ç¼³,20210128,31250
136,A013580,°è·æ°Ç¼³,20210127,31800
137,A013580,°è·æ°Ç¼³,20210126,32500
138,A013580,°è·æ°Ç¼³,20210125,33100
139,A013580,°è·æ°Ç¼³,20210122,33500
140,A013580,°è·æ°Ç¼³,20210121,33800
141,A013580,°è·æ°Ç¼³,20210120,32750
142,A013580,°è·æ°Ç¼³,20210119,32550
143,A013580,°è·æ°Ç¼³,20210118,31050
144,A013580,°è·æ°Ç¼³,20210115,31600
145,A013580,°è·æ°Ç¼³,20210114,32550
146,A013580,°è·æ°Ç¼³,20210113,32100
147,A013580,°è·æ°Ç¼³,20210112,32100
148,A013580,°è·æ°Ç¼³,20210111,32050
149,A013580,°è·æ°Ç¼³,20210108,30300
150,A013580,°è·æ°Ç¼³,20210107,30350
151,A013580,°è·æ°Ç¼³,20210106,29500
152,A013580,°è·æ°Ç¼³,20210105,30400
153,A013580,°è·æ°Ç¼³,20210104,29150
154,A013580,°è·æ°Ç¼³,20201230,28000
155,A013580,°è·æ°Ç¼³,20201229,27400
156,A013580,°è·æ°Ç¼³,20201228,27000
157,A013580,°è·æ°Ç¼³,20201224,27050
158,A013580,°è·æ°Ç¼³,20201223,26700
159,A013580,°è·æ°Ç¼³,20201222,26200
160,A013580,°è·æ°Ç¼³,20201221,27150
161,A013580,°è·æ°Ç¼³,20201218,26600
162,A013580,°è·æ°Ç¼³,20201217,26150
163,A013580,°è·æ°Ç¼³,20201216,26650
164,A013580,°è·æ°Ç¼³,20201215,26500
165,A013580,°è·æ°Ç¼³,20201214,27200
166,A013580,°è·æ°Ç¼³,20201211,28150
167,A013580,°è·æ°Ç¼³,20201210,26700
168,A013580,°è·æ°Ç¼³,20201209,24800
169,A013580,°è·æ°Ç¼³,20201208,24550
170,A013580,°è·æ°Ç¼³,20201207,25350
171,A013580,°è·æ°Ç¼³,20201204,26150
172,A013580,°è·æ°Ç¼³,20201203,24650
173,A013580,°è·æ°Ç¼³,20201202,25000
174,A013580,°è·æ°Ç¼³,20201201,24150
175,A013580,°è·æ°Ç¼³,20201130,23800
176,A013580,°è·æ°Ç¼³,20201127,24400
177,A013580,°è·æ°Ç¼³,20201126,24000
178,A013580,°è·æ°Ç¼³,20201125,23600
179,A013580,°è·æ°Ç¼³,20201124,24050
180,A013580,°è·æ°Ç¼³,20201123,23550
181,A013580,°è·æ°Ç¼³,20201120,23700
182,A013580,°è·æ°Ç¼³,20201119,23650
183,A013580,°è·æ°Ç¼³,20201118,24350
184,A013580,°è·æ°Ç¼³,20201117,24300
185,A013580,°è·æ°Ç¼³,20201116,23600
186,A013580,°è·æ°Ç¼³,20201113,23350
187,A013580,°è·æ°Ç¼³,20201112,23500
188,A013580,°è·æ°Ç¼³,20201111,23900
189,A013580,°è·æ°Ç¼³,20201110,22700
190,A013580,°è·æ°Ç¼³,20201109,22350
191,A013580,°è·æ°Ç¼³,20201106,21200
192,A013580,°è·æ°Ç¼³,20201105,21600
193,A013580,°è·æ°Ç¼³,20201104,21400
194,A013580,°è·æ°Ç¼³,20201103,21750
195,A013580,°è·æ°Ç¼³,20201102,20700
196,A013580,°è·æ°Ç¼³,20201030,20550
197,A013580,°è·æ°Ç¼³,20201029,21250
198,A013580,°è·æ°Ç¼³,20201028,21700
199,A013580,°è·æ°Ç¼³,20201027,20450
200,A013580,°è·æ°Ç¼³,20201026,19900
201,A013580,°è·æ°Ç¼³,20201023,20850
202,A013580,°è·æ°Ç¼³,20201022,21000
203,A013580,°è·æ°Ç¼³,20201021,21900
204,A013580,°è·æ°Ç¼³,20201020,22150
205,A013580,°è·æ°Ç¼³,20201019,22500
206,A013580,°è·æ°Ç¼³,20201016,23000
207,A013580,°è·æ°Ç¼³,20201015,21950
208,A013580,°è·æ°Ç¼³,20201014,21950
209,A013580,°è·æ°Ç¼³,20201013,21550
210,A013580,°è·æ°Ç¼³,20201012,21250
211,A013580,°è·æ°Ç¼³,20201008,21550
212,A013580,°è·æ°Ç¼³,20201007,20750
213,A013580,°è·æ°Ç¼³,20201006,21050
214,A013580,°è·æ°Ç¼³,20201005,21150
215,A013580,°è·æ°Ç¼³,20200929,20900
216,A013580,°è·æ°Ç¼³,20200928,20400
217,A013580,°è·æ°Ç¼³,20200925,19800
218,A013580,°è·æ°Ç¼³,20200924,19450
219,A013580,°è·æ°Ç¼³,20200923,20000
220,A013580,°è·æ°Ç¼³,20200922,20000
221,A013580,°è·æ°Ç¼³,20200921,20900
222,A013580,°è·æ°Ç¼³,20200918,22150
223,A013580,°è·æ°Ç¼³,20200917,22050
224,A013580,°è·æ°Ç¼³,20200916,22700
225,A013580,°è·æ°Ç¼³,20200915,23050
226,A013580,°è·æ°Ç¼³,20200914,23200
227,A013580,°è·æ°Ç¼³,20200911,23550
228,A013580,°è·æ°Ç¼³,20200910,23700
229,A013580,°è·æ°Ç¼³,20200909,23800
230,A013580,°è·æ°Ç¼³,20200908,23850
231,A013580,°è·æ°Ç¼³,20200907,24400
232,A013580,°è·æ°Ç¼³,20200904,24000
233,A013580,°è·æ°Ç¼³,20200903,24500
234,A013580,°è·æ°Ç¼³,20200902,24700
235,A013580,°è·æ°Ç¼³,20200901,25100
236,A013580,°è·æ°Ç¼³,20200831,24800
237,A013580,°è·æ°Ç¼³,20200828,23600
238,A013580,°è·æ°Ç¼³,20200827,22300
239,A013580,°è·æ°Ç¼³,20200826,23550
240,A013580,°è·æ°Ç¼³,20200825,23550
241,A013580,°è·æ°Ç¼³,20200824,22650
242,A013580,°è·æ°Ç¼³,20200821,22250
243,A013580,°è·æ°Ç¼³,20200820,22700
244,A013580,°è·æ°Ç¼³,20200819,24500
245,A013580,°è·æ°Ç¼³,20200818,24200
246,A013580,°è·æ°Ç¼³,20200814,28050
247,A013580,°è·æ°Ç¼³,20200813,30500
248,A013580,°è·æ°Ç¼³,20200812,28000
249,A013580,°è·æ°Ç¼³,20200811,27300
250,A013580,°è·æ°Ç¼³,20200810,27900
251,A013580,°è·æ°Ç¼³,20200807,27650
252,A013580,°è·æ°Ç¼³,20200806,26700
253,A013580,°è·æ°Ç¼³,20200805,27600
254,A013580,°è·æ°Ç¼³,20200804,28250
255,A013580,°è·æ°Ç¼³,20200803,28200
256,A013580,°è·æ°Ç¼³,20200731,25500
257,A013580,°è·æ°Ç¼³,20200730,23500
258,A013580,°è·æ°Ç¼³,20200729,24300
259,A013580,°è·æ°Ç¼³,20200728,23850
260,A013580,°è·æ°Ç¼³,20200727,27050
261,A013580,°è·æ°Ç¼³,20200724,23750
262,A013580,°è·æ°Ç¼³,20200723,18300
263,A013580,°è·æ°Ç¼³,20200722,17050
264,A013580,°è·æ°Ç¼³,20200721,16400
265,A013580,°è·æ°Ç¼³,20200720,16200
266,A013580,°è·æ°Ç¼³,20200717,16100
267,A013580,°è·æ°Ç¼³,20200716,16150
268,A013580,°è·æ°Ç¼³,20200715,16200
269,A013580,°è·æ°Ç¼³,20200714,15750
270,A013580,°è·æ°Ç¼³,20200713,15700
271,A013580,°è·æ°Ç¼³,20200710,15600
272,A013580,°è·æ°Ç¼³,20200709,15750
273,A013580,°è·æ°Ç¼³,20200708,15700
274,A013580,°è·æ°Ç¼³,20200707,15600
275,A013580,°è·æ°Ç¼³,20200706,15700
276,A013580,°è·æ°Ç¼³,20200703,15700
277,A013580,°è·æ°Ç¼³,20200702,15550
278,A013580,°è·æ°Ç¼³,20200701,15300
279,A013580,°è·æ°Ç¼³,20200630,15300
280,A013580,°è·æ°Ç¼³,20200629,15350
281,A013580,°è·æ°Ç¼³,20200626,15800
282,A013580,°è·æ°Ç¼³,20200625,15700
283,A013580,°è·æ°Ç¼³,20200624,15900
284,A013580,°è·æ°Ç¼³,20200623,15650
285,A013580,°è·æ°Ç¼³,20200622,15900
286,A013580,°è·æ°Ç¼³,20200619,16050
287,A013580,°è·æ°Ç¼³,20200618,16200
288,A013580,°è·æ°Ç¼³,20200617,16200
289,A013580,°è·æ°Ç¼³,20200616,16000
290,A013580,°è·æ°Ç¼³,20200615,15150
291,A013580,°è·æ°Ç¼³,20200612,15800
292,A013580,°è·æ°Ç¼³,20200611,16350
293,A013580,°è·æ°Ç¼³,20200610,16800
294,A013580,°è·æ°Ç¼³,20200609,17050
295,A013580,°è·æ°Ç¼³,20200608,17050
296,A013580,°è·æ°Ç¼³,20200605,17350
297,A013580,°è·æ°Ç¼³,20200604,17300
298,A013580,°è·æ°Ç¼³,20200603,17550
299,A013580,°è·æ°Ç¼³,20200602,17350
300,A013580,°è·æ°Ç¼³,20200601,17250
301,A013580,°è·æ°Ç¼³,20200529,17250
302,A013580,°è·æ°Ç¼³,20200528,16750
303,A013580,°è·æ°Ç¼³,20200527,17350
304,A013580,°è·æ°Ç¼³,20200526,16750
305,A013580,°è·æ°Ç¼³,20200525,16050
306,A013580,°è·æ°Ç¼³,20200522,16100
307,A013580,°è·æ°Ç¼³,20200521,16550
308,A013580,°è·æ°Ç¼³,20200520,16600
309,A013580,°è·æ°Ç¼³,20200519,16000
310,A013580,°è·æ°Ç¼³,20200518,15600
311,A013580,°è·æ°Ç¼³,20200515,15750
312,A013580,°è·æ°Ç¼³,20200514,15500
313,A013580,°è·æ°Ç¼³,20200513,15800
314,A013580,°è·æ°Ç¼³,20200512,15700
315,A013580,°è·æ°Ç¼³,20200511,16150
316,A013580,°è·æ°Ç¼³,20200508,16400
317,A013580,°è·æ°Ç¼³,20200507,16500
318,A013580,°è·æ°Ç¼³,20200506,16050
319,A013580,°è·æ°Ç¼³,20200504,15700
320,A013580,°è·æ°Ç¼³,20200429,16000
321,A013580,°è·æ°Ç¼³,20200428,16150
322,A013580,°è·æ°Ç¼³,20200427,15850
323,A013580,°è·æ°Ç¼³,20200424,15500
324,A013580,°è·æ°Ç¼³,20200423,16100
325,A013580,°è·æ°Ç¼³,20200422,16100
326,A013580,°è·æ°Ç¼³,20200421,15350
327,A013580,°è·æ°Ç¼³,20200420,15450
328,A013580,°è·æ°Ç¼³,20200417,15650
329,A013580,°è·æ°Ç¼³,20200416,15200
330,A013580,°è·æ°Ç¼³,20200414,15200
331,A013580,°è·æ°Ç¼³,20200413,14850
332,A013580,°è·æ°Ç¼³,20200410,15200
333,A013580,°è·æ°Ç¼³,20200409,14800
334,A013580,°è·æ°Ç¼³,20200408,14800
335,A013580,°è·æ°Ç¼³,20200407,14250
336,A013580,°è·æ°Ç¼³,20200406,13650
337,A013580,°è·æ°Ç¼³,20200403,13200
338,A013580,°è·æ°Ç¼³,20200402,13250
339,A013580,°è·æ°Ç¼³,20200401,12500
340,A013580,°è·æ°Ç¼³,20200331,13100
341,A013580,°è·æ°Ç¼³,20200330,12500
342,A013580,°è·æ°Ç¼³,20200327,11650
343,A013580,°è·æ°Ç¼³,20200326,11300
344,A013580,°è·æ°Ç¼³,20200325,10700
345,A013580,°è·æ°Ç¼³,20200324,10100
346,A013580,°è·æ°Ç¼³,20200323,9560
347,A013580,°è·æ°Ç¼³,20200320,9880
348,A013580,°è·æ°Ç¼³,20200319,8900
349,A013580,°è·æ°Ç¼³,20200318,11650
350,A013580,°è·æ°Ç¼³,20200317,12550
351,A013580,°è·æ°Ç¼³,20200316,12450
352,A013580,°è·æ°Ç¼³,20200313,13450
353,A013580,°è·æ°Ç¼³,20200312,13950
354,A013580,°è·æ°Ç¼³,20200311,15350
355,A013580,°è·æ°Ç¼³,20200310,15900
356,A013580,°è·æ°Ç¼³,20200309,16000
357,A013580,°è·æ°Ç¼³,20200306,16900
358,A013580,°è·æ°Ç¼³,20200305,17100
359,A013580,°è·æ°Ç¼³,20200304,17000
360,A013580,°è·æ°Ç¼³,20200303,16700
361,A013580,°è·æ°Ç¼³,20200302,16450
362,A013580,°è·æ°Ç¼³,20200228,16650
363,A013580,°è·æ°Ç¼³,20200227,17050
364,A013580,°è·æ°Ç¼³,20200226,17100
