,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
280,A014620,¼º±¤º¥µå,20200629,6750
281,A014620,¼º±¤º¥µå,20200626,7020
282,A014620,¼º±¤º¥µå,20200625,6990
283,A014620,¼º±¤º¥µå,20200624,7150
284,A014620,¼º±¤º¥µå,20200623,7080
285,A014620,¼º±¤º¥µå,20200622,7250
286,A014620,¼º±¤º¥µå,20200619,7410
287,A014620,¼º±¤º¥µå,20200618,7320
288,A014620,¼º±¤º¥µå,20200617,7250
289,A014620,¼º±¤º¥µå,20200616,7320
290,A014620,¼º±¤º¥µå,20200615,7050
291,A014620,¼º±¤º¥µå,20200612,7810
292,A014620,¼º±¤º¥µå,20200611,8090
293,A014620,¼º±¤º¥µå,20200610,8480
294,A014620,¼º±¤º¥µå,20200609,8730
295,A014620,¼º±¤º¥µå,20200608,8700
296,A014620,¼º±¤º¥µå,20200605,8620
297,A014620,¼º±¤º¥µå,20200604,8600
298,A014620,¼º±¤º¥µå,20200603,8930
299,A014620,¼º±¤º¥µå,20200602,8280
300,A014620,¼º±¤º¥µå,20200601,7850
301,A014620,¼º±¤º¥µå,20200529,7650
302,A014620,¼º±¤º¥µå,20200528,7690
303,A014620,¼º±¤º¥µå,20200527,7690
304,A014620,¼º±¤º¥µå,20200526,7290
305,A014620,¼º±¤º¥µå,20200525,6990
306,A014620,¼º±¤º¥µå,20200522,6690
307,A014620,¼º±¤º¥µå,20200521,6800
308,A014620,¼º±¤º¥µå,20200520,6520
309,A014620,¼º±¤º¥µå,20200519,6510
310,A014620,¼º±¤º¥µå,20200518,6180
311,A014620,¼º±¤º¥µå,20200515,6200
312,A014620,¼º±¤º¥µå,20200514,6270
313,A014620,¼º±¤º¥µå,20200513,6440
314,A014620,¼º±¤º¥µå,20200512,6450
315,A014620,¼º±¤º¥µå,20200511,6690
316,A014620,¼º±¤º¥µå,20200508,6560
317,A014620,¼º±¤º¥µå,20200507,6510
318,A014620,¼º±¤º¥µå,20200506,6220
319,A014620,¼º±¤º¥µå,20200504,6180
320,A014620,¼º±¤º¥µå,20200429,6300
321,A014620,¼º±¤º¥µå,20200428,6000
322,A014620,¼º±¤º¥µå,20200427,6020
323,A014620,¼º±¤º¥µå,20200424,5980
324,A014620,¼º±¤º¥µå,20200423,6020
325,A014620,¼º±¤º¥µå,20200422,6010
326,A014620,¼º±¤º¥µå,20200421,6020
327,A014620,¼º±¤º¥µå,20200420,6250
328,A014620,¼º±¤º¥µå,20200417,6210
329,A014620,¼º±¤º¥µå,20200416,5950
330,A014620,¼º±¤º¥µå,20200414,6030
331,A014620,¼º±¤º¥µå,20200413,5900
332,A014620,¼º±¤º¥µå,20200410,6170
333,A014620,¼º±¤º¥µå,20200409,6070
334,A014620,¼º±¤º¥µå,20200408,6020
335,A014620,¼º±¤º¥µå,20200407,6090
336,A014620,¼º±¤º¥µå,20200406,6080
337,A014620,¼º±¤º¥µå,20200403,5960
338,A014620,¼º±¤º¥µå,20200402,5700
339,A014620,¼º±¤º¥µå,20200401,5140
340,A014620,¼º±¤º¥µå,20200331,5110
341,A014620,¼º±¤º¥µå,20200330,4945
342,A014620,¼º±¤º¥µå,20200327,5050
343,A014620,¼º±¤º¥µå,20200326,5080
344,A014620,¼º±¤º¥µå,20200325,5150
345,A014620,¼º±¤º¥µå,20200324,4450
346,A014620,¼º±¤º¥µå,20200323,4095
347,A014620,¼º±¤º¥µå,20200320,4700
348,A014620,¼º±¤º¥µå,20200319,4220
349,A014620,¼º±¤º¥µå,20200318,5720
350,A014620,¼º±¤º¥µå,20200317,6290
351,A014620,¼º±¤º¥µå,20200316,6310
352,A014620,¼º±¤º¥µå,20200313,6440
353,A014620,¼º±¤º¥µå,20200312,7060
354,A014620,¼º±¤º¥µå,20200311,7630
355,A014620,¼º±¤º¥µå,20200310,7850
356,A014620,¼º±¤º¥µå,20200309,7590
357,A014620,¼º±¤º¥µå,20200306,8180
358,A014620,¼º±¤º¥µå,20200305,8450
359,A014620,¼º±¤º¥µå,20200304,8410
360,A014620,¼º±¤º¥µå,20200303,8320
361,A014620,¼º±¤º¥µå,20200302,8360
362,A014620,¼º±¤º¥µå,20200228,8150
363,A014620,¼º±¤º¥µå,20200227,8400
364,A014620,¼º±¤º¥µå,20200226,8500
