,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
35,A001940,KISCOÈ¦µù½º,20210624,20600
36,A001940,KISCOÈ¦µù½º,20210623,21000
37,A001940,KISCOÈ¦µù½º,20210622,21400
38,A001940,KISCOÈ¦µù½º,20210621,20800
39,A001940,KISCOÈ¦µù½º,20210618,21450
40,A001940,KISCOÈ¦µù½º,20210617,21800
41,A001940,KISCOÈ¦µù½º,20210616,20800
42,A001940,KISCOÈ¦µù½º,20210615,20800
43,A001940,KISCOÈ¦µù½º,20210614,19700
44,A001940,KISCOÈ¦µù½º,20210611,19700
45,A001940,KISCOÈ¦µù½º,20210610,19350
46,A001940,KISCOÈ¦µù½º,20210609,19350
47,A001940,KISCOÈ¦µù½º,20210608,19450
48,A001940,KISCOÈ¦µù½º,20210607,19550
49,A001940,KISCOÈ¦µù½º,20210604,19700
50,A001940,KISCOÈ¦µù½º,20210603,19550
51,A001940,KISCOÈ¦µù½º,20210602,19250
52,A001940,KISCOÈ¦µù½º,20210601,19000
53,A001940,KISCOÈ¦µù½º,20210531,19100
54,A001940,KISCOÈ¦µù½º,20210528,19250
55,A001940,KISCOÈ¦µù½º,20210527,18600
56,A001940,KISCOÈ¦µù½º,20210526,18650
57,A001940,KISCOÈ¦µù½º,20210525,19100
58,A001940,KISCOÈ¦µù½º,20210524,18950
59,A001940,KISCOÈ¦µù½º,20210521,19250
60,A001940,KISCOÈ¦µù½º,20210520,19300
61,A001940,KISCOÈ¦µù½º,20210518,19850
62,A001940,KISCOÈ¦µù½º,20210517,18700
63,A001940,KISCOÈ¦µù½º,20210514,19350
64,A001940,KISCOÈ¦µù½º,20210513,19450
65,A001940,KISCOÈ¦µù½º,20210512,20200
66,A001940,KISCOÈ¦µù½º,20210511,20950
67,A001940,KISCOÈ¦µù½º,20210510,20200
68,A001940,KISCOÈ¦µù½º,20210507,20400
69,A001940,KISCOÈ¦µù½º,20210506,19800
70,A001940,KISCOÈ¦µù½º,20210504,19100
71,A001940,KISCOÈ¦µù½º,20210503,19050
72,A001940,KISCOÈ¦µù½º,20210430,19700
73,A001940,KISCOÈ¦µù½º,20210429,20600
74,A001940,KISCOÈ¦µù½º,20210428,19050
75,A001940,KISCOÈ¦µù½º,20210427,19500
76,A001940,KISCOÈ¦µù½º,20210426,18500
77,A001940,KISCOÈ¦µù½º,20210423,17700
78,A001940,KISCOÈ¦µù½º,20210422,17750
79,A001940,KISCOÈ¦µù½º,20210421,17700
80,A001940,KISCOÈ¦µù½º,20210420,17650
81,A001940,KISCOÈ¦µù½º,20210419,17600
82,A001940,KISCOÈ¦µù½º,20210416,17600
83,A001940,KISCOÈ¦µù½º,20210415,17550
84,A001940,KISCOÈ¦µù½º,20210414,17500
85,A001940,KISCOÈ¦µù½º,20210413,17400
86,A001940,KISCOÈ¦µù½º,20210412,17500
87,A001940,KISCOÈ¦µù½º,20210409,17600
88,A001940,KISCOÈ¦µù½º,20210408,18100
89,A001940,KISCOÈ¦µù½º,20210407,18100
90,A001940,KISCOÈ¦µù½º,20210406,18100
91,A001940,KISCOÈ¦µù½º,20210405,17500
92,A001940,KISCOÈ¦µù½º,20210402,17400
93,A001940,KISCOÈ¦µù½º,20210401,17100
94,A001940,KISCOÈ¦µù½º,20210331,17300
95,A001940,KISCOÈ¦µù½º,20210330,17450
96,A001940,KISCOÈ¦µù½º,20210329,17200
97,A001940,KISCOÈ¦µù½º,20210326,16900
98,A001940,KISCOÈ¦µù½º,20210325,16200
99,A001940,KISCOÈ¦µù½º,20210324,16200
100,A001940,KISCOÈ¦µù½º,20210323,16000
101,A001940,KISCOÈ¦µù½º,20210322,15750
102,A001940,KISCOÈ¦µù½º,20210319,15500
103,A001940,KISCOÈ¦µù½º,20210318,15500
104,A001940,KISCOÈ¦µù½º,20210317,15350
105,A001940,KISCOÈ¦µù½º,20210316,15300
106,A001940,KISCOÈ¦µù½º,20210315,15350
107,A001940,KISCOÈ¦µù½º,20210312,15250
108,A001940,KISCOÈ¦µù½º,20210311,15450
109,A001940,KISCOÈ¦µù½º,20210310,15150
110,A001940,KISCOÈ¦µù½º,20210309,15200
111,A001940,KISCOÈ¦µù½º,20210308,15050
112,A001940,KISCOÈ¦µù½º,20210305,14900
113,A001940,KISCOÈ¦µù½º,20210304,14800
114,A001940,KISCOÈ¦µù½º,20210303,14900
115,A001940,KISCOÈ¦µù½º,20210302,14700
116,A001940,KISCOÈ¦µù½º,20210226,14800
117,A001940,KISCOÈ¦µù½º,20210225,14850
118,A001940,KISCOÈ¦µù½º,20210224,14700
119,A001940,KISCOÈ¦µù½º,20210223,14900
120,A001940,KISCOÈ¦µù½º,20210222,14850
121,A001940,KISCOÈ¦µù½º,20210219,14900
122,A001940,KISCOÈ¦µù½º,20210218,14900
123,A001940,KISCOÈ¦µù½º,20210217,14600
124,A001940,KISCOÈ¦µù½º,20210216,14550
125,A001940,KISCOÈ¦µù½º,20210215,14500
126,A001940,KISCOÈ¦µù½º,20210210,14600
127,A001940,KISCOÈ¦µù½º,20210209,14650
128,A001940,KISCOÈ¦µù½º,20210208,14600
129,A001940,KISCOÈ¦µù½º,20210205,14600
130,A001940,KISCOÈ¦µù½º,20210204,14650
131,A001940,KISCOÈ¦µù½º,20210203,14500
132,A001940,KISCOÈ¦µù½º,20210202,14500
133,A001940,KISCOÈ¦µù½º,20210201,14300
134,A001940,KISCOÈ¦µù½º,20210129,14300
135,A001940,KISCOÈ¦µù½º,20210128,14450
136,A001940,KISCOÈ¦µù½º,20210127,14600
137,A001940,KISCOÈ¦µù½º,20210126,14700
138,A001940,KISCOÈ¦µù½º,20210125,14650
139,A001940,KISCOÈ¦µù½º,20210122,14650
140,A001940,KISCOÈ¦µù½º,20210121,14500
141,A001940,KISCOÈ¦µù½º,20210120,14350
142,A001940,KISCOÈ¦µù½º,20210119,14650
143,A001940,KISCOÈ¦µù½º,20210118,14350
144,A001940,KISCOÈ¦µù½º,20210115,14450
145,A001940,KISCOÈ¦µù½º,20210114,14450
146,A001940,KISCOÈ¦µù½º,20210113,14650
147,A001940,KISCOÈ¦µù½º,20210112,14450
148,A001940,KISCOÈ¦µù½º,20210111,14400
149,A001940,KISCOÈ¦µù½º,20210108,14250
150,A001940,KISCOÈ¦µù½º,20210107,14550
151,A001940,KISCOÈ¦µù½º,20210106,14750
152,A001940,KISCOÈ¦µù½º,20210105,14500
153,A001940,KISCOÈ¦µù½º,20210104,14250
154,A001940,KISCOÈ¦µù½º,20201230,14200
155,A001940,KISCOÈ¦µù½º,20201229,14100
156,A001940,KISCOÈ¦µù½º,20201228,14400
157,A001940,KISCOÈ¦µù½º,20201224,14350
158,A001940,KISCOÈ¦µù½º,20201223,14250
159,A001940,KISCOÈ¦µù½º,20201222,14450
160,A001940,KISCOÈ¦µù½º,20201221,15650
161,A001940,KISCOÈ¦µù½º,20201218,14550
162,A001940,KISCOÈ¦µù½º,20201217,14200
163,A001940,KISCOÈ¦µù½º,20201216,13900
164,A001940,KISCOÈ¦µù½º,20201215,14000
165,A001940,KISCOÈ¦µù½º,20201214,13900
166,A001940,KISCOÈ¦µù½º,20201211,14100
167,A001940,KISCOÈ¦µù½º,20201210,13850
168,A001940,KISCOÈ¦µù½º,20201209,13700
169,A001940,KISCOÈ¦µù½º,20201208,13650
170,A001940,KISCOÈ¦µù½º,20201207,13650
171,A001940,KISCOÈ¦µù½º,20201204,13750
172,A001940,KISCOÈ¦µù½º,20201203,13800
173,A001940,KISCOÈ¦µù½º,20201202,13950
174,A001940,KISCOÈ¦µù½º,20201201,14000
175,A001940,KISCOÈ¦µù½º,20201130,14000
176,A001940,KISCOÈ¦µù½º,20201127,14050
177,A001940,KISCOÈ¦µù½º,20201126,14100
178,A001940,KISCOÈ¦µù½º,20201125,13950
179,A001940,KISCOÈ¦µù½º,20201124,13600
180,A001940,KISCOÈ¦µù½º,20201123,12900
181,A001940,KISCOÈ¦µù½º,20201120,12750
182,A001940,KISCOÈ¦µù½º,20201119,12850
183,A001940,KISCOÈ¦µù½º,20201118,12850
184,A001940,KISCOÈ¦µù½º,20201117,12600
185,A001940,KISCOÈ¦µù½º,20201116,12750
186,A001940,KISCOÈ¦µù½º,20201113,12650
187,A001940,KISCOÈ¦µù½º,20201112,12500
188,A001940,KISCOÈ¦µù½º,20201111,12700
189,A001940,KISCOÈ¦µù½º,20201110,12500
190,A001940,KISCOÈ¦µù½º,20201109,12300
191,A001940,KISCOÈ¦µù½º,20201106,12300
192,A001940,KISCOÈ¦µù½º,20201105,12250
193,A001940,KISCOÈ¦µù½º,20201104,12300
194,A001940,KISCOÈ¦µù½º,20201103,12200
195,A001940,KISCOÈ¦µù½º,20201102,11950
196,A001940,KISCOÈ¦µù½º,20201030,11600
197,A001940,KISCOÈ¦µù½º,20201029,11750
198,A001940,KISCOÈ¦µù½º,20201028,11750
199,A001940,KISCOÈ¦µù½º,20201027,11750
200,A001940,KISCOÈ¦µù½º,20201026,11800
201,A001940,KISCOÈ¦µù½º,20201023,11900
202,A001940,KISCOÈ¦µù½º,20201022,11850
203,A001940,KISCOÈ¦µù½º,20201021,11800
204,A001940,KISCOÈ¦µù½º,20201020,11750
205,A001940,KISCOÈ¦µù½º,20201019,11700
206,A001940,KISCOÈ¦µù½º,20201016,11550
207,A001940,KISCOÈ¦µù½º,20201015,11600
208,A001940,KISCOÈ¦µù½º,20201014,11750
209,A001940,KISCOÈ¦µù½º,20201013,11750
210,A001940,KISCOÈ¦µù½º,20201012,11750
211,A001940,KISCOÈ¦µù½º,20201008,11850
212,A001940,KISCOÈ¦µù½º,20201007,11900
213,A001940,KISCOÈ¦µù½º,20201006,11850
214,A001940,KISCOÈ¦µù½º,20201005,11850
215,A001940,KISCOÈ¦µù½º,20200929,11700
216,A001940,KISCOÈ¦µù½º,20200928,11650
217,A001940,KISCOÈ¦µù½º,20200925,11700
218,A001940,KISCOÈ¦µù½º,20200924,11600
219,A001940,KISCOÈ¦µù½º,20200923,11950
220,A001940,KISCOÈ¦µù½º,20200922,11750
221,A001940,KISCOÈ¦µù½º,20200921,11950
222,A001940,KISCOÈ¦µù½º,20200918,12100
223,A001940,KISCOÈ¦µù½º,20200917,12000
224,A001940,KISCOÈ¦µù½º,20200916,12000
225,A001940,KISCOÈ¦µù½º,20200915,11850
226,A001940,KISCOÈ¦µù½º,20200914,11700
227,A001940,KISCOÈ¦µù½º,20200911,11700
228,A001940,KISCOÈ¦µù½º,20200910,11550
229,A001940,KISCOÈ¦µù½º,20200909,11500
230,A001940,KISCOÈ¦µù½º,20200908,11600
231,A001940,KISCOÈ¦µù½º,20200907,11750
232,A001940,KISCOÈ¦µù½º,20200904,11600
233,A001940,KISCOÈ¦µù½º,20200903,11650
234,A001940,KISCOÈ¦µù½º,20200902,11700
235,A001940,KISCOÈ¦µù½º,20200901,11600
236,A001940,KISCOÈ¦µù½º,20200831,11500
237,A001940,KISCOÈ¦µù½º,20200828,11500
238,A001940,KISCOÈ¦µù½º,20200827,11400
239,A001940,KISCOÈ¦µù½º,20200826,11400
240,A001940,KISCOÈ¦µù½º,20200825,11350
241,A001940,KISCOÈ¦µù½º,20200824,11250
242,A001940,KISCOÈ¦µù½º,20200821,11150
243,A001940,KISCOÈ¦µù½º,20200820,11000
244,A001940,KISCOÈ¦µù½º,20200819,11400
245,A001940,KISCOÈ¦µù½º,20200818,11350
246,A001940,KISCOÈ¦µù½º,20200814,11650
247,A001940,KISCOÈ¦µù½º,20200813,11250
248,A001940,KISCOÈ¦µù½º,20200812,11150
249,A001940,KISCOÈ¦µù½º,20200811,11200
250,A001940,KISCOÈ¦µù½º,20200810,11200
251,A001940,KISCOÈ¦µù½º,20200807,11100
252,A001940,KISCOÈ¦µù½º,20200806,11400
253,A001940,KISCOÈ¦µù½º,20200805,11500
254,A001940,KISCOÈ¦µù½º,20200804,11550
255,A001940,KISCOÈ¦µù½º,20200803,11400
256,A001940,KISCOÈ¦µù½º,20200731,11400
257,A001940,KISCOÈ¦µù½º,20200730,11500
258,A001940,KISCOÈ¦µù½º,20200729,11500
259,A001940,KISCOÈ¦µù½º,20200728,11400
260,A001940,KISCOÈ¦µù½º,20200727,11600
261,A001940,KISCOÈ¦µù½º,20200724,11500
262,A001940,KISCOÈ¦µù½º,20200723,11550
263,A001940,KISCOÈ¦µù½º,20200722,11550
264,A001940,KISCOÈ¦µù½º,20200721,11350
265,A001940,KISCOÈ¦µù½º,20200720,11400
266,A001940,KISCOÈ¦µù½º,20200717,11450
267,A001940,KISCOÈ¦µù½º,20200716,11300
268,A001940,KISCOÈ¦µù½º,20200715,11450
269,A001940,KISCOÈ¦µù½º,20200714,11400
270,A001940,KISCOÈ¦µù½º,20200713,11400
271,A001940,KISCOÈ¦µù½º,20200710,11400
272,A001940,KISCOÈ¦µù½º,20200709,11400
273,A001940,KISCOÈ¦µù½º,20200708,11250
274,A001940,KISCOÈ¦µù½º,20200707,11550
275,A001940,KISCOÈ¦µù½º,20200706,11500
276,A001940,KISCOÈ¦µù½º,20200703,11500
277,A001940,KISCOÈ¦µù½º,20200702,11750
278,A001940,KISCOÈ¦µù½º,20200701,11500
279,A001940,KISCOÈ¦µù½º,20200630,11300
280,A001940,KISCOÈ¦µù½º,20200629,11300
281,A001940,KISCOÈ¦µù½º,20200626,11650
282,A001940,KISCOÈ¦µù½º,20200625,11550
283,A001940,KISCOÈ¦µù½º,20200624,12000
284,A001940,KISCOÈ¦µù½º,20200623,11900
285,A001940,KISCOÈ¦µù½º,20200622,11950
286,A001940,KISCOÈ¦µù½º,20200619,12000
287,A001940,KISCOÈ¦µù½º,20200618,11600
288,A001940,KISCOÈ¦µù½º,20200617,11550
289,A001940,KISCOÈ¦µù½º,20200616,11550
290,A001940,KISCOÈ¦µù½º,20200615,11300
291,A001940,KISCOÈ¦µù½º,20200612,11550
292,A001940,KISCOÈ¦µù½º,20200611,11750
293,A001940,KISCOÈ¦µù½º,20200610,12150
294,A001940,KISCOÈ¦µù½º,20200609,12200
295,A001940,KISCOÈ¦µù½º,20200608,12250
296,A001940,KISCOÈ¦µù½º,20200605,12450
297,A001940,KISCOÈ¦µù½º,20200604,12300
298,A001940,KISCOÈ¦µù½º,20200603,12400
299,A001940,KISCOÈ¦µù½º,20200602,12050
300,A001940,KISCOÈ¦µù½º,20200601,11850
301,A001940,KISCOÈ¦µù½º,20200529,11450
302,A001940,KISCOÈ¦µù½º,20200528,11350
303,A001940,KISCOÈ¦µù½º,20200527,11400
304,A001940,KISCOÈ¦µù½º,20200526,11450
305,A001940,KISCOÈ¦µù½º,20200525,11000
306,A001940,KISCOÈ¦µù½º,20200522,11000
307,A001940,KISCOÈ¦µù½º,20200521,11050
308,A001940,KISCOÈ¦µù½º,20200520,10950
309,A001940,KISCOÈ¦µù½º,20200519,10900
310,A001940,KISCOÈ¦µù½º,20200518,10800
311,A001940,KISCOÈ¦µù½º,20200515,10950
312,A001940,KISCOÈ¦µù½º,20200514,10900
313,A001940,KISCOÈ¦µù½º,20200513,10900
314,A001940,KISCOÈ¦µù½º,20200512,10950
315,A001940,KISCOÈ¦µù½º,20200511,11000
316,A001940,KISCOÈ¦µù½º,20200508,11000
317,A001940,KISCOÈ¦µù½º,20200507,10850
318,A001940,KISCOÈ¦µù½º,20200506,10500
319,A001940,KISCOÈ¦µù½º,20200504,10450
320,A001940,KISCOÈ¦µù½º,20200429,10500
321,A001940,KISCOÈ¦µù½º,20200428,10250
322,A001940,KISCOÈ¦µù½º,20200427,10200
323,A001940,KISCOÈ¦µù½º,20200424,10000
324,A001940,KISCOÈ¦µù½º,20200423,10150
325,A001940,KISCOÈ¦µù½º,20200422,9910
326,A001940,KISCOÈ¦µù½º,20200421,10150
327,A001940,KISCOÈ¦µù½º,20200420,10150
328,A001940,KISCOÈ¦µù½º,20200417,9930
329,A001940,KISCOÈ¦µù½º,20200416,9850
330,A001940,KISCOÈ¦µù½º,20200414,9890
331,A001940,KISCOÈ¦µù½º,20200413,9730
332,A001940,KISCOÈ¦µù½º,20200410,10000
333,A001940,KISCOÈ¦µù½º,20200409,9730
334,A001940,KISCOÈ¦µù½º,20200408,9600
335,A001940,KISCOÈ¦µù½º,20200407,9680
336,A001940,KISCOÈ¦µù½º,20200406,9700
337,A001940,KISCOÈ¦µù½º,20200403,9550
338,A001940,KISCOÈ¦µù½º,20200402,9720
339,A001940,KISCOÈ¦µù½º,20200401,9480
340,A001940,KISCOÈ¦µù½º,20200331,9720
341,A001940,KISCOÈ¦µù½º,20200330,8800
342,A001940,KISCOÈ¦µù½º,20200327,8830
343,A001940,KISCOÈ¦µù½º,20200326,9020
344,A001940,KISCOÈ¦µù½º,20200325,8610
345,A001940,KISCOÈ¦µù½º,20200324,8170
346,A001940,KISCOÈ¦µù½º,20200323,8030
347,A001940,KISCOÈ¦µù½º,20200320,8440
348,A001940,KISCOÈ¦µù½º,20200319,8360
349,A001940,KISCOÈ¦µù½º,20200318,9150
350,A001940,KISCOÈ¦µù½º,20200317,9110
351,A001940,KISCOÈ¦µù½º,20200316,9170
352,A001940,KISCOÈ¦µù½º,20200313,9190
353,A001940,KISCOÈ¦µù½º,20200312,9740
354,A001940,KISCOÈ¦µù½º,20200311,10350
355,A001940,KISCOÈ¦µù½º,20200310,10450
356,A001940,KISCOÈ¦µù½º,20200309,10750
357,A001940,KISCOÈ¦µù½º,20200306,10700
358,A001940,KISCOÈ¦µù½º,20200305,11100
359,A001940,KISCOÈ¦µù½º,20200304,11100
360,A001940,KISCOÈ¦µù½º,20200303,10950
361,A001940,KISCOÈ¦µù½º,20200302,10900
362,A001940,KISCOÈ¦µù½º,20200228,10650
363,A001940,KISCOÈ¦µù½º,20200227,11100
364,A001940,KISCOÈ¦µù½º,20200226,11350
