,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
233,A005850,¿¡½º¿¤,20200903,12800
234,A005850,¿¡½º¿¤,20200902,12800
235,A005850,¿¡½º¿¤,20200901,12950
236,A005850,¿¡½º¿¤,20200831,12050
237,A005850,¿¡½º¿¤,20200828,12000
238,A005850,¿¡½º¿¤,20200827,12000
239,A005850,¿¡½º¿¤,20200826,12250
240,A005850,¿¡½º¿¤,20200825,12450
241,A005850,¿¡½º¿¤,20200824,12100
242,A005850,¿¡½º¿¤,20200821,12350
243,A005850,¿¡½º¿¤,20200820,12500
244,A005850,¿¡½º¿¤,20200819,12350
245,A005850,¿¡½º¿¤,20200818,12200
246,A005850,¿¡½º¿¤,20200814,12700
247,A005850,¿¡½º¿¤,20200813,12550
248,A005850,¿¡½º¿¤,20200812,12650
249,A005850,¿¡½º¿¤,20200811,12650
250,A005850,¿¡½º¿¤,20200810,12400
251,A005850,¿¡½º¿¤,20200807,11950
252,A005850,¿¡½º¿¤,20200806,11950
253,A005850,¿¡½º¿¤,20200805,11700
254,A005850,¿¡½º¿¤,20200804,11500
255,A005850,¿¡½º¿¤,20200803,11200
256,A005850,¿¡½º¿¤,20200731,11400
257,A005850,¿¡½º¿¤,20200730,11350
258,A005850,¿¡½º¿¤,20200729,11450
259,A005850,¿¡½º¿¤,20200728,11750
260,A005850,¿¡½º¿¤,20200727,11850
261,A005850,¿¡½º¿¤,20200724,11900
262,A005850,¿¡½º¿¤,20200723,12200
263,A005850,¿¡½º¿¤,20200722,12250
264,A005850,¿¡½º¿¤,20200721,12800
265,A005850,¿¡½º¿¤,20200720,13150
266,A005850,¿¡½º¿¤,20200717,12900
267,A005850,¿¡½º¿¤,20200716,12350
268,A005850,¿¡½º¿¤,20200715,12500
269,A005850,¿¡½º¿¤,20200714,12050
270,A005850,¿¡½º¿¤,20200713,12050
271,A005850,¿¡½º¿¤,20200710,11250
272,A005850,¿¡½º¿¤,20200709,11350
273,A005850,¿¡½º¿¤,20200708,11100
274,A005850,¿¡½º¿¤,20200707,11050
275,A005850,¿¡½º¿¤,20200706,11250
276,A005850,¿¡½º¿¤,20200703,11000
277,A005850,¿¡½º¿¤,20200702,11000
278,A005850,¿¡½º¿¤,20200701,11000
279,A005850,¿¡½º¿¤,20200630,11000
280,A005850,¿¡½º¿¤,20200629,11000
281,A005850,¿¡½º¿¤,20200626,11000
282,A005850,¿¡½º¿¤,20200625,11000
283,A005850,¿¡½º¿¤,20200624,11000
284,A005850,¿¡½º¿¤,20200623,11000
285,A005850,¿¡½º¿¤,20200622,11000
286,A005850,¿¡½º¿¤,20200619,11000
287,A005850,¿¡½º¿¤,20200618,11000
288,A005850,¿¡½º¿¤,20200617,11000
289,A005850,¿¡½º¿¤,20200616,11000
290,A005850,¿¡½º¿¤,20200615,11000
291,A005850,¿¡½º¿¤,20200612,11000
292,A005850,¿¡½º¿¤,20200611,11000
293,A005850,¿¡½º¿¤,20200610,11000
294,A005850,¿¡½º¿¤,20200609,11000
295,A005850,¿¡½º¿¤,20200608,11000
296,A005850,¿¡½º¿¤,20200605,11000
297,A005850,¿¡½º¿¤,20200604,11000
298,A005850,¿¡½º¿¤,20200603,11000
299,A005850,¿¡½º¿¤,20200602,11000
300,A005850,¿¡½º¿¤,20200601,11000
301,A005850,¿¡½º¿¤,20200529,11000
302,A005850,¿¡½º¿¤,20200528,11000
303,A005850,¿¡½º¿¤,20200527,11000
304,A005850,¿¡½º¿¤,20200526,11000
305,A005850,¿¡½º¿¤,20200525,11000
306,A005850,¿¡½º¿¤,20200522,11000
307,A005850,¿¡½º¿¤,20200521,11000
308,A005850,¿¡½º¿¤,20200520,11000
309,A005850,¿¡½º¿¤,20200519,11358
310,A005850,¿¡½º¿¤,20200518,10800
311,A005850,¿¡½º¿¤,20200515,10760
312,A005850,¿¡½º¿¤,20200514,10641
313,A005850,¿¡½º¿¤,20200513,10721
314,A005850,¿¡½º¿¤,20200512,10681
315,A005850,¿¡½º¿¤,20200511,10960
316,A005850,¿¡½º¿¤,20200508,10521
317,A005850,¿¡½º¿¤,20200507,10163
318,A005850,¿¡½º¿¤,20200506,10083
319,A005850,¿¡½º¿¤,20200504,10043
320,A005850,¿¡½º¿¤,20200429,10561
321,A005850,¿¡½º¿¤,20200428,10402
322,A005850,¿¡½º¿¤,20200427,9963
323,A005850,¿¡½º¿¤,20200424,9565
324,A005850,¿¡½º¿¤,20200423,9923
325,A005850,¿¡½º¿¤,20200422,9923
326,A005850,¿¡½º¿¤,20200421,10322
327,A005850,¿¡½º¿¤,20200420,10641
328,A005850,¿¡½º¿¤,20200417,10880
329,A005850,¿¡½º¿¤,20200416,10840
330,A005850,¿¡½º¿¤,20200414,10920
331,A005850,¿¡½º¿¤,20200413,10721
332,A005850,¿¡½º¿¤,20200410,11000
333,A005850,¿¡½º¿¤,20200409,11119
334,A005850,¿¡½º¿¤,20200408,10840
335,A005850,¿¡½º¿¤,20200407,11119
336,A005850,¿¡½º¿¤,20200406,10601
337,A005850,¿¡½º¿¤,20200403,10442
338,A005850,¿¡½º¿¤,20200402,10282
339,A005850,¿¡½º¿¤,20200401,10282
340,A005850,¿¡½º¿¤,20200331,10521
341,A005850,¿¡½º¿¤,20200330,10003
342,A005850,¿¡½º¿¤,20200327,9485
343,A005850,¿¡½º¿¤,20200326,9525
344,A005850,¿¡½º¿¤,20200325,8728
345,A005850,¿¡½º¿¤,20200324,7819
346,A005850,¿¡½º¿¤,20200323,7333
347,A005850,¿¡½º¿¤,20200320,7731
348,A005850,¿¡½º¿¤,20200319,7476
349,A005850,¿¡½º¿¤,20200318,8050
350,A005850,¿¡½º¿¤,20200317,8807
351,A005850,¿¡½º¿¤,20200316,9644
352,A005850,¿¡½º¿¤,20200313,9485
353,A005850,¿¡½º¿¤,20200312,10083
354,A005850,¿¡½º¿¤,20200311,10641
355,A005850,¿¡½º¿¤,20200310,10760
356,A005850,¿¡½º¿¤,20200309,11000
357,A005850,¿¡½º¿¤,20200306,11358
358,A005850,¿¡½º¿¤,20200305,11876
359,A005850,¿¡½º¿¤,20200304,11916
360,A005850,¿¡½º¿¤,20200303,11757
361,A005850,¿¡½º¿¤,20200302,11876
362,A005850,¿¡½º¿¤,20200228,11956
363,A005850,¿¡½º¿¤,20200227,12155
364,A005850,¿¡½º¿¤,20200226,12115
