,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
86,A072130,À¯¿£Á©,20210412,4450
87,A072130,À¯¿£Á©,20210409,4430
88,A072130,À¯¿£Á©,20210408,4215
89,A072130,À¯¿£Á©,20210407,4265
90,A072130,À¯¿£Á©,20210406,4230
91,A072130,À¯¿£Á©,20210405,4200
92,A072130,À¯¿£Á©,20210402,4140
93,A072130,À¯¿£Á©,20210401,4220
94,A072130,À¯¿£Á©,20210331,4100
95,A072130,À¯¿£Á©,20210330,4140
96,A072130,À¯¿£Á©,20210329,4050
97,A072130,À¯¿£Á©,20210326,4070
98,A072130,À¯¿£Á©,20210325,4030
99,A072130,À¯¿£Á©,20210324,4015
100,A072130,À¯¿£Á©,20210323,3955
101,A072130,À¯¿£Á©,20210322,3845
102,A072130,À¯¿£Á©,20210319,3805
103,A072130,À¯¿£Á©,20210318,3855
104,A072130,À¯¿£Á©,20210317,3845
105,A072130,À¯¿£Á©,20210316,3825
106,A072130,À¯¿£Á©,20210315,3830
107,A072130,À¯¿£Á©,20210312,3890
108,A072130,À¯¿£Á©,20210311,3855
109,A072130,À¯¿£Á©,20210310,3700
110,A072130,À¯¿£Á©,20210309,3830
111,A072130,À¯¿£Á©,20210308,4000
112,A072130,À¯¿£Á©,20210305,4100
113,A072130,À¯¿£Á©,20210304,4090
114,A072130,À¯¿£Á©,20210303,4085
115,A072130,À¯¿£Á©,20210302,3820
116,A072130,À¯¿£Á©,20210226,3745
117,A072130,À¯¿£Á©,20210225,3870
118,A072130,À¯¿£Á©,20210224,3710
119,A072130,À¯¿£Á©,20210223,3850
120,A072130,À¯¿£Á©,20210222,3920
121,A072130,À¯¿£Á©,20210219,4060
122,A072130,À¯¿£Á©,20210218,4125
123,A072130,À¯¿£Á©,20210217,4110
124,A072130,À¯¿£Á©,20210216,4090
125,A072130,À¯¿£Á©,20210215,3990
126,A072130,À¯¿£Á©,20210210,4000
127,A072130,À¯¿£Á©,20210209,3980
128,A072130,À¯¿£Á©,20210208,3980
129,A072130,À¯¿£Á©,20210205,4005
130,A072130,À¯¿£Á©,20210204,3800
131,A072130,À¯¿£Á©,20210203,3830
132,A072130,À¯¿£Á©,20210202,3760
133,A072130,À¯¿£Á©,20210201,3745
134,A072130,À¯¿£Á©,20210129,3730
135,A072130,À¯¿£Á©,20210128,3880
136,A072130,À¯¿£Á©,20210127,4045
137,A072130,À¯¿£Á©,20210126,4060
138,A072130,À¯¿£Á©,20210125,4000
139,A072130,À¯¿£Á©,20210122,4005
140,A072130,À¯¿£Á©,20210121,3995
141,A072130,À¯¿£Á©,20210120,3925
142,A072130,À¯¿£Á©,20210119,3885
143,A072130,À¯¿£Á©,20210118,3860
144,A072130,À¯¿£Á©,20210115,3935
145,A072130,À¯¿£Á©,20210114,4010
146,A072130,À¯¿£Á©,20210113,4040
147,A072130,À¯¿£Á©,20210112,3960
148,A072130,À¯¿£Á©,20210111,4020
149,A072130,À¯¿£Á©,20210108,4185
150,A072130,À¯¿£Á©,20210107,4200
151,A072130,À¯¿£Á©,20210106,4125
152,A072130,À¯¿£Á©,20210105,4150
153,A072130,À¯¿£Á©,20210104,4075
154,A072130,À¯¿£Á©,20201230,4065
155,A072130,À¯¿£Á©,20201229,4020
156,A072130,À¯¿£Á©,20201228,3940
157,A072130,À¯¿£Á©,20201224,4055
158,A072130,À¯¿£Á©,20201223,4055
159,A072130,À¯¿£Á©,20201222,4035
160,A072130,À¯¿£Á©,20201221,4190
161,A072130,À¯¿£Á©,20201218,4245
162,A072130,À¯¿£Á©,20201217,4125
163,A072130,À¯¿£Á©,20201216,4120
164,A072130,À¯¿£Á©,20201215,4120
165,A072130,À¯¿£Á©,20201214,4190
166,A072130,À¯¿£Á©,20201211,4165
167,A072130,À¯¿£Á©,20201210,4085
168,A072130,À¯¿£Á©,20201209,4030
169,A072130,À¯¿£Á©,20201208,3960
170,A072130,À¯¿£Á©,20201207,4030
171,A072130,À¯¿£Á©,20201204,4125
172,A072130,À¯¿£Á©,20201203,4180
173,A072130,À¯¿£Á©,20201202,4245
174,A072130,À¯¿£Á©,20201201,4205
175,A072130,À¯¿£Á©,20201130,4290
176,A072130,À¯¿£Á©,20201127,4325
177,A072130,À¯¿£Á©,20201126,4295
178,A072130,À¯¿£Á©,20201125,4270
179,A072130,À¯¿£Á©,20201124,4205
180,A072130,À¯¿£Á©,20201123,4240
181,A072130,À¯¿£Á©,20201120,4185
182,A072130,À¯¿£Á©,20201119,4210
183,A072130,À¯¿£Á©,20201118,4250
184,A072130,À¯¿£Á©,20201117,4285
185,A072130,À¯¿£Á©,20201116,4300
186,A072130,À¯¿£Á©,20201113,4350
187,A072130,À¯¿£Á©,20201112,4400
188,A072130,À¯¿£Á©,20201111,4390
189,A072130,À¯¿£Á©,20201110,4325
190,A072130,À¯¿£Á©,20201109,4390
191,A072130,À¯¿£Á©,20201106,4255
192,A072130,À¯¿£Á©,20201105,4300
193,A072130,À¯¿£Á©,20201104,4240
194,A072130,À¯¿£Á©,20201103,4300
195,A072130,À¯¿£Á©,20201102,4220
196,A072130,À¯¿£Á©,20201030,4205
197,A072130,À¯¿£Á©,20201029,4255
198,A072130,À¯¿£Á©,20201028,4255
199,A072130,À¯¿£Á©,20201027,4125
200,A072130,À¯¿£Á©,20201026,4140
201,A072130,À¯¿£Á©,20201023,4495
202,A072130,À¯¿£Á©,20201022,4540
203,A072130,À¯¿£Á©,20201021,4495
204,A072130,À¯¿£Á©,20201020,4435
205,A072130,À¯¿£Á©,20201019,4445
206,A072130,À¯¿£Á©,20201016,4565
207,A072130,À¯¿£Á©,20201015,4820
208,A072130,À¯¿£Á©,20201014,4660
209,A072130,À¯¿£Á©,20201013,4980
210,A072130,À¯¿£Á©,20201012,4570
211,A072130,À¯¿£Á©,20201008,4670
212,A072130,À¯¿£Á©,20201007,4890
213,A072130,À¯¿£Á©,20201006,4425
214,A072130,À¯¿£Á©,20201005,4525
215,A072130,À¯¿£Á©,20200929,4335
216,A072130,À¯¿£Á©,20200928,4120
217,A072130,À¯¿£Á©,20200925,4135
218,A072130,À¯¿£Á©,20200924,4410
219,A072130,À¯¿£Á©,20200923,4695
220,A072130,À¯¿£Á©,20200922,4205
221,A072130,À¯¿£Á©,20200921,4200
222,A072130,À¯¿£Á©,20200918,4375
223,A072130,À¯¿£Á©,20200917,4230
224,A072130,À¯¿£Á©,20200916,4165
225,A072130,À¯¿£Á©,20200915,4240
226,A072130,À¯¿£Á©,20200914,4235
227,A072130,À¯¿£Á©,20200911,4140
228,A072130,À¯¿£Á©,20200910,4090
229,A072130,À¯¿£Á©,20200909,4025
230,A072130,À¯¿£Á©,20200908,4150
231,A072130,À¯¿£Á©,20200907,4310
232,A072130,À¯¿£Á©,20200904,4285
233,A072130,À¯¿£Á©,20200903,4390
234,A072130,À¯¿£Á©,20200902,4160
235,A072130,À¯¿£Á©,20200901,4080
236,A072130,À¯¿£Á©,20200831,4395
237,A072130,À¯¿£Á©,20200828,4550
238,A072130,À¯¿£Á©,20200827,4365
239,A072130,À¯¿£Á©,20200826,4040
240,A072130,À¯¿£Á©,20200825,3110
241,A072130,À¯¿£Á©,20200824,2810
242,A072130,À¯¿£Á©,20200821,2870
243,A072130,À¯¿£Á©,20200820,2770
244,A072130,À¯¿£Á©,20200819,2935
245,A072130,À¯¿£Á©,20200818,2900
246,A072130,À¯¿£Á©,20200814,3085
247,A072130,À¯¿£Á©,20200813,3125
248,A072130,À¯¿£Á©,20200812,3095
249,A072130,À¯¿£Á©,20200811,3110
250,A072130,À¯¿£Á©,20200810,3100
251,A072130,À¯¿£Á©,20200807,3115
252,A072130,À¯¿£Á©,20200806,3115
253,A072130,À¯¿£Á©,20200805,3135
254,A072130,À¯¿£Á©,20200804,3160
255,A072130,À¯¿£Á©,20200803,3075
256,A072130,À¯¿£Á©,20200731,3155
257,A072130,À¯¿£Á©,20200730,3195
258,A072130,À¯¿£Á©,20200729,3160
259,A072130,À¯¿£Á©,20200728,3220
260,A072130,À¯¿£Á©,20200727,3235
261,A072130,À¯¿£Á©,20200724,3205
262,A072130,À¯¿£Á©,20200723,3265
263,A072130,À¯¿£Á©,20200722,3310
264,A072130,À¯¿£Á©,20200721,3400
265,A072130,À¯¿£Á©,20200720,3390
266,A072130,À¯¿£Á©,20200717,3530
267,A072130,À¯¿£Á©,20200716,3595
268,A072130,À¯¿£Á©,20200715,3555
269,A072130,À¯¿£Á©,20200714,3620
270,A072130,À¯¿£Á©,20200713,3045
271,A072130,À¯¿£Á©,20200710,3045
272,A072130,À¯¿£Á©,20200709,3010
273,A072130,À¯¿£Á©,20200708,3020
274,A072130,À¯¿£Á©,20200707,2960
275,A072130,À¯¿£Á©,20200706,2985
276,A072130,À¯¿£Á©,20200703,2985
277,A072130,À¯¿£Á©,20200702,2900
278,A072130,À¯¿£Á©,20200701,2740
279,A072130,À¯¿£Á©,20200630,2800
280,A072130,À¯¿£Á©,20200629,2790
281,A072130,À¯¿£Á©,20200626,3005
282,A072130,À¯¿£Á©,20200625,2970
283,A072130,À¯¿£Á©,20200624,3025
284,A072130,À¯¿£Á©,20200623,3000
285,A072130,À¯¿£Á©,20200622,3010
286,A072130,À¯¿£Á©,20200619,3015
287,A072130,À¯¿£Á©,20200618,3020
288,A072130,À¯¿£Á©,20200617,3080
289,A072130,À¯¿£Á©,20200616,3120
290,A072130,À¯¿£Á©,20200615,2950
291,A072130,À¯¿£Á©,20200612,3260
292,A072130,À¯¿£Á©,20200611,3405
293,A072130,À¯¿£Á©,20200610,3510
294,A072130,À¯¿£Á©,20200609,3565
295,A072130,À¯¿£Á©,20200608,3595
296,A072130,À¯¿£Á©,20200605,3575
297,A072130,À¯¿£Á©,20200604,3585
298,A072130,À¯¿£Á©,20200603,3525
299,A072130,À¯¿£Á©,20200602,3550
300,A072130,À¯¿£Á©,20200601,3540
301,A072130,À¯¿£Á©,20200529,3510
302,A072130,À¯¿£Á©,20200528,3475
303,A072130,À¯¿£Á©,20200527,3595
304,A072130,À¯¿£Á©,20200526,3605
305,A072130,À¯¿£Á©,20200525,3630
306,A072130,À¯¿£Á©,20200522,3570
307,A072130,À¯¿£Á©,20200521,3680
308,A072130,À¯¿£Á©,20200520,3620
309,A072130,À¯¿£Á©,20200519,3520
310,A072130,À¯¿£Á©,20200518,3450
311,A072130,À¯¿£Á©,20200515,3570
312,A072130,À¯¿£Á©,20200514,3595
313,A072130,À¯¿£Á©,20200513,3680
314,A072130,À¯¿£Á©,20200512,3680
315,A072130,À¯¿£Á©,20200511,3770
316,A072130,À¯¿£Á©,20200508,3860
317,A072130,À¯¿£Á©,20200507,3815
318,A072130,À¯¿£Á©,20200506,3755
319,A072130,À¯¿£Á©,20200504,3715
320,A072130,À¯¿£Á©,20200429,3790
321,A072130,À¯¿£Á©,20200428,3835
322,A072130,À¯¿£Á©,20200427,3920
323,A072130,À¯¿£Á©,20200424,3825
324,A072130,À¯¿£Á©,20200423,3720
325,A072130,À¯¿£Á©,20200422,3545
326,A072130,À¯¿£Á©,20200421,3500
327,A072130,À¯¿£Á©,20200420,3625
328,A072130,À¯¿£Á©,20200417,3610
329,A072130,À¯¿£Á©,20200416,3400
330,A072130,À¯¿£Á©,20200414,3410
331,A072130,À¯¿£Á©,20200413,3385
332,A072130,À¯¿£Á©,20200410,3620
333,A072130,À¯¿£Á©,20200409,3780
334,A072130,À¯¿£Á©,20200408,3460
335,A072130,À¯¿£Á©,20200407,3210
336,A072130,À¯¿£Á©,20200406,3150
337,A072130,À¯¿£Á©,20200403,3025
338,A072130,À¯¿£Á©,20200402,3015
339,A072130,À¯¿£Á©,20200401,2950
340,A072130,À¯¿£Á©,20200331,2930
341,A072130,À¯¿£Á©,20200330,3000
342,A072130,À¯¿£Á©,20200327,2680
343,A072130,À¯¿£Á©,20200326,2550
344,A072130,À¯¿£Á©,20200325,2330
345,A072130,À¯¿£Á©,20200324,1830
346,A072130,À¯¿£Á©,20200323,1715
347,A072130,À¯¿£Á©,20200320,1990
348,A072130,À¯¿£Á©,20200319,1890
349,A072130,À¯¿£Á©,20200318,2550
350,A072130,À¯¿£Á©,20200317,2830
351,A072130,À¯¿£Á©,20200316,2900
352,A072130,À¯¿£Á©,20200313,3025
353,A072130,À¯¿£Á©,20200312,3310
354,A072130,À¯¿£Á©,20200311,3650
355,A072130,À¯¿£Á©,20200310,3915
356,A072130,À¯¿£Á©,20200309,3940
357,A072130,À¯¿£Á©,20200306,4345
358,A072130,À¯¿£Á©,20200305,4440
359,A072130,À¯¿£Á©,20200304,4310
360,A072130,À¯¿£Á©,20200303,4250
361,A072130,À¯¿£Á©,20200302,4120
362,A072130,À¯¿£Á©,20200228,4045
363,A072130,À¯¿£Á©,20200227,4360
364,A072130,À¯¿£Á©,20200226,4675
