,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
96,A253590,³×¿À¼À,20210329,3475
97,A253590,³×¿À¼À,20210326,3595
98,A253590,³×¿À¼À,20210325,3665
99,A253590,³×¿À¼À,20210324,3675
100,A253590,³×¿À¼À,20210323,3630
101,A253590,³×¿À¼À,20210322,3775
102,A253590,³×¿À¼À,20210319,3785
103,A253590,³×¿À¼À,20210318,3685
104,A253590,³×¿À¼À,20210317,3475
105,A253590,³×¿À¼À,20210316,3535
106,A253590,³×¿À¼À,20210315,3410
107,A253590,³×¿À¼À,20210312,3430
108,A253590,³×¿À¼À,20210311,3350
109,A253590,³×¿À¼À,20210310,3300
110,A253590,³×¿À¼À,20210309,3200
111,A253590,³×¿À¼À,20210308,3350
112,A253590,³×¿À¼À,20210305,3395
113,A253590,³×¿À¼À,20210304,3470
114,A253590,³×¿À¼À,20210303,3560
115,A253590,³×¿À¼À,20210302,3540
116,A253590,³×¿À¼À,20210226,3540
117,A253590,³×¿À¼À,20210225,3680
118,A253590,³×¿À¼À,20210224,3595
119,A253590,³×¿À¼À,20210223,3810
120,A253590,³×¿À¼À,20210222,3955
121,A253590,³×¿À¼À,20210219,3905
122,A253590,³×¿À¼À,20210218,3890
123,A253590,³×¿À¼À,20210217,4055
124,A253590,³×¿À¼À,20210216,3910
125,A253590,³×¿À¼À,20210215,3885
126,A253590,³×¿À¼À,20210210,3730
127,A253590,³×¿À¼À,20210209,3790
128,A253590,³×¿À¼À,20210208,3760
129,A253590,³×¿À¼À,20210205,3820
130,A253590,³×¿À¼À,20210204,3890
131,A253590,³×¿À¼À,20210203,3715
132,A253590,³×¿À¼À,20210202,3785
133,A253590,³×¿À¼À,20210201,3750
134,A253590,³×¿À¼À,20210129,3740
135,A253590,³×¿À¼À,20210128,3930
136,A253590,³×¿À¼À,20210127,4045
137,A253590,³×¿À¼À,20210126,4140
138,A253590,³×¿À¼À,20210125,4115
139,A253590,³×¿À¼À,20210122,4010
140,A253590,³×¿À¼À,20210121,3925
141,A253590,³×¿À¼À,20210120,3955
142,A253590,³×¿À¼À,20210119,3810
143,A253590,³×¿À¼À,20210118,3820
144,A253590,³×¿À¼À,20210115,4005
145,A253590,³×¿À¼À,20210114,4080
146,A253590,³×¿À¼À,20210113,4140
147,A253590,³×¿À¼À,20210112,4095
148,A253590,³×¿À¼À,20210111,4175
149,A253590,³×¿À¼À,20210108,4220
150,A253590,³×¿À¼À,20210107,4055
151,A253590,³×¿À¼À,20210106,4025
152,A253590,³×¿À¼À,20210105,4060
153,A253590,³×¿À¼À,20210104,3900
154,A253590,³×¿À¼À,20201230,3615
155,A253590,³×¿À¼À,20201229,3445
156,A253590,³×¿À¼À,20201228,3320
157,A253590,³×¿À¼À,20201224,3360
158,A253590,³×¿À¼À,20201223,3365
159,A253590,³×¿À¼À,20201222,3300
160,A253590,³×¿À¼À,20201221,3405
161,A253590,³×¿À¼À,20201218,3440
162,A253590,³×¿À¼À,20201217,3480
163,A253590,³×¿À¼À,20201216,3420
164,A253590,³×¿À¼À,20201215,3365
165,A253590,³×¿À¼À,20201214,3450
166,A253590,³×¿À¼À,20201211,3540
167,A253590,³×¿À¼À,20201210,3600
168,A253590,³×¿À¼À,20201209,3600
169,A253590,³×¿À¼À,20201208,3570
170,A253590,³×¿À¼À,20201207,3570
171,A253590,³×¿À¼À,20201204,3645
172,A253590,³×¿À¼À,20201203,3815
173,A253590,³×¿À¼À,20201202,3830
174,A253590,³×¿À¼À,20201201,3630
175,A253590,³×¿À¼À,20201130,3630
176,A253590,³×¿À¼À,20201127,3530
177,A253590,³×¿À¼À,20201126,3505
178,A253590,³×¿À¼À,20201125,3505
179,A253590,³×¿À¼À,20201124,3595
180,A253590,³×¿À¼À,20201123,3600
181,A253590,³×¿À¼À,20201120,3600
182,A253590,³×¿À¼À,20201119,3700
183,A253590,³×¿À¼À,20201118,3525
184,A253590,³×¿À¼À,20201117,3595
185,A253590,³×¿À¼À,20201116,3660
186,A253590,³×¿À¼À,20201113,3300
187,A253590,³×¿À¼À,20201112,3280
188,A253590,³×¿À¼À,20201111,3400
189,A253590,³×¿À¼À,20201110,3515
190,A253590,³×¿À¼À,20201109,3400
191,A253590,³×¿À¼À,20201106,3210
192,A253590,³×¿À¼À,20201105,3230
193,A253590,³×¿À¼À,20201104,3140
194,A253590,³×¿À¼À,20201103,3065
195,A253590,³×¿À¼À,20201102,3010
196,A253590,³×¿À¼À,20201030,3030
197,A253590,³×¿À¼À,20201029,3100
198,A253590,³×¿À¼À,20201028,3150
199,A253590,³×¿À¼À,20201027,3045
200,A253590,³×¿À¼À,20201026,3010
201,A253590,³×¿À¼À,20201023,3190
202,A253590,³×¿À¼À,20201022,3230
203,A253590,³×¿À¼À,20201021,3245
204,A253590,³×¿À¼À,20201020,3255
205,A253590,³×¿À¼À,20201019,3190
206,A253590,³×¿À¼À,20201016,3300
207,A253590,³×¿À¼À,20201015,3400
208,A253590,³×¿À¼À,20201014,3510
209,A253590,³×¿À¼À,20201013,3495
210,A253590,³×¿À¼À,20201012,3535
211,A253590,³×¿À¼À,20201008,3560
212,A253590,³×¿À¼À,20201007,3535
213,A253590,³×¿À¼À,20201006,3405
214,A253590,³×¿À¼À,20201005,3505
215,A253590,³×¿À¼À,20200929,3375
216,A253590,³×¿À¼À,20200928,3175
217,A253590,³×¿À¼À,20200925,3030
218,A253590,³×¿À¼À,20200924,3030
219,A253590,³×¿À¼À,20200923,3270
220,A253590,³×¿À¼À,20200922,3230
221,A253590,³×¿À¼À,20200921,3310
222,A253590,³×¿À¼À,20200918,3505
223,A253590,³×¿À¼À,20200917,3790
224,A253590,³×¿À¼À,20200916,3730
225,A253590,³×¿À¼À,20200915,4150
226,A253590,³×¿À¼À,20200914,3195
227,A253590,³×¿À¼À,20200911,3185
228,A253590,³×¿À¼À,20200910,2925
229,A253590,³×¿À¼À,20200909,2920
230,A253590,³×¿À¼À,20200908,2970
231,A253590,³×¿À¼À,20200907,2950
232,A253590,³×¿À¼À,20200904,2955
233,A253590,³×¿À¼À,20200903,3045
234,A253590,³×¿À¼À,20200902,2990
235,A253590,³×¿À¼À,20200901,3000
236,A253590,³×¿À¼À,20200831,2800
237,A253590,³×¿À¼À,20200828,2855
238,A253590,³×¿À¼À,20200827,2840
239,A253590,³×¿À¼À,20200826,2820
240,A253590,³×¿À¼À,20200825,2840
241,A253590,³×¿À¼À,20200824,2850
242,A253590,³×¿À¼À,20200821,2750
243,A253590,³×¿À¼À,20200820,2730
244,A253590,³×¿À¼À,20200819,2945
245,A253590,³×¿À¼À,20200818,2830
246,A253590,³×¿À¼À,20200814,2890
247,A253590,³×¿À¼À,20200813,2970
248,A253590,³×¿À¼À,20200812,3000
249,A253590,³×¿À¼À,20200811,3000
250,A253590,³×¿À¼À,20200810,2970
251,A253590,³×¿À¼À,20200807,2835
252,A253590,³×¿À¼À,20200806,2980
253,A253590,³×¿À¼À,20200805,2950
254,A253590,³×¿À¼À,20200804,3060
255,A253590,³×¿À¼À,20200803,3050
256,A253590,³×¿À¼À,20200731,3125
257,A253590,³×¿À¼À,20200730,3115
258,A253590,³×¿À¼À,20200729,3230
259,A253590,³×¿À¼À,20200728,3330
260,A253590,³×¿À¼À,20200727,3330
261,A253590,³×¿À¼À,20200724,2910
262,A253590,³×¿À¼À,20200723,2830
263,A253590,³×¿À¼À,20200722,2780
264,A253590,³×¿À¼À,20200721,2770
265,A253590,³×¿À¼À,20200720,2750
266,A253590,³×¿À¼À,20200717,2685
267,A253590,³×¿À¼À,20200716,2650
268,A253590,³×¿À¼À,20200715,2660
269,A253590,³×¿À¼À,20200714,2545
270,A253590,³×¿À¼À,20200713,2600
271,A253590,³×¿À¼À,20200710,2550
272,A253590,³×¿À¼À,20200709,2530
273,A253590,³×¿À¼À,20200708,2525
274,A253590,³×¿À¼À,20200707,2445
275,A253590,³×¿À¼À,20200706,2540
276,A253590,³×¿À¼À,20200703,2495
277,A253590,³×¿À¼À,20200702,2500
278,A253590,³×¿À¼À,20200701,2390
279,A253590,³×¿À¼À,20200630,2390
280,A253590,³×¿À¼À,20200629,2470
281,A253590,³×¿À¼À,20200626,2300
282,A253590,³×¿À¼À,20200625,2255
283,A253590,³×¿À¼À,20200624,2295
284,A253590,³×¿À¼À,20200623,2315
285,A253590,³×¿À¼À,20200622,2370
286,A253590,³×¿À¼À,20200619,2455
287,A253590,³×¿À¼À,20200618,2405
288,A253590,³×¿À¼À,20200617,2330
289,A253590,³×¿À¼À,20200616,2310
290,A253590,³×¿À¼À,20200615,2170
291,A253590,³×¿À¼À,20200612,2490
292,A253590,³×¿À¼À,20200611,2475
293,A253590,³×¿À¼À,20200610,2535
294,A253590,³×¿À¼À,20200609,2590
295,A253590,³×¿À¼À,20200608,2710
296,A253590,³×¿À¼À,20200605,2620
297,A253590,³×¿À¼À,20200604,2600
298,A253590,³×¿À¼À,20200603,2625
299,A253590,³×¿À¼À,20200602,2410
300,A253590,³×¿À¼À,20200601,2205
301,A253590,³×¿À¼À,20200529,2190
302,A253590,³×¿À¼À,20200528,2005
303,A253590,³×¿À¼À,20200527,2050
304,A253590,³×¿À¼À,20200526,1915
305,A253590,³×¿À¼À,20200525,1930
306,A253590,³×¿À¼À,20200522,1860
307,A253590,³×¿À¼À,20200521,1905
308,A253590,³×¿À¼À,20200520,1945
309,A253590,³×¿À¼À,20200519,1975
310,A253590,³×¿À¼À,20200518,1900
311,A253590,³×¿À¼À,20200515,1870
312,A253590,³×¿À¼À,20200514,1795
313,A253590,³×¿À¼À,20200513,1780
314,A253590,³×¿À¼À,20200512,1670
315,A253590,³×¿À¼À,20200511,1670
316,A253590,³×¿À¼À,20200508,1600
317,A253590,³×¿À¼À,20200507,1620
318,A253590,³×¿À¼À,20200506,1595
319,A253590,³×¿À¼À,20200504,1505
320,A253590,³×¿À¼À,20200429,1520
321,A253590,³×¿À¼À,20200428,1480
322,A253590,³×¿À¼À,20200427,1405
323,A253590,³×¿À¼À,20200424,1420
324,A253590,³×¿À¼À,20200423,1415
325,A253590,³×¿À¼À,20200422,1375
326,A253590,³×¿À¼À,20200421,1400
327,A253590,³×¿À¼À,20200420,1400
328,A253590,³×¿À¼À,20200417,1340
329,A253590,³×¿À¼À,20200416,1325
330,A253590,³×¿À¼À,20200414,1270
331,A253590,³×¿À¼À,20200413,1285
332,A253590,³×¿À¼À,20200410,1335
333,A253590,³×¿À¼À,20200409,1400
334,A253590,³×¿À¼À,20200408,1385
335,A253590,³×¿À¼À,20200407,1430
336,A253590,³×¿À¼À,20200406,1350
337,A253590,³×¿À¼À,20200403,1310
338,A253590,³×¿À¼À,20200402,1235
339,A253590,³×¿À¼À,20200401,1180
340,A253590,³×¿À¼À,20200331,1200
341,A253590,³×¿À¼À,20200330,1080
342,A253590,³×¿À¼À,20200327,1065
343,A253590,³×¿À¼À,20200326,1035
344,A253590,³×¿À¼À,20200325,937
345,A253590,³×¿À¼À,20200324,877
346,A253590,³×¿À¼À,20200323,807
347,A253590,³×¿À¼À,20200320,877
348,A253590,³×¿À¼À,20200319,800
349,A253590,³×¿À¼À,20200318,1000
350,A253590,³×¿À¼À,20200317,1085
351,A253590,³×¿À¼À,20200316,1050
352,A253590,³×¿À¼À,20200313,1180
353,A253590,³×¿À¼À,20200312,1305
354,A253590,³×¿À¼À,20200311,1440
355,A253590,³×¿À¼À,20200310,1495
356,A253590,³×¿À¼À,20200309,1485
357,A253590,³×¿À¼À,20200306,1580
358,A253590,³×¿À¼À,20200305,1590
359,A253590,³×¿À¼À,20200304,1585
360,A253590,³×¿À¼À,20200303,1540
361,A253590,³×¿À¼À,20200302,1550
362,A253590,³×¿À¼À,20200228,1500
363,A253590,³×¿À¼À,20200227,1560
364,A253590,³×¿À¼À,20200226,1625
