,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
48,A005670,ÇªµåÀ£,20210607,8040
49,A005670,ÇªµåÀ£,20210604,8010
50,A005670,ÇªµåÀ£,20210603,8040
51,A005670,ÇªµåÀ£,20210602,8010
52,A005670,ÇªµåÀ£,20210601,8000
53,A005670,ÇªµåÀ£,20210531,7960
54,A005670,ÇªµåÀ£,20210528,7790
55,A005670,ÇªµåÀ£,20210527,7750
56,A005670,ÇªµåÀ£,20210526,7620
57,A005670,ÇªµåÀ£,20210525,7690
58,A005670,ÇªµåÀ£,20210524,7330
59,A005670,ÇªµåÀ£,20210521,7640
60,A005670,ÇªµåÀ£,20210520,7760
61,A005670,ÇªµåÀ£,20210518,7810
62,A005670,ÇªµåÀ£,20210517,7600
63,A005670,ÇªµåÀ£,20210514,7900
64,A005670,ÇªµåÀ£,20210513,8060
65,A005670,ÇªµåÀ£,20210512,7780
66,A005670,ÇªµåÀ£,20210511,7710
67,A005670,ÇªµåÀ£,20210510,7680
68,A005670,ÇªµåÀ£,20210507,7590
69,A005670,ÇªµåÀ£,20210506,7550
70,A005670,ÇªµåÀ£,20210504,7490
71,A005670,ÇªµåÀ£,20210503,7330
72,A005670,ÇªµåÀ£,20210430,7290
73,A005670,ÇªµåÀ£,20210429,7310
74,A005670,ÇªµåÀ£,20210428,7320
75,A005670,ÇªµåÀ£,20210427,7610
76,A005670,ÇªµåÀ£,20210426,7680
77,A005670,ÇªµåÀ£,20210423,7700
78,A005670,ÇªµåÀ£,20210422,7820
79,A005670,ÇªµåÀ£,20210421,7520
80,A005670,ÇªµåÀ£,20210420,7750
81,A005670,ÇªµåÀ£,20210419,7650
82,A005670,ÇªµåÀ£,20210416,7890
83,A005670,ÇªµåÀ£,20210415,7990
84,A005670,ÇªµåÀ£,20210414,7950
85,A005670,ÇªµåÀ£,20210413,7880
86,A005670,ÇªµåÀ£,20210412,8100
87,A005670,ÇªµåÀ£,20210409,8170
88,A005670,ÇªµåÀ£,20210408,8000
89,A005670,ÇªµåÀ£,20210407,8110
90,A005670,ÇªµåÀ£,20210406,7970
91,A005670,ÇªµåÀ£,20210405,8120
92,A005670,ÇªµåÀ£,20210402,7650
93,A005670,ÇªµåÀ£,20210401,7550
94,A005670,ÇªµåÀ£,20210331,7650
95,A005670,ÇªµåÀ£,20210330,7700
96,A005670,ÇªµåÀ£,20210329,7500
97,A005670,ÇªµåÀ£,20210326,7820
98,A005670,ÇªµåÀ£,20210325,7780
99,A005670,ÇªµåÀ£,20210324,7930
100,A005670,ÇªµåÀ£,20210323,7370
101,A005670,ÇªµåÀ£,20210322,7440
102,A005670,ÇªµåÀ£,20210319,7580
103,A005670,ÇªµåÀ£,20210318,7600
104,A005670,ÇªµåÀ£,20210317,7480
105,A005670,ÇªµåÀ£,20210316,7660
106,A005670,ÇªµåÀ£,20210315,7860
107,A005670,ÇªµåÀ£,20210312,7220
108,A005670,ÇªµåÀ£,20210311,6950
109,A005670,ÇªµåÀ£,20210310,6790
110,A005670,ÇªµåÀ£,20210309,6860
111,A005670,ÇªµåÀ£,20210308,7060
112,A005670,ÇªµåÀ£,20210305,7090
113,A005670,ÇªµåÀ£,20210304,7040
114,A005670,ÇªµåÀ£,20210303,6940
115,A005670,ÇªµåÀ£,20210302,6710
116,A005670,ÇªµåÀ£,20210226,6790
117,A005670,ÇªµåÀ£,20210225,6950
118,A005670,ÇªµåÀ£,20210224,6900
119,A005670,ÇªµåÀ£,20210223,7290
120,A005670,ÇªµåÀ£,20210222,7260
121,A005670,ÇªµåÀ£,20210219,7430
122,A005670,ÇªµåÀ£,20210218,7240
123,A005670,ÇªµåÀ£,20210217,7670
124,A005670,ÇªµåÀ£,20210216,7300
125,A005670,ÇªµåÀ£,20210215,6940
126,A005670,ÇªµåÀ£,20210210,6890
127,A005670,ÇªµåÀ£,20210209,6970
128,A005670,ÇªµåÀ£,20210208,6970
129,A005670,ÇªµåÀ£,20210205,7080
130,A005670,ÇªµåÀ£,20210204,7100
131,A005670,ÇªµåÀ£,20210203,7150
132,A005670,ÇªµåÀ£,20210202,6980
133,A005670,ÇªµåÀ£,20210201,6910
134,A005670,ÇªµåÀ£,20210129,6810
135,A005670,ÇªµåÀ£,20210128,7190
136,A005670,ÇªµåÀ£,20210127,7690
137,A005670,ÇªµåÀ£,20210126,7380
138,A005670,ÇªµåÀ£,20210125,7580
139,A005670,ÇªµåÀ£,20210122,7450
140,A005670,ÇªµåÀ£,20210121,7530
141,A005670,ÇªµåÀ£,20210120,7480
142,A005670,ÇªµåÀ£,20210119,7490
143,A005670,ÇªµåÀ£,20210118,7250
144,A005670,ÇªµåÀ£,20210115,7300
145,A005670,ÇªµåÀ£,20210114,7210
146,A005670,ÇªµåÀ£,20210113,7330
147,A005670,ÇªµåÀ£,20210112,7130
148,A005670,ÇªµåÀ£,20210111,7080
149,A005670,ÇªµåÀ£,20210108,7780
150,A005670,ÇªµåÀ£,20210107,7810
151,A005670,ÇªµåÀ£,20210106,7220
152,A005670,ÇªµåÀ£,20210105,7180
153,A005670,ÇªµåÀ£,20210104,7050
154,A005670,ÇªµåÀ£,20201230,7450
155,A005670,ÇªµåÀ£,20201229,7460
156,A005670,ÇªµåÀ£,20201228,7340
157,A005670,ÇªµåÀ£,20201224,7570
158,A005670,ÇªµåÀ£,20201223,7680
159,A005670,ÇªµåÀ£,20201222,7980
160,A005670,ÇªµåÀ£,20201221,8850
161,A005670,ÇªµåÀ£,20201218,8690
162,A005670,ÇªµåÀ£,20201217,8400
163,A005670,ÇªµåÀ£,20201216,8500
164,A005670,ÇªµåÀ£,20201215,7320
165,A005670,ÇªµåÀ£,20201214,7100
166,A005670,ÇªµåÀ£,20201211,7620
167,A005670,ÇªµåÀ£,20201210,7350
168,A005670,ÇªµåÀ£,20201209,7100
169,A005670,ÇªµåÀ£,20201208,7700
170,A005670,ÇªµåÀ£,20201207,7500
171,A005670,ÇªµåÀ£,20201204,5770
172,A005670,ÇªµåÀ£,20201203,5400
173,A005670,ÇªµåÀ£,20201202,5390
174,A005670,ÇªµåÀ£,20201201,5370
175,A005670,ÇªµåÀ£,20201130,5360
176,A005670,ÇªµåÀ£,20201127,5370
177,A005670,ÇªµåÀ£,20201126,5450
178,A005670,ÇªµåÀ£,20201125,5340
179,A005670,ÇªµåÀ£,20201124,5400
180,A005670,ÇªµåÀ£,20201123,5420
181,A005670,ÇªµåÀ£,20201120,5400
182,A005670,ÇªµåÀ£,20201119,5350
183,A005670,ÇªµåÀ£,20201118,5450
184,A005670,ÇªµåÀ£,20201117,5300
185,A005670,ÇªµåÀ£,20201116,5440
186,A005670,ÇªµåÀ£,20201113,5280
187,A005670,ÇªµåÀ£,20201112,5210
188,A005670,ÇªµåÀ£,20201111,5250
189,A005670,ÇªµåÀ£,20201110,5190
190,A005670,ÇªµåÀ£,20201109,5150
191,A005670,ÇªµåÀ£,20201106,5150
192,A005670,ÇªµåÀ£,20201105,5160
193,A005670,ÇªµåÀ£,20201104,5140
194,A005670,ÇªµåÀ£,20201103,5170
195,A005670,ÇªµåÀ£,20201102,5130
196,A005670,ÇªµåÀ£,20201030,5070
197,A005670,ÇªµåÀ£,20201029,5190
198,A005670,ÇªµåÀ£,20201028,5220
199,A005670,ÇªµåÀ£,20201027,5150
200,A005670,ÇªµåÀ£,20201026,5120
201,A005670,ÇªµåÀ£,20201023,5330
202,A005670,ÇªµåÀ£,20201022,5340
203,A005670,ÇªµåÀ£,20201021,5350
204,A005670,ÇªµåÀ£,20201020,5240
205,A005670,ÇªµåÀ£,20201019,5270
206,A005670,ÇªµåÀ£,20201016,5270
207,A005670,ÇªµåÀ£,20201015,5320
208,A005670,ÇªµåÀ£,20201014,5430
209,A005670,ÇªµåÀ£,20201013,5280
210,A005670,ÇªµåÀ£,20201012,5280
211,A005670,ÇªµåÀ£,20201008,5240
212,A005670,ÇªµåÀ£,20201007,5260
213,A005670,ÇªµåÀ£,20201006,5220
214,A005670,ÇªµåÀ£,20201005,5130
215,A005670,ÇªµåÀ£,20200929,5110
216,A005670,ÇªµåÀ£,20200928,5200
217,A005670,ÇªµåÀ£,20200925,4960
218,A005670,ÇªµåÀ£,20200924,4860
219,A005670,ÇªµåÀ£,20200923,4990
220,A005670,ÇªµåÀ£,20200922,4950
221,A005670,ÇªµåÀ£,20200921,5080
222,A005670,ÇªµåÀ£,20200918,5130
223,A005670,ÇªµåÀ£,20200917,5190
224,A005670,ÇªµåÀ£,20200916,5240
225,A005670,ÇªµåÀ£,20200915,5180
226,A005670,ÇªµåÀ£,20200914,5110
227,A005670,ÇªµåÀ£,20200911,5040
228,A005670,ÇªµåÀ£,20200910,5110
229,A005670,ÇªµåÀ£,20200909,5020
230,A005670,ÇªµåÀ£,20200908,5130
231,A005670,ÇªµåÀ£,20200907,5220
232,A005670,ÇªµåÀ£,20200904,5150
233,A005670,ÇªµåÀ£,20200903,5280
234,A005670,ÇªµåÀ£,20200902,5220
235,A005670,ÇªµåÀ£,20200901,5220
236,A005670,ÇªµåÀ£,20200831,5490
237,A005670,ÇªµåÀ£,20200828,5190
238,A005670,ÇªµåÀ£,20200827,4770
239,A005670,ÇªµåÀ£,20200826,4890
240,A005670,ÇªµåÀ£,20200825,5050
241,A005670,ÇªµåÀ£,20200824,4840
242,A005670,ÇªµåÀ£,20200821,4850
243,A005670,ÇªµåÀ£,20200820,4765
244,A005670,ÇªµåÀ£,20200819,4975
245,A005670,ÇªµåÀ£,20200818,5020
246,A005670,ÇªµåÀ£,20200814,5220
247,A005670,ÇªµåÀ£,20200813,5140
248,A005670,ÇªµåÀ£,20200812,5150
249,A005670,ÇªµåÀ£,20200811,5300
250,A005670,ÇªµåÀ£,20200810,5240
251,A005670,ÇªµåÀ£,20200807,5300
252,A005670,ÇªµåÀ£,20200806,5330
253,A005670,ÇªµåÀ£,20200805,5330
254,A005670,ÇªµåÀ£,20200804,5360
255,A005670,ÇªµåÀ£,20200803,5400
256,A005670,ÇªµåÀ£,20200731,5390
257,A005670,ÇªµåÀ£,20200730,5400
258,A005670,ÇªµåÀ£,20200729,5340
259,A005670,ÇªµåÀ£,20200728,5330
260,A005670,ÇªµåÀ£,20200727,5210
261,A005670,ÇªµåÀ£,20200724,5280
262,A005670,ÇªµåÀ£,20200723,5350
263,A005670,ÇªµåÀ£,20200722,5270
264,A005670,ÇªµåÀ£,20200721,5450
265,A005670,ÇªµåÀ£,20200720,5230
266,A005670,ÇªµåÀ£,20200717,5070
267,A005670,ÇªµåÀ£,20200716,4990
268,A005670,ÇªµåÀ£,20200715,5030
269,A005670,ÇªµåÀ£,20200714,5030
270,A005670,ÇªµåÀ£,20200713,5040
271,A005670,ÇªµåÀ£,20200710,5040
272,A005670,ÇªµåÀ£,20200709,5040
273,A005670,ÇªµåÀ£,20200708,5060
274,A005670,ÇªµåÀ£,20200707,5070
275,A005670,ÇªµåÀ£,20200706,5070
276,A005670,ÇªµåÀ£,20200703,5100
277,A005670,ÇªµåÀ£,20200702,4920
278,A005670,ÇªµåÀ£,20200701,4925
279,A005670,ÇªµåÀ£,20200630,4845
280,A005670,ÇªµåÀ£,20200629,4810
281,A005670,ÇªµåÀ£,20200626,5000
282,A005670,ÇªµåÀ£,20200625,5040
283,A005670,ÇªµåÀ£,20200624,5060
284,A005670,ÇªµåÀ£,20200623,5100
285,A005670,ÇªµåÀ£,20200622,5090
286,A005670,ÇªµåÀ£,20200619,5240
287,A005670,ÇªµåÀ£,20200618,5230
288,A005670,ÇªµåÀ£,20200617,5180
289,A005670,ÇªµåÀ£,20200616,5150
290,A005670,ÇªµåÀ£,20200615,4955
291,A005670,ÇªµåÀ£,20200612,5260
292,A005670,ÇªµåÀ£,20200611,5590
293,A005670,ÇªµåÀ£,20200610,5670
294,A005670,ÇªµåÀ£,20200609,5700
295,A005670,ÇªµåÀ£,20200608,5670
296,A005670,ÇªµåÀ£,20200605,5690
297,A005670,ÇªµåÀ£,20200604,5670
298,A005670,ÇªµåÀ£,20200603,5750
299,A005670,ÇªµåÀ£,20200602,5860
300,A005670,ÇªµåÀ£,20200601,5880
301,A005670,ÇªµåÀ£,20200529,5780
302,A005670,ÇªµåÀ£,20200528,5880
303,A005670,ÇªµåÀ£,20200527,5750
304,A005670,ÇªµåÀ£,20200526,5800
305,A005670,ÇªµåÀ£,20200525,5830
306,A005670,ÇªµåÀ£,20200522,5850
307,A005670,ÇªµåÀ£,20200521,5900
308,A005670,ÇªµåÀ£,20200520,5830
309,A005670,ÇªµåÀ£,20200519,5830
310,A005670,ÇªµåÀ£,20200518,5890
311,A005670,ÇªµåÀ£,20200515,5700
312,A005670,ÇªµåÀ£,20200514,5600
313,A005670,ÇªµåÀ£,20200513,5760
314,A005670,ÇªµåÀ£,20200512,5800
315,A005670,ÇªµåÀ£,20200511,5870
316,A005670,ÇªµåÀ£,20200508,5950
317,A005670,ÇªµåÀ£,20200507,6030
318,A005670,ÇªµåÀ£,20200506,6130
319,A005670,ÇªµåÀ£,20200504,6040
320,A005670,ÇªµåÀ£,20200429,6000
321,A005670,ÇªµåÀ£,20200428,5700
322,A005670,ÇªµåÀ£,20200427,5460
323,A005670,ÇªµåÀ£,20200424,5230
324,A005670,ÇªµåÀ£,20200423,5290
325,A005670,ÇªµåÀ£,20200422,5230
326,A005670,ÇªµåÀ£,20200421,5250
327,A005670,ÇªµåÀ£,20200420,5250
328,A005670,ÇªµåÀ£,20200417,5240
329,A005670,ÇªµåÀ£,20200416,5170
330,A005670,ÇªµåÀ£,20200414,5270
331,A005670,ÇªµåÀ£,20200413,5230
332,A005670,ÇªµåÀ£,20200410,5250
333,A005670,ÇªµåÀ£,20200409,5400
334,A005670,ÇªµåÀ£,20200408,5360
335,A005670,ÇªµåÀ£,20200407,5160
336,A005670,ÇªµåÀ£,20200406,5090
337,A005670,ÇªµåÀ£,20200403,4910
338,A005670,ÇªµåÀ£,20200402,4860
339,A005670,ÇªµåÀ£,20200401,4830
340,A005670,ÇªµåÀ£,20200331,4880
341,A005670,ÇªµåÀ£,20200330,4470
342,A005670,ÇªµåÀ£,20200327,4325
343,A005670,ÇªµåÀ£,20200326,4380
344,A005670,ÇªµåÀ£,20200325,4280
345,A005670,ÇªµåÀ£,20200324,3995
346,A005670,ÇªµåÀ£,20200323,3680
347,A005670,ÇªµåÀ£,20200320,4000
348,A005670,ÇªµåÀ£,20200319,3720
349,A005670,ÇªµåÀ£,20200318,4190
350,A005670,ÇªµåÀ£,20200317,4250
351,A005670,ÇªµåÀ£,20200316,4370
352,A005670,ÇªµåÀ£,20200313,4320
353,A005670,ÇªµåÀ£,20200312,4550
354,A005670,ÇªµåÀ£,20200311,4835
355,A005670,ÇªµåÀ£,20200310,5020
356,A005670,ÇªµåÀ£,20200309,5060
357,A005670,ÇªµåÀ£,20200306,5300
358,A005670,ÇªµåÀ£,20200305,5390
359,A005670,ÇªµåÀ£,20200304,5280
360,A005670,ÇªµåÀ£,20200303,5240
361,A005670,ÇªµåÀ£,20200302,5210
362,A005670,ÇªµåÀ£,20200228,5110
363,A005670,ÇªµåÀ£,20200227,5470
364,A005670,ÇªµåÀ£,20200226,5620
