,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
109,A073190,µà¿À¹é,20210310,7860
110,A073190,µà¿À¹é,20210309,7750
111,A073190,µà¿À¹é,20210308,7750
112,A073190,µà¿À¹é,20210305,7730
113,A073190,µà¿À¹é,20210304,7550
114,A073190,µà¿À¹é,20210303,7940
115,A073190,µà¿À¹é,20210302,7880
116,A073190,µà¿À¹é,20210226,7880
117,A073190,µà¿À¹é,20210225,8150
118,A073190,µà¿À¹é,20210224,7970
119,A073190,µà¿À¹é,20210223,7890
120,A073190,µà¿À¹é,20210222,7900
121,A073190,µà¿À¹é,20210219,7740
122,A073190,µà¿À¹é,20210218,7440
123,A073190,µà¿À¹é,20210217,7690
124,A073190,µà¿À¹é,20210216,7470
125,A073190,µà¿À¹é,20210215,7190
126,A073190,µà¿À¹é,20210210,6780
127,A073190,µà¿À¹é,20210209,6780
128,A073190,µà¿À¹é,20210208,7100
129,A073190,µà¿À¹é,20210205,7100
130,A073190,µà¿À¹é,20210204,6970
131,A073190,µà¿À¹é,20210203,7170
132,A073190,µà¿À¹é,20210202,6840
133,A073190,µà¿À¹é,20210201,6690
134,A073190,µà¿À¹é,20210129,6600
135,A073190,µà¿À¹é,20210128,6300
136,A073190,µà¿À¹é,20210127,5500
137,A073190,µà¿À¹é,20210126,5150
138,A073190,µà¿À¹é,20210125,5040
139,A073190,µà¿À¹é,20210122,4590
140,A073190,µà¿À¹é,20210121,4995
141,A073190,µà¿À¹é,20210120,6100
142,A073190,µà¿À¹é,20210119,4900
143,A073190,µà¿À¹é,20210118,3900
144,A073190,µà¿À¹é,20210115,3730
145,A073190,µà¿À¹é,20210114,3620
146,A073190,µà¿À¹é,20210113,3825
147,A073190,µà¿À¹é,20210112,3810
148,A073190,µà¿À¹é,20210111,3930
149,A073190,µà¿À¹é,20210108,3940
150,A073190,µà¿À¹é,20210107,3970
151,A073190,µà¿À¹é,20210106,3840
152,A073190,µà¿À¹é,20210105,4025
153,A073190,µà¿À¹é,20210104,4150
154,A073190,µà¿À¹é,20201230,3995
155,A073190,µà¿À¹é,20201229,3835
156,A073190,µà¿À¹é,20201228,3700
157,A073190,µà¿À¹é,20201224,3695
158,A073190,µà¿À¹é,20201223,3630
159,A073190,µà¿À¹é,20201222,3605
160,A073190,µà¿À¹é,20201221,3630
161,A073190,µà¿À¹é,20201218,3730
162,A073190,µà¿À¹é,20201217,3300
163,A073190,µà¿À¹é,20201216,3300
164,A073190,µà¿À¹é,20201215,3285
165,A073190,µà¿À¹é,20201214,3280
166,A073190,µà¿À¹é,20201211,3190
167,A073190,µà¿À¹é,20201210,3050
168,A073190,µà¿À¹é,20201209,2885
169,A073190,µà¿À¹é,20201208,2940
170,A073190,µà¿À¹é,20201207,2955
171,A073190,µà¿À¹é,20201204,3030
172,A073190,µà¿À¹é,20201203,3090
173,A073190,µà¿À¹é,20201202,3090
174,A073190,µà¿À¹é,20201201,3050
175,A073190,µà¿À¹é,20201130,2860
176,A073190,µà¿À¹é,20201127,2875
177,A073190,µà¿À¹é,20201126,2825
178,A073190,µà¿À¹é,20201125,2785
179,A073190,µà¿À¹é,20201124,2760
180,A073190,µà¿À¹é,20201123,2730
181,A073190,µà¿À¹é,20201120,2825
182,A073190,µà¿À¹é,20201119,2875
183,A073190,µà¿À¹é,20201118,2895
184,A073190,µà¿À¹é,20201117,2825
185,A073190,µà¿À¹é,20201116,2935
186,A073190,µà¿À¹é,20201113,2930
187,A073190,µà¿À¹é,20201112,2870
188,A073190,µà¿À¹é,20201111,2745
189,A073190,µà¿À¹é,20201110,2730
190,A073190,µà¿À¹é,20201109,2710
191,A073190,µà¿À¹é,20201106,2715
192,A073190,µà¿À¹é,20201105,2705
193,A073190,µà¿À¹é,20201104,2700
194,A073190,µà¿À¹é,20201103,2715
195,A073190,µà¿À¹é,20201102,2755
196,A073190,µà¿À¹é,20201030,2740
197,A073190,µà¿À¹é,20201029,2770
198,A073190,µà¿À¹é,20201028,2705
199,A073190,µà¿À¹é,20201027,2650
200,A073190,µà¿À¹é,20201026,2615
201,A073190,µà¿À¹é,20201023,2730
202,A073190,µà¿À¹é,20201022,2735
203,A073190,µà¿À¹é,20201021,2805
204,A073190,µà¿À¹é,20201020,2810
205,A073190,µà¿À¹é,20201019,2715
206,A073190,µà¿À¹é,20201016,2840
207,A073190,µà¿À¹é,20201015,2880
208,A073190,µà¿À¹é,20201014,2950
209,A073190,µà¿À¹é,20201013,3000
210,A073190,µà¿À¹é,20201012,3040
211,A073190,µà¿À¹é,20201008,3050
212,A073190,µà¿À¹é,20201007,3075
213,A073190,µà¿À¹é,20201006,3020
214,A073190,µà¿À¹é,20201005,3020
215,A073190,µà¿À¹é,20200929,3100
216,A073190,µà¿À¹é,20200928,3020
217,A073190,µà¿À¹é,20200925,2975
218,A073190,µà¿À¹é,20200924,2980
219,A073190,µà¿À¹é,20200923,3135
220,A073190,µà¿À¹é,20200922,3125
221,A073190,µà¿À¹é,20200921,3185
222,A073190,µà¿À¹é,20200918,3250
223,A073190,µà¿À¹é,20200917,3150
224,A073190,µà¿À¹é,20200916,3230
225,A073190,µà¿À¹é,20200915,3250
226,A073190,µà¿À¹é,20200914,3230
227,A073190,µà¿À¹é,20200911,3130
228,A073190,µà¿À¹é,20200910,3160
229,A073190,µà¿À¹é,20200909,3105
230,A073190,µà¿À¹é,20200908,3130
231,A073190,µà¿À¹é,20200907,3160
232,A073190,µà¿À¹é,20200904,3060
233,A073190,µà¿À¹é,20200903,3110
234,A073190,µà¿À¹é,20200902,3125
235,A073190,µà¿À¹é,20200901,3120
236,A073190,µà¿À¹é,20200831,3090
237,A073190,µà¿À¹é,20200828,2990
238,A073190,µà¿À¹é,20200827,2950
239,A073190,µà¿À¹é,20200826,3020
240,A073190,µà¿À¹é,20200825,3045
241,A073190,µà¿À¹é,20200824,3035
242,A073190,µà¿À¹é,20200821,2960
243,A073190,µà¿À¹é,20200820,2960
244,A073190,µà¿À¹é,20200819,3020
245,A073190,µà¿À¹é,20200818,2945
246,A073190,µà¿À¹é,20200814,3005
247,A073190,µà¿À¹é,20200813,3005
248,A073190,µà¿À¹é,20200812,2880
249,A073190,µà¿À¹é,20200811,2650
250,A073190,µà¿À¹é,20200810,2630
251,A073190,µà¿À¹é,20200807,2500
252,A073190,µà¿À¹é,20200806,2640
253,A073190,µà¿À¹é,20200805,2525
254,A073190,µà¿À¹é,20200804,2500
255,A073190,µà¿À¹é,20200803,2385
256,A073190,µà¿À¹é,20200731,2400
257,A073190,µà¿À¹é,20200730,2380
258,A073190,µà¿À¹é,20200729,2385
259,A073190,µà¿À¹é,20200728,2355
260,A073190,µà¿À¹é,20200727,2340
261,A073190,µà¿À¹é,20200724,2360
262,A073190,µà¿À¹é,20200723,2340
263,A073190,µà¿À¹é,20200722,2350
264,A073190,µà¿À¹é,20200721,2370
265,A073190,µà¿À¹é,20200720,2325
266,A073190,µà¿À¹é,20200717,2300
267,A073190,µà¿À¹é,20200716,2225
268,A073190,µà¿À¹é,20200715,2130
269,A073190,µà¿À¹é,20200714,2120
270,A073190,µà¿À¹é,20200713,2120
271,A073190,µà¿À¹é,20200710,2135
272,A073190,µà¿À¹é,20200709,2175
273,A073190,µà¿À¹é,20200708,2160
274,A073190,µà¿À¹é,20200707,2195
275,A073190,µà¿À¹é,20200706,2290
276,A073190,µà¿À¹é,20200703,2225
277,A073190,µà¿À¹é,20200702,2220
278,A073190,µà¿À¹é,20200701,2195
279,A073190,µà¿À¹é,20200630,2190
280,A073190,µà¿À¹é,20200629,2170
281,A073190,µà¿À¹é,20200626,2230
282,A073190,µà¿À¹é,20200625,2240
283,A073190,µà¿À¹é,20200624,2245
284,A073190,µà¿À¹é,20200623,2275
285,A073190,µà¿À¹é,20200622,2295
286,A073190,µà¿À¹é,20200619,2300
287,A073190,µà¿À¹é,20200618,2280
288,A073190,µà¿À¹é,20200617,2320
289,A073190,µà¿À¹é,20200616,2275
290,A073190,µà¿À¹é,20200615,2050
291,A073190,µà¿À¹é,20200612,2250
292,A073190,µà¿À¹é,20200611,2345
293,A073190,µà¿À¹é,20200610,2305
294,A073190,µà¿À¹é,20200609,2375
295,A073190,µà¿À¹é,20200608,2385
296,A073190,µà¿À¹é,20200605,2415
297,A073190,µà¿À¹é,20200604,2405
298,A073190,µà¿À¹é,20200603,2420
299,A073190,µà¿À¹é,20200602,2390
300,A073190,µà¿À¹é,20200601,2400
301,A073190,µà¿À¹é,20200529,2260
302,A073190,µà¿À¹é,20200528,2245
303,A073190,µà¿À¹é,20200527,2240
304,A073190,µà¿À¹é,20200526,2170
305,A073190,µà¿À¹é,20200525,2175
306,A073190,µà¿À¹é,20200522,2180
307,A073190,µà¿À¹é,20200521,2195
308,A073190,µà¿À¹é,20200520,2180
309,A073190,µà¿À¹é,20200519,2150
310,A073190,µà¿À¹é,20200518,2125
311,A073190,µà¿À¹é,20200515,2090
312,A073190,µà¿À¹é,20200514,2080
313,A073190,µà¿À¹é,20200513,2070
314,A073190,µà¿À¹é,20200512,2075
315,A073190,µà¿À¹é,20200511,2080
316,A073190,µà¿À¹é,20200508,2050
317,A073190,µà¿À¹é,20200507,2065
318,A073190,µà¿À¹é,20200506,2075
319,A073190,µà¿À¹é,20200504,2100
320,A073190,µà¿À¹é,20200429,2125
321,A073190,µà¿À¹é,20200428,2105
322,A073190,µà¿À¹é,20200427,2095
323,A073190,µà¿À¹é,20200424,2130
324,A073190,µà¿À¹é,20200423,2185
325,A073190,µà¿À¹é,20200422,2095
326,A073190,µà¿À¹é,20200421,2060
327,A073190,µà¿À¹é,20200420,2155
328,A073190,µà¿À¹é,20200417,2140
329,A073190,µà¿À¹é,20200416,2025
330,A073190,µà¿À¹é,20200414,2000
331,A073190,µà¿À¹é,20200413,1975
332,A073190,µà¿À¹é,20200410,2010
333,A073190,µà¿À¹é,20200409,2020
334,A073190,µà¿À¹é,20200408,1950
335,A073190,µà¿À¹é,20200407,2000
336,A073190,µà¿À¹é,20200406,1875
337,A073190,µà¿À¹é,20200403,1770
338,A073190,µà¿À¹é,20200402,1775
339,A073190,µà¿À¹é,20200401,1720
340,A073190,µà¿À¹é,20200331,1825
341,A073190,µà¿À¹é,20200330,1765
342,A073190,µà¿À¹é,20200327,1800
343,A073190,µà¿À¹é,20200326,1790
344,A073190,µà¿À¹é,20200325,1700
345,A073190,µà¿À¹é,20200324,1595
346,A073190,µà¿À¹é,20200323,1470
347,A073190,µà¿À¹é,20200320,1740
348,A073190,µà¿À¹é,20200319,1615
349,A073190,µà¿À¹é,20200318,2065
350,A073190,µà¿À¹é,20200317,1960
351,A073190,µà¿À¹é,20200316,2135
352,A073190,µà¿À¹é,20200313,2155
353,A073190,µà¿À¹é,20200312,2135
354,A073190,µà¿À¹é,20200311,2320
355,A073190,µà¿À¹é,20200310,2395
356,A073190,µà¿À¹é,20200309,2380
357,A073190,µà¿À¹é,20200306,2435
358,A073190,µà¿À¹é,20200305,2460
359,A073190,µà¿À¹é,20200304,2430
360,A073190,µà¿À¹é,20200303,2345
361,A073190,µà¿À¹é,20200302,2345
362,A073190,µà¿À¹é,20200228,2350
363,A073190,µà¿À¹é,20200227,2440
364,A073190,µà¿À¹é,20200226,2380
