,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
88,A002580,»ï¹Ì,20210408,9780
89,A002580,»ï¹Ì,20210407,10400
90,A002580,»ï¹Ì,20210406,9790
91,A002580,»ï¹Ì,20210405,9900
92,A002580,»ï¹Ì,20210402,11000
93,A002580,»ï¹Ì,20210401,9110
94,A002580,»ï¹Ì,20210331,8000
95,A002580,»ï¹Ì,20210330,9870
96,A002580,»ï¹Ì,20210329,7720
97,A002580,»ï¹Ì,20210326,12150
98,A002580,»ï¹Ì,20210325,12150
99,A002580,»ï¹Ì,20210324,12150
100,A002580,»ï¹Ì,20210323,12150
101,A002580,»ï¹Ì,20210322,12150
102,A002580,»ï¹Ì,20210319,12150
103,A002580,»ï¹Ì,20210318,9910
104,A002580,»ï¹Ì,20210317,7900
105,A002580,»ï¹Ì,20210316,8590
106,A002580,»ï¹Ì,20210315,7530
107,A002580,»ï¹Ì,20210312,7390
108,A002580,»ï¹Ì,20210311,10000
109,A002580,»ï¹Ì,20210310,9990
110,A002580,»ï¹Ì,20210309,9980
111,A002580,»ï¹Ì,20210308,9770
112,A002580,»ï¹Ì,20210305,10000
113,A002580,»ï¹Ì,20210304,9990
114,A002580,»ï¹Ì,20210303,9980
115,A002580,»ï¹Ì,20210302,9980
116,A002580,»ï¹Ì,20210226,7730
117,A002580,»ï¹Ì,20210225,9510
118,A002580,»ï¹Ì,20210224,9510
119,A002580,»ï¹Ì,20210223,8000
120,A002580,»ï¹Ì,20210222,9000
121,A002580,»ï¹Ì,20210219,9000
122,A002580,»ï¹Ì,20210218,9000
123,A002580,»ï¹Ì,20210217,9000
124,A002580,»ï¹Ì,20210216,8090
125,A002580,»ï¹Ì,20210215,8400
126,A002580,»ï¹Ì,20210210,8500
127,A002580,»ï¹Ì,20210209,8500
128,A002580,»ï¹Ì,20210208,7500
129,A002580,»ï¹Ì,20210205,9150
130,A002580,»ï¹Ì,20210204,7600
131,A002580,»ï¹Ì,20210203,8000
132,A002580,»ï¹Ì,20210202,7500
133,A002580,»ï¹Ì,20210201,9500
134,A002580,»ï¹Ì,20210129,9600
135,A002580,»ï¹Ì,20210128,9510
136,A002580,»ï¹Ì,20210127,9010
137,A002580,»ï¹Ì,20210126,9010
138,A002580,»ï¹Ì,20210125,10100
139,A002580,»ï¹Ì,20210122,9010
140,A002580,»ï¹Ì,20210121,8520
141,A002580,»ï¹Ì,20210120,7160
142,A002580,»ï¹Ì,20210119,9450
143,A002580,»ï¹Ì,20210118,9440
144,A002580,»ï¹Ì,20210115,9430
145,A002580,»ï¹Ì,20210114,9710
146,A002580,»ï¹Ì,20210113,10100
147,A002580,»ï¹Ì,20210112,8860
148,A002580,»ï¹Ì,20210111,9000
149,A002580,»ï¹Ì,20210108,9910
150,A002580,»ï¹Ì,20210107,13000
151,A002580,»ï¹Ì,20210106,10100
152,A002580,»ï¹Ì,20210105,8970
153,A002580,»ï¹Ì,20210104,9910
154,A002580,»ï¹Ì,20201230,7950
155,A002580,»ï¹Ì,20201229,11100
156,A002580,»ï¹Ì,20201228,9710
157,A002580,»ï¹Ì,20201224,7650
158,A002580,»ï¹Ì,20201223,10100
159,A002580,»ï¹Ì,20201222,8300
160,A002580,»ï¹Ì,20201221,9900
161,A002580,»ï¹Ì,20201218,9900
162,A002580,»ï¹Ì,20201217,9900
163,A002580,»ï¹Ì,20201216,9900
164,A002580,»ï¹Ì,20201215,9900
165,A002580,»ï¹Ì,20201214,10000
166,A002580,»ï¹Ì,20201211,10000
167,A002580,»ï¹Ì,20201210,10000
168,A002580,»ï¹Ì,20201209,10000
169,A002580,»ï¹Ì,20201208,9810
170,A002580,»ï¹Ì,20201207,9810
171,A002580,»ï¹Ì,20201204,9810
172,A002580,»ï¹Ì,20201203,9810
173,A002580,»ï¹Ì,20201202,9810
174,A002580,»ï¹Ì,20201201,9970
175,A002580,»ï¹Ì,20201130,10100
176,A002580,»ï¹Ì,20201127,10100
177,A002580,»ï¹Ì,20201126,10100
178,A002580,»ï¹Ì,20201125,10100
179,A002580,»ï¹Ì,20201124,10100
180,A002580,»ï¹Ì,20201123,10100
181,A002580,»ï¹Ì,20201120,10100
182,A002580,»ï¹Ì,20201119,10100
183,A002580,»ï¹Ì,20201118,10100
184,A002580,»ï¹Ì,20201117,10100
185,A002580,»ï¹Ì,20201116,10100
186,A002580,»ï¹Ì,20201113,10100
187,A002580,»ï¹Ì,20201112,10100
188,A002580,»ï¹Ì,20201111,10100
189,A002580,»ï¹Ì,20201110,10100
190,A002580,»ï¹Ì,20201109,10100
191,A002580,»ï¹Ì,20201106,10100
192,A002580,»ï¹Ì,20201105,10100
193,A002580,»ï¹Ì,20201104,8520
194,A002580,»ï¹Ì,20201103,9460
195,A002580,»ï¹Ì,20201102,9460
196,A002580,»ï¹Ì,20201030,8890
197,A002580,»ï¹Ì,20201029,11000
198,A002580,»ï¹Ì,20201028,11000
199,A002580,»ï¹Ì,20201027,12900
200,A002580,»ï¹Ì,20201026,12900
201,A002580,»ï¹Ì,20201023,10000
202,A002580,»ï¹Ì,20201022,10000
203,A002580,»ï¹Ì,20201021,10000
204,A002580,»ï¹Ì,20201020,10000
205,A002580,»ï¹Ì,20201019,10000
206,A002580,»ï¹Ì,20201016,10000
207,A002580,»ï¹Ì,20201015,10000
208,A002580,»ï¹Ì,20201014,10000
209,A002580,»ï¹Ì,20201013,10000
210,A002580,»ï¹Ì,20201012,10000
211,A002580,»ï¹Ì,20201008,9430
212,A002580,»ï¹Ì,20201007,9430
213,A002580,»ï¹Ì,20201006,10000
214,A002580,»ï¹Ì,20201005,9550
215,A002580,»ï¹Ì,20200929,11200
216,A002580,»ï¹Ì,20200928,11200
217,A002580,»ï¹Ì,20200925,11200
218,A002580,»ï¹Ì,20200924,9310
219,A002580,»ï¹Ì,20200923,9310
220,A002580,»ï¹Ì,20200922,9310
221,A002580,»ï¹Ì,20200921,9310
222,A002580,»ï¹Ì,20200918,9310
223,A002580,»ï¹Ì,20200917,8950
224,A002580,»ï¹Ì,20200916,9640
225,A002580,»ï¹Ì,20200915,9640
226,A002580,»ï¹Ì,20200914,9170
227,A002580,»ï¹Ì,20200911,7300
228,A002580,»ï¹Ì,20200910,7900
229,A002580,»ï¹Ì,20200909,8200
230,A002580,»ï¹Ì,20200908,8380
231,A002580,»ï¹Ì,20200907,9850
232,A002580,»ï¹Ì,20200904,9850
233,A002580,»ï¹Ì,20200903,9850
234,A002580,»ï¹Ì,20200902,9850
235,A002580,»ï¹Ì,20200901,9850
236,A002580,»ï¹Ì,20200831,9850
237,A002580,»ï¹Ì,20200828,9850
238,A002580,»ï¹Ì,20200827,9850
239,A002580,»ï¹Ì,20200826,9850
240,A002580,»ï¹Ì,20200825,9850
241,A002580,»ï¹Ì,20200824,10950
242,A002580,»ï¹Ì,20200821,10950
243,A002580,»ï¹Ì,20200820,8860
244,A002580,»ï¹Ì,20200819,7010
245,A002580,»ï¹Ì,20200818,7010
246,A002580,»ï¹Ì,20200814,7010
247,A002580,»ï¹Ì,20200813,7000
248,A002580,»ï¹Ì,20200812,8020
249,A002580,»ï¹Ì,20200811,8010
250,A002580,»ï¹Ì,20200810,8010
251,A002580,»ï¹Ì,20200807,8010
252,A002580,»ï¹Ì,20200806,8010
253,A002580,»ï¹Ì,20200805,9980
254,A002580,»ï¹Ì,20200804,9980
255,A002580,»ï¹Ì,20200803,9980
256,A002580,»ï¹Ì,20200731,9980
257,A002580,»ï¹Ì,20200730,8500
258,A002580,»ï¹Ì,20200729,8020
259,A002580,»ï¹Ì,20200728,8020
260,A002580,»ï¹Ì,20200727,8020
261,A002580,»ï¹Ì,20200724,8020
262,A002580,»ï¹Ì,20200723,8020
263,A002580,»ï¹Ì,20200722,8020
264,A002580,»ï¹Ì,20200721,8010
265,A002580,»ï¹Ì,20200720,8010
266,A002580,»ï¹Ì,20200717,8010
267,A002580,»ï¹Ì,20200716,8000
268,A002580,»ï¹Ì,20200715,8000
269,A002580,»ï¹Ì,20200714,8610
270,A002580,»ï¹Ì,20200713,8750
271,A002580,»ï¹Ì,20200710,8750
272,A002580,»ï¹Ì,20200709,8750
273,A002580,»ï¹Ì,20200708,8750
274,A002580,»ï¹Ì,20200707,8750
275,A002580,»ï¹Ì,20200706,8750
276,A002580,»ï¹Ì,20200703,8750
277,A002580,»ï¹Ì,20200702,8750
278,A002580,»ï¹Ì,20200701,8750
279,A002580,»ï¹Ì,20200630,8750
280,A002580,»ï¹Ì,20200629,8750
281,A002580,»ï¹Ì,20200626,8750
282,A002580,»ï¹Ì,20200625,8750
283,A002580,»ï¹Ì,20200624,8750
284,A002580,»ï¹Ì,20200623,8750
285,A002580,»ï¹Ì,20200622,7700
286,A002580,»ï¹Ì,20200619,8750
287,A002580,»ï¹Ì,20200618,7400
288,A002580,»ï¹Ì,20200617,9290
289,A002580,»ï¹Ì,20200616,9290
290,A002580,»ï¹Ì,20200615,9290
291,A002580,»ï¹Ì,20200612,9290
292,A002580,»ï¹Ì,20200611,7410
293,A002580,»ï¹Ì,20200610,8000
294,A002580,»ï¹Ì,20200609,7480
295,A002580,»ï¹Ì,20200608,7920
296,A002580,»ï¹Ì,20200605,8000
297,A002580,»ï¹Ì,20200604,7990
298,A002580,»ï¹Ì,20200603,7490
299,A002580,»ï¹Ì,20200602,8000
300,A002580,»ï¹Ì,20200601,7000
301,A002580,»ï¹Ì,20200529,8450
302,A002580,»ï¹Ì,20200528,6500
303,A002580,»ï¹Ì,20200527,8440
304,A002580,»ï¹Ì,20200526,6520
305,A002580,»ï¹Ì,20200525,6520
306,A002580,»ï¹Ì,20200522,7340
307,A002580,»ï¹Ì,20200521,6730
308,A002580,»ï¹Ì,20200520,6240
309,A002580,»ï¹Ì,20200519,6890
310,A002580,»ï¹Ì,20200518,5300
311,A002580,»ï¹Ì,20200515,7490
312,A002580,»ï¹Ì,20200514,6000
313,A002580,»ï¹Ì,20200513,7800
314,A002580,»ï¹Ì,20200512,6000
315,A002580,»ï¹Ì,20200511,6000
316,A002580,»ï¹Ì,20200508,7260
317,A002580,»ï¹Ì,20200507,5590
318,A002580,»ï¹Ì,20200506,5590
319,A002580,»ï¹Ì,20200504,5070
320,A002580,»ï¹Ì,20200429,3905
321,A002580,»ï¹Ì,20200428,4945
322,A002580,»ï¹Ì,20200427,6270
323,A002580,»ï¹Ì,20200424,4825
324,A002580,»ï¹Ì,20200423,6120
325,A002580,»ï¹Ì,20200422,7800
326,A002580,»ï¹Ì,20200421,6000
327,A002580,»ï¹Ì,20200420,7480
328,A002580,»ï¹Ì,20200417,7740
329,A002580,»ï¹Ì,20200416,6560
330,A002580,»ï¹Ì,20200414,5050
331,A002580,»ï¹Ì,20200413,9000
332,A002580,»ï¹Ì,20200410,7500
333,A002580,»ï¹Ì,20200409,7650
334,A002580,»ï¹Ì,20200408,9100
335,A002580,»ï¹Ì,20200407,8830
336,A002580,»ï¹Ì,20200406,8830
337,A002580,»ï¹Ì,20200403,6800
338,A002580,»ï¹Ì,20200402,7100
339,A002580,»ï¹Ì,20200401,7100
340,A002580,»ï¹Ì,20200331,7100
341,A002580,»ï¹Ì,20200330,7100
342,A002580,»ï¹Ì,20200327,7100
343,A002580,»ï¹Ì,20200326,6000
344,A002580,»ï¹Ì,20200325,8000
345,A002580,»ï¹Ì,20200324,8000
346,A002580,»ï¹Ì,20200323,6600
347,A002580,»ï¹Ì,20200320,6600
348,A002580,»ï¹Ì,20200319,6600
349,A002580,»ï¹Ì,20200318,6600
350,A002580,»ï¹Ì,20200317,9290
351,A002580,»ï¹Ì,20200316,9290
352,A002580,»ï¹Ì,20200313,9290
353,A002580,»ï¹Ì,20200312,9290
354,A002580,»ï¹Ì,20200311,7830
355,A002580,»ï¹Ì,20200310,7830
356,A002580,»ï¹Ì,20200309,8990
357,A002580,»ï¹Ì,20200306,8000
358,A002580,»ï¹Ì,20200305,8000
359,A002580,»ï¹Ì,20200304,7000
360,A002580,»ï¹Ì,20200303,7000
361,A002580,»ï¹Ì,20200302,7000
362,A002580,»ï¹Ì,20200228,7490
363,A002580,»ï¹Ì,20200227,7000
364,A002580,»ï¹Ì,20200226,6910
