,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
133,A003720,»ï¿µÈ­ÇÐ,20210201,3030
134,A003720,»ï¿µÈ­ÇÐ,20210129,2965
135,A003720,»ï¿µÈ­ÇÐ,20210128,3205
136,A003720,»ï¿µÈ­ÇÐ,20210127,3310
137,A003720,»ï¿µÈ­ÇÐ,20210126,3380
138,A003720,»ï¿µÈ­ÇÐ,20210125,3260
139,A003720,»ï¿µÈ­ÇÐ,20210122,3340
140,A003720,»ï¿µÈ­ÇÐ,20210121,3370
141,A003720,»ï¿µÈ­ÇÐ,20210120,3245
142,A003720,»ï¿µÈ­ÇÐ,20210119,3175
143,A003720,»ï¿µÈ­ÇÐ,20210118,3150
144,A003720,»ï¿µÈ­ÇÐ,20210115,3275
145,A003720,»ï¿µÈ­ÇÐ,20210114,3465
146,A003720,»ï¿µÈ­ÇÐ,20210113,3200
147,A003720,»ï¿µÈ­ÇÐ,20210112,3180
148,A003720,»ï¿µÈ­ÇÐ,20210111,3080
149,A003720,»ï¿µÈ­ÇÐ,20210108,3200
150,A003720,»ï¿µÈ­ÇÐ,20210107,3020
151,A003720,»ï¿µÈ­ÇÐ,20210106,2640
152,A003720,»ï¿µÈ­ÇÐ,20210105,2565
153,A003720,»ï¿µÈ­ÇÐ,20210104,2565
154,A003720,»ï¿µÈ­ÇÐ,20201230,2595
155,A003720,»ï¿µÈ­ÇÐ,20201229,2630
156,A003720,»ï¿µÈ­ÇÐ,20201228,2450
157,A003720,»ï¿µÈ­ÇÐ,20201224,2450
158,A003720,»ï¿µÈ­ÇÐ,20201223,2400
159,A003720,»ï¿µÈ­ÇÐ,20201222,2470
160,A003720,»ï¿µÈ­ÇÐ,20201221,2520
161,A003720,»ï¿µÈ­ÇÐ,20201218,2520
162,A003720,»ï¿µÈ­ÇÐ,20201217,2580
163,A003720,»ï¿µÈ­ÇÐ,20201216,2670
164,A003720,»ï¿µÈ­ÇÐ,20201215,2570
165,A003720,»ï¿µÈ­ÇÐ,20201214,2615
166,A003720,»ï¿µÈ­ÇÐ,20201211,2560
167,A003720,»ï¿µÈ­ÇÐ,20201210,2180
168,A003720,»ï¿µÈ­ÇÐ,20201209,2110
169,A003720,»ï¿µÈ­ÇÐ,20201208,2095
170,A003720,»ï¿µÈ­ÇÐ,20201207,2140
171,A003720,»ï¿µÈ­ÇÐ,20201204,2030
172,A003720,»ï¿µÈ­ÇÐ,20201203,2020
173,A003720,»ï¿µÈ­ÇÐ,20201202,2025
174,A003720,»ï¿µÈ­ÇÐ,20201201,2050
175,A003720,»ï¿µÈ­ÇÐ,20201130,2140
176,A003720,»ï¿µÈ­ÇÐ,20201127,2025
177,A003720,»ï¿µÈ­ÇÐ,20201126,2030
178,A003720,»ï¿µÈ­ÇÐ,20201125,2010
179,A003720,»ï¿µÈ­ÇÐ,20201124,2050
180,A003720,»ï¿µÈ­ÇÐ,20201123,2035
181,A003720,»ï¿µÈ­ÇÐ,20201120,2025
182,A003720,»ï¿µÈ­ÇÐ,20201119,1975
183,A003720,»ï¿µÈ­ÇÐ,20201118,2010
184,A003720,»ï¿µÈ­ÇÐ,20201117,2100
185,A003720,»ï¿µÈ­ÇÐ,20201116,2140
186,A003720,»ï¿µÈ­ÇÐ,20201113,2175
187,A003720,»ï¿µÈ­ÇÐ,20201112,2180
188,A003720,»ï¿µÈ­ÇÐ,20201111,2145
189,A003720,»ï¿µÈ­ÇÐ,20201110,2145
190,A003720,»ï¿µÈ­ÇÐ,20201109,2190
191,A003720,»ï¿µÈ­ÇÐ,20201106,2130
192,A003720,»ï¿µÈ­ÇÐ,20201105,2170
193,A003720,»ï¿µÈ­ÇÐ,20201104,2150
194,A003720,»ï¿µÈ­ÇÐ,20201103,2185
195,A003720,»ï¿µÈ­ÇÐ,20201102,2210
196,A003720,»ï¿µÈ­ÇÐ,20201030,2130
197,A003720,»ï¿µÈ­ÇÐ,20201029,2115
198,A003720,»ï¿µÈ­ÇÐ,20201028,2195
199,A003720,»ï¿µÈ­ÇÐ,20201027,2175
200,A003720,»ï¿µÈ­ÇÐ,20201026,2175
201,A003720,»ï¿µÈ­ÇÐ,20201023,2310
202,A003720,»ï¿µÈ­ÇÐ,20201022,2330
203,A003720,»ï¿µÈ­ÇÐ,20201021,2330
204,A003720,»ï¿µÈ­ÇÐ,20201020,2245
205,A003720,»ï¿µÈ­ÇÐ,20201019,2220
206,A003720,»ï¿µÈ­ÇÐ,20201016,2230
207,A003720,»ï¿µÈ­ÇÐ,20201015,2265
208,A003720,»ï¿µÈ­ÇÐ,20201014,2230
209,A003720,»ï¿µÈ­ÇÐ,20201013,2360
210,A003720,»ï¿µÈ­ÇÐ,20201012,2465
211,A003720,»ï¿µÈ­ÇÐ,20201008,2325
212,A003720,»ï¿µÈ­ÇÐ,20201007,2115
213,A003720,»ï¿µÈ­ÇÐ,20201006,2100
214,A003720,»ï¿µÈ­ÇÐ,20201005,2040
215,A003720,»ï¿µÈ­ÇÐ,20200929,2045
216,A003720,»ï¿µÈ­ÇÐ,20200928,2025
217,A003720,»ï¿µÈ­ÇÐ,20200925,1970
218,A003720,»ï¿µÈ­ÇÐ,20200924,1930
219,A003720,»ï¿µÈ­ÇÐ,20200923,2100
220,A003720,»ï¿µÈ­ÇÐ,20200922,2115
221,A003720,»ï¿µÈ­ÇÐ,20200921,2150
222,A003720,»ï¿µÈ­ÇÐ,20200918,2330
223,A003720,»ï¿µÈ­ÇÐ,20200917,2130
224,A003720,»ï¿µÈ­ÇÐ,20200916,2115
225,A003720,»ï¿µÈ­ÇÐ,20200915,2220
226,A003720,»ï¿µÈ­ÇÐ,20200914,2020
227,A003720,»ï¿µÈ­ÇÐ,20200911,1950
228,A003720,»ï¿µÈ­ÇÐ,20200910,1990
229,A003720,»ï¿µÈ­ÇÐ,20200909,1995
230,A003720,»ï¿µÈ­ÇÐ,20200908,2020
231,A003720,»ï¿µÈ­ÇÐ,20200907,2015
232,A003720,»ï¿µÈ­ÇÐ,20200904,1950
233,A003720,»ï¿µÈ­ÇÐ,20200903,2020
234,A003720,»ï¿µÈ­ÇÐ,20200902,2040
235,A003720,»ï¿µÈ­ÇÐ,20200901,1945
236,A003720,»ï¿µÈ­ÇÐ,20200831,1970
237,A003720,»ï¿µÈ­ÇÐ,20200828,1945
238,A003720,»ï¿µÈ­ÇÐ,20200827,1805
239,A003720,»ï¿µÈ­ÇÐ,20200826,1815
240,A003720,»ï¿µÈ­ÇÐ,20200825,1730
241,A003720,»ï¿µÈ­ÇÐ,20200824,1700
242,A003720,»ï¿µÈ­ÇÐ,20200821,1710
243,A003720,»ï¿µÈ­ÇÐ,20200820,1700
244,A003720,»ï¿µÈ­ÇÐ,20200819,1810
245,A003720,»ï¿µÈ­ÇÐ,20200818,1775
246,A003720,»ï¿µÈ­ÇÐ,20200814,2015
247,A003720,»ï¿µÈ­ÇÐ,20200813,1945
248,A003720,»ï¿µÈ­ÇÐ,20200812,1915
249,A003720,»ï¿µÈ­ÇÐ,20200811,1895
250,A003720,»ï¿µÈ­ÇÐ,20200810,1785
251,A003720,»ï¿µÈ­ÇÐ,20200807,1670
252,A003720,»ï¿µÈ­ÇÐ,20200806,1670
253,A003720,»ï¿µÈ­ÇÐ,20200805,1615
254,A003720,»ï¿µÈ­ÇÐ,20200804,1635
255,A003720,»ï¿µÈ­ÇÐ,20200803,1680
256,A003720,»ï¿µÈ­ÇÐ,20200731,1685
257,A003720,»ï¿µÈ­ÇÐ,20200730,1700
258,A003720,»ï¿µÈ­ÇÐ,20200729,1635
259,A003720,»ï¿µÈ­ÇÐ,20200728,1645
260,A003720,»ï¿µÈ­ÇÐ,20200727,1425
261,A003720,»ï¿µÈ­ÇÐ,20200724,1320
262,A003720,»ï¿µÈ­ÇÐ,20200723,1310
263,A003720,»ï¿µÈ­ÇÐ,20200722,1320
264,A003720,»ï¿µÈ­ÇÐ,20200721,1275
265,A003720,»ï¿µÈ­ÇÐ,20200720,1190
266,A003720,»ï¿µÈ­ÇÐ,20200717,1185
267,A003720,»ï¿µÈ­ÇÐ,20200716,1185
268,A003720,»ï¿µÈ­ÇÐ,20200715,1190
269,A003720,»ï¿µÈ­ÇÐ,20200714,1185
270,A003720,»ï¿µÈ­ÇÐ,20200713,1195
271,A003720,»ï¿µÈ­ÇÐ,20200710,1180
272,A003720,»ï¿µÈ­ÇÐ,20200709,1200
273,A003720,»ï¿µÈ­ÇÐ,20200708,1200
274,A003720,»ï¿µÈ­ÇÐ,20200707,1200
275,A003720,»ï¿µÈ­ÇÐ,20200706,1190
276,A003720,»ï¿µÈ­ÇÐ,20200703,1205
277,A003720,»ï¿µÈ­ÇÐ,20200702,1195
278,A003720,»ï¿µÈ­ÇÐ,20200701,1180
279,A003720,»ï¿µÈ­ÇÐ,20200630,1165
280,A003720,»ï¿µÈ­ÇÐ,20200629,1165
281,A003720,»ï¿µÈ­ÇÐ,20200626,1185
282,A003720,»ï¿µÈ­ÇÐ,20200625,1190
283,A003720,»ï¿µÈ­ÇÐ,20200624,1205
284,A003720,»ï¿µÈ­ÇÐ,20200623,1210
285,A003720,»ï¿µÈ­ÇÐ,20200622,1230
286,A003720,»ï¿µÈ­ÇÐ,20200619,1240
287,A003720,»ï¿µÈ­ÇÐ,20200618,1225
288,A003720,»ï¿µÈ­ÇÐ,20200617,1240
289,A003720,»ï¿µÈ­ÇÐ,20200616,1245
290,A003720,»ï¿µÈ­ÇÐ,20200615,1190
291,A003720,»ï¿µÈ­ÇÐ,20200612,1280
292,A003720,»ï¿µÈ­ÇÐ,20200611,1300
293,A003720,»ï¿µÈ­ÇÐ,20200610,1335
294,A003720,»ï¿µÈ­ÇÐ,20200609,1325
295,A003720,»ï¿µÈ­ÇÐ,20200608,1345
296,A003720,»ï¿µÈ­ÇÐ,20200605,1340
297,A003720,»ï¿µÈ­ÇÐ,20200604,1325
298,A003720,»ï¿µÈ­ÇÐ,20200603,1325
299,A003720,»ï¿µÈ­ÇÐ,20200602,1340
300,A003720,»ï¿µÈ­ÇÐ,20200601,1330
301,A003720,»ï¿µÈ­ÇÐ,20200529,1320
302,A003720,»ï¿µÈ­ÇÐ,20200528,1375
303,A003720,»ï¿µÈ­ÇÐ,20200527,1435
304,A003720,»ï¿µÈ­ÇÐ,20200526,1390
305,A003720,»ï¿µÈ­ÇÐ,20200525,1405
306,A003720,»ï¿µÈ­ÇÐ,20200522,1345
307,A003720,»ï¿µÈ­ÇÐ,20200521,1295
308,A003720,»ï¿µÈ­ÇÐ,20200520,1235
309,A003720,»ï¿µÈ­ÇÐ,20200519,1240
310,A003720,»ï¿µÈ­ÇÐ,20200518,1240
311,A003720,»ï¿µÈ­ÇÐ,20200515,1255
312,A003720,»ï¿µÈ­ÇÐ,20200514,1225
313,A003720,»ï¿µÈ­ÇÐ,20200513,1210
314,A003720,»ï¿µÈ­ÇÐ,20200512,1195
315,A003720,»ï¿µÈ­ÇÐ,20200511,1195
316,A003720,»ï¿µÈ­ÇÐ,20200508,1190
317,A003720,»ï¿µÈ­ÇÐ,20200507,1195
318,A003720,»ï¿µÈ­ÇÐ,20200506,1200
319,A003720,»ï¿µÈ­ÇÐ,20200504,1215
320,A003720,»ï¿µÈ­ÇÐ,20200429,1205
321,A003720,»ï¿µÈ­ÇÐ,20200428,1220
322,A003720,»ï¿µÈ­ÇÐ,20200427,1220
323,A003720,»ï¿µÈ­ÇÐ,20200424,1195
324,A003720,»ï¿µÈ­ÇÐ,20200423,1210
325,A003720,»ï¿µÈ­ÇÐ,20200422,1140
326,A003720,»ï¿µÈ­ÇÐ,20200421,1060
327,A003720,»ï¿µÈ­ÇÐ,20200420,1030
328,A003720,»ï¿µÈ­ÇÐ,20200417,1010
329,A003720,»ï¿µÈ­ÇÐ,20200416,1000
330,A003720,»ï¿µÈ­ÇÐ,20200414,1015
331,A003720,»ï¿µÈ­ÇÐ,20200413,996
332,A003720,»ï¿µÈ­ÇÐ,20200410,1015
333,A003720,»ï¿µÈ­ÇÐ,20200409,1030
334,A003720,»ï¿µÈ­ÇÐ,20200408,1020
335,A003720,»ï¿µÈ­ÇÐ,20200407,996
336,A003720,»ï¿µÈ­ÇÐ,20200406,973
337,A003720,»ï¿µÈ­ÇÐ,20200403,968
338,A003720,»ï¿µÈ­ÇÐ,20200402,948
339,A003720,»ï¿µÈ­ÇÐ,20200401,937
340,A003720,»ï¿µÈ­ÇÐ,20200331,938
341,A003720,»ï¿µÈ­ÇÐ,20200330,863
342,A003720,»ï¿µÈ­ÇÐ,20200327,876
343,A003720,»ï¿µÈ­ÇÐ,20200326,844
344,A003720,»ï¿µÈ­ÇÐ,20200325,834
345,A003720,»ï¿µÈ­ÇÐ,20200324,770
346,A003720,»ï¿µÈ­ÇÐ,20200323,728
347,A003720,»ï¿µÈ­ÇÐ,20200320,867
348,A003720,»ï¿µÈ­ÇÐ,20200319,849
349,A003720,»ï¿µÈ­ÇÐ,20200318,874
350,A003720,»ï¿µÈ­ÇÐ,20200317,923
351,A003720,»ï¿µÈ­ÇÐ,20200316,928
352,A003720,»ï¿µÈ­ÇÐ,20200313,950
353,A003720,»ï¿µÈ­ÇÐ,20200312,1005
354,A003720,»ï¿µÈ­ÇÐ,20200311,1010
355,A003720,»ï¿µÈ­ÇÐ,20200310,1035
356,A003720,»ï¿µÈ­ÇÐ,20200309,1050
357,A003720,»ï¿µÈ­ÇÐ,20200306,1110
358,A003720,»ï¿µÈ­ÇÐ,20200305,1115
359,A003720,»ï¿µÈ­ÇÐ,20200304,1110
360,A003720,»ï¿µÈ­ÇÐ,20200303,1070
361,A003720,»ï¿µÈ­ÇÐ,20200302,1040
362,A003720,»ï¿µÈ­ÇÐ,20200228,1010
363,A003720,»ï¿µÈ­ÇÐ,20200227,1100
364,A003720,»ï¿µÈ­ÇÐ,20200226,1120
