,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
152,A217270,³ÜÆª,20210105,28250
153,A217270,³ÜÆª,20210104,27400
154,A217270,³ÜÆª,20201230,26700
155,A217270,³ÜÆª,20201229,26350
156,A217270,³ÜÆª,20201228,24500
157,A217270,³ÜÆª,20201224,27400
158,A217270,³ÜÆª,20201223,29650
159,A217270,³ÜÆª,20201222,25650
160,A217270,³ÜÆª,20201221,27550
161,A217270,³ÜÆª,20201218,29900
162,A217270,³ÜÆª,20201217,29950
163,A217270,³ÜÆª,20201216,25500
164,A217270,³ÜÆª,20201215,23900
165,A217270,³ÜÆª,20201214,22800
166,A217270,³ÜÆª,20201211,23400
167,A217270,³ÜÆª,20201210,29000
168,A217270,³ÜÆª,20201209,27700
169,A217270,³ÜÆª,20201208,32050
170,A217270,³ÜÆª,20201207,32000
171,A217270,³ÜÆª,20201204,32000
172,A217270,³ÜÆª,20201203,33300
173,A217270,³ÜÆª,20201202,25650
174,A217270,³ÜÆª,20201201,19750
175,A217270,³ÜÆª,20201130,19050
176,A217270,³ÜÆª,20201127,15200
177,A217270,³ÜÆª,20201126,14900
178,A217270,³ÜÆª,20201125,13250
179,A217270,³ÜÆª,20201124,13350
180,A217270,³ÜÆª,20201123,13100
181,A217270,³ÜÆª,20201120,11900
182,A217270,³ÜÆª,20201119,12000
183,A217270,³ÜÆª,20201118,11950
184,A217270,³ÜÆª,20201117,11750
185,A217270,³ÜÆª,20201116,11950
186,A217270,³ÜÆª,20201113,12050
187,A217270,³ÜÆª,20201112,12200
188,A217270,³ÜÆª,20201111,12200
189,A217270,³ÜÆª,20201110,12200
190,A217270,³ÜÆª,20201109,12250
191,A217270,³ÜÆª,20201106,11900
192,A217270,³ÜÆª,20201105,11900
193,A217270,³ÜÆª,20201104,11050
194,A217270,³ÜÆª,20201103,11150
195,A217270,³ÜÆª,20201102,11250
196,A217270,³ÜÆª,20201030,11350
197,A217270,³ÜÆª,20201029,11950
198,A217270,³ÜÆª,20201028,11550
199,A217270,³ÜÆª,20201027,11250
200,A217270,³ÜÆª,20201026,11150
201,A217270,³ÜÆª,20201023,12000
202,A217270,³ÜÆª,20201022,12050
203,A217270,³ÜÆª,20201021,12500
204,A217270,³ÜÆª,20201020,12500
205,A217270,³ÜÆª,20201019,11750
206,A217270,³ÜÆª,20201016,12400
207,A217270,³ÜÆª,20201015,13250
208,A217270,³ÜÆª,20201014,13600
209,A217270,³ÜÆª,20201013,13500
210,A217270,³ÜÆª,20201012,13750
211,A217270,³ÜÆª,20201008,13900
212,A217270,³ÜÆª,20201007,13900
213,A217270,³ÜÆª,20201006,13400
214,A217270,³ÜÆª,20201005,14000
215,A217270,³ÜÆª,20200929,14300
216,A217270,³ÜÆª,20200928,13750
217,A217270,³ÜÆª,20200925,13800
218,A217270,³ÜÆª,20200924,12800
219,A217270,³ÜÆª,20200923,11400
220,A217270,³ÜÆª,20200922,11200
221,A217270,³ÜÆª,20200921,11900
222,A217270,³ÜÆª,20200918,12750
223,A217270,³ÜÆª,20200917,12950
224,A217270,³ÜÆª,20200916,12800
225,A217270,³ÜÆª,20200915,12800
226,A217270,³ÜÆª,20200914,12400
227,A217270,³ÜÆª,20200911,12600
228,A217270,³ÜÆª,20200910,12600
229,A217270,³ÜÆª,20200909,12900
230,A217270,³ÜÆª,20200908,13450
231,A217270,³ÜÆª,20200907,12800
232,A217270,³ÜÆª,20200904,12700
233,A217270,³ÜÆª,20200903,12300
234,A217270,³ÜÆª,20200902,12600
235,A217270,³ÜÆª,20200901,12900
236,A217270,³ÜÆª,20200831,13200
237,A217270,³ÜÆª,20200828,11700
238,A217270,³ÜÆª,20200827,11600
239,A217270,³ÜÆª,20200826,11400
240,A217270,³ÜÆª,20200825,11650
241,A217270,³ÜÆª,20200824,11550
242,A217270,³ÜÆª,20200821,10700
243,A217270,³ÜÆª,20200820,10650
244,A217270,³ÜÆª,20200819,11100
245,A217270,³ÜÆª,20200818,10100
246,A217270,³ÜÆª,20200814,10800
247,A217270,³ÜÆª,20200813,11500
248,A217270,³ÜÆª,20200812,11100
249,A217270,³ÜÆª,20200811,11050
250,A217270,³ÜÆª,20200810,11300
251,A217270,³ÜÆª,20200807,10000
252,A217270,³ÜÆª,20200806,9960
253,A217270,³ÜÆª,20200805,9980
254,A217270,³ÜÆª,20200804,9940
255,A217270,³ÜÆª,20200803,9830
256,A217270,³ÜÆª,20200731,9030
257,A217270,³ÜÆª,20200730,9260
258,A217270,³ÜÆª,20200729,9300
259,A217270,³ÜÆª,20200728,9470
260,A217270,³ÜÆª,20200727,9460
261,A217270,³ÜÆª,20200724,9800
262,A217270,³ÜÆª,20200723,10100
263,A217270,³ÜÆª,20200722,9980
264,A217270,³ÜÆª,20200721,9980
265,A217270,³ÜÆª,20200720,9610
266,A217270,³ÜÆª,20200717,8640
267,A217270,³ÜÆª,20200716,8300
268,A217270,³ÜÆª,20200715,8410
269,A217270,³ÜÆª,20200714,8400
270,A217270,³ÜÆª,20200713,8080
271,A217270,³ÜÆª,20200710,7300
272,A217270,³ÜÆª,20200709,7730
273,A217270,³ÜÆª,20200708,7860
274,A217270,³ÜÆª,20200707,7240
275,A217270,³ÜÆª,20200706,7440
276,A217270,³ÜÆª,20200703,6210
277,A217270,³ÜÆª,20200702,6160
278,A217270,³ÜÆª,20200701,5930
279,A217270,³ÜÆª,20200630,6160
280,A217270,³ÜÆª,20200629,6010
281,A217270,³ÜÆª,20200626,6160
282,A217270,³ÜÆª,20200625,6090
283,A217270,³ÜÆª,20200624,6260
284,A217270,³ÜÆª,20200623,6400
285,A217270,³ÜÆª,20200622,6230
286,A217270,³ÜÆª,20200619,6230
287,A217270,³ÜÆª,20200618,6210
288,A217270,³ÜÆª,20200617,6250
289,A217270,³ÜÆª,20200616,6300
290,A217270,³ÜÆª,20200615,5890
291,A217270,³ÜÆª,20200612,6500
292,A217270,³ÜÆª,20200611,6590
293,A217270,³ÜÆª,20200610,6630
294,A217270,³ÜÆª,20200609,6730
295,A217270,³ÜÆª,20200608,6540
296,A217270,³ÜÆª,20200605,6490
297,A217270,³ÜÆª,20200604,6520
298,A217270,³ÜÆª,20200603,6520
299,A217270,³ÜÆª,20200602,6540
300,A217270,³ÜÆª,20200601,6250
301,A217270,³ÜÆª,20200529,6270
302,A217270,³ÜÆª,20200528,6160
303,A217270,³ÜÆª,20200527,6380
304,A217270,³ÜÆª,20200526,6490
305,A217270,³ÜÆª,20200525,6630
306,A217270,³ÜÆª,20200522,6670
307,A217270,³ÜÆª,20200521,6140
308,A217270,³ÜÆª,20200520,5380
309,A217270,³ÜÆª,20200519,5280
310,A217270,³ÜÆª,20200518,5240
311,A217270,³ÜÆª,20200515,5290
312,A217270,³ÜÆª,20200514,5290
313,A217270,³ÜÆª,20200513,5400
314,A217270,³ÜÆª,20200512,5480
315,A217270,³ÜÆª,20200511,5590
316,A217270,³ÜÆª,20200508,5640
317,A217270,³ÜÆª,20200507,5650
318,A217270,³ÜÆª,20200506,5680
319,A217270,³ÜÆª,20200504,5420
320,A217270,³ÜÆª,20200429,5220
321,A217270,³ÜÆª,20200428,5200
322,A217270,³ÜÆª,20200427,5310
323,A217270,³ÜÆª,20200424,5180
324,A217270,³ÜÆª,20200423,5360
325,A217270,³ÜÆª,20200422,5430
326,A217270,³ÜÆª,20200421,5910
327,A217270,³ÜÆª,20200420,5810
328,A217270,³ÜÆª,20200417,5730
329,A217270,³ÜÆª,20200416,5620
330,A217270,³ÜÆª,20200414,5610
331,A217270,³ÜÆª,20200413,5600
332,A217270,³ÜÆª,20200410,5740
333,A217270,³ÜÆª,20200409,5530
334,A217270,³ÜÆª,20200408,4790
335,A217270,³ÜÆª,20200407,4800
336,A217270,³ÜÆª,20200406,4750
337,A217270,³ÜÆª,20200403,4670
338,A217270,³ÜÆª,20200402,4910
339,A217270,³ÜÆª,20200401,4700
340,A217270,³ÜÆª,20200331,4400
341,A217270,³ÜÆª,20200330,4190
342,A217270,³ÜÆª,20200327,4200
343,A217270,³ÜÆª,20200326,4180
344,A217270,³ÜÆª,20200325,4050
345,A217270,³ÜÆª,20200324,3825
346,A217270,³ÜÆª,20200323,3700
347,A217270,³ÜÆª,20200320,3800
348,A217270,³ÜÆª,20200319,3350
349,A217270,³ÜÆª,20200318,3835
350,A217270,³ÜÆª,20200317,3810
351,A217270,³ÜÆª,20200316,3695
352,A217270,³ÜÆª,20200313,3850
353,A217270,³ÜÆª,20200312,4480
354,A217270,³ÜÆª,20200311,5130
355,A217270,³ÜÆª,20200310,5300
356,A217270,³ÜÆª,20200309,5680
357,A217270,³ÜÆª,20200306,6000
358,A217270,³ÜÆª,20200305,6050
359,A217270,³ÜÆª,20200304,5760
360,A217270,³ÜÆª,20200303,5750
361,A217270,³ÜÆª,20200302,5830
362,A217270,³ÜÆª,20200228,5900
363,A217270,³ÜÆª,20200227,6260
364,A217270,³ÜÆª,20200226,6510
