,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
103,A000670,¿µÇ³,20210318,610000
104,A000670,¿µÇ³,20210317,603000
105,A000670,¿µÇ³,20210316,614000
106,A000670,¿µÇ³,20210315,608000
107,A000670,¿µÇ³,20210312,611000
108,A000670,¿µÇ³,20210311,612000
109,A000670,¿µÇ³,20210310,613000
110,A000670,¿µÇ³,20210309,616000
111,A000670,¿µÇ³,20210308,623000
112,A000670,¿µÇ³,20210305,624000
113,A000670,¿µÇ³,20210304,626000
114,A000670,¿µÇ³,20210303,617000
115,A000670,¿µÇ³,20210302,607000
116,A000670,¿µÇ³,20210226,620000
117,A000670,¿µÇ³,20210225,648000
118,A000670,¿µÇ³,20210224,631000
119,A000670,¿µÇ³,20210223,633000
120,A000670,¿µÇ³,20210222,605000
121,A000670,¿µÇ³,20210219,573000
122,A000670,¿µÇ³,20210218,572000
123,A000670,¿µÇ³,20210217,578000
124,A000670,¿µÇ³,20210216,553000
125,A000670,¿µÇ³,20210215,534000
126,A000670,¿µÇ³,20210210,534000
127,A000670,¿µÇ³,20210209,531000
128,A000670,¿µÇ³,20210208,527000
129,A000670,¿µÇ³,20210205,523000
130,A000670,¿µÇ³,20210204,519000
131,A000670,¿µÇ³,20210203,523000
132,A000670,¿µÇ³,20210202,527000
133,A000670,¿µÇ³,20210201,520000
134,A000670,¿µÇ³,20210129,516000
135,A000670,¿µÇ³,20210128,518000
136,A000670,¿µÇ³,20210127,519000
137,A000670,¿µÇ³,20210126,522000
138,A000670,¿µÇ³,20210125,538000
139,A000670,¿µÇ³,20210122,539000
140,A000670,¿µÇ³,20210121,543000
141,A000670,¿µÇ³,20210120,541000
142,A000670,¿µÇ³,20210119,534000
143,A000670,¿µÇ³,20210118,531000
144,A000670,¿µÇ³,20210115,544000
145,A000670,¿µÇ³,20210114,543000
146,A000670,¿µÇ³,20210113,542000
147,A000670,¿µÇ³,20210112,534000
148,A000670,¿µÇ³,20210111,542000
149,A000670,¿µÇ³,20210108,573000
150,A000670,¿µÇ³,20210107,573000
151,A000670,¿µÇ³,20210106,565000
152,A000670,¿µÇ³,20210105,566000
153,A000670,¿µÇ³,20210104,540000
154,A000670,¿µÇ³,20201230,538000
155,A000670,¿µÇ³,20201229,535000
156,A000670,¿µÇ³,20201228,544000
157,A000670,¿µÇ³,20201224,536000
158,A000670,¿µÇ³,20201223,539000
159,A000670,¿µÇ³,20201222,537000
160,A000670,¿µÇ³,20201221,538000
161,A000670,¿µÇ³,20201218,531000
162,A000670,¿µÇ³,20201217,532000
163,A000670,¿µÇ³,20201216,534000
164,A000670,¿µÇ³,20201215,535000
165,A000670,¿µÇ³,20201214,531000
166,A000670,¿µÇ³,20201211,533000
167,A000670,¿µÇ³,20201210,520000
168,A000670,¿µÇ³,20201209,523000
169,A000670,¿µÇ³,20201208,517000
170,A000670,¿µÇ³,20201207,522000
171,A000670,¿µÇ³,20201204,527000
172,A000670,¿µÇ³,20201203,527000
173,A000670,¿µÇ³,20201202,526000
174,A000670,¿µÇ³,20201201,523000
175,A000670,¿µÇ³,20201130,509000
176,A000670,¿µÇ³,20201127,514000
177,A000670,¿µÇ³,20201126,516000
178,A000670,¿µÇ³,20201125,518000
179,A000670,¿µÇ³,20201124,525000
180,A000670,¿µÇ³,20201123,528000
181,A000670,¿µÇ³,20201120,527000
182,A000670,¿µÇ³,20201119,521000
183,A000670,¿µÇ³,20201118,517000
184,A000670,¿µÇ³,20201117,508000
185,A000670,¿µÇ³,20201116,512000
186,A000670,¿µÇ³,20201113,513000
187,A000670,¿µÇ³,20201112,517000
188,A000670,¿µÇ³,20201111,520000
189,A000670,¿µÇ³,20201110,517000
190,A000670,¿µÇ³,20201109,507000
191,A000670,¿µÇ³,20201106,501000
192,A000670,¿µÇ³,20201105,505000
193,A000670,¿µÇ³,20201104,502000
194,A000670,¿µÇ³,20201103,496000
195,A000670,¿µÇ³,20201102,491500
196,A000670,¿µÇ³,20201030,483500
197,A000670,¿µÇ³,20201029,493000
198,A000670,¿µÇ³,20201028,503000
199,A000670,¿µÇ³,20201027,500000
200,A000670,¿µÇ³,20201026,503000
201,A000670,¿µÇ³,20201023,504000
202,A000670,¿µÇ³,20201022,506000
203,A000670,¿µÇ³,20201021,507000
204,A000670,¿µÇ³,20201020,493000
205,A000670,¿µÇ³,20201019,500000
206,A000670,¿µÇ³,20201016,487500
207,A000670,¿µÇ³,20201015,478500
208,A000670,¿µÇ³,20201014,478000
209,A000670,¿µÇ³,20201013,476500
210,A000670,¿µÇ³,20201012,477000
211,A000670,¿µÇ³,20201008,475500
212,A000670,¿µÇ³,20201007,474500
213,A000670,¿µÇ³,20201006,473000
214,A000670,¿µÇ³,20201005,470000
215,A000670,¿µÇ³,20200929,469000
216,A000670,¿µÇ³,20200928,465000
217,A000670,¿µÇ³,20200925,458500
218,A000670,¿µÇ³,20200924,460000
219,A000670,¿µÇ³,20200923,465000
220,A000670,¿µÇ³,20200922,466500
221,A000670,¿µÇ³,20200921,477500
222,A000670,¿µÇ³,20200918,479000
223,A000670,¿µÇ³,20200917,487500
224,A000670,¿µÇ³,20200916,489500
225,A000670,¿µÇ³,20200915,487500
226,A000670,¿µÇ³,20200914,485000
227,A000670,¿µÇ³,20200911,483000
228,A000670,¿µÇ³,20200910,484000
229,A000670,¿µÇ³,20200909,482500
230,A000670,¿µÇ³,20200908,486500
231,A000670,¿µÇ³,20200907,482500
232,A000670,¿µÇ³,20200904,480500
233,A000670,¿µÇ³,20200903,488500
234,A000670,¿µÇ³,20200902,492500
235,A000670,¿µÇ³,20200901,492500
236,A000670,¿µÇ³,20200831,489500
237,A000670,¿µÇ³,20200828,482500
238,A000670,¿µÇ³,20200827,480000
239,A000670,¿µÇ³,20200826,480000
240,A000670,¿µÇ³,20200825,485500
241,A000670,¿µÇ³,20200824,480500
242,A000670,¿µÇ³,20200821,483500
243,A000670,¿µÇ³,20200820,481500
244,A000670,¿µÇ³,20200819,511000
245,A000670,¿µÇ³,20200818,515000
246,A000670,¿µÇ³,20200814,524000
247,A000670,¿µÇ³,20200813,522000
248,A000670,¿µÇ³,20200812,533000
249,A000670,¿µÇ³,20200811,558000
250,A000670,¿µÇ³,20200810,562000
251,A000670,¿µÇ³,20200807,583000
252,A000670,¿µÇ³,20200806,546000
253,A000670,¿µÇ³,20200805,533000
254,A000670,¿µÇ³,20200804,538000
255,A000670,¿µÇ³,20200803,522000
256,A000670,¿µÇ³,20200731,522000
257,A000670,¿µÇ³,20200730,545000
258,A000670,¿µÇ³,20200729,547000
259,A000670,¿µÇ³,20200728,534000
260,A000670,¿µÇ³,20200727,529000
261,A000670,¿µÇ³,20200724,501000
262,A000670,¿µÇ³,20200723,510000
263,A000670,¿µÇ³,20200722,512000
264,A000670,¿µÇ³,20200721,488000
265,A000670,¿µÇ³,20200720,482000
266,A000670,¿µÇ³,20200717,489500
267,A000670,¿µÇ³,20200716,495000
268,A000670,¿µÇ³,20200715,499500
269,A000670,¿µÇ³,20200714,489500
270,A000670,¿µÇ³,20200713,486500
271,A000670,¿µÇ³,20200710,481500
272,A000670,¿µÇ³,20200709,486000
273,A000670,¿µÇ³,20200708,488000
274,A000670,¿µÇ³,20200707,489000
275,A000670,¿µÇ³,20200706,487000
276,A000670,¿µÇ³,20200703,485000
277,A000670,¿µÇ³,20200702,485500
278,A000670,¿µÇ³,20200701,471500
279,A000670,¿µÇ³,20200630,462500
280,A000670,¿µÇ³,20200629,458500
281,A000670,¿µÇ³,20200626,458500
282,A000670,¿µÇ³,20200625,462000
283,A000670,¿µÇ³,20200624,473500
284,A000670,¿µÇ³,20200623,472000
285,A000670,¿µÇ³,20200622,472500
286,A000670,¿µÇ³,20200619,480500
287,A000670,¿µÇ³,20200618,484000
288,A000670,¿µÇ³,20200617,490500
289,A000670,¿µÇ³,20200616,495000
290,A000670,¿µÇ³,20200615,480000
291,A000670,¿µÇ³,20200612,502000
292,A000670,¿µÇ³,20200611,522000
293,A000670,¿µÇ³,20200610,514000
294,A000670,¿µÇ³,20200609,520000
295,A000670,¿µÇ³,20200608,526000
296,A000670,¿µÇ³,20200605,528000
297,A000670,¿µÇ³,20200604,534000
298,A000670,¿µÇ³,20200603,538000
299,A000670,¿µÇ³,20200602,519000
300,A000670,¿µÇ³,20200601,515000
301,A000670,¿µÇ³,20200529,510000
302,A000670,¿µÇ³,20200528,508000
303,A000670,¿µÇ³,20200527,520000
304,A000670,¿µÇ³,20200526,512000
305,A000670,¿µÇ³,20200525,507000
306,A000670,¿µÇ³,20200522,509000
307,A000670,¿µÇ³,20200521,519000
308,A000670,¿µÇ³,20200520,524000
309,A000670,¿µÇ³,20200519,528000
310,A000670,¿µÇ³,20200518,524000
311,A000670,¿µÇ³,20200515,518000
312,A000670,¿µÇ³,20200514,510000
313,A000670,¿µÇ³,20200513,533000
314,A000670,¿µÇ³,20200512,533000
315,A000670,¿µÇ³,20200511,553000
316,A000670,¿µÇ³,20200508,524000
317,A000670,¿µÇ³,20200507,508000
318,A000670,¿µÇ³,20200506,502000
319,A000670,¿µÇ³,20200504,499500
320,A000670,¿µÇ³,20200429,521000
321,A000670,¿µÇ³,20200428,512000
322,A000670,¿µÇ³,20200427,512000
323,A000670,¿µÇ³,20200424,500000
324,A000670,¿µÇ³,20200423,506000
325,A000670,¿µÇ³,20200422,503000
326,A000670,¿µÇ³,20200421,509000
327,A000670,¿µÇ³,20200420,508000
328,A000670,¿µÇ³,20200417,508000
329,A000670,¿µÇ³,20200416,504000
330,A000670,¿µÇ³,20200414,504000
331,A000670,¿µÇ³,20200413,493000
332,A000670,¿µÇ³,20200410,501000
333,A000670,¿µÇ³,20200409,505000
334,A000670,¿µÇ³,20200408,506000
335,A000670,¿µÇ³,20200407,515000
336,A000670,¿µÇ³,20200406,485500
337,A000670,¿µÇ³,20200403,472500
338,A000670,¿µÇ³,20200402,463500
339,A000670,¿µÇ³,20200401,460000
340,A000670,¿µÇ³,20200331,477000
341,A000670,¿µÇ³,20200330,470000
342,A000670,¿µÇ³,20200327,462500
343,A000670,¿µÇ³,20200326,447000
344,A000670,¿µÇ³,20200325,446500
345,A000670,¿µÇ³,20200324,416500
346,A000670,¿µÇ³,20200323,384000
347,A000670,¿µÇ³,20200320,437500
348,A000670,¿µÇ³,20200319,405000
349,A000670,¿µÇ³,20200318,449500
350,A000670,¿µÇ³,20200317,483000
351,A000670,¿µÇ³,20200316,509000
352,A000670,¿µÇ³,20200313,498000
353,A000670,¿µÇ³,20200312,502000
354,A000670,¿µÇ³,20200311,521000
355,A000670,¿µÇ³,20200310,547000
356,A000670,¿µÇ³,20200309,552000
357,A000670,¿µÇ³,20200306,564000
358,A000670,¿µÇ³,20200305,580000
359,A000670,¿µÇ³,20200304,569000
360,A000670,¿µÇ³,20200303,569000
361,A000670,¿µÇ³,20200302,575000
362,A000670,¿µÇ³,20200228,594000
363,A000670,¿µÇ³,20200227,604000
364,A000670,¿µÇ³,20200226,604000
