,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
50,A053290,NE´É·ü,20210603,27350
51,A053290,NE´É·ü,20210602,27100
52,A053290,NE´É·ü,20210601,26700
53,A053290,NE´É·ü,20210531,20550
54,A053290,NE´É·ü,20210528,20150
55,A053290,NE´É·ü,20210527,19000
56,A053290,NE´É·ü,20210526,19100
57,A053290,NE´É·ü,20210525,17800
58,A053290,NE´É·ü,20210524,17600
59,A053290,NE´É·ü,20210521,17650
60,A053290,NE´É·ü,20210520,19200
61,A053290,NE´É·ü,20210518,18100
62,A053290,NE´É·ü,20210517,17800
63,A053290,NE´É·ü,20210514,21550
64,A053290,NE´É·ü,20210513,20400
65,A053290,NE´É·ü,20210512,20200
66,A053290,NE´É·ü,20210511,20850
67,A053290,NE´É·ü,20210510,19950
68,A053290,NE´É·ü,20210507,20200
69,A053290,NE´É·ü,20210506,19200
70,A053290,NE´É·ü,20210504,19300
71,A053290,NE´É·ü,20210503,18700
72,A053290,NE´É·ü,20210430,18550
73,A053290,NE´É·ü,20210429,18200
74,A053290,NE´É·ü,20210428,18700
75,A053290,NE´É·ü,20210427,18250
76,A053290,NE´É·ü,20210426,19900
77,A053290,NE´É·ü,20210423,21150
78,A053290,NE´É·ü,20210422,19000
79,A053290,NE´É·ü,20210421,18800
80,A053290,NE´É·ü,20210420,19550
81,A053290,NE´É·ü,20210419,18400
82,A053290,NE´É·ü,20210416,18450
83,A053290,NE´É·ü,20210415,18000
84,A053290,NE´É·ü,20210414,19850
85,A053290,NE´É·ü,20210413,21350
86,A053290,NE´É·ü,20210412,21300
87,A053290,NE´É·ü,20210409,23050
88,A053290,NE´É·ü,20210408,23050
89,A053290,NE´É·ü,20210407,23000
90,A053290,NE´É·ü,20210406,20900
91,A053290,NE´É·ü,20210405,16100
92,A053290,NE´É·ü,20210402,16250
93,A053290,NE´É·ü,20210401,15600
94,A053290,NE´É·ü,20210331,12000
95,A053290,NE´É·ü,20210330,12000
96,A053290,NE´É·ü,20210329,11450
97,A053290,NE´É·ü,20210326,11400
98,A053290,NE´É·ü,20210325,11300
99,A053290,NE´É·ü,20210324,10400
100,A053290,NE´É·ü,20210323,9940
101,A053290,NE´É·ü,20210322,9940
102,A053290,NE´É·ü,20210319,8350
103,A053290,NE´É·ü,20210318,7460
104,A053290,NE´É·ü,20210317,7390
105,A053290,NE´É·ü,20210316,7540
106,A053290,NE´É·ü,20210315,8000
107,A053290,NE´É·ü,20210312,8140
108,A053290,NE´É·ü,20210311,7800
109,A053290,NE´É·ü,20210310,8580
110,A053290,NE´É·ü,20210309,7820
111,A053290,NE´É·ü,20210308,7510
112,A053290,NE´É·ü,20210305,5780
113,A053290,NE´É·ü,20210304,4450
114,A053290,NE´É·ü,20210303,3425
115,A053290,NE´É·ü,20210302,3375
116,A053290,NE´É·ü,20210226,3175
117,A053290,NE´É·ü,20210225,3180
118,A053290,NE´É·ü,20210224,3115
119,A053290,NE´É·ü,20210223,3265
120,A053290,NE´É·ü,20210222,3280
121,A053290,NE´É·ü,20210219,3310
122,A053290,NE´É·ü,20210218,3380
123,A053290,NE´É·ü,20210217,3315
124,A053290,NE´É·ü,20210216,3280
125,A053290,NE´É·ü,20210215,3280
126,A053290,NE´É·ü,20210210,3265
127,A053290,NE´É·ü,20210209,3350
128,A053290,NE´É·ü,20210208,3140
129,A053290,NE´É·ü,20210205,3185
130,A053290,NE´É·ü,20210204,3190
131,A053290,NE´É·ü,20210203,3135
132,A053290,NE´É·ü,20210202,3175
133,A053290,NE´É·ü,20210201,3165
134,A053290,NE´É·ü,20210129,2920
135,A053290,NE´É·ü,20210128,3020
136,A053290,NE´É·ü,20210127,3180
137,A053290,NE´É·ü,20210126,3180
138,A053290,NE´É·ü,20210125,3230
139,A053290,NE´É·ü,20210122,3125
140,A053290,NE´É·ü,20210121,3245
141,A053290,NE´É·ü,20210120,3195
142,A053290,NE´É·ü,20210119,2875
143,A053290,NE´É·ü,20210118,2855
144,A053290,NE´É·ü,20210115,2815
145,A053290,NE´É·ü,20210114,2840
146,A053290,NE´É·ü,20210113,2860
147,A053290,NE´É·ü,20210112,2835
148,A053290,NE´É·ü,20210111,2780
149,A053290,NE´É·ü,20210108,2790
150,A053290,NE´É·ü,20210107,2830
151,A053290,NE´É·ü,20210106,2830
152,A053290,NE´É·ü,20210105,2840
153,A053290,NE´É·ü,20210104,2780
154,A053290,NE´É·ü,20201230,2845
155,A053290,NE´É·ü,20201229,2800
156,A053290,NE´É·ü,20201228,2720
157,A053290,NE´É·ü,20201224,2775
158,A053290,NE´É·ü,20201223,2760
159,A053290,NE´É·ü,20201222,2820
160,A053290,NE´É·ü,20201221,2900
161,A053290,NE´É·ü,20201218,2940
162,A053290,NE´É·ü,20201217,2980
163,A053290,NE´É·ü,20201216,3030
164,A053290,NE´É·ü,20201215,2970
165,A053290,NE´É·ü,20201214,2970
166,A053290,NE´É·ü,20201211,2965
167,A053290,NE´É·ü,20201210,2930
168,A053290,NE´É·ü,20201209,2910
169,A053290,NE´É·ü,20201208,2945
170,A053290,NE´É·ü,20201207,2945
171,A053290,NE´É·ü,20201204,2925
172,A053290,NE´É·ü,20201203,2870
173,A053290,NE´É·ü,20201202,2885
174,A053290,NE´É·ü,20201201,2920
175,A053290,NE´É·ü,20201130,2970
176,A053290,NE´É·ü,20201127,2920
177,A053290,NE´É·ü,20201126,2980
178,A053290,NE´É·ü,20201125,2920
179,A053290,NE´É·ü,20201124,2965
180,A053290,NE´É·ü,20201123,3080
181,A053290,NE´É·ü,20201120,3060
182,A053290,NE´É·ü,20201119,2895
183,A053290,NE´É·ü,20201118,2905
184,A053290,NE´É·ü,20201117,2835
185,A053290,NE´É·ü,20201116,2860
186,A053290,NE´É·ü,20201113,2800
187,A053290,NE´É·ü,20201112,2760
188,A053290,NE´É·ü,20201111,2745
189,A053290,NE´É·ü,20201110,2745
190,A053290,NE´É·ü,20201109,2755
191,A053290,NE´É·ü,20201106,2710
192,A053290,NE´É·ü,20201105,2695
193,A053290,NE´É·ü,20201104,2700
194,A053290,NE´É·ü,20201103,2700
195,A053290,NE´É·ü,20201102,2670
196,A053290,NE´É·ü,20201030,2690
197,A053290,NE´É·ü,20201029,2725
198,A053290,NE´É·ü,20201028,2660
199,A053290,NE´É·ü,20201027,2640
200,A053290,NE´É·ü,20201026,2685
201,A053290,NE´É·ü,20201023,2795
202,A053290,NE´É·ü,20201022,2735
203,A053290,NE´É·ü,20201021,2760
204,A053290,NE´É·ü,20201020,2725
205,A053290,NE´É·ü,20201019,2745
206,A053290,NE´É·ü,20201016,2740
207,A053290,NE´É·ü,20201015,2800
208,A053290,NE´É·ü,20201014,2825
209,A053290,NE´É·ü,20201013,2855
210,A053290,NE´É·ü,20201012,2875
211,A053290,NE´É·ü,20201008,2900
212,A053290,NE´É·ü,20201007,2930
213,A053290,NE´É·ü,20201006,2860
214,A053290,NE´É·ü,20201005,2840
215,A053290,NE´É·ü,20200929,2890
216,A053290,NE´É·ü,20200928,2850
217,A053290,NE´É·ü,20200925,2785
218,A053290,NE´É·ü,20200924,2780
219,A053290,NE´É·ü,20200923,2915
220,A053290,NE´É·ü,20200922,2840
221,A053290,NE´É·ü,20200921,2920
222,A053290,NE´É·ü,20200918,3045
223,A053290,NE´É·ü,20200917,3075
224,A053290,NE´É·ü,20200916,3075
225,A053290,NE´É·ü,20200915,3145
226,A053290,NE´É·ü,20200914,3195
227,A053290,NE´É·ü,20200911,3150
228,A053290,NE´É·ü,20200910,3040
229,A053290,NE´É·ü,20200909,3030
230,A053290,NE´É·ü,20200908,3070
231,A053290,NE´É·ü,20200907,3190
232,A053290,NE´É·ü,20200904,3190
233,A053290,NE´É·ü,20200903,3170
234,A053290,NE´É·ü,20200902,3260
235,A053290,NE´É·ü,20200901,3260
236,A053290,NE´É·ü,20200831,3185
237,A053290,NE´É·ü,20200828,3400
238,A053290,NE´É·ü,20200827,3695
239,A053290,NE´É·ü,20200826,3535
240,A053290,NE´É·ü,20200825,3480
241,A053290,NE´É·ü,20200824,3605
242,A053290,NE´É·ü,20200821,3320
243,A053290,NE´É·ü,20200820,3250
244,A053290,NE´É·ü,20200819,2935
245,A053290,NE´É·ü,20200818,3105
246,A053290,NE´É·ü,20200814,2920
247,A053290,NE´É·ü,20200813,2775
248,A053290,NE´É·ü,20200812,2750
249,A053290,NE´É·ü,20200811,2785
250,A053290,NE´É·ü,20200810,2775
251,A053290,NE´É·ü,20200807,2820
252,A053290,NE´É·ü,20200806,2860
253,A053290,NE´É·ü,20200805,2900
254,A053290,NE´É·ü,20200804,2820
255,A053290,NE´É·ü,20200803,2755
256,A053290,NE´É·ü,20200731,2790
257,A053290,NE´É·ü,20200730,2820
258,A053290,NE´É·ü,20200729,2825
259,A053290,NE´É·ü,20200728,2840
260,A053290,NE´É·ü,20200727,2860
261,A053290,NE´É·ü,20200724,2885
262,A053290,NE´É·ü,20200723,2925
263,A053290,NE´É·ü,20200722,2925
264,A053290,NE´É·ü,20200721,2930
265,A053290,NE´É·ü,20200720,2920
266,A053290,NE´É·ü,20200717,2950
267,A053290,NE´É·ü,20200716,2950
268,A053290,NE´É·ü,20200715,2945
269,A053290,NE´É·ü,20200714,2980
270,A053290,NE´É·ü,20200713,2975
271,A053290,NE´É·ü,20200710,2935
272,A053290,NE´É·ü,20200709,2975
273,A053290,NE´É·ü,20200708,2970
274,A053290,NE´É·ü,20200707,2960
275,A053290,NE´É·ü,20200706,3010
276,A053290,NE´É·ü,20200703,3035
277,A053290,NE´É·ü,20200702,3005
278,A053290,NE´É·ü,20200701,3025
279,A053290,NE´É·ü,20200630,2885
280,A053290,NE´É·ü,20200629,2920
281,A053290,NE´É·ü,20200626,2905
282,A053290,NE´É·ü,20200625,2905
283,A053290,NE´É·ü,20200624,2905
284,A053290,NE´É·ü,20200623,2910
285,A053290,NE´É·ü,20200622,2980
286,A053290,NE´É·ü,20200619,2970
287,A053290,NE´É·ü,20200618,2945
288,A053290,NE´É·ü,20200617,2930
289,A053290,NE´É·ü,20200616,2995
290,A053290,NE´É·ü,20200615,2890
291,A053290,NE´É·ü,20200612,3140
292,A053290,NE´É·ü,20200611,3125
293,A053290,NE´É·ü,20200610,3185
294,A053290,NE´É·ü,20200609,3210
295,A053290,NE´É·ü,20200608,3315
296,A053290,NE´É·ü,20200605,3270
297,A053290,NE´É·ü,20200604,3325
298,A053290,NE´É·ü,20200603,3365
299,A053290,NE´É·ü,20200602,3405
300,A053290,NE´É·ü,20200601,3430
301,A053290,NE´É·ü,20200529,3415
302,A053290,NE´É·ü,20200528,3600
303,A053290,NE´É·ü,20200527,3515
304,A053290,NE´É·ü,20200526,3460
305,A053290,NE´É·ü,20200525,3340
306,A053290,NE´É·ü,20200522,3295
307,A053290,NE´É·ü,20200521,3350
308,A053290,NE´É·ü,20200520,3450
309,A053290,NE´É·ü,20200519,3250
310,A053290,NE´É·ü,20200518,3270
311,A053290,NE´É·ü,20200515,3460
312,A053290,NE´É·ü,20200514,3550
313,A053290,NE´É·ü,20200513,3575
314,A053290,NE´É·ü,20200512,3350
315,A053290,NE´É·ü,20200511,3655
316,A053290,NE´É·ü,20200508,3145
317,A053290,NE´É·ü,20200507,3180
318,A053290,NE´É·ü,20200506,3185
319,A053290,NE´É·ü,20200504,2995
320,A053290,NE´É·ü,20200429,3030
321,A053290,NE´É·ü,20200428,3040
322,A053290,NE´É·ü,20200427,3060
323,A053290,NE´É·ü,20200424,2975
324,A053290,NE´É·ü,20200423,3065
325,A053290,NE´É·ü,20200422,3050
326,A053290,NE´É·ü,20200421,3030
327,A053290,NE´É·ü,20200420,3140
328,A053290,NE´É·ü,20200417,3245
329,A053290,NE´É·ü,20200416,3170
330,A053290,NE´É·ü,20200414,3150
331,A053290,NE´É·ü,20200413,3110
332,A053290,NE´É·ü,20200410,3205
333,A053290,NE´É·ü,20200409,3470
334,A053290,NE´É·ü,20200408,3410
335,A053290,NE´É·ü,20200407,3485
336,A053290,NE´É·ü,20200406,3365
337,A053290,NE´É·ü,20200403,3300
338,A053290,NE´É·ü,20200402,3440
339,A053290,NE´É·ü,20200401,2960
340,A053290,NE´É·ü,20200331,3875
341,A053290,NE´É·ü,20200330,3535
342,A053290,NE´É·ü,20200327,2720
343,A053290,NE´É·ü,20200326,2505
344,A053290,NE´É·ü,20200325,2510
345,A053290,NE´É·ü,20200324,2100
346,A053290,NE´É·ü,20200323,1940
347,A053290,NE´É·ü,20200320,2000
348,A053290,NE´É·ü,20200319,1955
349,A053290,NE´É·ü,20200318,2640
350,A053290,NE´É·ü,20200317,3025
351,A053290,NE´É·ü,20200316,3710
352,A053290,NE´É·ü,20200313,3510
353,A053290,NE´É·ü,20200312,3635
354,A053290,NE´É·ü,20200311,3815
355,A053290,NE´É·ü,20200310,3615
356,A053290,NE´É·ü,20200309,4025
357,A053290,NE´É·ü,20200306,3915
358,A053290,NE´É·ü,20200305,4085
359,A053290,NE´É·ü,20200304,4375
360,A053290,NE´É·ü,20200303,4595
361,A053290,NE´É·ü,20200302,5270
362,A053290,NE´É·ü,20200228,4060
363,A053290,NE´É·ü,20200227,3755
364,A053290,NE´É·ü,20200226,3490
