,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
27,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210706,16160
28,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210705,16000
29,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210702,15890
30,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210701,15760
31,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210630,15410
32,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210629,15370
33,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210628,15185
34,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210625,15190
35,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210624,15000
36,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210623,14845
37,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210622,14855
38,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210621,14295
39,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210618,14650
40,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210617,15905
41,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210616,15850
42,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210615,15820
43,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210614,15930
44,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210611,15970
45,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210610,16050
46,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210609,16140
47,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210608,16325
48,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210607,16345
49,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210604,16285
50,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210603,16475
51,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210602,16395
52,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210601,16415
53,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210531,16370
54,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210528,16210
55,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210527,15885
56,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210526,16225
57,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210525,15895
58,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210524,16090
59,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210521,16410
60,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210520,16705
61,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210518,16815
62,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210517,16780
63,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210514,16890
64,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210513,16660
65,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210512,17120
66,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210511,17135
67,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210510,17010
68,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210507,17150
69,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210506,17260
70,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210504,17270
71,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210503,17085
72,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210430,17170
73,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210429,17110
74,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210428,17030
75,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210427,17010
76,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210426,16645
77,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210423,16515
78,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210422,16685
79,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210421,16155
80,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210420,16270
81,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210419,16100
82,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210416,15880
83,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210415,15650
84,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210414,15635
85,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210413,15485
86,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210412,15225
87,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210409,15215
88,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210408,15220
89,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210407,15490
90,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210406,15345
91,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210405,15305
92,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210402,15390
93,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210401,15180
94,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210331,15060
95,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210330,14775
96,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210329,15440
97,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210326,15220
98,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210325,15245
99,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210324,15015
100,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210323,15015
101,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210322,15100
102,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210319,15270
103,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210318,14940
104,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210317,14230
105,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210316,13755
106,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210315,13540
107,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210312,13465
108,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210311,13335
109,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210310,13265
110,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210309,13415
111,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210308,13550
112,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210305,13470
113,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210304,13590
114,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210303,13610
115,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210302,13485
116,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210226,13720
117,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210225,14110
118,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210224,13655
119,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210223,13935
120,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210222,13980
121,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210219,13655
122,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210218,13825
123,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210217,13870
124,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210216,13890
125,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210215,13850
126,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210210,13520
127,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210209,13610
128,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210208,13610
129,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210205,13360
130,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210204,13085
131,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210203,13055
132,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210202,13140
133,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210201,13185
134,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210129,13675
135,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210128,13410
136,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210127,13545
137,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210126,13590
138,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210125,13765
139,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210122,13780
140,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210121,13910
141,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210120,13800
142,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210119,13830
143,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210118,13955
144,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210115,13980
145,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210114,13990
146,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210113,13930
147,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210112,13925
148,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210111,13905
149,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210108,14175
150,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210107,14280
151,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210106,14305
152,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210105,13945
153,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20210104,14390
154,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201230,13705
155,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201229,13755
156,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201228,13760
157,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201224,13590
158,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201223,13570
159,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201222,13540
160,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201221,13900
161,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201218,13715
162,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201217,13785
163,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201216,13630
164,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201215,13495
165,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201214,13645
166,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201211,13800
167,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201210,13385
168,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201209,13595
169,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201208,13680
170,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201207,13805
171,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201204,13675
172,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201203,14105
173,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201202,14150
174,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201201,14035
175,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201130,14135
176,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201127,14065
177,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201126,13990
178,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201125,13685
179,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201124,13750
180,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201123,13730
181,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201120,13725
182,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201119,13665
183,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201118,13670
184,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201117,13665
185,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201116,13855
186,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201113,13845
187,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201112,13845
188,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201111,14500
189,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201110,14615
190,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201109,14480
191,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201106,14120
192,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201105,13530
193,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201104,13385
194,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201103,13205
195,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201102,13325
196,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201030,13020
197,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201029,13410
198,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201028,13905
199,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201027,14085
200,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201026,14040
201,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201023,14165
202,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201022,14245
203,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201021,14245
204,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201020,13890
205,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201019,13940
206,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201016,13935
207,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201015,13910
208,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201014,13915
209,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201013,14410
210,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201012,14510
211,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201008,13995
212,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201007,14035
213,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201006,13940
214,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20201005,13685
215,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200929,13420
216,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200928,13155
217,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200925,13225
218,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200924,13110
219,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200923,13070
220,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200922,13445
221,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200921,14120
222,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200918,13920
223,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200917,14055
224,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200916,14150
225,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200915,13750
226,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200914,13675
227,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200911,13560
228,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200910,13700
229,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200909,13485
230,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200908,13705
231,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200907,13720
232,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200904,13765
233,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200903,13385
234,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200902,13545
235,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200901,13590
236,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200831,13205
237,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200828,13040
238,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200827,13025
239,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200826,12955
240,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200825,13000
241,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200824,12910
242,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200821,13030
243,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200820,13000
244,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200819,13055
245,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200818,13150
246,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200814,12985
247,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200813,13060
248,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200812,12830
249,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200811,13335
250,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200810,13100
251,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200807,13430
252,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200806,13310
253,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200805,12990
254,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200804,12760
255,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200803,12745
256,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200731,12785
257,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200730,13085
258,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200729,13920
259,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200728,13990
260,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200727,13840
261,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200724,13200
262,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200723,13190
263,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200722,13095
264,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200721,12505
265,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200720,12295
266,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200717,11970
267,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200716,11895
268,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200715,11880
269,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200714,11995
270,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200713,12020
271,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200710,11675
272,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200709,11605
273,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200708,11565
274,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200707,11525
275,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200706,11470
276,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200703,11435
277,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200702,11495
278,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200701,11550
279,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200630,11455
280,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200629,11325
281,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200626,11075
282,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200625,11285
283,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200624,11540
284,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200623,11515
285,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200622,11380
286,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200619,11485
287,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200618,11595
288,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200617,11565
289,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200616,11720
290,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200615,11320
291,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200612,11530
292,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200611,11545
293,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200610,11785
294,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200609,12070
295,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200608,11810
296,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200605,11675
297,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200604,11670
298,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200603,11965
299,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200602,11880
300,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200601,11795
301,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200529,11700
302,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200528,11885
303,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200527,11785
304,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200526,12200
305,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200525,11910
306,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200522,12220
307,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200521,12560
308,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200520,12300
309,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200519,12275
310,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200518,11750
311,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200515,10835
312,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200514,10740
313,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200513,11025
314,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200512,11100
315,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200511,11300
316,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200508,11200
317,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200507,10740
318,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200506,10750
319,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200504,11300
320,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200429,11740
321,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200428,11455
322,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200427,12005
323,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200424,11870
324,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200423,11590
325,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200422,11535
326,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200421,12600
327,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200420,12925
328,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200417,12905
329,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200416,13080
330,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200414,13165
331,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200413,13045
332,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200410,12620
333,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200409,12720
334,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200408,12740
335,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200407,12665
336,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200406,12785
337,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200403,12840
338,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200402,13465
339,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200401,13160
340,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200331,13250
341,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200330,13010
342,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200327,13595
343,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200326,12970
344,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200325,11340
345,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200324,10400
346,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200323,9405
347,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200320,9550
348,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200319,8900
349,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200318,8840
350,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200317,8965
351,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200316,10330
352,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200313,11520
353,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200312,13070
354,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200311,14285
355,A334690,KBSTAR ÆÈ¶óµã¼±¹°(H),20200310,14845
