,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
105,A006110,»ï¾Æ¾Ë¹Ì´½,20210316,10000
106,A006110,»ï¾Æ¾Ë¹Ì´½,20210315,10000
107,A006110,»ï¾Æ¾Ë¹Ì´½,20210312,10300
108,A006110,»ï¾Æ¾Ë¹Ì´½,20210311,10150
109,A006110,»ï¾Æ¾Ë¹Ì´½,20210310,9790
110,A006110,»ï¾Æ¾Ë¹Ì´½,20210309,9850
111,A006110,»ï¾Æ¾Ë¹Ì´½,20210308,9990
112,A006110,»ï¾Æ¾Ë¹Ì´½,20210305,10150
113,A006110,»ï¾Æ¾Ë¹Ì´½,20210304,10300
114,A006110,»ï¾Æ¾Ë¹Ì´½,20210303,10400
115,A006110,»ï¾Æ¾Ë¹Ì´½,20210302,10200
116,A006110,»ï¾Æ¾Ë¹Ì´½,20210226,10400
117,A006110,»ï¾Æ¾Ë¹Ì´½,20210225,10750
118,A006110,»ï¾Æ¾Ë¹Ì´½,20210224,10050
119,A006110,»ï¾Æ¾Ë¹Ì´½,20210223,10850
120,A006110,»ï¾Æ¾Ë¹Ì´½,20210222,11150
121,A006110,»ï¾Æ¾Ë¹Ì´½,20210219,11250
122,A006110,»ï¾Æ¾Ë¹Ì´½,20210218,11250
123,A006110,»ï¾Æ¾Ë¹Ì´½,20210217,11550
124,A006110,»ï¾Æ¾Ë¹Ì´½,20210216,11650
125,A006110,»ï¾Æ¾Ë¹Ì´½,20210215,11600
126,A006110,»ï¾Æ¾Ë¹Ì´½,20210210,11250
127,A006110,»ï¾Æ¾Ë¹Ì´½,20210209,11300
128,A006110,»ï¾Æ¾Ë¹Ì´½,20210208,11200
129,A006110,»ï¾Æ¾Ë¹Ì´½,20210205,11400
130,A006110,»ï¾Æ¾Ë¹Ì´½,20210204,11500
131,A006110,»ï¾Æ¾Ë¹Ì´½,20210203,11650
132,A006110,»ï¾Æ¾Ë¹Ì´½,20210202,11350
133,A006110,»ï¾Æ¾Ë¹Ì´½,20210201,11350
134,A006110,»ï¾Æ¾Ë¹Ì´½,20210129,11050
135,A006110,»ï¾Æ¾Ë¹Ì´½,20210128,11850
136,A006110,»ï¾Æ¾Ë¹Ì´½,20210127,12200
137,A006110,»ï¾Æ¾Ë¹Ì´½,20210126,12450
138,A006110,»ï¾Æ¾Ë¹Ì´½,20210125,12650
139,A006110,»ï¾Æ¾Ë¹Ì´½,20210122,12700
140,A006110,»ï¾Æ¾Ë¹Ì´½,20210121,13000
141,A006110,»ï¾Æ¾Ë¹Ì´½,20210120,12750
142,A006110,»ï¾Æ¾Ë¹Ì´½,20210119,12600
143,A006110,»ï¾Æ¾Ë¹Ì´½,20210118,11850
144,A006110,»ï¾Æ¾Ë¹Ì´½,20210115,12200
145,A006110,»ï¾Æ¾Ë¹Ì´½,20210114,12600
146,A006110,»ï¾Æ¾Ë¹Ì´½,20210113,12050
147,A006110,»ï¾Æ¾Ë¹Ì´½,20210112,11800
148,A006110,»ï¾Æ¾Ë¹Ì´½,20210111,11900
149,A006110,»ï¾Æ¾Ë¹Ì´½,20210108,12900
150,A006110,»ï¾Æ¾Ë¹Ì´½,20210107,13000
151,A006110,»ï¾Æ¾Ë¹Ì´½,20210106,12200
152,A006110,»ï¾Æ¾Ë¹Ì´½,20210105,12550
153,A006110,»ï¾Æ¾Ë¹Ì´½,20210104,12650
154,A006110,»ï¾Æ¾Ë¹Ì´½,20201230,11550
155,A006110,»ï¾Æ¾Ë¹Ì´½,20201229,9900
156,A006110,»ï¾Æ¾Ë¹Ì´½,20201228,9950
157,A006110,»ï¾Æ¾Ë¹Ì´½,20201224,9490
158,A006110,»ï¾Æ¾Ë¹Ì´½,20201223,11400
159,A006110,»ï¾Æ¾Ë¹Ì´½,20201222,8800
160,A006110,»ï¾Æ¾Ë¹Ì´½,20201221,9430
161,A006110,»ï¾Æ¾Ë¹Ì´½,20201218,9600
162,A006110,»ï¾Æ¾Ë¹Ì´½,20201217,9140
163,A006110,»ï¾Æ¾Ë¹Ì´½,20201216,9160
164,A006110,»ï¾Æ¾Ë¹Ì´½,20201215,8840
165,A006110,»ï¾Æ¾Ë¹Ì´½,20201214,8770
166,A006110,»ï¾Æ¾Ë¹Ì´½,20201211,8990
167,A006110,»ï¾Æ¾Ë¹Ì´½,20201210,9090
168,A006110,»ï¾Æ¾Ë¹Ì´½,20201209,9150
169,A006110,»ï¾Æ¾Ë¹Ì´½,20201208,8800
170,A006110,»ï¾Æ¾Ë¹Ì´½,20201207,8750
171,A006110,»ï¾Æ¾Ë¹Ì´½,20201204,9020
172,A006110,»ï¾Æ¾Ë¹Ì´½,20201203,8970
173,A006110,»ï¾Æ¾Ë¹Ì´½,20201202,9090
174,A006110,»ï¾Æ¾Ë¹Ì´½,20201201,9080
175,A006110,»ï¾Æ¾Ë¹Ì´½,20201130,8830
176,A006110,»ï¾Æ¾Ë¹Ì´½,20201127,9000
177,A006110,»ï¾Æ¾Ë¹Ì´½,20201126,8970
178,A006110,»ï¾Æ¾Ë¹Ì´½,20201125,8690
179,A006110,»ï¾Æ¾Ë¹Ì´½,20201124,8950
180,A006110,»ï¾Æ¾Ë¹Ì´½,20201123,8900
181,A006110,»ï¾Æ¾Ë¹Ì´½,20201120,8710
182,A006110,»ï¾Æ¾Ë¹Ì´½,20201119,8450
183,A006110,»ï¾Æ¾Ë¹Ì´½,20201118,8650
184,A006110,»ï¾Æ¾Ë¹Ì´½,20201117,8490
185,A006110,»ï¾Æ¾Ë¹Ì´½,20201116,8900
186,A006110,»ï¾Æ¾Ë¹Ì´½,20201113,8900
187,A006110,»ï¾Æ¾Ë¹Ì´½,20201112,8970
188,A006110,»ï¾Æ¾Ë¹Ì´½,20201111,9310
189,A006110,»ï¾Æ¾Ë¹Ì´½,20201110,9790
190,A006110,»ï¾Æ¾Ë¹Ì´½,20201109,9150
191,A006110,»ï¾Æ¾Ë¹Ì´½,20201106,8700
192,A006110,»ï¾Æ¾Ë¹Ì´½,20201105,8700
193,A006110,»ï¾Æ¾Ë¹Ì´½,20201104,7760
194,A006110,»ï¾Æ¾Ë¹Ì´½,20201103,7820
195,A006110,»ï¾Æ¾Ë¹Ì´½,20201102,7720
196,A006110,»ï¾Æ¾Ë¹Ì´½,20201030,7710
197,A006110,»ï¾Æ¾Ë¹Ì´½,20201029,7750
198,A006110,»ï¾Æ¾Ë¹Ì´½,20201028,7950
199,A006110,»ï¾Æ¾Ë¹Ì´½,20201027,7990
200,A006110,»ï¾Æ¾Ë¹Ì´½,20201026,8800
201,A006110,»ï¾Æ¾Ë¹Ì´½,20201023,9890
202,A006110,»ï¾Æ¾Ë¹Ì´½,20201022,7610
203,A006110,»ï¾Æ¾Ë¹Ì´½,20201021,8150
204,A006110,»ï¾Æ¾Ë¹Ì´½,20201020,7910
205,A006110,»ï¾Æ¾Ë¹Ì´½,20201019,7920
206,A006110,»ï¾Æ¾Ë¹Ì´½,20201016,8010
207,A006110,»ï¾Æ¾Ë¹Ì´½,20201015,8180
208,A006110,»ï¾Æ¾Ë¹Ì´½,20201014,8480
209,A006110,»ï¾Æ¾Ë¹Ì´½,20201013,8700
210,A006110,»ï¾Æ¾Ë¹Ì´½,20201012,8900
211,A006110,»ï¾Æ¾Ë¹Ì´½,20201008,9040
212,A006110,»ï¾Æ¾Ë¹Ì´½,20201007,8890
213,A006110,»ï¾Æ¾Ë¹Ì´½,20201006,8950
214,A006110,»ï¾Æ¾Ë¹Ì´½,20201005,8470
215,A006110,»ï¾Æ¾Ë¹Ì´½,20200929,8350
216,A006110,»ï¾Æ¾Ë¹Ì´½,20200928,8260
217,A006110,»ï¾Æ¾Ë¹Ì´½,20200925,7880
218,A006110,»ï¾Æ¾Ë¹Ì´½,20200924,8260
219,A006110,»ï¾Æ¾Ë¹Ì´½,20200923,9280
220,A006110,»ï¾Æ¾Ë¹Ì´½,20200922,10550
221,A006110,»ï¾Æ¾Ë¹Ì´½,20200921,8120
222,A006110,»ï¾Æ¾Ë¹Ì´½,20200918,6250
223,A006110,»ï¾Æ¾Ë¹Ì´½,20200917,6030
224,A006110,»ï¾Æ¾Ë¹Ì´½,20200916,6090
225,A006110,»ï¾Æ¾Ë¹Ì´½,20200915,6070
226,A006110,»ï¾Æ¾Ë¹Ì´½,20200914,6070
227,A006110,»ï¾Æ¾Ë¹Ì´½,20200911,6100
228,A006110,»ï¾Æ¾Ë¹Ì´½,20200910,6240
229,A006110,»ï¾Æ¾Ë¹Ì´½,20200909,6000
230,A006110,»ï¾Æ¾Ë¹Ì´½,20200908,6180
231,A006110,»ï¾Æ¾Ë¹Ì´½,20200907,5990
232,A006110,»ï¾Æ¾Ë¹Ì´½,20200904,5740
233,A006110,»ï¾Æ¾Ë¹Ì´½,20200903,5780
234,A006110,»ï¾Æ¾Ë¹Ì´½,20200902,5820
235,A006110,»ï¾Æ¾Ë¹Ì´½,20200901,5640
236,A006110,»ï¾Æ¾Ë¹Ì´½,20200831,5530
237,A006110,»ï¾Æ¾Ë¹Ì´½,20200828,5720
238,A006110,»ï¾Æ¾Ë¹Ì´½,20200827,5550
239,A006110,»ï¾Æ¾Ë¹Ì´½,20200826,5840
240,A006110,»ï¾Æ¾Ë¹Ì´½,20200825,5870
241,A006110,»ï¾Æ¾Ë¹Ì´½,20200824,5530
242,A006110,»ï¾Æ¾Ë¹Ì´½,20200821,5430
243,A006110,»ï¾Æ¾Ë¹Ì´½,20200820,5320
244,A006110,»ï¾Æ¾Ë¹Ì´½,20200819,5740
245,A006110,»ï¾Æ¾Ë¹Ì´½,20200818,5550
246,A006110,»ï¾Æ¾Ë¹Ì´½,20200814,6490
247,A006110,»ï¾Æ¾Ë¹Ì´½,20200813,7140
248,A006110,»ï¾Æ¾Ë¹Ì´½,20200812,6210
249,A006110,»ï¾Æ¾Ë¹Ì´½,20200811,6440
250,A006110,»ï¾Æ¾Ë¹Ì´½,20200810,6540
251,A006110,»ï¾Æ¾Ë¹Ì´½,20200807,6030
252,A006110,»ï¾Æ¾Ë¹Ì´½,20200806,5690
253,A006110,»ï¾Æ¾Ë¹Ì´½,20200805,5380
254,A006110,»ï¾Æ¾Ë¹Ì´½,20200804,5390
255,A006110,»ï¾Æ¾Ë¹Ì´½,20200803,5480
256,A006110,»ï¾Æ¾Ë¹Ì´½,20200731,5330
257,A006110,»ï¾Æ¾Ë¹Ì´½,20200730,5440
258,A006110,»ï¾Æ¾Ë¹Ì´½,20200729,5190
259,A006110,»ï¾Æ¾Ë¹Ì´½,20200728,5270
260,A006110,»ï¾Æ¾Ë¹Ì´½,20200727,5680
261,A006110,»ï¾Æ¾Ë¹Ì´½,20200724,5250
262,A006110,»ï¾Æ¾Ë¹Ì´½,20200723,4990
263,A006110,»ï¾Æ¾Ë¹Ì´½,20200722,5040
264,A006110,»ï¾Æ¾Ë¹Ì´½,20200721,5000
265,A006110,»ï¾Æ¾Ë¹Ì´½,20200720,5080
266,A006110,»ï¾Æ¾Ë¹Ì´½,20200717,5090
267,A006110,»ï¾Æ¾Ë¹Ì´½,20200716,5030
268,A006110,»ï¾Æ¾Ë¹Ì´½,20200715,4920
269,A006110,»ï¾Æ¾Ë¹Ì´½,20200714,4905
270,A006110,»ï¾Æ¾Ë¹Ì´½,20200713,5000
271,A006110,»ï¾Æ¾Ë¹Ì´½,20200710,5000
272,A006110,»ï¾Æ¾Ë¹Ì´½,20200709,5250
273,A006110,»ï¾Æ¾Ë¹Ì´½,20200708,4980
274,A006110,»ï¾Æ¾Ë¹Ì´½,20200707,5160
275,A006110,»ï¾Æ¾Ë¹Ì´½,20200706,3975
276,A006110,»ï¾Æ¾Ë¹Ì´½,20200703,3870
277,A006110,»ï¾Æ¾Ë¹Ì´½,20200702,3710
278,A006110,»ï¾Æ¾Ë¹Ì´½,20200701,3695
279,A006110,»ï¾Æ¾Ë¹Ì´½,20200630,3690
280,A006110,»ï¾Æ¾Ë¹Ì´½,20200629,3700
281,A006110,»ï¾Æ¾Ë¹Ì´½,20200626,3775
282,A006110,»ï¾Æ¾Ë¹Ì´½,20200625,3810
283,A006110,»ï¾Æ¾Ë¹Ì´½,20200624,3830
284,A006110,»ï¾Æ¾Ë¹Ì´½,20200623,3920
285,A006110,»ï¾Æ¾Ë¹Ì´½,20200622,3955
286,A006110,»ï¾Æ¾Ë¹Ì´½,20200619,3965
287,A006110,»ï¾Æ¾Ë¹Ì´½,20200618,3885
288,A006110,»ï¾Æ¾Ë¹Ì´½,20200617,3780
289,A006110,»ï¾Æ¾Ë¹Ì´½,20200616,3800
290,A006110,»ï¾Æ¾Ë¹Ì´½,20200615,3655
291,A006110,»ï¾Æ¾Ë¹Ì´½,20200612,3855
292,A006110,»ï¾Æ¾Ë¹Ì´½,20200611,4025
293,A006110,»ï¾Æ¾Ë¹Ì´½,20200610,4155
294,A006110,»ï¾Æ¾Ë¹Ì´½,20200609,4190
295,A006110,»ï¾Æ¾Ë¹Ì´½,20200608,4180
296,A006110,»ï¾Æ¾Ë¹Ì´½,20200605,4175
297,A006110,»ï¾Æ¾Ë¹Ì´½,20200604,4190
298,A006110,»ï¾Æ¾Ë¹Ì´½,20200603,4180
299,A006110,»ï¾Æ¾Ë¹Ì´½,20200602,4150
300,A006110,»ï¾Æ¾Ë¹Ì´½,20200601,4080
301,A006110,»ï¾Æ¾Ë¹Ì´½,20200529,4015
302,A006110,»ï¾Æ¾Ë¹Ì´½,20200528,4005
303,A006110,»ï¾Æ¾Ë¹Ì´½,20200527,4130
304,A006110,»ï¾Æ¾Ë¹Ì´½,20200526,4110
305,A006110,»ï¾Æ¾Ë¹Ì´½,20200525,3990
306,A006110,»ï¾Æ¾Ë¹Ì´½,20200522,3985
307,A006110,»ï¾Æ¾Ë¹Ì´½,20200521,3990
308,A006110,»ï¾Æ¾Ë¹Ì´½,20200520,3855
309,A006110,»ï¾Æ¾Ë¹Ì´½,20200519,3815
310,A006110,»ï¾Æ¾Ë¹Ì´½,20200518,3720
311,A006110,»ï¾Æ¾Ë¹Ì´½,20200515,3765
312,A006110,»ï¾Æ¾Ë¹Ì´½,20200514,3810
313,A006110,»ï¾Æ¾Ë¹Ì´½,20200513,3845
314,A006110,»ï¾Æ¾Ë¹Ì´½,20200512,3865
315,A006110,»ï¾Æ¾Ë¹Ì´½,20200511,3840
316,A006110,»ï¾Æ¾Ë¹Ì´½,20200508,3830
317,A006110,»ï¾Æ¾Ë¹Ì´½,20200507,3775
318,A006110,»ï¾Æ¾Ë¹Ì´½,20200506,3700
319,A006110,»ï¾Æ¾Ë¹Ì´½,20200504,3670
320,A006110,»ï¾Æ¾Ë¹Ì´½,20200429,3665
321,A006110,»ï¾Æ¾Ë¹Ì´½,20200428,3635
322,A006110,»ï¾Æ¾Ë¹Ì´½,20200427,3750
323,A006110,»ï¾Æ¾Ë¹Ì´½,20200424,3650
324,A006110,»ï¾Æ¾Ë¹Ì´½,20200423,3645
325,A006110,»ï¾Æ¾Ë¹Ì´½,20200422,3630
326,A006110,»ï¾Æ¾Ë¹Ì´½,20200421,3480
327,A006110,»ï¾Æ¾Ë¹Ì´½,20200420,3650
328,A006110,»ï¾Æ¾Ë¹Ì´½,20200417,3610
329,A006110,»ï¾Æ¾Ë¹Ì´½,20200416,3560
330,A006110,»ï¾Æ¾Ë¹Ì´½,20200414,3525
331,A006110,»ï¾Æ¾Ë¹Ì´½,20200413,3445
332,A006110,»ï¾Æ¾Ë¹Ì´½,20200410,3525
333,A006110,»ï¾Æ¾Ë¹Ì´½,20200409,3510
334,A006110,»ï¾Æ¾Ë¹Ì´½,20200408,3575
335,A006110,»ï¾Æ¾Ë¹Ì´½,20200407,3590
336,A006110,»ï¾Æ¾Ë¹Ì´½,20200406,3425
337,A006110,»ï¾Æ¾Ë¹Ì´½,20200403,3305
338,A006110,»ï¾Æ¾Ë¹Ì´½,20200402,3330
339,A006110,»ï¾Æ¾Ë¹Ì´½,20200401,3270
340,A006110,»ï¾Æ¾Ë¹Ì´½,20200331,3290
341,A006110,»ï¾Æ¾Ë¹Ì´½,20200330,3190
342,A006110,»ï¾Æ¾Ë¹Ì´½,20200327,3075
343,A006110,»ï¾Æ¾Ë¹Ì´½,20200326,3090
344,A006110,»ï¾Æ¾Ë¹Ì´½,20200325,2980
345,A006110,»ï¾Æ¾Ë¹Ì´½,20200324,2725
346,A006110,»ï¾Æ¾Ë¹Ì´½,20200323,2550
347,A006110,»ï¾Æ¾Ë¹Ì´½,20200320,2730
348,A006110,»ï¾Æ¾Ë¹Ì´½,20200319,2615
349,A006110,»ï¾Æ¾Ë¹Ì´½,20200318,3085
350,A006110,»ï¾Æ¾Ë¹Ì´½,20200317,3135
351,A006110,»ï¾Æ¾Ë¹Ì´½,20200316,3160
352,A006110,»ï¾Æ¾Ë¹Ì´½,20200313,3170
353,A006110,»ï¾Æ¾Ë¹Ì´½,20200312,3690
354,A006110,»ï¾Æ¾Ë¹Ì´½,20200311,4005
355,A006110,»ï¾Æ¾Ë¹Ì´½,20200310,4020
356,A006110,»ï¾Æ¾Ë¹Ì´½,20200309,4080
357,A006110,»ï¾Æ¾Ë¹Ì´½,20200306,4110
358,A006110,»ï¾Æ¾Ë¹Ì´½,20200305,4225
359,A006110,»ï¾Æ¾Ë¹Ì´½,20200304,4195
360,A006110,»ï¾Æ¾Ë¹Ì´½,20200303,4150
361,A006110,»ï¾Æ¾Ë¹Ì´½,20200302,4050
362,A006110,»ï¾Æ¾Ë¹Ì´½,20200228,3945
363,A006110,»ï¾Æ¾Ë¹Ì´½,20200227,4185
364,A006110,»ï¾Æ¾Ë¹Ì´½,20200226,4310
