,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
174,A032750,»ïÁø,20201201,10150
175,A032750,»ïÁø,20201130,10100
176,A032750,»ïÁø,20201127,10100
177,A032750,»ïÁø,20201126,9970
178,A032750,»ïÁø,20201125,10100
179,A032750,»ïÁø,20201124,10150
180,A032750,»ïÁø,20201123,9990
181,A032750,»ïÁø,20201120,10050
182,A032750,»ïÁø,20201119,10050
183,A032750,»ïÁø,20201118,10050
184,A032750,»ïÁø,20201117,9950
185,A032750,»ïÁø,20201116,10150
186,A032750,»ïÁø,20201113,10650
187,A032750,»ïÁø,20201112,10400
188,A032750,»ïÁø,20201111,10550
189,A032750,»ïÁø,20201110,10600
190,A032750,»ïÁø,20201109,10700
191,A032750,»ïÁø,20201106,10700
192,A032750,»ïÁø,20201105,10700
193,A032750,»ïÁø,20201104,10750
194,A032750,»ïÁø,20201103,10700
195,A032750,»ïÁø,20201102,10600
196,A032750,»ïÁø,20201030,10550
197,A032750,»ïÁø,20201029,10600
198,A032750,»ïÁø,20201028,10700
199,A032750,»ïÁø,20201027,10700
200,A032750,»ïÁø,20201026,10900
201,A032750,»ïÁø,20201023,11000
202,A032750,»ïÁø,20201022,11000
203,A032750,»ïÁø,20201021,10800
204,A032750,»ïÁø,20201020,10500
205,A032750,»ïÁø,20201019,10500
206,A032750,»ïÁø,20201016,10500
207,A032750,»ïÁø,20201015,10550
208,A032750,»ïÁø,20201014,10350
209,A032750,»ïÁø,20201013,10450
210,A032750,»ïÁø,20201012,10250
211,A032750,»ïÁø,20201008,9970
212,A032750,»ïÁø,20201007,9660
213,A032750,»ïÁø,20201006,9610
214,A032750,»ïÁø,20201005,9600
215,A032750,»ïÁø,20200929,9410
216,A032750,»ïÁø,20200928,9210
217,A032750,»ïÁø,20200925,9150
218,A032750,»ïÁø,20200924,9080
219,A032750,»ïÁø,20200923,9290
220,A032750,»ïÁø,20200922,9250
221,A032750,»ïÁø,20200921,9490
222,A032750,»ïÁø,20200918,9670
223,A032750,»ïÁø,20200917,9750
224,A032750,»ïÁø,20200916,9820
225,A032750,»ïÁø,20200915,9790
226,A032750,»ïÁø,20200914,10050
227,A032750,»ïÁø,20200911,9600
228,A032750,»ïÁø,20200910,9330
229,A032750,»ïÁø,20200909,9280
230,A032750,»ïÁø,20200908,9320
231,A032750,»ïÁø,20200907,9300
232,A032750,»ïÁø,20200904,9300
233,A032750,»ïÁø,20200903,9360
234,A032750,»ïÁø,20200902,9400
235,A032750,»ïÁø,20200901,9390
236,A032750,»ïÁø,20200831,8950
237,A032750,»ïÁø,20200828,8760
238,A032750,»ïÁø,20200827,8770
239,A032750,»ïÁø,20200826,9030
240,A032750,»ïÁø,20200825,9030
241,A032750,»ïÁø,20200824,8890
242,A032750,»ïÁø,20200821,8780
243,A032750,»ïÁø,20200820,8740
244,A032750,»ïÁø,20200819,9050
245,A032750,»ïÁø,20200818,9190
246,A032750,»ïÁø,20200814,9780
247,A032750,»ïÁø,20200813,9840
248,A032750,»ïÁø,20200812,9740
249,A032750,»ïÁø,20200811,9940
250,A032750,»ïÁø,20200810,9740
251,A032750,»ïÁø,20200807,9690
252,A032750,»ïÁø,20200806,9660
253,A032750,»ïÁø,20200805,9350
254,A032750,»ïÁø,20200804,9390
255,A032750,»ïÁø,20200803,9310
256,A032750,»ïÁø,20200731,9350
257,A032750,»ïÁø,20200730,9370
258,A032750,»ïÁø,20200729,9350
259,A032750,»ïÁø,20200728,9300
260,A032750,»ïÁø,20200727,9290
261,A032750,»ïÁø,20200724,9320
262,A032750,»ïÁø,20200723,9420
263,A032750,»ïÁø,20200722,9690
264,A032750,»ïÁø,20200721,9400
265,A032750,»ïÁø,20200720,9240
266,A032750,»ïÁø,20200717,9240
267,A032750,»ïÁø,20200716,9190
268,A032750,»ïÁø,20200715,9140
269,A032750,»ïÁø,20200714,9130
270,A032750,»ïÁø,20200713,9100
271,A032750,»ïÁø,20200710,8810
272,A032750,»ïÁø,20200709,8820
273,A032750,»ïÁø,20200708,8590
274,A032750,»ïÁø,20200707,8480
275,A032750,»ïÁø,20200706,8600
276,A032750,»ïÁø,20200703,8490
277,A032750,»ïÁø,20200702,8470
278,A032750,»ïÁø,20200701,8320
279,A032750,»ïÁø,20200630,8340
280,A032750,»ïÁø,20200629,8460
281,A032750,»ïÁø,20200626,8570
282,A032750,»ïÁø,20200625,8650
283,A032750,»ïÁø,20200624,8800
284,A032750,»ïÁø,20200623,8660
285,A032750,»ïÁø,20200622,8850
286,A032750,»ïÁø,20200619,8800
287,A032750,»ïÁø,20200618,8760
288,A032750,»ïÁø,20200617,8770
289,A032750,»ïÁø,20200616,8820
290,A032750,»ïÁø,20200615,8300
291,A032750,»ïÁø,20200612,8960
292,A032750,»ïÁø,20200611,9240
293,A032750,»ïÁø,20200610,9340
294,A032750,»ïÁø,20200609,9390
295,A032750,»ïÁø,20200608,9470
296,A032750,»ïÁø,20200605,9300
297,A032750,»ïÁø,20200604,9330
298,A032750,»ïÁø,20200603,9300
299,A032750,»ïÁø,20200602,9220
300,A032750,»ïÁø,20200601,9290
301,A032750,»ïÁø,20200529,9130
302,A032750,»ïÁø,20200528,9190
303,A032750,»ïÁø,20200527,9460
304,A032750,»ïÁø,20200526,9580
305,A032750,»ïÁø,20200525,9130
306,A032750,»ïÁø,20200522,9110
307,A032750,»ïÁø,20200521,9420
308,A032750,»ïÁø,20200520,9340
309,A032750,»ïÁø,20200519,9400
310,A032750,»ïÁø,20200518,8950
311,A032750,»ïÁø,20200515,8770
312,A032750,»ïÁø,20200514,8700
313,A032750,»ïÁø,20200513,9060
314,A032750,»ïÁø,20200512,9080
315,A032750,»ïÁø,20200511,9190
316,A032750,»ïÁø,20200508,9200
317,A032750,»ïÁø,20200507,8710
318,A032750,»ïÁø,20200506,8650
319,A032750,»ïÁø,20200504,8500
320,A032750,»ïÁø,20200429,8600
321,A032750,»ïÁø,20200428,8270
322,A032750,»ïÁø,20200427,8300
323,A032750,»ïÁø,20200424,8310
324,A032750,»ïÁø,20200423,8490
325,A032750,»ïÁø,20200422,8590
326,A032750,»ïÁø,20200421,8450
327,A032750,»ïÁø,20200420,8630
328,A032750,»ïÁø,20200417,8620
329,A032750,»ïÁø,20200416,8200
330,A032750,»ïÁø,20200414,8160
331,A032750,»ïÁø,20200413,7870
332,A032750,»ïÁø,20200410,8400
333,A032750,»ïÁø,20200409,8440
334,A032750,»ïÁø,20200408,8450
335,A032750,»ïÁø,20200407,8450
336,A032750,»ïÁø,20200406,8200
337,A032750,»ïÁø,20200403,7700
338,A032750,»ïÁø,20200402,7640
339,A032750,»ïÁø,20200401,7320
340,A032750,»ïÁø,20200331,7670
341,A032750,»ïÁø,20200330,7100
342,A032750,»ïÁø,20200327,7000
343,A032750,»ïÁø,20200326,7280
344,A032750,»ïÁø,20200325,7000
345,A032750,»ïÁø,20200324,6580
346,A032750,»ïÁø,20200323,6130
347,A032750,»ïÁø,20200320,6920
348,A032750,»ïÁø,20200319,5950
349,A032750,»ïÁø,20200318,6770
350,A032750,»ïÁø,20200317,7010
351,A032750,»ïÁø,20200316,6810
352,A032750,»ïÁø,20200313,7220
353,A032750,»ïÁø,20200312,7640
354,A032750,»ïÁø,20200311,8310
355,A032750,»ïÁø,20200310,8810
356,A032750,»ïÁø,20200309,8680
357,A032750,»ïÁø,20200306,9540
358,A032750,»ïÁø,20200305,9940
359,A032750,»ïÁø,20200304,9880
360,A032750,»ïÁø,20200303,9660
361,A032750,»ïÁø,20200302,9490
362,A032750,»ïÁø,20200228,9330
363,A032750,»ïÁø,20200227,9980
364,A032750,»ïÁø,20200226,10300
