,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
32,A364960,TIGER KRX BBIG K-´ºµô,20210629,13155
33,A364960,TIGER KRX BBIG K-´ºµô,20210628,12995
34,A364960,TIGER KRX BBIG K-´ºµô,20210625,13070
35,A364960,TIGER KRX BBIG K-´ºµô,20210624,13165
36,A364960,TIGER KRX BBIG K-´ºµô,20210623,13255
37,A364960,TIGER KRX BBIG K-´ºµô,20210622,13000
38,A364960,TIGER KRX BBIG K-´ºµô,20210621,13080
39,A364960,TIGER KRX BBIG K-´ºµô,20210618,13040
40,A364960,TIGER KRX BBIG K-´ºµô,20210617,12910
41,A364960,TIGER KRX BBIG K-´ºµô,20210616,12840
42,A364960,TIGER KRX BBIG K-´ºµô,20210615,12915
43,A364960,TIGER KRX BBIG K-´ºµô,20210614,12900
44,A364960,TIGER KRX BBIG K-´ºµô,20210611,12720
45,A364960,TIGER KRX BBIG K-´ºµô,20210610,12635
46,A364960,TIGER KRX BBIG K-´ºµô,20210609,12450
47,A364960,TIGER KRX BBIG K-´ºµô,20210608,12470
48,A364960,TIGER KRX BBIG K-´ºµô,20210607,12435
49,A364960,TIGER KRX BBIG K-´ºµô,20210604,12330
50,A364960,TIGER KRX BBIG K-´ºµô,20210603,12370
51,A364960,TIGER KRX BBIG K-´ºµô,20210602,12305
52,A364960,TIGER KRX BBIG K-´ºµô,20210601,12390
53,A364960,TIGER KRX BBIG K-´ºµô,20210531,12335
54,A364960,TIGER KRX BBIG K-´ºµô,20210528,12340
55,A364960,TIGER KRX BBIG K-´ºµô,20210527,12335
56,A364960,TIGER KRX BBIG K-´ºµô,20210526,12305
57,A364960,TIGER KRX BBIG K-´ºµô,20210525,12370
58,A364960,TIGER KRX BBIG K-´ºµô,20210524,12325
59,A364960,TIGER KRX BBIG K-´ºµô,20210521,12420
60,A364960,TIGER KRX BBIG K-´ºµô,20210520,12350
61,A364960,TIGER KRX BBIG K-´ºµô,20210518,12265
62,A364960,TIGER KRX BBIG K-´ºµô,20210517,12075
63,A364960,TIGER KRX BBIG K-´ºµô,20210514,12110
64,A364960,TIGER KRX BBIG K-´ºµô,20210513,11880
65,A364960,TIGER KRX BBIG K-´ºµô,20210512,12040
66,A364960,TIGER KRX BBIG K-´ºµô,20210511,12195
67,A364960,TIGER KRX BBIG K-´ºµô,20210510,12460
68,A364960,TIGER KRX BBIG K-´ºµô,20210507,12240
69,A364960,TIGER KRX BBIG K-´ºµô,20210506,12160
70,A364960,TIGER KRX BBIG K-´ºµô,20210504,12155
71,A364960,TIGER KRX BBIG K-´ºµô,20210503,11990
72,A364960,TIGER KRX BBIG K-´ºµô,20210430,12280
73,A364960,TIGER KRX BBIG K-´ºµô,20210429,12470
74,A364960,TIGER KRX BBIG K-´ºµô,20210428,12480
75,A364960,TIGER KRX BBIG K-´ºµô,20210427,12659
76,A364960,TIGER KRX BBIG K-´ºµô,20210426,12724
77,A364960,TIGER KRX BBIG K-´ºµô,20210423,12689
78,A364960,TIGER KRX BBIG K-´ºµô,20210422,12644
79,A364960,TIGER KRX BBIG K-´ºµô,20210421,12744
80,A364960,TIGER KRX BBIG K-´ºµô,20210420,12984
81,A364960,TIGER KRX BBIG K-´ºµô,20210419,12949
82,A364960,TIGER KRX BBIG K-´ºµô,20210416,12999
83,A364960,TIGER KRX BBIG K-´ºµô,20210415,12939
84,A364960,TIGER KRX BBIG K-´ºµô,20210414,12819
85,A364960,TIGER KRX BBIG K-´ºµô,20210413,12764
86,A364960,TIGER KRX BBIG K-´ºµô,20210412,12514
87,A364960,TIGER KRX BBIG K-´ºµô,20210409,12315
88,A364960,TIGER KRX BBIG K-´ºµô,20210408,12180
89,A364960,TIGER KRX BBIG K-´ºµô,20210407,12035
90,A364960,TIGER KRX BBIG K-´ºµô,20210406,12060
91,A364960,TIGER KRX BBIG K-´ºµô,20210405,12040
92,A364960,TIGER KRX BBIG K-´ºµô,20210402,12110
93,A364960,TIGER KRX BBIG K-´ºµô,20210401,12120
94,A364960,TIGER KRX BBIG K-´ºµô,20210331,12045
95,A364960,TIGER KRX BBIG K-´ºµô,20210330,12000
96,A364960,TIGER KRX BBIG K-´ºµô,20210329,11820
97,A364960,TIGER KRX BBIG K-´ºµô,20210326,11905
98,A364960,TIGER KRX BBIG K-´ºµô,20210325,11860
99,A364960,TIGER KRX BBIG K-´ºµô,20210324,11885
100,A364960,TIGER KRX BBIG K-´ºµô,20210323,11800
101,A364960,TIGER KRX BBIG K-´ºµô,20210322,11910
102,A364960,TIGER KRX BBIG K-´ºµô,20210319,12020
103,A364960,TIGER KRX BBIG K-´ºµô,20210318,12155
104,A364960,TIGER KRX BBIG K-´ºµô,20210317,12035
105,A364960,TIGER KRX BBIG K-´ºµô,20210316,12150
106,A364960,TIGER KRX BBIG K-´ºµô,20210315,12210
107,A364960,TIGER KRX BBIG K-´ºµô,20210312,12300
108,A364960,TIGER KRX BBIG K-´ºµô,20210311,12125
109,A364960,TIGER KRX BBIG K-´ºµô,20210310,11760
110,A364960,TIGER KRX BBIG K-´ºµô,20210309,11760
111,A364960,TIGER KRX BBIG K-´ºµô,20210308,11950
112,A364960,TIGER KRX BBIG K-´ºµô,20210305,12250
113,A364960,TIGER KRX BBIG K-´ºµô,20210304,12445
114,A364960,TIGER KRX BBIG K-´ºµô,20210303,12644
115,A364960,TIGER KRX BBIG K-´ºµô,20210302,12494
116,A364960,TIGER KRX BBIG K-´ºµô,20210226,12460
117,A364960,TIGER KRX BBIG K-´ºµô,20210225,12854
118,A364960,TIGER KRX BBIG K-´ºµô,20210224,12480
119,A364960,TIGER KRX BBIG K-´ºµô,20210223,13049
120,A364960,TIGER KRX BBIG K-´ºµô,20210222,13209
121,A364960,TIGER KRX BBIG K-´ºµô,20210219,13594
122,A364960,TIGER KRX BBIG K-´ºµô,20210218,13684
123,A364960,TIGER KRX BBIG K-´ºµô,20210217,13854
124,A364960,TIGER KRX BBIG K-´ºµô,20210216,14044
125,A364960,TIGER KRX BBIG K-´ºµô,20210215,13934
126,A364960,TIGER KRX BBIG K-´ºµô,20210210,13954
127,A364960,TIGER KRX BBIG K-´ºµô,20210209,13754
128,A364960,TIGER KRX BBIG K-´ºµô,20210208,13919
129,A364960,TIGER KRX BBIG K-´ºµô,20210205,14064
130,A364960,TIGER KRX BBIG K-´ºµô,20210204,13819
131,A364960,TIGER KRX BBIG K-´ºµô,20210203,13879
132,A364960,TIGER KRX BBIG K-´ºµô,20210202,13774
133,A364960,TIGER KRX BBIG K-´ºµô,20210201,13549
134,A364960,TIGER KRX BBIG K-´ºµô,20210129,12999
135,A364960,TIGER KRX BBIG K-´ºµô,20210128,13289
136,A364960,TIGER KRX BBIG K-´ºµô,20210127,13329
137,A364960,TIGER KRX BBIG K-´ºµô,20210126,13144
138,A364960,TIGER KRX BBIG K-´ºµô,20210125,13274
139,A364960,TIGER KRX BBIG K-´ºµô,20210122,13089
140,A364960,TIGER KRX BBIG K-´ºµô,20210121,12864
141,A364960,TIGER KRX BBIG K-´ºµô,20210120,12859
142,A364960,TIGER KRX BBIG K-´ºµô,20210119,12739
143,A364960,TIGER KRX BBIG K-´ºµô,20210118,12450
144,A364960,TIGER KRX BBIG K-´ºµô,20210115,12789
145,A364960,TIGER KRX BBIG K-´ºµô,20210114,13019
146,A364960,TIGER KRX BBIG K-´ºµô,20210113,13224
147,A364960,TIGER KRX BBIG K-´ºµô,20210112,13119
148,A364960,TIGER KRX BBIG K-´ºµô,20210111,13214
149,A364960,TIGER KRX BBIG K-´ºµô,20210108,13144
150,A364960,TIGER KRX BBIG K-´ºµô,20210107,12574
151,A364960,TIGER KRX BBIG K-´ºµô,20210106,12420
152,A364960,TIGER KRX BBIG K-´ºµô,20210105,12380
153,A364960,TIGER KRX BBIG K-´ºµô,20210104,12215
154,A364960,TIGER KRX BBIG K-´ºµô,20201230,11880
155,A364960,TIGER KRX BBIG K-´ºµô,20201229,11750
156,A364960,TIGER KRX BBIG K-´ºµô,20201228,11475
157,A364960,TIGER KRX BBIG K-´ºµô,20201224,11525
158,A364960,TIGER KRX BBIG K-´ºµô,20201223,11495
159,A364960,TIGER KRX BBIG K-´ºµô,20201222,11460
160,A364960,TIGER KRX BBIG K-´ºµô,20201221,11720
161,A364960,TIGER KRX BBIG K-´ºµô,20201218,11630
162,A364960,TIGER KRX BBIG K-´ºµô,20201217,11670
163,A364960,TIGER KRX BBIG K-´ºµô,20201216,11625
164,A364960,TIGER KRX BBIG K-´ºµô,20201215,11470
165,A364960,TIGER KRX BBIG K-´ºµô,20201214,11465
166,A364960,TIGER KRX BBIG K-´ºµô,20201211,11530
167,A364960,TIGER KRX BBIG K-´ºµô,20201210,11535
168,A364960,TIGER KRX BBIG K-´ºµô,20201209,11475
169,A364960,TIGER KRX BBIG K-´ºµô,20201208,11360
170,A364960,TIGER KRX BBIG K-´ºµô,20201207,11600
171,A364960,TIGER KRX BBIG K-´ºµô,20201204,11525
172,A364960,TIGER KRX BBIG K-´ºµô,20201203,11435
173,A364960,TIGER KRX BBIG K-´ºµô,20201202,11240
174,A364960,TIGER KRX BBIG K-´ºµô,20201201,11220
175,A364960,TIGER KRX BBIG K-´ºµô,20201130,11155
176,A364960,TIGER KRX BBIG K-´ºµô,20201127,11200
177,A364960,TIGER KRX BBIG K-´ºµô,20201126,11120
178,A364960,TIGER KRX BBIG K-´ºµô,20201125,10880
179,A364960,TIGER KRX BBIG K-´ºµô,20201124,10875
180,A364960,TIGER KRX BBIG K-´ºµô,20201123,10745
181,A364960,TIGER KRX BBIG K-´ºµô,20201120,10670
182,A364960,TIGER KRX BBIG K-´ºµô,20201119,10665
183,A364960,TIGER KRX BBIG K-´ºµô,20201118,10610
184,A364960,TIGER KRX BBIG K-´ºµô,20201117,10420
185,A364960,TIGER KRX BBIG K-´ºµô,20201116,10375
186,A364960,TIGER KRX BBIG K-´ºµô,20201113,10470
187,A364960,TIGER KRX BBIG K-´ºµô,20201112,10430
188,A364960,TIGER KRX BBIG K-´ºµô,20201111,10440
189,A364960,TIGER KRX BBIG K-´ºµô,20201110,10465
190,A364960,TIGER KRX BBIG K-´ºµô,20201109,10690
191,A364960,TIGER KRX BBIG K-´ºµô,20201106,10485
192,A364960,TIGER KRX BBIG K-´ºµô,20201105,10360
193,A364960,TIGER KRX BBIG K-´ºµô,20201104,10175
194,A364960,TIGER KRX BBIG K-´ºµô,20201103,9871
195,A364960,TIGER KRX BBIG K-´ºµô,20201102,9671
196,A364960,TIGER KRX BBIG K-´ºµô,20201030,9616
197,A364960,TIGER KRX BBIG K-´ºµô,20201029,9856
198,A364960,TIGER KRX BBIG K-´ºµô,20201028,9771
199,A364960,TIGER KRX BBIG K-´ºµô,20201027,9611
200,A364960,TIGER KRX BBIG K-´ºµô,20201026,9576
201,A364960,TIGER KRX BBIG K-´ºµô,20201023,9771
202,A364960,TIGER KRX BBIG K-´ºµô,20201022,9856
203,A364960,TIGER KRX BBIG K-´ºµô,20201021,9971
204,A364960,TIGER KRX BBIG K-´ºµô,20201020,9976
205,A364960,TIGER KRX BBIG K-´ºµô,20201019,9881
206,A364960,TIGER KRX BBIG K-´ºµô,20201016,9971
207,A364960,TIGER KRX BBIG K-´ºµô,20201015,10015
208,A364960,TIGER KRX BBIG K-´ºµô,20201014,10200
209,A364960,TIGER KRX BBIG K-´ºµô,20201013,10295
210,A364960,TIGER KRX BBIG K-´ºµô,20201012,10375
211,A364960,TIGER KRX BBIG K-´ºµô,20201008,10460
212,A364960,TIGER KRX BBIG K-´ºµô,20201007,10360
