,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
86,A016710,´ë¼ºÈ¦µù½º,20210412,30200
87,A016710,´ë¼ºÈ¦µù½º,20210409,30100
88,A016710,´ë¼ºÈ¦µù½º,20210408,30050
89,A016710,´ë¼ºÈ¦µù½º,20210407,29950
90,A016710,´ë¼ºÈ¦µù½º,20210406,30200
91,A016710,´ë¼ºÈ¦µù½º,20210405,30000
92,A016710,´ë¼ºÈ¦µù½º,20210402,30050
93,A016710,´ë¼ºÈ¦µù½º,20210401,29500
94,A016710,´ë¼ºÈ¦µù½º,20210331,29050
95,A016710,´ë¼ºÈ¦µù½º,20210330,28500
96,A016710,´ë¼ºÈ¦µù½º,20210329,28250
97,A016710,´ë¼ºÈ¦µù½º,20210326,28050
98,A016710,´ë¼ºÈ¦µù½º,20210325,28500
99,A016710,´ë¼ºÈ¦µù½º,20210324,28600
100,A016710,´ë¼ºÈ¦µù½º,20210323,28550
101,A016710,´ë¼ºÈ¦µù½º,20210322,28450
102,A016710,´ë¼ºÈ¦µù½º,20210319,28700
103,A016710,´ë¼ºÈ¦µù½º,20210318,28500
104,A016710,´ë¼ºÈ¦µù½º,20210317,28300
105,A016710,´ë¼ºÈ¦µù½º,20210316,28150
106,A016710,´ë¼ºÈ¦µù½º,20210315,27800
107,A016710,´ë¼ºÈ¦µù½º,20210312,27350
108,A016710,´ë¼ºÈ¦µù½º,20210311,26950
109,A016710,´ë¼ºÈ¦µù½º,20210310,26400
110,A016710,´ë¼ºÈ¦µù½º,20210309,25900
111,A016710,´ë¼ºÈ¦µù½º,20210308,26600
112,A016710,´ë¼ºÈ¦µù½º,20210305,26900
113,A016710,´ë¼ºÈ¦µù½º,20210304,26650
114,A016710,´ë¼ºÈ¦µù½º,20210303,26550
115,A016710,´ë¼ºÈ¦µù½º,20210302,27700
116,A016710,´ë¼ºÈ¦µù½º,20210226,28250
117,A016710,´ë¼ºÈ¦µù½º,20210225,28250
118,A016710,´ë¼ºÈ¦µù½º,20210224,28400
119,A016710,´ë¼ºÈ¦µù½º,20210223,28300
120,A016710,´ë¼ºÈ¦µù½º,20210222,28100
121,A016710,´ë¼ºÈ¦µù½º,20210219,28100
122,A016710,´ë¼ºÈ¦µù½º,20210218,27950
123,A016710,´ë¼ºÈ¦µù½º,20210217,27750
124,A016710,´ë¼ºÈ¦µù½º,20210216,27650
125,A016710,´ë¼ºÈ¦µù½º,20210215,27500
126,A016710,´ë¼ºÈ¦µù½º,20210210,27700
127,A016710,´ë¼ºÈ¦µù½º,20210209,27650
128,A016710,´ë¼ºÈ¦µù½º,20210208,27550
129,A016710,´ë¼ºÈ¦µù½º,20210205,27600
130,A016710,´ë¼ºÈ¦µù½º,20210204,27600
131,A016710,´ë¼ºÈ¦µù½º,20210203,27550
132,A016710,´ë¼ºÈ¦µù½º,20210202,27500
133,A016710,´ë¼ºÈ¦µù½º,20210201,27500
134,A016710,´ë¼ºÈ¦µù½º,20210129,27650
135,A016710,´ë¼ºÈ¦µù½º,20210128,27550
136,A016710,´ë¼ºÈ¦µù½º,20210127,27500
137,A016710,´ë¼ºÈ¦µù½º,20210126,27450
138,A016710,´ë¼ºÈ¦µù½º,20210125,27350
139,A016710,´ë¼ºÈ¦µù½º,20210122,27100
140,A016710,´ë¼ºÈ¦µù½º,20210121,27050
141,A016710,´ë¼ºÈ¦µù½º,20210120,27200
142,A016710,´ë¼ºÈ¦µù½º,20210119,27200
143,A016710,´ë¼ºÈ¦µù½º,20210118,27250
144,A016710,´ë¼ºÈ¦µù½º,20210115,27500
145,A016710,´ë¼ºÈ¦µù½º,20210114,27400
146,A016710,´ë¼ºÈ¦µù½º,20210113,27700
147,A016710,´ë¼ºÈ¦µù½º,20210112,28000
148,A016710,´ë¼ºÈ¦µù½º,20210111,27800
149,A016710,´ë¼ºÈ¦µù½º,20210108,27550
150,A016710,´ë¼ºÈ¦µù½º,20210107,27300
151,A016710,´ë¼ºÈ¦µù½º,20210106,27100
152,A016710,´ë¼ºÈ¦µù½º,20210105,26000
153,A016710,´ë¼ºÈ¦µù½º,20210104,25350
154,A016710,´ë¼ºÈ¦µù½º,20201230,24750
155,A016710,´ë¼ºÈ¦µù½º,20201229,24600
156,A016710,´ë¼ºÈ¦µù½º,20201228,24250
157,A016710,´ë¼ºÈ¦µù½º,20201224,24300
158,A016710,´ë¼ºÈ¦µù½º,20201223,24300
159,A016710,´ë¼ºÈ¦µù½º,20201222,24350
160,A016710,´ë¼ºÈ¦µù½º,20201221,24500
161,A016710,´ë¼ºÈ¦µù½º,20201218,24450
162,A016710,´ë¼ºÈ¦µù½º,20201217,24400
163,A016710,´ë¼ºÈ¦µù½º,20201216,24350
164,A016710,´ë¼ºÈ¦µù½º,20201215,24300
165,A016710,´ë¼ºÈ¦µù½º,20201214,24750
166,A016710,´ë¼ºÈ¦µù½º,20201211,25250
167,A016710,´ë¼ºÈ¦µù½º,20201210,25200
168,A016710,´ë¼ºÈ¦µù½º,20201209,25150
169,A016710,´ë¼ºÈ¦µù½º,20201208,25050
170,A016710,´ë¼ºÈ¦µù½º,20201207,25000
171,A016710,´ë¼ºÈ¦µù½º,20201204,24650
172,A016710,´ë¼ºÈ¦µù½º,20201203,24900
173,A016710,´ë¼ºÈ¦µù½º,20201202,24650
174,A016710,´ë¼ºÈ¦µù½º,20201201,24200
175,A016710,´ë¼ºÈ¦µù½º,20201130,24500
176,A016710,´ë¼ºÈ¦µù½º,20201127,24450
177,A016710,´ë¼ºÈ¦µù½º,20201126,24450
178,A016710,´ë¼ºÈ¦µù½º,20201125,24400
179,A016710,´ë¼ºÈ¦µù½º,20201124,24500
180,A016710,´ë¼ºÈ¦µù½º,20201123,24400
181,A016710,´ë¼ºÈ¦µù½º,20201120,24400
182,A016710,´ë¼ºÈ¦µù½º,20201119,24350
183,A016710,´ë¼ºÈ¦µù½º,20201118,24150
184,A016710,´ë¼ºÈ¦µù½º,20201117,23450
185,A016710,´ë¼ºÈ¦µù½º,20201116,23000
186,A016710,´ë¼ºÈ¦µù½º,20201113,22600
187,A016710,´ë¼ºÈ¦µù½º,20201112,23400
188,A016710,´ë¼ºÈ¦µù½º,20201111,23300
189,A016710,´ë¼ºÈ¦µù½º,20201110,23450
190,A016710,´ë¼ºÈ¦µù½º,20201109,22650
191,A016710,´ë¼ºÈ¦µù½º,20201106,23100
192,A016710,´ë¼ºÈ¦µù½º,20201105,22750
193,A016710,´ë¼ºÈ¦µù½º,20201104,23050
194,A016710,´ë¼ºÈ¦µù½º,20201103,22550
195,A016710,´ë¼ºÈ¦µù½º,20201102,22750
196,A016710,´ë¼ºÈ¦µù½º,20201030,22950
197,A016710,´ë¼ºÈ¦µù½º,20201029,22900
198,A016710,´ë¼ºÈ¦µù½º,20201028,22850
199,A016710,´ë¼ºÈ¦µù½º,20201027,22400
200,A016710,´ë¼ºÈ¦µù½º,20201026,22750
201,A016710,´ë¼ºÈ¦µù½º,20201023,23200
202,A016710,´ë¼ºÈ¦µù½º,20201022,22950
203,A016710,´ë¼ºÈ¦µù½º,20201021,22850
204,A016710,´ë¼ºÈ¦µù½º,20201020,22550
205,A016710,´ë¼ºÈ¦µù½º,20201019,22450
206,A016710,´ë¼ºÈ¦µù½º,20201016,22350
207,A016710,´ë¼ºÈ¦µù½º,20201015,22200
208,A016710,´ë¼ºÈ¦µù½º,20201014,22250
209,A016710,´ë¼ºÈ¦µù½º,20201013,22500
210,A016710,´ë¼ºÈ¦µù½º,20201012,20950
211,A016710,´ë¼ºÈ¦µù½º,20201008,21000
212,A016710,´ë¼ºÈ¦µù½º,20201007,19850
213,A016710,´ë¼ºÈ¦µù½º,20201006,19500
214,A016710,´ë¼ºÈ¦µù½º,20201005,19500
215,A016710,´ë¼ºÈ¦µù½º,20200929,19350
216,A016710,´ë¼ºÈ¦µù½º,20200928,19450
217,A016710,´ë¼ºÈ¦µù½º,20200925,19350
218,A016710,´ë¼ºÈ¦µù½º,20200924,18750
219,A016710,´ë¼ºÈ¦µù½º,20200923,18650
220,A016710,´ë¼ºÈ¦µù½º,20200922,17950
221,A016710,´ë¼ºÈ¦µù½º,20200921,18350
222,A016710,´ë¼ºÈ¦µù½º,20200918,18050
223,A016710,´ë¼ºÈ¦µù½º,20200917,17500
224,A016710,´ë¼ºÈ¦µù½º,20200916,17000
225,A016710,´ë¼ºÈ¦µù½º,20200915,16600
226,A016710,´ë¼ºÈ¦µù½º,20200914,16750
227,A016710,´ë¼ºÈ¦µù½º,20200911,16950
228,A016710,´ë¼ºÈ¦µù½º,20200910,17150
229,A016710,´ë¼ºÈ¦µù½º,20200909,16850
230,A016710,´ë¼ºÈ¦µù½º,20200908,16800
231,A016710,´ë¼ºÈ¦µù½º,20200907,16700
232,A016710,´ë¼ºÈ¦µù½º,20200904,16950
233,A016710,´ë¼ºÈ¦µù½º,20200903,16950
234,A016710,´ë¼ºÈ¦µù½º,20200902,16600
235,A016710,´ë¼ºÈ¦µù½º,20200901,16150
236,A016710,´ë¼ºÈ¦µù½º,20200831,15950
237,A016710,´ë¼ºÈ¦µù½º,20200828,15850
238,A016710,´ë¼ºÈ¦µù½º,20200827,15500
239,A016710,´ë¼ºÈ¦µù½º,20200826,15500
240,A016710,´ë¼ºÈ¦µù½º,20200825,15400
241,A016710,´ë¼ºÈ¦µù½º,20200824,15250
242,A016710,´ë¼ºÈ¦µù½º,20200821,15400
243,A016710,´ë¼ºÈ¦µù½º,20200820,14950
244,A016710,´ë¼ºÈ¦µù½º,20200819,14600
245,A016710,´ë¼ºÈ¦µù½º,20200818,14350
246,A016710,´ë¼ºÈ¦µù½º,20200814,14250
247,A016710,´ë¼ºÈ¦µù½º,20200813,14150
248,A016710,´ë¼ºÈ¦µù½º,20200812,14250
249,A016710,´ë¼ºÈ¦µù½º,20200811,14250
250,A016710,´ë¼ºÈ¦µù½º,20200810,14150
251,A016710,´ë¼ºÈ¦µù½º,20200807,14300
252,A016710,´ë¼ºÈ¦µù½º,20200806,14150
253,A016710,´ë¼ºÈ¦µù½º,20200805,14300
254,A016710,´ë¼ºÈ¦µù½º,20200804,14250
255,A016710,´ë¼ºÈ¦µù½º,20200803,14200
256,A016710,´ë¼ºÈ¦µù½º,20200731,14600
257,A016710,´ë¼ºÈ¦µù½º,20200730,14500
258,A016710,´ë¼ºÈ¦µù½º,20200729,14400
259,A016710,´ë¼ºÈ¦µù½º,20200728,14000
260,A016710,´ë¼ºÈ¦µù½º,20200727,13800
261,A016710,´ë¼ºÈ¦µù½º,20200724,13700
262,A016710,´ë¼ºÈ¦µù½º,20200723,13700
263,A016710,´ë¼ºÈ¦µù½º,20200722,13900
264,A016710,´ë¼ºÈ¦µù½º,20200721,13750
265,A016710,´ë¼ºÈ¦µù½º,20200720,13750
266,A016710,´ë¼ºÈ¦µù½º,20200717,13850
267,A016710,´ë¼ºÈ¦µù½º,20200716,13900
268,A016710,´ë¼ºÈ¦µù½º,20200715,14000
269,A016710,´ë¼ºÈ¦µù½º,20200714,13800
270,A016710,´ë¼ºÈ¦µù½º,20200713,13700
271,A016710,´ë¼ºÈ¦µù½º,20200710,13600
272,A016710,´ë¼ºÈ¦µù½º,20200709,13450
273,A016710,´ë¼ºÈ¦µù½º,20200708,13600
274,A016710,´ë¼ºÈ¦µù½º,20200707,13500
275,A016710,´ë¼ºÈ¦µù½º,20200706,13300
276,A016710,´ë¼ºÈ¦µù½º,20200703,13150
277,A016710,´ë¼ºÈ¦µù½º,20200702,13200
278,A016710,´ë¼ºÈ¦µù½º,20200701,13300
279,A016710,´ë¼ºÈ¦µù½º,20200630,13450
280,A016710,´ë¼ºÈ¦µù½º,20200629,12850
281,A016710,´ë¼ºÈ¦µù½º,20200626,13400
282,A016710,´ë¼ºÈ¦µù½º,20200625,13250
283,A016710,´ë¼ºÈ¦µù½º,20200624,13400
284,A016710,´ë¼ºÈ¦µù½º,20200623,13300
285,A016710,´ë¼ºÈ¦µù½º,20200622,13300
286,A016710,´ë¼ºÈ¦µù½º,20200619,13050
287,A016710,´ë¼ºÈ¦µù½º,20200618,12850
288,A016710,´ë¼ºÈ¦µù½º,20200617,13300
289,A016710,´ë¼ºÈ¦µù½º,20200616,13400
290,A016710,´ë¼ºÈ¦µù½º,20200615,13800
291,A016710,´ë¼ºÈ¦µù½º,20200612,14150
292,A016710,´ë¼ºÈ¦µù½º,20200611,12800
293,A016710,´ë¼ºÈ¦µù½º,20200610,12250
294,A016710,´ë¼ºÈ¦µù½º,20200609,12000
295,A016710,´ë¼ºÈ¦µù½º,20200608,11300
296,A016710,´ë¼ºÈ¦µù½º,20200605,11250
297,A016710,´ë¼ºÈ¦µù½º,20200604,11150
298,A016710,´ë¼ºÈ¦µù½º,20200603,10850
299,A016710,´ë¼ºÈ¦µù½º,20200602,11000
300,A016710,´ë¼ºÈ¦µù½º,20200601,10700
301,A016710,´ë¼ºÈ¦µù½º,20200529,11250
302,A016710,´ë¼ºÈ¦µù½º,20200528,11000
303,A016710,´ë¼ºÈ¦µù½º,20200527,11000
304,A016710,´ë¼ºÈ¦µù½º,20200526,10900
305,A016710,´ë¼ºÈ¦µù½º,20200525,11200
306,A016710,´ë¼ºÈ¦µù½º,20200522,10900
307,A016710,´ë¼ºÈ¦µù½º,20200521,10600
308,A016710,´ë¼ºÈ¦µù½º,20200520,10400
309,A016710,´ë¼ºÈ¦µù½º,20200519,10350
310,A016710,´ë¼ºÈ¦µù½º,20200518,10000
311,A016710,´ë¼ºÈ¦µù½º,20200515,10200
312,A016710,´ë¼ºÈ¦µù½º,20200514,9960
313,A016710,´ë¼ºÈ¦µù½º,20200513,9980
314,A016710,´ë¼ºÈ¦µù½º,20200512,9900
315,A016710,´ë¼ºÈ¦µù½º,20200511,9960
316,A016710,´ë¼ºÈ¦µù½º,20200508,9830
317,A016710,´ë¼ºÈ¦µù½º,20200507,9730
318,A016710,´ë¼ºÈ¦µù½º,20200506,9820
319,A016710,´ë¼ºÈ¦µù½º,20200504,9780
320,A016710,´ë¼ºÈ¦µù½º,20200429,9670
321,A016710,´ë¼ºÈ¦µù½º,20200428,9670
322,A016710,´ë¼ºÈ¦µù½º,20200427,9750
323,A016710,´ë¼ºÈ¦µù½º,20200424,9590
324,A016710,´ë¼ºÈ¦µù½º,20200423,9560
325,A016710,´ë¼ºÈ¦µù½º,20200422,9720
326,A016710,´ë¼ºÈ¦µù½º,20200421,9830
327,A016710,´ë¼ºÈ¦µù½º,20200420,9750
328,A016710,´ë¼ºÈ¦µù½º,20200417,9600
329,A016710,´ë¼ºÈ¦µù½º,20200416,9690
330,A016710,´ë¼ºÈ¦µù½º,20200414,9960
331,A016710,´ë¼ºÈ¦µù½º,20200413,10400
332,A016710,´ë¼ºÈ¦µù½º,20200410,9720
333,A016710,´ë¼ºÈ¦µù½º,20200409,9470
334,A016710,´ë¼ºÈ¦µù½º,20200408,9470
335,A016710,´ë¼ºÈ¦µù½º,20200407,9610
336,A016710,´ë¼ºÈ¦µù½º,20200406,9500
337,A016710,´ë¼ºÈ¦µù½º,20200403,9140
338,A016710,´ë¼ºÈ¦µù½º,20200402,9060
339,A016710,´ë¼ºÈ¦µù½º,20200401,9050
340,A016710,´ë¼ºÈ¦µù½º,20200331,8870
341,A016710,´ë¼ºÈ¦µù½º,20200330,8540
342,A016710,´ë¼ºÈ¦µù½º,20200327,8750
343,A016710,´ë¼ºÈ¦µù½º,20200326,8800
344,A016710,´ë¼ºÈ¦µù½º,20200325,8650
345,A016710,´ë¼ºÈ¦µù½º,20200324,8600
346,A016710,´ë¼ºÈ¦µù½º,20200323,8550
347,A016710,´ë¼ºÈ¦µù½º,20200320,8580
348,A016710,´ë¼ºÈ¦µù½º,20200319,8350
349,A016710,´ë¼ºÈ¦µù½º,20200318,8520
350,A016710,´ë¼ºÈ¦µù½º,20200317,8460
351,A016710,´ë¼ºÈ¦µù½º,20200316,8470
352,A016710,´ë¼ºÈ¦µù½º,20200313,8320
353,A016710,´ë¼ºÈ¦µù½º,20200312,8400
354,A016710,´ë¼ºÈ¦µù½º,20200311,8400
355,A016710,´ë¼ºÈ¦µù½º,20200310,8540
356,A016710,´ë¼ºÈ¦µù½º,20200309,8320
357,A016710,´ë¼ºÈ¦µù½º,20200306,8490
358,A016710,´ë¼ºÈ¦µù½º,20200305,8340
359,A016710,´ë¼ºÈ¦µù½º,20200304,8330
360,A016710,´ë¼ºÈ¦µù½º,20200303,8290
361,A016710,´ë¼ºÈ¦µù½º,20200302,8140
362,A016710,´ë¼ºÈ¦µù½º,20200228,7980
363,A016710,´ë¼ºÈ¦µù½º,20200227,8110
364,A016710,´ë¼ºÈ¦µù½º,20200226,8160
