,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
47,A018000,À¯´Ï½¼,20210608,4555
48,A018000,À¯´Ï½¼,20210607,4655
49,A018000,À¯´Ï½¼,20210604,4315
50,A018000,À¯´Ï½¼,20210603,4245
51,A018000,À¯´Ï½¼,20210602,4280
52,A018000,À¯´Ï½¼,20210601,4320
53,A018000,À¯´Ï½¼,20210531,4245
54,A018000,À¯´Ï½¼,20210528,4330
55,A018000,À¯´Ï½¼,20210527,4270
56,A018000,À¯´Ï½¼,20210526,4220
57,A018000,À¯´Ï½¼,20210525,4165
58,A018000,À¯´Ï½¼,20210524,4125
59,A018000,À¯´Ï½¼,20210521,4060
60,A018000,À¯´Ï½¼,20210520,4075
61,A018000,À¯´Ï½¼,20210518,3970
62,A018000,À¯´Ï½¼,20210517,4005
63,A018000,À¯´Ï½¼,20210514,4000
64,A018000,À¯´Ï½¼,20210513,4000
65,A018000,À¯´Ï½¼,20210512,4100
66,A018000,À¯´Ï½¼,20210511,4170
67,A018000,À¯´Ï½¼,20210510,4220
68,A018000,À¯´Ï½¼,20210507,4240
69,A018000,À¯´Ï½¼,20210506,4240
70,A018000,À¯´Ï½¼,20210504,4130
71,A018000,À¯´Ï½¼,20210503,4055
72,A018000,À¯´Ï½¼,20210430,4095
73,A018000,À¯´Ï½¼,20210429,4085
74,A018000,À¯´Ï½¼,20210428,4120
75,A018000,À¯´Ï½¼,20210427,4230
76,A018000,À¯´Ï½¼,20210426,4320
77,A018000,À¯´Ï½¼,20210423,4350
78,A018000,À¯´Ï½¼,20210422,4455
79,A018000,À¯´Ï½¼,20210421,4415
80,A018000,À¯´Ï½¼,20210420,4450
81,A018000,À¯´Ï½¼,20210419,4425
82,A018000,À¯´Ï½¼,20210416,4390
83,A018000,À¯´Ï½¼,20210415,4245
84,A018000,À¯´Ï½¼,20210414,4330
85,A018000,À¯´Ï½¼,20210413,4275
86,A018000,À¯´Ï½¼,20210412,4305
87,A018000,À¯´Ï½¼,20210409,4185
88,A018000,À¯´Ï½¼,20210408,4240
89,A018000,À¯´Ï½¼,20210407,4130
90,A018000,À¯´Ï½¼,20210406,4100
91,A018000,À¯´Ï½¼,20210405,4130
92,A018000,À¯´Ï½¼,20210402,4100
93,A018000,À¯´Ï½¼,20210401,4150
94,A018000,À¯´Ï½¼,20210331,4285
95,A018000,À¯´Ï½¼,20210330,4230
96,A018000,À¯´Ï½¼,20210329,4355
97,A018000,À¯´Ï½¼,20210326,4305
98,A018000,À¯´Ï½¼,20210325,4320
99,A018000,À¯´Ï½¼,20210324,4230
100,A018000,À¯´Ï½¼,20210323,3960
101,A018000,À¯´Ï½¼,20210322,4020
102,A018000,À¯´Ï½¼,20210319,3965
103,A018000,À¯´Ï½¼,20210318,4100
104,A018000,À¯´Ï½¼,20210317,4070
105,A018000,À¯´Ï½¼,20210316,4075
106,A018000,À¯´Ï½¼,20210315,4065
107,A018000,À¯´Ï½¼,20210312,3995
108,A018000,À¯´Ï½¼,20210311,3770
109,A018000,À¯´Ï½¼,20210310,3945
110,A018000,À¯´Ï½¼,20210309,3510
111,A018000,À¯´Ï½¼,20210308,3600
112,A018000,À¯´Ï½¼,20210305,3815
113,A018000,À¯´Ï½¼,20210304,3925
114,A018000,À¯´Ï½¼,20210303,4020
115,A018000,À¯´Ï½¼,20210302,3995
116,A018000,À¯´Ï½¼,20210226,3935
117,A018000,À¯´Ï½¼,20210225,4095
118,A018000,À¯´Ï½¼,20210224,3960
119,A018000,À¯´Ï½¼,20210223,4120
120,A018000,À¯´Ï½¼,20210222,4300
121,A018000,À¯´Ï½¼,20210219,4580
122,A018000,À¯´Ï½¼,20210218,4715
123,A018000,À¯´Ï½¼,20210217,4665
124,A018000,À¯´Ï½¼,20210216,4725
125,A018000,À¯´Ï½¼,20210215,4800
126,A018000,À¯´Ï½¼,20210210,4770
127,A018000,À¯´Ï½¼,20210209,4650
128,A018000,À¯´Ï½¼,20210208,4810
129,A018000,À¯´Ï½¼,20210205,4575
130,A018000,À¯´Ï½¼,20210204,3890
131,A018000,À¯´Ï½¼,20210203,3980
132,A018000,À¯´Ï½¼,20210202,4035
133,A018000,À¯´Ï½¼,20210201,4100
134,A018000,À¯´Ï½¼,20210129,4030
135,A018000,À¯´Ï½¼,20210128,4345
136,A018000,À¯´Ï½¼,20210127,4595
137,A018000,À¯´Ï½¼,20210126,4655
138,A018000,À¯´Ï½¼,20210125,4790
139,A018000,À¯´Ï½¼,20210122,4770
140,A018000,À¯´Ï½¼,20210121,4835
141,A018000,À¯´Ï½¼,20210120,4935
142,A018000,À¯´Ï½¼,20210119,5030
143,A018000,À¯´Ï½¼,20210118,4670
144,A018000,À¯´Ï½¼,20210115,4815
145,A018000,À¯´Ï½¼,20210114,4845
146,A018000,À¯´Ï½¼,20210113,4860
147,A018000,À¯´Ï½¼,20210112,4765
148,A018000,À¯´Ï½¼,20210111,4910
149,A018000,À¯´Ï½¼,20210108,5120
150,A018000,À¯´Ï½¼,20210107,5190
151,A018000,À¯´Ï½¼,20210106,5120
152,A018000,À¯´Ï½¼,20210105,5200
153,A018000,À¯´Ï½¼,20210104,4945
154,A018000,À¯´Ï½¼,20201230,4900
155,A018000,À¯´Ï½¼,20201229,4725
156,A018000,À¯´Ï½¼,20201228,4525
157,A018000,À¯´Ï½¼,20201224,4725
158,A018000,À¯´Ï½¼,20201223,4815
159,A018000,À¯´Ï½¼,20201222,4920
160,A018000,À¯´Ï½¼,20201221,5100
161,A018000,À¯´Ï½¼,20201218,5220
162,A018000,À¯´Ï½¼,20201217,5290
163,A018000,À¯´Ï½¼,20201216,5210
164,A018000,À¯´Ï½¼,20201215,5130
165,A018000,À¯´Ï½¼,20201214,5190
166,A018000,À¯´Ï½¼,20201211,5280
167,A018000,À¯´Ï½¼,20201210,5230
168,A018000,À¯´Ï½¼,20201209,5250
169,A018000,À¯´Ï½¼,20201208,5170
170,A018000,À¯´Ï½¼,20201207,5280
171,A018000,À¯´Ï½¼,20201204,5200
172,A018000,À¯´Ï½¼,20201203,5330
173,A018000,À¯´Ï½¼,20201202,5450
174,A018000,À¯´Ï½¼,20201201,5520
175,A018000,À¯´Ï½¼,20201130,5620
176,A018000,À¯´Ï½¼,20201127,5430
177,A018000,À¯´Ï½¼,20201126,5430
178,A018000,À¯´Ï½¼,20201125,5460
179,A018000,À¯´Ï½¼,20201124,5620
180,A018000,À¯´Ï½¼,20201123,5480
181,A018000,À¯´Ï½¼,20201120,5600
182,A018000,À¯´Ï½¼,20201119,5620
183,A018000,À¯´Ï½¼,20201118,5740
184,A018000,À¯´Ï½¼,20201117,5430
185,A018000,À¯´Ï½¼,20201116,5390
186,A018000,À¯´Ï½¼,20201113,5500
187,A018000,À¯´Ï½¼,20201112,5590
188,A018000,À¯´Ï½¼,20201111,5710
189,A018000,À¯´Ï½¼,20201110,5910
190,A018000,À¯´Ï½¼,20201109,5830
191,A018000,À¯´Ï½¼,20201106,5530
192,A018000,À¯´Ï½¼,20201105,5220
193,A018000,À¯´Ï½¼,20201104,4865
194,A018000,À¯´Ï½¼,20201103,5340
195,A018000,À¯´Ï½¼,20201102,5330
196,A018000,À¯´Ï½¼,20201030,5130
197,A018000,À¯´Ï½¼,20201029,5320
198,A018000,À¯´Ï½¼,20201028,5310
199,A018000,À¯´Ï½¼,20201027,4835
200,A018000,À¯´Ï½¼,20201026,4790
201,A018000,À¯´Ï½¼,20201023,4980
202,A018000,À¯´Ï½¼,20201022,5040
203,A018000,À¯´Ï½¼,20201021,5340
204,A018000,À¯´Ï½¼,20201020,5410
205,A018000,À¯´Ï½¼,20201019,5110
206,A018000,À¯´Ï½¼,20201016,5890
207,A018000,À¯´Ï½¼,20201015,6620
208,A018000,À¯´Ï½¼,20201014,6030
209,A018000,À¯´Ï½¼,20201013,6240
210,A018000,À¯´Ï½¼,20201012,6240
211,A018000,À¯´Ï½¼,20201008,6180
212,A018000,À¯´Ï½¼,20201007,5970
213,A018000,À¯´Ï½¼,20201006,5630
214,A018000,À¯´Ï½¼,20201005,5420
215,A018000,À¯´Ï½¼,20200929,5160
216,A018000,À¯´Ï½¼,20200928,5180
217,A018000,À¯´Ï½¼,20200925,4750
218,A018000,À¯´Ï½¼,20200924,5160
219,A018000,À¯´Ï½¼,20200923,5150
220,A018000,À¯´Ï½¼,20200922,5480
221,A018000,À¯´Ï½¼,20200921,5990
222,A018000,À¯´Ï½¼,20200918,6600
223,A018000,À¯´Ï½¼,20200917,6710
224,A018000,À¯´Ï½¼,20200916,6710
225,A018000,À¯´Ï½¼,20200915,6400
226,A018000,À¯´Ï½¼,20200914,6780
227,A018000,À¯´Ï½¼,20200911,7180
228,A018000,À¯´Ï½¼,20200910,7140
229,A018000,À¯´Ï½¼,20200909,7090
230,A018000,À¯´Ï½¼,20200908,7150
231,A018000,À¯´Ï½¼,20200907,5980
232,A018000,À¯´Ï½¼,20200904,5980
233,A018000,À¯´Ï½¼,20200903,4600
234,A018000,À¯´Ï½¼,20200902,4265
235,A018000,À¯´Ï½¼,20200901,4265
236,A018000,À¯´Ï½¼,20200831,4380
237,A018000,À¯´Ï½¼,20200828,4160
238,A018000,À¯´Ï½¼,20200827,4405
239,A018000,À¯´Ï½¼,20200826,3980
240,A018000,À¯´Ï½¼,20200825,3130
241,A018000,À¯´Ï½¼,20200824,3130
242,A018000,À¯´Ï½¼,20200821,2550
243,A018000,À¯´Ï½¼,20200820,2485
244,A018000,À¯´Ï½¼,20200819,2405
245,A018000,À¯´Ï½¼,20200818,1915
246,A018000,À¯´Ï½¼,20200814,2105
247,A018000,À¯´Ï½¼,20200813,2160
248,A018000,À¯´Ï½¼,20200812,2175
249,A018000,À¯´Ï½¼,20200811,2095
250,A018000,À¯´Ï½¼,20200810,2080
251,A018000,À¯´Ï½¼,20200807,2040
252,A018000,À¯´Ï½¼,20200806,2090
253,A018000,À¯´Ï½¼,20200805,2110
254,A018000,À¯´Ï½¼,20200804,2110
255,A018000,À¯´Ï½¼,20200803,2100
256,A018000,À¯´Ï½¼,20200731,2030
257,A018000,À¯´Ï½¼,20200730,2105
258,A018000,À¯´Ï½¼,20200729,2140
259,A018000,À¯´Ï½¼,20200728,2180
260,A018000,À¯´Ï½¼,20200727,2160
261,A018000,À¯´Ï½¼,20200724,2100
262,A018000,À¯´Ï½¼,20200723,2250
263,A018000,À¯´Ï½¼,20200722,2310
264,A018000,À¯´Ï½¼,20200721,2185
265,A018000,À¯´Ï½¼,20200720,1950
266,A018000,À¯´Ï½¼,20200717,1955
267,A018000,À¯´Ï½¼,20200716,1840
268,A018000,À¯´Ï½¼,20200715,1765
269,A018000,À¯´Ï½¼,20200714,1765
270,A018000,À¯´Ï½¼,20200713,1940
271,A018000,À¯´Ï½¼,20200710,1720
272,A018000,À¯´Ï½¼,20200709,1740
273,A018000,À¯´Ï½¼,20200708,1650
274,A018000,À¯´Ï½¼,20200707,1640
275,A018000,À¯´Ï½¼,20200706,1595
276,A018000,À¯´Ï½¼,20200703,1585
277,A018000,À¯´Ï½¼,20200702,1625
278,A018000,À¯´Ï½¼,20200701,1595
279,A018000,À¯´Ï½¼,20200630,1645
280,A018000,À¯´Ï½¼,20200629,1705
281,A018000,À¯´Ï½¼,20200626,1810
282,A018000,À¯´Ï½¼,20200625,1585
283,A018000,À¯´Ï½¼,20200624,1700
284,A018000,À¯´Ï½¼,20200623,1740
285,A018000,À¯´Ï½¼,20200622,1625
286,A018000,À¯´Ï½¼,20200619,1510
287,A018000,À¯´Ï½¼,20200618,1505
288,A018000,À¯´Ï½¼,20200617,1460
289,A018000,À¯´Ï½¼,20200616,1505
290,A018000,À¯´Ï½¼,20200615,1410
291,A018000,À¯´Ï½¼,20200612,1580
292,A018000,À¯´Ï½¼,20200611,1620
293,A018000,À¯´Ï½¼,20200610,1655
294,A018000,À¯´Ï½¼,20200609,1750
295,A018000,À¯´Ï½¼,20200608,1865
296,A018000,À¯´Ï½¼,20200605,1835
297,A018000,À¯´Ï½¼,20200604,1830
298,A018000,À¯´Ï½¼,20200603,1965
299,A018000,À¯´Ï½¼,20200602,2010
300,A018000,À¯´Ï½¼,20200601,2015
301,A018000,À¯´Ï½¼,20200529,2015
302,A018000,À¯´Ï½¼,20200528,1975
303,A018000,À¯´Ï½¼,20200527,1830
304,A018000,À¯´Ï½¼,20200526,1410
305,A018000,À¯´Ï½¼,20200525,1290
306,A018000,À¯´Ï½¼,20200522,1240
307,A018000,À¯´Ï½¼,20200521,1350
308,A018000,À¯´Ï½¼,20200520,1070
309,A018000,À¯´Ï½¼,20200519,1070
310,A018000,À¯´Ï½¼,20200518,1085
311,A018000,À¯´Ï½¼,20200515,1015
312,A018000,À¯´Ï½¼,20200514,1015
313,A018000,À¯´Ï½¼,20200513,1025
314,A018000,À¯´Ï½¼,20200512,1025
315,A018000,À¯´Ï½¼,20200511,1060
316,A018000,À¯´Ï½¼,20200508,1065
317,A018000,À¯´Ï½¼,20200507,1020
318,A018000,À¯´Ï½¼,20200506,920
319,A018000,À¯´Ï½¼,20200504,910
320,A018000,À¯´Ï½¼,20200429,925
321,A018000,À¯´Ï½¼,20200428,900
322,A018000,À¯´Ï½¼,20200427,903
323,A018000,À¯´Ï½¼,20200424,909
324,A018000,À¯´Ï½¼,20200423,933
325,A018000,À¯´Ï½¼,20200422,939
326,A018000,À¯´Ï½¼,20200421,933
327,A018000,À¯´Ï½¼,20200420,966
328,A018000,À¯´Ï½¼,20200417,965
329,A018000,À¯´Ï½¼,20200416,856
330,A018000,À¯´Ï½¼,20200414,810
331,A018000,À¯´Ï½¼,20200413,793
332,A018000,À¯´Ï½¼,20200410,816
333,A018000,À¯´Ï½¼,20200409,818
334,A018000,À¯´Ï½¼,20200408,794
335,A018000,À¯´Ï½¼,20200407,800
336,A018000,À¯´Ï½¼,20200406,792
337,A018000,À¯´Ï½¼,20200403,797
338,A018000,À¯´Ï½¼,20200402,769
339,A018000,À¯´Ï½¼,20200401,760
340,A018000,À¯´Ï½¼,20200331,748
341,A018000,À¯´Ï½¼,20200330,708
342,A018000,À¯´Ï½¼,20200327,705
343,A018000,À¯´Ï½¼,20200326,720
344,A018000,À¯´Ï½¼,20200325,696
345,A018000,À¯´Ï½¼,20200324,630
346,A018000,À¯´Ï½¼,20200323,600
347,A018000,À¯´Ï½¼,20200320,617
348,A018000,À¯´Ï½¼,20200319,604
349,A018000,À¯´Ï½¼,20200318,694
350,A018000,À¯´Ï½¼,20200317,722
351,A018000,À¯´Ï½¼,20200316,738
352,A018000,À¯´Ï½¼,20200313,726
353,A018000,À¯´Ï½¼,20200312,751
354,A018000,À¯´Ï½¼,20200311,813
355,A018000,À¯´Ï½¼,20200310,827
356,A018000,À¯´Ï½¼,20200309,830
357,A018000,À¯´Ï½¼,20200306,872
358,A018000,À¯´Ï½¼,20200305,892
359,A018000,À¯´Ï½¼,20200304,859
360,A018000,À¯´Ï½¼,20200303,847
361,A018000,À¯´Ï½¼,20200302,833
362,A018000,À¯´Ï½¼,20200228,828
363,A018000,À¯´Ï½¼,20200227,881
364,A018000,À¯´Ï½¼,20200226,900
