,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
107,A170920,¿¤Æ¼¾¾,20210312,12750
108,A170920,¿¤Æ¼¾¾,20210311,12500
109,A170920,¿¤Æ¼¾¾,20210310,11900
110,A170920,¿¤Æ¼¾¾,20210309,12250
111,A170920,¿¤Æ¼¾¾,20210308,12500
112,A170920,¿¤Æ¼¾¾,20210305,13000
113,A170920,¿¤Æ¼¾¾,20210304,13250
114,A170920,¿¤Æ¼¾¾,20210303,13500
115,A170920,¿¤Æ¼¾¾,20210302,13150
116,A170920,¿¤Æ¼¾¾,20210226,13000
117,A170920,¿¤Æ¼¾¾,20210225,13800
118,A170920,¿¤Æ¼¾¾,20210224,13300
119,A170920,¿¤Æ¼¾¾,20210223,14150
120,A170920,¿¤Æ¼¾¾,20210222,14100
121,A170920,¿¤Æ¼¾¾,20210219,14300
122,A170920,¿¤Æ¼¾¾,20210218,14650
123,A170920,¿¤Æ¼¾¾,20210217,15000
124,A170920,¿¤Æ¼¾¾,20210216,14650
125,A170920,¿¤Æ¼¾¾,20210215,14600
126,A170920,¿¤Æ¼¾¾,20210210,14350
127,A170920,¿¤Æ¼¾¾,20210209,14300
128,A170920,¿¤Æ¼¾¾,20210208,14350
129,A170920,¿¤Æ¼¾¾,20210205,15800
130,A170920,¿¤Æ¼¾¾,20210204,15400
131,A170920,¿¤Æ¼¾¾,20210203,15700
132,A170920,¿¤Æ¼¾¾,20210202,15000
133,A170920,¿¤Æ¼¾¾,20210201,15100
134,A170920,¿¤Æ¼¾¾,20210129,14750
135,A170920,¿¤Æ¼¾¾,20210128,14850
136,A170920,¿¤Æ¼¾¾,20210127,16000
137,A170920,¿¤Æ¼¾¾,20210126,15550
138,A170920,¿¤Æ¼¾¾,20210125,15900
139,A170920,¿¤Æ¼¾¾,20210122,16650
140,A170920,¿¤Æ¼¾¾,20210121,17350
141,A170920,¿¤Æ¼¾¾,20210120,17250
142,A170920,¿¤Æ¼¾¾,20210119,17400
143,A170920,¿¤Æ¼¾¾,20210118,13400
144,A170920,¿¤Æ¼¾¾,20210115,13550
145,A170920,¿¤Æ¼¾¾,20210114,13650
146,A170920,¿¤Æ¼¾¾,20210113,13050
147,A170920,¿¤Æ¼¾¾,20210112,12350
148,A170920,¿¤Æ¼¾¾,20210111,12300
149,A170920,¿¤Æ¼¾¾,20210108,12600
150,A170920,¿¤Æ¼¾¾,20210107,12600
151,A170920,¿¤Æ¼¾¾,20210106,12400
152,A170920,¿¤Æ¼¾¾,20210105,12700
153,A170920,¿¤Æ¼¾¾,20210104,12600
154,A170920,¿¤Æ¼¾¾,20201230,12350
155,A170920,¿¤Æ¼¾¾,20201229,12000
156,A170920,¿¤Æ¼¾¾,20201228,11850
157,A170920,¿¤Æ¼¾¾,20201224,11950
158,A170920,¿¤Æ¼¾¾,20201223,11900
159,A170920,¿¤Æ¼¾¾,20201222,12150
160,A170920,¿¤Æ¼¾¾,20201221,12750
161,A170920,¿¤Æ¼¾¾,20201218,12350
162,A170920,¿¤Æ¼¾¾,20201217,12850
163,A170920,¿¤Æ¼¾¾,20201216,13100
164,A170920,¿¤Æ¼¾¾,20201215,12050
165,A170920,¿¤Æ¼¾¾,20201214,12000
166,A170920,¿¤Æ¼¾¾,20201211,12400
167,A170920,¿¤Æ¼¾¾,20201210,12450
168,A170920,¿¤Æ¼¾¾,20201209,12350
169,A170920,¿¤Æ¼¾¾,20201208,12200
170,A170920,¿¤Æ¼¾¾,20201207,11850
171,A170920,¿¤Æ¼¾¾,20201204,11900
172,A170920,¿¤Æ¼¾¾,20201203,12000
173,A170920,¿¤Æ¼¾¾,20201202,12150
174,A170920,¿¤Æ¼¾¾,20201201,11900
175,A170920,¿¤Æ¼¾¾,20201130,12200
176,A170920,¿¤Æ¼¾¾,20201127,12450
177,A170920,¿¤Æ¼¾¾,20201126,12250
178,A170920,¿¤Æ¼¾¾,20201125,12300
179,A170920,¿¤Æ¼¾¾,20201124,12600
180,A170920,¿¤Æ¼¾¾,20201123,12600
181,A170920,¿¤Æ¼¾¾,20201120,12250
182,A170920,¿¤Æ¼¾¾,20201119,12450
183,A170920,¿¤Æ¼¾¾,20201118,12600
184,A170920,¿¤Æ¼¾¾,20201117,12700
185,A170920,¿¤Æ¼¾¾,20201116,11950
186,A170920,¿¤Æ¼¾¾,20201113,11900
187,A170920,¿¤Æ¼¾¾,20201112,12000
188,A170920,¿¤Æ¼¾¾,20201111,11950
189,A170920,¿¤Æ¼¾¾,20201110,12100
190,A170920,¿¤Æ¼¾¾,20201109,12150
191,A170920,¿¤Æ¼¾¾,20201106,12150
192,A170920,¿¤Æ¼¾¾,20201105,12200
193,A170920,¿¤Æ¼¾¾,20201104,11500
194,A170920,¿¤Æ¼¾¾,20201103,11450
195,A170920,¿¤Æ¼¾¾,20201102,11050
196,A170920,¿¤Æ¼¾¾,20201030,11000
197,A170920,¿¤Æ¼¾¾,20201029,11600
198,A170920,¿¤Æ¼¾¾,20201028,11650
199,A170920,¿¤Æ¼¾¾,20201027,11650
200,A170920,¿¤Æ¼¾¾,20201026,11350
201,A170920,¿¤Æ¼¾¾,20201023,12000
202,A170920,¿¤Æ¼¾¾,20201022,11750
203,A170920,¿¤Æ¼¾¾,20201021,12000
204,A170920,¿¤Æ¼¾¾,20201020,11900
205,A170920,¿¤Æ¼¾¾,20201019,11800
206,A170920,¿¤Æ¼¾¾,20201016,12000
207,A170920,¿¤Æ¼¾¾,20201015,12350
208,A170920,¿¤Æ¼¾¾,20201014,12650
209,A170920,¿¤Æ¼¾¾,20201013,12800
210,A170920,¿¤Æ¼¾¾,20201012,13000
211,A170920,¿¤Æ¼¾¾,20201008,12750
212,A170920,¿¤Æ¼¾¾,20201007,12850
213,A170920,¿¤Æ¼¾¾,20201006,12800
214,A170920,¿¤Æ¼¾¾,20201005,12400
215,A170920,¿¤Æ¼¾¾,20200929,12150
216,A170920,¿¤Æ¼¾¾,20200928,12250
217,A170920,¿¤Æ¼¾¾,20200925,11850
218,A170920,¿¤Æ¼¾¾,20200924,11800
219,A170920,¿¤Æ¼¾¾,20200923,11800
220,A170920,¿¤Æ¼¾¾,20200922,11950
221,A170920,¿¤Æ¼¾¾,20200921,12350
222,A170920,¿¤Æ¼¾¾,20200918,13000
223,A170920,¿¤Æ¼¾¾,20200917,13250
224,A170920,¿¤Æ¼¾¾,20200916,13400
225,A170920,¿¤Æ¼¾¾,20200915,13900
226,A170920,¿¤Æ¼¾¾,20200914,14050
227,A170920,¿¤Æ¼¾¾,20200911,14200
228,A170920,¿¤Æ¼¾¾,20200910,13900
229,A170920,¿¤Æ¼¾¾,20200909,13450
230,A170920,¿¤Æ¼¾¾,20200908,13450
231,A170920,¿¤Æ¼¾¾,20200907,13450
232,A170920,¿¤Æ¼¾¾,20200904,13500
233,A170920,¿¤Æ¼¾¾,20200903,13350
234,A170920,¿¤Æ¼¾¾,20200902,12500
235,A170920,¿¤Æ¼¾¾,20200901,12550
236,A170920,¿¤Æ¼¾¾,20200831,12150
237,A170920,¿¤Æ¼¾¾,20200828,12250
238,A170920,¿¤Æ¼¾¾,20200827,12100
239,A170920,¿¤Æ¼¾¾,20200826,12400
240,A170920,¿¤Æ¼¾¾,20200825,12550
241,A170920,¿¤Æ¼¾¾,20200824,12150
242,A170920,¿¤Æ¼¾¾,20200821,12000
243,A170920,¿¤Æ¼¾¾,20200820,11900
244,A170920,¿¤Æ¼¾¾,20200819,12600
245,A170920,¿¤Æ¼¾¾,20200818,11800
246,A170920,¿¤Æ¼¾¾,20200814,13200
247,A170920,¿¤Æ¼¾¾,20200813,13900
248,A170920,¿¤Æ¼¾¾,20200812,13750
249,A170920,¿¤Æ¼¾¾,20200811,14150
250,A170920,¿¤Æ¼¾¾,20200810,15350
251,A170920,¿¤Æ¼¾¾,20200807,14600
252,A170920,¿¤Æ¼¾¾,20200806,13500
253,A170920,¿¤Æ¼¾¾,20200805,13700
254,A170920,¿¤Æ¼¾¾,20200804,13800
255,A170920,¿¤Æ¼¾¾,20200803,13400
256,A170920,¿¤Æ¼¾¾,20200731,14050
257,A170920,¿¤Æ¼¾¾,20200730,14800
258,A170920,¿¤Æ¼¾¾,20200729,14300
259,A170920,¿¤Æ¼¾¾,20200728,13000
260,A170920,¿¤Æ¼¾¾,20200727,14400
261,A170920,¿¤Æ¼¾¾,20200724,11100
262,A170920,¿¤Æ¼¾¾,20200723,10550
263,A170920,¿¤Æ¼¾¾,20200722,10500
264,A170920,¿¤Æ¼¾¾,20200721,10600
265,A170920,¿¤Æ¼¾¾,20200720,10650
266,A170920,¿¤Æ¼¾¾,20200717,10350
267,A170920,¿¤Æ¼¾¾,20200716,9890
268,A170920,¿¤Æ¼¾¾,20200715,9650
269,A170920,¿¤Æ¼¾¾,20200714,9520
270,A170920,¿¤Æ¼¾¾,20200713,9640
271,A170920,¿¤Æ¼¾¾,20200710,9620
272,A170920,¿¤Æ¼¾¾,20200709,9810
273,A170920,¿¤Æ¼¾¾,20200708,9390
274,A170920,¿¤Æ¼¾¾,20200707,9410
275,A170920,¿¤Æ¼¾¾,20200706,9430
276,A170920,¿¤Æ¼¾¾,20200703,9270
277,A170920,¿¤Æ¼¾¾,20200702,9390
278,A170920,¿¤Æ¼¾¾,20200701,9430
279,A170920,¿¤Æ¼¾¾,20200630,9330
280,A170920,¿¤Æ¼¾¾,20200629,9100
281,A170920,¿¤Æ¼¾¾,20200626,9650
282,A170920,¿¤Æ¼¾¾,20200625,9420
283,A170920,¿¤Æ¼¾¾,20200624,10100
284,A170920,¿¤Æ¼¾¾,20200623,9400
285,A170920,¿¤Æ¼¾¾,20200622,9450
286,A170920,¿¤Æ¼¾¾,20200619,9600
287,A170920,¿¤Æ¼¾¾,20200618,9530
288,A170920,¿¤Æ¼¾¾,20200617,9040
289,A170920,¿¤Æ¼¾¾,20200616,9000
290,A170920,¿¤Æ¼¾¾,20200615,8750
291,A170920,¿¤Æ¼¾¾,20200612,9260
292,A170920,¿¤Æ¼¾¾,20200611,9630
293,A170920,¿¤Æ¼¾¾,20200610,9940
294,A170920,¿¤Æ¼¾¾,20200609,10000
295,A170920,¿¤Æ¼¾¾,20200608,10250
296,A170920,¿¤Æ¼¾¾,20200605,10000
297,A170920,¿¤Æ¼¾¾,20200604,9770
298,A170920,¿¤Æ¼¾¾,20200603,9520
299,A170920,¿¤Æ¼¾¾,20200602,10000
300,A170920,¿¤Æ¼¾¾,20200601,8800
301,A170920,¿¤Æ¼¾¾,20200529,8590
302,A170920,¿¤Æ¼¾¾,20200528,8600
303,A170920,¿¤Æ¼¾¾,20200527,8850
304,A170920,¿¤Æ¼¾¾,20200526,9110
305,A170920,¿¤Æ¼¾¾,20200525,8840
306,A170920,¿¤Æ¼¾¾,20200522,8790
307,A170920,¿¤Æ¼¾¾,20200521,9240
308,A170920,¿¤Æ¼¾¾,20200520,8870
309,A170920,¿¤Æ¼¾¾,20200519,8480
310,A170920,¿¤Æ¼¾¾,20200518,8430
311,A170920,¿¤Æ¼¾¾,20200515,8880
312,A170920,¿¤Æ¼¾¾,20200514,8840
313,A170920,¿¤Æ¼¾¾,20200513,9130
314,A170920,¿¤Æ¼¾¾,20200512,9340
315,A170920,¿¤Æ¼¾¾,20200511,9370
316,A170920,¿¤Æ¼¾¾,20200508,9400
317,A170920,¿¤Æ¼¾¾,20200507,9190
318,A170920,¿¤Æ¼¾¾,20200506,9050
319,A170920,¿¤Æ¼¾¾,20200504,9100
320,A170920,¿¤Æ¼¾¾,20200429,8860
321,A170920,¿¤Æ¼¾¾,20200428,8990
322,A170920,¿¤Æ¼¾¾,20200427,8930
323,A170920,¿¤Æ¼¾¾,20200424,8900
324,A170920,¿¤Æ¼¾¾,20200423,8650
325,A170920,¿¤Æ¼¾¾,20200422,8070
326,A170920,¿¤Æ¼¾¾,20200421,8290
327,A170920,¿¤Æ¼¾¾,20200420,8670
328,A170920,¿¤Æ¼¾¾,20200417,8800
329,A170920,¿¤Æ¼¾¾,20200416,8600
330,A170920,¿¤Æ¼¾¾,20200414,8150
331,A170920,¿¤Æ¼¾¾,20200413,7800
332,A170920,¿¤Æ¼¾¾,20200410,7740
333,A170920,¿¤Æ¼¾¾,20200409,7830
334,A170920,¿¤Æ¼¾¾,20200408,7680
335,A170920,¿¤Æ¼¾¾,20200407,7460
336,A170920,¿¤Æ¼¾¾,20200406,7120
337,A170920,¿¤Æ¼¾¾,20200403,6790
338,A170920,¿¤Æ¼¾¾,20200402,6710
339,A170920,¿¤Æ¼¾¾,20200401,6600
340,A170920,¿¤Æ¼¾¾,20200331,6500
341,A170920,¿¤Æ¼¾¾,20200330,6300
342,A170920,¿¤Æ¼¾¾,20200327,6340
343,A170920,¿¤Æ¼¾¾,20200326,6350
344,A170920,¿¤Æ¼¾¾,20200325,6100
345,A170920,¿¤Æ¼¾¾,20200324,5560
346,A170920,¿¤Æ¼¾¾,20200323,5130
347,A170920,¿¤Æ¼¾¾,20200320,6090
348,A170920,¿¤Æ¼¾¾,20200319,5600
349,A170920,¿¤Æ¼¾¾,20200318,7000
350,A170920,¿¤Æ¼¾¾,20200317,7400
351,A170920,¿¤Æ¼¾¾,20200316,7460
352,A170920,¿¤Æ¼¾¾,20200313,7550
353,A170920,¿¤Æ¼¾¾,20200312,8660
354,A170920,¿¤Æ¼¾¾,20200311,9290
355,A170920,¿¤Æ¼¾¾,20200310,9750
356,A170920,¿¤Æ¼¾¾,20200309,9540
357,A170920,¿¤Æ¼¾¾,20200306,10150
358,A170920,¿¤Æ¼¾¾,20200305,10400
359,A170920,¿¤Æ¼¾¾,20200304,10250
360,A170920,¿¤Æ¼¾¾,20200303,9980
361,A170920,¿¤Æ¼¾¾,20200302,9870
362,A170920,¿¤Æ¼¾¾,20200228,9520
363,A170920,¿¤Æ¼¾¾,20200227,10150
364,A170920,¿¤Æ¼¾¾,20200226,10450
