,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
104,A005180,ºù±×·¹,20210317,57900
105,A005180,ºù±×·¹,20210316,57700
106,A005180,ºù±×·¹,20210315,57800
107,A005180,ºù±×·¹,20210312,57500
108,A005180,ºù±×·¹,20210311,56900
109,A005180,ºù±×·¹,20210310,57500
110,A005180,ºù±×·¹,20210309,57800
111,A005180,ºù±×·¹,20210308,57800
112,A005180,ºù±×·¹,20210305,57800
113,A005180,ºù±×·¹,20210304,58200
114,A005180,ºù±×·¹,20210303,58000
115,A005180,ºù±×·¹,20210302,58200
116,A005180,ºù±×·¹,20210226,58200
117,A005180,ºù±×·¹,20210225,59100
118,A005180,ºù±×·¹,20210224,58000
119,A005180,ºù±×·¹,20210223,59400
120,A005180,ºù±×·¹,20210222,59200
121,A005180,ºù±×·¹,20210219,58900
122,A005180,ºù±×·¹,20210218,58200
123,A005180,ºù±×·¹,20210217,57500
124,A005180,ºù±×·¹,20210216,57700
125,A005180,ºù±×·¹,20210215,57600
126,A005180,ºù±×·¹,20210210,57300
127,A005180,ºù±×·¹,20210209,57500
128,A005180,ºù±×·¹,20210208,57100
129,A005180,ºù±×·¹,20210205,57000
130,A005180,ºù±×·¹,20210204,56300
131,A005180,ºù±×·¹,20210203,56800
132,A005180,ºù±×·¹,20210202,56900
133,A005180,ºù±×·¹,20210201,56400
134,A005180,ºù±×·¹,20210129,56000
135,A005180,ºù±×·¹,20210128,56400
136,A005180,ºù±×·¹,20210127,57500
137,A005180,ºù±×·¹,20210126,57700
138,A005180,ºù±×·¹,20210125,57800
139,A005180,ºù±×·¹,20210122,56500
140,A005180,ºù±×·¹,20210121,56000
141,A005180,ºù±×·¹,20210120,56100
142,A005180,ºù±×·¹,20210119,56100
143,A005180,ºù±×·¹,20210118,56200
144,A005180,ºù±×·¹,20210115,58000
145,A005180,ºù±×·¹,20210114,57800
146,A005180,ºù±×·¹,20210113,57100
147,A005180,ºù±×·¹,20210112,57100
148,A005180,ºù±×·¹,20210111,57200
149,A005180,ºù±×·¹,20210108,57600
150,A005180,ºù±×·¹,20210107,56800
151,A005180,ºù±×·¹,20210106,56600
152,A005180,ºù±×·¹,20210105,57500
153,A005180,ºù±×·¹,20210104,57100
154,A005180,ºù±×·¹,20201230,57100
155,A005180,ºù±×·¹,20201229,57600
156,A005180,ºù±×·¹,20201228,56500
157,A005180,ºù±×·¹,20201224,56000
158,A005180,ºù±×·¹,20201223,55400
159,A005180,ºù±×·¹,20201222,55200
160,A005180,ºù±×·¹,20201221,55600
161,A005180,ºù±×·¹,20201218,55200
162,A005180,ºù±×·¹,20201217,55100
163,A005180,ºù±×·¹,20201216,55300
164,A005180,ºù±×·¹,20201215,55300
165,A005180,ºù±×·¹,20201214,55300
166,A005180,ºù±×·¹,20201211,55300
167,A005180,ºù±×·¹,20201210,55000
168,A005180,ºù±×·¹,20201209,55000
169,A005180,ºù±×·¹,20201208,55100
170,A005180,ºù±×·¹,20201207,55200
171,A005180,ºù±×·¹,20201204,55300
172,A005180,ºù±×·¹,20201203,55100
173,A005180,ºù±×·¹,20201202,55200
174,A005180,ºù±×·¹,20201201,55500
175,A005180,ºù±×·¹,20201130,55500
176,A005180,ºù±×·¹,20201127,55900
177,A005180,ºù±×·¹,20201126,55800
178,A005180,ºù±×·¹,20201125,56100
179,A005180,ºù±×·¹,20201124,55800
180,A005180,ºù±×·¹,20201123,55600
181,A005180,ºù±×·¹,20201120,55500
182,A005180,ºù±×·¹,20201119,55400
183,A005180,ºù±×·¹,20201118,55700
184,A005180,ºù±×·¹,20201117,55600
185,A005180,ºù±×·¹,20201116,56100
186,A005180,ºù±×·¹,20201113,56000
187,A005180,ºù±×·¹,20201112,56500
188,A005180,ºù±×·¹,20201111,56700
189,A005180,ºù±×·¹,20201110,56400
190,A005180,ºù±×·¹,20201109,56300
191,A005180,ºù±×·¹,20201106,56200
192,A005180,ºù±×·¹,20201105,56300
193,A005180,ºù±×·¹,20201104,56200
194,A005180,ºù±×·¹,20201103,56000
195,A005180,ºù±×·¹,20201102,55600
196,A005180,ºù±×·¹,20201030,55700
197,A005180,ºù±×·¹,20201029,55900
198,A005180,ºù±×·¹,20201028,55400
199,A005180,ºù±×·¹,20201027,55100
200,A005180,ºù±×·¹,20201026,55500
201,A005180,ºù±×·¹,20201023,56900
202,A005180,ºù±×·¹,20201022,57000
203,A005180,ºù±×·¹,20201021,56100
204,A005180,ºù±×·¹,20201020,55900
205,A005180,ºù±×·¹,20201019,56000
206,A005180,ºù±×·¹,20201016,55700
207,A005180,ºù±×·¹,20201015,56800
208,A005180,ºù±×·¹,20201014,56900
209,A005180,ºù±×·¹,20201013,57500
210,A005180,ºù±×·¹,20201012,58100
211,A005180,ºù±×·¹,20201008,58000
212,A005180,ºù±×·¹,20201007,58200
213,A005180,ºù±×·¹,20201006,58100
214,A005180,ºù±×·¹,20201005,57800
215,A005180,ºù±×·¹,20200929,59000
216,A005180,ºù±×·¹,20200928,61900
217,A005180,ºù±×·¹,20200925,59300
218,A005180,ºù±×·¹,20200924,58300
219,A005180,ºù±×·¹,20200923,59400
220,A005180,ºù±×·¹,20200922,57700
221,A005180,ºù±×·¹,20200921,57800
222,A005180,ºù±×·¹,20200918,57100
223,A005180,ºù±×·¹,20200917,56600
224,A005180,ºù±×·¹,20200916,57100
225,A005180,ºù±×·¹,20200915,56500
226,A005180,ºù±×·¹,20200914,57300
227,A005180,ºù±×·¹,20200911,56300
228,A005180,ºù±×·¹,20200910,55700
229,A005180,ºù±×·¹,20200909,55800
230,A005180,ºù±×·¹,20200908,56700
231,A005180,ºù±×·¹,20200907,57100
232,A005180,ºù±×·¹,20200904,57800
233,A005180,ºù±×·¹,20200903,58900
234,A005180,ºù±×·¹,20200902,59300
235,A005180,ºù±×·¹,20200901,58700
236,A005180,ºù±×·¹,20200831,58200
237,A005180,ºù±×·¹,20200828,57800
238,A005180,ºù±×·¹,20200827,57600
239,A005180,ºù±×·¹,20200826,58000
240,A005180,ºù±×·¹,20200825,58000
241,A005180,ºù±×·¹,20200824,57400
242,A005180,ºù±×·¹,20200821,58200
243,A005180,ºù±×·¹,20200820,58300
244,A005180,ºù±×·¹,20200819,61100
245,A005180,ºù±×·¹,20200818,59700
246,A005180,ºù±×·¹,20200814,61600
247,A005180,ºù±×·¹,20200813,61000
248,A005180,ºù±×·¹,20200812,60500
249,A005180,ºù±×·¹,20200811,59800
250,A005180,ºù±×·¹,20200810,58900
251,A005180,ºù±×·¹,20200807,59700
252,A005180,ºù±×·¹,20200806,60100
253,A005180,ºù±×·¹,20200805,60000
254,A005180,ºù±×·¹,20200804,60300
255,A005180,ºù±×·¹,20200803,60100
256,A005180,ºù±×·¹,20200731,60900
257,A005180,ºù±×·¹,20200730,61300
258,A005180,ºù±×·¹,20200729,61700
259,A005180,ºù±×·¹,20200728,61200
260,A005180,ºù±×·¹,20200727,61800
261,A005180,ºù±×·¹,20200724,62100
262,A005180,ºù±×·¹,20200723,62300
263,A005180,ºù±×·¹,20200722,61700
264,A005180,ºù±×·¹,20200721,62700
265,A005180,ºù±×·¹,20200720,63500
266,A005180,ºù±×·¹,20200717,62800
267,A005180,ºù±×·¹,20200716,62200
268,A005180,ºù±×·¹,20200715,61300
269,A005180,ºù±×·¹,20200714,60900
270,A005180,ºù±×·¹,20200713,60000
271,A005180,ºù±×·¹,20200710,59500
272,A005180,ºù±×·¹,20200709,60200
273,A005180,ºù±×·¹,20200708,60400
274,A005180,ºù±×·¹,20200707,61000
275,A005180,ºù±×·¹,20200706,61900
276,A005180,ºù±×·¹,20200703,62000
277,A005180,ºù±×·¹,20200702,59900
278,A005180,ºù±×·¹,20200701,59500
279,A005180,ºù±×·¹,20200630,60100
280,A005180,ºù±×·¹,20200629,59000
281,A005180,ºù±×·¹,20200626,61000
282,A005180,ºù±×·¹,20200625,61300
283,A005180,ºù±×·¹,20200624,62700
284,A005180,ºù±×·¹,20200623,62600
285,A005180,ºù±×·¹,20200622,63500
286,A005180,ºù±×·¹,20200619,62800
287,A005180,ºù±×·¹,20200618,64100
288,A005180,ºù±×·¹,20200617,65300
289,A005180,ºù±×·¹,20200616,66200
290,A005180,ºù±×·¹,20200615,64700
291,A005180,ºù±×·¹,20200612,65600
292,A005180,ºù±×·¹,20200611,67100
293,A005180,ºù±×·¹,20200610,67200
294,A005180,ºù±×·¹,20200609,66900
295,A005180,ºù±×·¹,20200608,66200
296,A005180,ºù±×·¹,20200605,66300
297,A005180,ºù±×·¹,20200604,66300
298,A005180,ºù±×·¹,20200603,65300
299,A005180,ºù±×·¹,20200602,65100
300,A005180,ºù±×·¹,20200601,65200
301,A005180,ºù±×·¹,20200529,63100
302,A005180,ºù±×·¹,20200528,65200
303,A005180,ºù±×·¹,20200527,66100
304,A005180,ºù±×·¹,20200526,66700
305,A005180,ºù±×·¹,20200525,66600
306,A005180,ºù±×·¹,20200522,66300
307,A005180,ºù±×·¹,20200521,66700
308,A005180,ºù±×·¹,20200520,67100
309,A005180,ºù±×·¹,20200519,66300
310,A005180,ºù±×·¹,20200518,66300
311,A005180,ºù±×·¹,20200515,66200
312,A005180,ºù±×·¹,20200514,66900
313,A005180,ºù±×·¹,20200513,67000
314,A005180,ºù±×·¹,20200512,67000
315,A005180,ºù±×·¹,20200511,68200
316,A005180,ºù±×·¹,20200508,66900
317,A005180,ºù±×·¹,20200507,66700
318,A005180,ºù±×·¹,20200506,67800
319,A005180,ºù±×·¹,20200504,67500
320,A005180,ºù±×·¹,20200429,63600
321,A005180,ºù±×·¹,20200428,63400
322,A005180,ºù±×·¹,20200427,63900
323,A005180,ºù±×·¹,20200424,59600
324,A005180,ºù±×·¹,20200423,57200
325,A005180,ºù±×·¹,20200422,55700
326,A005180,ºù±×·¹,20200421,55900
327,A005180,ºù±×·¹,20200420,55500
328,A005180,ºù±×·¹,20200417,54200
329,A005180,ºù±×·¹,20200416,53200
330,A005180,ºù±×·¹,20200414,53400
331,A005180,ºù±×·¹,20200413,53100
332,A005180,ºù±×·¹,20200410,53900
333,A005180,ºù±×·¹,20200409,54200
334,A005180,ºù±×·¹,20200408,53600
335,A005180,ºù±×·¹,20200407,54100
336,A005180,ºù±×·¹,20200406,54200
337,A005180,ºù±×·¹,20200403,52400
338,A005180,ºù±×·¹,20200402,57000
339,A005180,ºù±×·¹,20200401,62600
340,A005180,ºù±×·¹,20200331,48200
341,A005180,ºù±×·¹,20200330,44600
342,A005180,ºù±×·¹,20200327,43600
343,A005180,ºù±×·¹,20200326,42100
344,A005180,ºù±×·¹,20200325,40950
345,A005180,ºù±×·¹,20200324,37700
346,A005180,ºù±×·¹,20200323,36000
347,A005180,ºù±×·¹,20200320,39000
348,A005180,ºù±×·¹,20200319,36000
349,A005180,ºù±×·¹,20200318,43000
350,A005180,ºù±×·¹,20200317,42950
351,A005180,ºù±×·¹,20200316,46050
352,A005180,ºù±×·¹,20200313,47300
353,A005180,ºù±×·¹,20200312,51300
354,A005180,ºù±×·¹,20200311,52500
355,A005180,ºù±×·¹,20200310,52800
356,A005180,ºù±×·¹,20200309,53400
357,A005180,ºù±×·¹,20200306,53400
358,A005180,ºù±×·¹,20200305,54000
359,A005180,ºù±×·¹,20200304,53000
360,A005180,ºù±×·¹,20200303,53200
361,A005180,ºù±×·¹,20200302,53800
362,A005180,ºù±×·¹,20200228,53700
363,A005180,ºù±×·¹,20200227,53700
364,A005180,ºù±×·¹,20200226,53000
