,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
176,A104200,NHN¹÷½º,20201127,5710
177,A104200,NHN¹÷½º,20201126,5780
178,A104200,NHN¹÷½º,20201125,5700
179,A104200,NHN¹÷½º,20201124,5830
180,A104200,NHN¹÷½º,20201123,5850
181,A104200,NHN¹÷½º,20201120,5910
182,A104200,NHN¹÷½º,20201119,5940
183,A104200,NHN¹÷½º,20201118,5830
184,A104200,NHN¹÷½º,20201117,5700
185,A104200,NHN¹÷½º,20201116,5920
186,A104200,NHN¹÷½º,20201113,5890
187,A104200,NHN¹÷½º,20201112,5770
188,A104200,NHN¹÷½º,20201111,5700
189,A104200,NHN¹÷½º,20201110,5900
190,A104200,NHN¹÷½º,20201109,5920
191,A104200,NHN¹÷½º,20201106,5960
192,A104200,NHN¹÷½º,20201105,5940
193,A104200,NHN¹÷½º,20201104,5990
194,A104200,NHN¹÷½º,20201103,6150
195,A104200,NHN¹÷½º,20201102,6070
196,A104200,NHN¹÷½º,20201030,5770
197,A104200,NHN¹÷½º,20201029,5670
198,A104200,NHN¹÷½º,20201028,5690
199,A104200,NHN¹÷½º,20201027,5610
200,A104200,NHN¹÷½º,20201026,5630
201,A104200,NHN¹÷½º,20201023,5370
202,A104200,NHN¹÷½º,20201022,5350
203,A104200,NHN¹÷½º,20201021,5530
204,A104200,NHN¹÷½º,20201020,5700
205,A104200,NHN¹÷½º,20201019,5890
206,A104200,NHN¹÷½º,20201016,5620
207,A104200,NHN¹÷½º,20201015,5500
208,A104200,NHN¹÷½º,20201014,5350
209,A104200,NHN¹÷½º,20201013,5200
210,A104200,NHN¹÷½º,20201012,4970
211,A104200,NHN¹÷½º,20201008,4650
212,A104200,NHN¹÷½º,20201007,4700
213,A104200,NHN¹÷½º,20201006,4675
214,A104200,NHN¹÷½º,20201005,4630
215,A104200,NHN¹÷½º,20200929,4625
216,A104200,NHN¹÷½º,20200928,4665
217,A104200,NHN¹÷½º,20200925,4540
218,A104200,NHN¹÷½º,20200924,4580
219,A104200,NHN¹÷½º,20200923,4700
220,A104200,NHN¹÷½º,20200922,4675
221,A104200,NHN¹÷½º,20200921,4820
222,A104200,NHN¹÷½º,20200918,4990
223,A104200,NHN¹÷½º,20200917,4880
224,A104200,NHN¹÷½º,20200916,4965
225,A104200,NHN¹÷½º,20200915,4800
226,A104200,NHN¹÷½º,20200914,4930
227,A104200,NHN¹÷½º,20200911,4915
228,A104200,NHN¹÷½º,20200910,4900
229,A104200,NHN¹÷½º,20200909,4860
230,A104200,NHN¹÷½º,20200908,4845
231,A104200,NHN¹÷½º,20200907,4765
232,A104200,NHN¹÷½º,20200904,4700
233,A104200,NHN¹÷½º,20200903,4725
234,A104200,NHN¹÷½º,20200902,4715
235,A104200,NHN¹÷½º,20200901,4715
236,A104200,NHN¹÷½º,20200831,4610
237,A104200,NHN¹÷½º,20200828,4570
238,A104200,NHN¹÷½º,20200827,4450
239,A104200,NHN¹÷½º,20200826,4540
240,A104200,NHN¹÷½º,20200825,4525
241,A104200,NHN¹÷½º,20200824,4595
242,A104200,NHN¹÷½º,20200821,4380
243,A104200,NHN¹÷½º,20200820,4255
244,A104200,NHN¹÷½º,20200819,4410
245,A104200,NHN¹÷½º,20200818,4530
246,A104200,NHN¹÷½º,20200814,4840
247,A104200,NHN¹÷½º,20200813,4770
248,A104200,NHN¹÷½º,20200812,4695
249,A104200,NHN¹÷½º,20200811,4675
250,A104200,NHN¹÷½º,20200810,4680
251,A104200,NHN¹÷½º,20200807,4785
252,A104200,NHN¹÷½º,20200806,4805
253,A104200,NHN¹÷½º,20200805,4805
254,A104200,NHN¹÷½º,20200804,4735
255,A104200,NHN¹÷½º,20200803,4680
256,A104200,NHN¹÷½º,20200731,4605
257,A104200,NHN¹÷½º,20200730,4635
258,A104200,NHN¹÷½º,20200729,4640
259,A104200,NHN¹÷½º,20200728,4640
260,A104200,NHN¹÷½º,20200727,4660
261,A104200,NHN¹÷½º,20200724,4675
262,A104200,NHN¹÷½º,20200723,4660
263,A104200,NHN¹÷½º,20200722,4750
264,A104200,NHN¹÷½º,20200721,4755
265,A104200,NHN¹÷½º,20200720,4785
266,A104200,NHN¹÷½º,20200717,4865
267,A104200,NHN¹÷½º,20200716,4810
268,A104200,NHN¹÷½º,20200715,4810
269,A104200,NHN¹÷½º,20200714,4770
270,A104200,NHN¹÷½º,20200713,4845
271,A104200,NHN¹÷½º,20200710,4695
272,A104200,NHN¹÷½º,20200709,4840
273,A104200,NHN¹÷½º,20200708,4785
274,A104200,NHN¹÷½º,20200707,4730
275,A104200,NHN¹÷½º,20200706,4700
276,A104200,NHN¹÷½º,20200703,4560
277,A104200,NHN¹÷½º,20200702,4610
278,A104200,NHN¹÷½º,20200701,4485
279,A104200,NHN¹÷½º,20200630,4540
280,A104200,NHN¹÷½º,20200629,4540
281,A104200,NHN¹÷½º,20200626,4650
282,A104200,NHN¹÷½º,20200625,4780
283,A104200,NHN¹÷½º,20200624,5000
284,A104200,NHN¹÷½º,20200623,5010
285,A104200,NHN¹÷½º,20200622,4780
286,A104200,NHN¹÷½º,20200619,4480
287,A104200,NHN¹÷½º,20200618,4405
288,A104200,NHN¹÷½º,20200617,4415
289,A104200,NHN¹÷½º,20200616,4420
290,A104200,NHN¹÷½º,20200615,4250
291,A104200,NHN¹÷½º,20200612,4540
292,A104200,NHN¹÷½º,20200611,4750
293,A104200,NHN¹÷½º,20200610,4860
294,A104200,NHN¹÷½º,20200609,4915
295,A104200,NHN¹÷½º,20200608,4975
296,A104200,NHN¹÷½º,20200605,4990
297,A104200,NHN¹÷½º,20200604,4925
298,A104200,NHN¹÷½º,20200603,5010
299,A104200,NHN¹÷½º,20200602,5040
300,A104200,NHN¹÷½º,20200601,4960
301,A104200,NHN¹÷½º,20200529,4835
302,A104200,NHN¹÷½º,20200528,5050
303,A104200,NHN¹÷½º,20200527,5370
304,A104200,NHN¹÷½º,20200526,5190
305,A104200,NHN¹÷½º,20200525,5210
306,A104200,NHN¹÷½º,20200522,5240
307,A104200,NHN¹÷½º,20200521,5250
308,A104200,NHN¹÷½º,20200520,5260
309,A104200,NHN¹÷½º,20200519,5230
310,A104200,NHN¹÷½º,20200518,5190
311,A104200,NHN¹÷½º,20200515,5300
312,A104200,NHN¹÷½º,20200514,5210
313,A104200,NHN¹÷½º,20200513,5220
314,A104200,NHN¹÷½º,20200512,5260
315,A104200,NHN¹÷½º,20200511,5260
316,A104200,NHN¹÷½º,20200508,5400
317,A104200,NHN¹÷½º,20200507,5310
318,A104200,NHN¹÷½º,20200506,5060
319,A104200,NHN¹÷½º,20200504,5050
320,A104200,NHN¹÷½º,20200429,5030
321,A104200,NHN¹÷½º,20200428,4915
322,A104200,NHN¹÷½º,20200427,5140
323,A104200,NHN¹÷½º,20200424,5060
324,A104200,NHN¹÷½º,20200423,5130
325,A104200,NHN¹÷½º,20200422,5080
326,A104200,NHN¹÷½º,20200421,5010
327,A104200,NHN¹÷½º,20200420,4990
328,A104200,NHN¹÷½º,20200417,4830
329,A104200,NHN¹÷½º,20200416,4800
330,A104200,NHN¹÷½º,20200414,4785
331,A104200,NHN¹÷½º,20200413,4690
332,A104200,NHN¹÷½º,20200410,4560
333,A104200,NHN¹÷½º,20200409,4415
334,A104200,NHN¹÷½º,20200408,4325
335,A104200,NHN¹÷½º,20200407,4115
336,A104200,NHN¹÷½º,20200406,4000
337,A104200,NHN¹÷½º,20200403,4025
338,A104200,NHN¹÷½º,20200402,3980
339,A104200,NHN¹÷½º,20200401,3930
340,A104200,NHN¹÷½º,20200331,3895
341,A104200,NHN¹÷½º,20200330,3875
342,A104200,NHN¹÷½º,20200327,3700
343,A104200,NHN¹÷½º,20200326,3540
344,A104200,NHN¹÷½º,20200325,3415
345,A104200,NHN¹÷½º,20200324,3015
346,A104200,NHN¹÷½º,20200323,2815
347,A104200,NHN¹÷½º,20200320,2960
348,A104200,NHN¹÷½º,20200319,2950
349,A104200,NHN¹÷½º,20200318,3600
350,A104200,NHN¹÷½º,20200317,3650
351,A104200,NHN¹÷½º,20200316,3670
352,A104200,NHN¹÷½º,20200313,3730
353,A104200,NHN¹÷½º,20200312,4145
354,A104200,NHN¹÷½º,20200311,4390
355,A104200,NHN¹÷½º,20200310,4395
356,A104200,NHN¹÷½º,20200309,4465
357,A104200,NHN¹÷½º,20200306,4575
358,A104200,NHN¹÷½º,20200305,4680
359,A104200,NHN¹÷½º,20200304,4685
360,A104200,NHN¹÷½º,20200303,4590
361,A104200,NHN¹÷½º,20200302,4585
362,A104200,NHN¹÷½º,20200228,4645
363,A104200,NHN¹÷½º,20200227,4745
364,A104200,NHN¹÷½º,20200226,4855
