,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
67,A331920,¼¿·¹¹Í½º,20210510,19750
68,A331920,¼¿·¹¹Í½º,20210507,19500
69,A331920,¼¿·¹¹Í½º,20210506,19500
70,A331920,¼¿·¹¹Í½º,20210504,19700
71,A331920,¼¿·¹¹Í½º,20210503,19850
72,A331920,¼¿·¹¹Í½º,20210430,20000
73,A331920,¼¿·¹¹Í½º,20210429,20300
74,A331920,¼¿·¹¹Í½º,20210428,20400
75,A331920,¼¿·¹¹Í½º,20210427,21350
76,A331920,¼¿·¹¹Í½º,20210426,21800
77,A331920,¼¿·¹¹Í½º,20210423,21300
78,A331920,¼¿·¹¹Í½º,20210422,20950
79,A331920,¼¿·¹¹Í½º,20210421,21250
80,A331920,¼¿·¹¹Í½º,20210420,22150
81,A331920,¼¿·¹¹Í½º,20210419,22400
82,A331920,¼¿·¹¹Í½º,20210416,22400
83,A331920,¼¿·¹¹Í½º,20210415,21200
84,A331920,¼¿·¹¹Í½º,20210414,21200
85,A331920,¼¿·¹¹Í½º,20210413,21550
86,A331920,¼¿·¹¹Í½º,20210412,21500
87,A331920,¼¿·¹¹Í½º,20210409,21000
88,A331920,¼¿·¹¹Í½º,20210408,21150
89,A331920,¼¿·¹¹Í½º,20210407,20000
90,A331920,¼¿·¹¹Í½º,20210406,19900
91,A331920,¼¿·¹¹Í½º,20210405,20100
92,A331920,¼¿·¹¹Í½º,20210402,20050
93,A331920,¼¿·¹¹Í½º,20210401,20000
94,A331920,¼¿·¹¹Í½º,20210331,19850
95,A331920,¼¿·¹¹Í½º,20210330,20450
96,A331920,¼¿·¹¹Í½º,20210329,21000
97,A331920,¼¿·¹¹Í½º,20210326,21600
98,A331920,¼¿·¹¹Í½º,20210325,21700
99,A331920,¼¿·¹¹Í½º,20210324,21400
100,A331920,¼¿·¹¹Í½º,20210323,20500
101,A331920,¼¿·¹¹Í½º,20210322,20000
102,A331920,¼¿·¹¹Í½º,20210319,20250
103,A331920,¼¿·¹¹Í½º,20210318,20300
104,A331920,¼¿·¹¹Í½º,20210317,20400
105,A331920,¼¿·¹¹Í½º,20210316,20250
106,A331920,¼¿·¹¹Í½º,20210315,19900
107,A331920,¼¿·¹¹Í½º,20210312,20300
108,A331920,¼¿·¹¹Í½º,20210311,19700
109,A331920,¼¿·¹¹Í½º,20210310,18850
110,A331920,¼¿·¹¹Í½º,20210309,19500
111,A331920,¼¿·¹¹Í½º,20210308,19950
112,A331920,¼¿·¹¹Í½º,20210305,20250
113,A331920,¼¿·¹¹Í½º,20210304,20600
114,A331920,¼¿·¹¹Í½º,20210303,20950
115,A331920,¼¿·¹¹Í½º,20210302,21300
116,A331920,¼¿·¹¹Í½º,20210226,22000
117,A331920,¼¿·¹¹Í½º,20210225,22900
118,A331920,¼¿·¹¹Í½º,20210224,21850
119,A331920,¼¿·¹¹Í½º,20210223,21900
120,A331920,¼¿·¹¹Í½º,20210222,23050
121,A331920,¼¿·¹¹Í½º,20210219,23150
122,A331920,¼¿·¹¹Í½º,20210218,24100
123,A331920,¼¿·¹¹Í½º,20210217,24350
124,A331920,¼¿·¹¹Í½º,20210216,24600
125,A331920,¼¿·¹¹Í½º,20210215,23150
126,A331920,¼¿·¹¹Í½º,20210210,22800
127,A331920,¼¿·¹¹Í½º,20210209,22700
128,A331920,¼¿·¹¹Í½º,20210208,22300
129,A331920,¼¿·¹¹Í½º,20210205,22850
130,A331920,¼¿·¹¹Í½º,20210204,22500
131,A331920,¼¿·¹¹Í½º,20210203,23000
132,A331920,¼¿·¹¹Í½º,20210202,23200
133,A331920,¼¿·¹¹Í½º,20210201,22200
134,A331920,¼¿·¹¹Í½º,20210129,22100
135,A331920,¼¿·¹¹Í½º,20210128,23350
136,A331920,¼¿·¹¹Í½º,20210127,24450
137,A331920,¼¿·¹¹Í½º,20210126,24900
138,A331920,¼¿·¹¹Í½º,20210125,25150
139,A331920,¼¿·¹¹Í½º,20210122,24550
140,A331920,¼¿·¹¹Í½º,20210121,25400
141,A331920,¼¿·¹¹Í½º,20210120,24850
142,A331920,¼¿·¹¹Í½º,20210119,25000
143,A331920,¼¿·¹¹Í½º,20210118,24650
144,A331920,¼¿·¹¹Í½º,20210115,26600
145,A331920,¼¿·¹¹Í½º,20210114,27600
146,A331920,¼¿·¹¹Í½º,20210113,28350
147,A331920,¼¿·¹¹Í½º,20210112,27750
148,A331920,¼¿·¹¹Í½º,20210111,27200
149,A331920,¼¿·¹¹Í½º,20210108,29100
150,A331920,¼¿·¹¹Í½º,20210107,29600
151,A331920,¼¿·¹¹Í½º,20210106,29900
152,A331920,¼¿·¹¹Í½º,20210105,30150
153,A331920,¼¿·¹¹Í½º,20210104,28700
154,A331920,¼¿·¹¹Í½º,20201230,27000
155,A331920,¼¿·¹¹Í½º,20201229,26400
156,A331920,¼¿·¹¹Í½º,20201228,25650
157,A331920,¼¿·¹¹Í½º,20201224,25500
158,A331920,¼¿·¹¹Í½º,20201223,26200
159,A331920,¼¿·¹¹Í½º,20201222,26800
160,A331920,¼¿·¹¹Í½º,20201221,26700
161,A331920,¼¿·¹¹Í½º,20201218,26300
162,A331920,¼¿·¹¹Í½º,20201217,26650
163,A331920,¼¿·¹¹Í½º,20201216,26950
164,A331920,¼¿·¹¹Í½º,20201215,27500
165,A331920,¼¿·¹¹Í½º,20201214,26000
166,A331920,¼¿·¹¹Í½º,20201211,26900
167,A331920,¼¿·¹¹Í½º,20201210,27850
168,A331920,¼¿·¹¹Í½º,20201209,28850
169,A331920,¼¿·¹¹Í½º,20201208,27100
170,A331920,¼¿·¹¹Í½º,20201207,26900
171,A331920,¼¿·¹¹Í½º,20201204,28000
172,A331920,¼¿·¹¹Í½º,20201203,29000
173,A331920,¼¿·¹¹Í½º,20201202,29750
174,A331920,¼¿·¹¹Í½º,20201201,29750
175,A331920,¼¿·¹¹Í½º,20201130,29800
176,A331920,¼¿·¹¹Í½º,20201127,28750
177,A331920,¼¿·¹¹Í½º,20201126,29150
178,A331920,¼¿·¹¹Í½º,20201125,29150
179,A331920,¼¿·¹¹Í½º,20201124,30400
180,A331920,¼¿·¹¹Í½º,20201123,27600
181,A331920,¼¿·¹¹Í½º,20201120,29200
182,A331920,¼¿·¹¹Í½º,20201119,29000
183,A331920,¼¿·¹¹Í½º,20201118,28250
184,A331920,¼¿·¹¹Í½º,20201117,28000
185,A331920,¼¿·¹¹Í½º,20201116,28600
186,A331920,¼¿·¹¹Í½º,20201113,25800
187,A331920,¼¿·¹¹Í½º,20201112,25600
188,A331920,¼¿·¹¹Í½º,20201111,26450
189,A331920,¼¿·¹¹Í½º,20201110,28100
190,A331920,¼¿·¹¹Í½º,20201109,32100
191,A331920,¼¿·¹¹Í½º,20201106,30500
192,A331920,¼¿·¹¹Í½º,20201105,32500
193,A331920,¼¿·¹¹Í½º,20201104,26550
194,A331920,¼¿·¹¹Í½º,20201103,28450
195,A331920,¼¿·¹¹Í½º,20201102,25350
196,A331920,¼¿·¹¹Í½º,20201030,23950
197,A331920,¼¿·¹¹Í½º,20201029,25000
198,A331920,¼¿·¹¹Í½º,20201028,22950
199,A331920,¼¿·¹¹Í½º,20201027,22650
200,A331920,¼¿·¹¹Í½º,20201026,19800
201,A331920,¼¿·¹¹Í½º,20201023,20600
202,A331920,¼¿·¹¹Í½º,20201022,20600
203,A331920,¼¿·¹¹Í½º,20201021,21250
204,A331920,¼¿·¹¹Í½º,20201020,21000
205,A331920,¼¿·¹¹Í½º,20201019,23000
206,A331920,¼¿·¹¹Í½º,20201016,22700
207,A331920,¼¿·¹¹Í½º,20201015,20200
208,A331920,¼¿·¹¹Í½º,20201014,21100
209,A331920,¼¿·¹¹Í½º,20201013,21800
210,A331920,¼¿·¹¹Í½º,20201012,22550
211,A331920,¼¿·¹¹Í½º,20201008,22400
212,A331920,¼¿·¹¹Í½º,20201007,23300
213,A331920,¼¿·¹¹Í½º,20201006,24050
214,A331920,¼¿·¹¹Í½º,20201005,23700
215,A331920,¼¿·¹¹Í½º,20200929,22550
216,A331920,¼¿·¹¹Í½º,20200928,20600
217,A331920,¼¿·¹¹Í½º,20200925,19650
218,A331920,¼¿·¹¹Í½º,20200924,19650
219,A331920,¼¿·¹¹Í½º,20200923,21200
220,A331920,¼¿·¹¹Í½º,20200922,20900
221,A331920,¼¿·¹¹Í½º,20200921,22650
222,A331920,¼¿·¹¹Í½º,20200918,24100
223,A331920,¼¿·¹¹Í½º,20200917,24300
224,A331920,¼¿·¹¹Í½º,20200916,25600
225,A331920,¼¿·¹¹Í½º,20200915,26600
226,A331920,¼¿·¹¹Í½º,20200914,27150
227,A331920,¼¿·¹¹Í½º,20200911,27450
228,A331920,¼¿·¹¹Í½º,20200910,26850
229,A331920,¼¿·¹¹Í½º,20200909,26250
230,A331920,¼¿·¹¹Í½º,20200908,27200
231,A331920,¼¿·¹¹Í½º,20200907,28700
232,A331920,¼¿·¹¹Í½º,20200904,29250
233,A331920,¼¿·¹¹Í½º,20200903,29300
234,A331920,¼¿·¹¹Í½º,20200902,27900
235,A331920,¼¿·¹¹Í½º,20200901,27800
236,A331920,¼¿·¹¹Í½º,20200831,26200
237,A331920,¼¿·¹¹Í½º,20200828,28500
238,A331920,¼¿·¹¹Í½º,20200827,29100
239,A331920,¼¿·¹¹Í½º,20200826,30400
240,A331920,¼¿·¹¹Í½º,20200825,34500
241,A331920,¼¿·¹¹Í½º,20200824,33100
242,A331920,¼¿·¹¹Í½º,20200821,25800
