,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
48,A011150,CJ¾¾Çªµå,20210607,4770
49,A011150,CJ¾¾Çªµå,20210604,4830
50,A011150,CJ¾¾Çªµå,20210603,4835
51,A011150,CJ¾¾Çªµå,20210602,4815
52,A011150,CJ¾¾Çªµå,20210601,4820
53,A011150,CJ¾¾Çªµå,20210531,4715
54,A011150,CJ¾¾Çªµå,20210528,4665
55,A011150,CJ¾¾Çªµå,20210527,4590
56,A011150,CJ¾¾Çªµå,20210526,4615
57,A011150,CJ¾¾Çªµå,20210525,4500
58,A011150,CJ¾¾Çªµå,20210524,4450
59,A011150,CJ¾¾Çªµå,20210521,4500
60,A011150,CJ¾¾Çªµå,20210520,4590
61,A011150,CJ¾¾Çªµå,20210518,4585
62,A011150,CJ¾¾Çªµå,20210517,4560
63,A011150,CJ¾¾Çªµå,20210514,4660
64,A011150,CJ¾¾Çªµå,20210513,4705
65,A011150,CJ¾¾Çªµå,20210512,4560
66,A011150,CJ¾¾Çªµå,20210511,4620
67,A011150,CJ¾¾Çªµå,20210510,4625
68,A011150,CJ¾¾Çªµå,20210507,4570
69,A011150,CJ¾¾Çªµå,20210506,4560
70,A011150,CJ¾¾Çªµå,20210504,4505
71,A011150,CJ¾¾Çªµå,20210503,4425
72,A011150,CJ¾¾Çªµå,20210430,4405
73,A011150,CJ¾¾Çªµå,20210429,4465
74,A011150,CJ¾¾Çªµå,20210428,4520
75,A011150,CJ¾¾Çªµå,20210427,4665
76,A011150,CJ¾¾Çªµå,20210426,4690
77,A011150,CJ¾¾Çªµå,20210423,4675
78,A011150,CJ¾¾Çªµå,20210422,4715
79,A011150,CJ¾¾Çªµå,20210421,4780
80,A011150,CJ¾¾Çªµå,20210420,4740
81,A011150,CJ¾¾Çªµå,20210419,4660
82,A011150,CJ¾¾Çªµå,20210416,4715
83,A011150,CJ¾¾Çªµå,20210415,4705
84,A011150,CJ¾¾Çªµå,20210414,4820
85,A011150,CJ¾¾Çªµå,20210413,4885
86,A011150,CJ¾¾Çªµå,20210412,5190
87,A011150,CJ¾¾Çªµå,20210409,5150
88,A011150,CJ¾¾Çªµå,20210408,5050
89,A011150,CJ¾¾Çªµå,20210407,4850
90,A011150,CJ¾¾Çªµå,20210406,4800
91,A011150,CJ¾¾Çªµå,20210405,4645
92,A011150,CJ¾¾Çªµå,20210402,4650
93,A011150,CJ¾¾Çªµå,20210401,4705
94,A011150,CJ¾¾Çªµå,20210331,4775
95,A011150,CJ¾¾Çªµå,20210330,4795
96,A011150,CJ¾¾Çªµå,20210329,4815
97,A011150,CJ¾¾Çªµå,20210326,4760
98,A011150,CJ¾¾Çªµå,20210325,4725
99,A011150,CJ¾¾Çªµå,20210324,4825
100,A011150,CJ¾¾Çªµå,20210323,4795
101,A011150,CJ¾¾Çªµå,20210322,4760
102,A011150,CJ¾¾Çªµå,20210319,4660
103,A011150,CJ¾¾Çªµå,20210318,4645
104,A011150,CJ¾¾Çªµå,20210317,4570
105,A011150,CJ¾¾Çªµå,20210316,4565
106,A011150,CJ¾¾Çªµå,20210315,4600
107,A011150,CJ¾¾Çªµå,20210312,4470
108,A011150,CJ¾¾Çªµå,20210311,4400
109,A011150,CJ¾¾Çªµå,20210310,4330
110,A011150,CJ¾¾Çªµå,20210309,4330
111,A011150,CJ¾¾Çªµå,20210308,4375
112,A011150,CJ¾¾Çªµå,20210305,4360
113,A011150,CJ¾¾Çªµå,20210304,4315
114,A011150,CJ¾¾Çªµå,20210303,4365
115,A011150,CJ¾¾Çªµå,20210302,4350
116,A011150,CJ¾¾Çªµå,20210226,4325
117,A011150,CJ¾¾Çªµå,20210225,4510
118,A011150,CJ¾¾Çªµå,20210224,4490
119,A011150,CJ¾¾Çªµå,20210223,4640
120,A011150,CJ¾¾Çªµå,20210222,4605
121,A011150,CJ¾¾Çªµå,20210219,4580
122,A011150,CJ¾¾Çªµå,20210218,4645
123,A011150,CJ¾¾Çªµå,20210217,4710
124,A011150,CJ¾¾Çªµå,20210216,4640
125,A011150,CJ¾¾Çªµå,20210215,4645
126,A011150,CJ¾¾Çªµå,20210210,4585
127,A011150,CJ¾¾Çªµå,20210209,4575
128,A011150,CJ¾¾Çªµå,20210208,4575
129,A011150,CJ¾¾Çªµå,20210205,4645
130,A011150,CJ¾¾Çªµå,20210204,4615
131,A011150,CJ¾¾Çªµå,20210203,4640
132,A011150,CJ¾¾Çªµå,20210202,4620
133,A011150,CJ¾¾Çªµå,20210201,4615
134,A011150,CJ¾¾Çªµå,20210129,4545
135,A011150,CJ¾¾Çªµå,20210128,4810
136,A011150,CJ¾¾Çªµå,20210127,5000
137,A011150,CJ¾¾Çªµå,20210126,4885
138,A011150,CJ¾¾Çªµå,20210125,5000
139,A011150,CJ¾¾Çªµå,20210122,4935
140,A011150,CJ¾¾Çªµå,20210121,4785
141,A011150,CJ¾¾Çªµå,20210120,4780
142,A011150,CJ¾¾Çªµå,20210119,4775
143,A011150,CJ¾¾Çªµå,20210118,4740
144,A011150,CJ¾¾Çªµå,20210115,4830
145,A011150,CJ¾¾Çªµå,20210114,4900
146,A011150,CJ¾¾Çªµå,20210113,4950
147,A011150,CJ¾¾Çªµå,20210112,4860
148,A011150,CJ¾¾Çªµå,20210111,4855
149,A011150,CJ¾¾Çªµå,20210108,5010
150,A011150,CJ¾¾Çªµå,20210107,5090
151,A011150,CJ¾¾Çªµå,20210106,5080
152,A011150,CJ¾¾Çªµå,20210105,5120
153,A011150,CJ¾¾Çªµå,20210104,5070
154,A011150,CJ¾¾Çªµå,20201230,5100
155,A011150,CJ¾¾Çªµå,20201229,5030
156,A011150,CJ¾¾Çªµå,20201228,4855
157,A011150,CJ¾¾Çªµå,20201224,5030
158,A011150,CJ¾¾Çªµå,20201223,5040
159,A011150,CJ¾¾Çªµå,20201222,5120
160,A011150,CJ¾¾Çªµå,20201221,5360
161,A011150,CJ¾¾Çªµå,20201218,5530
162,A011150,CJ¾¾Çªµå,20201217,5390
163,A011150,CJ¾¾Çªµå,20201216,5580
164,A011150,CJ¾¾Çªµå,20201215,5270
165,A011150,CJ¾¾Çªµå,20201214,5370
166,A011150,CJ¾¾Çªµå,20201211,5260
167,A011150,CJ¾¾Çªµå,20201210,5210
168,A011150,CJ¾¾Çªµå,20201209,5230
169,A011150,CJ¾¾Çªµå,20201208,5340
170,A011150,CJ¾¾Çªµå,20201207,5550
171,A011150,CJ¾¾Çªµå,20201204,5400
172,A011150,CJ¾¾Çªµå,20201203,5160
173,A011150,CJ¾¾Çªµå,20201202,5260
174,A011150,CJ¾¾Çªµå,20201201,5250
175,A011150,CJ¾¾Çªµå,20201130,5270
176,A011150,CJ¾¾Çªµå,20201127,5230
177,A011150,CJ¾¾Çªµå,20201126,5300
178,A011150,CJ¾¾Çªµå,20201125,5050
179,A011150,CJ¾¾Çªµå,20201124,5180
180,A011150,CJ¾¾Çªµå,20201123,5320
181,A011150,CJ¾¾Çªµå,20201120,5140
182,A011150,CJ¾¾Çªµå,20201119,5240
183,A011150,CJ¾¾Çªµå,20201118,5340
184,A011150,CJ¾¾Çªµå,20201117,5100
185,A011150,CJ¾¾Çªµå,20201116,5130
186,A011150,CJ¾¾Çªµå,20201113,5020
187,A011150,CJ¾¾Çªµå,20201112,5080
188,A011150,CJ¾¾Çªµå,20201111,4815
189,A011150,CJ¾¾Çªµå,20201110,4795
190,A011150,CJ¾¾Çªµå,20201109,4850
191,A011150,CJ¾¾Çªµå,20201106,4830
192,A011150,CJ¾¾Çªµå,20201105,4800
193,A011150,CJ¾¾Çªµå,20201104,4740
194,A011150,CJ¾¾Çªµå,20201103,4850
195,A011150,CJ¾¾Çªµå,20201102,4615
196,A011150,CJ¾¾Çªµå,20201030,4455
197,A011150,CJ¾¾Çªµå,20201029,4565
198,A011150,CJ¾¾Çªµå,20201028,4520
199,A011150,CJ¾¾Çªµå,20201027,4435
200,A011150,CJ¾¾Çªµå,20201026,4630
201,A011150,CJ¾¾Çªµå,20201023,5100
202,A011150,CJ¾¾Çªµå,20201022,6080
203,A011150,CJ¾¾Çªµå,20201021,5260
204,A011150,CJ¾¾Çªµå,20201020,5260
205,A011150,CJ¾¾Çªµå,20201019,4815
206,A011150,CJ¾¾Çªµå,20201016,4515
207,A011150,CJ¾¾Çªµå,20201015,4445
208,A011150,CJ¾¾Çªµå,20201014,4540
209,A011150,CJ¾¾Çªµå,20201013,4525
210,A011150,CJ¾¾Çªµå,20201012,4625
211,A011150,CJ¾¾Çªµå,20201008,4580
212,A011150,CJ¾¾Çªµå,20201007,4610
213,A011150,CJ¾¾Çªµå,20201006,4610
214,A011150,CJ¾¾Çªµå,20201005,4510
215,A011150,CJ¾¾Çªµå,20200929,4460
216,A011150,CJ¾¾Çªµå,20200928,4460
217,A011150,CJ¾¾Çªµå,20200925,4265
218,A011150,CJ¾¾Çªµå,20200924,4240
219,A011150,CJ¾¾Çªµå,20200923,4530
220,A011150,CJ¾¾Çªµå,20200922,4490
221,A011150,CJ¾¾Çªµå,20200921,4700
222,A011150,CJ¾¾Çªµå,20200918,4895
223,A011150,CJ¾¾Çªµå,20200917,4870
224,A011150,CJ¾¾Çªµå,20200916,5020
225,A011150,CJ¾¾Çªµå,20200915,5030
226,A011150,CJ¾¾Çªµå,20200914,5080
227,A011150,CJ¾¾Çªµå,20200911,5090
228,A011150,CJ¾¾Çªµå,20200910,5110
229,A011150,CJ¾¾Çªµå,20200909,5160
230,A011150,CJ¾¾Çªµå,20200908,5150
231,A011150,CJ¾¾Çªµå,20200907,5520
232,A011150,CJ¾¾Çªµå,20200904,5310
233,A011150,CJ¾¾Çªµå,20200903,5250
234,A011150,CJ¾¾Çªµå,20200902,5390
235,A011150,CJ¾¾Çªµå,20200901,5440
236,A011150,CJ¾¾Çªµå,20200831,5900
237,A011150,CJ¾¾Çªµå,20200828,5510
238,A011150,CJ¾¾Çªµå,20200827,4890
239,A011150,CJ¾¾Çªµå,20200826,4175
240,A011150,CJ¾¾Çªµå,20200825,4365
241,A011150,CJ¾¾Çªµå,20200824,4045
242,A011150,CJ¾¾Çªµå,20200821,4045
243,A011150,CJ¾¾Çªµå,20200820,4070
244,A011150,CJ¾¾Çªµå,20200819,3925
245,A011150,CJ¾¾Çªµå,20200818,3655
246,A011150,CJ¾¾Çªµå,20200814,3865
247,A011150,CJ¾¾Çªµå,20200813,3870
248,A011150,CJ¾¾Çªµå,20200812,3870
249,A011150,CJ¾¾Çªµå,20200811,3885
250,A011150,CJ¾¾Çªµå,20200810,3930
251,A011150,CJ¾¾Çªµå,20200807,3940
252,A011150,CJ¾¾Çªµå,20200806,3920
253,A011150,CJ¾¾Çªµå,20200805,3790
254,A011150,CJ¾¾Çªµå,20200804,3830
255,A011150,CJ¾¾Çªµå,20200803,3695
256,A011150,CJ¾¾Çªµå,20200731,3585
257,A011150,CJ¾¾Çªµå,20200730,3590
258,A011150,CJ¾¾Çªµå,20200729,3565
259,A011150,CJ¾¾Çªµå,20200728,3560
260,A011150,CJ¾¾Çªµå,20200727,3570
261,A011150,CJ¾¾Çªµå,20200724,3580
262,A011150,CJ¾¾Çªµå,20200723,3595
263,A011150,CJ¾¾Çªµå,20200722,3595
264,A011150,CJ¾¾Çªµå,20200721,3635
265,A011150,CJ¾¾Çªµå,20200720,3635
266,A011150,CJ¾¾Çªµå,20200717,3675
267,A011150,CJ¾¾Çªµå,20200716,3685
268,A011150,CJ¾¾Çªµå,20200715,3695
269,A011150,CJ¾¾Çªµå,20200714,3670
270,A011150,CJ¾¾Çªµå,20200713,3705
271,A011150,CJ¾¾Çªµå,20200710,3625
272,A011150,CJ¾¾Çªµå,20200709,3720
273,A011150,CJ¾¾Çªµå,20200708,3780
274,A011150,CJ¾¾Çªµå,20200707,3830
275,A011150,CJ¾¾Çªµå,20200706,3820
276,A011150,CJ¾¾Çªµå,20200703,3825
277,A011150,CJ¾¾Çªµå,20200702,3840
278,A011150,CJ¾¾Çªµå,20200701,3795
279,A011150,CJ¾¾Çªµå,20200630,3825
280,A011150,CJ¾¾Çªµå,20200629,3770
281,A011150,CJ¾¾Çªµå,20200626,3910
282,A011150,CJ¾¾Çªµå,20200625,4020
283,A011150,CJ¾¾Çªµå,20200624,3760
284,A011150,CJ¾¾Çªµå,20200623,3705
285,A011150,CJ¾¾Çªµå,20200622,3655
286,A011150,CJ¾¾Çªµå,20200619,3630
287,A011150,CJ¾¾Çªµå,20200618,3625
288,A011150,CJ¾¾Çªµå,20200617,3605
289,A011150,CJ¾¾Çªµå,20200616,3630
290,A011150,CJ¾¾Çªµå,20200615,3410
291,A011150,CJ¾¾Çªµå,20200612,3655
292,A011150,CJ¾¾Çªµå,20200611,3745
293,A011150,CJ¾¾Çªµå,20200610,3860
294,A011150,CJ¾¾Çªµå,20200609,3920
295,A011150,CJ¾¾Çªµå,20200608,3925
296,A011150,CJ¾¾Çªµå,20200605,3860
297,A011150,CJ¾¾Çªµå,20200604,3830
298,A011150,CJ¾¾Çªµå,20200603,3865
299,A011150,CJ¾¾Çªµå,20200602,3960
300,A011150,CJ¾¾Çªµå,20200601,3955
301,A011150,CJ¾¾Çªµå,20200529,3935
302,A011150,CJ¾¾Çªµå,20200528,3925
303,A011150,CJ¾¾Çªµå,20200527,3900
304,A011150,CJ¾¾Çªµå,20200526,3925
305,A011150,CJ¾¾Çªµå,20200525,3915
306,A011150,CJ¾¾Çªµå,20200522,3915
307,A011150,CJ¾¾Çªµå,20200521,4000
308,A011150,CJ¾¾Çªµå,20200520,4055
309,A011150,CJ¾¾Çªµå,20200519,4060
310,A011150,CJ¾¾Çªµå,20200518,4270
311,A011150,CJ¾¾Çªµå,20200515,4115
312,A011150,CJ¾¾Çªµå,20200514,4095
313,A011150,CJ¾¾Çªµå,20200513,4110
314,A011150,CJ¾¾Çªµå,20200512,4080
315,A011150,CJ¾¾Çªµå,20200511,4075
316,A011150,CJ¾¾Çªµå,20200508,4150
317,A011150,CJ¾¾Çªµå,20200507,4205
318,A011150,CJ¾¾Çªµå,20200506,4280
319,A011150,CJ¾¾Çªµå,20200504,4100
320,A011150,CJ¾¾Çªµå,20200429,4065
321,A011150,CJ¾¾Çªµå,20200428,4125
322,A011150,CJ¾¾Çªµå,20200427,4210
323,A011150,CJ¾¾Çªµå,20200424,4010
324,A011150,CJ¾¾Çªµå,20200423,4220
325,A011150,CJ¾¾Çªµå,20200422,3850
326,A011150,CJ¾¾Çªµå,20200421,3870
327,A011150,CJ¾¾Çªµå,20200420,4020
328,A011150,CJ¾¾Çªµå,20200417,3990
329,A011150,CJ¾¾Çªµå,20200416,4065
330,A011150,CJ¾¾Çªµå,20200414,3975
331,A011150,CJ¾¾Çªµå,20200413,3970
332,A011150,CJ¾¾Çªµå,20200410,3735
333,A011150,CJ¾¾Çªµå,20200409,3880
334,A011150,CJ¾¾Çªµå,20200408,3725
335,A011150,CJ¾¾Çªµå,20200407,3600
336,A011150,CJ¾¾Çªµå,20200406,3675
337,A011150,CJ¾¾Çªµå,20200403,3405
338,A011150,CJ¾¾Çªµå,20200402,3470
339,A011150,CJ¾¾Çªµå,20200401,3990
340,A011150,CJ¾¾Çªµå,20200331,3070
341,A011150,CJ¾¾Çªµå,20200330,2745
342,A011150,CJ¾¾Çªµå,20200327,2465
343,A011150,CJ¾¾Çªµå,20200326,2415
344,A011150,CJ¾¾Çªµå,20200325,2405
345,A011150,CJ¾¾Çªµå,20200324,2315
346,A011150,CJ¾¾Çªµå,20200323,2230
347,A011150,CJ¾¾Çªµå,20200320,2135
348,A011150,CJ¾¾Çªµå,20200319,2035
349,A011150,CJ¾¾Çªµå,20200318,2575
350,A011150,CJ¾¾Çªµå,20200317,2760
351,A011150,CJ¾¾Çªµå,20200316,2855
352,A011150,CJ¾¾Çªµå,20200313,2790
353,A011150,CJ¾¾Çªµå,20200312,3095
354,A011150,CJ¾¾Çªµå,20200311,3340
355,A011150,CJ¾¾Çªµå,20200310,3440
356,A011150,CJ¾¾Çªµå,20200309,3470
357,A011150,CJ¾¾Çªµå,20200306,3695
358,A011150,CJ¾¾Çªµå,20200305,3730
359,A011150,CJ¾¾Çªµå,20200304,3860
360,A011150,CJ¾¾Çªµå,20200303,3995
361,A011150,CJ¾¾Çªµå,20200302,3970
362,A011150,CJ¾¾Çªµå,20200228,3835
363,A011150,CJ¾¾Çªµå,20200227,4010
364,A011150,CJ¾¾Çªµå,20200226,4200
