,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
38,A002787,ÁøÈï±â¾÷2¿ìB,20210621,18000
39,A002787,ÁøÈï±â¾÷2¿ìB,20210618,18200
40,A002787,ÁøÈï±â¾÷2¿ìB,20210617,19300
41,A002787,ÁøÈï±â¾÷2¿ìB,20210616,19650
42,A002787,ÁøÈï±â¾÷2¿ìB,20210615,19500
43,A002787,ÁøÈï±â¾÷2¿ìB,20210614,20000
44,A002787,ÁøÈï±â¾÷2¿ìB,20210611,18750
45,A002787,ÁøÈï±â¾÷2¿ìB,20210610,18600
46,A002787,ÁøÈï±â¾÷2¿ìB,20210609,19900
47,A002787,ÁøÈï±â¾÷2¿ìB,20210608,17200
48,A002787,ÁøÈï±â¾÷2¿ìB,20210607,16500
49,A002787,ÁøÈï±â¾÷2¿ìB,20210604,17900
50,A002787,ÁøÈï±â¾÷2¿ìB,20210603,19400
51,A002787,ÁøÈï±â¾÷2¿ìB,20210602,14950
52,A002787,ÁøÈï±â¾÷2¿ìB,20210601,15150
53,A002787,ÁøÈï±â¾÷2¿ìB,20210531,14500
54,A002787,ÁøÈï±â¾÷2¿ìB,20210528,14900
55,A002787,ÁøÈï±â¾÷2¿ìB,20210527,14800
56,A002787,ÁøÈï±â¾÷2¿ìB,20210526,14750
57,A002787,ÁøÈï±â¾÷2¿ìB,20210525,14900
58,A002787,ÁøÈï±â¾÷2¿ìB,20210524,15700
59,A002787,ÁøÈï±â¾÷2¿ìB,20210521,16950
60,A002787,ÁøÈï±â¾÷2¿ìB,20210520,17650
61,A002787,ÁøÈï±â¾÷2¿ìB,20210518,17300
62,A002787,ÁøÈï±â¾÷2¿ìB,20210517,17100
63,A002787,ÁøÈï±â¾÷2¿ìB,20210514,20000
64,A002787,ÁøÈï±â¾÷2¿ìB,20210513,15400
65,A002787,ÁøÈï±â¾÷2¿ìB,20210512,16150
66,A002787,ÁøÈï±â¾÷2¿ìB,20210511,15050
67,A002787,ÁøÈï±â¾÷2¿ìB,20210510,16450
68,A002787,ÁøÈï±â¾÷2¿ìB,20210507,16950
69,A002787,ÁøÈï±â¾÷2¿ìB,20210506,14800
70,A002787,ÁøÈï±â¾÷2¿ìB,20210504,14050
71,A002787,ÁøÈï±â¾÷2¿ìB,20210503,13850
72,A002787,ÁøÈï±â¾÷2¿ìB,20210430,13350
73,A002787,ÁøÈï±â¾÷2¿ìB,20210429,13700
74,A002787,ÁøÈï±â¾÷2¿ìB,20210428,13650
75,A002787,ÁøÈï±â¾÷2¿ìB,20210427,13300
76,A002787,ÁøÈï±â¾÷2¿ìB,20210426,14000
77,A002787,ÁøÈï±â¾÷2¿ìB,20210423,13400
78,A002787,ÁøÈï±â¾÷2¿ìB,20210422,13600
79,A002787,ÁøÈï±â¾÷2¿ìB,20210421,13550
80,A002787,ÁøÈï±â¾÷2¿ìB,20210420,13550
81,A002787,ÁøÈï±â¾÷2¿ìB,20210419,13100
82,A002787,ÁøÈï±â¾÷2¿ìB,20210416,12750
83,A002787,ÁøÈï±â¾÷2¿ìB,20210415,12500
84,A002787,ÁøÈï±â¾÷2¿ìB,20210414,13000
85,A002787,ÁøÈï±â¾÷2¿ìB,20210413,13250
86,A002787,ÁøÈï±â¾÷2¿ìB,20210412,13000
87,A002787,ÁøÈï±â¾÷2¿ìB,20210409,12750
88,A002787,ÁøÈï±â¾÷2¿ìB,20210408,12700
89,A002787,ÁøÈï±â¾÷2¿ìB,20210407,12950
90,A002787,ÁøÈï±â¾÷2¿ìB,20210406,12500
91,A002787,ÁøÈï±â¾÷2¿ìB,20210405,12800
92,A002787,ÁøÈï±â¾÷2¿ìB,20210402,12450
93,A002787,ÁøÈï±â¾÷2¿ìB,20210401,12200
94,A002787,ÁøÈï±â¾÷2¿ìB,20210331,12450
95,A002787,ÁøÈï±â¾÷2¿ìB,20210330,12200
96,A002787,ÁøÈï±â¾÷2¿ìB,20210329,12600
97,A002787,ÁøÈï±â¾÷2¿ìB,20210326,13000
98,A002787,ÁøÈï±â¾÷2¿ìB,20210325,12650
99,A002787,ÁøÈï±â¾÷2¿ìB,20210324,11950
100,A002787,ÁøÈï±â¾÷2¿ìB,20210323,12000
101,A002787,ÁøÈï±â¾÷2¿ìB,20210322,11650
102,A002787,ÁøÈï±â¾÷2¿ìB,20210319,11750
103,A002787,ÁøÈï±â¾÷2¿ìB,20210318,11600
104,A002787,ÁøÈï±â¾÷2¿ìB,20210317,11900
105,A002787,ÁøÈï±â¾÷2¿ìB,20210316,12350
106,A002787,ÁøÈï±â¾÷2¿ìB,20210315,11850
107,A002787,ÁøÈï±â¾÷2¿ìB,20210312,11250
108,A002787,ÁøÈï±â¾÷2¿ìB,20210311,11250
109,A002787,ÁøÈï±â¾÷2¿ìB,20210310,10900
110,A002787,ÁøÈï±â¾÷2¿ìB,20210309,11000
111,A002787,ÁøÈï±â¾÷2¿ìB,20210308,11550
112,A002787,ÁøÈï±â¾÷2¿ìB,20210305,11500
113,A002787,ÁøÈï±â¾÷2¿ìB,20210304,11400
114,A002787,ÁøÈï±â¾÷2¿ìB,20210303,11350
115,A002787,ÁøÈï±â¾÷2¿ìB,20210302,11750
116,A002787,ÁøÈï±â¾÷2¿ìB,20210226,11100
117,A002787,ÁøÈï±â¾÷2¿ìB,20210225,11300
118,A002787,ÁøÈï±â¾÷2¿ìB,20210224,11450
119,A002787,ÁøÈï±â¾÷2¿ìB,20210223,11600
120,A002787,ÁøÈï±â¾÷2¿ìB,20210222,11750
121,A002787,ÁøÈï±â¾÷2¿ìB,20210219,11800
122,A002787,ÁøÈï±â¾÷2¿ìB,20210218,11750
123,A002787,ÁøÈï±â¾÷2¿ìB,20210217,11900
124,A002787,ÁøÈï±â¾÷2¿ìB,20210216,12000
125,A002787,ÁøÈï±â¾÷2¿ìB,20210215,11800
126,A002787,ÁøÈï±â¾÷2¿ìB,20210210,12150
127,A002787,ÁøÈï±â¾÷2¿ìB,20210209,12200
128,A002787,ÁøÈï±â¾÷2¿ìB,20210208,12200
129,A002787,ÁøÈï±â¾÷2¿ìB,20210205,12350
130,A002787,ÁøÈï±â¾÷2¿ìB,20210204,12300
131,A002787,ÁøÈï±â¾÷2¿ìB,20210203,12450
132,A002787,ÁøÈï±â¾÷2¿ìB,20210202,12200
133,A002787,ÁøÈï±â¾÷2¿ìB,20210201,12250
134,A002787,ÁøÈï±â¾÷2¿ìB,20210129,12200
135,A002787,ÁøÈï±â¾÷2¿ìB,20210128,12250
136,A002787,ÁøÈï±â¾÷2¿ìB,20210127,12300
137,A002787,ÁøÈï±â¾÷2¿ìB,20210126,12200
138,A002787,ÁøÈï±â¾÷2¿ìB,20210125,12350
139,A002787,ÁøÈï±â¾÷2¿ìB,20210122,12300
140,A002787,ÁøÈï±â¾÷2¿ìB,20210121,12100
141,A002787,ÁøÈï±â¾÷2¿ìB,20210120,12150
142,A002787,ÁøÈï±â¾÷2¿ìB,20210119,12150
143,A002787,ÁøÈï±â¾÷2¿ìB,20210118,12100
144,A002787,ÁøÈï±â¾÷2¿ìB,20210115,12050
145,A002787,ÁøÈï±â¾÷2¿ìB,20210114,12000
146,A002787,ÁøÈï±â¾÷2¿ìB,20210113,12150
147,A002787,ÁøÈï±â¾÷2¿ìB,20210112,11650
148,A002787,ÁøÈï±â¾÷2¿ìB,20210111,11600
149,A002787,ÁøÈï±â¾÷2¿ìB,20210108,12100
150,A002787,ÁøÈï±â¾÷2¿ìB,20210107,12350
151,A002787,ÁøÈï±â¾÷2¿ìB,20210106,12450
152,A002787,ÁøÈï±â¾÷2¿ìB,20210105,12400
153,A002787,ÁøÈï±â¾÷2¿ìB,20210104,12350
154,A002787,ÁøÈï±â¾÷2¿ìB,20201230,11900
155,A002787,ÁøÈï±â¾÷2¿ìB,20201229,12050
156,A002787,ÁøÈï±â¾÷2¿ìB,20201228,11600
157,A002787,ÁøÈï±â¾÷2¿ìB,20201224,11500
158,A002787,ÁøÈï±â¾÷2¿ìB,20201223,11850
159,A002787,ÁøÈï±â¾÷2¿ìB,20201222,11950
160,A002787,ÁøÈï±â¾÷2¿ìB,20201221,12050
161,A002787,ÁøÈï±â¾÷2¿ìB,20201218,12100
162,A002787,ÁøÈï±â¾÷2¿ìB,20201217,12150
163,A002787,ÁøÈï±â¾÷2¿ìB,20201216,12150
164,A002787,ÁøÈï±â¾÷2¿ìB,20201215,12500
165,A002787,ÁøÈï±â¾÷2¿ìB,20201214,13000
166,A002787,ÁøÈï±â¾÷2¿ìB,20201211,12900
167,A002787,ÁøÈï±â¾÷2¿ìB,20201210,12900
168,A002787,ÁøÈï±â¾÷2¿ìB,20201209,13050
169,A002787,ÁøÈï±â¾÷2¿ìB,20201208,12800
170,A002787,ÁøÈï±â¾÷2¿ìB,20201207,12850
171,A002787,ÁøÈï±â¾÷2¿ìB,20201204,12850
172,A002787,ÁøÈï±â¾÷2¿ìB,20201203,13100
173,A002787,ÁøÈï±â¾÷2¿ìB,20201202,13000
174,A002787,ÁøÈï±â¾÷2¿ìB,20201201,13050
175,A002787,ÁøÈï±â¾÷2¿ìB,20201130,13250
176,A002787,ÁøÈï±â¾÷2¿ìB,20201127,13500
177,A002787,ÁøÈï±â¾÷2¿ìB,20201126,13150
178,A002787,ÁøÈï±â¾÷2¿ìB,20201125,13150
179,A002787,ÁøÈï±â¾÷2¿ìB,20201124,13150
180,A002787,ÁøÈï±â¾÷2¿ìB,20201123,13050
181,A002787,ÁøÈï±â¾÷2¿ìB,20201120,12950
182,A002787,ÁøÈï±â¾÷2¿ìB,20201119,13000
183,A002787,ÁøÈï±â¾÷2¿ìB,20201118,13000
184,A002787,ÁøÈï±â¾÷2¿ìB,20201117,13100
185,A002787,ÁøÈï±â¾÷2¿ìB,20201116,13150
186,A002787,ÁøÈï±â¾÷2¿ìB,20201113,13500
187,A002787,ÁøÈï±â¾÷2¿ìB,20201112,13400
188,A002787,ÁøÈï±â¾÷2¿ìB,20201111,13450
189,A002787,ÁøÈï±â¾÷2¿ìB,20201110,13650
190,A002787,ÁøÈï±â¾÷2¿ìB,20201109,13750
191,A002787,ÁøÈï±â¾÷2¿ìB,20201106,13650
192,A002787,ÁøÈï±â¾÷2¿ìB,20201105,13650
193,A002787,ÁøÈï±â¾÷2¿ìB,20201104,13600
194,A002787,ÁøÈï±â¾÷2¿ìB,20201103,13600
195,A002787,ÁøÈï±â¾÷2¿ìB,20201102,13550
196,A002787,ÁøÈï±â¾÷2¿ìB,20201030,13600
197,A002787,ÁøÈï±â¾÷2¿ìB,20201029,13700
198,A002787,ÁøÈï±â¾÷2¿ìB,20201028,13700
199,A002787,ÁøÈï±â¾÷2¿ìB,20201027,13650
200,A002787,ÁøÈï±â¾÷2¿ìB,20201026,13600
201,A002787,ÁøÈï±â¾÷2¿ìB,20201023,13950
202,A002787,ÁøÈï±â¾÷2¿ìB,20201022,13900
203,A002787,ÁøÈï±â¾÷2¿ìB,20201021,14250
204,A002787,ÁøÈï±â¾÷2¿ìB,20201020,14300
205,A002787,ÁøÈï±â¾÷2¿ìB,20201019,14250
206,A002787,ÁøÈï±â¾÷2¿ìB,20201016,14150
207,A002787,ÁøÈï±â¾÷2¿ìB,20201015,15600
208,A002787,ÁøÈï±â¾÷2¿ìB,20201014,14450
209,A002787,ÁøÈï±â¾÷2¿ìB,20201013,14200
210,A002787,ÁøÈï±â¾÷2¿ìB,20201012,14050
211,A002787,ÁøÈï±â¾÷2¿ìB,20201008,14050
212,A002787,ÁøÈï±â¾÷2¿ìB,20201007,13950
213,A002787,ÁøÈï±â¾÷2¿ìB,20201006,14100
214,A002787,ÁøÈï±â¾÷2¿ìB,20201005,14000
215,A002787,ÁøÈï±â¾÷2¿ìB,20200929,13950
216,A002787,ÁøÈï±â¾÷2¿ìB,20200928,13950
217,A002787,ÁøÈï±â¾÷2¿ìB,20200925,14100
218,A002787,ÁøÈï±â¾÷2¿ìB,20200924,13800
219,A002787,ÁøÈï±â¾÷2¿ìB,20200923,14500
220,A002787,ÁøÈï±â¾÷2¿ìB,20200922,15000
221,A002787,ÁøÈï±â¾÷2¿ìB,20200921,16150
222,A002787,ÁøÈï±â¾÷2¿ìB,20200918,17550
223,A002787,ÁøÈï±â¾÷2¿ìB,20200917,18750
224,A002787,ÁøÈï±â¾÷2¿ìB,20200916,17250
225,A002787,ÁøÈï±â¾÷2¿ìB,20200915,15950
226,A002787,ÁøÈï±â¾÷2¿ìB,20200914,16300
227,A002787,ÁøÈï±â¾÷2¿ìB,20200911,15650
228,A002787,ÁøÈï±â¾÷2¿ìB,20200910,15250
229,A002787,ÁøÈï±â¾÷2¿ìB,20200909,14800
230,A002787,ÁøÈï±â¾÷2¿ìB,20200908,14750
231,A002787,ÁøÈï±â¾÷2¿ìB,20200907,14750
232,A002787,ÁøÈï±â¾÷2¿ìB,20200904,14950
233,A002787,ÁøÈï±â¾÷2¿ìB,20200903,15150
234,A002787,ÁøÈï±â¾÷2¿ìB,20200902,15150
235,A002787,ÁøÈï±â¾÷2¿ìB,20200901,14750
236,A002787,ÁøÈï±â¾÷2¿ìB,20200831,14700
237,A002787,ÁøÈï±â¾÷2¿ìB,20200828,14450
238,A002787,ÁøÈï±â¾÷2¿ìB,20200827,14750
239,A002787,ÁøÈï±â¾÷2¿ìB,20200826,14100
240,A002787,ÁøÈï±â¾÷2¿ìB,20200825,14400
241,A002787,ÁøÈï±â¾÷2¿ìB,20200824,13950
242,A002787,ÁøÈï±â¾÷2¿ìB,20200821,14300
243,A002787,ÁøÈï±â¾÷2¿ìB,20200820,14400
244,A002787,ÁøÈï±â¾÷2¿ìB,20200819,15150
245,A002787,ÁøÈï±â¾÷2¿ìB,20200818,14400
246,A002787,ÁøÈï±â¾÷2¿ìB,20200814,15500
247,A002787,ÁøÈï±â¾÷2¿ìB,20200813,15350
248,A002787,ÁøÈï±â¾÷2¿ìB,20200812,15550
249,A002787,ÁøÈï±â¾÷2¿ìB,20200811,15750
250,A002787,ÁøÈï±â¾÷2¿ìB,20200810,15500
251,A002787,ÁøÈï±â¾÷2¿ìB,20200807,15750
252,A002787,ÁøÈï±â¾÷2¿ìB,20200806,15750
253,A002787,ÁøÈï±â¾÷2¿ìB,20200805,16050
254,A002787,ÁøÈï±â¾÷2¿ìB,20200804,16450
255,A002787,ÁøÈï±â¾÷2¿ìB,20200803,16300
256,A002787,ÁøÈï±â¾÷2¿ìB,20200731,16100
257,A002787,ÁøÈï±â¾÷2¿ìB,20200730,16050
258,A002787,ÁøÈï±â¾÷2¿ìB,20200729,16400
259,A002787,ÁøÈï±â¾÷2¿ìB,20200728,16350
260,A002787,ÁøÈï±â¾÷2¿ìB,20200727,17000
261,A002787,ÁøÈï±â¾÷2¿ìB,20200724,16300
262,A002787,ÁøÈï±â¾÷2¿ìB,20200723,16350
263,A002787,ÁøÈï±â¾÷2¿ìB,20200722,16600
264,A002787,ÁøÈï±â¾÷2¿ìB,20200721,16550
265,A002787,ÁøÈï±â¾÷2¿ìB,20200720,15750
266,A002787,ÁøÈï±â¾÷2¿ìB,20200717,16300
267,A002787,ÁøÈï±â¾÷2¿ìB,20200716,16500
268,A002787,ÁøÈï±â¾÷2¿ìB,20200715,15900
269,A002787,ÁøÈï±â¾÷2¿ìB,20200714,15600
270,A002787,ÁøÈï±â¾÷2¿ìB,20200713,16300
271,A002787,ÁøÈï±â¾÷2¿ìB,20200710,16800
272,A002787,ÁøÈï±â¾÷2¿ìB,20200709,16350
273,A002787,ÁøÈï±â¾÷2¿ìB,20200708,15500
274,A002787,ÁøÈï±â¾÷2¿ìB,20200707,15300
275,A002787,ÁøÈï±â¾÷2¿ìB,20200706,15750
276,A002787,ÁøÈï±â¾÷2¿ìB,20200703,15800
277,A002787,ÁøÈï±â¾÷2¿ìB,20200702,15600
278,A002787,ÁøÈï±â¾÷2¿ìB,20200701,15150
279,A002787,ÁøÈï±â¾÷2¿ìB,20200630,15050
280,A002787,ÁøÈï±â¾÷2¿ìB,20200629,14950
281,A002787,ÁøÈï±â¾÷2¿ìB,20200626,15000
282,A002787,ÁøÈï±â¾÷2¿ìB,20200625,14800
283,A002787,ÁøÈï±â¾÷2¿ìB,20200624,14750
284,A002787,ÁøÈï±â¾÷2¿ìB,20200623,14600
285,A002787,ÁøÈï±â¾÷2¿ìB,20200622,14800
286,A002787,ÁøÈï±â¾÷2¿ìB,20200619,15050
287,A002787,ÁøÈï±â¾÷2¿ìB,20200618,16850
288,A002787,ÁøÈï±â¾÷2¿ìB,20200617,16250
289,A002787,ÁøÈï±â¾÷2¿ìB,20200616,15100
290,A002787,ÁøÈï±â¾÷2¿ìB,20200615,14750
291,A002787,ÁøÈï±â¾÷2¿ìB,20200612,16000
292,A002787,ÁøÈï±â¾÷2¿ìB,20200611,15700
293,A002787,ÁøÈï±â¾÷2¿ìB,20200610,15700
294,A002787,ÁøÈï±â¾÷2¿ìB,20200609,15150
295,A002787,ÁøÈï±â¾÷2¿ìB,20200608,14850
296,A002787,ÁøÈï±â¾÷2¿ìB,20200605,14400
297,A002787,ÁøÈï±â¾÷2¿ìB,20200604,14700
298,A002787,ÁøÈï±â¾÷2¿ìB,20200603,14450
299,A002787,ÁøÈï±â¾÷2¿ìB,20200602,14450
300,A002787,ÁøÈï±â¾÷2¿ìB,20200601,13900
301,A002787,ÁøÈï±â¾÷2¿ìB,20200529,14000
302,A002787,ÁøÈï±â¾÷2¿ìB,20200528,13850
303,A002787,ÁøÈï±â¾÷2¿ìB,20200527,13750
304,A002787,ÁøÈï±â¾÷2¿ìB,20200526,13850
305,A002787,ÁøÈï±â¾÷2¿ìB,20200525,13800
306,A002787,ÁøÈï±â¾÷2¿ìB,20200522,14100
307,A002787,ÁøÈï±â¾÷2¿ìB,20200521,14400
308,A002787,ÁøÈï±â¾÷2¿ìB,20200520,14450
309,A002787,ÁøÈï±â¾÷2¿ìB,20200519,13800
310,A002787,ÁøÈï±â¾÷2¿ìB,20200518,13750
311,A002787,ÁøÈï±â¾÷2¿ìB,20200515,13850
312,A002787,ÁøÈï±â¾÷2¿ìB,20200514,13700
313,A002787,ÁøÈï±â¾÷2¿ìB,20200513,14100
314,A002787,ÁøÈï±â¾÷2¿ìB,20200512,14100
315,A002787,ÁøÈï±â¾÷2¿ìB,20200511,14200
316,A002787,ÁøÈï±â¾÷2¿ìB,20200508,14250
317,A002787,ÁøÈï±â¾÷2¿ìB,20200507,14500
318,A002787,ÁøÈï±â¾÷2¿ìB,20200506,14000
319,A002787,ÁøÈï±â¾÷2¿ìB,20200504,13900
320,A002787,ÁøÈï±â¾÷2¿ìB,20200429,14100
321,A002787,ÁøÈï±â¾÷2¿ìB,20200428,14250
322,A002787,ÁøÈï±â¾÷2¿ìB,20200427,13650
323,A002787,ÁøÈï±â¾÷2¿ìB,20200424,13600
324,A002787,ÁøÈï±â¾÷2¿ìB,20200423,13600
325,A002787,ÁøÈï±â¾÷2¿ìB,20200422,13450
326,A002787,ÁøÈï±â¾÷2¿ìB,20200421,13550
327,A002787,ÁøÈï±â¾÷2¿ìB,20200420,14000
328,A002787,ÁøÈï±â¾÷2¿ìB,20200417,14050
329,A002787,ÁøÈï±â¾÷2¿ìB,20200416,13800
330,A002787,ÁøÈï±â¾÷2¿ìB,20200414,14000
331,A002787,ÁøÈï±â¾÷2¿ìB,20200413,13750
332,A002787,ÁøÈï±â¾÷2¿ìB,20200410,14400
333,A002787,ÁøÈï±â¾÷2¿ìB,20200409,14500
334,A002787,ÁøÈï±â¾÷2¿ìB,20200408,14050
335,A002787,ÁøÈï±â¾÷2¿ìB,20200407,14050
336,A002787,ÁøÈï±â¾÷2¿ìB,20200406,14300
337,A002787,ÁøÈï±â¾÷2¿ìB,20200403,14300
338,A002787,ÁøÈï±â¾÷2¿ìB,20200402,14250
339,A002787,ÁøÈï±â¾÷2¿ìB,20200401,13550
340,A002787,ÁøÈï±â¾÷2¿ìB,20200331,14150
341,A002787,ÁøÈï±â¾÷2¿ìB,20200330,14050
342,A002787,ÁøÈï±â¾÷2¿ìB,20200327,14050
343,A002787,ÁøÈï±â¾÷2¿ìB,20200326,13950
344,A002787,ÁøÈï±â¾÷2¿ìB,20200325,13250
345,A002787,ÁøÈï±â¾÷2¿ìB,20200324,12900
346,A002787,ÁøÈï±â¾÷2¿ìB,20200323,12000
347,A002787,ÁøÈï±â¾÷2¿ìB,20200320,12350
348,A002787,ÁøÈï±â¾÷2¿ìB,20200319,11700
349,A002787,ÁøÈï±â¾÷2¿ìB,20200318,12600
350,A002787,ÁøÈï±â¾÷2¿ìB,20200317,13000
351,A002787,ÁøÈï±â¾÷2¿ìB,20200316,13200
352,A002787,ÁøÈï±â¾÷2¿ìB,20200313,13250
353,A002787,ÁøÈï±â¾÷2¿ìB,20200312,14000
354,A002787,ÁøÈï±â¾÷2¿ìB,20200311,14600
355,A002787,ÁøÈï±â¾÷2¿ìB,20200310,14850
356,A002787,ÁøÈï±â¾÷2¿ìB,20200309,15000
357,A002787,ÁøÈï±â¾÷2¿ìB,20200306,15550
358,A002787,ÁøÈï±â¾÷2¿ìB,20200305,15300
359,A002787,ÁøÈï±â¾÷2¿ìB,20200304,14850
360,A002787,ÁøÈï±â¾÷2¿ìB,20200303,14800
361,A002787,ÁøÈï±â¾÷2¿ìB,20200302,14500
362,A002787,ÁøÈï±â¾÷2¿ìB,20200228,14550
363,A002787,ÁøÈï±â¾÷2¿ìB,20200227,14800
364,A002787,ÁøÈï±â¾÷2¿ìB,20200226,15000
