,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
97,A001380,SG±Û·Î¹ú,20210326,2700
98,A001380,SG±Û·Î¹ú,20210325,2630
99,A001380,SG±Û·Î¹ú,20210324,2660
100,A001380,SG±Û·Î¹ú,20210323,2630
101,A001380,SG±Û·Î¹ú,20210322,2740
102,A001380,SG±Û·Î¹ú,20210319,2750
103,A001380,SG±Û·Î¹ú,20210318,2670
104,A001380,SG±Û·Î¹ú,20210317,2725
105,A001380,SG±Û·Î¹ú,20210316,2710
106,A001380,SG±Û·Î¹ú,20210315,2690
107,A001380,SG±Û·Î¹ú,20210312,2700
108,A001380,SG±Û·Î¹ú,20210311,2615
109,A001380,SG±Û·Î¹ú,20210310,2565
110,A001380,SG±Û·Î¹ú,20210309,2505
111,A001380,SG±Û·Î¹ú,20210308,2550
112,A001380,SG±Û·Î¹ú,20210305,2550
113,A001380,SG±Û·Î¹ú,20210304,2540
114,A001380,SG±Û·Î¹ú,20210303,2495
115,A001380,SG±Û·Î¹ú,20210302,2440
116,A001380,SG±Û·Î¹ú,20210226,2440
117,A001380,SG±Û·Î¹ú,20210225,2500
118,A001380,SG±Û·Î¹ú,20210224,2450
119,A001380,SG±Û·Î¹ú,20210223,2530
120,A001380,SG±Û·Î¹ú,20210222,2560
121,A001380,SG±Û·Î¹ú,20210219,2600
122,A001380,SG±Û·Î¹ú,20210218,2595
123,A001380,SG±Û·Î¹ú,20210217,2670
124,A001380,SG±Û·Î¹ú,20210216,2625
125,A001380,SG±Û·Î¹ú,20210215,2610
126,A001380,SG±Û·Î¹ú,20210210,2610
127,A001380,SG±Û·Î¹ú,20210209,2560
128,A001380,SG±Û·Î¹ú,20210208,2480
129,A001380,SG±Û·Î¹ú,20210205,2570
130,A001380,SG±Û·Î¹ú,20210204,2580
131,A001380,SG±Û·Î¹ú,20210203,2675
132,A001380,SG±Û·Î¹ú,20210202,2675
133,A001380,SG±Û·Î¹ú,20210201,2530
134,A001380,SG±Û·Î¹ú,20210129,2470
135,A001380,SG±Û·Î¹ú,20210128,2535
136,A001380,SG±Û·Î¹ú,20210127,2625
137,A001380,SG±Û·Î¹ú,20210126,2755
138,A001380,SG±Û·Î¹ú,20210125,2775
139,A001380,SG±Û·Î¹ú,20210122,2740
140,A001380,SG±Û·Î¹ú,20210121,2870
141,A001380,SG±Û·Î¹ú,20210120,2815
142,A001380,SG±Û·Î¹ú,20210119,2650
143,A001380,SG±Û·Î¹ú,20210118,2625
144,A001380,SG±Û·Î¹ú,20210115,2705
145,A001380,SG±Û·Î¹ú,20210114,2480
146,A001380,SG±Û·Î¹ú,20210113,2715
147,A001380,SG±Û·Î¹ú,20210112,2265
148,A001380,SG±Û·Î¹ú,20210111,2250
149,A001380,SG±Û·Î¹ú,20210108,2335
150,A001380,SG±Û·Î¹ú,20210107,2420
151,A001380,SG±Û·Î¹ú,20210106,2220
152,A001380,SG±Û·Î¹ú,20210105,2170
153,A001380,SG±Û·Î¹ú,20210104,2180
154,A001380,SG±Û·Î¹ú,20201230,2075
155,A001380,SG±Û·Î¹ú,20201229,2075
156,A001380,SG±Û·Î¹ú,20201228,1980
157,A001380,SG±Û·Î¹ú,20201224,2075
158,A001380,SG±Û·Î¹ú,20201223,2095
159,A001380,SG±Û·Î¹ú,20201222,2145
160,A001380,SG±Û·Î¹ú,20201221,2190
161,A001380,SG±Û·Î¹ú,20201218,2225
162,A001380,SG±Û·Î¹ú,20201217,2235
163,A001380,SG±Û·Î¹ú,20201216,2215
164,A001380,SG±Û·Î¹ú,20201215,2190
165,A001380,SG±Û·Î¹ú,20201214,2215
166,A001380,SG±Û·Î¹ú,20201211,2255
167,A001380,SG±Û·Î¹ú,20201210,2305
168,A001380,SG±Û·Î¹ú,20201209,2315
169,A001380,SG±Û·Î¹ú,20201208,2270
170,A001380,SG±Û·Î¹ú,20201207,2270
171,A001380,SG±Û·Î¹ú,20201204,2255
172,A001380,SG±Û·Î¹ú,20201203,2200
173,A001380,SG±Û·Î¹ú,20201202,2175
174,A001380,SG±Û·Î¹ú,20201201,2205
175,A001380,SG±Û·Î¹ú,20201130,2200
176,A001380,SG±Û·Î¹ú,20201127,2205
177,A001380,SG±Û·Î¹ú,20201126,2205
178,A001380,SG±Û·Î¹ú,20201125,2145
179,A001380,SG±Û·Î¹ú,20201124,2210
180,A001380,SG±Û·Î¹ú,20201123,2295
181,A001380,SG±Û·Î¹ú,20201120,2345
182,A001380,SG±Û·Î¹ú,20201119,2220
183,A001380,SG±Û·Î¹ú,20201118,2230
184,A001380,SG±Û·Î¹ú,20201117,2195
185,A001380,SG±Û·Î¹ú,20201116,2140
186,A001380,SG±Û·Î¹ú,20201113,2095
187,A001380,SG±Û·Î¹ú,20201112,2200
188,A001380,SG±Û·Î¹ú,20201111,2270
189,A001380,SG±Û·Î¹ú,20201110,2195
190,A001380,SG±Û·Î¹ú,20201109,1975
191,A001380,SG±Û·Î¹ú,20201106,1980
192,A001380,SG±Û·Î¹ú,20201105,1905
193,A001380,SG±Û·Î¹ú,20201104,1890
194,A001380,SG±Û·Î¹ú,20201103,1920
195,A001380,SG±Û·Î¹ú,20201102,1830
196,A001380,SG±Û·Î¹ú,20201030,1820
197,A001380,SG±Û·Î¹ú,20201029,1915
198,A001380,SG±Û·Î¹ú,20201028,1920
199,A001380,SG±Û·Î¹ú,20201027,1790
200,A001380,SG±Û·Î¹ú,20201026,1785
201,A001380,SG±Û·Î¹ú,20201023,1910
202,A001380,SG±Û·Î¹ú,20201022,1935
203,A001380,SG±Û·Î¹ú,20201021,1925
204,A001380,SG±Û·Î¹ú,20201020,1870
205,A001380,SG±Û·Î¹ú,20201019,1920
206,A001380,SG±Û·Î¹ú,20201016,1820
207,A001380,SG±Û·Î¹ú,20201015,1860
208,A001380,SG±Û·Î¹ú,20201014,2060
209,A001380,SG±Û·Î¹ú,20201013,1960
210,A001380,SG±Û·Î¹ú,20201012,1960
211,A001380,SG±Û·Î¹ú,20201008,1940
212,A001380,SG±Û·Î¹ú,20201007,1930
213,A001380,SG±Û·Î¹ú,20201006,1890
214,A001380,SG±Û·Î¹ú,20201005,1890
215,A001380,SG±Û·Î¹ú,20200929,1835
216,A001380,SG±Û·Î¹ú,20200928,1820
217,A001380,SG±Û·Î¹ú,20200925,1760
218,A001380,SG±Û·Î¹ú,20200924,1745
219,A001380,SG±Û·Î¹ú,20200923,1780
220,A001380,SG±Û·Î¹ú,20200922,1765
221,A001380,SG±Û·Î¹ú,20200921,1810
222,A001380,SG±Û·Î¹ú,20200918,1920
223,A001380,SG±Û·Î¹ú,20200917,1960
224,A001380,SG±Û·Î¹ú,20200916,1995
225,A001380,SG±Û·Î¹ú,20200915,2045
226,A001380,SG±Û·Î¹ú,20200914,2045
227,A001380,SG±Û·Î¹ú,20200911,1980
228,A001380,SG±Û·Î¹ú,20200910,1925
229,A001380,SG±Û·Î¹ú,20200909,1920
230,A001380,SG±Û·Î¹ú,20200908,1915
231,A001380,SG±Û·Î¹ú,20200907,1925
232,A001380,SG±Û·Î¹ú,20200904,1960
233,A001380,SG±Û·Î¹ú,20200903,1960
234,A001380,SG±Û·Î¹ú,20200902,1930
235,A001380,SG±Û·Î¹ú,20200901,2025
236,A001380,SG±Û·Î¹ú,20200831,1880
237,A001380,SG±Û·Î¹ú,20200828,1845
238,A001380,SG±Û·Î¹ú,20200827,1825
239,A001380,SG±Û·Î¹ú,20200826,1915
240,A001380,SG±Û·Î¹ú,20200825,1925
241,A001380,SG±Û·Î¹ú,20200824,1790
242,A001380,SG±Û·Î¹ú,20200821,1785
243,A001380,SG±Û·Î¹ú,20200820,1705
244,A001380,SG±Û·Î¹ú,20200819,1795
245,A001380,SG±Û·Î¹ú,20200818,1740
246,A001380,SG±Û·Î¹ú,20200814,1910
247,A001380,SG±Û·Î¹ú,20200813,1800
248,A001380,SG±Û·Î¹ú,20200812,1685
249,A001380,SG±Û·Î¹ú,20200811,1700
250,A001380,SG±Û·Î¹ú,20200810,1685
251,A001380,SG±Û·Î¹ú,20200807,1620
252,A001380,SG±Û·Î¹ú,20200806,1625
253,A001380,SG±Û·Î¹ú,20200805,1645
254,A001380,SG±Û·Î¹ú,20200804,1650
255,A001380,SG±Û·Î¹ú,20200803,1630
256,A001380,SG±Û·Î¹ú,20200731,1605
257,A001380,SG±Û·Î¹ú,20200730,1625
258,A001380,SG±Û·Î¹ú,20200729,1625
259,A001380,SG±Û·Î¹ú,20200728,1695
260,A001380,SG±Û·Î¹ú,20200727,1760
261,A001380,SG±Û·Î¹ú,20200724,1695
262,A001380,SG±Û·Î¹ú,20200723,1630
263,A001380,SG±Û·Î¹ú,20200722,1630
264,A001380,SG±Û·Î¹ú,20200721,1610
265,A001380,SG±Û·Î¹ú,20200720,1600
266,A001380,SG±Û·Î¹ú,20200717,1865
267,A001380,SG±Û·Î¹ú,20200716,1860
268,A001380,SG±Û·Î¹ú,20200715,1840
269,A001380,SG±Û·Î¹ú,20200714,1745
270,A001380,SG±Û·Î¹ú,20200713,1780
271,A001380,SG±Û·Î¹ú,20200710,1685
272,A001380,SG±Û·Î¹ú,20200709,1730
273,A001380,SG±Û·Î¹ú,20200708,1805
274,A001380,SG±Û·Î¹ú,20200707,1800
275,A001380,SG±Û·Î¹ú,20200706,1560
276,A001380,SG±Û·Î¹ú,20200703,1495
277,A001380,SG±Û·Î¹ú,20200702,1150
278,A001380,SG±Û·Î¹ú,20200701,1145
279,A001380,SG±Û·Î¹ú,20200630,1135
280,A001380,SG±Û·Î¹ú,20200629,1135
281,A001380,SG±Û·Î¹ú,20200626,1160
282,A001380,SG±Û·Î¹ú,20200625,1190
283,A001380,SG±Û·Î¹ú,20200624,1220
284,A001380,SG±Û·Î¹ú,20200623,1215
285,A001380,SG±Û·Î¹ú,20200622,1235
286,A001380,SG±Û·Î¹ú,20200619,1235
287,A001380,SG±Û·Î¹ú,20200618,1215
288,A001380,SG±Û·Î¹ú,20200617,1195
289,A001380,SG±Û·Î¹ú,20200616,1195
290,A001380,SG±Û·Î¹ú,20200615,1125
291,A001380,SG±Û·Î¹ú,20200612,1305
292,A001380,SG±Û·Î¹ú,20200611,1375
293,A001380,SG±Û·Î¹ú,20200610,1425
294,A001380,SG±Û·Î¹ú,20200609,1460
295,A001380,SG±Û·Î¹ú,20200608,1365
296,A001380,SG±Û·Î¹ú,20200605,1360
297,A001380,SG±Û·Î¹ú,20200604,1340
298,A001380,SG±Û·Î¹ú,20200603,1340
299,A001380,SG±Û·Î¹ú,20200602,1310
300,A001380,SG±Û·Î¹ú,20200601,1320
301,A001380,SG±Û·Î¹ú,20200529,1310
302,A001380,SG±Û·Î¹ú,20200528,1290
303,A001380,SG±Û·Î¹ú,20200527,1340
304,A001380,SG±Û·Î¹ú,20200526,1300
305,A001380,SG±Û·Î¹ú,20200525,1285
306,A001380,SG±Û·Î¹ú,20200522,1280
307,A001380,SG±Û·Î¹ú,20200521,1295
308,A001380,SG±Û·Î¹ú,20200520,1305
309,A001380,SG±Û·Î¹ú,20200519,1275
310,A001380,SG±Û·Î¹ú,20200518,1265
311,A001380,SG±Û·Î¹ú,20200515,1285
312,A001380,SG±Û·Î¹ú,20200514,1330
313,A001380,SG±Û·Î¹ú,20200513,1350
314,A001380,SG±Û·Î¹ú,20200512,1360
315,A001380,SG±Û·Î¹ú,20200511,1260
316,A001380,SG±Û·Î¹ú,20200508,1265
317,A001380,SG±Û·Î¹ú,20200507,1265
318,A001380,SG±Û·Î¹ú,20200506,1270
319,A001380,SG±Û·Î¹ú,20200504,1255
320,A001380,SG±Û·Î¹ú,20200429,1200
321,A001380,SG±Û·Î¹ú,20200428,1200
322,A001380,SG±Û·Î¹ú,20200427,1185
323,A001380,SG±Û·Î¹ú,20200424,1165
324,A001380,SG±Û·Î¹ú,20200423,1210
325,A001380,SG±Û·Î¹ú,20200422,1175
326,A001380,SG±Û·Î¹ú,20200421,1190
327,A001380,SG±Û·Î¹ú,20200420,1240
328,A001380,SG±Û·Î¹ú,20200417,1195
329,A001380,SG±Û·Î¹ú,20200416,1135
330,A001380,SG±Û·Î¹ú,20200414,1125
331,A001380,SG±Û·Î¹ú,20200413,1115
332,A001380,SG±Û·Î¹ú,20200410,1120
333,A001380,SG±Û·Î¹ú,20200409,1105
334,A001380,SG±Û·Î¹ú,20200408,1075
335,A001380,SG±Û·Î¹ú,20200407,1085
336,A001380,SG±Û·Î¹ú,20200406,1050
337,A001380,SG±Û·Î¹ú,20200403,970
338,A001380,SG±Û·Î¹ú,20200402,953
339,A001380,SG±Û·Î¹ú,20200401,935
340,A001380,SG±Û·Î¹ú,20200331,929
341,A001380,SG±Û·Î¹ú,20200330,871
342,A001380,SG±Û·Î¹ú,20200327,847
343,A001380,SG±Û·Î¹ú,20200326,828
344,A001380,SG±Û·Î¹ú,20200325,776
345,A001380,SG±Û·Î¹ú,20200324,710
346,A001380,SG±Û·Î¹ú,20200323,663
347,A001380,SG±Û·Î¹ú,20200320,694
348,A001380,SG±Û·Î¹ú,20200319,681
349,A001380,SG±Û·Î¹ú,20200318,820
350,A001380,SG±Û·Î¹ú,20200317,894
351,A001380,SG±Û·Î¹ú,20200316,921
352,A001380,SG±Û·Î¹ú,20200313,964
353,A001380,SG±Û·Î¹ú,20200312,1095
354,A001380,SG±Û·Î¹ú,20200311,1240
355,A001380,SG±Û·Î¹ú,20200310,1325
356,A001380,SG±Û·Î¹ú,20200309,1355
357,A001380,SG±Û·Î¹ú,20200306,1440
358,A001380,SG±Û·Î¹ú,20200305,1480
359,A001380,SG±Û·Î¹ú,20200304,1460
360,A001380,SG±Û·Î¹ú,20200303,1420
361,A001380,SG±Û·Î¹ú,20200302,1395
362,A001380,SG±Û·Î¹ú,20200228,1390
363,A001380,SG±Û·Î¹ú,20200227,1480
364,A001380,SG±Û·Î¹ú,20200226,1515
