,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
114,A005690,ÆÄ¹Ì¼¿,20210303,16000
115,A005690,ÆÄ¹Ì¼¿,20210302,15850
116,A005690,ÆÄ¹Ì¼¿,20210226,16050
117,A005690,ÆÄ¹Ì¼¿,20210225,15900
118,A005690,ÆÄ¹Ì¼¿,20210224,15200
119,A005690,ÆÄ¹Ì¼¿,20210223,15800
120,A005690,ÆÄ¹Ì¼¿,20210222,16500
121,A005690,ÆÄ¹Ì¼¿,20210219,15650
122,A005690,ÆÄ¹Ì¼¿,20210218,16100
123,A005690,ÆÄ¹Ì¼¿,20210217,16900
124,A005690,ÆÄ¹Ì¼¿,20210216,15650
125,A005690,ÆÄ¹Ì¼¿,20210215,16050
126,A005690,ÆÄ¹Ì¼¿,20210210,14500
127,A005690,ÆÄ¹Ì¼¿,20210209,14300
128,A005690,ÆÄ¹Ì¼¿,20210208,14450
129,A005690,ÆÄ¹Ì¼¿,20210205,14450
130,A005690,ÆÄ¹Ì¼¿,20210204,14650
131,A005690,ÆÄ¹Ì¼¿,20210203,14750
132,A005690,ÆÄ¹Ì¼¿,20210202,14900
133,A005690,ÆÄ¹Ì¼¿,20210201,15150
134,A005690,ÆÄ¹Ì¼¿,20210129,14400
135,A005690,ÆÄ¹Ì¼¿,20210128,14850
136,A005690,ÆÄ¹Ì¼¿,20210127,15450
137,A005690,ÆÄ¹Ì¼¿,20210126,15650
138,A005690,ÆÄ¹Ì¼¿,20210125,16050
139,A005690,ÆÄ¹Ì¼¿,20210122,16050
140,A005690,ÆÄ¹Ì¼¿,20210121,16000
141,A005690,ÆÄ¹Ì¼¿,20210120,15900
142,A005690,ÆÄ¹Ì¼¿,20210119,15350
143,A005690,ÆÄ¹Ì¼¿,20210118,15350
144,A005690,ÆÄ¹Ì¼¿,20210115,15800
145,A005690,ÆÄ¹Ì¼¿,20210114,16100
146,A005690,ÆÄ¹Ì¼¿,20210113,16250
147,A005690,ÆÄ¹Ì¼¿,20210112,16100
148,A005690,ÆÄ¹Ì¼¿,20210111,16450
149,A005690,ÆÄ¹Ì¼¿,20210108,17000
150,A005690,ÆÄ¹Ì¼¿,20210107,17400
151,A005690,ÆÄ¹Ì¼¿,20210106,17450
152,A005690,ÆÄ¹Ì¼¿,20210105,17300
153,A005690,ÆÄ¹Ì¼¿,20210104,17050
154,A005690,ÆÄ¹Ì¼¿,20201230,17300
155,A005690,ÆÄ¹Ì¼¿,20201229,17450
156,A005690,ÆÄ¹Ì¼¿,20201228,16350
157,A005690,ÆÄ¹Ì¼¿,20201224,17150
158,A005690,ÆÄ¹Ì¼¿,20201223,16750
159,A005690,ÆÄ¹Ì¼¿,20201222,18200
160,A005690,ÆÄ¹Ì¼¿,20201221,18150
161,A005690,ÆÄ¹Ì¼¿,20201218,19200
162,A005690,ÆÄ¹Ì¼¿,20201217,19400
163,A005690,ÆÄ¹Ì¼¿,20201216,21150
164,A005690,ÆÄ¹Ì¼¿,20201215,20950
165,A005690,ÆÄ¹Ì¼¿,20201214,21050
166,A005690,ÆÄ¹Ì¼¿,20201211,20650
167,A005690,ÆÄ¹Ì¼¿,20201210,20650
168,A005690,ÆÄ¹Ì¼¿,20201209,21200
169,A005690,ÆÄ¹Ì¼¿,20201208,20250
170,A005690,ÆÄ¹Ì¼¿,20201207,21250
171,A005690,ÆÄ¹Ì¼¿,20201204,21850
172,A005690,ÆÄ¹Ì¼¿,20201203,21850
173,A005690,ÆÄ¹Ì¼¿,20201202,21150
174,A005690,ÆÄ¹Ì¼¿,20201201,20950
175,A005690,ÆÄ¹Ì¼¿,20201130,20450
176,A005690,ÆÄ¹Ì¼¿,20201127,19950
177,A005690,ÆÄ¹Ì¼¿,20201126,19900
178,A005690,ÆÄ¹Ì¼¿,20201125,20100
179,A005690,ÆÄ¹Ì¼¿,20201124,20800
180,A005690,ÆÄ¹Ì¼¿,20201123,21500
181,A005690,ÆÄ¹Ì¼¿,20201120,21700
182,A005690,ÆÄ¹Ì¼¿,20201119,22800
183,A005690,ÆÄ¹Ì¼¿,20201118,23350
184,A005690,ÆÄ¹Ì¼¿,20201117,22700
185,A005690,ÆÄ¹Ì¼¿,20201116,21250
186,A005690,ÆÄ¹Ì¼¿,20201113,21100
187,A005690,ÆÄ¹Ì¼¿,20201112,20800
188,A005690,ÆÄ¹Ì¼¿,20201111,19400
189,A005690,ÆÄ¹Ì¼¿,20201110,20150
190,A005690,ÆÄ¹Ì¼¿,20201109,19150
191,A005690,ÆÄ¹Ì¼¿,20201106,18800
192,A005690,ÆÄ¹Ì¼¿,20201105,18350
193,A005690,ÆÄ¹Ì¼¿,20201104,18500
194,A005690,ÆÄ¹Ì¼¿,20201103,18150
195,A005690,ÆÄ¹Ì¼¿,20201102,18300
196,A005690,ÆÄ¹Ì¼¿,20201030,17600
197,A005690,ÆÄ¹Ì¼¿,20201029,17100
198,A005690,ÆÄ¹Ì¼¿,20201028,16500
199,A005690,ÆÄ¹Ì¼¿,20201027,16200
200,A005690,ÆÄ¹Ì¼¿,20201026,16950
201,A005690,ÆÄ¹Ì¼¿,20201023,18700
202,A005690,ÆÄ¹Ì¼¿,20201022,16100
203,A005690,ÆÄ¹Ì¼¿,20201021,16600
204,A005690,ÆÄ¹Ì¼¿,20201020,16250
205,A005690,ÆÄ¹Ì¼¿,20201019,15600
206,A005690,ÆÄ¹Ì¼¿,20201016,15900
207,A005690,ÆÄ¹Ì¼¿,20201015,17950
208,A005690,ÆÄ¹Ì¼¿,20201014,18650
209,A005690,ÆÄ¹Ì¼¿,20201013,18350
210,A005690,ÆÄ¹Ì¼¿,20201012,18600
211,A005690,ÆÄ¹Ì¼¿,20201008,18900
212,A005690,ÆÄ¹Ì¼¿,20201007,19150
213,A005690,ÆÄ¹Ì¼¿,20201006,19500
214,A005690,ÆÄ¹Ì¼¿,20201005,19300
215,A005690,ÆÄ¹Ì¼¿,20200929,18050
216,A005690,ÆÄ¹Ì¼¿,20200928,17600
217,A005690,ÆÄ¹Ì¼¿,20200925,17850
218,A005690,ÆÄ¹Ì¼¿,20200924,17100
219,A005690,ÆÄ¹Ì¼¿,20200923,18300
220,A005690,ÆÄ¹Ì¼¿,20200922,18400
221,A005690,ÆÄ¹Ì¼¿,20200921,19350
222,A005690,ÆÄ¹Ì¼¿,20200918,19350
223,A005690,ÆÄ¹Ì¼¿,20200917,19300
224,A005690,ÆÄ¹Ì¼¿,20200916,20050
225,A005690,ÆÄ¹Ì¼¿,20200915,20300
226,A005690,ÆÄ¹Ì¼¿,20200914,20250
227,A005690,ÆÄ¹Ì¼¿,20200911,20200
228,A005690,ÆÄ¹Ì¼¿,20200910,20750
229,A005690,ÆÄ¹Ì¼¿,20200909,20600
230,A005690,ÆÄ¹Ì¼¿,20200908,21150
231,A005690,ÆÄ¹Ì¼¿,20200907,21500
232,A005690,ÆÄ¹Ì¼¿,20200904,21300
233,A005690,ÆÄ¹Ì¼¿,20200903,21550
234,A005690,ÆÄ¹Ì¼¿,20200902,21450
235,A005690,ÆÄ¹Ì¼¿,20200901,21950
236,A005690,ÆÄ¹Ì¼¿,20200831,22400
237,A005690,ÆÄ¹Ì¼¿,20200828,21950
238,A005690,ÆÄ¹Ì¼¿,20200827,22650
239,A005690,ÆÄ¹Ì¼¿,20200826,22700
240,A005690,ÆÄ¹Ì¼¿,20200825,22350
241,A005690,ÆÄ¹Ì¼¿,20200824,21600
242,A005690,ÆÄ¹Ì¼¿,20200821,20800
243,A005690,ÆÄ¹Ì¼¿,20200820,21500
244,A005690,ÆÄ¹Ì¼¿,20200819,21050
245,A005690,ÆÄ¹Ì¼¿,20200818,21450
246,A005690,ÆÄ¹Ì¼¿,20200814,20900
247,A005690,ÆÄ¹Ì¼¿,20200813,21950
248,A005690,ÆÄ¹Ì¼¿,20200812,21800
249,A005690,ÆÄ¹Ì¼¿,20200811,22750
250,A005690,ÆÄ¹Ì¼¿,20200810,22900
251,A005690,ÆÄ¹Ì¼¿,20200807,22950
252,A005690,ÆÄ¹Ì¼¿,20200806,23600
253,A005690,ÆÄ¹Ì¼¿,20200805,22700
254,A005690,ÆÄ¹Ì¼¿,20200804,23150
255,A005690,ÆÄ¹Ì¼¿,20200803,22250
256,A005690,ÆÄ¹Ì¼¿,20200731,22650
257,A005690,ÆÄ¹Ì¼¿,20200730,22750
258,A005690,ÆÄ¹Ì¼¿,20200729,22650
259,A005690,ÆÄ¹Ì¼¿,20200728,22500
260,A005690,ÆÄ¹Ì¼¿,20200727,22300
261,A005690,ÆÄ¹Ì¼¿,20200724,22850
262,A005690,ÆÄ¹Ì¼¿,20200723,22600
263,A005690,ÆÄ¹Ì¼¿,20200722,22600
264,A005690,ÆÄ¹Ì¼¿,20200721,22150
265,A005690,ÆÄ¹Ì¼¿,20200720,21750
266,A005690,ÆÄ¹Ì¼¿,20200717,20550
267,A005690,ÆÄ¹Ì¼¿,20200716,21650
268,A005690,ÆÄ¹Ì¼¿,20200715,23850
269,A005690,ÆÄ¹Ì¼¿,20200714,19050
270,A005690,ÆÄ¹Ì¼¿,20200713,19300
271,A005690,ÆÄ¹Ì¼¿,20200710,20000
272,A005690,ÆÄ¹Ì¼¿,20200709,18850
273,A005690,ÆÄ¹Ì¼¿,20200708,18900
274,A005690,ÆÄ¹Ì¼¿,20200707,18900
275,A005690,ÆÄ¹Ì¼¿,20200706,19550
276,A005690,ÆÄ¹Ì¼¿,20200703,19500
277,A005690,ÆÄ¹Ì¼¿,20200702,19200
278,A005690,ÆÄ¹Ì¼¿,20200701,18650
279,A005690,ÆÄ¹Ì¼¿,20200630,18400
280,A005690,ÆÄ¹Ì¼¿,20200629,18850
281,A005690,ÆÄ¹Ì¼¿,20200626,18400
282,A005690,ÆÄ¹Ì¼¿,20200625,18400
283,A005690,ÆÄ¹Ì¼¿,20200624,18750
284,A005690,ÆÄ¹Ì¼¿,20200623,18550
285,A005690,ÆÄ¹Ì¼¿,20200622,19350
286,A005690,ÆÄ¹Ì¼¿,20200619,19000
287,A005690,ÆÄ¹Ì¼¿,20200618,19450
288,A005690,ÆÄ¹Ì¼¿,20200617,20250
289,A005690,ÆÄ¹Ì¼¿,20200616,20650
290,A005690,ÆÄ¹Ì¼¿,20200615,20100
291,A005690,ÆÄ¹Ì¼¿,20200612,22300
292,A005690,ÆÄ¹Ì¼¿,20200611,22000
293,A005690,ÆÄ¹Ì¼¿,20200610,22000
294,A005690,ÆÄ¹Ì¼¿,20200609,21850
295,A005690,ÆÄ¹Ì¼¿,20200608,21150
296,A005690,ÆÄ¹Ì¼¿,20200605,21550
297,A005690,ÆÄ¹Ì¼¿,20200604,21900
298,A005690,ÆÄ¹Ì¼¿,20200603,22000
299,A005690,ÆÄ¹Ì¼¿,20200602,22650
300,A005690,ÆÄ¹Ì¼¿,20200601,23500
301,A005690,ÆÄ¹Ì¼¿,20200529,24100
302,A005690,ÆÄ¹Ì¼¿,20200528,22500
303,A005690,ÆÄ¹Ì¼¿,20200527,23700
304,A005690,ÆÄ¹Ì¼¿,20200526,23850
305,A005690,ÆÄ¹Ì¼¿,20200525,23400
306,A005690,ÆÄ¹Ì¼¿,20200522,22900
307,A005690,ÆÄ¹Ì¼¿,20200521,21900
308,A005690,ÆÄ¹Ì¼¿,20200520,21700
309,A005690,ÆÄ¹Ì¼¿,20200519,21600
310,A005690,ÆÄ¹Ì¼¿,20200518,20400
311,A005690,ÆÄ¹Ì¼¿,20200515,20250
312,A005690,ÆÄ¹Ì¼¿,20200514,21450
313,A005690,ÆÄ¹Ì¼¿,20200513,21900
314,A005690,ÆÄ¹Ì¼¿,20200512,22400
315,A005690,ÆÄ¹Ì¼¿,20200511,21300
316,A005690,ÆÄ¹Ì¼¿,20200508,23050
317,A005690,ÆÄ¹Ì¼¿,20200507,23400
318,A005690,ÆÄ¹Ì¼¿,20200506,23850
319,A005690,ÆÄ¹Ì¼¿,20200504,24700
320,A005690,ÆÄ¹Ì¼¿,20200429,19000
321,A005690,ÆÄ¹Ì¼¿,20200428,19250
322,A005690,ÆÄ¹Ì¼¿,20200427,19250
323,A005690,ÆÄ¹Ì¼¿,20200424,19000
324,A005690,ÆÄ¹Ì¼¿,20200423,22100
325,A005690,ÆÄ¹Ì¼¿,20200422,21200
326,A005690,ÆÄ¹Ì¼¿,20200421,23650
327,A005690,ÆÄ¹Ì¼¿,20200420,24050
328,A005690,ÆÄ¹Ì¼¿,20200417,18500
329,A005690,ÆÄ¹Ì¼¿,20200416,16650
330,A005690,ÆÄ¹Ì¼¿,20200414,17550
331,A005690,ÆÄ¹Ì¼¿,20200413,18550
332,A005690,ÆÄ¹Ì¼¿,20200410,18300
333,A005690,ÆÄ¹Ì¼¿,20200409,18300
334,A005690,ÆÄ¹Ì¼¿,20200408,17550
335,A005690,ÆÄ¹Ì¼¿,20200407,17150
336,A005690,ÆÄ¹Ì¼¿,20200406,18650
337,A005690,ÆÄ¹Ì¼¿,20200403,18550
338,A005690,ÆÄ¹Ì¼¿,20200402,17050
339,A005690,ÆÄ¹Ì¼¿,20200401,17700
340,A005690,ÆÄ¹Ì¼¿,20200331,20600
341,A005690,ÆÄ¹Ì¼¿,20200330,21350
342,A005690,ÆÄ¹Ì¼¿,20200327,19000
343,A005690,ÆÄ¹Ì¼¿,20200326,15400
344,A005690,ÆÄ¹Ì¼¿,20200325,11850
345,A005690,ÆÄ¹Ì¼¿,20200324,10150
346,A005690,ÆÄ¹Ì¼¿,20200323,9660
347,A005690,ÆÄ¹Ì¼¿,20200320,9630
348,A005690,ÆÄ¹Ì¼¿,20200319,9220
349,A005690,ÆÄ¹Ì¼¿,20200318,9300
350,A005690,ÆÄ¹Ì¼¿,20200317,9590
351,A005690,ÆÄ¹Ì¼¿,20200316,9340
352,A005690,ÆÄ¹Ì¼¿,20200313,8610
353,A005690,ÆÄ¹Ì¼¿,20200312,9600
354,A005690,ÆÄ¹Ì¼¿,20200311,9500
355,A005690,ÆÄ¹Ì¼¿,20200310,9140
356,A005690,ÆÄ¹Ì¼¿,20200309,10350
357,A005690,ÆÄ¹Ì¼¿,20200306,9300
358,A005690,ÆÄ¹Ì¼¿,20200305,8850
359,A005690,ÆÄ¹Ì¼¿,20200304,8340
360,A005690,ÆÄ¹Ì¼¿,20200303,8270
361,A005690,ÆÄ¹Ì¼¿,20200302,8440
362,A005690,ÆÄ¹Ì¼¿,20200228,7740
363,A005690,ÆÄ¹Ì¼¿,20200227,7850
364,A005690,ÆÄ¹Ì¼¿,20200226,7950
