,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
43,A094940,Çª¸¥±â¼ú,20210614,14350
44,A094940,Çª¸¥±â¼ú,20210611,13900
45,A094940,Çª¸¥±â¼ú,20210610,13700
46,A094940,Çª¸¥±â¼ú,20210609,14000
47,A094940,Çª¸¥±â¼ú,20210608,14300
48,A094940,Çª¸¥±â¼ú,20210607,13800
49,A094940,Çª¸¥±â¼ú,20210604,13850
50,A094940,Çª¸¥±â¼ú,20210603,13750
51,A094940,Çª¸¥±â¼ú,20210602,13850
52,A094940,Çª¸¥±â¼ú,20210601,13800
53,A094940,Çª¸¥±â¼ú,20210531,13400
54,A094940,Çª¸¥±â¼ú,20210528,13350
55,A094940,Çª¸¥±â¼ú,20210527,13800
56,A094940,Çª¸¥±â¼ú,20210526,13850
57,A094940,Çª¸¥±â¼ú,20210525,13300
58,A094940,Çª¸¥±â¼ú,20210524,13200
59,A094940,Çª¸¥±â¼ú,20210521,14700
60,A094940,Çª¸¥±â¼ú,20210520,13750
61,A094940,Çª¸¥±â¼ú,20210518,13000
62,A094940,Çª¸¥±â¼ú,20210517,12750
63,A094940,Çª¸¥±â¼ú,20210514,12300
64,A094940,Çª¸¥±â¼ú,20210513,11900
65,A094940,Çª¸¥±â¼ú,20210512,12250
66,A094940,Çª¸¥±â¼ú,20210511,12500
67,A094940,Çª¸¥±â¼ú,20210510,12000
68,A094940,Çª¸¥±â¼ú,20210507,11900
69,A094940,Çª¸¥±â¼ú,20210506,11950
70,A094940,Çª¸¥±â¼ú,20210504,11450
71,A094940,Çª¸¥±â¼ú,20210503,11400
72,A094940,Çª¸¥±â¼ú,20210430,11200
73,A094940,Çª¸¥±â¼ú,20210429,11100
74,A094940,Çª¸¥±â¼ú,20210428,11050
75,A094940,Çª¸¥±â¼ú,20210427,11450
76,A094940,Çª¸¥±â¼ú,20210426,11350
77,A094940,Çª¸¥±â¼ú,20210423,11500
78,A094940,Çª¸¥±â¼ú,20210422,11400
79,A094940,Çª¸¥±â¼ú,20210421,10850
80,A094940,Çª¸¥±â¼ú,20210420,10950
81,A094940,Çª¸¥±â¼ú,20210419,11050
82,A094940,Çª¸¥±â¼ú,20210416,11000
83,A094940,Çª¸¥±â¼ú,20210415,11150
84,A094940,Çª¸¥±â¼ú,20210414,11000
85,A094940,Çª¸¥±â¼ú,20210413,11100
86,A094940,Çª¸¥±â¼ú,20210412,11000
87,A094940,Çª¸¥±â¼ú,20210409,11000
88,A094940,Çª¸¥±â¼ú,20210408,11000
89,A094940,Çª¸¥±â¼ú,20210407,10350
90,A094940,Çª¸¥±â¼ú,20210406,10250
91,A094940,Çª¸¥±â¼ú,20210405,10250
92,A094940,Çª¸¥±â¼ú,20210402,10150
93,A094940,Çª¸¥±â¼ú,20210401,10150
94,A094940,Çª¸¥±â¼ú,20210331,10250
95,A094940,Çª¸¥±â¼ú,20210330,10450
96,A094940,Çª¸¥±â¼ú,20210329,10500
97,A094940,Çª¸¥±â¼ú,20210326,10450
98,A094940,Çª¸¥±â¼ú,20210325,10650
99,A094940,Çª¸¥±â¼ú,20210324,10800
100,A094940,Çª¸¥±â¼ú,20210323,10500
101,A094940,Çª¸¥±â¼ú,20210322,11000
102,A094940,Çª¸¥±â¼ú,20210319,11050
103,A094940,Çª¸¥±â¼ú,20210318,10650
104,A094940,Çª¸¥±â¼ú,20210317,10700
105,A094940,Çª¸¥±â¼ú,20210316,10550
106,A094940,Çª¸¥±â¼ú,20210315,10600
107,A094940,Çª¸¥±â¼ú,20210312,10300
108,A094940,Çª¸¥±â¼ú,20210311,10200
109,A094940,Çª¸¥±â¼ú,20210310,10050
110,A094940,Çª¸¥±â¼ú,20210309,10450
111,A094940,Çª¸¥±â¼ú,20210308,11100
112,A094940,Çª¸¥±â¼ú,20210305,11200
113,A094940,Çª¸¥±â¼ú,20210304,11700
114,A094940,Çª¸¥±â¼ú,20210303,11750
115,A094940,Çª¸¥±â¼ú,20210302,11800
116,A094940,Çª¸¥±â¼ú,20210226,12550
117,A094940,Çª¸¥±â¼ú,20210225,11850
118,A094940,Çª¸¥±â¼ú,20210224,11900
119,A094940,Çª¸¥±â¼ú,20210223,12050
120,A094940,Çª¸¥±â¼ú,20210222,12200
121,A094940,Çª¸¥±â¼ú,20210219,12450
122,A094940,Çª¸¥±â¼ú,20210218,12400
123,A094940,Çª¸¥±â¼ú,20210217,12450
124,A094940,Çª¸¥±â¼ú,20210216,12400
125,A094940,Çª¸¥±â¼ú,20210215,10550
126,A094940,Çª¸¥±â¼ú,20210210,10589
127,A094940,Çª¸¥±â¼ú,20210209,10392
128,A094940,Çª¸¥±â¼ú,20210208,10471
129,A094940,Çª¸¥±â¼ú,20210205,10550
130,A094940,Çª¸¥±â¼ú,20210204,10628
131,A094940,Çª¸¥±â¼ú,20210203,10510
132,A094940,Çª¸¥±â¼ú,20210202,10392
133,A094940,Çª¸¥±â¼ú,20210201,10392
134,A094940,Çª¸¥±â¼ú,20210129,10353
135,A094940,Çª¸¥±â¼ú,20210128,10943
136,A094940,Çª¸¥±â¼ú,20210127,10746
137,A094940,Çª¸¥±â¼ú,20210126,10353
138,A094940,Çª¸¥±â¼ú,20210125,10628
139,A094940,Çª¸¥±â¼ú,20210122,10392
140,A094940,Çª¸¥±â¼ú,20210121,10353
141,A094940,Çª¸¥±â¼ú,20210120,9959
142,A094940,Çª¸¥±â¼ú,20210119,9920
143,A094940,Çª¸¥±â¼ú,20210118,9802
144,A094940,Çª¸¥±â¼ú,20210115,10038
145,A094940,Çª¸¥±â¼ú,20210114,10156
146,A094940,Çª¸¥±â¼ú,20210113,9998
147,A094940,Çª¸¥±â¼ú,20210112,10116
148,A094940,Çª¸¥±â¼ú,20210111,9762
149,A094940,Çª¸¥±â¼ú,20210108,10353
150,A094940,Çª¸¥±â¼ú,20210107,10077
151,A094940,Çª¸¥±â¼ú,20210106,10195
152,A094940,Çª¸¥±â¼ú,20210105,10156
153,A094940,Çª¸¥±â¼ú,20210104,9723
154,A094940,Çª¸¥±â¼ú,20201230,9290
155,A094940,Çª¸¥±â¼ú,20201229,9093
156,A094940,Çª¸¥±â¼ú,20201228,9054
157,A094940,Çª¸¥±â¼ú,20201224,9132
158,A094940,Çª¸¥±â¼ú,20201223,9172
159,A094940,Çª¸¥±â¼ú,20201222,9447
160,A094940,Çª¸¥±â¼ú,20201221,9802
161,A094940,Çª¸¥±â¼ú,20201218,10038
162,A094940,Çª¸¥±â¼ú,20201217,10038
163,A094940,Çª¸¥±â¼ú,20201216,9959
164,A094940,Çª¸¥±â¼ú,20201215,9998
165,A094940,Çª¸¥±â¼ú,20201214,10038
166,A094940,Çª¸¥±â¼ú,20201211,10077
167,A094940,Çª¸¥±â¼ú,20201210,10116
168,A094940,Çª¸¥±â¼ú,20201209,10077
169,A094940,Çª¸¥±â¼ú,20201208,10077
170,A094940,Çª¸¥±â¼ú,20201207,10077
171,A094940,Çª¸¥±â¼ú,20201204,10235
172,A094940,Çª¸¥±â¼ú,20201203,10471
173,A094940,Çª¸¥±â¼ú,20201202,10195
174,A094940,Çª¸¥±â¼ú,20201201,9998
175,A094940,Çª¸¥±â¼ú,20201130,9998
176,A094940,Çª¸¥±â¼ú,20201127,10038
177,A094940,Çª¸¥±â¼ú,20201126,10077
178,A094940,Çª¸¥±â¼ú,20201125,10038
179,A094940,Çª¸¥±â¼ú,20201124,10195
180,A094940,Çª¸¥±â¼ú,20201123,10235
181,A094940,Çª¸¥±â¼ú,20201120,10313
182,A094940,Çª¸¥±â¼ú,20201119,10156
183,A094940,Çª¸¥±â¼ú,20201118,10116
184,A094940,Çª¸¥±â¼ú,20201117,10116
185,A094940,Çª¸¥±â¼ú,20201116,10156
186,A094940,Çª¸¥±â¼ú,20201113,10274
187,A094940,Çª¸¥±â¼ú,20201112,10353
188,A094940,Çª¸¥±â¼ú,20201111,10235
189,A094940,Çª¸¥±â¼ú,20201110,10195
190,A094940,Çª¸¥±â¼ú,20201109,10235
191,A094940,Çª¸¥±â¼ú,20201106,10195
192,A094940,Çª¸¥±â¼ú,20201105,10313
193,A094940,Çª¸¥±â¼ú,20201104,11101
194,A094940,Çª¸¥±â¼ú,20201103,10313
195,A094940,Çª¸¥±â¼ú,20201102,10077
196,A094940,Çª¸¥±â¼ú,20201030,10077
197,A094940,Çª¸¥±â¼ú,20201029,10313
198,A094940,Çª¸¥±â¼ú,20201028,10353
199,A094940,Çª¸¥±â¼ú,20201027,10274
200,A094940,Çª¸¥±â¼ú,20201026,10235
201,A094940,Çª¸¥±â¼ú,20201023,10707
202,A094940,Çª¸¥±â¼ú,20201022,10786
203,A094940,Çª¸¥±â¼ú,20201021,10786
204,A094940,Çª¸¥±â¼ú,20201020,10825
205,A094940,Çª¸¥±â¼ú,20201019,10943
206,A094940,Çª¸¥±â¼ú,20201016,11297
207,A094940,Çª¸¥±â¼ú,20201015,11179
208,A094940,Çª¸¥±â¼ú,20201014,11022
209,A094940,Çª¸¥±â¼ú,20201013,11416
210,A094940,Çª¸¥±â¼ú,20201012,11140
211,A094940,Çª¸¥±â¼ú,20201008,10707
212,A094940,Çª¸¥±â¼ú,20201007,10628
213,A094940,Çª¸¥±â¼ú,20201006,10668
214,A094940,Çª¸¥±â¼ú,20201005,10943
215,A094940,Çª¸¥±â¼ú,20200929,11691
216,A094940,Çª¸¥±â¼ú,20200928,11455
217,A094940,Çª¸¥±â¼ú,20200925,11534
218,A094940,Çª¸¥±â¼ú,20200924,10353
219,A094940,Çª¸¥±â¼ú,20200923,10510
220,A094940,Çª¸¥±â¼ú,20200922,10786
221,A094940,Çª¸¥±â¼ú,20200921,11219
222,A094940,Çª¸¥±â¼ú,20200918,11612
223,A094940,Çª¸¥±â¼ú,20200917,11297
224,A094940,Çª¸¥±â¼ú,20200916,11297
225,A094940,Çª¸¥±â¼ú,20200915,11612
226,A094940,Çª¸¥±â¼ú,20200914,11455
227,A094940,Çª¸¥±â¼ú,20200911,10628
228,A094940,Çª¸¥±â¼ú,20200910,10510
229,A094940,Çª¸¥±â¼ú,20200909,10550
230,A094940,Çª¸¥±â¼ú,20200908,10550
231,A094940,Çª¸¥±â¼ú,20200907,10707
232,A094940,Çª¸¥±â¼ú,20200904,10392
233,A094940,Çª¸¥±â¼ú,20200903,10628
234,A094940,Çª¸¥±â¼ú,20200902,10392
235,A094940,Çª¸¥±â¼ú,20200901,10313
236,A094940,Çª¸¥±â¼ú,20200831,10313
237,A094940,Çª¸¥±â¼ú,20200828,10274
238,A094940,Çª¸¥±â¼ú,20200827,10195
239,A094940,Çª¸¥±â¼ú,20200826,10550
240,A094940,Çª¸¥±â¼ú,20200825,10668
241,A094940,Çª¸¥±â¼ú,20200824,10431
242,A094940,Çª¸¥±â¼ú,20200821,10353
243,A094940,Çª¸¥±â¼ú,20200820,9959
244,A094940,Çª¸¥±â¼ú,20200819,10589
245,A094940,Çª¸¥±â¼ú,20200818,10353
246,A094940,Çª¸¥±â¼ú,20200814,11455
247,A094940,Çª¸¥±â¼ú,20200813,11770
248,A094940,Çª¸¥±â¼ú,20200812,11691
249,A094940,Çª¸¥±â¼ú,20200811,12085
250,A094940,Çª¸¥±â¼ú,20200810,11888
251,A094940,Çª¸¥±â¼ú,20200807,11888
252,A094940,Çª¸¥±â¼ú,20200806,12203
253,A094940,Çª¸¥±â¼ú,20200805,11849
254,A094940,Çª¸¥±â¼ú,20200804,11967
255,A094940,Çª¸¥±â¼ú,20200803,11927
256,A094940,Çª¸¥±â¼ú,20200731,12124
257,A094940,Çª¸¥±â¼ú,20200730,12045
258,A094940,Çª¸¥±â¼ú,20200729,11809
259,A094940,Çª¸¥±â¼ú,20200728,11927
260,A094940,Çª¸¥±â¼ú,20200727,11809
261,A094940,Çª¸¥±â¼ú,20200724,11652
262,A094940,Çª¸¥±â¼ú,20200723,11691
263,A094940,Çª¸¥±â¼ú,20200722,11927
264,A094940,Çª¸¥±â¼ú,20200721,12085
265,A094940,Çª¸¥±â¼ú,20200720,12045
266,A094940,Çª¸¥±â¼ú,20200717,12203
267,A094940,Çª¸¥±â¼ú,20200716,11849
268,A094940,Çª¸¥±â¼ú,20200715,11652
269,A094940,Çª¸¥±â¼ú,20200714,11573
270,A094940,Çª¸¥±â¼ú,20200713,11809
271,A094940,Çª¸¥±â¼ú,20200710,11927
272,A094940,Çª¸¥±â¼ú,20200709,12163
273,A094940,Çª¸¥±â¼ú,20200708,12675
274,A094940,Çª¸¥±â¼ú,20200707,12518
275,A094940,Çª¸¥±â¼ú,20200706,13148
276,A094940,Çª¸¥±â¼ú,20200703,13187
277,A094940,Çª¸¥±â¼ú,20200702,12045
278,A094940,Çª¸¥±â¼ú,20200701,11967
279,A094940,Çª¸¥±â¼ú,20200630,11416
280,A094940,Çª¸¥±â¼ú,20200629,11297
281,A094940,Çª¸¥±â¼ú,20200626,11494
282,A094940,Çª¸¥±â¼ú,20200625,12045
283,A094940,Çª¸¥±â¼ú,20200624,13148
284,A094940,Çª¸¥±â¼ú,20200623,10353
285,A094940,Çª¸¥±â¼ú,20200622,10707
286,A094940,Çª¸¥±â¼ú,20200619,11061
287,A094940,Çª¸¥±â¼ú,20200618,10510
288,A094940,Çª¸¥±â¼ú,20200617,10589
289,A094940,Çª¸¥±â¼ú,20200616,11573
290,A094940,Çª¸¥±â¼ú,20200615,9841
291,A094940,Çª¸¥±â¼ú,20200612,11337
292,A094940,Çª¸¥±â¼ú,20200611,11258
293,A094940,Çª¸¥±â¼ú,20200610,11573
294,A094940,Çª¸¥±â¼ú,20200609,11652
295,A094940,Çª¸¥±â¼ú,20200608,12124
296,A094940,Çª¸¥±â¼ú,20200605,12557
297,A094940,Çª¸¥±â¼ú,20200604,12321
298,A094940,Çª¸¥±â¼ú,20200603,12321
299,A094940,Çª¸¥±â¼ú,20200602,12518
300,A094940,Çª¸¥±â¼ú,20200601,12321
301,A094940,Çª¸¥±â¼ú,20200529,12242
302,A094940,Çª¸¥±â¼ú,20200528,12282
303,A094940,Çª¸¥±â¼ú,20200527,12597
304,A094940,Çª¸¥±â¼ú,20200526,12833
305,A094940,Çª¸¥±â¼ú,20200525,12478
306,A094940,Çª¸¥±â¼ú,20200522,12833
307,A094940,Çª¸¥±â¼ú,20200521,12557
308,A094940,Çª¸¥±â¼ú,20200520,12715
309,A094940,Çª¸¥±â¼ú,20200519,12478
310,A094940,Çª¸¥±â¼ú,20200518,11652
311,A094940,Çª¸¥±â¼ú,20200515,11849
312,A094940,Çª¸¥±â¼ú,20200514,12360
313,A094940,Çª¸¥±â¼ú,20200513,12715
314,A094940,Çª¸¥±â¼ú,20200512,12675
315,A094940,Çª¸¥±â¼ú,20200511,12872
316,A094940,Çª¸¥±â¼ú,20200508,14092
317,A094940,Çª¸¥±â¼ú,20200507,13226
318,A094940,Çª¸¥±â¼ú,20200506,13108
319,A094940,Çª¸¥±â¼ú,20200504,12321
320,A094940,Çª¸¥±â¼ú,20200429,12360
321,A094940,Çª¸¥±â¼ú,20200428,12321
322,A094940,Çª¸¥±â¼ú,20200427,12557
323,A094940,Çª¸¥±â¼ú,20200424,12557
324,A094940,Çª¸¥±â¼ú,20200423,13148
325,A094940,Çª¸¥±â¼ú,20200422,12439
326,A094940,Çª¸¥±â¼ú,20200421,11849
327,A094940,Çª¸¥±â¼ú,20200420,12124
328,A094940,Çª¸¥±â¼ú,20200417,11179
329,A094940,Çª¸¥±â¼ú,20200416,12045
330,A094940,Çª¸¥±â¼ú,20200414,9959
331,A094940,Çª¸¥±â¼ú,20200413,9683
332,A094940,Çª¸¥±â¼ú,20200410,9526
333,A094940,Çª¸¥±â¼ú,20200409,9408
334,A094940,Çª¸¥±â¼ú,20200408,9172
335,A094940,Çª¸¥±â¼ú,20200407,9526
336,A094940,Çª¸¥±â¼ú,20200406,8463
337,A094940,Çª¸¥±â¼ú,20200403,8069
338,A094940,Çª¸¥±â¼ú,20200402,8266
339,A094940,Çª¸¥±â¼ú,20200401,8109
340,A094940,Çª¸¥±â¼ú,20200331,8621
341,A094940,Çª¸¥±â¼ú,20200330,6652
342,A094940,Çª¸¥±â¼ú,20200327,6534
343,A094940,Çª¸¥±â¼ú,20200326,6290
344,A094940,Çª¸¥±â¼ú,20200325,5944
345,A094940,Çª¸¥±â¼ú,20200324,5400
346,A094940,Çª¸¥±â¼ú,20200323,5030
347,A094940,Çª¸¥±â¼ú,20200320,5361
348,A094940,Çª¸¥±â¼ú,20200319,4960
349,A094940,Çª¸¥±â¼ú,20200318,6290
350,A094940,Çª¸¥±â¼ú,20200317,6991
351,A094940,Çª¸¥±â¼ú,20200316,7014
352,A094940,Çª¸¥±â¼ú,20200313,7660
353,A094940,Çª¸¥±â¼ú,20200312,8345
354,A094940,Çª¸¥±â¼ú,20200311,9250
355,A094940,Çª¸¥±â¼ú,20200310,9802
356,A094940,Çª¸¥±â¼ú,20200309,9683
357,A094940,Çª¸¥±â¼ú,20200306,10510
358,A094940,Çª¸¥±â¼ú,20200305,10235
359,A094940,Çª¸¥±â¼ú,20200304,10038
360,A094940,Çª¸¥±â¼ú,20200303,9802
361,A094940,Çª¸¥±â¼ú,20200302,9605
362,A094940,Çª¸¥±â¼ú,20200228,9487
363,A094940,Çª¸¥±â¼ú,20200227,9880
364,A094940,Çª¸¥±â¼ú,20200226,10235
