,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
97,A210980,SKµð¾Øµð,20210326,37050
98,A210980,SKµð¾Øµð,20210325,36800
99,A210980,SKµð¾Øµð,20210324,36450
100,A210980,SKµð¾Øµð,20210323,36500
101,A210980,SKµð¾Øµð,20210322,37200
102,A210980,SKµð¾Øµð,20210319,37400
103,A210980,SKµð¾Øµð,20210318,37150
104,A210980,SKµð¾Øµð,20210317,36500
105,A210980,SKµð¾Øµð,20210316,36850
106,A210980,SKµð¾Øµð,20210315,36350
107,A210980,SKµð¾Øµð,20210312,35450
108,A210980,SKµð¾Øµð,20210311,34900
109,A210980,SKµð¾Øµð,20210310,34850
110,A210980,SKµð¾Øµð,20210309,35850
111,A210980,SKµð¾Øµð,20210308,34700
112,A210980,SKµð¾Øµð,20210305,36400
113,A210980,SKµð¾Øµð,20210304,36700
114,A210980,SKµð¾Øµð,20210303,36400
115,A210980,SKµð¾Øµð,20210302,34800
116,A210980,SKµð¾Øµð,20210226,35050
117,A210980,SKµð¾Øµð,20210225,36350
118,A210980,SKµð¾Øµð,20210224,35950
119,A210980,SKµð¾Øµð,20210223,38300
120,A210980,SKµð¾Øµð,20210222,39250
121,A210980,SKµð¾Øµð,20210219,40550
122,A210980,SKµð¾Øµð,20210218,41200
123,A210980,SKµð¾Øµð,20210217,41000
124,A210980,SKµð¾Øµð,20210216,41400
125,A210980,SKµð¾Øµð,20210215,41650
126,A210980,SKµð¾Øµð,20210210,41550
127,A210980,SKµð¾Øµð,20210209,41550
128,A210980,SKµð¾Øµð,20210208,42300
129,A210980,SKµð¾Øµð,20210205,41950
130,A210980,SKµð¾Øµð,20210204,41000
131,A210980,SKµð¾Øµð,20210203,42050
132,A210980,SKµð¾Øµð,20210202,41700
133,A210980,SKµð¾Øµð,20210201,41450
134,A210980,SKµð¾Øµð,20210129,41000
135,A210980,SKµð¾Øµð,20210128,43650
136,A210980,SKµð¾Øµð,20210127,44550
137,A210980,SKµð¾Øµð,20210126,44400
138,A210980,SKµð¾Øµð,20210125,44850
139,A210980,SKµð¾Øµð,20210122,45050
140,A210980,SKµð¾Øµð,20210121,46100
141,A210980,SKµð¾Øµð,20210120,46850
142,A210980,SKµð¾Øµð,20210119,44300
143,A210980,SKµð¾Øµð,20210118,43100
144,A210980,SKµð¾Øµð,20210115,45100
145,A210980,SKµð¾Øµð,20210114,46450
146,A210980,SKµð¾Øµð,20210113,45800
147,A210980,SKµð¾Øµð,20210112,45500
148,A210980,SKµð¾Øµð,20210111,46500
149,A210980,SKµð¾Øµð,20210108,48250
150,A210980,SKµð¾Øµð,20210107,49250
151,A210980,SKµð¾Øµð,20210106,45550
152,A210980,SKµð¾Øµð,20210105,46750
153,A210980,SKµð¾Øµð,20210104,44100
154,A210980,SKµð¾Øµð,20201230,43150
155,A210980,SKµð¾Øµð,20201229,43150
156,A210980,SKµð¾Øµð,20201228,43000
157,A210980,SKµð¾Øµð,20201224,42450
158,A210980,SKµð¾Øµð,20201223,42150
159,A210980,SKµð¾Øµð,20201222,42550
160,A210980,SKµð¾Øµð,20201221,43650
161,A210980,SKµð¾Øµð,20201218,42750
162,A210980,SKµð¾Øµð,20201217,43350
163,A210980,SKµð¾Øµð,20201216,43250
164,A210980,SKµð¾Øµð,20201215,41000
165,A210980,SKµð¾Øµð,20201214,41650
166,A210980,SKµð¾Øµð,20201211,41850
167,A210980,SKµð¾Øµð,20201210,41850
168,A210980,SKµð¾Øµð,20201209,41400
169,A210980,SKµð¾Øµð,20201208,41200
170,A210980,SKµð¾Øµð,20201207,41750
171,A210980,SKµð¾Øµð,20201204,43150
172,A210980,SKµð¾Øµð,20201203,42950
173,A210980,SKµð¾Øµð,20201202,42950
174,A210980,SKµð¾Øµð,20201201,44250
175,A210980,SKµð¾Øµð,20201130,45050
176,A210980,SKµð¾Øµð,20201127,45150
177,A210980,SKµð¾Øµð,20201126,45600
178,A210980,SKµð¾Øµð,20201125,45400
179,A210980,SKµð¾Øµð,20201124,46350
180,A210980,SKµð¾Øµð,20201123,43100
181,A210980,SKµð¾Øµð,20201120,43150
182,A210980,SKµð¾Øµð,20201119,43600
183,A210980,SKµð¾Øµð,20201118,44350
184,A210980,SKµð¾Øµð,20201117,43500
185,A210980,SKµð¾Øµð,20201116,43750
186,A210980,SKµð¾Øµð,20201113,43400
187,A210980,SKµð¾Øµð,20201112,42800
188,A210980,SKµð¾Øµð,20201111,43450
189,A210980,SKµð¾Øµð,20201110,44450
190,A210980,SKµð¾Øµð,20201109,45800
191,A210980,SKµð¾Øµð,20201106,42350
192,A210980,SKµð¾Øµð,20201105,42700
193,A210980,SKµð¾Øµð,20201104,40400
194,A210980,SKµð¾Øµð,20201103,43200
195,A210980,SKµð¾Øµð,20201102,43650
196,A210980,SKµð¾Øµð,20201030,40750
197,A210980,SKµð¾Øµð,20201029,42450
198,A210980,SKµð¾Øµð,20201028,43050
199,A210980,SKµð¾Øµð,20201027,42500
200,A210980,SKµð¾Øµð,20201026,42000
201,A210980,SKµð¾Øµð,20201023,44300
202,A210980,SKµð¾Øµð,20201022,43900
203,A210980,SKµð¾Øµð,20201021,45350
204,A210980,SKµð¾Øµð,20201020,44200
205,A210980,SKµð¾Øµð,20201019,43400
206,A210980,SKµð¾Øµð,20201016,45050
207,A210980,SKµð¾Øµð,20201015,45150
208,A210980,SKµð¾Øµð,20201014,46300
209,A210980,SKµð¾Øµð,20201013,47400
210,A210980,SKµð¾Øµð,20201012,48000
211,A210980,SKµð¾Øµð,20201008,47650
212,A210980,SKµð¾Øµð,20201007,43650
213,A210980,SKµð¾Øµð,20201006,44000
214,A210980,SKµð¾Øµð,20201005,43800
215,A210980,SKµð¾Øµð,20200929,41400
216,A210980,SKµð¾Øµð,20200928,41500
217,A210980,SKµð¾Øµð,20200925,40450
218,A210980,SKµð¾Øµð,20200924,40750
219,A210980,SKµð¾Øµð,20200923,43650
220,A210980,SKµð¾Øµð,20200922,43400
221,A210980,SKµð¾Øµð,20200921,45150
222,A210980,SKµð¾Øµð,20200918,46950
223,A210980,SKµð¾Øµð,20200917,48000
224,A210980,SKµð¾Øµð,20200916,49500
225,A210980,SKµð¾Øµð,20200915,47500
226,A210980,SKµð¾Øµð,20200914,46350
227,A210980,SKµð¾Øµð,20200911,48500
228,A210980,SKµð¾Øµð,20200910,48200
229,A210980,SKµð¾Øµð,20200909,48400
230,A210980,SKµð¾Øµð,20200908,49700
231,A210980,SKµð¾Øµð,20200907,53100
232,A210980,SKµð¾Øµð,20200904,49350
233,A210980,SKµð¾Øµð,20200903,43150
234,A210980,SKµð¾Øµð,20200902,40100
235,A210980,SKµð¾Øµð,20200901,40550
236,A210980,SKµð¾Øµð,20200831,41350
237,A210980,SKµð¾Øµð,20200828,41750
238,A210980,SKµð¾Øµð,20200827,40350
239,A210980,SKµð¾Øµð,20200826,40250
240,A210980,SKµð¾Øµð,20200825,36400
241,A210980,SKµð¾Øµð,20200824,35300
242,A210980,SKµð¾Øµð,20200821,34300
243,A210980,SKµð¾Øµð,20200820,34150
244,A210980,SKµð¾Øµð,20200819,36250
245,A210980,SKµð¾Øµð,20200818,34100
246,A210980,SKµð¾Øµð,20200814,36500
247,A210980,SKµð¾Øµð,20200813,34600
248,A210980,SKµð¾Øµð,20200812,35350
249,A210980,SKµð¾Øµð,20200811,36200
250,A210980,SKµð¾Øµð,20200810,36350
251,A210980,SKµð¾Øµð,20200807,34300
252,A210980,SKµð¾Øµð,20200806,34800
253,A210980,SKµð¾Øµð,20200805,33750
254,A210980,SKµð¾Øµð,20200804,34000
255,A210980,SKµð¾Øµð,20200803,33050
256,A210980,SKµð¾Øµð,20200731,33450
257,A210980,SKµð¾Øµð,20200730,34800
258,A210980,SKµð¾Øµð,20200729,34900
259,A210980,SKµð¾Øµð,20200728,33750
260,A210980,SKµð¾Øµð,20200727,34900
261,A210980,SKµð¾Øµð,20200724,32850
262,A210980,SKµð¾Øµð,20200723,33900
263,A210980,SKµð¾Øµð,20200722,35000
264,A210980,SKµð¾Øµð,20200721,35600
265,A210980,SKµð¾Øµð,20200720,32900
266,A210980,SKµð¾Øµð,20200717,31950
267,A210980,SKµð¾Øµð,20200716,31900
268,A210980,SKµð¾Øµð,20200715,27250
269,A210980,SKµð¾Øµð,20200714,27050
270,A210980,SKµð¾Øµð,20200713,27050
271,A210980,SKµð¾Øµð,20200710,26900
272,A210980,SKµð¾Øµð,20200709,27800
273,A210980,SKµð¾Øµð,20200708,26500
274,A210980,SKµð¾Øµð,20200707,26800
275,A210980,SKµð¾Øµð,20200706,27150
276,A210980,SKµð¾Øµð,20200703,27200
277,A210980,SKµð¾Øµð,20200702,27600
278,A210980,SKµð¾Øµð,20200701,27950
279,A210980,SKµð¾Øµð,20200630,26900
280,A210980,SKµð¾Øµð,20200629,27450
281,A210980,SKµð¾Øµð,20200626,28250
282,A210980,SKµð¾Øµð,20200625,28700
283,A210980,SKµð¾Øµð,20200624,28600
284,A210980,SKµð¾Øµð,20200623,28900
285,A210980,SKµð¾Øµð,20200622,29000
286,A210980,SKµð¾Øµð,20200619,29400
287,A210980,SKµð¾Øµð,20200618,28950
288,A210980,SKµð¾Øµð,20200617,27900
289,A210980,SKµð¾Øµð,20200616,27100
290,A210980,SKµð¾Øµð,20200615,26100
291,A210980,SKµð¾Øµð,20200612,27000
292,A210980,SKµð¾Øµð,20200611,26650
293,A210980,SKµð¾Øµð,20200610,27500
294,A210980,SKµð¾Øµð,20200609,26600
295,A210980,SKµð¾Øµð,20200608,26950
296,A210980,SKµð¾Øµð,20200605,26850
297,A210980,SKµð¾Øµð,20200604,25750
298,A210980,SKµð¾Øµð,20200603,25600
299,A210980,SKµð¾Øµð,20200602,25950
300,A210980,SKµð¾Øµð,20200601,25650
301,A210980,SKµð¾Øµð,20200529,25950
302,A210980,SKµð¾Øµð,20200528,24600
303,A210980,SKµð¾Øµð,20200527,24750
304,A210980,SKµð¾Øµð,20200526,24400
305,A210980,SKµð¾Øµð,20200525,24550
306,A210980,SKµð¾Øµð,20200522,25000
307,A210980,SKµð¾Øµð,20200521,25300
308,A210980,SKµð¾Øµð,20200520,24650
309,A210980,SKµð¾Øµð,20200519,24800
310,A210980,SKµð¾Øµð,20200518,24700
311,A210980,SKµð¾Øµð,20200515,24750
312,A210980,SKµð¾Øµð,20200514,25450
313,A210980,SKµð¾Øµð,20200513,25950
314,A210980,SKµð¾Øµð,20200512,25950
315,A210980,SKµð¾Øµð,20200511,26250
316,A210980,SKµð¾Øµð,20200508,25000
317,A210980,SKµð¾Øµð,20200507,24950
318,A210980,SKµð¾Øµð,20200506,25000
319,A210980,SKµð¾Øµð,20200504,24350
320,A210980,SKµð¾Øµð,20200429,24450
321,A210980,SKµð¾Øµð,20200428,23000
322,A210980,SKµð¾Øµð,20200427,23000
323,A210980,SKµð¾Øµð,20200424,22900
324,A210980,SKµð¾Øµð,20200423,23350
325,A210980,SKµð¾Øµð,20200422,23300
326,A210980,SKµð¾Øµð,20200421,22850
327,A210980,SKµð¾Øµð,20200420,23850
328,A210980,SKµð¾Øµð,20200417,24200
329,A210980,SKµð¾Øµð,20200416,24600
330,A210980,SKµð¾Øµð,20200414,27550
331,A210980,SKµð¾Øµð,20200413,26300
332,A210980,SKµð¾Øµð,20200410,27300
333,A210980,SKµð¾Øµð,20200409,26400
334,A210980,SKµð¾Øµð,20200408,26550
335,A210980,SKµð¾Øµð,20200407,25950
336,A210980,SKµð¾Øµð,20200406,26000
337,A210980,SKµð¾Øµð,20200403,25900
338,A210980,SKµð¾Øµð,20200402,25300
339,A210980,SKµð¾Øµð,20200401,25100
340,A210980,SKµð¾Øµð,20200331,25100
341,A210980,SKµð¾Øµð,20200330,23450
342,A210980,SKµð¾Øµð,20200327,22900
343,A210980,SKµð¾Øµð,20200326,21950
344,A210980,SKµð¾Øµð,20200325,22550
345,A210980,SKµð¾Øµð,20200324,21500
346,A210980,SKµð¾Øµð,20200323,20700
347,A210980,SKµð¾Øµð,20200320,21750
348,A210980,SKµð¾Øµð,20200319,20450
349,A210980,SKµð¾Øµð,20200318,23750
350,A210980,SKµð¾Øµð,20200317,24150
351,A210980,SKµð¾Øµð,20200316,24800
352,A210980,SKµð¾Øµð,20200313,25000
353,A210980,SKµð¾Øµð,20200312,25950
354,A210980,SKµð¾Øµð,20200311,27650
355,A210980,SKµð¾Øµð,20200310,27800
356,A210980,SKµð¾Øµð,20200309,27800
357,A210980,SKµð¾Øµð,20200306,27850
358,A210980,SKµð¾Øµð,20200305,28050
359,A210980,SKµð¾Øµð,20200304,27100
360,A210980,SKµð¾Øµð,20200303,26400
361,A210980,SKµð¾Øµð,20200302,27100
362,A210980,SKµð¾Øµð,20200228,27700
363,A210980,SKµð¾Øµð,20200227,28800
364,A210980,SKµð¾Øµð,20200226,28800
