,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
58,A340570,Æ¼¾Ø¿¤,20210524,29150
59,A340570,Æ¼¾Ø¿¤,20210521,28950
60,A340570,Æ¼¾Ø¿¤,20210520,28850
61,A340570,Æ¼¾Ø¿¤,20210518,27850
62,A340570,Æ¼¾Ø¿¤,20210517,27650
63,A340570,Æ¼¾Ø¿¤,20210514,27700
64,A340570,Æ¼¾Ø¿¤,20210513,27350
65,A340570,Æ¼¾Ø¿¤,20210512,28850
66,A340570,Æ¼¾Ø¿¤,20210511,30250
67,A340570,Æ¼¾Ø¿¤,20210510,32050
68,A340570,Æ¼¾Ø¿¤,20210507,32500
69,A340570,Æ¼¾Ø¿¤,20210506,31200
70,A340570,Æ¼¾Ø¿¤,20210504,32500
71,A340570,Æ¼¾Ø¿¤,20210503,33500
72,A340570,Æ¼¾Ø¿¤,20210430,30600
73,A340570,Æ¼¾Ø¿¤,20210429,30100
74,A340570,Æ¼¾Ø¿¤,20210428,31050
75,A340570,Æ¼¾Ø¿¤,20210427,33300
76,A340570,Æ¼¾Ø¿¤,20210426,34150
77,A340570,Æ¼¾Ø¿¤,20210423,35000
78,A340570,Æ¼¾Ø¿¤,20210422,31300
79,A340570,Æ¼¾Ø¿¤,20210421,31500
80,A340570,Æ¼¾Ø¿¤,20210420,30250
81,A340570,Æ¼¾Ø¿¤,20210419,31150
82,A340570,Æ¼¾Ø¿¤,20210416,30950
83,A340570,Æ¼¾Ø¿¤,20210415,31750
84,A340570,Æ¼¾Ø¿¤,20210414,32100
85,A340570,Æ¼¾Ø¿¤,20210413,30250
86,A340570,Æ¼¾Ø¿¤,20210412,31200
87,A340570,Æ¼¾Ø¿¤,20210409,34000
88,A340570,Æ¼¾Ø¿¤,20210408,32800
89,A340570,Æ¼¾Ø¿¤,20210407,33350
90,A340570,Æ¼¾Ø¿¤,20210406,32500
91,A340570,Æ¼¾Ø¿¤,20210405,29650
92,A340570,Æ¼¾Ø¿¤,20210402,30000
93,A340570,Æ¼¾Ø¿¤,20210401,28050
94,A340570,Æ¼¾Ø¿¤,20210331,23600
95,A340570,Æ¼¾Ø¿¤,20210330,21750
96,A340570,Æ¼¾Ø¿¤,20210329,20575
97,A340570,Æ¼¾Ø¿¤,20210326,20125
98,A340570,Æ¼¾Ø¿¤,20210325,20800
99,A340570,Æ¼¾Ø¿¤,20210324,20500
100,A340570,Æ¼¾Ø¿¤,20210323,19175
101,A340570,Æ¼¾Ø¿¤,20210322,19200
102,A340570,Æ¼¾Ø¿¤,20210319,19300
103,A340570,Æ¼¾Ø¿¤,20210318,19250
104,A340570,Æ¼¾Ø¿¤,20210317,19250
105,A340570,Æ¼¾Ø¿¤,20210316,19200
106,A340570,Æ¼¾Ø¿¤,20210315,19300
107,A340570,Æ¼¾Ø¿¤,20210312,19300
108,A340570,Æ¼¾Ø¿¤,20210311,18975
109,A340570,Æ¼¾Ø¿¤,20210310,18925
110,A340570,Æ¼¾Ø¿¤,20210309,18950
111,A340570,Æ¼¾Ø¿¤,20210308,18675
112,A340570,Æ¼¾Ø¿¤,20210305,18500
113,A340570,Æ¼¾Ø¿¤,20210304,18900
114,A340570,Æ¼¾Ø¿¤,20210303,19275
115,A340570,Æ¼¾Ø¿¤,20210302,18675
116,A340570,Æ¼¾Ø¿¤,20210226,18400
117,A340570,Æ¼¾Ø¿¤,20210225,18975
118,A340570,Æ¼¾Ø¿¤,20210224,18850
119,A340570,Æ¼¾Ø¿¤,20210223,19500
120,A340570,Æ¼¾Ø¿¤,20210222,20025
121,A340570,Æ¼¾Ø¿¤,20210219,20350
122,A340570,Æ¼¾Ø¿¤,20210218,20450
123,A340570,Æ¼¾Ø¿¤,20210217,20600
124,A340570,Æ¼¾Ø¿¤,20210216,20800
125,A340570,Æ¼¾Ø¿¤,20210215,21100
126,A340570,Æ¼¾Ø¿¤,20210210,21300
127,A340570,Æ¼¾Ø¿¤,20210209,21400
128,A340570,Æ¼¾Ø¿¤,20210208,21400
129,A340570,Æ¼¾Ø¿¤,20210205,21600
130,A340570,Æ¼¾Ø¿¤,20210204,21825
131,A340570,Æ¼¾Ø¿¤,20210203,21525
132,A340570,Æ¼¾Ø¿¤,20210202,21600
133,A340570,Æ¼¾Ø¿¤,20210201,21500
134,A340570,Æ¼¾Ø¿¤,20210129,20575
135,A340570,Æ¼¾Ø¿¤,20210128,20175
136,A340570,Æ¼¾Ø¿¤,20210127,20825
137,A340570,Æ¼¾Ø¿¤,20210126,20975
138,A340570,Æ¼¾Ø¿¤,20210125,21375
139,A340570,Æ¼¾Ø¿¤,20210122,21500
140,A340570,Æ¼¾Ø¿¤,20210121,21550
141,A340570,Æ¼¾Ø¿¤,20210120,21575
142,A340570,Æ¼¾Ø¿¤,20210119,21725
143,A340570,Æ¼¾Ø¿¤,20210118,22000
144,A340570,Æ¼¾Ø¿¤,20210115,22300
145,A340570,Æ¼¾Ø¿¤,20210114,22875
146,A340570,Æ¼¾Ø¿¤,20210113,22075
147,A340570,Æ¼¾Ø¿¤,20210112,22075
148,A340570,Æ¼¾Ø¿¤,20210111,21900
149,A340570,Æ¼¾Ø¿¤,20210108,23325
150,A340570,Æ¼¾Ø¿¤,20210107,24650
151,A340570,Æ¼¾Ø¿¤,20210106,23725
152,A340570,Æ¼¾Ø¿¤,20210105,22775
153,A340570,Æ¼¾Ø¿¤,20210104,21200
154,A340570,Æ¼¾Ø¿¤,20201230,21400
155,A340570,Æ¼¾Ø¿¤,20201229,21050
156,A340570,Æ¼¾Ø¿¤,20201228,21025
157,A340570,Æ¼¾Ø¿¤,20201224,22025
158,A340570,Æ¼¾Ø¿¤,20201223,22525
159,A340570,Æ¼¾Ø¿¤,20201222,22375
160,A340570,Æ¼¾Ø¿¤,20201221,21400
161,A340570,Æ¼¾Ø¿¤,20201218,21950
162,A340570,Æ¼¾Ø¿¤,20201217,22425
163,A340570,Æ¼¾Ø¿¤,20201216,22100
164,A340570,Æ¼¾Ø¿¤,20201215,22125
165,A340570,Æ¼¾Ø¿¤,20201214,20425
166,A340570,Æ¼¾Ø¿¤,20201211,21050
167,A340570,Æ¼¾Ø¿¤,20201210,21550
168,A340570,Æ¼¾Ø¿¤,20201209,20350
169,A340570,Æ¼¾Ø¿¤,20201208,20125
170,A340570,Æ¼¾Ø¿¤,20201207,19950
171,A340570,Æ¼¾Ø¿¤,20201204,20875
172,A340570,Æ¼¾Ø¿¤,20201203,22275
173,A340570,Æ¼¾Ø¿¤,20201202,22825
174,A340570,Æ¼¾Ø¿¤,20201201,23775
175,A340570,Æ¼¾Ø¿¤,20201130,24225
176,A340570,Æ¼¾Ø¿¤,20201127,25650
177,A340570,Æ¼¾Ø¿¤,20201126,25550
178,A340570,Æ¼¾Ø¿¤,20201125,27050
179,A340570,Æ¼¾Ø¿¤,20201124,27250
180,A340570,Æ¼¾Ø¿¤,20201123,29650
181,A340570,Æ¼¾Ø¿¤,20201120,27000
