,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
104,A041140,³Ø½¼ÁöÆ¼,20210317,13200
105,A041140,³Ø½¼ÁöÆ¼,20210316,13250
106,A041140,³Ø½¼ÁöÆ¼,20210315,13500
107,A041140,³Ø½¼ÁöÆ¼,20210312,13600
108,A041140,³Ø½¼ÁöÆ¼,20210311,13100
109,A041140,³Ø½¼ÁöÆ¼,20210310,12450
110,A041140,³Ø½¼ÁöÆ¼,20210309,13200
111,A041140,³Ø½¼ÁöÆ¼,20210308,13750
112,A041140,³Ø½¼ÁöÆ¼,20210305,14800
113,A041140,³Ø½¼ÁöÆ¼,20210304,15100
114,A041140,³Ø½¼ÁöÆ¼,20210303,15200
115,A041140,³Ø½¼ÁöÆ¼,20210302,14500
116,A041140,³Ø½¼ÁöÆ¼,20210226,14600
117,A041140,³Ø½¼ÁöÆ¼,20210225,15100
118,A041140,³Ø½¼ÁöÆ¼,20210224,14800
119,A041140,³Ø½¼ÁöÆ¼,20210223,16150
120,A041140,³Ø½¼ÁöÆ¼,20210222,17550
121,A041140,³Ø½¼ÁöÆ¼,20210219,16500
122,A041140,³Ø½¼ÁöÆ¼,20210218,16400
123,A041140,³Ø½¼ÁöÆ¼,20210217,16000
124,A041140,³Ø½¼ÁöÆ¼,20210216,15300
125,A041140,³Ø½¼ÁöÆ¼,20210215,15300
126,A041140,³Ø½¼ÁöÆ¼,20210210,15500
127,A041140,³Ø½¼ÁöÆ¼,20210209,15200
128,A041140,³Ø½¼ÁöÆ¼,20210208,14900
129,A041140,³Ø½¼ÁöÆ¼,20210205,15250
130,A041140,³Ø½¼ÁöÆ¼,20210204,15250
131,A041140,³Ø½¼ÁöÆ¼,20210203,15200
132,A041140,³Ø½¼ÁöÆ¼,20210202,15100
133,A041140,³Ø½¼ÁöÆ¼,20210201,14700
134,A041140,³Ø½¼ÁöÆ¼,20210129,13800
135,A041140,³Ø½¼ÁöÆ¼,20210128,14250
136,A041140,³Ø½¼ÁöÆ¼,20210127,14950
137,A041140,³Ø½¼ÁöÆ¼,20210126,15750
138,A041140,³Ø½¼ÁöÆ¼,20210125,15300
139,A041140,³Ø½¼ÁöÆ¼,20210122,15650
140,A041140,³Ø½¼ÁöÆ¼,20210121,14150
141,A041140,³Ø½¼ÁöÆ¼,20210120,13550
142,A041140,³Ø½¼ÁöÆ¼,20210119,13600
143,A041140,³Ø½¼ÁöÆ¼,20210118,13550
144,A041140,³Ø½¼ÁöÆ¼,20210115,13850
145,A041140,³Ø½¼ÁöÆ¼,20210114,14100
146,A041140,³Ø½¼ÁöÆ¼,20210113,14350
147,A041140,³Ø½¼ÁöÆ¼,20210112,13950
148,A041140,³Ø½¼ÁöÆ¼,20210111,14500
149,A041140,³Ø½¼ÁöÆ¼,20210108,14300
150,A041140,³Ø½¼ÁöÆ¼,20210107,13450
151,A041140,³Ø½¼ÁöÆ¼,20210106,13450
152,A041140,³Ø½¼ÁöÆ¼,20210105,13600
153,A041140,³Ø½¼ÁöÆ¼,20210104,12950
154,A041140,³Ø½¼ÁöÆ¼,20201230,13200
155,A041140,³Ø½¼ÁöÆ¼,20201229,12700
156,A041140,³Ø½¼ÁöÆ¼,20201228,12500
157,A041140,³Ø½¼ÁöÆ¼,20201224,12750
158,A041140,³Ø½¼ÁöÆ¼,20201223,12450
159,A041140,³Ø½¼ÁöÆ¼,20201222,12950
160,A041140,³Ø½¼ÁöÆ¼,20201221,13500
161,A041140,³Ø½¼ÁöÆ¼,20201218,13750
162,A041140,³Ø½¼ÁöÆ¼,20201217,14100
163,A041140,³Ø½¼ÁöÆ¼,20201216,14450
164,A041140,³Ø½¼ÁöÆ¼,20201215,14000
165,A041140,³Ø½¼ÁöÆ¼,20201214,14200
166,A041140,³Ø½¼ÁöÆ¼,20201211,14300
167,A041140,³Ø½¼ÁöÆ¼,20201210,14250
168,A041140,³Ø½¼ÁöÆ¼,20201209,14600
169,A041140,³Ø½¼ÁöÆ¼,20201208,14450
170,A041140,³Ø½¼ÁöÆ¼,20201207,14100
171,A041140,³Ø½¼ÁöÆ¼,20201204,14500
172,A041140,³Ø½¼ÁöÆ¼,20201203,13650
173,A041140,³Ø½¼ÁöÆ¼,20201202,12950
174,A041140,³Ø½¼ÁöÆ¼,20201201,13050
175,A041140,³Ø½¼ÁöÆ¼,20201130,13150
176,A041140,³Ø½¼ÁöÆ¼,20201127,13300
177,A041140,³Ø½¼ÁöÆ¼,20201126,13200
178,A041140,³Ø½¼ÁöÆ¼,20201125,13100
179,A041140,³Ø½¼ÁöÆ¼,20201124,13350
180,A041140,³Ø½¼ÁöÆ¼,20201123,13600
181,A041140,³Ø½¼ÁöÆ¼,20201120,13200
182,A041140,³Ø½¼ÁöÆ¼,20201119,13250
183,A041140,³Ø½¼ÁöÆ¼,20201118,13550
184,A041140,³Ø½¼ÁöÆ¼,20201117,13400
185,A041140,³Ø½¼ÁöÆ¼,20201116,13800
186,A041140,³Ø½¼ÁöÆ¼,20201113,14000
187,A041140,³Ø½¼ÁöÆ¼,20201112,12850
188,A041140,³Ø½¼ÁöÆ¼,20201111,13000
189,A041140,³Ø½¼ÁöÆ¼,20201110,12800
190,A041140,³Ø½¼ÁöÆ¼,20201109,13400
191,A041140,³Ø½¼ÁöÆ¼,20201106,13050
192,A041140,³Ø½¼ÁöÆ¼,20201105,13100
193,A041140,³Ø½¼ÁöÆ¼,20201104,12550
194,A041140,³Ø½¼ÁöÆ¼,20201103,12200
195,A041140,³Ø½¼ÁöÆ¼,20201102,12200
196,A041140,³Ø½¼ÁöÆ¼,20201030,11750
197,A041140,³Ø½¼ÁöÆ¼,20201029,12450
198,A041140,³Ø½¼ÁöÆ¼,20201028,12500
199,A041140,³Ø½¼ÁöÆ¼,20201027,12150
200,A041140,³Ø½¼ÁöÆ¼,20201026,11750
201,A041140,³Ø½¼ÁöÆ¼,20201023,12700
202,A041140,³Ø½¼ÁöÆ¼,20201022,12600
203,A041140,³Ø½¼ÁöÆ¼,20201021,13300
204,A041140,³Ø½¼ÁöÆ¼,20201020,13450
205,A041140,³Ø½¼ÁöÆ¼,20201019,13400
206,A041140,³Ø½¼ÁöÆ¼,20201016,13450
207,A041140,³Ø½¼ÁöÆ¼,20201015,13900
208,A041140,³Ø½¼ÁöÆ¼,20201014,14650
209,A041140,³Ø½¼ÁöÆ¼,20201013,14650
210,A041140,³Ø½¼ÁöÆ¼,20201012,14900
211,A041140,³Ø½¼ÁöÆ¼,20201008,15200
212,A041140,³Ø½¼ÁöÆ¼,20201007,15400
213,A041140,³Ø½¼ÁöÆ¼,20201006,15250
214,A041140,³Ø½¼ÁöÆ¼,20201005,15250
215,A041140,³Ø½¼ÁöÆ¼,20200929,15250
216,A041140,³Ø½¼ÁöÆ¼,20200928,15250
217,A041140,³Ø½¼ÁöÆ¼,20200925,14200
218,A041140,³Ø½¼ÁöÆ¼,20200924,14250
219,A041140,³Ø½¼ÁöÆ¼,20200923,15350
220,A041140,³Ø½¼ÁöÆ¼,20200922,15350
221,A041140,³Ø½¼ÁöÆ¼,20200921,16350
222,A041140,³Ø½¼ÁöÆ¼,20200918,16200
223,A041140,³Ø½¼ÁöÆ¼,20200917,16800
224,A041140,³Ø½¼ÁöÆ¼,20200916,17350
225,A041140,³Ø½¼ÁöÆ¼,20200915,18000
226,A041140,³Ø½¼ÁöÆ¼,20200914,17850
227,A041140,³Ø½¼ÁöÆ¼,20200911,18000
228,A041140,³Ø½¼ÁöÆ¼,20200910,17900
229,A041140,³Ø½¼ÁöÆ¼,20200909,17750
230,A041140,³Ø½¼ÁöÆ¼,20200908,17950
231,A041140,³Ø½¼ÁöÆ¼,20200907,18100
232,A041140,³Ø½¼ÁöÆ¼,20200904,18950
233,A041140,³Ø½¼ÁöÆ¼,20200903,19100
234,A041140,³Ø½¼ÁöÆ¼,20200902,19200
235,A041140,³Ø½¼ÁöÆ¼,20200901,19600
236,A041140,³Ø½¼ÁöÆ¼,20200831,18450
237,A041140,³Ø½¼ÁöÆ¼,20200828,18200
238,A041140,³Ø½¼ÁöÆ¼,20200827,17550
239,A041140,³Ø½¼ÁöÆ¼,20200826,18100
240,A041140,³Ø½¼ÁöÆ¼,20200825,17350
241,A041140,³Ø½¼ÁöÆ¼,20200824,17350
242,A041140,³Ø½¼ÁöÆ¼,20200821,17000
243,A041140,³Ø½¼ÁöÆ¼,20200820,17200
244,A041140,³Ø½¼ÁöÆ¼,20200819,18700
245,A041140,³Ø½¼ÁöÆ¼,20200818,18500
246,A041140,³Ø½¼ÁöÆ¼,20200814,19050
247,A041140,³Ø½¼ÁöÆ¼,20200813,19100
248,A041140,³Ø½¼ÁöÆ¼,20200812,19400
249,A041140,³Ø½¼ÁöÆ¼,20200811,18650
250,A041140,³Ø½¼ÁöÆ¼,20200810,21450
251,A041140,³Ø½¼ÁöÆ¼,20200807,21150
252,A041140,³Ø½¼ÁöÆ¼,20200806,20600
253,A041140,³Ø½¼ÁöÆ¼,20200805,21150
254,A041140,³Ø½¼ÁöÆ¼,20200804,19650
255,A041140,³Ø½¼ÁöÆ¼,20200803,19000
256,A041140,³Ø½¼ÁöÆ¼,20200731,15050
257,A041140,³Ø½¼ÁöÆ¼,20200730,14950
258,A041140,³Ø½¼ÁöÆ¼,20200729,14500
259,A041140,³Ø½¼ÁöÆ¼,20200728,14200
260,A041140,³Ø½¼ÁöÆ¼,20200727,13300
261,A041140,³Ø½¼ÁöÆ¼,20200724,12400
262,A041140,³Ø½¼ÁöÆ¼,20200723,12400
263,A041140,³Ø½¼ÁöÆ¼,20200722,12350
264,A041140,³Ø½¼ÁöÆ¼,20200721,12600
265,A041140,³Ø½¼ÁöÆ¼,20200720,12550
266,A041140,³Ø½¼ÁöÆ¼,20200717,12450
267,A041140,³Ø½¼ÁöÆ¼,20200716,12250
268,A041140,³Ø½¼ÁöÆ¼,20200715,12600
269,A041140,³Ø½¼ÁöÆ¼,20200714,13100
270,A041140,³Ø½¼ÁöÆ¼,20200713,12900
271,A041140,³Ø½¼ÁöÆ¼,20200710,12700
272,A041140,³Ø½¼ÁöÆ¼,20200709,12650
273,A041140,³Ø½¼ÁöÆ¼,20200708,12950
274,A041140,³Ø½¼ÁöÆ¼,20200707,13150
275,A041140,³Ø½¼ÁöÆ¼,20200706,13300
276,A041140,³Ø½¼ÁöÆ¼,20200703,12650
277,A041140,³Ø½¼ÁöÆ¼,20200702,12500
278,A041140,³Ø½¼ÁöÆ¼,20200701,12250
279,A041140,³Ø½¼ÁöÆ¼,20200630,12200
280,A041140,³Ø½¼ÁöÆ¼,20200629,11550
281,A041140,³Ø½¼ÁöÆ¼,20200626,11050
282,A041140,³Ø½¼ÁöÆ¼,20200625,11150
283,A041140,³Ø½¼ÁöÆ¼,20200624,11000
284,A041140,³Ø½¼ÁöÆ¼,20200623,10950
285,A041140,³Ø½¼ÁöÆ¼,20200622,9740
286,A041140,³Ø½¼ÁöÆ¼,20200619,9400
287,A041140,³Ø½¼ÁöÆ¼,20200618,9550
288,A041140,³Ø½¼ÁöÆ¼,20200617,9430
289,A041140,³Ø½¼ÁöÆ¼,20200616,9680
290,A041140,³Ø½¼ÁöÆ¼,20200615,9200
291,A041140,³Ø½¼ÁöÆ¼,20200612,9140
292,A041140,³Ø½¼ÁöÆ¼,20200611,9310
293,A041140,³Ø½¼ÁöÆ¼,20200610,9800
294,A041140,³Ø½¼ÁöÆ¼,20200609,10150
295,A041140,³Ø½¼ÁöÆ¼,20200608,10050
296,A041140,³Ø½¼ÁöÆ¼,20200605,9440
297,A041140,³Ø½¼ÁöÆ¼,20200604,9660
298,A041140,³Ø½¼ÁöÆ¼,20200603,9650
299,A041140,³Ø½¼ÁöÆ¼,20200602,8400
300,A041140,³Ø½¼ÁöÆ¼,20200601,8160
301,A041140,³Ø½¼ÁöÆ¼,20200529,8070
302,A041140,³Ø½¼ÁöÆ¼,20200528,7890
303,A041140,³Ø½¼ÁöÆ¼,20200527,8280
304,A041140,³Ø½¼ÁöÆ¼,20200526,8400
305,A041140,³Ø½¼ÁöÆ¼,20200525,8370
306,A041140,³Ø½¼ÁöÆ¼,20200522,8280
307,A041140,³Ø½¼ÁöÆ¼,20200521,8090
308,A041140,³Ø½¼ÁöÆ¼,20200520,7950
309,A041140,³Ø½¼ÁöÆ¼,20200519,8040
310,A041140,³Ø½¼ÁöÆ¼,20200518,8030
311,A041140,³Ø½¼ÁöÆ¼,20200515,7820
312,A041140,³Ø½¼ÁöÆ¼,20200514,8040
313,A041140,³Ø½¼ÁöÆ¼,20200513,8410
314,A041140,³Ø½¼ÁöÆ¼,20200512,8450
315,A041140,³Ø½¼ÁöÆ¼,20200511,7990
316,A041140,³Ø½¼ÁöÆ¼,20200508,7850
317,A041140,³Ø½¼ÁöÆ¼,20200507,7830
318,A041140,³Ø½¼ÁöÆ¼,20200506,7530
319,A041140,³Ø½¼ÁöÆ¼,20200504,7360
320,A041140,³Ø½¼ÁöÆ¼,20200429,7380
321,A041140,³Ø½¼ÁöÆ¼,20200428,7600
322,A041140,³Ø½¼ÁöÆ¼,20200427,7030
323,A041140,³Ø½¼ÁöÆ¼,20200424,5410
324,A041140,³Ø½¼ÁöÆ¼,20200423,5580
325,A041140,³Ø½¼ÁöÆ¼,20200422,5480
326,A041140,³Ø½¼ÁöÆ¼,20200421,5590
327,A041140,³Ø½¼ÁöÆ¼,20200420,5790
328,A041140,³Ø½¼ÁöÆ¼,20200417,5360
329,A041140,³Ø½¼ÁöÆ¼,20200416,5090
330,A041140,³Ø½¼ÁöÆ¼,20200414,4995
331,A041140,³Ø½¼ÁöÆ¼,20200413,4810
332,A041140,³Ø½¼ÁöÆ¼,20200410,4740
333,A041140,³Ø½¼ÁöÆ¼,20200409,4770
334,A041140,³Ø½¼ÁöÆ¼,20200408,4765
335,A041140,³Ø½¼ÁöÆ¼,20200407,4780
336,A041140,³Ø½¼ÁöÆ¼,20200406,4770
337,A041140,³Ø½¼ÁöÆ¼,20200403,4375
338,A041140,³Ø½¼ÁöÆ¼,20200402,4270
339,A041140,³Ø½¼ÁöÆ¼,20200401,4160
340,A041140,³Ø½¼ÁöÆ¼,20200331,4250
341,A041140,³Ø½¼ÁöÆ¼,20200330,4120
342,A041140,³Ø½¼ÁöÆ¼,20200327,4080
343,A041140,³Ø½¼ÁöÆ¼,20200326,4100
344,A041140,³Ø½¼ÁöÆ¼,20200325,4140
345,A041140,³Ø½¼ÁöÆ¼,20200324,3645
346,A041140,³Ø½¼ÁöÆ¼,20200323,3230
347,A041140,³Ø½¼ÁöÆ¼,20200320,3700
348,A041140,³Ø½¼ÁöÆ¼,20200319,3190
349,A041140,³Ø½¼ÁöÆ¼,20200318,3850
350,A041140,³Ø½¼ÁöÆ¼,20200317,4300
351,A041140,³Ø½¼ÁöÆ¼,20200316,4345
352,A041140,³Ø½¼ÁöÆ¼,20200313,4430
353,A041140,³Ø½¼ÁöÆ¼,20200312,4940
354,A041140,³Ø½¼ÁöÆ¼,20200311,5500
355,A041140,³Ø½¼ÁöÆ¼,20200310,5570
356,A041140,³Ø½¼ÁöÆ¼,20200309,5550
357,A041140,³Ø½¼ÁöÆ¼,20200306,5850
358,A041140,³Ø½¼ÁöÆ¼,20200305,6000
359,A041140,³Ø½¼ÁöÆ¼,20200304,5870
360,A041140,³Ø½¼ÁöÆ¼,20200303,5780
361,A041140,³Ø½¼ÁöÆ¼,20200302,5840
362,A041140,³Ø½¼ÁöÆ¼,20200228,5570
363,A041140,³Ø½¼ÁöÆ¼,20200227,5840
364,A041140,³Ø½¼ÁöÆ¼,20200226,6090
