,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
136,A286000,¾¾¿£Æ¼µå¸²,20210127,9000
137,A286000,¾¾¿£Æ¼µå¸²,20210126,9000
138,A286000,¾¾¿£Æ¼µå¸²,20210125,9000
139,A286000,¾¾¿£Æ¼µå¸²,20210122,9780
140,A286000,¾¾¿£Æ¼µå¸²,20210121,9800
141,A286000,¾¾¿£Æ¼µå¸²,20210120,9800
142,A286000,¾¾¿£Æ¼µå¸²,20210119,9800
143,A286000,¾¾¿£Æ¼µå¸²,20210118,8800
144,A286000,¾¾¿£Æ¼µå¸²,20210115,10000
145,A286000,¾¾¿£Æ¼µå¸²,20210114,9000
146,A286000,¾¾¿£Æ¼µå¸²,20210113,10000
147,A286000,¾¾¿£Æ¼µå¸²,20210112,10000
148,A286000,¾¾¿£Æ¼µå¸²,20210111,9800
149,A286000,¾¾¿£Æ¼µå¸²,20210108,10500
150,A286000,¾¾¿£Æ¼µå¸²,20210107,9900
151,A286000,¾¾¿£Æ¼µå¸²,20210106,9200
152,A286000,¾¾¿£Æ¼µå¸²,20210105,8000
153,A286000,¾¾¿£Æ¼µå¸²,20210104,7500
154,A286000,¾¾¿£Æ¼µå¸²,20201230,7980
155,A286000,¾¾¿£Æ¼µå¸²,20201229,7990
156,A286000,¾¾¿£Æ¼µå¸²,20201228,7790
157,A286000,¾¾¿£Æ¼µå¸²,20201224,6990
158,A286000,¾¾¿£Æ¼µå¸²,20201223,7490
159,A286000,¾¾¿£Æ¼µå¸²,20201222,8100
160,A286000,¾¾¿£Æ¼µå¸²,20201221,8500
161,A286000,¾¾¿£Æ¼µå¸²,20201218,9000
162,A286000,¾¾¿£Æ¼µå¸²,20201217,9300
163,A286000,¾¾¿£Æ¼µå¸²,20201216,9400
164,A286000,¾¾¿£Æ¼µå¸²,20201215,8420
165,A286000,¾¾¿£Æ¼µå¸²,20201214,9900
166,A286000,¾¾¿£Æ¼µå¸²,20201211,9900
