,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
85,A010470,¿À¸®ÄÞ,20210413,7200
86,A010470,¿À¸®ÄÞ,20210412,5950
87,A010470,¿À¸®ÄÞ,20210409,5950
88,A010470,¿À¸®ÄÞ,20210408,5950
89,A010470,¿À¸®ÄÞ,20210407,5900
90,A010470,¿À¸®ÄÞ,20210406,5780
91,A010470,¿À¸®ÄÞ,20210405,5740
92,A010470,¿À¸®ÄÞ,20210402,5980
93,A010470,¿À¸®ÄÞ,20210401,5970
94,A010470,¿À¸®ÄÞ,20210331,5880
95,A010470,¿À¸®ÄÞ,20210330,5910
96,A010470,¿À¸®ÄÞ,20210329,5350
97,A010470,¿À¸®ÄÞ,20210326,5380
98,A010470,¿À¸®ÄÞ,20210325,5360
99,A010470,¿À¸®ÄÞ,20210324,5370
100,A010470,¿À¸®ÄÞ,20210323,5390
101,A010470,¿À¸®ÄÞ,20210322,5480
102,A010470,¿À¸®ÄÞ,20210319,5450
103,A010470,¿À¸®ÄÞ,20210318,5400
104,A010470,¿À¸®ÄÞ,20210317,5470
105,A010470,¿À¸®ÄÞ,20210316,5490
106,A010470,¿À¸®ÄÞ,20210315,5520
107,A010470,¿À¸®ÄÞ,20210312,5640
108,A010470,¿À¸®ÄÞ,20210311,5530
109,A010470,¿À¸®ÄÞ,20210310,5460
110,A010470,¿À¸®ÄÞ,20210309,5310
111,A010470,¿À¸®ÄÞ,20210308,5370
112,A010470,¿À¸®ÄÞ,20210305,5400
113,A010470,¿À¸®ÄÞ,20210304,5510
114,A010470,¿À¸®ÄÞ,20210303,5510
115,A010470,¿À¸®ÄÞ,20210302,5510
116,A010470,¿À¸®ÄÞ,20210226,5360
117,A010470,¿À¸®ÄÞ,20210225,5620
118,A010470,¿À¸®ÄÞ,20210224,5410
119,A010470,¿À¸®ÄÞ,20210223,5830
120,A010470,¿À¸®ÄÞ,20210222,5870
121,A010470,¿À¸®ÄÞ,20210219,5830
122,A010470,¿À¸®ÄÞ,20210218,5960
123,A010470,¿À¸®ÄÞ,20210217,5970
124,A010470,¿À¸®ÄÞ,20210216,5970
125,A010470,¿À¸®ÄÞ,20210215,5820
126,A010470,¿À¸®ÄÞ,20210210,5630
127,A010470,¿À¸®ÄÞ,20210209,5570
128,A010470,¿À¸®ÄÞ,20210208,5580
129,A010470,¿À¸®ÄÞ,20210205,5620
130,A010470,¿À¸®ÄÞ,20210204,5920
131,A010470,¿À¸®ÄÞ,20210203,6030
132,A010470,¿À¸®ÄÞ,20210202,6240
133,A010470,¿À¸®ÄÞ,20210201,6250
134,A010470,¿À¸®ÄÞ,20210129,5630
135,A010470,¿À¸®ÄÞ,20210128,5480
136,A010470,¿À¸®ÄÞ,20210127,5670
137,A010470,¿À¸®ÄÞ,20210126,5700
138,A010470,¿À¸®ÄÞ,20210125,5860
139,A010470,¿À¸®ÄÞ,20210122,6030
140,A010470,¿À¸®ÄÞ,20210121,5840
141,A010470,¿À¸®ÄÞ,20210120,5890
142,A010470,¿À¸®ÄÞ,20210119,5820
143,A010470,¿À¸®ÄÞ,20210118,5850
144,A010470,¿À¸®ÄÞ,20210115,5700
145,A010470,¿À¸®ÄÞ,20210114,5830
146,A010470,¿À¸®ÄÞ,20210113,5530
147,A010470,¿À¸®ÄÞ,20210112,5510
148,A010470,¿À¸®ÄÞ,20210111,5630
149,A010470,¿À¸®ÄÞ,20210108,6070
150,A010470,¿À¸®ÄÞ,20210107,5500
151,A010470,¿À¸®ÄÞ,20210106,5370
152,A010470,¿À¸®ÄÞ,20210105,5280
153,A010470,¿À¸®ÄÞ,20210104,5270
154,A010470,¿À¸®ÄÞ,20201230,5430
155,A010470,¿À¸®ÄÞ,20201229,5280
156,A010470,¿À¸®ÄÞ,20201228,5250
157,A010470,¿À¸®ÄÞ,20201224,5160
158,A010470,¿À¸®ÄÞ,20201223,4950
159,A010470,¿À¸®ÄÞ,20201222,5160
160,A010470,¿À¸®ÄÞ,20201221,5220
161,A010470,¿À¸®ÄÞ,20201218,5770
162,A010470,¿À¸®ÄÞ,20201217,5570
163,A010470,¿À¸®ÄÞ,20201216,5780
164,A010470,¿À¸®ÄÞ,20201215,5750
165,A010470,¿À¸®ÄÞ,20201214,5630
166,A010470,¿À¸®ÄÞ,20201211,5780
167,A010470,¿À¸®ÄÞ,20201210,5970
168,A010470,¿À¸®ÄÞ,20201209,6500
169,A010470,¿À¸®ÄÞ,20201208,6130
170,A010470,¿À¸®ÄÞ,20201207,5980
171,A010470,¿À¸®ÄÞ,20201204,6070
172,A010470,¿À¸®ÄÞ,20201203,6040
173,A010470,¿À¸®ÄÞ,20201202,6020
174,A010470,¿À¸®ÄÞ,20201201,4635
175,A010470,¿À¸®ÄÞ,20201130,4385
176,A010470,¿À¸®ÄÞ,20201127,4410
177,A010470,¿À¸®ÄÞ,20201126,4360
178,A010470,¿À¸®ÄÞ,20201125,4325
179,A010470,¿À¸®ÄÞ,20201124,4395
180,A010470,¿À¸®ÄÞ,20201123,4390
181,A010470,¿À¸®ÄÞ,20201120,4380
182,A010470,¿À¸®ÄÞ,20201119,4310
183,A010470,¿À¸®ÄÞ,20201118,4380
184,A010470,¿À¸®ÄÞ,20201117,4395
185,A010470,¿À¸®ÄÞ,20201116,4390
186,A010470,¿À¸®ÄÞ,20201113,4395
187,A010470,¿À¸®ÄÞ,20201112,4435
188,A010470,¿À¸®ÄÞ,20201111,4320
189,A010470,¿À¸®ÄÞ,20201110,4255
190,A010470,¿À¸®ÄÞ,20201109,4280
191,A010470,¿À¸®ÄÞ,20201106,4285
192,A010470,¿À¸®ÄÞ,20201105,4290
193,A010470,¿À¸®ÄÞ,20201104,4290
194,A010470,¿À¸®ÄÞ,20201103,4280
195,A010470,¿À¸®ÄÞ,20201102,4200
196,A010470,¿À¸®ÄÞ,20201030,4125
197,A010470,¿À¸®ÄÞ,20201029,4180
198,A010470,¿À¸®ÄÞ,20201028,4225
199,A010470,¿À¸®ÄÞ,20201027,4190
200,A010470,¿À¸®ÄÞ,20201026,4195
201,A010470,¿À¸®ÄÞ,20201023,4280
202,A010470,¿À¸®ÄÞ,20201022,4270
203,A010470,¿À¸®ÄÞ,20201021,4270
204,A010470,¿À¸®ÄÞ,20201020,4240
205,A010470,¿À¸®ÄÞ,20201019,4235
206,A010470,¿À¸®ÄÞ,20201016,4155
207,A010470,¿À¸®ÄÞ,20201015,4225
208,A010470,¿À¸®ÄÞ,20201014,4315
209,A010470,¿À¸®ÄÞ,20201013,4320
210,A010470,¿À¸®ÄÞ,20201012,4275
211,A010470,¿À¸®ÄÞ,20201008,4230
212,A010470,¿À¸®ÄÞ,20201007,4220
213,A010470,¿À¸®ÄÞ,20201006,4215
214,A010470,¿À¸®ÄÞ,20201005,4200
215,A010470,¿À¸®ÄÞ,20200929,4270
216,A010470,¿À¸®ÄÞ,20200928,4250
217,A010470,¿À¸®ÄÞ,20200925,4105
218,A010470,¿À¸®ÄÞ,20200924,4070
219,A010470,¿À¸®ÄÞ,20200923,4210
220,A010470,¿À¸®ÄÞ,20200922,4135
221,A010470,¿À¸®ÄÞ,20200921,4245
222,A010470,¿À¸®ÄÞ,20200918,4425
223,A010470,¿À¸®ÄÞ,20200917,4370
224,A010470,¿À¸®ÄÞ,20200916,4335
225,A010470,¿À¸®ÄÞ,20200915,4335
226,A010470,¿À¸®ÄÞ,20200914,4285
227,A010470,¿À¸®ÄÞ,20200911,4220
228,A010470,¿À¸®ÄÞ,20200910,4240
229,A010470,¿À¸®ÄÞ,20200909,4215
230,A010470,¿À¸®ÄÞ,20200908,4240
231,A010470,¿À¸®ÄÞ,20200907,4290
232,A010470,¿À¸®ÄÞ,20200904,4250
233,A010470,¿À¸®ÄÞ,20200903,4255
234,A010470,¿À¸®ÄÞ,20200902,4280
235,A010470,¿À¸®ÄÞ,20200901,4340
236,A010470,¿À¸®ÄÞ,20200831,4315
237,A010470,¿À¸®ÄÞ,20200828,4390
238,A010470,¿À¸®ÄÞ,20200827,4255
239,A010470,¿À¸®ÄÞ,20200826,4325
240,A010470,¿À¸®ÄÞ,20200825,4190
241,A010470,¿À¸®ÄÞ,20200824,4120
242,A010470,¿À¸®ÄÞ,20200821,4065
243,A010470,¿À¸®ÄÞ,20200820,4045
244,A010470,¿À¸®ÄÞ,20200819,4270
245,A010470,¿À¸®ÄÞ,20200818,4335
246,A010470,¿À¸®ÄÞ,20200814,4400
247,A010470,¿À¸®ÄÞ,20200813,4380
248,A010470,¿À¸®ÄÞ,20200812,4275
249,A010470,¿À¸®ÄÞ,20200811,4395
250,A010470,¿À¸®ÄÞ,20200810,4390
251,A010470,¿À¸®ÄÞ,20200807,4370
252,A010470,¿À¸®ÄÞ,20200806,4235
253,A010470,¿À¸®ÄÞ,20200805,4240
254,A010470,¿À¸®ÄÞ,20200804,4290
255,A010470,¿À¸®ÄÞ,20200803,4305
256,A010470,¿À¸®ÄÞ,20200731,4375
257,A010470,¿À¸®ÄÞ,20200730,4265
258,A010470,¿À¸®ÄÞ,20200729,4290
259,A010470,¿À¸®ÄÞ,20200728,3975
260,A010470,¿À¸®ÄÞ,20200727,4005
261,A010470,¿À¸®ÄÞ,20200724,4035
262,A010470,¿À¸®ÄÞ,20200723,4130
263,A010470,¿À¸®ÄÞ,20200722,4150
264,A010470,¿À¸®ÄÞ,20200721,4140
265,A010470,¿À¸®ÄÞ,20200720,4045
266,A010470,¿À¸®ÄÞ,20200717,4075
267,A010470,¿À¸®ÄÞ,20200716,4100
268,A010470,¿À¸®ÄÞ,20200715,4100
269,A010470,¿À¸®ÄÞ,20200714,4075
270,A010470,¿À¸®ÄÞ,20200713,4110
271,A010470,¿À¸®ÄÞ,20200710,4065
272,A010470,¿À¸®ÄÞ,20200709,4180
273,A010470,¿À¸®ÄÞ,20200708,4175
274,A010470,¿À¸®ÄÞ,20200707,4220
275,A010470,¿À¸®ÄÞ,20200706,4195
276,A010470,¿À¸®ÄÞ,20200703,4165
277,A010470,¿À¸®ÄÞ,20200702,4135
278,A010470,¿À¸®ÄÞ,20200701,4135
279,A010470,¿À¸®ÄÞ,20200630,4170
280,A010470,¿À¸®ÄÞ,20200629,4170
281,A010470,¿À¸®ÄÞ,20200626,4255
282,A010470,¿À¸®ÄÞ,20200625,4370
283,A010470,¿À¸®ÄÞ,20200624,4495
284,A010470,¿À¸®ÄÞ,20200623,4505
285,A010470,¿À¸®ÄÞ,20200622,4660
286,A010470,¿À¸®ÄÞ,20200619,4650
287,A010470,¿À¸®ÄÞ,20200618,4650
288,A010470,¿À¸®ÄÞ,20200617,4730
289,A010470,¿À¸®ÄÞ,20200616,4930
290,A010470,¿À¸®ÄÞ,20200615,4255
291,A010470,¿À¸®ÄÞ,20200612,4525
292,A010470,¿À¸®ÄÞ,20200611,4510
293,A010470,¿À¸®ÄÞ,20200610,4695
294,A010470,¿À¸®ÄÞ,20200609,4440
295,A010470,¿À¸®ÄÞ,20200608,4510
296,A010470,¿À¸®ÄÞ,20200605,4380
297,A010470,¿À¸®ÄÞ,20200604,4380
298,A010470,¿À¸®ÄÞ,20200603,4445
299,A010470,¿À¸®ÄÞ,20200602,4450
300,A010470,¿À¸®ÄÞ,20200601,4435
301,A010470,¿À¸®ÄÞ,20200529,4330
302,A010470,¿À¸®ÄÞ,20200528,4430
303,A010470,¿À¸®ÄÞ,20200527,4490
304,A010470,¿À¸®ÄÞ,20200526,4590
305,A010470,¿À¸®ÄÞ,20200525,4640
306,A010470,¿À¸®ÄÞ,20200522,4370
307,A010470,¿À¸®ÄÞ,20200521,4205
308,A010470,¿À¸®ÄÞ,20200520,4240
309,A010470,¿À¸®ÄÞ,20200519,4200
310,A010470,¿À¸®ÄÞ,20200518,4140
311,A010470,¿À¸®ÄÞ,20200515,4250
312,A010470,¿À¸®ÄÞ,20200514,4460
313,A010470,¿À¸®ÄÞ,20200513,4120
314,A010470,¿À¸®ÄÞ,20200512,4160
315,A010470,¿À¸®ÄÞ,20200511,3975
316,A010470,¿À¸®ÄÞ,20200508,3920
317,A010470,¿À¸®ÄÞ,20200507,3875
318,A010470,¿À¸®ÄÞ,20200506,3855
319,A010470,¿À¸®ÄÞ,20200504,3840
320,A010470,¿À¸®ÄÞ,20200429,3840
321,A010470,¿À¸®ÄÞ,20200428,3820
322,A010470,¿À¸®ÄÞ,20200427,3830
323,A010470,¿À¸®ÄÞ,20200424,3745
324,A010470,¿À¸®ÄÞ,20200423,3780
325,A010470,¿À¸®ÄÞ,20200422,3625
326,A010470,¿À¸®ÄÞ,20200421,3700
327,A010470,¿À¸®ÄÞ,20200420,3840
328,A010470,¿À¸®ÄÞ,20200417,3780
329,A010470,¿À¸®ÄÞ,20200416,3695
330,A010470,¿À¸®ÄÞ,20200414,3710
331,A010470,¿À¸®ÄÞ,20200413,3550
332,A010470,¿À¸®ÄÞ,20200410,3665
333,A010470,¿À¸®ÄÞ,20200409,3615
334,A010470,¿À¸®ÄÞ,20200408,3540
335,A010470,¿À¸®ÄÞ,20200407,3480
336,A010470,¿À¸®ÄÞ,20200406,3430
337,A010470,¿À¸®ÄÞ,20200403,3350
338,A010470,¿À¸®ÄÞ,20200402,3240
339,A010470,¿À¸®ÄÞ,20200401,3245
340,A010470,¿À¸®ÄÞ,20200331,3230
341,A010470,¿À¸®ÄÞ,20200330,3080
342,A010470,¿À¸®ÄÞ,20200327,2865
343,A010470,¿À¸®ÄÞ,20200326,2830
344,A010470,¿À¸®ÄÞ,20200325,2800
345,A010470,¿À¸®ÄÞ,20200324,2710
346,A010470,¿À¸®ÄÞ,20200323,2520
347,A010470,¿À¸®ÄÞ,20200320,2855
348,A010470,¿À¸®ÄÞ,20200319,2720
349,A010470,¿À¸®ÄÞ,20200318,2900
350,A010470,¿À¸®ÄÞ,20200317,3050
351,A010470,¿À¸®ÄÞ,20200316,3100
352,A010470,¿À¸®ÄÞ,20200313,3285
353,A010470,¿À¸®ÄÞ,20200312,3620
354,A010470,¿À¸®ÄÞ,20200311,4000
355,A010470,¿À¸®ÄÞ,20200310,4150
356,A010470,¿À¸®ÄÞ,20200309,4100
357,A010470,¿À¸®ÄÞ,20200306,4325
358,A010470,¿À¸®ÄÞ,20200305,4380
359,A010470,¿À¸®ÄÞ,20200304,4350
360,A010470,¿À¸®ÄÞ,20200303,4250
361,A010470,¿À¸®ÄÞ,20200302,4260
362,A010470,¿À¸®ÄÞ,20200228,4260
363,A010470,¿À¸®ÄÞ,20200227,4450
364,A010470,¿À¸®ÄÞ,20200226,4550
