,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
57,A103140,Ç³»ê,20210525,40200
58,A103140,Ç³»ê,20210524,40000
59,A103140,Ç³»ê,20210521,40900
60,A103140,Ç³»ê,20210520,41550
61,A103140,Ç³»ê,20210518,43400
62,A103140,Ç³»ê,20210517,42650
63,A103140,Ç³»ê,20210514,43550
64,A103140,Ç³»ê,20210513,44900
65,A103140,Ç³»ê,20210512,46950
66,A103140,Ç³»ê,20210511,47300
67,A103140,Ç³»ê,20210510,44250
68,A103140,Ç³»ê,20210507,41650
69,A103140,Ç³»ê,20210506,41250
70,A103140,Ç³»ê,20210504,37950
71,A103140,Ç³»ê,20210503,37950
72,A103140,Ç³»ê,20210430,37600
73,A103140,Ç³»ê,20210429,38650
74,A103140,Ç³»ê,20210428,37450
75,A103140,Ç³»ê,20210427,38900
76,A103140,Ç³»ê,20210426,35850
77,A103140,Ç³»ê,20210423,35300
78,A103140,Ç³»ê,20210422,34700
79,A103140,Ç³»ê,20210421,34950
80,A103140,Ç³»ê,20210420,35950
81,A103140,Ç³»ê,20210419,35200
82,A103140,Ç³»ê,20210416,35150
83,A103140,Ç³»ê,20210415,35000
84,A103140,Ç³»ê,20210414,33100
85,A103140,Ç³»ê,20210413,33050
86,A103140,Ç³»ê,20210412,33000
87,A103140,Ç³»ê,20210409,33200
88,A103140,Ç³»ê,20210408,33750
89,A103140,Ç³»ê,20210407,33600
90,A103140,Ç³»ê,20210406,33000
91,A103140,Ç³»ê,20210405,33150
92,A103140,Ç³»ê,20210402,32900
93,A103140,Ç³»ê,20210401,33200
94,A103140,Ç³»ê,20210331,33500
95,A103140,Ç³»ê,20210330,32850
96,A103140,Ç³»ê,20210329,33000
97,A103140,Ç³»ê,20210326,32550
98,A103140,Ç³»ê,20210325,31900
99,A103140,Ç³»ê,20210324,31750
100,A103140,Ç³»ê,20210323,31700
101,A103140,Ç³»ê,20210322,32350
102,A103140,Ç³»ê,20210319,31900
103,A103140,Ç³»ê,20210318,32250
104,A103140,Ç³»ê,20210317,32250
105,A103140,Ç³»ê,20210316,32750
106,A103140,Ç³»ê,20210315,32800
107,A103140,Ç³»ê,20210312,32900
108,A103140,Ç³»ê,20210311,32450
109,A103140,Ç³»ê,20210310,32650
110,A103140,Ç³»ê,20210309,34050
111,A103140,Ç³»ê,20210308,34200
112,A103140,Ç³»ê,20210305,34550
113,A103140,Ç³»ê,20210304,34700
114,A103140,Ç³»ê,20210303,35650
115,A103140,Ç³»ê,20210302,35450
116,A103140,Ç³»ê,20210226,36600
117,A103140,Ç³»ê,20210225,36500
118,A103140,Ç³»ê,20210224,34750
119,A103140,Ç³»ê,20210223,35300
120,A103140,Ç³»ê,20210222,36600
121,A103140,Ç³»ê,20210219,32950
122,A103140,Ç³»ê,20210218,33050
123,A103140,Ç³»ê,20210217,34500
124,A103140,Ç³»ê,20210216,33100
125,A103140,Ç³»ê,20210215,30850
126,A103140,Ç³»ê,20210210,29850
127,A103140,Ç³»ê,20210209,29950
128,A103140,Ç³»ê,20210208,29700
129,A103140,Ç³»ê,20210205,29350
130,A103140,Ç³»ê,20210204,28900
131,A103140,Ç³»ê,20210203,29200
132,A103140,Ç³»ê,20210202,29500
133,A103140,Ç³»ê,20210201,28800
134,A103140,Ç³»ê,20210129,28500
135,A103140,Ç³»ê,20210128,30100
136,A103140,Ç³»ê,20210127,31250
137,A103140,Ç³»ê,20210126,31200
138,A103140,Ç³»ê,20210125,30800
139,A103140,Ç³»ê,20210122,30000
140,A103140,Ç³»ê,20210121,30250
141,A103140,Ç³»ê,20210120,30250
142,A103140,Ç³»ê,20210119,30350
143,A103140,Ç³»ê,20210118,29200
144,A103140,Ç³»ê,20210115,29800
145,A103140,Ç³»ê,20210114,30200
146,A103140,Ç³»ê,20210113,30050
147,A103140,Ç³»ê,20210112,29750
148,A103140,Ç³»ê,20210111,30200
149,A103140,Ç³»ê,20210108,31250
150,A103140,Ç³»ê,20210107,30900
151,A103140,Ç³»ê,20210106,29050
152,A103140,Ç³»ê,20210105,29450
153,A103140,Ç³»ê,20210104,28200
154,A103140,Ç³»ê,20201230,27950
155,A103140,Ç³»ê,20201229,27000
156,A103140,Ç³»ê,20201228,27200
157,A103140,Ç³»ê,20201224,27400
158,A103140,Ç³»ê,20201223,27100
159,A103140,Ç³»ê,20201222,27550
160,A103140,Ç³»ê,20201221,28200
161,A103140,Ç³»ê,20201218,28100
162,A103140,Ç³»ê,20201217,28050
163,A103140,Ç³»ê,20201216,28500
164,A103140,Ç³»ê,20201215,28100
165,A103140,Ç³»ê,20201214,28450
166,A103140,Ç³»ê,20201211,29300
167,A103140,Ç³»ê,20201210,28900
168,A103140,Ç³»ê,20201209,29050
169,A103140,Ç³»ê,20201208,28750
170,A103140,Ç³»ê,20201207,29300
171,A103140,Ç³»ê,20201204,28800
172,A103140,Ç³»ê,20201203,27700
173,A103140,Ç³»ê,20201202,27750
174,A103140,Ç³»ê,20201201,27650
175,A103140,Ç³»ê,20201130,27400
176,A103140,Ç³»ê,20201127,26950
177,A103140,Ç³»ê,20201126,26800
178,A103140,Ç³»ê,20201125,26850
179,A103140,Ç³»ê,20201124,27200
180,A103140,Ç³»ê,20201123,27500
181,A103140,Ç³»ê,20201120,26200
182,A103140,Ç³»ê,20201119,26050
183,A103140,Ç³»ê,20201118,26250
184,A103140,Ç³»ê,20201117,26650
185,A103140,Ç³»ê,20201116,26550
186,A103140,Ç³»ê,20201113,25900
187,A103140,Ç³»ê,20201112,26300
188,A103140,Ç³»ê,20201111,26750
189,A103140,Ç³»ê,20201110,26450
190,A103140,Ç³»ê,20201109,25750
191,A103140,Ç³»ê,20201106,25300
192,A103140,Ç³»ê,20201105,25450
193,A103140,Ç³»ê,20201104,24750
194,A103140,Ç³»ê,20201103,25400
195,A103140,Ç³»ê,20201102,24750
196,A103140,Ç³»ê,20201030,24450
197,A103140,Ç³»ê,20201029,25500
198,A103140,Ç³»ê,20201028,26400
199,A103140,Ç³»ê,20201027,25800
200,A103140,Ç³»ê,20201026,26350
201,A103140,Ç³»ê,20201023,26900
202,A103140,Ç³»ê,20201022,27700
203,A103140,Ç³»ê,20201021,27000
204,A103140,Ç³»ê,20201020,25650
205,A103140,Ç³»ê,20201019,26450
206,A103140,Ç³»ê,20201016,25350
207,A103140,Ç³»ê,20201015,24850
208,A103140,Ç³»ê,20201014,25200
209,A103140,Ç³»ê,20201013,25800
210,A103140,Ç³»ê,20201012,26050
211,A103140,Ç³»ê,20201008,25900
212,A103140,Ç³»ê,20201007,25200
213,A103140,Ç³»ê,20201006,25600
214,A103140,Ç³»ê,20201005,25000
215,A103140,Ç³»ê,20200929,23800
216,A103140,Ç³»ê,20200928,23650
217,A103140,Ç³»ê,20200925,23400
218,A103140,Ç³»ê,20200924,23250
219,A103140,Ç³»ê,20200923,24500
220,A103140,Ç³»ê,20200922,24550
221,A103140,Ç³»ê,20200921,25600
222,A103140,Ç³»ê,20200918,25200
223,A103140,Ç³»ê,20200917,25500
224,A103140,Ç³»ê,20200916,25100
225,A103140,Ç³»ê,20200915,24850
226,A103140,Ç³»ê,20200914,24800
227,A103140,Ç³»ê,20200911,23800
228,A103140,Ç³»ê,20200910,23900
229,A103140,Ç³»ê,20200909,23900
230,A103140,Ç³»ê,20200908,24550
231,A103140,Ç³»ê,20200907,23850
232,A103140,Ç³»ê,20200904,23000
233,A103140,Ç³»ê,20200903,23400
234,A103140,Ç³»ê,20200902,23600
235,A103140,Ç³»ê,20200901,23450
236,A103140,Ç³»ê,20200831,23150
237,A103140,Ç³»ê,20200828,23050
238,A103140,Ç³»ê,20200827,22900
239,A103140,Ç³»ê,20200826,23550
240,A103140,Ç³»ê,20200825,23950
241,A103140,Ç³»ê,20200824,23650
242,A103140,Ç³»ê,20200821,23900
243,A103140,Ç³»ê,20200820,22800
244,A103140,Ç³»ê,20200819,24150
245,A103140,Ç³»ê,20200818,23800
246,A103140,Ç³»ê,20200814,24750
247,A103140,Ç³»ê,20200813,25100
248,A103140,Ç³»ê,20200812,25050
249,A103140,Ç³»ê,20200811,26300
250,A103140,Ç³»ê,20200810,25550
251,A103140,Ç³»ê,20200807,25250
252,A103140,Ç³»ê,20200806,25700
253,A103140,Ç³»ê,20200805,25500
254,A103140,Ç³»ê,20200804,25450
255,A103140,Ç³»ê,20200803,24700
256,A103140,Ç³»ê,20200731,24250
257,A103140,Ç³»ê,20200730,24300
258,A103140,Ç³»ê,20200729,23600
259,A103140,Ç³»ê,20200728,23500
260,A103140,Ç³»ê,20200727,23750
261,A103140,Ç³»ê,20200724,23150
262,A103140,Ç³»ê,20200723,24200
263,A103140,Ç³»ê,20200722,24650
264,A103140,Ç³»ê,20200721,22600
265,A103140,Ç³»ê,20200720,22800
266,A103140,Ç³»ê,20200717,22550
267,A103140,Ç³»ê,20200716,22550
268,A103140,Ç³»ê,20200715,23150
269,A103140,Ç³»ê,20200714,22650
270,A103140,Ç³»ê,20200713,23200
271,A103140,Ç³»ê,20200710,22850
272,A103140,Ç³»ê,20200709,23150
273,A103140,Ç³»ê,20200708,23300
274,A103140,Ç³»ê,20200707,22900
275,A103140,Ç³»ê,20200706,23150
276,A103140,Ç³»ê,20200703,23200
277,A103140,Ç³»ê,20200702,23400
278,A103140,Ç³»ê,20200701,22200
279,A103140,Ç³»ê,20200630,21850
280,A103140,Ç³»ê,20200629,20700
281,A103140,Ç³»ê,20200626,20900
282,A103140,Ç³»ê,20200625,20500
283,A103140,Ç³»ê,20200624,21050
284,A103140,Ç³»ê,20200623,21600
285,A103140,Ç³»ê,20200622,21300
286,A103140,Ç³»ê,20200619,21650
287,A103140,Ç³»ê,20200618,22300
288,A103140,Ç³»ê,20200617,23000
289,A103140,Ç³»ê,20200616,21800
290,A103140,Ç³»ê,20200615,19950
291,A103140,Ç³»ê,20200612,21400
292,A103140,Ç³»ê,20200611,22450
293,A103140,Ç³»ê,20200610,22600
294,A103140,Ç³»ê,20200609,22950
295,A103140,Ç³»ê,20200608,22500
296,A103140,Ç³»ê,20200605,22200
297,A103140,Ç³»ê,20200604,22250
298,A103140,Ç³»ê,20200603,22250
299,A103140,Ç³»ê,20200602,21650
300,A103140,Ç³»ê,20200601,20500
301,A103140,Ç³»ê,20200529,19800
302,A103140,Ç³»ê,20200528,20350
303,A103140,Ç³»ê,20200527,20800
304,A103140,Ç³»ê,20200526,20550
305,A103140,Ç³»ê,20200525,20100
306,A103140,Ç³»ê,20200522,20500
307,A103140,Ç³»ê,20200521,21150
308,A103140,Ç³»ê,20200520,21100
309,A103140,Ç³»ê,20200519,20600
310,A103140,Ç³»ê,20200518,19100
311,A103140,Ç³»ê,20200515,19000
312,A103140,Ç³»ê,20200514,19050
313,A103140,Ç³»ê,20200513,19300
314,A103140,Ç³»ê,20200512,19300
315,A103140,Ç³»ê,20200511,20000
316,A103140,Ç³»ê,20200508,20150
317,A103140,Ç³»ê,20200507,19900
318,A103140,Ç³»ê,20200506,19750
319,A103140,Ç³»ê,20200504,19600
320,A103140,Ç³»ê,20200429,21150
321,A103140,Ç³»ê,20200428,21600
322,A103140,Ç³»ê,20200427,21350
323,A103140,Ç³»ê,20200424,22000
324,A103140,Ç³»ê,20200423,20650
325,A103140,Ç³»ê,20200422,20850
326,A103140,Ç³»ê,20200421,20700
327,A103140,Ç³»ê,20200420,20100
328,A103140,Ç³»ê,20200417,19450
329,A103140,Ç³»ê,20200416,18650
330,A103140,Ç³»ê,20200414,18250
331,A103140,Ç³»ê,20200413,18100
332,A103140,Ç³»ê,20200410,18450
333,A103140,Ç³»ê,20200409,18150
334,A103140,Ç³»ê,20200408,18100
335,A103140,Ç³»ê,20200407,18500
336,A103140,Ç³»ê,20200406,18450
337,A103140,Ç³»ê,20200403,18250
338,A103140,Ç³»ê,20200402,18200
339,A103140,Ç³»ê,20200401,17650
340,A103140,Ç³»ê,20200331,17650
341,A103140,Ç³»ê,20200330,17250
342,A103140,Ç³»ê,20200327,17350
343,A103140,Ç³»ê,20200326,16800
344,A103140,Ç³»ê,20200325,16600
345,A103140,Ç³»ê,20200324,15350
346,A103140,Ç³»ê,20200323,14150
347,A103140,Ç³»ê,20200320,16000
348,A103140,Ç³»ê,20200319,13800
349,A103140,Ç³»ê,20200318,16050
350,A103140,Ç³»ê,20200317,16500
351,A103140,Ç³»ê,20200316,16850
352,A103140,Ç³»ê,20200313,17300
353,A103140,Ç³»ê,20200312,18750
354,A103140,Ç³»ê,20200311,20000
355,A103140,Ç³»ê,20200310,20400
356,A103140,Ç³»ê,20200309,20200
357,A103140,Ç³»ê,20200306,20550
358,A103140,Ç³»ê,20200305,21050
359,A103140,Ç³»ê,20200304,21050
360,A103140,Ç³»ê,20200303,20750
361,A103140,Ç³»ê,20200302,20700
362,A103140,Ç³»ê,20200228,20400
363,A103140,Ç³»ê,20200227,20800
364,A103140,Ç³»ê,20200226,20700
