,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
141,A014200,±¤¸²,20210120,1800
142,A014200,±¤¸²,20210119,1805
143,A014200,±¤¸²,20210118,1765
144,A014200,±¤¸²,20210115,1840
145,A014200,±¤¸²,20210114,1840
146,A014200,±¤¸²,20210113,1770
147,A014200,±¤¸²,20210112,1660
148,A014200,±¤¸²,20210111,1680
149,A014200,±¤¸²,20210108,1720
150,A014200,±¤¸²,20210107,1715
151,A014200,±¤¸²,20210106,1695
152,A014200,±¤¸²,20210105,1725
153,A014200,±¤¸²,20210104,1680
154,A014200,±¤¸²,20201230,1680
155,A014200,±¤¸²,20201229,1655
156,A014200,±¤¸²,20201228,1630
157,A014200,±¤¸²,20201224,1675
158,A014200,±¤¸²,20201223,1680
159,A014200,±¤¸²,20201222,1700
160,A014200,±¤¸²,20201221,1765
161,A014200,±¤¸²,20201218,1790
162,A014200,±¤¸²,20201217,1765
163,A014200,±¤¸²,20201216,1735
164,A014200,±¤¸²,20201215,1765
165,A014200,±¤¸²,20201214,1800
166,A014200,±¤¸²,20201211,1830
167,A014200,±¤¸²,20201210,1830
168,A014200,±¤¸²,20201209,1855
169,A014200,±¤¸²,20201208,1835
170,A014200,±¤¸²,20201207,1830
171,A014200,±¤¸²,20201204,1890
172,A014200,±¤¸²,20201203,1895
173,A014200,±¤¸²,20201202,1985
174,A014200,±¤¸²,20201201,1950
175,A014200,±¤¸²,20201130,1865
176,A014200,±¤¸²,20201127,1845
177,A014200,±¤¸²,20201126,1820
178,A014200,±¤¸²,20201125,1815
179,A014200,±¤¸²,20201124,1855
180,A014200,±¤¸²,20201123,1835
181,A014200,±¤¸²,20201120,1875
182,A014200,±¤¸²,20201119,1905
183,A014200,±¤¸²,20201118,1995
184,A014200,±¤¸²,20201117,1635
185,A014200,±¤¸²,20201116,1625
186,A014200,±¤¸²,20201113,1620
187,A014200,±¤¸²,20201112,1640
188,A014200,±¤¸²,20201111,1610
189,A014200,±¤¸²,20201110,1590
190,A014200,±¤¸²,20201109,1575
191,A014200,±¤¸²,20201106,1565
192,A014200,±¤¸²,20201105,1570
193,A014200,±¤¸²,20201104,1560
194,A014200,±¤¸²,20201103,1575
195,A014200,±¤¸²,20201102,1570
196,A014200,±¤¸²,20201030,1550
197,A014200,±¤¸²,20201029,1565
198,A014200,±¤¸²,20201028,1570
199,A014200,±¤¸²,20201027,1570
200,A014200,±¤¸²,20201026,1575
201,A014200,±¤¸²,20201023,1610
202,A014200,±¤¸²,20201022,1600
203,A014200,±¤¸²,20201021,1580
204,A014200,±¤¸²,20201020,1565
205,A014200,±¤¸²,20201019,1570
206,A014200,±¤¸²,20201016,1585
207,A014200,±¤¸²,20201015,1600
208,A014200,±¤¸²,20201014,1605
209,A014200,±¤¸²,20201013,1640
210,A014200,±¤¸²,20201012,1655
211,A014200,±¤¸²,20201008,1650
212,A014200,±¤¸²,20201007,1655
213,A014200,±¤¸²,20201006,1665
214,A014200,±¤¸²,20201005,1655
215,A014200,±¤¸²,20200929,1645
216,A014200,±¤¸²,20200928,1575
217,A014200,±¤¸²,20200925,1575
218,A014200,±¤¸²,20200924,1540
219,A014200,±¤¸²,20200923,1570
220,A014200,±¤¸²,20200922,1590
221,A014200,±¤¸²,20200921,1620
222,A014200,±¤¸²,20200918,1620
223,A014200,±¤¸²,20200917,1635
224,A014200,±¤¸²,20200916,1665
225,A014200,±¤¸²,20200915,1645
226,A014200,±¤¸²,20200914,1620
227,A014200,±¤¸²,20200911,1610
228,A014200,±¤¸²,20200910,1630
229,A014200,±¤¸²,20200909,1590
230,A014200,±¤¸²,20200908,1610
231,A014200,±¤¸²,20200907,1615
232,A014200,±¤¸²,20200904,1600
233,A014200,±¤¸²,20200903,1620
234,A014200,±¤¸²,20200902,1605
235,A014200,±¤¸²,20200901,1610
236,A014200,±¤¸²,20200831,1610
237,A014200,±¤¸²,20200828,1600
238,A014200,±¤¸²,20200827,1610
239,A014200,±¤¸²,20200826,1655
240,A014200,±¤¸²,20200825,1640
241,A014200,±¤¸²,20200824,1585
242,A014200,±¤¸²,20200821,1580
243,A014200,±¤¸²,20200820,1550
244,A014200,±¤¸²,20200819,1635
245,A014200,±¤¸²,20200818,1630
246,A014200,±¤¸²,20200814,1720
247,A014200,±¤¸²,20200813,1735
248,A014200,±¤¸²,20200812,1735
249,A014200,±¤¸²,20200811,1780
250,A014200,±¤¸²,20200810,1725
251,A014200,±¤¸²,20200807,1760
252,A014200,±¤¸²,20200806,1725
253,A014200,±¤¸²,20200805,1770
254,A014200,±¤¸²,20200804,1705
255,A014200,±¤¸²,20200803,1715
256,A014200,±¤¸²,20200731,1685
257,A014200,±¤¸²,20200730,1665
258,A014200,±¤¸²,20200729,1660
259,A014200,±¤¸²,20200728,1665
260,A014200,±¤¸²,20200727,1635
261,A014200,±¤¸²,20200724,1665
262,A014200,±¤¸²,20200723,1680
263,A014200,±¤¸²,20200722,1705
264,A014200,±¤¸²,20200721,1640
265,A014200,±¤¸²,20200720,1620
266,A014200,±¤¸²,20200717,1640
267,A014200,±¤¸²,20200716,1630
268,A014200,±¤¸²,20200715,1650
269,A014200,±¤¸²,20200714,1640
270,A014200,±¤¸²,20200713,1670
271,A014200,±¤¸²,20200710,1650
272,A014200,±¤¸²,20200709,1660
273,A014200,±¤¸²,20200708,1615
274,A014200,±¤¸²,20200707,1630
275,A014200,±¤¸²,20200706,1630
276,A014200,±¤¸²,20200703,1685
277,A014200,±¤¸²,20200702,1690
278,A014200,±¤¸²,20200701,1715
279,A014200,±¤¸²,20200630,1680
280,A014200,±¤¸²,20200629,1695
281,A014200,±¤¸²,20200626,1750
282,A014200,±¤¸²,20200625,1665
283,A014200,±¤¸²,20200624,1700
284,A014200,±¤¸²,20200623,1685
285,A014200,±¤¸²,20200622,1690
286,A014200,±¤¸²,20200619,1720
287,A014200,±¤¸²,20200618,1710
288,A014200,±¤¸²,20200617,1770
289,A014200,±¤¸²,20200616,1710
290,A014200,±¤¸²,20200615,1700
291,A014200,±¤¸²,20200612,1735
292,A014200,±¤¸²,20200611,1790
293,A014200,±¤¸²,20200610,1870
294,A014200,±¤¸²,20200609,1875
295,A014200,±¤¸²,20200608,1935
296,A014200,±¤¸²,20200605,1915
297,A014200,±¤¸²,20200604,1895
298,A014200,±¤¸²,20200603,1845
299,A014200,±¤¸²,20200602,1845
300,A014200,±¤¸²,20200601,1780
301,A014200,±¤¸²,20200529,1775
302,A014200,±¤¸²,20200528,1835
303,A014200,±¤¸²,20200527,1805
304,A014200,±¤¸²,20200526,1805
305,A014200,±¤¸²,20200525,1800
306,A014200,±¤¸²,20200522,1800
307,A014200,±¤¸²,20200521,1810
308,A014200,±¤¸²,20200520,1765
309,A014200,±¤¸²,20200519,1705
310,A014200,±¤¸²,20200518,1705
311,A014200,±¤¸²,20200515,1695
312,A014200,±¤¸²,20200514,1680
313,A014200,±¤¸²,20200513,1725
314,A014200,±¤¸²,20200512,1745
315,A014200,±¤¸²,20200511,1805
316,A014200,±¤¸²,20200508,1865
317,A014200,±¤¸²,20200507,1865
318,A014200,±¤¸²,20200506,1835
319,A014200,±¤¸²,20200504,1805
320,A014200,±¤¸²,20200429,1780
321,A014200,±¤¸²,20200428,1775
322,A014200,±¤¸²,20200427,1775
323,A014200,±¤¸²,20200424,1765
324,A014200,±¤¸²,20200423,1770
325,A014200,±¤¸²,20200422,1770
326,A014200,±¤¸²,20200421,1785
327,A014200,±¤¸²,20200420,1870
328,A014200,±¤¸²,20200417,1875
329,A014200,±¤¸²,20200416,1865
330,A014200,±¤¸²,20200414,1735
331,A014200,±¤¸²,20200413,1720
332,A014200,±¤¸²,20200410,1805
333,A014200,±¤¸²,20200409,1870
334,A014200,±¤¸²,20200408,1660
335,A014200,±¤¸²,20200407,1690
336,A014200,±¤¸²,20200406,1630
337,A014200,±¤¸²,20200403,1600
338,A014200,±¤¸²,20200402,1630
339,A014200,±¤¸²,20200401,1660
340,A014200,±¤¸²,20200331,1625
341,A014200,±¤¸²,20200330,1600
342,A014200,±¤¸²,20200327,1605
343,A014200,±¤¸²,20200326,1555
344,A014200,±¤¸²,20200325,1505
345,A014200,±¤¸²,20200324,1450
346,A014200,±¤¸²,20200323,1500
347,A014200,±¤¸²,20200320,1570
348,A014200,±¤¸²,20200319,1425
349,A014200,±¤¸²,20200318,1510
350,A014200,±¤¸²,20200317,1550
351,A014200,±¤¸²,20200316,1550
352,A014200,±¤¸²,20200313,1605
353,A014200,±¤¸²,20200312,1630
354,A014200,±¤¸²,20200311,1645
355,A014200,±¤¸²,20200310,1665
356,A014200,±¤¸²,20200309,1665
357,A014200,±¤¸²,20200306,1685
358,A014200,±¤¸²,20200305,1690
359,A014200,±¤¸²,20200304,1690
360,A014200,±¤¸²,20200303,1700
361,A014200,±¤¸²,20200302,1750
362,A014200,±¤¸²,20200228,1750
363,A014200,±¤¸²,20200227,1750
364,A014200,±¤¸²,20200226,1760
