,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
98,A348210,³Ø½ºÆ¾,20210325,80700
99,A348210,³Ø½ºÆ¾,20210324,81500
100,A348210,³Ø½ºÆ¾,20210323,79800
101,A348210,³Ø½ºÆ¾,20210322,76600
102,A348210,³Ø½ºÆ¾,20210319,73300
103,A348210,³Ø½ºÆ¾,20210318,72500
104,A348210,³Ø½ºÆ¾,20210317,70900
105,A348210,³Ø½ºÆ¾,20210316,71300
106,A348210,³Ø½ºÆ¾,20210315,66700
107,A348210,³Ø½ºÆ¾,20210312,69600
108,A348210,³Ø½ºÆ¾,20210311,68700
109,A348210,³Ø½ºÆ¾,20210310,64700
110,A348210,³Ø½ºÆ¾,20210309,68100
111,A348210,³Ø½ºÆ¾,20210308,72100
112,A348210,³Ø½ºÆ¾,20210305,79400
113,A348210,³Ø½ºÆ¾,20210304,81400
114,A348210,³Ø½ºÆ¾,20210303,79900
115,A348210,³Ø½ºÆ¾,20210302,80000
116,A348210,³Ø½ºÆ¾,20210226,76900
117,A348210,³Ø½ºÆ¾,20210225,75000
118,A348210,³Ø½ºÆ¾,20210224,69000
119,A348210,³Ø½ºÆ¾,20210223,71000
120,A348210,³Ø½ºÆ¾,20210222,69000
121,A348210,³Ø½ºÆ¾,20210219,68100
122,A348210,³Ø½ºÆ¾,20210218,70000
123,A348210,³Ø½ºÆ¾,20210217,71000
124,A348210,³Ø½ºÆ¾,20210216,68200
125,A348210,³Ø½ºÆ¾,20210215,69000
126,A348210,³Ø½ºÆ¾,20210210,66200
127,A348210,³Ø½ºÆ¾,20210209,61000
128,A348210,³Ø½ºÆ¾,20210208,61300
129,A348210,³Ø½ºÆ¾,20210205,63300
130,A348210,³Ø½ºÆ¾,20210204,64800
131,A348210,³Ø½ºÆ¾,20210203,57600
132,A348210,³Ø½ºÆ¾,20210202,51700
133,A348210,³Ø½ºÆ¾,20210201,50500
134,A348210,³Ø½ºÆ¾,20210129,50700
135,A348210,³Ø½ºÆ¾,20210128,53200
136,A348210,³Ø½ºÆ¾,20210127,55000
137,A348210,³Ø½ºÆ¾,20210126,57300
138,A348210,³Ø½ºÆ¾,20210125,55500
139,A348210,³Ø½ºÆ¾,20210122,54600
140,A348210,³Ø½ºÆ¾,20210121,55700
141,A348210,³Ø½ºÆ¾,20210120,56300
142,A348210,³Ø½ºÆ¾,20210119,56100
143,A348210,³Ø½ºÆ¾,20210118,56000
144,A348210,³Ø½ºÆ¾,20210115,55500
145,A348210,³Ø½ºÆ¾,20210114,54500
146,A348210,³Ø½ºÆ¾,20210113,57900
147,A348210,³Ø½ºÆ¾,20210112,56200
148,A348210,³Ø½ºÆ¾,20210111,57067
149,A348210,³Ø½ºÆ¾,20210108,57967
150,A348210,³Ø½ºÆ¾,20210107,60035
151,A348210,³Ø½ºÆ¾,20210106,60369
152,A348210,³Ø½ºÆ¾,20210105,58367
153,A348210,³Ø½ºÆ¾,20210104,57033
154,A348210,³Ø½ºÆ¾,20201230,56433
155,A348210,³Ø½ºÆ¾,20201229,48462
156,A348210,³Ø½ºÆ¾,20201228,44026
157,A348210,³Ø½ºÆ¾,20201224,41291
158,A348210,³Ø½ºÆ¾,20201223,39056
159,A348210,³Ø½ºÆ¾,20201222,38923
160,A348210,³Ø½ºÆ¾,20201221,39256
161,A348210,³Ø½ºÆ¾,20201218,39356
162,A348210,³Ø½ºÆ¾,20201217,38155
163,A348210,³Ø½ºÆ¾,20201216,38322
164,A348210,³Ø½ºÆ¾,20201215,38122
165,A348210,³Ø½ºÆ¾,20201214,39023
166,A348210,³Ø½ºÆ¾,20201211,40557
167,A348210,³Ø½ºÆ¾,20201210,40423
168,A348210,³Ø½ºÆ¾,20201209,37522
169,A348210,³Ø½ºÆ¾,20201208,34854
170,A348210,³Ø½ºÆ¾,20201207,34453
171,A348210,³Ø½ºÆ¾,20201204,34287
172,A348210,³Ø½ºÆ¾,20201203,35687
173,A348210,³Ø½ºÆ¾,20201202,34954
174,A348210,³Ø½ºÆ¾,20201201,33486
175,A348210,³Ø½ºÆ¾,20201130,33619
176,A348210,³Ø½ºÆ¾,20201127,32018
177,A348210,³Ø½ºÆ¾,20201126,30518
178,A348210,³Ø½ºÆ¾,20201125,30584
179,A348210,³Ø½ºÆ¾,20201124,31685
180,A348210,³Ø½ºÆ¾,20201123,33019
181,A348210,³Ø½ºÆ¾,20201120,30684
182,A348210,³Ø½ºÆ¾,20201119,28083
183,A348210,³Ø½ºÆ¾,20201118,26582
184,A348210,³Ø½ºÆ¾,20201117,26815
185,A348210,³Ø½ºÆ¾,20201116,26549
186,A348210,³Ø½ºÆ¾,20201113,26682
187,A348210,³Ø½ºÆ¾,20201112,26382
188,A348210,³Ø½ºÆ¾,20201111,26682
189,A348210,³Ø½ºÆ¾,20201110,26415
190,A348210,³Ø½ºÆ¾,20201109,26282
191,A348210,³Ø½ºÆ¾,20201106,27349
192,A348210,³Ø½ºÆ¾,20201105,26449
193,A348210,³Ø½ºÆ¾,20201104,25815
194,A348210,³Ø½ºÆ¾,20201103,25348
195,A348210,³Ø½ºÆ¾,20201102,25248
196,A348210,³Ø½ºÆ¾,20201030,25748
197,A348210,³Ø½ºÆ¾,20201029,26915
198,A348210,³Ø½ºÆ¾,20201028,27016
199,A348210,³Ø½ºÆ¾,20201027,26815
200,A348210,³Ø½ºÆ¾,20201026,26849
201,A348210,³Ø½ºÆ¾,20201023,27316
202,A348210,³Ø½ºÆ¾,20201022,26582
203,A348210,³Ø½ºÆ¾,20201021,26082
204,A348210,³Ø½ºÆ¾,20201020,25348
205,A348210,³Ø½ºÆ¾,20201019,25882
206,A348210,³Ø½ºÆ¾,20201016,27349
207,A348210,³Ø½ºÆ¾,20201015,27382
208,A348210,³Ø½ºÆ¾,20201014,27583
209,A348210,³Ø½ºÆ¾,20201013,28083
210,A348210,³Ø½ºÆ¾,20201012,26682
211,A348210,³Ø½ºÆ¾,20201008,23880
