,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
201,A014530,±Øµ¿À¯È­,20201023,3255
202,A014530,±Øµ¿À¯È­,20201022,3225
203,A014530,±Øµ¿À¯È­,20201021,3205
204,A014530,±Øµ¿À¯È­,20201020,3185
205,A014530,±Øµ¿À¯È­,20201019,3185
206,A014530,±Øµ¿À¯È­,20201016,3145
207,A014530,±Øµ¿À¯È­,20201015,3210
208,A014530,±Øµ¿À¯È­,20201014,3200
209,A014530,±Øµ¿À¯È­,20201013,3250
210,A014530,±Øµ¿À¯È­,20201012,3225
211,A014530,±Øµ¿À¯È­,20201008,3215
212,A014530,±Øµ¿À¯È­,20201007,3210
213,A014530,±Øµ¿À¯È­,20201006,3190
214,A014530,±Øµ¿À¯È­,20201005,3200
215,A014530,±Øµ¿À¯È­,20200929,3185
216,A014530,±Øµ¿À¯È­,20200928,3160
217,A014530,±Øµ¿À¯È­,20200925,3105
218,A014530,±Øµ¿À¯È­,20200924,3075
219,A014530,±Øµ¿À¯È­,20200923,3150
220,A014530,±Øµ¿À¯È­,20200922,3130
221,A014530,±Øµ¿À¯È­,20200921,3130
222,A014530,±Øµ¿À¯È­,20200918,3195
223,A014530,±Øµ¿À¯È­,20200917,3175
224,A014530,±Øµ¿À¯È­,20200916,3150
225,A014530,±Øµ¿À¯È­,20200915,3145
226,A014530,±Øµ¿À¯È­,20200914,3165
227,A014530,±Øµ¿À¯È­,20200911,3135
228,A014530,±Øµ¿À¯È­,20200910,3140
229,A014530,±Øµ¿À¯È­,20200909,3135
230,A014530,±Øµ¿À¯È­,20200908,3175
231,A014530,±Øµ¿À¯È­,20200907,3185
232,A014530,±Øµ¿À¯È­,20200904,3090
233,A014530,±Øµ¿À¯È­,20200903,3115
234,A014530,±Øµ¿À¯È­,20200902,3110
235,A014530,±Øµ¿À¯È­,20200901,3080
236,A014530,±Øµ¿À¯È­,20200831,3065
237,A014530,±Øµ¿À¯È­,20200828,3050
238,A014530,±Øµ¿À¯È­,20200827,3045
239,A014530,±Øµ¿À¯È­,20200826,3050
240,A014530,±Øµ¿À¯È­,20200825,3070
241,A014530,±Øµ¿À¯È­,20200824,3050
242,A014530,±Øµ¿À¯È­,20200821,3050
243,A014530,±Øµ¿À¯È­,20200820,3040
244,A014530,±Øµ¿À¯È­,20200819,3085
245,A014530,±Øµ¿À¯È­,20200818,3085
246,A014530,±Øµ¿À¯È­,20200814,3150
247,A014530,±Øµ¿À¯È­,20200813,3160
248,A014530,±Øµ¿À¯È­,20200812,3145
249,A014530,±Øµ¿À¯È­,20200811,3140
250,A014530,±Øµ¿À¯È­,20200810,3150
251,A014530,±Øµ¿À¯È­,20200807,3205
252,A014530,±Øµ¿À¯È­,20200806,3110
253,A014530,±Øµ¿À¯È­,20200805,3095
254,A014530,±Øµ¿À¯È­,20200804,3075
255,A014530,±Øµ¿À¯È­,20200803,3070
256,A014530,±Øµ¿À¯È­,20200731,3085
257,A014530,±Øµ¿À¯È­,20200730,3110
258,A014530,±Øµ¿À¯È­,20200729,3100
259,A014530,±Øµ¿À¯È­,20200728,3085
260,A014530,±Øµ¿À¯È­,20200727,3070
261,A014530,±Øµ¿À¯È­,20200724,3070
262,A014530,±Øµ¿À¯È­,20200723,3070
263,A014530,±Øµ¿À¯È­,20200722,3110
264,A014530,±Øµ¿À¯È­,20200721,3090
265,A014530,±Øµ¿À¯È­,20200720,3090
266,A014530,±Øµ¿À¯È­,20200717,3090
267,A014530,±Øµ¿À¯È­,20200716,3100
268,A014530,±Øµ¿À¯È­,20200715,3065
269,A014530,±Øµ¿À¯È­,20200714,3065
270,A014530,±Øµ¿À¯È­,20200713,3075
271,A014530,±Øµ¿À¯È­,20200710,3055
272,A014530,±Øµ¿À¯È­,20200709,3085
273,A014530,±Øµ¿À¯È­,20200708,3080
274,A014530,±Øµ¿À¯È­,20200707,3065
275,A014530,±Øµ¿À¯È­,20200706,3070
276,A014530,±Øµ¿À¯È­,20200703,3070
277,A014530,±Øµ¿À¯È­,20200702,3040
278,A014530,±Øµ¿À¯È­,20200701,3020
279,A014530,±Øµ¿À¯È­,20200630,3010
280,A014530,±Øµ¿À¯È­,20200629,2990
281,A014530,±Øµ¿À¯È­,20200626,3050
282,A014530,±Øµ¿À¯È­,20200625,3050
283,A014530,±Øµ¿À¯È­,20200624,3095
284,A014530,±Øµ¿À¯È­,20200623,3090
285,A014530,±Øµ¿À¯È­,20200622,3115
286,A014530,±Øµ¿À¯È­,20200619,3200
287,A014530,±Øµ¿À¯È­,20200618,3095
288,A014530,±Øµ¿À¯È­,20200617,3085
289,A014530,±Øµ¿À¯È­,20200616,3100
290,A014530,±Øµ¿À¯È­,20200615,3010
291,A014530,±Øµ¿À¯È­,20200612,3115
292,A014530,±Øµ¿À¯È­,20200611,3295
293,A014530,±Øµ¿À¯È­,20200610,3400
294,A014530,±Øµ¿À¯È­,20200609,3420
295,A014530,±Øµ¿À¯È­,20200608,3455
296,A014530,±Øµ¿À¯È­,20200605,3290
297,A014530,±Øµ¿À¯È­,20200604,3235
298,A014530,±Øµ¿À¯È­,20200603,3230
299,A014530,±Øµ¿À¯È­,20200602,3185
300,A014530,±Øµ¿À¯È­,20200601,3175
301,A014530,±Øµ¿À¯È­,20200529,3150
302,A014530,±Øµ¿À¯È­,20200528,3145
303,A014530,±Øµ¿À¯È­,20200527,3190
304,A014530,±Øµ¿À¯È­,20200526,3215
305,A014530,±Øµ¿À¯È­,20200525,3185
306,A014530,±Øµ¿À¯È­,20200522,3205
307,A014530,±Øµ¿À¯È­,20200521,3230
308,A014530,±Øµ¿À¯È­,20200520,3175
309,A014530,±Øµ¿À¯È­,20200519,3160
310,A014530,±Øµ¿À¯È­,20200518,3125
311,A014530,±Øµ¿À¯È­,20200515,3060
312,A014530,±Øµ¿À¯È­,20200514,3030
313,A014530,±Øµ¿À¯È­,20200513,3070
314,A014530,±Øµ¿À¯È­,20200512,3055
315,A014530,±Øµ¿À¯È­,20200511,3115
316,A014530,±Øµ¿À¯È­,20200508,3210
317,A014530,±Øµ¿À¯È­,20200507,3225
318,A014530,±Øµ¿À¯È­,20200506,3240
319,A014530,±Øµ¿À¯È­,20200504,3215
320,A014530,±Øµ¿À¯È­,20200429,3250
321,A014530,±Øµ¿À¯È­,20200428,3065
322,A014530,±Øµ¿À¯È­,20200427,3130
323,A014530,±Øµ¿À¯È­,20200424,3040
324,A014530,±Øµ¿À¯È­,20200423,3115
325,A014530,±Øµ¿À¯È­,20200422,2995
326,A014530,±Øµ¿À¯È­,20200421,3050
327,A014530,±Øµ¿À¯È­,20200420,3085
328,A014530,±Øµ¿À¯È­,20200417,3065
329,A014530,±Øµ¿À¯È­,20200416,3050
330,A014530,±Øµ¿À¯È­,20200414,3055
331,A014530,±Øµ¿À¯È­,20200413,3010
332,A014530,±Øµ¿À¯È­,20200410,3090
333,A014530,±Øµ¿À¯È­,20200409,3170
334,A014530,±Øµ¿À¯È­,20200408,3105
335,A014530,±Øµ¿À¯È­,20200407,3140
336,A014530,±Øµ¿À¯È­,20200406,3240
337,A014530,±Øµ¿À¯È­,20200403,3010
338,A014530,±Øµ¿À¯È­,20200402,3295
339,A014530,±Øµ¿À¯È­,20200401,2670
340,A014530,±Øµ¿À¯È­,20200331,2715
341,A014530,±Øµ¿À¯È­,20200330,2500
342,A014530,±Øµ¿À¯È­,20200327,2470
343,A014530,±Øµ¿À¯È­,20200326,2315
344,A014530,±Øµ¿À¯È­,20200325,2300
345,A014530,±Øµ¿À¯È­,20200324,2140
346,A014530,±Øµ¿À¯È­,20200323,2045
347,A014530,±Øµ¿À¯È­,20200320,2240
348,A014530,±Øµ¿À¯È­,20200319,2145
349,A014530,±Øµ¿À¯È­,20200318,2555
350,A014530,±Øµ¿À¯È­,20200317,2630
351,A014530,±Øµ¿À¯È­,20200316,2640
352,A014530,±Øµ¿À¯È­,20200313,2640
353,A014530,±Øµ¿À¯È­,20200312,2870
354,A014530,±Øµ¿À¯È­,20200311,2965
355,A014530,±Øµ¿À¯È­,20200310,2990
356,A014530,±Øµ¿À¯È­,20200309,3010
357,A014530,±Øµ¿À¯È­,20200306,3260
358,A014530,±Øµ¿À¯È­,20200305,3335
359,A014530,±Øµ¿À¯È­,20200304,3320
360,A014530,±Øµ¿À¯È­,20200303,3285
361,A014530,±Øµ¿À¯È­,20200302,3285
362,A014530,±Øµ¿À¯È­,20200228,3225
363,A014530,±Øµ¿À¯È­,20200227,3340
364,A014530,±Øµ¿À¯È­,20200226,3415
