,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
54,A009300,»ï¾ÆÁ¦¾à,20210528,15850
55,A009300,»ï¾ÆÁ¦¾à,20210527,15750
56,A009300,»ï¾ÆÁ¦¾à,20210526,15600
57,A009300,»ï¾ÆÁ¦¾à,20210525,15600
58,A009300,»ï¾ÆÁ¦¾à,20210524,15450
59,A009300,»ï¾ÆÁ¦¾à,20210521,15550
60,A009300,»ï¾ÆÁ¦¾à,20210520,15600
61,A009300,»ï¾ÆÁ¦¾à,20210518,15650
62,A009300,»ï¾ÆÁ¦¾à,20210517,15800
63,A009300,»ï¾ÆÁ¦¾à,20210514,15650
64,A009300,»ï¾ÆÁ¦¾à,20210513,15500
65,A009300,»ï¾ÆÁ¦¾à,20210512,15500
66,A009300,»ï¾ÆÁ¦¾à,20210511,15750
67,A009300,»ï¾ÆÁ¦¾à,20210510,15900
68,A009300,»ï¾ÆÁ¦¾à,20210507,15500
69,A009300,»ï¾ÆÁ¦¾à,20210506,15200
70,A009300,»ï¾ÆÁ¦¾à,20210504,15200
71,A009300,»ï¾ÆÁ¦¾à,20210503,15350
72,A009300,»ï¾ÆÁ¦¾à,20210430,15300
73,A009300,»ï¾ÆÁ¦¾à,20210429,15700
74,A009300,»ï¾ÆÁ¦¾à,20210428,16000
75,A009300,»ï¾ÆÁ¦¾à,20210427,16500
76,A009300,»ï¾ÆÁ¦¾à,20210426,16400
77,A009300,»ï¾ÆÁ¦¾à,20210423,15950
78,A009300,»ï¾ÆÁ¦¾à,20210422,15750
79,A009300,»ï¾ÆÁ¦¾à,20210421,15900
80,A009300,»ï¾ÆÁ¦¾à,20210420,16100
81,A009300,»ï¾ÆÁ¦¾à,20210419,16200
82,A009300,»ï¾ÆÁ¦¾à,20210416,15900
83,A009300,»ï¾ÆÁ¦¾à,20210415,16000
84,A009300,»ï¾ÆÁ¦¾à,20210414,16050
85,A009300,»ï¾ÆÁ¦¾à,20210413,16050
86,A009300,»ï¾ÆÁ¦¾à,20210412,15450
87,A009300,»ï¾ÆÁ¦¾à,20210409,15500
88,A009300,»ï¾ÆÁ¦¾à,20210408,15100
89,A009300,»ï¾ÆÁ¦¾à,20210407,15050
90,A009300,»ï¾ÆÁ¦¾à,20210406,15000
91,A009300,»ï¾ÆÁ¦¾à,20210405,15300
92,A009300,»ï¾ÆÁ¦¾à,20210402,15250
93,A009300,»ï¾ÆÁ¦¾à,20210401,14950
94,A009300,»ï¾ÆÁ¦¾à,20210331,14750
95,A009300,»ï¾ÆÁ¦¾à,20210330,14800
96,A009300,»ï¾ÆÁ¦¾à,20210329,14800
97,A009300,»ï¾ÆÁ¦¾à,20210326,14900
98,A009300,»ï¾ÆÁ¦¾à,20210325,14850
99,A009300,»ï¾ÆÁ¦¾à,20210324,14850
100,A009300,»ï¾ÆÁ¦¾à,20210323,14900
101,A009300,»ï¾ÆÁ¦¾à,20210322,14950
102,A009300,»ï¾ÆÁ¦¾à,20210319,15100
103,A009300,»ï¾ÆÁ¦¾à,20210318,15100
104,A009300,»ï¾ÆÁ¦¾à,20210317,15450
105,A009300,»ï¾ÆÁ¦¾à,20210316,15200
106,A009300,»ï¾ÆÁ¦¾à,20210315,14700
107,A009300,»ï¾ÆÁ¦¾à,20210312,14600
108,A009300,»ï¾ÆÁ¦¾à,20210311,14500
109,A009300,»ï¾ÆÁ¦¾à,20210310,14500
110,A009300,»ï¾ÆÁ¦¾à,20210309,14650
111,A009300,»ï¾ÆÁ¦¾à,20210308,14850
112,A009300,»ï¾ÆÁ¦¾à,20210305,15150
113,A009300,»ï¾ÆÁ¦¾à,20210304,15100
114,A009300,»ï¾ÆÁ¦¾à,20210303,15250
115,A009300,»ï¾ÆÁ¦¾à,20210302,14800
116,A009300,»ï¾ÆÁ¦¾à,20210226,14750
117,A009300,»ï¾ÆÁ¦¾à,20210225,14950
118,A009300,»ï¾ÆÁ¦¾à,20210224,14700
119,A009300,»ï¾ÆÁ¦¾à,20210223,15000
120,A009300,»ï¾ÆÁ¦¾à,20210222,15300
121,A009300,»ï¾ÆÁ¦¾à,20210219,15300
122,A009300,»ï¾ÆÁ¦¾à,20210218,15400
123,A009300,»ï¾ÆÁ¦¾à,20210217,15650
124,A009300,»ï¾ÆÁ¦¾à,20210216,15300
125,A009300,»ï¾ÆÁ¦¾à,20210215,15150
126,A009300,»ï¾ÆÁ¦¾à,20210210,14900
127,A009300,»ï¾ÆÁ¦¾à,20210209,14900
128,A009300,»ï¾ÆÁ¦¾à,20210208,15100
129,A009300,»ï¾ÆÁ¦¾à,20210205,14800
130,A009300,»ï¾ÆÁ¦¾à,20210204,14600
131,A009300,»ï¾ÆÁ¦¾à,20210203,14900
132,A009300,»ï¾ÆÁ¦¾à,20210202,15000
133,A009300,»ï¾ÆÁ¦¾à,20210201,14850
134,A009300,»ï¾ÆÁ¦¾à,20210129,14550
135,A009300,»ï¾ÆÁ¦¾à,20210128,15050
136,A009300,»ï¾ÆÁ¦¾à,20210127,15450
137,A009300,»ï¾ÆÁ¦¾à,20210126,15400
138,A009300,»ï¾ÆÁ¦¾à,20210125,15650
139,A009300,»ï¾ÆÁ¦¾à,20210122,15350
140,A009300,»ï¾ÆÁ¦¾à,20210121,15750
141,A009300,»ï¾ÆÁ¦¾à,20210120,15800
142,A009300,»ï¾ÆÁ¦¾à,20210119,15650
143,A009300,»ï¾ÆÁ¦¾à,20210118,15500
144,A009300,»ï¾ÆÁ¦¾à,20210115,15600
145,A009300,»ï¾ÆÁ¦¾à,20210114,16100
146,A009300,»ï¾ÆÁ¦¾à,20210113,16150
147,A009300,»ï¾ÆÁ¦¾à,20210112,16150
148,A009300,»ï¾ÆÁ¦¾à,20210111,16200
149,A009300,»ï¾ÆÁ¦¾à,20210108,17100
150,A009300,»ï¾ÆÁ¦¾à,20210107,17250
151,A009300,»ï¾ÆÁ¦¾à,20210106,17250
152,A009300,»ï¾ÆÁ¦¾à,20210105,17000
153,A009300,»ï¾ÆÁ¦¾à,20210104,16850
154,A009300,»ï¾ÆÁ¦¾à,20201230,16550
155,A009300,»ï¾ÆÁ¦¾à,20201229,16650
156,A009300,»ï¾ÆÁ¦¾à,20201228,16500
157,A009300,»ï¾ÆÁ¦¾à,20201224,16750
158,A009300,»ï¾ÆÁ¦¾à,20201223,17000
159,A009300,»ï¾ÆÁ¦¾à,20201222,17350
160,A009300,»ï¾ÆÁ¦¾à,20201221,17550
161,A009300,»ï¾ÆÁ¦¾à,20201218,16950
162,A009300,»ï¾ÆÁ¦¾à,20201217,17100
163,A009300,»ï¾ÆÁ¦¾à,20201216,17250
164,A009300,»ï¾ÆÁ¦¾à,20201215,17200
165,A009300,»ï¾ÆÁ¦¾à,20201214,17050
166,A009300,»ï¾ÆÁ¦¾à,20201211,17350
167,A009300,»ï¾ÆÁ¦¾à,20201210,17350
168,A009300,»ï¾ÆÁ¦¾à,20201209,17550
169,A009300,»ï¾ÆÁ¦¾à,20201208,17750
170,A009300,»ï¾ÆÁ¦¾à,20201207,18200
171,A009300,»ï¾ÆÁ¦¾à,20201204,17300
172,A009300,»ï¾ÆÁ¦¾à,20201203,17650
173,A009300,»ï¾ÆÁ¦¾à,20201202,17950
174,A009300,»ï¾ÆÁ¦¾à,20201201,18050
175,A009300,»ï¾ÆÁ¦¾à,20201130,17850
176,A009300,»ï¾ÆÁ¦¾à,20201127,18050
177,A009300,»ï¾ÆÁ¦¾à,20201126,18100
178,A009300,»ï¾ÆÁ¦¾à,20201125,18100
179,A009300,»ï¾ÆÁ¦¾à,20201124,18600
180,A009300,»ï¾ÆÁ¦¾à,20201123,18500
181,A009300,»ï¾ÆÁ¦¾à,20201120,18500
182,A009300,»ï¾ÆÁ¦¾à,20201119,19050
183,A009300,»ï¾ÆÁ¦¾à,20201118,18350
184,A009300,»ï¾ÆÁ¦¾à,20201117,16900
185,A009300,»ï¾ÆÁ¦¾à,20201116,17000
186,A009300,»ï¾ÆÁ¦¾à,20201113,17050
187,A009300,»ï¾ÆÁ¦¾à,20201112,17100
188,A009300,»ï¾ÆÁ¦¾à,20201111,17050
189,A009300,»ï¾ÆÁ¦¾à,20201110,17200
190,A009300,»ï¾ÆÁ¦¾à,20201109,17200
191,A009300,»ï¾ÆÁ¦¾à,20201106,16750
192,A009300,»ï¾ÆÁ¦¾à,20201105,16850
193,A009300,»ï¾ÆÁ¦¾à,20201104,16300
194,A009300,»ï¾ÆÁ¦¾à,20201103,16000
195,A009300,»ï¾ÆÁ¦¾à,20201102,15900
196,A009300,»ï¾ÆÁ¦¾à,20201030,15800
197,A009300,»ï¾ÆÁ¦¾à,20201029,16150
198,A009300,»ï¾ÆÁ¦¾à,20201028,16200
199,A009300,»ï¾ÆÁ¦¾à,20201027,15700
200,A009300,»ï¾ÆÁ¦¾à,20201026,15800
201,A009300,»ï¾ÆÁ¦¾à,20201023,16450
202,A009300,»ï¾ÆÁ¦¾à,20201022,16300
203,A009300,»ï¾ÆÁ¦¾à,20201021,16600
204,A009300,»ï¾ÆÁ¦¾à,20201020,16600
205,A009300,»ï¾ÆÁ¦¾à,20201019,17000
206,A009300,»ï¾ÆÁ¦¾à,20201016,17350
207,A009300,»ï¾ÆÁ¦¾à,20201015,17650
208,A009300,»ï¾ÆÁ¦¾à,20201014,18050
209,A009300,»ï¾ÆÁ¦¾à,20201013,18450
210,A009300,»ï¾ÆÁ¦¾à,20201012,18850
211,A009300,»ï¾ÆÁ¦¾à,20201008,19450
212,A009300,»ï¾ÆÁ¦¾à,20201007,19250
213,A009300,»ï¾ÆÁ¦¾à,20201006,18700
214,A009300,»ï¾ÆÁ¦¾à,20201005,18850
215,A009300,»ï¾ÆÁ¦¾à,20200929,18750
216,A009300,»ï¾ÆÁ¦¾à,20200928,18500
217,A009300,»ï¾ÆÁ¦¾à,20200925,18350
218,A009300,»ï¾ÆÁ¦¾à,20200924,18000
219,A009300,»ï¾ÆÁ¦¾à,20200923,19200
220,A009300,»ï¾ÆÁ¦¾à,20200922,19100
221,A009300,»ï¾ÆÁ¦¾à,20200921,20350
222,A009300,»ï¾ÆÁ¦¾à,20200918,21300
223,A009300,»ï¾ÆÁ¦¾à,20200917,20800
224,A009300,»ï¾ÆÁ¦¾à,20200916,20800
225,A009300,»ï¾ÆÁ¦¾à,20200915,20300
226,A009300,»ï¾ÆÁ¦¾à,20200914,20700
227,A009300,»ï¾ÆÁ¦¾à,20200911,19700
228,A009300,»ï¾ÆÁ¦¾à,20200910,19250
229,A009300,»ï¾ÆÁ¦¾à,20200909,19500
230,A009300,»ï¾ÆÁ¦¾à,20200908,19700
231,A009300,»ï¾ÆÁ¦¾à,20200907,20150
232,A009300,»ï¾ÆÁ¦¾à,20200904,20450
233,A009300,»ï¾ÆÁ¦¾à,20200903,21250
234,A009300,»ï¾ÆÁ¦¾à,20200902,19250
235,A009300,»ï¾ÆÁ¦¾à,20200901,18800
236,A009300,»ï¾ÆÁ¦¾à,20200831,18750
237,A009300,»ï¾ÆÁ¦¾à,20200828,18500
238,A009300,»ï¾ÆÁ¦¾à,20200827,18500
239,A009300,»ï¾ÆÁ¦¾à,20200826,19050
240,A009300,»ï¾ÆÁ¦¾à,20200825,18650
241,A009300,»ï¾ÆÁ¦¾à,20200824,18100
242,A009300,»ï¾ÆÁ¦¾à,20200821,18000
243,A009300,»ï¾ÆÁ¦¾à,20200820,18050
244,A009300,»ï¾ÆÁ¦¾à,20200819,17950
245,A009300,»ï¾ÆÁ¦¾à,20200818,16600
246,A009300,»ï¾ÆÁ¦¾à,20200814,17950
247,A009300,»ï¾ÆÁ¦¾à,20200813,18800
248,A009300,»ï¾ÆÁ¦¾à,20200812,18650
249,A009300,»ï¾ÆÁ¦¾à,20200811,19500
250,A009300,»ï¾ÆÁ¦¾à,20200810,19200
251,A009300,»ï¾ÆÁ¦¾à,20200807,19550
252,A009300,»ï¾ÆÁ¦¾à,20200806,21000
253,A009300,»ï¾ÆÁ¦¾à,20200805,19700
254,A009300,»ï¾ÆÁ¦¾à,20200804,18750
255,A009300,»ï¾ÆÁ¦¾à,20200803,18350
256,A009300,»ï¾ÆÁ¦¾à,20200731,18700
257,A009300,»ï¾ÆÁ¦¾à,20200730,18700
258,A009300,»ï¾ÆÁ¦¾à,20200729,18350
259,A009300,»ï¾ÆÁ¦¾à,20200728,18150
260,A009300,»ï¾ÆÁ¦¾à,20200727,18350
261,A009300,»ï¾ÆÁ¦¾à,20200724,19500
262,A009300,»ï¾ÆÁ¦¾à,20200723,20800
263,A009300,»ï¾ÆÁ¦¾à,20200722,20750
264,A009300,»ï¾ÆÁ¦¾à,20200721,16950
265,A009300,»ï¾ÆÁ¦¾à,20200720,16700
266,A009300,»ï¾ÆÁ¦¾à,20200717,16500
267,A009300,»ï¾ÆÁ¦¾à,20200716,16550
268,A009300,»ï¾ÆÁ¦¾à,20200715,16500
269,A009300,»ï¾ÆÁ¦¾à,20200714,16500
270,A009300,»ï¾ÆÁ¦¾à,20200713,15950
271,A009300,»ï¾ÆÁ¦¾à,20200710,15700
272,A009300,»ï¾ÆÁ¦¾à,20200709,16200
273,A009300,»ï¾ÆÁ¦¾à,20200708,16200
274,A009300,»ï¾ÆÁ¦¾à,20200707,16000
275,A009300,»ï¾ÆÁ¦¾à,20200706,16050
276,A009300,»ï¾ÆÁ¦¾à,20200703,16100
277,A009300,»ï¾ÆÁ¦¾à,20200702,16250
278,A009300,»ï¾ÆÁ¦¾à,20200701,16150
279,A009300,»ï¾ÆÁ¦¾à,20200630,16550
280,A009300,»ï¾ÆÁ¦¾à,20200629,17200
281,A009300,»ï¾ÆÁ¦¾à,20200626,16800
282,A009300,»ï¾ÆÁ¦¾à,20200625,16150
283,A009300,»ï¾ÆÁ¦¾à,20200624,16350
284,A009300,»ï¾ÆÁ¦¾à,20200623,15950
285,A009300,»ï¾ÆÁ¦¾à,20200622,16450
286,A009300,»ï¾ÆÁ¦¾à,20200619,16700
287,A009300,»ï¾ÆÁ¦¾à,20200618,16750
288,A009300,»ï¾ÆÁ¦¾à,20200617,16750
289,A009300,»ï¾ÆÁ¦¾à,20200616,15500
290,A009300,»ï¾ÆÁ¦¾à,20200615,14500
291,A009300,»ï¾ÆÁ¦¾à,20200612,15750
292,A009300,»ï¾ÆÁ¦¾à,20200611,16150
293,A009300,»ï¾ÆÁ¦¾à,20200610,16150
294,A009300,»ï¾ÆÁ¦¾à,20200609,15900
295,A009300,»ï¾ÆÁ¦¾à,20200608,15500
296,A009300,»ï¾ÆÁ¦¾à,20200605,14700
297,A009300,»ï¾ÆÁ¦¾à,20200604,14550
298,A009300,»ï¾ÆÁ¦¾à,20200603,14650
299,A009300,»ï¾ÆÁ¦¾à,20200602,14500
300,A009300,»ï¾ÆÁ¦¾à,20200601,14350
301,A009300,»ï¾ÆÁ¦¾à,20200529,14250
302,A009300,»ï¾ÆÁ¦¾à,20200528,14250
303,A009300,»ï¾ÆÁ¦¾à,20200527,14850
304,A009300,»ï¾ÆÁ¦¾à,20200526,14900
305,A009300,»ï¾ÆÁ¦¾à,20200525,14450
306,A009300,»ï¾ÆÁ¦¾à,20200522,14200
307,A009300,»ï¾ÆÁ¦¾à,20200521,14500
308,A009300,»ï¾ÆÁ¦¾à,20200520,14650
309,A009300,»ï¾ÆÁ¦¾à,20200519,14550
310,A009300,»ï¾ÆÁ¦¾à,20200518,14900
311,A009300,»ï¾ÆÁ¦¾à,20200515,14900
312,A009300,»ï¾ÆÁ¦¾à,20200514,14500
313,A009300,»ï¾ÆÁ¦¾à,20200513,14400
314,A009300,»ï¾ÆÁ¦¾à,20200512,14300
315,A009300,»ï¾ÆÁ¦¾à,20200511,14250
316,A009300,»ï¾ÆÁ¦¾à,20200508,14500
317,A009300,»ï¾ÆÁ¦¾à,20200507,13850
318,A009300,»ï¾ÆÁ¦¾à,20200506,13600
319,A009300,»ï¾ÆÁ¦¾à,20200504,13450
320,A009300,»ï¾ÆÁ¦¾à,20200429,13800
321,A009300,»ï¾ÆÁ¦¾à,20200428,13850
322,A009300,»ï¾ÆÁ¦¾à,20200427,14000
323,A009300,»ï¾ÆÁ¦¾à,20200424,13850
324,A009300,»ï¾ÆÁ¦¾à,20200423,13850
325,A009300,»ï¾ÆÁ¦¾à,20200422,13550
326,A009300,»ï¾ÆÁ¦¾à,20200421,13850
327,A009300,»ï¾ÆÁ¦¾à,20200420,13850
328,A009300,»ï¾ÆÁ¦¾à,20200417,13950
329,A009300,»ï¾ÆÁ¦¾à,20200416,14150
330,A009300,»ï¾ÆÁ¦¾à,20200414,14000
331,A009300,»ï¾ÆÁ¦¾à,20200413,13700
332,A009300,»ï¾ÆÁ¦¾à,20200410,14400
333,A009300,»ï¾ÆÁ¦¾à,20200409,14550
334,A009300,»ï¾ÆÁ¦¾à,20200408,14250
335,A009300,»ï¾ÆÁ¦¾à,20200407,14400
336,A009300,»ï¾ÆÁ¦¾à,20200406,14450
337,A009300,»ï¾ÆÁ¦¾à,20200403,13400
338,A009300,»ï¾ÆÁ¦¾à,20200402,13000
339,A009300,»ï¾ÆÁ¦¾à,20200401,12900
340,A009300,»ï¾ÆÁ¦¾à,20200331,13600
341,A009300,»ï¾ÆÁ¦¾à,20200330,13500
342,A009300,»ï¾ÆÁ¦¾à,20200327,12250
343,A009300,»ï¾ÆÁ¦¾à,20200326,12150
344,A009300,»ï¾ÆÁ¦¾à,20200325,12200
345,A009300,»ï¾ÆÁ¦¾à,20200324,10900
346,A009300,»ï¾ÆÁ¦¾à,20200323,9870
347,A009300,»ï¾ÆÁ¦¾à,20200320,10450
348,A009300,»ï¾ÆÁ¦¾à,20200319,9860
349,A009300,»ï¾ÆÁ¦¾à,20200318,11800
350,A009300,»ï¾ÆÁ¦¾à,20200317,12000
351,A009300,»ï¾ÆÁ¦¾à,20200316,12150
352,A009300,»ï¾ÆÁ¦¾à,20200313,12750
353,A009300,»ï¾ÆÁ¦¾à,20200312,13300
354,A009300,»ï¾ÆÁ¦¾à,20200311,14050
355,A009300,»ï¾ÆÁ¦¾à,20200310,14650
356,A009300,»ï¾ÆÁ¦¾à,20200309,14700
357,A009300,»ï¾ÆÁ¦¾à,20200306,15550
358,A009300,»ï¾ÆÁ¦¾à,20200305,15200
359,A009300,»ï¾ÆÁ¦¾à,20200304,14800
360,A009300,»ï¾ÆÁ¦¾à,20200303,14400
361,A009300,»ï¾ÆÁ¦¾à,20200302,14000
362,A009300,»ï¾ÆÁ¦¾à,20200228,13950
363,A009300,»ï¾ÆÁ¦¾à,20200227,14850
364,A009300,»ï¾ÆÁ¦¾à,20200226,15250
