,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
112,A084870,TBH±Û·Î¹ú,20210305,1680
113,A084870,TBH±Û·Î¹ú,20210304,1680
114,A084870,TBH±Û·Î¹ú,20210303,1660
115,A084870,TBH±Û·Î¹ú,20210302,1655
116,A084870,TBH±Û·Î¹ú,20210226,1680
117,A084870,TBH±Û·Î¹ú,20210225,1690
118,A084870,TBH±Û·Î¹ú,20210224,1655
119,A084870,TBH±Û·Î¹ú,20210223,1750
120,A084870,TBH±Û·Î¹ú,20210222,1755
121,A084870,TBH±Û·Î¹ú,20210219,1750
122,A084870,TBH±Û·Î¹ú,20210218,1780
123,A084870,TBH±Û·Î¹ú,20210217,1750
124,A084870,TBH±Û·Î¹ú,20210216,1760
125,A084870,TBH±Û·Î¹ú,20210215,1770
126,A084870,TBH±Û·Î¹ú,20210210,1735
127,A084870,TBH±Û·Î¹ú,20210209,1725
128,A084870,TBH±Û·Î¹ú,20210208,1780
129,A084870,TBH±Û·Î¹ú,20210205,1805
130,A084870,TBH±Û·Î¹ú,20210204,1775
131,A084870,TBH±Û·Î¹ú,20210203,1770
132,A084870,TBH±Û·Î¹ú,20210202,1745
133,A084870,TBH±Û·Î¹ú,20210201,1730
134,A084870,TBH±Û·Î¹ú,20210129,1745
135,A084870,TBH±Û·Î¹ú,20210128,1810
136,A084870,TBH±Û·Î¹ú,20210127,1815
137,A084870,TBH±Û·Î¹ú,20210126,1825
138,A084870,TBH±Û·Î¹ú,20210125,1810
139,A084870,TBH±Û·Î¹ú,20210122,1810
140,A084870,TBH±Û·Î¹ú,20210121,1795
141,A084870,TBH±Û·Î¹ú,20210120,1765
142,A084870,TBH±Û·Î¹ú,20210119,1710
143,A084870,TBH±Û·Î¹ú,20210118,1700
144,A084870,TBH±Û·Î¹ú,20210115,1720
145,A084870,TBH±Û·Î¹ú,20210114,1705
146,A084870,TBH±Û·Î¹ú,20210113,1695
147,A084870,TBH±Û·Î¹ú,20210112,1675
148,A084870,TBH±Û·Î¹ú,20210111,1690
149,A084870,TBH±Û·Î¹ú,20210108,1730
150,A084870,TBH±Û·Î¹ú,20210107,1730
151,A084870,TBH±Û·Î¹ú,20210106,1725
152,A084870,TBH±Û·Î¹ú,20210105,1765
153,A084870,TBH±Û·Î¹ú,20210104,1750
154,A084870,TBH±Û·Î¹ú,20201230,1750
155,A084870,TBH±Û·Î¹ú,20201229,1745
156,A084870,TBH±Û·Î¹ú,20201228,1665
157,A084870,TBH±Û·Î¹ú,20201224,1700
158,A084870,TBH±Û·Î¹ú,20201223,1755
159,A084870,TBH±Û·Î¹ú,20201222,1820
160,A084870,TBH±Û·Î¹ú,20201221,1865
161,A084870,TBH±Û·Î¹ú,20201218,1840
162,A084870,TBH±Û·Î¹ú,20201217,1800
163,A084870,TBH±Û·Î¹ú,20201216,1805
164,A084870,TBH±Û·Î¹ú,20201215,1790
165,A084870,TBH±Û·Î¹ú,20201214,1810
166,A084870,TBH±Û·Î¹ú,20201211,1835
167,A084870,TBH±Û·Î¹ú,20201210,1825
168,A084870,TBH±Û·Î¹ú,20201209,1820
169,A084870,TBH±Û·Î¹ú,20201208,1860
170,A084870,TBH±Û·Î¹ú,20201207,1860
171,A084870,TBH±Û·Î¹ú,20201204,1860
172,A084870,TBH±Û·Î¹ú,20201203,1875
173,A084870,TBH±Û·Î¹ú,20201202,1880
174,A084870,TBH±Û·Î¹ú,20201201,1865
175,A084870,TBH±Û·Î¹ú,20201130,1880
176,A084870,TBH±Û·Î¹ú,20201127,1885
177,A084870,TBH±Û·Î¹ú,20201126,1875
178,A084870,TBH±Û·Î¹ú,20201125,1875
179,A084870,TBH±Û·Î¹ú,20201124,1865
180,A084870,TBH±Û·Î¹ú,20201123,1870
181,A084870,TBH±Û·Î¹ú,20201120,1920
182,A084870,TBH±Û·Î¹ú,20201119,1895
183,A084870,TBH±Û·Î¹ú,20201118,1910
184,A084870,TBH±Û·Î¹ú,20201117,1920
185,A084870,TBH±Û·Î¹ú,20201116,1935
186,A084870,TBH±Û·Î¹ú,20201113,1955
187,A084870,TBH±Û·Î¹ú,20201112,1955
188,A084870,TBH±Û·Î¹ú,20201111,1970
189,A084870,TBH±Û·Î¹ú,20201110,1965
190,A084870,TBH±Û·Î¹ú,20201109,1960
191,A084870,TBH±Û·Î¹ú,20201106,1945
192,A084870,TBH±Û·Î¹ú,20201105,1945
193,A084870,TBH±Û·Î¹ú,20201104,1920
194,A084870,TBH±Û·Î¹ú,20201103,1885
195,A084870,TBH±Û·Î¹ú,20201102,1895
196,A084870,TBH±Û·Î¹ú,20201030,1795
197,A084870,TBH±Û·Î¹ú,20201029,1830
198,A084870,TBH±Û·Î¹ú,20201028,1865
199,A084870,TBH±Û·Î¹ú,20201027,1805
200,A084870,TBH±Û·Î¹ú,20201026,1855
201,A084870,TBH±Û·Î¹ú,20201023,1900
202,A084870,TBH±Û·Î¹ú,20201022,1945
203,A084870,TBH±Û·Î¹ú,20201021,1930
204,A084870,TBH±Û·Î¹ú,20201020,1850
205,A084870,TBH±Û·Î¹ú,20201019,1905
206,A084870,TBH±Û·Î¹ú,20201016,1890
207,A084870,TBH±Û·Î¹ú,20201015,1915
208,A084870,TBH±Û·Î¹ú,20201014,1995
209,A084870,TBH±Û·Î¹ú,20201013,2030
210,A084870,TBH±Û·Î¹ú,20201012,2090
211,A084870,TBH±Û·Î¹ú,20201008,2170
212,A084870,TBH±Û·Î¹ú,20201007,2220
213,A084870,TBH±Û·Î¹ú,20201006,2215
214,A084870,TBH±Û·Î¹ú,20201005,1705
215,A084870,TBH±Û·Î¹ú,20200929,1665
216,A084870,TBH±Û·Î¹ú,20200928,1605
217,A084870,TBH±Û·Î¹ú,20200925,1600
218,A084870,TBH±Û·Î¹ú,20200924,1645
219,A084870,TBH±Û·Î¹ú,20200923,1665
220,A084870,TBH±Û·Î¹ú,20200922,1595
221,A084870,TBH±Û·Î¹ú,20200921,1625
222,A084870,TBH±Û·Î¹ú,20200918,1695
223,A084870,TBH±Û·Î¹ú,20200917,1780
224,A084870,TBH±Û·Î¹ú,20200916,1665
225,A084870,TBH±Û·Î¹ú,20200915,1690
226,A084870,TBH±Û·Î¹ú,20200914,1720
227,A084870,TBH±Û·Î¹ú,20200911,1650
228,A084870,TBH±Û·Î¹ú,20200910,1640
229,A084870,TBH±Û·Î¹ú,20200909,1640
230,A084870,TBH±Û·Î¹ú,20200908,1640
231,A084870,TBH±Û·Î¹ú,20200907,1650
232,A084870,TBH±Û·Î¹ú,20200904,1635
233,A084870,TBH±Û·Î¹ú,20200903,1645
234,A084870,TBH±Û·Î¹ú,20200902,1680
235,A084870,TBH±Û·Î¹ú,20200901,1645
236,A084870,TBH±Û·Î¹ú,20200831,1680
237,A084870,TBH±Û·Î¹ú,20200828,1660
238,A084870,TBH±Û·Î¹ú,20200827,1500
239,A084870,TBH±Û·Î¹ú,20200826,1530
240,A084870,TBH±Û·Î¹ú,20200825,1500
241,A084870,TBH±Û·Î¹ú,20200824,1450
242,A084870,TBH±Û·Î¹ú,20200821,1465
243,A084870,TBH±Û·Î¹ú,20200820,1420
244,A084870,TBH±Û·Î¹ú,20200819,1505
245,A084870,TBH±Û·Î¹ú,20200818,1560
246,A084870,TBH±Û·Î¹ú,20200814,1660
247,A084870,TBH±Û·Î¹ú,20200813,1680
248,A084870,TBH±Û·Î¹ú,20200812,1645
249,A084870,TBH±Û·Î¹ú,20200811,1670
250,A084870,TBH±Û·Î¹ú,20200810,1685
251,A084870,TBH±Û·Î¹ú,20200807,1705
252,A084870,TBH±Û·Î¹ú,20200806,1690
253,A084870,TBH±Û·Î¹ú,20200805,1700
254,A084870,TBH±Û·Î¹ú,20200804,1705
255,A084870,TBH±Û·Î¹ú,20200803,1745
256,A084870,TBH±Û·Î¹ú,20200731,1735
257,A084870,TBH±Û·Î¹ú,20200730,1770
258,A084870,TBH±Û·Î¹ú,20200729,1760
259,A084870,TBH±Û·Î¹ú,20200728,1825
260,A084870,TBH±Û·Î¹ú,20200727,1915
261,A084870,TBH±Û·Î¹ú,20200724,1710
262,A084870,TBH±Û·Î¹ú,20200723,1715
263,A084870,TBH±Û·Î¹ú,20200722,1735
264,A084870,TBH±Û·Î¹ú,20200721,1775
265,A084870,TBH±Û·Î¹ú,20200720,1815
266,A084870,TBH±Û·Î¹ú,20200717,1750
267,A084870,TBH±Û·Î¹ú,20200716,1705
268,A084870,TBH±Û·Î¹ú,20200715,1695
269,A084870,TBH±Û·Î¹ú,20200714,1745
270,A084870,TBH±Û·Î¹ú,20200713,1710
271,A084870,TBH±Û·Î¹ú,20200710,1695
272,A084870,TBH±Û·Î¹ú,20200709,1730
273,A084870,TBH±Û·Î¹ú,20200708,1710
274,A084870,TBH±Û·Î¹ú,20200707,1720
275,A084870,TBH±Û·Î¹ú,20200706,1735
276,A084870,TBH±Û·Î¹ú,20200703,1730
277,A084870,TBH±Û·Î¹ú,20200702,1730
278,A084870,TBH±Û·Î¹ú,20200701,1690
279,A084870,TBH±Û·Î¹ú,20200630,1715
280,A084870,TBH±Û·Î¹ú,20200629,1690
281,A084870,TBH±Û·Î¹ú,20200626,1730
282,A084870,TBH±Û·Î¹ú,20200625,1750
283,A084870,TBH±Û·Î¹ú,20200624,1760
284,A084870,TBH±Û·Î¹ú,20200623,1715
285,A084870,TBH±Û·Î¹ú,20200622,1810
286,A084870,TBH±Û·Î¹ú,20200619,1930
287,A084870,TBH±Û·Î¹ú,20200618,1715
288,A084870,TBH±Û·Î¹ú,20200617,1720
289,A084870,TBH±Û·Î¹ú,20200616,1780
290,A084870,TBH±Û·Î¹ú,20200615,1765
291,A084870,TBH±Û·Î¹ú,20200612,1885
292,A084870,TBH±Û·Î¹ú,20200611,1960
293,A084870,TBH±Û·Î¹ú,20200610,2040
294,A084870,TBH±Û·Î¹ú,20200609,2145
295,A084870,TBH±Û·Î¹ú,20200608,2140
296,A084870,TBH±Û·Î¹ú,20200605,2120
297,A084870,TBH±Û·Î¹ú,20200604,2200
298,A084870,TBH±Û·Î¹ú,20200603,1915
299,A084870,TBH±Û·Î¹ú,20200602,1975
300,A084870,TBH±Û·Î¹ú,20200601,2020
301,A084870,TBH±Û·Î¹ú,20200529,1810
302,A084870,TBH±Û·Î¹ú,20200528,1895
303,A084870,TBH±Û·Î¹ú,20200527,2090
304,A084870,TBH±Û·Î¹ú,20200526,1610
305,A084870,TBH±Û·Î¹ú,20200525,1615
306,A084870,TBH±Û·Î¹ú,20200522,1495
307,A084870,TBH±Û·Î¹ú,20200521,1500
308,A084870,TBH±Û·Î¹ú,20200520,1415
309,A084870,TBH±Û·Î¹ú,20200519,1385
310,A084870,TBH±Û·Î¹ú,20200518,1360
311,A084870,TBH±Û·Î¹ú,20200515,1425
312,A084870,TBH±Û·Î¹ú,20200514,1440
313,A084870,TBH±Û·Î¹ú,20200513,1475
314,A084870,TBH±Û·Î¹ú,20200512,1460
315,A084870,TBH±Û·Î¹ú,20200511,1520
316,A084870,TBH±Û·Î¹ú,20200508,1550
317,A084870,TBH±Û·Î¹ú,20200507,1500
318,A084870,TBH±Û·Î¹ú,20200506,1510
319,A084870,TBH±Û·Î¹ú,20200504,1445
320,A084870,TBH±Û·Î¹ú,20200429,1470
321,A084870,TBH±Û·Î¹ú,20200428,1455
322,A084870,TBH±Û·Î¹ú,20200427,1465
323,A084870,TBH±Û·Î¹ú,20200424,1460
324,A084870,TBH±Û·Î¹ú,20200423,1485
325,A084870,TBH±Û·Î¹ú,20200422,1475
326,A084870,TBH±Û·Î¹ú,20200421,1465
327,A084870,TBH±Û·Î¹ú,20200420,1545
328,A084870,TBH±Û·Î¹ú,20200417,1520
329,A084870,TBH±Û·Î¹ú,20200416,1490
330,A084870,TBH±Û·Î¹ú,20200414,1550
331,A084870,TBH±Û·Î¹ú,20200413,1585
332,A084870,TBH±Û·Î¹ú,20200410,1600
333,A084870,TBH±Û·Î¹ú,20200409,1545
334,A084870,TBH±Û·Î¹ú,20200408,1450
335,A084870,TBH±Û·Î¹ú,20200407,1490
336,A084870,TBH±Û·Î¹ú,20200406,1330
337,A084870,TBH±Û·Î¹ú,20200403,1305
338,A084870,TBH±Û·Î¹ú,20200402,1280
339,A084870,TBH±Û·Î¹ú,20200401,1280
340,A084870,TBH±Û·Î¹ú,20200331,1260
341,A084870,TBH±Û·Î¹ú,20200330,1215
342,A084870,TBH±Û·Î¹ú,20200327,1225
343,A084870,TBH±Û·Î¹ú,20200326,1245
344,A084870,TBH±Û·Î¹ú,20200325,1135
345,A084870,TBH±Û·Î¹ú,20200324,1060
346,A084870,TBH±Û·Î¹ú,20200323,993
347,A084870,TBH±Û·Î¹ú,20200320,1120
348,A084870,TBH±Û·Î¹ú,20200319,1180
349,A084870,TBH±Û·Î¹ú,20200318,1210
350,A084870,TBH±Û·Î¹ú,20200317,1055
351,A084870,TBH±Û·Î¹ú,20200316,1050
352,A084870,TBH±Û·Î¹ú,20200313,1215
353,A084870,TBH±Û·Î¹ú,20200312,1635
354,A084870,TBH±Û·Î¹ú,20200311,1765
355,A084870,TBH±Û·Î¹ú,20200310,1835
356,A084870,TBH±Û·Î¹ú,20200309,1855
357,A084870,TBH±Û·Î¹ú,20200306,1995
358,A084870,TBH±Û·Î¹ú,20200305,2020
359,A084870,TBH±Û·Î¹ú,20200304,1960
360,A084870,TBH±Û·Î¹ú,20200303,1945
361,A084870,TBH±Û·Î¹ú,20200302,1960
362,A084870,TBH±Û·Î¹ú,20200228,1970
363,A084870,TBH±Û·Î¹ú,20200227,2020
364,A084870,TBH±Û·Î¹ú,20200226,2025
