,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
93,A051980,Áß¾Óµð¾Ø¿¥,20210401,2720
94,A051980,Áß¾Óµð¾Ø¿¥,20210331,2830
95,A051980,Áß¾Óµð¾Ø¿¥,20210330,2920
96,A051980,Áß¾Óµð¾Ø¿¥,20210329,2910
97,A051980,Áß¾Óµð¾Ø¿¥,20210326,2820
98,A051980,Áß¾Óµð¾Ø¿¥,20210325,2885
99,A051980,Áß¾Óµð¾Ø¿¥,20210324,2900
100,A051980,Áß¾Óµð¾Ø¿¥,20210323,2905
101,A051980,Áß¾Óµð¾Ø¿¥,20210322,2980
102,A051980,Áß¾Óµð¾Ø¿¥,20210319,2710
103,A051980,Áß¾Óµð¾Ø¿¥,20210318,2760
104,A051980,Áß¾Óµð¾Ø¿¥,20210317,2830
105,A051980,Áß¾Óµð¾Ø¿¥,20210316,2720
106,A051980,Áß¾Óµð¾Ø¿¥,20210315,2720
107,A051980,Áß¾Óµð¾Ø¿¥,20210312,2665
108,A051980,Áß¾Óµð¾Ø¿¥,20210311,2985
109,A051980,Áß¾Óµð¾Ø¿¥,20210310,2900
110,A051980,Áß¾Óµð¾Ø¿¥,20210309,2870
111,A051980,Áß¾Óµð¾Ø¿¥,20210308,2705
112,A051980,Áß¾Óµð¾Ø¿¥,20210305,2705
113,A051980,Áß¾Óµð¾Ø¿¥,20210304,2700
114,A051980,Áß¾Óµð¾Ø¿¥,20210303,2725
115,A051980,Áß¾Óµð¾Ø¿¥,20210302,2700
116,A051980,Áß¾Óµð¾Ø¿¥,20210226,2670
117,A051980,Áß¾Óµð¾Ø¿¥,20210225,2630
118,A051980,Áß¾Óµð¾Ø¿¥,20210224,2620
119,A051980,Áß¾Óµð¾Ø¿¥,20210223,2505
120,A051980,Áß¾Óµð¾Ø¿¥,20210222,2405
121,A051980,Áß¾Óµð¾Ø¿¥,20210219,1850
122,A051980,Áß¾Óµð¾Ø¿¥,20210218,1580
123,A051980,Áß¾Óµð¾Ø¿¥,20210217,1730
124,A051980,Áß¾Óµð¾Ø¿¥,20210216,1790
125,A051980,Áß¾Óµð¾Ø¿¥,20210215,1705
126,A051980,Áß¾Óµð¾Ø¿¥,20210210,1885
127,A051980,Áß¾Óµð¾Ø¿¥,20210209,1970
128,A051980,Áß¾Óµð¾Ø¿¥,20210208,2165
129,A051980,Áß¾Óµð¾Ø¿¥,20210205,2165
130,A051980,Áß¾Óµð¾Ø¿¥,20210204,2000
131,A051980,Áß¾Óµð¾Ø¿¥,20210203,2550
132,A051980,Áß¾Óµð¾Ø¿¥,20210202,2500
133,A051980,Áß¾Óµð¾Ø¿¥,20210201,2555
134,A051980,Áß¾Óµð¾Ø¿¥,20210129,2700
135,A051980,Áß¾Óµð¾Ø¿¥,20210128,2670
136,A051980,Áß¾Óµð¾Ø¿¥,20210127,2660
137,A051980,Áß¾Óµð¾Ø¿¥,20210126,2745
138,A051980,Áß¾Óµð¾Ø¿¥,20210125,2735
139,A051980,Áß¾Óµð¾Ø¿¥,20210122,2800
140,A051980,Áß¾Óµð¾Ø¿¥,20210121,2900
141,A051980,Áß¾Óµð¾Ø¿¥,20210120,2810
142,A051980,Áß¾Óµð¾Ø¿¥,20210119,2830
143,A051980,Áß¾Óµð¾Ø¿¥,20210118,2860
144,A051980,Áß¾Óµð¾Ø¿¥,20210115,2855
145,A051980,Áß¾Óµð¾Ø¿¥,20210114,2745
146,A051980,Áß¾Óµð¾Ø¿¥,20210113,2590
147,A051980,Áß¾Óµð¾Ø¿¥,20210112,2535
148,A051980,Áß¾Óµð¾Ø¿¥,20210111,2600
149,A051980,Áß¾Óµð¾Ø¿¥,20210108,2730
150,A051980,Áß¾Óµð¾Ø¿¥,20210107,2855
151,A051980,Áß¾Óµð¾Ø¿¥,20210106,2900
152,A051980,Áß¾Óµð¾Ø¿¥,20210105,3140
153,A051980,Áß¾Óµð¾Ø¿¥,20210104,2920
154,A051980,Áß¾Óµð¾Ø¿¥,20201230,2760
155,A051980,Áß¾Óµð¾Ø¿¥,20201229,2810
156,A051980,Áß¾Óµð¾Ø¿¥,20201228,2500
157,A051980,Áß¾Óµð¾Ø¿¥,20201224,2605
158,A051980,Áß¾Óµð¾Ø¿¥,20201223,2800
159,A051980,Áß¾Óµð¾Ø¿¥,20201222,2930
160,A051980,Áß¾Óµð¾Ø¿¥,20201221,2930
161,A051980,Áß¾Óµð¾Ø¿¥,20201218,2640
162,A051980,Áß¾Óµð¾Ø¿¥,20201217,2355
163,A051980,Áß¾Óµð¾Ø¿¥,20201216,2100
164,A051980,Áß¾Óµð¾Ø¿¥,20201215,2180
165,A051980,Áß¾Óµð¾Ø¿¥,20201214,2170
166,A051980,Áß¾Óµð¾Ø¿¥,20201211,1865
167,A051980,Áß¾Óµð¾Ø¿¥,20201210,1790
168,A051980,Áß¾Óµð¾Ø¿¥,20201209,1770
169,A051980,Áß¾Óµð¾Ø¿¥,20201208,1755
170,A051980,Áß¾Óµð¾Ø¿¥,20201207,1760
171,A051980,Áß¾Óµð¾Ø¿¥,20201204,1805
172,A051980,Áß¾Óµð¾Ø¿¥,20201203,1920
173,A051980,Áß¾Óµð¾Ø¿¥,20201202,1755
174,A051980,Áß¾Óµð¾Ø¿¥,20201201,1740
175,A051980,Áß¾Óµð¾Ø¿¥,20201130,1740
176,A051980,Áß¾Óµð¾Ø¿¥,20201127,1680
177,A051980,Áß¾Óµð¾Ø¿¥,20201126,1745
178,A051980,Áß¾Óµð¾Ø¿¥,20201125,1660
179,A051980,Áß¾Óµð¾Ø¿¥,20201124,1680
180,A051980,Áß¾Óµð¾Ø¿¥,20201123,1765
181,A051980,Áß¾Óµð¾Ø¿¥,20201120,1840
182,A051980,Áß¾Óµð¾Ø¿¥,20201119,1865
183,A051980,Áß¾Óµð¾Ø¿¥,20201118,1820
184,A051980,Áß¾Óµð¾Ø¿¥,20201117,1795
185,A051980,Áß¾Óµð¾Ø¿¥,20201116,1680
186,A051980,Áß¾Óµð¾Ø¿¥,20201113,1550
187,A051980,Áß¾Óµð¾Ø¿¥,20201112,1565
188,A051980,Áß¾Óµð¾Ø¿¥,20201111,1525
189,A051980,Áß¾Óµð¾Ø¿¥,20201110,1520
190,A051980,Áß¾Óµð¾Ø¿¥,20201109,1560
191,A051980,Áß¾Óµð¾Ø¿¥,20201106,1600
192,A051980,Áß¾Óµð¾Ø¿¥,20201105,1610
193,A051980,Áß¾Óµð¾Ø¿¥,20201104,1600
194,A051980,Áß¾Óµð¾Ø¿¥,20201103,1665
195,A051980,Áß¾Óµð¾Ø¿¥,20201102,1645
196,A051980,Áß¾Óµð¾Ø¿¥,20201030,1630
197,A051980,Áß¾Óµð¾Ø¿¥,20201029,1645
198,A051980,Áß¾Óµð¾Ø¿¥,20201028,1650
199,A051980,Áß¾Óµð¾Ø¿¥,20201027,1725
200,A051980,Áß¾Óµð¾Ø¿¥,20201026,1700
201,A051980,Áß¾Óµð¾Ø¿¥,20201023,1635
202,A051980,Áß¾Óµð¾Ø¿¥,20201022,1600
203,A051980,Áß¾Óµð¾Ø¿¥,20201021,1610
204,A051980,Áß¾Óµð¾Ø¿¥,20201020,1675
205,A051980,Áß¾Óµð¾Ø¿¥,20201019,1660
206,A051980,Áß¾Óµð¾Ø¿¥,20201016,1620
207,A051980,Áß¾Óµð¾Ø¿¥,20201015,1610
208,A051980,Áß¾Óµð¾Ø¿¥,20201014,1650
209,A051980,Áß¾Óµð¾Ø¿¥,20201013,1425
210,A051980,Áß¾Óµð¾Ø¿¥,20201012,1995
211,A051980,Áß¾Óµð¾Ø¿¥,20201008,1805
212,A051980,Áß¾Óµð¾Ø¿¥,20201007,1800
213,A051980,Áß¾Óµð¾Ø¿¥,20201006,1775
214,A051980,Áß¾Óµð¾Ø¿¥,20201005,1770
215,A051980,Áß¾Óµð¾Ø¿¥,20200929,1775
216,A051980,Áß¾Óµð¾Ø¿¥,20200928,1720
217,A051980,Áß¾Óµð¾Ø¿¥,20200925,1680
218,A051980,Áß¾Óµð¾Ø¿¥,20200924,1780
219,A051980,Áß¾Óµð¾Ø¿¥,20200923,1640
220,A051980,Áß¾Óµð¾Ø¿¥,20200922,1500
221,A051980,Áß¾Óµð¾Ø¿¥,20200921,1535
222,A051980,Áß¾Óµð¾Ø¿¥,20200918,1485
223,A051980,Áß¾Óµð¾Ø¿¥,20200917,1505
224,A051980,Áß¾Óµð¾Ø¿¥,20200916,1650
225,A051980,Áß¾Óµð¾Ø¿¥,20200915,1650
226,A051980,Áß¾Óµð¾Ø¿¥,20200914,1460
227,A051980,Áß¾Óµð¾Ø¿¥,20200911,1700
228,A051980,Áß¾Óµð¾Ø¿¥,20200910,1810
229,A051980,Áß¾Óµð¾Ø¿¥,20200909,1810
230,A051980,Áß¾Óµð¾Ø¿¥,20200908,1815
231,A051980,Áß¾Óµð¾Ø¿¥,20200907,1675
232,A051980,Áß¾Óµð¾Ø¿¥,20200904,1355
233,A051980,Áß¾Óµð¾Ø¿¥,20200903,1305
234,A051980,Áß¾Óµð¾Ø¿¥,20200902,1245
235,A051980,Áß¾Óµð¾Ø¿¥,20200901,1075
236,A051980,Áß¾Óµð¾Ø¿¥,20200831,1005
237,A051980,Áß¾Óµð¾Ø¿¥,20200828,1060
238,A051980,Áß¾Óµð¾Ø¿¥,20200827,1120
239,A051980,Áß¾Óµð¾Ø¿¥,20200826,1220
240,A051980,Áß¾Óµð¾Ø¿¥,20200825,942
241,A051980,Áß¾Óµð¾Ø¿¥,20200824,725
242,A051980,Áß¾Óµð¾Ø¿¥,20200821,760
243,A051980,Áß¾Óµð¾Ø¿¥,20200820,786
244,A051980,Áß¾Óµð¾Ø¿¥,20200819,774
245,A051980,Áß¾Óµð¾Ø¿¥,20200818,765
246,A051980,Áß¾Óµð¾Ø¿¥,20200814,695
247,A051980,Áß¾Óµð¾Ø¿¥,20200813,698
248,A051980,Áß¾Óµð¾Ø¿¥,20200812,710
249,A051980,Áß¾Óµð¾Ø¿¥,20200811,712
250,A051980,Áß¾Óµð¾Ø¿¥,20200810,716
251,A051980,Áß¾Óµð¾Ø¿¥,20200807,699
252,A051980,Áß¾Óµð¾Ø¿¥,20200806,694
253,A051980,Áß¾Óµð¾Ø¿¥,20200805,708
254,A051980,Áß¾Óµð¾Ø¿¥,20200804,729
255,A051980,Áß¾Óµð¾Ø¿¥,20200803,704
256,A051980,Áß¾Óµð¾Ø¿¥,20200731,725
257,A051980,Áß¾Óµð¾Ø¿¥,20200730,739
258,A051980,Áß¾Óµð¾Ø¿¥,20200729,705
259,A051980,Áß¾Óµð¾Ø¿¥,20200728,701
260,A051980,Áß¾Óµð¾Ø¿¥,20200727,691
261,A051980,Áß¾Óµð¾Ø¿¥,20200724,657
262,A051980,Áß¾Óµð¾Ø¿¥,20200723,663
263,A051980,Áß¾Óµð¾Ø¿¥,20200722,674
264,A051980,Áß¾Óµð¾Ø¿¥,20200721,671
265,A051980,Áß¾Óµð¾Ø¿¥,20200720,704
266,A051980,Áß¾Óµð¾Ø¿¥,20200717,686
267,A051980,Áß¾Óµð¾Ø¿¥,20200716,700
268,A051980,Áß¾Óµð¾Ø¿¥,20200715,694
269,A051980,Áß¾Óµð¾Ø¿¥,20200714,723
270,A051980,Áß¾Óµð¾Ø¿¥,20200713,660
271,A051980,Áß¾Óµð¾Ø¿¥,20200710,641
272,A051980,Áß¾Óµð¾Ø¿¥,20200709,649
273,A051980,Áß¾Óµð¾Ø¿¥,20200708,599
274,A051980,Áß¾Óµð¾Ø¿¥,20200707,602
275,A051980,Áß¾Óµð¾Ø¿¥,20200706,613
276,A051980,Áß¾Óµð¾Ø¿¥,20200703,610
277,A051980,Áß¾Óµð¾Ø¿¥,20200702,613
278,A051980,Áß¾Óµð¾Ø¿¥,20200701,597
279,A051980,Áß¾Óµð¾Ø¿¥,20200630,615
280,A051980,Áß¾Óµð¾Ø¿¥,20200629,602
281,A051980,Áß¾Óµð¾Ø¿¥,20200626,625
282,A051980,Áß¾Óµð¾Ø¿¥,20200625,642
283,A051980,Áß¾Óµð¾Ø¿¥,20200624,657
284,A051980,Áß¾Óµð¾Ø¿¥,20200623,658
285,A051980,Áß¾Óµð¾Ø¿¥,20200622,662
286,A051980,Áß¾Óµð¾Ø¿¥,20200619,712
287,A051980,Áß¾Óµð¾Ø¿¥,20200618,700
288,A051980,Áß¾Óµð¾Ø¿¥,20200617,710
289,A051980,Áß¾Óµð¾Ø¿¥,20200616,691
290,A051980,Áß¾Óµð¾Ø¿¥,20200615,673
291,A051980,Áß¾Óµð¾Ø¿¥,20200612,735
292,A051980,Áß¾Óµð¾Ø¿¥,20200611,702
293,A051980,Áß¾Óµð¾Ø¿¥,20200610,749
294,A051980,Áß¾Óµð¾Ø¿¥,20200609,749
295,A051980,Áß¾Óµð¾Ø¿¥,20200608,731
296,A051980,Áß¾Óµð¾Ø¿¥,20200605,636
297,A051980,Áß¾Óµð¾Ø¿¥,20200604,617
298,A051980,Áß¾Óµð¾Ø¿¥,20200603,612
299,A051980,Áß¾Óµð¾Ø¿¥,20200602,616
300,A051980,Áß¾Óµð¾Ø¿¥,20200601,616
301,A051980,Áß¾Óµð¾Ø¿¥,20200529,610
302,A051980,Áß¾Óµð¾Ø¿¥,20200528,642
303,A051980,Áß¾Óµð¾Ø¿¥,20200527,639
304,A051980,Áß¾Óµð¾Ø¿¥,20200526,660
305,A051980,Áß¾Óµð¾Ø¿¥,20200525,658
306,A051980,Áß¾Óµð¾Ø¿¥,20200522,668
307,A051980,Áß¾Óµð¾Ø¿¥,20200521,681
308,A051980,Áß¾Óµð¾Ø¿¥,20200520,687
309,A051980,Áß¾Óµð¾Ø¿¥,20200519,715
310,A051980,Áß¾Óµð¾Ø¿¥,20200518,723
311,A051980,Áß¾Óµð¾Ø¿¥,20200515,690
312,A051980,Áß¾Óµð¾Ø¿¥,20200514,718
313,A051980,Áß¾Óµð¾Ø¿¥,20200513,730
314,A051980,Áß¾Óµð¾Ø¿¥,20200512,718
315,A051980,Áß¾Óµð¾Ø¿¥,20200511,740
316,A051980,Áß¾Óµð¾Ø¿¥,20200508,736
317,A051980,Áß¾Óµð¾Ø¿¥,20200507,719
318,A051980,Áß¾Óµð¾Ø¿¥,20200506,738
319,A051980,Áß¾Óµð¾Ø¿¥,20200504,653
320,A051980,Áß¾Óµð¾Ø¿¥,20200429,645
321,A051980,Áß¾Óµð¾Ø¿¥,20200428,685
322,A051980,Áß¾Óµð¾Ø¿¥,20200427,714
323,A051980,Áß¾Óµð¾Ø¿¥,20200424,694
324,A051980,Áß¾Óµð¾Ø¿¥,20200423,771
325,A051980,Áß¾Óµð¾Ø¿¥,20200422,804
326,A051980,Áß¾Óµð¾Ø¿¥,20200421,900
327,A051980,Áß¾Óµð¾Ø¿¥,20200420,917
328,A051980,Áß¾Óµð¾Ø¿¥,20200417,890
329,A051980,Áß¾Óµð¾Ø¿¥,20200416,874
330,A051980,Áß¾Óµð¾Ø¿¥,20200414,870
331,A051980,Áß¾Óµð¾Ø¿¥,20200413,882
332,A051980,Áß¾Óµð¾Ø¿¥,20200410,914
333,A051980,Áß¾Óµð¾Ø¿¥,20200409,920
334,A051980,Áß¾Óµð¾Ø¿¥,20200408,908
335,A051980,Áß¾Óµð¾Ø¿¥,20200407,908
336,A051980,Áß¾Óµð¾Ø¿¥,20200406,890
337,A051980,Áß¾Óµð¾Ø¿¥,20200403,800
338,A051980,Áß¾Óµð¾Ø¿¥,20200402,727
339,A051980,Áß¾Óµð¾Ø¿¥,20200401,720
340,A051980,Áß¾Óµð¾Ø¿¥,20200331,699
341,A051980,Áß¾Óµð¾Ø¿¥,20200330,710
342,A051980,Áß¾Óµð¾Ø¿¥,20200327,615
343,A051980,Áß¾Óµð¾Ø¿¥,20200326,528
344,A051980,Áß¾Óµð¾Ø¿¥,20200325,540
345,A051980,Áß¾Óµð¾Ø¿¥,20200324,533
346,A051980,Áß¾Óµð¾Ø¿¥,20200323,510
347,A051980,Áß¾Óµð¾Ø¿¥,20200320,496
348,A051980,Áß¾Óµð¾Ø¿¥,20200319,465
349,A051980,Áß¾Óµð¾Ø¿¥,20200318,508
350,A051980,Áß¾Óµð¾Ø¿¥,20200317,497
351,A051980,Áß¾Óµð¾Ø¿¥,20200316,502
352,A051980,Áß¾Óµð¾Ø¿¥,20200313,506
353,A051980,Áß¾Óµð¾Ø¿¥,20200312,540
354,A051980,Áß¾Óµð¾Ø¿¥,20200311,516
355,A051980,Áß¾Óµð¾Ø¿¥,20200310,522
356,A051980,Áß¾Óµð¾Ø¿¥,20200309,477
357,A051980,Áß¾Óµð¾Ø¿¥,20200306,495
358,A051980,Áß¾Óµð¾Ø¿¥,20200305,541
359,A051980,Áß¾Óµð¾Ø¿¥,20200304,585
360,A051980,Áß¾Óµð¾Ø¿¥,20200303,538
361,A051980,Áß¾Óµð¾Ø¿¥,20200302,414
362,A051980,Áß¾Óµð¾Ø¿¥,20200228,522
363,A051980,Áß¾Óµð¾Ø¿¥,20200227,530
364,A051980,Áß¾Óµð¾Ø¿¥,20200226,521
