,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
199,A024840,KBI¸ÞÅ»,20201027,1500
200,A024840,KBI¸ÞÅ»,20201026,1495
201,A024840,KBI¸ÞÅ»,20201023,1580
202,A024840,KBI¸ÞÅ»,20201022,1580
203,A024840,KBI¸ÞÅ»,20201021,1595
204,A024840,KBI¸ÞÅ»,20201020,1545
205,A024840,KBI¸ÞÅ»,20201019,1550
206,A024840,KBI¸ÞÅ»,20201016,1600
207,A024840,KBI¸ÞÅ»,20201015,1630
208,A024840,KBI¸ÞÅ»,20201014,1620
209,A024840,KBI¸ÞÅ»,20201013,1580
210,A024840,KBI¸ÞÅ»,20201012,1565
211,A024840,KBI¸ÞÅ»,20201008,1575
212,A024840,KBI¸ÞÅ»,20201007,1580
213,A024840,KBI¸ÞÅ»,20201006,1555
214,A024840,KBI¸ÞÅ»,20201005,1550
215,A024840,KBI¸ÞÅ»,20200929,1525
216,A024840,KBI¸ÞÅ»,20200928,1480
217,A024840,KBI¸ÞÅ»,20200925,1440
218,A024840,KBI¸ÞÅ»,20200924,1425
219,A024840,KBI¸ÞÅ»,20200923,1480
220,A024840,KBI¸ÞÅ»,20200922,1460
221,A024840,KBI¸ÞÅ»,20200921,1525
222,A024840,KBI¸ÞÅ»,20200918,1580
223,A024840,KBI¸ÞÅ»,20200917,1625
224,A024840,KBI¸ÞÅ»,20200916,1600
225,A024840,KBI¸ÞÅ»,20200915,1630
226,A024840,KBI¸ÞÅ»,20200914,1560
227,A024840,KBI¸ÞÅ»,20200911,1500
228,A024840,KBI¸ÞÅ»,20200910,1515
229,A024840,KBI¸ÞÅ»,20200909,1505
230,A024840,KBI¸ÞÅ»,20200908,1530
231,A024840,KBI¸ÞÅ»,20200907,1570
232,A024840,KBI¸ÞÅ»,20200904,1495
233,A024840,KBI¸ÞÅ»,20200903,1545
234,A024840,KBI¸ÞÅ»,20200902,1470
235,A024840,KBI¸ÞÅ»,20200901,1475
236,A024840,KBI¸ÞÅ»,20200831,1485
237,A024840,KBI¸ÞÅ»,20200828,1460
238,A024840,KBI¸ÞÅ»,20200827,1420
239,A024840,KBI¸ÞÅ»,20200826,1485
240,A024840,KBI¸ÞÅ»,20200825,1485
241,A024840,KBI¸ÞÅ»,20200824,1495
242,A024840,KBI¸ÞÅ»,20200821,1455
243,A024840,KBI¸ÞÅ»,20200820,1320
244,A024840,KBI¸ÞÅ»,20200819,1335
245,A024840,KBI¸ÞÅ»,20200818,1275
246,A024840,KBI¸ÞÅ»,20200814,1325
247,A024840,KBI¸ÞÅ»,20200813,1340
248,A024840,KBI¸ÞÅ»,20200812,1310
249,A024840,KBI¸ÞÅ»,20200811,1310
250,A024840,KBI¸ÞÅ»,20200810,1285
251,A024840,KBI¸ÞÅ»,20200807,1265
252,A024840,KBI¸ÞÅ»,20200806,1275
253,A024840,KBI¸ÞÅ»,20200805,1280
254,A024840,KBI¸ÞÅ»,20200804,1285
255,A024840,KBI¸ÞÅ»,20200803,1285
256,A024840,KBI¸ÞÅ»,20200731,1285
257,A024840,KBI¸ÞÅ»,20200730,1275
258,A024840,KBI¸ÞÅ»,20200729,1260
259,A024840,KBI¸ÞÅ»,20200728,1280
260,A024840,KBI¸ÞÅ»,20200727,1275
261,A024840,KBI¸ÞÅ»,20200724,1275
262,A024840,KBI¸ÞÅ»,20200723,1295
263,A024840,KBI¸ÞÅ»,20200722,1320
264,A024840,KBI¸ÞÅ»,20200721,1355
265,A024840,KBI¸ÞÅ»,20200720,1340
266,A024840,KBI¸ÞÅ»,20200717,1340
267,A024840,KBI¸ÞÅ»,20200716,1280
268,A024840,KBI¸ÞÅ»,20200715,1275
269,A024840,KBI¸ÞÅ»,20200714,1270
270,A024840,KBI¸ÞÅ»,20200713,1250
271,A024840,KBI¸ÞÅ»,20200710,1240
272,A024840,KBI¸ÞÅ»,20200709,1250
273,A024840,KBI¸ÞÅ»,20200708,1245
274,A024840,KBI¸ÞÅ»,20200707,1255
275,A024840,KBI¸ÞÅ»,20200706,1270
276,A024840,KBI¸ÞÅ»,20200703,1245
277,A024840,KBI¸ÞÅ»,20200702,1220
278,A024840,KBI¸ÞÅ»,20200701,1190
279,A024840,KBI¸ÞÅ»,20200630,1185
280,A024840,KBI¸ÞÅ»,20200629,1170
281,A024840,KBI¸ÞÅ»,20200626,1215
282,A024840,KBI¸ÞÅ»,20200625,1205
283,A024840,KBI¸ÞÅ»,20200624,1220
284,A024840,KBI¸ÞÅ»,20200623,1200
285,A024840,KBI¸ÞÅ»,20200622,1230
286,A024840,KBI¸ÞÅ»,20200619,1235
287,A024840,KBI¸ÞÅ»,20200618,1230
288,A024840,KBI¸ÞÅ»,20200617,1205
289,A024840,KBI¸ÞÅ»,20200616,1245
290,A024840,KBI¸ÞÅ»,20200615,1175
291,A024840,KBI¸ÞÅ»,20200612,1270
292,A024840,KBI¸ÞÅ»,20200611,1315
293,A024840,KBI¸ÞÅ»,20200610,1340
294,A024840,KBI¸ÞÅ»,20200609,1355
295,A024840,KBI¸ÞÅ»,20200608,1355
296,A024840,KBI¸ÞÅ»,20200605,1380
297,A024840,KBI¸ÞÅ»,20200604,1395
298,A024840,KBI¸ÞÅ»,20200603,1340
299,A024840,KBI¸ÞÅ»,20200602,1330
300,A024840,KBI¸ÞÅ»,20200601,1330
301,A024840,KBI¸ÞÅ»,20200529,1295
302,A024840,KBI¸ÞÅ»,20200528,1320
303,A024840,KBI¸ÞÅ»,20200527,1345
304,A024840,KBI¸ÞÅ»,20200526,1340
305,A024840,KBI¸ÞÅ»,20200525,1300
306,A024840,KBI¸ÞÅ»,20200522,1285
307,A024840,KBI¸ÞÅ»,20200521,1320
308,A024840,KBI¸ÞÅ»,20200520,1290
309,A024840,KBI¸ÞÅ»,20200519,1265
310,A024840,KBI¸ÞÅ»,20200518,1245
311,A024840,KBI¸ÞÅ»,20200515,1235
312,A024840,KBI¸ÞÅ»,20200514,1265
313,A024840,KBI¸ÞÅ»,20200513,1305
314,A024840,KBI¸ÞÅ»,20200512,1320
315,A024840,KBI¸ÞÅ»,20200511,1370
316,A024840,KBI¸ÞÅ»,20200508,1375
317,A024840,KBI¸ÞÅ»,20200507,1330
318,A024840,KBI¸ÞÅ»,20200506,1330
319,A024840,KBI¸ÞÅ»,20200504,1285
320,A024840,KBI¸ÞÅ»,20200429,1315
321,A024840,KBI¸ÞÅ»,20200428,1245
322,A024840,KBI¸ÞÅ»,20200427,1220
323,A024840,KBI¸ÞÅ»,20200424,1210
324,A024840,KBI¸ÞÅ»,20200423,1250
325,A024840,KBI¸ÞÅ»,20200422,1215
326,A024840,KBI¸ÞÅ»,20200421,1215
327,A024840,KBI¸ÞÅ»,20200420,1245
328,A024840,KBI¸ÞÅ»,20200417,1240
329,A024840,KBI¸ÞÅ»,20200416,1220
330,A024840,KBI¸ÞÅ»,20200414,1180
331,A024840,KBI¸ÞÅ»,20200413,1165
332,A024840,KBI¸ÞÅ»,20200410,1215
333,A024840,KBI¸ÞÅ»,20200409,1165
334,A024840,KBI¸ÞÅ»,20200408,1115
335,A024840,KBI¸ÞÅ»,20200407,1100
336,A024840,KBI¸ÞÅ»,20200406,1065
337,A024840,KBI¸ÞÅ»,20200403,1020
338,A024840,KBI¸ÞÅ»,20200402,1010
339,A024840,KBI¸ÞÅ»,20200401,989
340,A024840,KBI¸ÞÅ»,20200331,962
341,A024840,KBI¸ÞÅ»,20200330,915
342,A024840,KBI¸ÞÅ»,20200327,845
343,A024840,KBI¸ÞÅ»,20200326,845
344,A024840,KBI¸ÞÅ»,20200325,818
345,A024840,KBI¸ÞÅ»,20200324,774
346,A024840,KBI¸ÞÅ»,20200323,745
347,A024840,KBI¸ÞÅ»,20200320,810
348,A024840,KBI¸ÞÅ»,20200319,772
349,A024840,KBI¸ÞÅ»,20200318,940
350,A024840,KBI¸ÞÅ»,20200317,998
351,A024840,KBI¸ÞÅ»,20200316,994
352,A024840,KBI¸ÞÅ»,20200313,1050
353,A024840,KBI¸ÞÅ»,20200312,1315
354,A024840,KBI¸ÞÅ»,20200311,1435
355,A024840,KBI¸ÞÅ»,20200310,1450
356,A024840,KBI¸ÞÅ»,20200309,1420
357,A024840,KBI¸ÞÅ»,20200306,1495
358,A024840,KBI¸ÞÅ»,20200305,1510
359,A024840,KBI¸ÞÅ»,20200304,1470
360,A024840,KBI¸ÞÅ»,20200303,1445
361,A024840,KBI¸ÞÅ»,20200302,1410
362,A024840,KBI¸ÞÅ»,20200228,1390
363,A024840,KBI¸ÞÅ»,20200227,1465
364,A024840,KBI¸ÞÅ»,20200226,1525
