,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
220,A058650,¼¼¾ÆÈ¦µù½º,20200922,70200
221,A058650,¼¼¾ÆÈ¦µù½º,20200921,71000
222,A058650,¼¼¾ÆÈ¦µù½º,20200918,71300
223,A058650,¼¼¾ÆÈ¦µù½º,20200917,70900
224,A058650,¼¼¾ÆÈ¦µù½º,20200916,71000
225,A058650,¼¼¾ÆÈ¦µù½º,20200915,70800
226,A058650,¼¼¾ÆÈ¦µù½º,20200914,70900
227,A058650,¼¼¾ÆÈ¦µù½º,20200911,70900
228,A058650,¼¼¾ÆÈ¦µù½º,20200910,71200
229,A058650,¼¼¾ÆÈ¦µù½º,20200909,71200
230,A058650,¼¼¾ÆÈ¦µù½º,20200908,72200
231,A058650,¼¼¾ÆÈ¦µù½º,20200907,70800
232,A058650,¼¼¾ÆÈ¦µù½º,20200904,71100
233,A058650,¼¼¾ÆÈ¦µù½º,20200903,71100
234,A058650,¼¼¾ÆÈ¦µù½º,20200902,71600
235,A058650,¼¼¾ÆÈ¦µù½º,20200901,71900
236,A058650,¼¼¾ÆÈ¦µù½º,20200831,72300
237,A058650,¼¼¾ÆÈ¦µù½º,20200828,71200
238,A058650,¼¼¾ÆÈ¦µù½º,20200827,71000
239,A058650,¼¼¾ÆÈ¦µù½º,20200826,71700
240,A058650,¼¼¾ÆÈ¦µù½º,20200825,72800
241,A058650,¼¼¾ÆÈ¦µù½º,20200824,72000
242,A058650,¼¼¾ÆÈ¦µù½º,20200821,72600
243,A058650,¼¼¾ÆÈ¦µù½º,20200820,72600
244,A058650,¼¼¾ÆÈ¦µù½º,20200819,74000
245,A058650,¼¼¾ÆÈ¦µù½º,20200818,74200
246,A058650,¼¼¾ÆÈ¦µù½º,20200814,74600
247,A058650,¼¼¾ÆÈ¦µù½º,20200813,73900
248,A058650,¼¼¾ÆÈ¦µù½º,20200812,73800
249,A058650,¼¼¾ÆÈ¦µù½º,20200811,74000
250,A058650,¼¼¾ÆÈ¦µù½º,20200810,74000
251,A058650,¼¼¾ÆÈ¦µù½º,20200807,73700
252,A058650,¼¼¾ÆÈ¦µù½º,20200806,73700
253,A058650,¼¼¾ÆÈ¦µù½º,20200805,73700
254,A058650,¼¼¾ÆÈ¦µù½º,20200804,74000
255,A058650,¼¼¾ÆÈ¦µù½º,20200803,73500
256,A058650,¼¼¾ÆÈ¦µù½º,20200731,73800
257,A058650,¼¼¾ÆÈ¦µù½º,20200730,73500
258,A058650,¼¼¾ÆÈ¦µù½º,20200729,73300
259,A058650,¼¼¾ÆÈ¦µù½º,20200728,73000
260,A058650,¼¼¾ÆÈ¦µù½º,20200727,73500
261,A058650,¼¼¾ÆÈ¦µù½º,20200724,74000
262,A058650,¼¼¾ÆÈ¦µù½º,20200723,73700
263,A058650,¼¼¾ÆÈ¦µù½º,20200722,74100
264,A058650,¼¼¾ÆÈ¦µù½º,20200721,72700
265,A058650,¼¼¾ÆÈ¦µù½º,20200720,72800
266,A058650,¼¼¾ÆÈ¦µù½º,20200717,71800
267,A058650,¼¼¾ÆÈ¦µù½º,20200716,71000
268,A058650,¼¼¾ÆÈ¦µù½º,20200715,71100
269,A058650,¼¼¾ÆÈ¦µù½º,20200714,71200
270,A058650,¼¼¾ÆÈ¦µù½º,20200713,72500
271,A058650,¼¼¾ÆÈ¦µù½º,20200710,72400
272,A058650,¼¼¾ÆÈ¦µù½º,20200709,73800
273,A058650,¼¼¾ÆÈ¦µù½º,20200708,73700
274,A058650,¼¼¾ÆÈ¦µù½º,20200707,73600
275,A058650,¼¼¾ÆÈ¦µù½º,20200706,73700
276,A058650,¼¼¾ÆÈ¦µù½º,20200703,74200
277,A058650,¼¼¾ÆÈ¦µù½º,20200702,73800
278,A058650,¼¼¾ÆÈ¦µù½º,20200701,73400
279,A058650,¼¼¾ÆÈ¦µù½º,20200630,71800
280,A058650,¼¼¾ÆÈ¦µù½º,20200629,71000
281,A058650,¼¼¾ÆÈ¦µù½º,20200626,72100
282,A058650,¼¼¾ÆÈ¦µù½º,20200625,71300
283,A058650,¼¼¾ÆÈ¦µù½º,20200624,71800
284,A058650,¼¼¾ÆÈ¦µù½º,20200623,73700
285,A058650,¼¼¾ÆÈ¦µù½º,20200622,74100
286,A058650,¼¼¾ÆÈ¦µù½º,20200619,74400
287,A058650,¼¼¾ÆÈ¦µù½º,20200618,73700
288,A058650,¼¼¾ÆÈ¦µù½º,20200617,72200
289,A058650,¼¼¾ÆÈ¦µù½º,20200616,71800
290,A058650,¼¼¾ÆÈ¦µù½º,20200615,71000
291,A058650,¼¼¾ÆÈ¦µù½º,20200612,70900
292,A058650,¼¼¾ÆÈ¦µù½º,20200611,73000
293,A058650,¼¼¾ÆÈ¦µù½º,20200610,72900
294,A058650,¼¼¾ÆÈ¦µù½º,20200609,72900
295,A058650,¼¼¾ÆÈ¦µù½º,20200608,72900
296,A058650,¼¼¾ÆÈ¦µù½º,20200605,73000
297,A058650,¼¼¾ÆÈ¦µù½º,20200604,72100
298,A058650,¼¼¾ÆÈ¦µù½º,20200603,72000
299,A058650,¼¼¾ÆÈ¦µù½º,20200602,71900
300,A058650,¼¼¾ÆÈ¦µù½º,20200601,70800
301,A058650,¼¼¾ÆÈ¦µù½º,20200529,70300
302,A058650,¼¼¾ÆÈ¦µù½º,20200528,69900
303,A058650,¼¼¾ÆÈ¦µù½º,20200527,70000
304,A058650,¼¼¾ÆÈ¦µù½º,20200526,70000
305,A058650,¼¼¾ÆÈ¦µù½º,20200525,70200
306,A058650,¼¼¾ÆÈ¦µù½º,20200522,69300
307,A058650,¼¼¾ÆÈ¦µù½º,20200521,69900
308,A058650,¼¼¾ÆÈ¦µù½º,20200520,70000
309,A058650,¼¼¾ÆÈ¦µù½º,20200519,69700
310,A058650,¼¼¾ÆÈ¦µù½º,20200518,70300
311,A058650,¼¼¾ÆÈ¦µù½º,20200515,68700
312,A058650,¼¼¾ÆÈ¦µù½º,20200514,68900
313,A058650,¼¼¾ÆÈ¦µù½º,20200513,69500
314,A058650,¼¼¾ÆÈ¦µù½º,20200512,70500
315,A058650,¼¼¾ÆÈ¦µù½º,20200511,72000
316,A058650,¼¼¾ÆÈ¦µù½º,20200508,70900
317,A058650,¼¼¾ÆÈ¦µù½º,20200507,68900
318,A058650,¼¼¾ÆÈ¦µù½º,20200506,68600
319,A058650,¼¼¾ÆÈ¦µù½º,20200504,69300
320,A058650,¼¼¾ÆÈ¦µù½º,20200429,67600
321,A058650,¼¼¾ÆÈ¦µù½º,20200428,67400
322,A058650,¼¼¾ÆÈ¦µù½º,20200427,64100
323,A058650,¼¼¾ÆÈ¦µù½º,20200424,63300
324,A058650,¼¼¾ÆÈ¦µù½º,20200423,64200
325,A058650,¼¼¾ÆÈ¦µù½º,20200422,63200
326,A058650,¼¼¾ÆÈ¦µù½º,20200421,64500
327,A058650,¼¼¾ÆÈ¦µù½º,20200420,67000
328,A058650,¼¼¾ÆÈ¦µù½º,20200417,66000
329,A058650,¼¼¾ÆÈ¦µù½º,20200416,63600
330,A058650,¼¼¾ÆÈ¦µù½º,20200414,63600
331,A058650,¼¼¾ÆÈ¦µù½º,20200413,61900
332,A058650,¼¼¾ÆÈ¦µù½º,20200410,60100
333,A058650,¼¼¾ÆÈ¦µù½º,20200409,56300
334,A058650,¼¼¾ÆÈ¦µù½º,20200408,54000
335,A058650,¼¼¾ÆÈ¦µù½º,20200407,54600
336,A058650,¼¼¾ÆÈ¦µù½º,20200406,53600
337,A058650,¼¼¾ÆÈ¦µù½º,20200403,52600
338,A058650,¼¼¾ÆÈ¦µù½º,20200402,53300
339,A058650,¼¼¾ÆÈ¦µù½º,20200401,52100
340,A058650,¼¼¾ÆÈ¦µù½º,20200331,51400
341,A058650,¼¼¾ÆÈ¦µù½º,20200330,50100
342,A058650,¼¼¾ÆÈ¦µù½º,20200327,51700
343,A058650,¼¼¾ÆÈ¦µù½º,20200326,50300
344,A058650,¼¼¾ÆÈ¦µù½º,20200325,49500
345,A058650,¼¼¾ÆÈ¦µù½º,20200324,48500
346,A058650,¼¼¾ÆÈ¦µù½º,20200323,47100
347,A058650,¼¼¾ÆÈ¦µù½º,20200320,47100
348,A058650,¼¼¾ÆÈ¦µù½º,20200319,45900
349,A058650,¼¼¾ÆÈ¦µù½º,20200318,54700
350,A058650,¼¼¾ÆÈ¦µù½º,20200317,56800
351,A058650,¼¼¾ÆÈ¦µù½º,20200316,59500
352,A058650,¼¼¾ÆÈ¦µù½º,20200313,60000
353,A058650,¼¼¾ÆÈ¦µù½º,20200312,61300
354,A058650,¼¼¾ÆÈ¦µù½º,20200311,63900
355,A058650,¼¼¾ÆÈ¦µù½º,20200310,64100
356,A058650,¼¼¾ÆÈ¦µù½º,20200309,64600
357,A058650,¼¼¾ÆÈ¦µù½º,20200306,66300
358,A058650,¼¼¾ÆÈ¦µù½º,20200305,66600
359,A058650,¼¼¾ÆÈ¦µù½º,20200304,67000
360,A058650,¼¼¾ÆÈ¦µù½º,20200303,66300
361,A058650,¼¼¾ÆÈ¦µù½º,20200302,66300
362,A058650,¼¼¾ÆÈ¦µù½º,20200228,66400
363,A058650,¼¼¾ÆÈ¦µù½º,20200227,67700
364,A058650,¼¼¾ÆÈ¦µù½º,20200226,67700
