,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
90,A145720,µ§Æ¼¿ò,20210406,68100
91,A145720,µ§Æ¼¿ò,20210405,67900
92,A145720,µ§Æ¼¿ò,20210402,68300
93,A145720,µ§Æ¼¿ò,20210401,68700
94,A145720,µ§Æ¼¿ò,20210331,64100
95,A145720,µ§Æ¼¿ò,20210330,64000
96,A145720,µ§Æ¼¿ò,20210329,64500
97,A145720,µ§Æ¼¿ò,20210326,66500
98,A145720,µ§Æ¼¿ò,20210325,67800
99,A145720,µ§Æ¼¿ò,20210324,63900
100,A145720,µ§Æ¼¿ò,20210323,61900
101,A145720,µ§Æ¼¿ò,20210322,62000
102,A145720,µ§Æ¼¿ò,20210319,63200
103,A145720,µ§Æ¼¿ò,20210318,62700
104,A145720,µ§Æ¼¿ò,20210317,64600
105,A145720,µ§Æ¼¿ò,20210316,65000
106,A145720,µ§Æ¼¿ò,20210315,64700
107,A145720,µ§Æ¼¿ò,20210312,62200
108,A145720,µ§Æ¼¿ò,20210311,63200
109,A145720,µ§Æ¼¿ò,20210310,62300
110,A145720,µ§Æ¼¿ò,20210309,61100
111,A145720,µ§Æ¼¿ò,20210308,61100
112,A145720,µ§Æ¼¿ò,20210305,61900
113,A145720,µ§Æ¼¿ò,20210304,60100
114,A145720,µ§Æ¼¿ò,20210303,60700
115,A145720,µ§Æ¼¿ò,20210302,60000
116,A145720,µ§Æ¼¿ò,20210226,61200
117,A145720,µ§Æ¼¿ò,20210225,60200
118,A145720,µ§Æ¼¿ò,20210224,52000
119,A145720,µ§Æ¼¿ò,20210223,48600
120,A145720,µ§Æ¼¿ò,20210222,49150
121,A145720,µ§Æ¼¿ò,20210219,50800
122,A145720,µ§Æ¼¿ò,20210218,51800
123,A145720,µ§Æ¼¿ò,20210217,52300
124,A145720,µ§Æ¼¿ò,20210216,51600
125,A145720,µ§Æ¼¿ò,20210215,52200
126,A145720,µ§Æ¼¿ò,20210210,53000
127,A145720,µ§Æ¼¿ò,20210209,51600
128,A145720,µ§Æ¼¿ò,20210208,51400
129,A145720,µ§Æ¼¿ò,20210205,52900
130,A145720,µ§Æ¼¿ò,20210204,50800
131,A145720,µ§Æ¼¿ò,20210203,50700
132,A145720,µ§Æ¼¿ò,20210202,50100
133,A145720,µ§Æ¼¿ò,20210201,46950
134,A145720,µ§Æ¼¿ò,20210129,46200
135,A145720,µ§Æ¼¿ò,20210128,48550
136,A145720,µ§Æ¼¿ò,20210127,46300
137,A145720,µ§Æ¼¿ò,20210126,47100
138,A145720,µ§Æ¼¿ò,20210125,48500
139,A145720,µ§Æ¼¿ò,20210122,47800
140,A145720,µ§Æ¼¿ò,20210121,47850
141,A145720,µ§Æ¼¿ò,20210120,47750
142,A145720,µ§Æ¼¿ò,20210119,45500
143,A145720,µ§Æ¼¿ò,20210118,44800
144,A145720,µ§Æ¼¿ò,20210115,46000
145,A145720,µ§Æ¼¿ò,20210114,44700
146,A145720,µ§Æ¼¿ò,20210113,42950
147,A145720,µ§Æ¼¿ò,20210112,43200
148,A145720,µ§Æ¼¿ò,20210111,42750
149,A145720,µ§Æ¼¿ò,20210108,44100
150,A145720,µ§Æ¼¿ò,20210107,44350
151,A145720,µ§Æ¼¿ò,20210106,43750
152,A145720,µ§Æ¼¿ò,20210105,41350
153,A145720,µ§Æ¼¿ò,20210104,40700
154,A145720,µ§Æ¼¿ò,20201230,41100
155,A145720,µ§Æ¼¿ò,20201229,40750
156,A145720,µ§Æ¼¿ò,20201228,39200
157,A145720,µ§Æ¼¿ò,20201224,40150
158,A145720,µ§Æ¼¿ò,20201223,40100
159,A145720,µ§Æ¼¿ò,20201222,40700
160,A145720,µ§Æ¼¿ò,20201221,41650
161,A145720,µ§Æ¼¿ò,20201218,41450
162,A145720,µ§Æ¼¿ò,20201217,40650
163,A145720,µ§Æ¼¿ò,20201216,41300
164,A145720,µ§Æ¼¿ò,20201215,41000
165,A145720,µ§Æ¼¿ò,20201214,41250
166,A145720,µ§Æ¼¿ò,20201211,42050
167,A145720,µ§Æ¼¿ò,20201210,41550
168,A145720,µ§Æ¼¿ò,20201209,42050
169,A145720,µ§Æ¼¿ò,20201208,41900
170,A145720,µ§Æ¼¿ò,20201207,41850
171,A145720,µ§Æ¼¿ò,20201204,42750
172,A145720,µ§Æ¼¿ò,20201203,43500
173,A145720,µ§Æ¼¿ò,20201202,43500
174,A145720,µ§Æ¼¿ò,20201201,43550
175,A145720,µ§Æ¼¿ò,20201130,42050
176,A145720,µ§Æ¼¿ò,20201127,43800
177,A145720,µ§Æ¼¿ò,20201126,41600
178,A145720,µ§Æ¼¿ò,20201125,42700
179,A145720,µ§Æ¼¿ò,20201124,43400
180,A145720,µ§Æ¼¿ò,20201123,42200
181,A145720,µ§Æ¼¿ò,20201120,42250
182,A145720,µ§Æ¼¿ò,20201119,41300
183,A145720,µ§Æ¼¿ò,20201118,41700
184,A145720,µ§Æ¼¿ò,20201117,43000
185,A145720,µ§Æ¼¿ò,20201116,43400
186,A145720,µ§Æ¼¿ò,20201113,43500
187,A145720,µ§Æ¼¿ò,20201112,43500
188,A145720,µ§Æ¼¿ò,20201111,44250
189,A145720,µ§Æ¼¿ò,20201110,40950
190,A145720,µ§Æ¼¿ò,20201109,38150
191,A145720,µ§Æ¼¿ò,20201106,37800
192,A145720,µ§Æ¼¿ò,20201105,38200
193,A145720,µ§Æ¼¿ò,20201104,38150
194,A145720,µ§Æ¼¿ò,20201103,39000
195,A145720,µ§Æ¼¿ò,20201102,38150
196,A145720,µ§Æ¼¿ò,20201030,37250
197,A145720,µ§Æ¼¿ò,20201029,38750
198,A145720,µ§Æ¼¿ò,20201028,38200
199,A145720,µ§Æ¼¿ò,20201027,38400
200,A145720,µ§Æ¼¿ò,20201026,40350
201,A145720,µ§Æ¼¿ò,20201023,39350
202,A145720,µ§Æ¼¿ò,20201022,37900
203,A145720,µ§Æ¼¿ò,20201021,38000
204,A145720,µ§Æ¼¿ò,20201020,37550
205,A145720,µ§Æ¼¿ò,20201019,36850
206,A145720,µ§Æ¼¿ò,20201016,36000
207,A145720,µ§Æ¼¿ò,20201015,35600
208,A145720,µ§Æ¼¿ò,20201014,35000
209,A145720,µ§Æ¼¿ò,20201013,35550
210,A145720,µ§Æ¼¿ò,20201012,35500
211,A145720,µ§Æ¼¿ò,20201008,34650
212,A145720,µ§Æ¼¿ò,20201007,35050
213,A145720,µ§Æ¼¿ò,20201006,34850
214,A145720,µ§Æ¼¿ò,20201005,34600
215,A145720,µ§Æ¼¿ò,20200929,34250
216,A145720,µ§Æ¼¿ò,20200928,34300
217,A145720,µ§Æ¼¿ò,20200925,33800
218,A145720,µ§Æ¼¿ò,20200924,33650
219,A145720,µ§Æ¼¿ò,20200923,35650
220,A145720,µ§Æ¼¿ò,20200922,35950
221,A145720,µ§Æ¼¿ò,20200921,37250
222,A145720,µ§Æ¼¿ò,20200918,37250
223,A145720,µ§Æ¼¿ò,20200917,37100
224,A145720,µ§Æ¼¿ò,20200916,37650
225,A145720,µ§Æ¼¿ò,20200915,37500
226,A145720,µ§Æ¼¿ò,20200914,37550
227,A145720,µ§Æ¼¿ò,20200911,37500
228,A145720,µ§Æ¼¿ò,20200910,37300
229,A145720,µ§Æ¼¿ò,20200909,37500
230,A145720,µ§Æ¼¿ò,20200908,38150
231,A145720,µ§Æ¼¿ò,20200907,38750
232,A145720,µ§Æ¼¿ò,20200904,38050
233,A145720,µ§Æ¼¿ò,20200903,38700
234,A145720,µ§Æ¼¿ò,20200902,37000
235,A145720,µ§Æ¼¿ò,20200901,37200
236,A145720,µ§Æ¼¿ò,20200831,37450
237,A145720,µ§Æ¼¿ò,20200828,36950
238,A145720,µ§Æ¼¿ò,20200827,37050
239,A145720,µ§Æ¼¿ò,20200826,38800
240,A145720,µ§Æ¼¿ò,20200825,38900
241,A145720,µ§Æ¼¿ò,20200824,38300
242,A145720,µ§Æ¼¿ò,20200821,38550
243,A145720,µ§Æ¼¿ò,20200820,38350
244,A145720,µ§Æ¼¿ò,20200819,41300
245,A145720,µ§Æ¼¿ò,20200818,41200
246,A145720,µ§Æ¼¿ò,20200814,43400
247,A145720,µ§Æ¼¿ò,20200813,43900
248,A145720,µ§Æ¼¿ò,20200812,44200
249,A145720,µ§Æ¼¿ò,20200811,43800
250,A145720,µ§Æ¼¿ò,20200810,45000
251,A145720,µ§Æ¼¿ò,20200807,44000
252,A145720,µ§Æ¼¿ò,20200806,44800
253,A145720,µ§Æ¼¿ò,20200805,43450
254,A145720,µ§Æ¼¿ò,20200804,43900
255,A145720,µ§Æ¼¿ò,20200803,41550
256,A145720,µ§Æ¼¿ò,20200731,41000
257,A145720,µ§Æ¼¿ò,20200730,42450
258,A145720,µ§Æ¼¿ò,20200729,44400
259,A145720,µ§Æ¼¿ò,20200728,44900
260,A145720,µ§Æ¼¿ò,20200727,43900
261,A145720,µ§Æ¼¿ò,20200724,39050
262,A145720,µ§Æ¼¿ò,20200723,39400
263,A145720,µ§Æ¼¿ò,20200722,40100
264,A145720,µ§Æ¼¿ò,20200721,40800
265,A145720,µ§Æ¼¿ò,20200720,39600
266,A145720,µ§Æ¼¿ò,20200717,40500
267,A145720,µ§Æ¼¿ò,20200716,41000
268,A145720,µ§Æ¼¿ò,20200715,39050
269,A145720,µ§Æ¼¿ò,20200714,38400
270,A145720,µ§Æ¼¿ò,20200713,39300
271,A145720,µ§Æ¼¿ò,20200710,38800
272,A145720,µ§Æ¼¿ò,20200709,39700
273,A145720,µ§Æ¼¿ò,20200708,40100
274,A145720,µ§Æ¼¿ò,20200707,39350
275,A145720,µ§Æ¼¿ò,20200706,39650
276,A145720,µ§Æ¼¿ò,20200703,38850
277,A145720,µ§Æ¼¿ò,20200702,37250
278,A145720,µ§Æ¼¿ò,20200701,37600
279,A145720,µ§Æ¼¿ò,20200630,37600
280,A145720,µ§Æ¼¿ò,20200629,36600
281,A145720,µ§Æ¼¿ò,20200626,37700
282,A145720,µ§Æ¼¿ò,20200625,37300
283,A145720,µ§Æ¼¿ò,20200624,37900
284,A145720,µ§Æ¼¿ò,20200623,37800
285,A145720,µ§Æ¼¿ò,20200622,38550
286,A145720,µ§Æ¼¿ò,20200619,39350
287,A145720,µ§Æ¼¿ò,20200618,39550
288,A145720,µ§Æ¼¿ò,20200617,39800
289,A145720,µ§Æ¼¿ò,20200616,39900
290,A145720,µ§Æ¼¿ò,20200615,38550
291,A145720,µ§Æ¼¿ò,20200612,40000
292,A145720,µ§Æ¼¿ò,20200611,40850
293,A145720,µ§Æ¼¿ò,20200610,41450
294,A145720,µ§Æ¼¿ò,20200609,41550
295,A145720,µ§Æ¼¿ò,20200608,42250
296,A145720,µ§Æ¼¿ò,20200605,41600
297,A145720,µ§Æ¼¿ò,20200604,41250
298,A145720,µ§Æ¼¿ò,20200603,41400
299,A145720,µ§Æ¼¿ò,20200602,42400
300,A145720,µ§Æ¼¿ò,20200601,41000
301,A145720,µ§Æ¼¿ò,20200529,40850
302,A145720,µ§Æ¼¿ò,20200528,41600
303,A145720,µ§Æ¼¿ò,20200527,43250
304,A145720,µ§Æ¼¿ò,20200526,43850
305,A145720,µ§Æ¼¿ò,20200525,43450
306,A145720,µ§Æ¼¿ò,20200522,44600
307,A145720,µ§Æ¼¿ò,20200521,45200
308,A145720,µ§Æ¼¿ò,20200520,43150
309,A145720,µ§Æ¼¿ò,20200519,42350
310,A145720,µ§Æ¼¿ò,20200518,41450
311,A145720,µ§Æ¼¿ò,20200515,41900
312,A145720,µ§Æ¼¿ò,20200514,40950
313,A145720,µ§Æ¼¿ò,20200513,42300
314,A145720,µ§Æ¼¿ò,20200512,41500
315,A145720,µ§Æ¼¿ò,20200511,41100
316,A145720,µ§Æ¼¿ò,20200508,41000
317,A145720,µ§Æ¼¿ò,20200507,41950
318,A145720,µ§Æ¼¿ò,20200506,38000
319,A145720,µ§Æ¼¿ò,20200504,36850
320,A145720,µ§Æ¼¿ò,20200429,37400
321,A145720,µ§Æ¼¿ò,20200428,36950
322,A145720,µ§Æ¼¿ò,20200427,37000
323,A145720,µ§Æ¼¿ò,20200424,37150
324,A145720,µ§Æ¼¿ò,20200423,37900
325,A145720,µ§Æ¼¿ò,20200422,37950
326,A145720,µ§Æ¼¿ò,20200421,37550
327,A145720,µ§Æ¼¿ò,20200420,37900
328,A145720,µ§Æ¼¿ò,20200417,37750
329,A145720,µ§Æ¼¿ò,20200416,36700
330,A145720,µ§Æ¼¿ò,20200414,35750
331,A145720,µ§Æ¼¿ò,20200413,35000
332,A145720,µ§Æ¼¿ò,20200410,34750
333,A145720,µ§Æ¼¿ò,20200409,35350
334,A145720,µ§Æ¼¿ò,20200408,35600
335,A145720,µ§Æ¼¿ò,20200407,35750
336,A145720,µ§Æ¼¿ò,20200406,34450
337,A145720,µ§Æ¼¿ò,20200403,32100
338,A145720,µ§Æ¼¿ò,20200402,32200
339,A145720,µ§Æ¼¿ò,20200401,31950
340,A145720,µ§Æ¼¿ò,20200331,34150
341,A145720,µ§Æ¼¿ò,20200330,31850
342,A145720,µ§Æ¼¿ò,20200327,32400
343,A145720,µ§Æ¼¿ò,20200326,33000
344,A145720,µ§Æ¼¿ò,20200325,33400
345,A145720,µ§Æ¼¿ò,20200324,33550
346,A145720,µ§Æ¼¿ò,20200323,32650
347,A145720,µ§Æ¼¿ò,20200320,32700
348,A145720,µ§Æ¼¿ò,20200319,26700
349,A145720,µ§Æ¼¿ò,20200318,30150
350,A145720,µ§Æ¼¿ò,20200317,32200
351,A145720,µ§Æ¼¿ò,20200316,32400
352,A145720,µ§Æ¼¿ò,20200313,32950
353,A145720,µ§Æ¼¿ò,20200312,34350
354,A145720,µ§Æ¼¿ò,20200311,37200
355,A145720,µ§Æ¼¿ò,20200310,39700
356,A145720,µ§Æ¼¿ò,20200309,40250
357,A145720,µ§Æ¼¿ò,20200306,43250
358,A145720,µ§Æ¼¿ò,20200305,44350
359,A145720,µ§Æ¼¿ò,20200304,44200
360,A145720,µ§Æ¼¿ò,20200303,42700
361,A145720,µ§Æ¼¿ò,20200302,41500
362,A145720,µ§Æ¼¿ò,20200228,41900
363,A145720,µ§Æ¼¿ò,20200227,43850
364,A145720,µ§Æ¼¿ò,20200226,45350
