,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
237,A092730,³×¿ÀÆÊ,20200828,28650
238,A092730,³×¿ÀÆÊ,20200827,28050
239,A092730,³×¿ÀÆÊ,20200826,28750
240,A092730,³×¿ÀÆÊ,20200825,29700
241,A092730,³×¿ÀÆÊ,20200824,28900
242,A092730,³×¿ÀÆÊ,20200821,28400
243,A092730,³×¿ÀÆÊ,20200820,28200
244,A092730,³×¿ÀÆÊ,20200819,29500
245,A092730,³×¿ÀÆÊ,20200818,30000
246,A092730,³×¿ÀÆÊ,20200814,32250
247,A092730,³×¿ÀÆÊ,20200813,33000
248,A092730,³×¿ÀÆÊ,20200812,30850
249,A092730,³×¿ÀÆÊ,20200811,30950
250,A092730,³×¿ÀÆÊ,20200810,30750
251,A092730,³×¿ÀÆÊ,20200807,30950
252,A092730,³×¿ÀÆÊ,20200806,31450
253,A092730,³×¿ÀÆÊ,20200805,31900
254,A092730,³×¿ÀÆÊ,20200804,30950
255,A092730,³×¿ÀÆÊ,20200803,31050
256,A092730,³×¿ÀÆÊ,20200731,31400
257,A092730,³×¿ÀÆÊ,20200730,30800
258,A092730,³×¿ÀÆÊ,20200729,30500
259,A092730,³×¿ÀÆÊ,20200728,30950
260,A092730,³×¿ÀÆÊ,20200727,30950
261,A092730,³×¿ÀÆÊ,20200724,31350
262,A092730,³×¿ÀÆÊ,20200723,31400
263,A092730,³×¿ÀÆÊ,20200722,31450
264,A092730,³×¿ÀÆÊ,20200721,32000
265,A092730,³×¿ÀÆÊ,20200720,32100
266,A092730,³×¿ÀÆÊ,20200717,32400
267,A092730,³×¿ÀÆÊ,20200716,32000
268,A092730,³×¿ÀÆÊ,20200715,32900
269,A092730,³×¿ÀÆÊ,20200714,32950
270,A092730,³×¿ÀÆÊ,20200713,33350
271,A092730,³×¿ÀÆÊ,20200710,33350
272,A092730,³×¿ÀÆÊ,20200709,34700
273,A092730,³×¿ÀÆÊ,20200708,34250
274,A092730,³×¿ÀÆÊ,20200707,34000
275,A092730,³×¿ÀÆÊ,20200706,34350
276,A092730,³×¿ÀÆÊ,20200703,34700
277,A092730,³×¿ÀÆÊ,20200702,32800
278,A092730,³×¿ÀÆÊ,20200701,31900
279,A092730,³×¿ÀÆÊ,20200630,32900
280,A092730,³×¿ÀÆÊ,20200629,32050
281,A092730,³×¿ÀÆÊ,20200626,33150
282,A092730,³×¿ÀÆÊ,20200625,33200
283,A092730,³×¿ÀÆÊ,20200624,33600
284,A092730,³×¿ÀÆÊ,20200623,33300
285,A092730,³×¿ÀÆÊ,20200622,33700
286,A092730,³×¿ÀÆÊ,20200619,34700
287,A092730,³×¿ÀÆÊ,20200618,34300
288,A092730,³×¿ÀÆÊ,20200617,34450
289,A092730,³×¿ÀÆÊ,20200616,34600
290,A092730,³×¿ÀÆÊ,20200615,33200
291,A092730,³×¿ÀÆÊ,20200612,36400
292,A092730,³×¿ÀÆÊ,20200611,38100
293,A092730,³×¿ÀÆÊ,20200610,39100
294,A092730,³×¿ÀÆÊ,20200609,38800
295,A092730,³×¿ÀÆÊ,20200608,37550
296,A092730,³×¿ÀÆÊ,20200605,38150
297,A092730,³×¿ÀÆÊ,20200604,38550
298,A092730,³×¿ÀÆÊ,20200603,38450
299,A092730,³×¿ÀÆÊ,20200602,39500
300,A092730,³×¿ÀÆÊ,20200601,38500
301,A092730,³×¿ÀÆÊ,20200529,37200
302,A092730,³×¿ÀÆÊ,20200528,37650
303,A092730,³×¿ÀÆÊ,20200527,38600
304,A092730,³×¿ÀÆÊ,20200526,38300
305,A092730,³×¿ÀÆÊ,20200525,36950
306,A092730,³×¿ÀÆÊ,20200522,35100
307,A092730,³×¿ÀÆÊ,20200521,37300
308,A092730,³×¿ÀÆÊ,20200520,34500
309,A092730,³×¿ÀÆÊ,20200519,33500
310,A092730,³×¿ÀÆÊ,20200518,32050
311,A092730,³×¿ÀÆÊ,20200515,31100
312,A092730,³×¿ÀÆÊ,20200514,31350
313,A092730,³×¿ÀÆÊ,20200513,31450
314,A092730,³×¿ÀÆÊ,20200512,31850
315,A092730,³×¿ÀÆÊ,20200511,32750
316,A092730,³×¿ÀÆÊ,20200508,32750
317,A092730,³×¿ÀÆÊ,20200507,31750
318,A092730,³×¿ÀÆÊ,20200506,31950
319,A092730,³×¿ÀÆÊ,20200504,29850
320,A092730,³×¿ÀÆÊ,20200429,30900
321,A092730,³×¿ÀÆÊ,20200428,31050
322,A092730,³×¿ÀÆÊ,20200427,30800
323,A092730,³×¿ÀÆÊ,20200424,30350
324,A092730,³×¿ÀÆÊ,20200423,30300
325,A092730,³×¿ÀÆÊ,20200422,30100
326,A092730,³×¿ÀÆÊ,20200421,30300
327,A092730,³×¿ÀÆÊ,20200420,31350
328,A092730,³×¿ÀÆÊ,20200417,31000
329,A092730,³×¿ÀÆÊ,20200416,30700
330,A092730,³×¿ÀÆÊ,20200414,30700
331,A092730,³×¿ÀÆÊ,20200413,28850
332,A092730,³×¿ÀÆÊ,20200410,29350
333,A092730,³×¿ÀÆÊ,20200409,29200
334,A092730,³×¿ÀÆÊ,20200408,29000
335,A092730,³×¿ÀÆÊ,20200407,28350
336,A092730,³×¿ÀÆÊ,20200406,28450
337,A092730,³×¿ÀÆÊ,20200403,25350
338,A092730,³×¿ÀÆÊ,20200402,25350
339,A092730,³×¿ÀÆÊ,20200401,25050
340,A092730,³×¿ÀÆÊ,20200331,26250
341,A092730,³×¿ÀÆÊ,20200330,25050
342,A092730,³×¿ÀÆÊ,20200327,25450
343,A092730,³×¿ÀÆÊ,20200326,25200
344,A092730,³×¿ÀÆÊ,20200325,25400
345,A092730,³×¿ÀÆÊ,20200324,23100
346,A092730,³×¿ÀÆÊ,20200323,20600
347,A092730,³×¿ÀÆÊ,20200320,22250
348,A092730,³×¿ÀÆÊ,20200319,20200
349,A092730,³×¿ÀÆÊ,20200318,23750
350,A092730,³×¿ÀÆÊ,20200317,26400
351,A092730,³×¿ÀÆÊ,20200316,26400
352,A092730,³×¿ÀÆÊ,20200313,27200
353,A092730,³×¿ÀÆÊ,20200312,27800
354,A092730,³×¿ÀÆÊ,20200311,29950
355,A092730,³×¿ÀÆÊ,20200310,31350
356,A092730,³×¿ÀÆÊ,20200309,31650
357,A092730,³×¿ÀÆÊ,20200306,33550
358,A092730,³×¿ÀÆÊ,20200305,34600
359,A092730,³×¿ÀÆÊ,20200304,34200
360,A092730,³×¿ÀÆÊ,20200303,34150
361,A092730,³×¿ÀÆÊ,20200302,34250
362,A092730,³×¿ÀÆÊ,20200228,33550
363,A092730,³×¿ÀÆÊ,20200227,35000
364,A092730,³×¿ÀÆÊ,20200226,35700
