,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
114,A200350,·¡¸ù·¡ÀÎ,20210303,20450
115,A200350,·¡¸ù·¡ÀÎ,20210302,18650
116,A200350,·¡¸ù·¡ÀÎ,20210226,18250
117,A200350,·¡¸ù·¡ÀÎ,20210225,17450
118,A200350,·¡¸ù·¡ÀÎ,20210224,17600
119,A200350,·¡¸ù·¡ÀÎ,20210223,16650
120,A200350,·¡¸ù·¡ÀÎ,20210222,19550
121,A200350,·¡¸ù·¡ÀÎ,20210219,22950
122,A200350,·¡¸ù·¡ÀÎ,20210218,27000
123,A200350,·¡¸ù·¡ÀÎ,20210217,26700
124,A200350,·¡¸ù·¡ÀÎ,20210216,26700
125,A200350,·¡¸ù·¡ÀÎ,20210215,26450
126,A200350,·¡¸ù·¡ÀÎ,20210210,25650
127,A200350,·¡¸ù·¡ÀÎ,20210209,25300
128,A200350,·¡¸ù·¡ÀÎ,20210208,24950
129,A200350,·¡¸ù·¡ÀÎ,20210205,25800
130,A200350,·¡¸ù·¡ÀÎ,20210204,25350
131,A200350,·¡¸ù·¡ÀÎ,20210203,25700
132,A200350,·¡¸ù·¡ÀÎ,20210202,24800
133,A200350,·¡¸ù·¡ÀÎ,20210201,25800
134,A200350,·¡¸ù·¡ÀÎ,20210129,25950
135,A200350,·¡¸ù·¡ÀÎ,20210128,26450
136,A200350,·¡¸ù·¡ÀÎ,20210127,26000
137,A200350,·¡¸ù·¡ÀÎ,20210126,25000
138,A200350,·¡¸ù·¡ÀÎ,20210125,24900
139,A200350,·¡¸ù·¡ÀÎ,20210122,24450
140,A200350,·¡¸ù·¡ÀÎ,20210121,23900
141,A200350,·¡¸ù·¡ÀÎ,20210120,23000
142,A200350,·¡¸ù·¡ÀÎ,20210119,22150
143,A200350,·¡¸ù·¡ÀÎ,20210118,22050
144,A200350,·¡¸ù·¡ÀÎ,20210115,22350
145,A200350,·¡¸ù·¡ÀÎ,20210114,21100
146,A200350,·¡¸ù·¡ÀÎ,20210113,21700
147,A200350,·¡¸ù·¡ÀÎ,20210112,21750
148,A200350,·¡¸ù·¡ÀÎ,20210111,22250
149,A200350,·¡¸ù·¡ÀÎ,20210108,23600
150,A200350,·¡¸ù·¡ÀÎ,20210107,23450
151,A200350,·¡¸ù·¡ÀÎ,20210106,22200
152,A200350,·¡¸ù·¡ÀÎ,20210105,21900
153,A200350,·¡¸ù·¡ÀÎ,20210104,22000
154,A200350,·¡¸ù·¡ÀÎ,20201230,20300
155,A200350,·¡¸ù·¡ÀÎ,20201229,19700
156,A200350,·¡¸ù·¡ÀÎ,20201228,17600
157,A200350,·¡¸ù·¡ÀÎ,20201224,17400
158,A200350,·¡¸ù·¡ÀÎ,20201223,16500
159,A200350,·¡¸ù·¡ÀÎ,20201222,16750
160,A200350,·¡¸ù·¡ÀÎ,20201221,16500
161,A200350,·¡¸ù·¡ÀÎ,20201218,16500
162,A200350,·¡¸ù·¡ÀÎ,20201217,16400
163,A200350,·¡¸ù·¡ÀÎ,20201216,16700
164,A200350,·¡¸ù·¡ÀÎ,20201215,16650
165,A200350,·¡¸ù·¡ÀÎ,20201214,16450
166,A200350,·¡¸ù·¡ÀÎ,20201211,16750
167,A200350,·¡¸ù·¡ÀÎ,20201210,16750
168,A200350,·¡¸ù·¡ÀÎ,20201209,16600
169,A200350,·¡¸ù·¡ÀÎ,20201208,16000
170,A200350,·¡¸ù·¡ÀÎ,20201207,15000
171,A200350,·¡¸ù·¡ÀÎ,20201204,14900
172,A200350,·¡¸ù·¡ÀÎ,20201203,15000
173,A200350,·¡¸ù·¡ÀÎ,20201202,14100
174,A200350,·¡¸ù·¡ÀÎ,20201201,14900
175,A200350,·¡¸ù·¡ÀÎ,20201130,14600
176,A200350,·¡¸ù·¡ÀÎ,20201127,14000
177,A200350,·¡¸ù·¡ÀÎ,20201126,14000
178,A200350,·¡¸ù·¡ÀÎ,20201125,13600
179,A200350,·¡¸ù·¡ÀÎ,20201124,13500
180,A200350,·¡¸ù·¡ÀÎ,20201123,13350
181,A200350,·¡¸ù·¡ÀÎ,20201120,14000
182,A200350,·¡¸ù·¡ÀÎ,20201119,13500
183,A200350,·¡¸ù·¡ÀÎ,20201118,14250
184,A200350,·¡¸ù·¡ÀÎ,20201117,14250
185,A200350,·¡¸ù·¡ÀÎ,20201116,14000
186,A200350,·¡¸ù·¡ÀÎ,20201113,14000
187,A200350,·¡¸ù·¡ÀÎ,20201112,14000
188,A200350,·¡¸ù·¡ÀÎ,20201111,14000
189,A200350,·¡¸ù·¡ÀÎ,20201110,14500
190,A200350,·¡¸ù·¡ÀÎ,20201109,14950
191,A200350,·¡¸ù·¡ÀÎ,20201106,14200
192,A200350,·¡¸ù·¡ÀÎ,20201105,14000
193,A200350,·¡¸ù·¡ÀÎ,20201104,13950
194,A200350,·¡¸ù·¡ÀÎ,20201103,13800
195,A200350,·¡¸ù·¡ÀÎ,20201102,13800
196,A200350,·¡¸ù·¡ÀÎ,20201030,13900
197,A200350,·¡¸ù·¡ÀÎ,20201029,14300
198,A200350,·¡¸ù·¡ÀÎ,20201028,13750
199,A200350,·¡¸ù·¡ÀÎ,20201027,13750
200,A200350,·¡¸ù·¡ÀÎ,20201026,13800
201,A200350,·¡¸ù·¡ÀÎ,20201023,14500
202,A200350,·¡¸ù·¡ÀÎ,20201022,14500
203,A200350,·¡¸ù·¡ÀÎ,20201021,14450
204,A200350,·¡¸ù·¡ÀÎ,20201020,13900
205,A200350,·¡¸ù·¡ÀÎ,20201019,14050
206,A200350,·¡¸ù·¡ÀÎ,20201016,14850
207,A200350,·¡¸ù·¡ÀÎ,20201015,14800
208,A200350,·¡¸ù·¡ÀÎ,20201014,14850
209,A200350,·¡¸ù·¡ÀÎ,20201013,15000
210,A200350,·¡¸ù·¡ÀÎ,20201012,15000
211,A200350,·¡¸ù·¡ÀÎ,20201008,14800
212,A200350,·¡¸ù·¡ÀÎ,20201007,14750
213,A200350,·¡¸ù·¡ÀÎ,20201006,14800
214,A200350,·¡¸ù·¡ÀÎ,20201005,14750
215,A200350,·¡¸ù·¡ÀÎ,20200929,14450
216,A200350,·¡¸ù·¡ÀÎ,20200928,13500
217,A200350,·¡¸ù·¡ÀÎ,20200925,13250
218,A200350,·¡¸ù·¡ÀÎ,20200924,13350
219,A200350,·¡¸ù·¡ÀÎ,20200923,12950
220,A200350,·¡¸ù·¡ÀÎ,20200922,13000
221,A200350,·¡¸ù·¡ÀÎ,20200921,13500
222,A200350,·¡¸ù·¡ÀÎ,20200918,14100
223,A200350,·¡¸ù·¡ÀÎ,20200917,14900
224,A200350,·¡¸ù·¡ÀÎ,20200916,14900
225,A200350,·¡¸ù·¡ÀÎ,20200915,14450
226,A200350,·¡¸ù·¡ÀÎ,20200914,14500
227,A200350,·¡¸ù·¡ÀÎ,20200911,13100
228,A200350,·¡¸ù·¡ÀÎ,20200910,12750
229,A200350,·¡¸ù·¡ÀÎ,20200909,11950
230,A200350,·¡¸ù·¡ÀÎ,20200908,11200
231,A200350,·¡¸ù·¡ÀÎ,20200907,10900
232,A200350,·¡¸ù·¡ÀÎ,20200904,10950
233,A200350,·¡¸ù·¡ÀÎ,20200903,12000
234,A200350,·¡¸ù·¡ÀÎ,20200902,11600
235,A200350,·¡¸ù·¡ÀÎ,20200901,12000
236,A200350,·¡¸ù·¡ÀÎ,20200831,12000
237,A200350,·¡¸ù·¡ÀÎ,20200828,12000
238,A200350,·¡¸ù·¡ÀÎ,20200827,11000
239,A200350,·¡¸ù·¡ÀÎ,20200826,11950
240,A200350,·¡¸ù·¡ÀÎ,20200825,11500
241,A200350,·¡¸ù·¡ÀÎ,20200824,11250
242,A200350,·¡¸ù·¡ÀÎ,20200821,10850
243,A200350,·¡¸ù·¡ÀÎ,20200820,10400
244,A200350,·¡¸ù·¡ÀÎ,20200819,9790
245,A200350,·¡¸ù·¡ÀÎ,20200818,9800
246,A200350,·¡¸ù·¡ÀÎ,20200814,9800
247,A200350,·¡¸ù·¡ÀÎ,20200813,9800
248,A200350,·¡¸ù·¡ÀÎ,20200812,9900
249,A200350,·¡¸ù·¡ÀÎ,20200811,9990
250,A200350,·¡¸ù·¡ÀÎ,20200810,9200
251,A200350,·¡¸ù·¡ÀÎ,20200807,9360
252,A200350,·¡¸ù·¡ÀÎ,20200806,9300
253,A200350,·¡¸ù·¡ÀÎ,20200805,9400
254,A200350,·¡¸ù·¡ÀÎ,20200804,9300
255,A200350,·¡¸ù·¡ÀÎ,20200803,9490
256,A200350,·¡¸ù·¡ÀÎ,20200731,9500
257,A200350,·¡¸ù·¡ÀÎ,20200730,9320
258,A200350,·¡¸ù·¡ÀÎ,20200729,9290
259,A200350,·¡¸ù·¡ÀÎ,20200728,8800
260,A200350,·¡¸ù·¡ÀÎ,20200727,8800
261,A200350,·¡¸ù·¡ÀÎ,20200724,8400
262,A200350,·¡¸ù·¡ÀÎ,20200723,8000
263,A200350,·¡¸ù·¡ÀÎ,20200722,8200
264,A200350,·¡¸ù·¡ÀÎ,20200721,8200
265,A200350,·¡¸ù·¡ÀÎ,20200720,8100
266,A200350,·¡¸ù·¡ÀÎ,20200717,8300
267,A200350,·¡¸ù·¡ÀÎ,20200716,8600
268,A200350,·¡¸ù·¡ÀÎ,20200715,8500
269,A200350,·¡¸ù·¡ÀÎ,20200714,8590
270,A200350,·¡¸ù·¡ÀÎ,20200713,8600
271,A200350,·¡¸ù·¡ÀÎ,20200710,8390
272,A200350,·¡¸ù·¡ÀÎ,20200709,8000
273,A200350,·¡¸ù·¡ÀÎ,20200708,7800
274,A200350,·¡¸ù·¡ÀÎ,20200707,7770
275,A200350,·¡¸ù·¡ÀÎ,20200706,7800
276,A200350,·¡¸ù·¡ÀÎ,20200703,7800
277,A200350,·¡¸ù·¡ÀÎ,20200702,8000
278,A200350,·¡¸ù·¡ÀÎ,20200701,8090
279,A200350,·¡¸ù·¡ÀÎ,20200630,8000
280,A200350,·¡¸ù·¡ÀÎ,20200629,8090
281,A200350,·¡¸ù·¡ÀÎ,20200626,8100
282,A200350,·¡¸ù·¡ÀÎ,20200625,8100
283,A200350,·¡¸ù·¡ÀÎ,20200624,8200
284,A200350,·¡¸ù·¡ÀÎ,20200623,8000
285,A200350,·¡¸ù·¡ÀÎ,20200622,8000
286,A200350,·¡¸ù·¡ÀÎ,20200619,8400
287,A200350,·¡¸ù·¡ÀÎ,20200618,8500
288,A200350,·¡¸ù·¡ÀÎ,20200617,8790
289,A200350,·¡¸ù·¡ÀÎ,20200616,8400
290,A200350,·¡¸ù·¡ÀÎ,20200615,8890
291,A200350,·¡¸ù·¡ÀÎ,20200612,7790
292,A200350,·¡¸ù·¡ÀÎ,20200611,8000
293,A200350,·¡¸ù·¡ÀÎ,20200610,8000
294,A200350,·¡¸ù·¡ÀÎ,20200609,8200
295,A200350,·¡¸ù·¡ÀÎ,20200608,7790
296,A200350,·¡¸ù·¡ÀÎ,20200605,7200
297,A200350,·¡¸ù·¡ÀÎ,20200604,7080
298,A200350,·¡¸ù·¡ÀÎ,20200603,7190
299,A200350,·¡¸ù·¡ÀÎ,20200602,6960
300,A200350,·¡¸ù·¡ÀÎ,20200601,6580
301,A200350,·¡¸ù·¡ÀÎ,20200529,6200
302,A200350,·¡¸ù·¡ÀÎ,20200528,6200
303,A200350,·¡¸ù·¡ÀÎ,20200527,6200
304,A200350,·¡¸ù·¡ÀÎ,20200526,6390
305,A200350,·¡¸ù·¡ÀÎ,20200525,5950
306,A200350,·¡¸ù·¡ÀÎ,20200522,5820
307,A200350,·¡¸ù·¡ÀÎ,20200521,5760
308,A200350,·¡¸ù·¡ÀÎ,20200520,5450
309,A200350,·¡¸ù·¡ÀÎ,20200519,5600
310,A200350,·¡¸ù·¡ÀÎ,20200518,5590
311,A200350,·¡¸ù·¡ÀÎ,20200515,5600
312,A200350,·¡¸ù·¡ÀÎ,20200514,5410
313,A200350,·¡¸ù·¡ÀÎ,20200513,5430
314,A200350,·¡¸ù·¡ÀÎ,20200512,5430
315,A200350,·¡¸ù·¡ÀÎ,20200511,5520
316,A200350,·¡¸ù·¡ÀÎ,20200508,5600
317,A200350,·¡¸ù·¡ÀÎ,20200507,5400
318,A200350,·¡¸ù·¡ÀÎ,20200506,5200
319,A200350,·¡¸ù·¡ÀÎ,20200504,5400
320,A200350,·¡¸ù·¡ÀÎ,20200429,5400
321,A200350,·¡¸ù·¡ÀÎ,20200428,5750
322,A200350,·¡¸ù·¡ÀÎ,20200427,5750
323,A200350,·¡¸ù·¡ÀÎ,20200424,5780
324,A200350,·¡¸ù·¡ÀÎ,20200423,5930
325,A200350,·¡¸ù·¡ÀÎ,20200422,6000
326,A200350,·¡¸ù·¡ÀÎ,20200421,6200
327,A200350,·¡¸ù·¡ÀÎ,20200420,6200
328,A200350,·¡¸ù·¡ÀÎ,20200417,6130
329,A200350,·¡¸ù·¡ÀÎ,20200416,6000
330,A200350,·¡¸ù·¡ÀÎ,20200414,6000
331,A200350,·¡¸ù·¡ÀÎ,20200413,5800
332,A200350,·¡¸ù·¡ÀÎ,20200410,5930
333,A200350,·¡¸ù·¡ÀÎ,20200409,5990
334,A200350,·¡¸ù·¡ÀÎ,20200408,5750
335,A200350,·¡¸ù·¡ÀÎ,20200407,5680
336,A200350,·¡¸ù·¡ÀÎ,20200406,5780
337,A200350,·¡¸ù·¡ÀÎ,20200403,5400
338,A200350,·¡¸ù·¡ÀÎ,20200402,5200
339,A200350,·¡¸ù·¡ÀÎ,20200401,4700
340,A200350,·¡¸ù·¡ÀÎ,20200331,4700
341,A200350,·¡¸ù·¡ÀÎ,20200330,4700
342,A200350,·¡¸ù·¡ÀÎ,20200327,4700
343,A200350,·¡¸ù·¡ÀÎ,20200326,4700
344,A200350,·¡¸ù·¡ÀÎ,20200325,4400
345,A200350,·¡¸ù·¡ÀÎ,20200324,4400
346,A200350,·¡¸ù·¡ÀÎ,20200323,4485
347,A200350,·¡¸ù·¡ÀÎ,20200320,4500
348,A200350,·¡¸ù·¡ÀÎ,20200319,4500
349,A200350,·¡¸ù·¡ÀÎ,20200318,5200
350,A200350,·¡¸ù·¡ÀÎ,20200317,5790
351,A200350,·¡¸ù·¡ÀÎ,20200316,5790
352,A200350,·¡¸ù·¡ÀÎ,20200313,6000
353,A200350,·¡¸ù·¡ÀÎ,20200312,6000
354,A200350,·¡¸ù·¡ÀÎ,20200311,5900
355,A200350,·¡¸ù·¡ÀÎ,20200310,6100
356,A200350,·¡¸ù·¡ÀÎ,20200309,6100
357,A200350,·¡¸ù·¡ÀÎ,20200306,6180
358,A200350,·¡¸ù·¡ÀÎ,20200305,6180
359,A200350,·¡¸ù·¡ÀÎ,20200304,6000
360,A200350,·¡¸ù·¡ÀÎ,20200303,6100
361,A200350,·¡¸ù·¡ÀÎ,20200302,5590
362,A200350,·¡¸ù·¡ÀÎ,20200228,5590
363,A200350,·¡¸ù·¡ÀÎ,20200227,6000
364,A200350,·¡¸ù·¡ÀÎ,20200226,6360
